year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1931,The Growth of the Brain of the Australian Aboriginal.,H. Woollard,Journal of Anatomy,1931,4,General Brain-AI Structure Reviews and Methods,brain-structure,,76ce69801dfcb5f1cd2404eb29dfd9d57011d9d3,https://www.semanticscholar.org/paper/76ce69801dfcb5f1cd2404eb29dfd9d57011d9d3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,"COMPARATIVE TOXICITY OF BLOOD AFTER ARTERIOTOMY, ASPHYXIATION AND INJURIES TO THE BRAIN",D. I. Macht,Unknown venue,1931-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1931.96.3.662,60dead0805df259be0585d1ef394cb0d52b76481,https://doi.org/10.1152/AJPLEGACY.1931.96.3.662,paper,unknown,4,brain; brain/neural structure in title,
1931,Contribution to the anthropology of the brain,C. J. Connolly,Unknown venue,1931-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330150305,9f644930c83719b74bed8609a36ce9fe6db728cd,https://doi.org/10.1002/AJPA.1330150305,paper,unknown,4,brain; brain/neural structure in title,
1931,GRADENIGO'S SYNDROME AND BRAIN ABSCESS: SECONDARY TO OTITIS MEDIA-DIFFERENTIAL DIAGNOSIS REPORT OF CASES.,L. Adelstein,California and western medicine,1931,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,a6ba6608aacb4e9ad8e657cec3a7509015fb3fc1,https://www.semanticscholar.org/paper/a6ba6608aacb4e9ad8e657cec3a7509015fb3fc1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,Iron content of the brain,Rafael Hernández,Unknown venue,1931-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01574995,84d50fa1d5f410bad1ac72f1539b2b7e26cae829,https://doi.org/10.1007/BF01574995,paper,unknown,4,brain; brain/neural structure in title,
1931,"ACUTE FRONTAL SINUSITIS, ORBITAL CELLULITIS, OSTEOMYELITIS AND ABSCESS OF THE BRAIN, WITH RECOVERY",C. C. Wolcott,Unknown venue,1931-10-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHOTOL.1931.03580020532007,a9cdfc531b63ba99e72187da1cd8a984e58a414e,https://doi.org/10.1001/ARCHOTOL.1931.03580020532007,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1931,An infectious brain disease of horses and mules (Encephalomyelitis),"C. Haring, J. A. Howarth, K. Meyer",Unknown venue,1931,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.5962/BHL.TITLE.59704,687792747946dd38fd061a577a84bfe9968d9992,https://doi.org/10.5962/BHL.TITLE.59704,paper,unknown,4,brain; brain/neural structure in title,
1931,ANÆSTHESIA FOR OPERATIONS ON THE BASE OF THE BRAIN,Gilbert Brown,Unknown venue,1931-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1931.tb42156.x,a5ce93e79de0b86858f337dd59a251ffea26591e,https://doi.org/10.5694/j.1326-5377.1931.tb42156.x,paper,unknown,4,brain; brain/neural structure in title,
1931,Brain Localization by Albertus Magnus and Some Earlier Writers,G. Stratton,Unknown venue,1931,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1414252,a5026c7c2bfd0dea594d6ae78b3225f93ea422b9,https://doi.org/10.2307/1414252,paper,unknown,4,brain; brain/neural structure in title,
1931,"Disseminated Sclerosis in North Wales. (Brain, January, 1931.) Allison, R. S.",W. McWilliam,Unknown venue,1931-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.318.616-C,21386a44aae77ece3b9da16ca4546c53bf05a92f,https://doi.org/10.1192/BJP.77.318.616-C,paper,unknown,4,brain; brain/neural structure in title,
1931,Flocculation of Vaccinial Virus-Tissue Suspensions by Specific Antisera,"Richard B. Thompson, L. Buchbinder",Journal of Immunology,1931-11-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.4049/jimmunol.21.5.375,5bf2c0518f7c7c1b487fec0677aa75f56c9f0c5c,https://doi.org/10.4049/jimmunol.21.5.375,paper,unknown,1,brain,The flocculation of vaccinial virus-skin suspensions by homologous antiserum noted by Gordon (5) and utilized by Burgess et al.
1931,FORCED GRASPING AND GROPING,"D. Davis, F. Currier",Unknown venue,1931-09-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1931.02230090133009,ff8268eeeae10ad03b9cbbfe0022204a22d7a621,https://doi.org/10.1001/ARCHNEURPSYC.1931.02230090133009,paper,unknown,1,brain,The difficulty with which lesions of the brain are localized presents a problem of paramount importance to even the well trained neurologist.
1931,FOURTH OF JULY ACCIDENT: FOREIGN BODY THROUGH BRAIN,J. Swanson,Unknown venue,1931-04-25,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1931.27220430003009B,562068eacdc214e52e9a10d3a5350625731ef468,https://doi.org/10.1001/JAMA.1931.27220430003009B,paper,unknown,4,brain; brain/neural structure in title,
1931,HEAT REGULATION AND WATER EXCHANGE XII. THE UNDERLYING MECHANISM OF FEVER AS ILLUSTRATED BY COCAINE POISONED RABBITS,"H. Barbour, H. Marshall",Journal of Pharmacology and Experimental Therapeutics,1931-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)08622-7,ce3484019d3b5ee0f04af1e7f2ba87ce040b845c,https://doi.org/10.1016/s0022-3565(25)08622-7,JournalArticle,unknown,1,brain,1. Following pyretic doses of cocaine in the rabbit (20 to 40 mgm.
1931,Natural brain casts of merycoidodonts,M. Thorpe,Unknown venue,1931-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.2475/AJS.S5-21.123.193,09a0e17773ee65401314a7917adbdb906a83c567,https://doi.org/10.2475/AJS.S5-21.123.193,paper,unknown,4,brain; brain/neural structure in title,
1931,Neuro-otologic examination in correlation with brain surgery,J. C. Keeler,Unknown venue,1931-08-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-193108000-00001,c4ab24acd1f10e614b91881f8618bb606b09115f,https://doi.org/10.1288/00005537-193108000-00001,paper,unknown,4,brain; brain/neural structure in title,
1931,"NONSUPPURATIVE, NONEPIDEMIC ENCEPHALITIS FOLLOWING LABOR AND IN THE PUERPERIUM: REPORT OF A CASE PROBABLY DUE TO CEREBRAL ANOXEMIA, WITH A REVIEW OF THE LITERATURE",J. Yaskin,Unknown venue,1931-08-01,2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/ARCHNEURPSYC.1931.02230080127008,846f6b4618b93f2d4b562cf6b192dcb8e131761b,https://doi.org/10.1001/ARCHNEURPSYC.1931.02230080127008,Review,unknown,14,cerebral; neural; decoding; explicit brain-structure/AI bridge,
1931,On a New Specimen of a Paleoniscid Brain from Iowa,R. L. Moodie,Unknown venue,1931,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.17077/2160-5270.1252,72fb33c8883e7d36d611f152366e2e0632659153,https://doi.org/10.17077/2160-5270.1252,paper,unknown,4,brain; brain/neural structure in title,
1931,THE RELATION OF THE LEVEL OF TRANSECTION OF THE BRAIN STEM TO THE OCCURRENCE OF DECEREBRATE RIGIDITY IN NEWBORN RABBITS,"A. M. Griffin, W. F. Windle",Unknown venue,1931-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1931.97.3.397,597e90264cb93054fd099176453c7be2aa69b2c7,https://doi.org/10.1152/AJPLEGACY.1931.97.3.397,paper,unknown,4,brain; brain/neural structure in title,
1931,"TOXICITY OF MUSCLE EXTRACTS AFTER ARTERIOTOMY, ASPHYXIATION, INJURIES TO THE BRAIN AND ELECTROCUTION","D. I. Macht, H. M. Cook",Unknown venue,1931-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1931.97.4.662,5458095c364e2ab8276f82e2c83f9ef40f597f73,https://doi.org/10.1152/AJPLEGACY.1931.97.4.662,paper,unknown,4,brain; brain/neural structure in title,
1931,"Acute Diseases of the Brain Due to Functional Disturbances of the Circulation. (Arch. of Neur. and Psychiat., February, 1931.) de Vries, E.",G. Fleming,Unknown venue,1931-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.318.634-C,6a5ac952b813aab80ae99ad67ea62905793ef948,https://doi.org/10.1192/BJP.77.318.634-C,paper,unknown,4,brain; brain/neural structure in title,
1931,Brain injuries following multiple extraction of teeth,F. Schreiber,Unknown venue,1931-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0099-6963(31)80027-4,a58b57961a268ff75a8ada1abe6783fc8e90abaa,https://doi.org/10.1016/S0099-6963(31)80027-4,paper,unknown,4,brain; brain/neural structure in title,
1931,"Brain, Mind and the External Signs of Intelligence",D. H,Nature,1931,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/128815b0,ec276ecf5d40db784033ef6db4716a009fc28a16,https://doi.org/10.1038/128815b0,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1931,Effect of Adrenalin on the Glucose and Lactic Acid Exchange of the Brain,"L. Nahum, H. Himwich",Unknown venue,1931-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-29-5730,c0c9c7ba7ccf0b033d966d36d00e3075b3115cf4,https://doi.org/10.3181/00379727-29-5730,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,Hydatid Cyst of the Brain,R. H. Goodale,Unknown venue,1931,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.4269/AJTMH.1931.S1-11.61,04e2f88fa507aea71f6e081d11bf2537de3516a2,https://doi.org/10.4269/AJTMH.1931.S1-11.61,paper,unknown,4,brain; brain/neural structure in title,
1931,LOCAL ANAPHYLACTIC INFLAMMATION (ARTHUS PHENOMENON) IN THE RABBIT BRAIN,"L. Davidoff, B. C. Seegal, D. Seegal",Unknown venue,1931-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193109000-00010,62c9ddc0860a5a5e2d49e38208b6cc6465b3649c,https://doi.org/10.1097/00005053-193109000-00010,paper,unknown,4,brain; brain/neural structure in title,
1931,OCULAR SYMPTOMS IN THE DIAGNOSIS OF TUMOR OF THE BRAIN,W. D. Abbott,Unknown venue,1931-08-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHOPHT.1931.00820070257006,74cdd9c2bcaaa643cfc419c241d5b5b946ebe194,https://doi.org/10.1001/ARCHOPHT.1931.00820070257006,paper,unknown,4,brain; brain/neural structure in title,
1931,SURGICAL CONSIDERATIONS IN INFLAMMATORY DISEASES OF THE BRAIN AND ITS COVERINGS,A. Watkins,Unknown venue,1931-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1931.tb102347.x,a7d47aec1a17911c84fb41c0f76cfd6e1de55810,https://doi.org/10.5694/j.1326-5377.1931.tb102347.x,paper,unknown,4,brain; brain/neural structure in title,
1931,The Jungle of the Mind,Mildred Loring Sylvester,The Psychological Clinic,1931-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1932.02730360065044,fd41e93429c5a6d3c7f69c4f04e2fc819a6479cb,https://doi.org/10.1001/jama.1932.02730360065044,paper,unknown,1,brain,"In The Jungle of the Mind the author has stated in scientific terms, and yet in a style both entertaining and witty, certain psychological facts of wide popular interest."
1931,"Tumour of the Brain with Disturbance in Temperature Regulation. (Arch. of Neur. and Psychiat., March, 1931.) Strauss, I., and Globus, J. H.",G. Fleming,Unknown venue,1931-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.318.635,c5a4f46276b40ecce1e64b0313a6c80be82cce00,https://doi.org/10.1192/BJP.77.318.635,paper,unknown,4,brain; brain/neural structure in title,
1931,"A Case of Arterio-venous Aneurysm within the Brain. (Brain, April, 1930.) Yates, A. G., and Paine, C. G.",W. McWilliam,Unknown venue,1931,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.316.235-A,60e8e97458539df6b94e0a8da08cc10afe2ba652,https://doi.org/10.1192/BJP.77.316.235-A,paper,unknown,4,brain; brain/neural structure in title,
1931,A method of preparing accurate anatomical casts of the brain,Frank M. Kramer,Psychiatric quarterly,1931-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01583937,5f1630e3de5c94bb84ef4a2b86bce2bfe7f8afd2,https://doi.org/10.1007/BF01583937,paper,unknown,4,brain; brain/neural structure in title,
1931,Abstracts,Unknown authors,The Yale Journal of Biology and Medicine,1931-07-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1177/004051750207200816,577b8a635a3ede9b1b87678908bc908bfa5dd30e,https://doi.org/10.1177/004051750207200816,JournalArticle,unknown,15,brain; meg; neural; decoding; explicit brain-structure/AI bridge,The following are abstracts of Theses submitted during the academic year I929-30 by students of the School of Medicine in partial fulfillment of the requirements for the degree of Doctor of Medicine.
1931,AMBLYOPIA EX ANOPSIA,"S. Mayweg, H. H. Massie",American Journal of Optometry,1931-04-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1002/j.2330-9482.1931.tb01390.x,723d0c61260627d6a83680ce18cf37ec425228a7,https://doi.org/10.1002/j.2330-9482.1931.tb01390.x,JournalArticle,unknown,2,brain; ecog,DURING the last two centuries the treatment of amblyopia ex anopsia in cases of strabismus has made considerable progress.
1931,"Angioma Arteniale Racemosum in an Acallosal Brain: A Clinical and Pathological Report. (Journ. of Neur. and Psychopathol., April, 1931.) Stewart, R. M., and Ashby, W. R.",G. Fleming,Unknown venue,1931-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.77.319.861,2e6dabe4b997d297e57cdbca07575c924c9a1eed,https://doi.org/10.1192/BJP.77.319.861,paper,unknown,4,brain; brain/neural structure in title,
1931,Atrophic Sclerosis; Cerebral Hemiatrophy,C. Earl,Proceedings of the Royal Society of Medicine,1931-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573102401106,828e36b864b7bc5c9728403e62ac7654eebb48a2,https://doi.org/10.1177/003591573102401106,JournalArticle,unknown,2,brain; cerebral,
1931,Blood testing in the treatment of uterine cancer with radium,V. S. Parinov,Kazan medical journal,1931-03-15,0,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,10.17816/kazmj106720,11df1d42eb0556c5fc9c442854fd8dfd6d160ba8,https://doi.org/10.17816/kazmj106720,paper,unknown,13,brain; prediction; explicit brain-structure/AI bridge,"Blood changes in the treatment of malignant neoplasms with radiant energy, in particular radium, are presented by different authors in the following form."
1931,Book Reviews,"P. Bowden, P. Richards",Intensive Care Medicine,1931-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/BF00259442,8ca2e0eca2f5d89096c754c4c2d52924288f94da,https://doi.org/10.1007/BF00259442,Review,unknown,1,brain,"The British contributors to the Second International Symposium on Psychopathological and Neurological Dysfunctions following Open-Heart Surgery were an anaesthetist, a surgeon, and a clinical pyschologist, so it was to be expected that from a purely parochial viewpoint the soma ruled the psyche."
1931,BRAIN LESIONS WITH HOMOLATERAL PHENOMENA OF PYRAMIDAL TRACT INVOLVEMENT: REPORT OF CASES.,Meyers Il,Unknown venue,1931-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9adbdd36870f27474c2b9a7efb8a6dacfc99adf0,https://www.semanticscholar.org/paper/9adbdd36870f27474c2b9a7efb8a6dacfc99adf0,paper,unknown,4,brain; brain/neural structure in title,
1931,Brain muddle in Chicago,H. D. Simpson,Unknown venue,1931-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/NCR.4110200904,b48f65e2efccb2b4b02545ab6eeb31153fcc0299,https://doi.org/10.1002/NCR.4110200904,paper,unknown,4,brain; brain/neural structure in title,
1931,BRAIN TUMOURS,Davide Berlato,Unknown venue,1931-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.22233/9781910443590.13.4,c16825517816956844d5fc4e0089611d3242b6b7,https://doi.org/10.22233/9781910443590.13.4,paper,unknown,4,brain; brain/neural structure in title,
1931,"Brain, Mind, and the External Signs of Intelligence",B. Hollander,Unknown venue,1931-06-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,a5434e5dc4820c5cbfdb1a91aa76fe65b356e172,https://www.semanticscholar.org/paper/a5434e5dc4820c5cbfdb1a91aa76fe65b356e172,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1931,Calcified Endothelioma of the Brain Seven Years after Decompression,C. Wakeley,Proceedings of the Royal Society of Medicine,1931-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573102400454,34bb0c5a4613cb575bdba3632aa71ee072b39bf6,https://doi.org/10.1177/003591573102400454,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,Case 17321: Progressive Neurological Symptoms with Liver and Brain Therapy,"R. Cabot, F. Painter, A. Ludwig, F. Hunter, G. Caner, T. Mallory, et al.",Unknown venue,1931-08-06,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM193108062050610,5acf1508fb3fe55d4f369961135d337471a13e81,https://doi.org/10.1056/NEJM193108062050610,paper,unknown,4,brain; brain/neural structure in title,
1931,CEREBROSPINAL MENINGITIS COMPLICATED BY CEREBRAL HAEMORRHAGE.,Montgomery Lc,Unknown venue,1931-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,403a8864b7c076bd88dd299da8560b25622841a1,https://www.semanticscholar.org/paper/403a8864b7c076bd88dd299da8560b25622841a1,paper,unknown,2,brain; cerebral,
1931,"Clinical and Anatomical Studies on Two Cats without Neocortex. (Brain, January, 1931. Schaltenbrand, G., and Cobb, S.",W. McWilliam,Unknown venue,1931-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/bjp.77.318.616-b,d47a84c2b8a568369a920f8444c750b7e466cc5f,https://doi.org/10.1192/bjp.77.318.616-b,paper,unknown,5,brain; cortex; brain/neural structure in title,
1931,CONGENITAL ANEURYSM OF THE BRAIN,"H. Reid, H. Gleave",British medical journal,1931-03-14,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3662.445,6c619a4380b0a4406f4992b10e3eb179466ce9a5,https://doi.org/10.1136/bmj.1.3662.445,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,"Deficiency of Catalytic Iron in the Brain in Schizophrenia. (Arch. of Neur. and Psychiat., August, 1930.) Freeman, W.",G. Fleming,Unknown venue,1931,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.316.246,6372c250935303ebcdd7ba539700eeaa28e85942,https://doi.org/10.1192/BJP.77.316.246,paper,unknown,4,brain; brain/neural structure in title,
1931,Editorial: The Brain and Mental Illness.,Unknown authors,The Journal of neurology and psychopathology,1931,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-11.44.342,e8f4879d83736e7496c985a045f59dd682284e80,https://doi.org/10.1136/jnnp.s1-11.44.342,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,"Epilepsy and Gunshot Wounds of the Head. (Brain, June, 1931.) Stevenson, W. E.",G. Fleming,Unknown venue,1931-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.77.319.854-D,5e82d5102902c4205c00f966597f9d277484a530,https://doi.org/10.1192/BJP.77.319.854-D,paper,unknown,4,brain; brain/neural structure in title,
1931,Fate of Poliomyelitis Virus in the Brain After Intracerebral Inoculation of Normal and Convalescent Monkeys.∗,C. W. Jungeblut,Unknown venue,1931-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-28-5693,f68214dd2ee9187ac43a817087f3e3e8296b207c,https://doi.org/10.3181/00379727-28-5693,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1931,FRACTURE OF THE SKULL WITH INJURY OF THE BRAIN,N. H. Schlafer,Unknown venue,1931-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1931.02230090116007,c756a7065afb61f08075ad5bc4c0231cc2e6cc31,https://doi.org/10.1001/ARCHNEURPSYC.1931.02230090116007,paper,unknown,4,brain; brain/neural structure in title,
1931,GUMMA OF THE BRAIN,G. B. Fletcher,Unknown venue,1931-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193203000-00021,66508ee81a68bbef5dcab3f5b639547ce1f32581,https://doi.org/10.1097/00005053-193203000-00021,paper,unknown,4,brain; brain/neural structure in title,
1931,"Hæmorrhage of the Brain. (Arch. of Neur. and Psychiat., February, 1931.) Bouman, L.",G. Fleming,Unknown venue,1931-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.318.634-B,f5ab071e6bb193e6bfba1f316afe50fa573b9f33,https://doi.org/10.1192/BJP.77.318.634-B,paper,unknown,4,brain; brain/neural structure in title,
1931,"Korsakov's Syndrome: Its Histopathology. (Brain, June, 1931.) Carmichael, E. A., and Stern, R. O.",G. Fleming,Unknown venue,1931-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.319.860-C,93c97f5eb6d3864893341d0355e419482ff17b7f,https://doi.org/10.1192/BJP.77.319.860-C,paper,unknown,4,brain; brain/neural structure in title,
1931,Malignant Hypertension Simulating Cerebral Lesions.,O. H. Pepper,Transactions of the American Climatological and Clinical Association. American Climatological and Clinical Association,1931,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,4cdada3ffaa66b72e4d2833a3ef86f8c1ee2c680,https://www.semanticscholar.org/paper/4cdada3ffaa66b72e4d2833a3ef86f8c1ee2c680,JournalArticle,unknown,2,brain; cerebral,
1931,Motor localization on the cerebral cortex of the guinea-pig (Cavia cobaya),"C. Ping, T. H. Chang, L. Cheng",Unknown venue,1931-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900520203,f2b01030b9185ac77de4f0e7e89e2c4d0442ea2d,https://doi.org/10.1002/cne.900520203,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1931,"On a Release-Phenomenon in Electrical Stimulation of the ""Motor"" Cerebral Cortex","J. G. D. D. Barenne, C. Marshall",Science,1931-02-20,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193201000-00005,0e69f7b5767e34f993c90bdddd206cd6f04b7e55,https://doi.org/10.1097/00005053-193201000-00005,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1931,On the Cause of Brain Edema After Pitressin.,"H. Barbour, G. E. Ellerbrook, M. W. Howard",Unknown venue,1931-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-28-5415,fcf2d30b28ae7ad1f69bc21516de3166e6db66ac,https://doi.org/10.3181/00379727-28-5415,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,PROGRESSIVE MUSCULAR AND NERVE ATROPHY DUE TO BRAIN TUMOR,G. Klunder,American Journal of Optometry,1931-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1002/j.2330-9482.1931.tb01437.x,ad22087f999129a56819652f0c5842b2dbdffbe1,https://doi.org/10.1002/j.2330-9482.1931.tb01437.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1931,PSITTACOSIS,"T. M. Rivers, G. Berry",Journal of Experimental Medicine,1931-06-30,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1084/jem.54.1.105,c59817818c477e37d6688c1c307acd5c003f0a7c,https://doi.org/10.1084/jem.54.1.105,JournalArticle,unknown,14,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,The work presented in this communication concerning psittacosis in mice confirms Krumwiede's observations that mice inoculated intraperitoneally with emulsified livers and spleens containing the virus develop the disease and that the malady can in this way be passed serially through a number of mice.
1931,Review of Brain and personality.,F. Kasanin,Unknown venue,1931,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0096015,6222b6be4c076ddaf3f0a35048bb3dd855f9a6e1,https://doi.org/10.1037/H0096015,Review,unknown,4,brain; brain/neural structure in title,
1931,SENSORIMOTOR NEUROLOGY,Unknown authors,Unknown venue,1931-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-11.43.262,f65b631a5175d835e00ca3fa50952fce696196ef,https://doi.org/10.1136/jnnp.s1-11.43.262,Review,unknown,1,brain,
1931,Silver Wire as a Drain in Brain Abscess,M. Abdeen,Journal of Laryngology and Otology,1931-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022215100036720,df677a6d44d5cfac965d6d9dcb1e312dad449717,https://doi.org/10.1017/S0022215100036720,paper,unknown,4,brain; brain/neural structure in title,
1931,Some Physical Aspects of Mental Deficiency,N. Burke,Mental welfare,1931-04-15,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,,3668dfcfcf47f4d79486b8e206409a01b0c5343b,https://www.semanticscholar.org/paper/3668dfcfcf47f4d79486b8e206409a01b0c5343b,JournalArticle,unknown,14,brain; cortex; neuromorphic; explicit brain-structure/AI bridge,"There is room for much controversy over the causation and mechanism of some of the mental diseases, and one can take sides with the believers in psychogenesis or with the exponents of toxic absorption from teeth or intestines."
1931,"Studies of the Biochemistry of the Brain Blood by Internal Jugular Puncture. (Amer. Journ. Psychiat., November, 1930.) Myerson, A., and Halloran, R. D.",M. Smith,Unknown venue,1931-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.77.317.434-B,50870ddec62b6bca87dd371b7360963fa95e5b3a,https://doi.org/10.1192/BJP.77.317.434-B,paper,unknown,4,brain; brain/neural structure in title,
1931,THE BRAIN IN PREHISTORIC AND RECENT RACES 1,C. Kappers,Unknown venue,1931-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0447.1931.tb09727.x,343f77c35e8ad55cb83ee44718ec2a0a31f736ab,https://doi.org/10.1111/j.1600-0447.1931.tb09727.x,paper,unknown,4,brain; brain/neural structure in title,
1931,THE BRAIN LAID BARE,Unknown authors,Unknown venue,1931-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1931.tb102391.x,566d113e89f3b987f0d08918b4ce7babeebbf06b,https://doi.org/10.5694/j.1326-5377.1931.tb102391.x,paper,unknown,4,brain; brain/neural structure in title,
1931,The Brain-liver Weight Ratio in Insanity,"F. Ebaugh, G. Johnson",Unknown venue,1931-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-193103000-00052,937e24d882703dd50dfdc1ab376b15339e02e52b,https://doi.org/10.1097/00000441-193103000-00052,paper,unknown,4,brain; brain/neural structure in title,
1931,The Cerebral Cortex During Unconsciousness,R. Worrall,The Journal of neurology and psychopathology,1931-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-11.44.328,b3d0624e67d2f6f8ffe3087b01b3c17f0d8575f8,https://doi.org/10.1136/jnnp.s1-11.44.328,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
