year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1964,THE EFFECTS OF OXYGEN AT 1 AND 2 ATMOSPHERES ON THE BLOOD FLOW AND OXYGEN UPTAKE OF THE CEREBRAL CORTEX.,"I. Jacobson, A. Harper, D. Mcdowall","Surgery, gynecology & obstetrics",1964-10-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00132586-196508000-00019,bd57ca2bd0e38fc99ab26f559b0efaab6c10273c,https://doi.org/10.1097/00132586-196508000-00019,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1964,"BRAIN-STIMULATION INTENSITY, RATE OF SELF-STIMULATION, AND REINFORCEMENT STRENGTH: AN ANALYSIS THROUGH CHAINING.","T. Hawkins, S. Pliskoff",Journal of The Experimental Analysis of Behavior,1964-07-01,44,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1901/JEAB.1964.7-285,32d10c387370dd3260080bfadc326a91acb8270b,https://doi.org/10.1901/JEAB.1964.7-285,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,CEREBRAL CIRCULATION AND METABOLISM IN A COMATOSE PATIENT; STUDIED WITH A NEW METHOD.,"D. Ingvar, E. Haggendal, N. J. Nilsson, P. Sourander, I. Wickbom, N. Lassen",Archives of Neurology,1964-07-01,44,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEUR.1964.00460190017002,90b516bcc9e1c85d6fc0728fbd278a7178f19eed,https://doi.org/10.1001/ARCHNEUR.1964.00460190017002,JournalArticle,unknown,2,brain; cerebral,
1964,CHANGES IN THE RIBONUCLEIC ACID CONTENT OF THE BRAIN DURING EXPERIMENTALLY INDUCED CONVULSIONS,"V. Chitre, S. P. Chopra, Gursaran P. Talwar",Journal of Neurochemistry,1964-06-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb11603.x,7c26d45c61d4e56d82c47378ffc0313e9b809285,https://doi.org/10.1111/j.1471-4159.1964.tb11603.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,CHEMICAL STIMULATION OF THE BRAIN.,A. E. Fisher,Scientific American,1964-06-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/SCIENTIFICAMERICAN0664-60,e59db9a3c096af50e54ffaa6171c7f8b0dd3ad66,https://doi.org/10.1038/SCIENTIFICAMERICAN0664-60,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,STUDIES WITH AN RNA POLYMERASE FROM BRAIN,S. Barondes,Journal of Neurochemistry,1964-09-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb06149.x,15e25c663114406b8dea04be4c57562fecc1a919,https://doi.org/10.1111/j.1471-4159.1964.tb06149.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,The brain phosphoinositides.,"J. Hawthorne, P. Kemp",Advances in Lipid Research,1964,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/B978-1-4831-9938-2.50010-8,bd7298994a7b5d7dae0da5e26db25293c4bc6da9,https://doi.org/10.1016/B978-1-4831-9938-2.50010-8,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,THE EFFECT OF ELECTRlCAL STIMULATION OF THE BULBAR VASOMOTOR CENTRE ON THE CEREBRAL BLOOD FLOW,"L. Molnár, J. Szántô",Unknown venue,1964-04-07,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/EXPPHYSIOL.1964.SP001718,1506ca7195ea972f13ac0ac3dae5e347bbb58444,https://doi.org/10.1113/EXPPHYSIOL.1964.SP001718,paper,unknown,2,brain; cerebral,
1964,Conversion of the Na+ and K+ independent part of the brain microsomal ATPase to a form requiring added Na+ and K+,J. Järnefelt,Unknown venue,1964-11-05,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(64)90006-3,6a06958811be7e270676dd46aea54968db390089,https://doi.org/10.1016/0006-291X(64)90006-3,paper,unknown,4,brain; brain/neural structure in title,
1964,LOCAL CEREBRAL IMPEDANCE AND BLOOD FLOW DURING SLEEP AND AROUSAL.,"L. Birzis, S. Tachibana",Experimental Neurology,1964-04-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(64)90024-X,154021e270236595ae39c9577fdf2a568b470913,https://doi.org/10.1016/0014-4886(64)90024-X,JournalArticle,unknown,2,brain; cerebral,
1964,The hydrolysis of triphosphoinositide by extracts of ox brain.,"W. Thompson, R. Dawson",Biochemical Journal,1964-05-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0910233,f98e0031b4f7e00a1a158c8a273ff1f9b53c050b,https://doi.org/10.1042/BJ0910233,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,THE TURNOVER OF ENDOGENOUSLY LABELED CATECHOLAMINE IN SEVERAL REGIONS OF THE SYMPATHETIC NERVOUS SYSTEM.,"W. R. Burack, P. Draskóczy",Journal of Pharmacology and Experimental Therapeutics,1964-04-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)26757-x,de429f31b54ea403c31da8aafee2bdd6dc5549ef,https://doi.org/10.1016/s0022-3565(25)26757-x,JournalArticle,unknown,1,brain,The rate of turnover of radioactive catecholamine in several regions of the sympathetic nervous system of mice has been measured by a technique involving endogenous labeling.
1964,D-C POTENTIAL CHANGES IN RABBIT BRAIN DURING SLOW-WAVE AND PARADOXIAL SLEEP.,"H. Kawamura, C. Sawyer",American Journal of Physiology,1964-12-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1964.207.6.1379,63bb88b79ba0971247ec1d7b70783166482053a9,https://doi.org/10.1152/AJPLEGACY.1964.207.6.1379,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,NUTRITION AND BRAIN DEVELOPMENT.,R. Chandra,The Journal of tropical pediatrics and African child health,1964,42,General Brain-AI Structure Reviews and Methods,brain-structure,,c7988c366ddf514b76958beff4b606d5bdfd1caf,https://www.semanticscholar.org/paper/c7988c366ddf514b76958beff4b606d5bdfd1caf,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,[RETICULUM CELL SARCOMA OF THE BRAIN].,B. Bingas,Zentralblatt für Neurochirurgie,1964,41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,beff0abe977e973701f3d82f418196255737b729,https://www.semanticscholar.org/paper/beff0abe977e973701f3d82f418196255737b729,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,Brain Damage in Children: The Biological and Social Aspects,Z. Stein,Mental Health,1964-12-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,,ec327e4eecd86b95a8cbf36deb21328fa5b65a9b,https://www.semanticscholar.org/paper/ec327e4eecd86b95a8cbf36deb21328fa5b65a9b,paper,unknown,4,brain; brain/neural structure in title,
1964,BRAIN LESIONS AND FIVE MMPI ITEMS.,Hovey Hb,Unknown venue,1964-02-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0047422,d92887b62671e6fb11ff11a84cbdb587e662bb86,https://doi.org/10.1037/H0047422,paper,unknown,4,brain; brain/neural structure in title,
1964,BRAIN NECROSIS AFTER IRRADIATION OF THE HYPOPHYSIS IN CUSHING'S DISEASE.,"S. Almquist, S. Dahlgren, G. Notter, L. Sundbom","Acta radiologica: therapy, physics, biology",1964-06-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/02841866409134144,6a68142948f898447113578f71dfc12947ebe895,https://doi.org/10.3109/02841866409134144,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,CLINICAL ASPECTS OF THE BLOOD-BRAIN BARRIER.,C. F. Barlow,Annual Review of Medicine,1964,41,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1146/ANNUREV.ME.15.020164.001155,2e2c7b74002bb32da765a3bc84b4526065b1726a,https://doi.org/10.1146/ANNUREV.ME.15.020164.001155,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,"FRACTIONATTON OF BRAIN MACROMOLECULES-II. ISOLATION OF PROTEIN-LINKED SIALOMUCOPOLY-SACCHARIDES FROM SUBCELLULAR, PARTICULATE FRACTIONS FROM RAT BRAIN","E. Brunngraber, B. Brown",Unknown venue,1964-06-01,41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1964.tb11604.x,ead82b54a8cac75e881948ac8be83fa3af3ce3cc,https://doi.org/10.1111/j.1471-4159.1964.tb11604.x,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,NEURONAL ENZYMATIC FAILURE IN CREUTZFELDT-JAKOB DISEASE; A FAMILIAL STUDY.,"R. Friede, R. Dejong",Archives of Neurology,1964-02-01,41,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1001/ARCHNEUR.1964.00460140067009,d298d11838f68e84c64654c2b7dc572b47e57c37,https://doi.org/10.1001/ARCHNEUR.1964.00460140067009,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1964,RECENT DEVELOPMENTS OF THE BLOOD-BRAIN BARRIER CONCEPT.,R. Edström,International review of neurobiology,1964,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0074-7742(08)60267-6,b4bd390f8fdca3db5012bd27ab8be5cd96c282b8,https://doi.org/10.1016/S0074-7742(08)60267-6,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,SEPARATION AND ISOLATION OF METHYL ESTERS AND DIMETHYLACETALS FORMED FROM BRAIN LIPIDS.,"L. Eng, Y. L. Lee, R. Hayman, B. Gerstl",Journal of Lipid Research,1964,41,General Brain-AI Structure Reviews and Methods,brain-structure,,8a2cd45d4f628d5fbf479db91e6bb3ede7afb31e,https://www.semanticscholar.org/paper/8a2cd45d4f628d5fbf479db91e6bb3ede7afb31e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,"THE EFFECTS OF COCAINE, AMPHETAMINE AND SOME AMPHETAMINE-LIKE COMPOUNDS ON THE IN VIVO LEVELS OF NORADRENALINE AND DOPAMINE IN THE RAT BRAIN.","J. Baird, J. J. Lewis",Biochemical Pharmacology,1964-11-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(64)90197-2,88dddb3960cdb90cdc9b4e9fd9feebe56058f9cd,https://doi.org/10.1016/0006-2952(64)90197-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,The Evolution of Infantile Postural Reflexes in the Presence of Chronic Brain Syndromes,R. Paine,Developmental Medicine & Child Neurology,1964-08-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1469-8749.1964.tb08136.x,9c1250219d97f2201e12efc37cd1430c3cce73db,https://doi.org/10.1111/j.1469-8749.1964.tb08136.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,The Reaction of the Brain to Stagnant Hypoxia and Anoxia during Ontogeny,"L. Jílek, J. Fischer, L. Krulich, S. Trojan",Unknown venue,1964,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)63137-4,f21a98c325049007d5c0aa5e90e7b8c1ea168e5d,https://doi.org/10.1016/S0079-6123(08)63137-4,paper,unknown,4,brain; brain/neural structure in title,
1964,ANTIRABIES ANTIBODY RESPONSE IN MAN TO VACCINE MADE FROM INFECTED SUCKLING-MOUSE BRAINS.,"E. Fuenzalida, R. Palacios, J. Borgoño",Bulletin of the World Health Organization,1964,40,General Brain-AI Structure Reviews and Methods,brain-structure,,ce7fd7c69cda04a0a669911d26356770f034cdf8,https://www.semanticscholar.org/paper/ce7fd7c69cda04a0a669911d26356770f034cdf8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,BRAIN MONOAMINE LEVELS AND BEHAVIOUR DURING LONG-TERM ADMINISTRATION OF RESERPINE.,"J. Haeggendal, M. Lindqvist",International Journal of Neuropharmacology,1964-04-01,40,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/0028-3908(64)90045-0,1623b6d0eade76a363e45589727cb4d5d254c37c,https://doi.org/10.1016/0028-3908(64)90045-0,JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,EFFECTS OF METHIONINE SULFOXIMINE ON LEVELS OF FREE AMINO ACIDS AND RELATED SUBSTANCES IN BRAIN.,"J. K. Tews, W. Stone",Biochemical Pharmacology,1964-03-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(64)90180-7,ca3402512a07d2cd49e78e67a300c28b4e6d4c17,https://doi.org/10.1016/0006-2952(64)90180-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,I-125-LABELED PROTEIN IN EXPERIMENTAL BRAIN EDEMA.,"R. Cutler, G. Watters, C. F. Barlow",Archives of Neurology,1964-09-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1964.00460210003001,e92a2de09e7637ac4779d363c3409e2e502f8e84,https://doi.org/10.1001/ARCHNEUR.1964.00460210003001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,Pharmacological studies of analgesics-VI: The administration of morphine and changes in acetylcholine metabolism mouse brain,"Hano Kotobuki, K. Hiroshi, Kakunaga Takeo, Moribayashi Naohiko",Unknown venue,1964-03-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(64)90164-9,d3a2cdd050d113e1c9d109c1b0220db80748f259,https://doi.org/10.1016/0006-2952(64)90164-9,paper,unknown,4,brain; brain/neural structure in title,
1964,PREDICTION OF UNILATERAL BRAIN DYSFUNCTION USING WECHSLER TEST SCORES.,R. Dennerll,Journal of Consulting Psychology,1964-06-01,40,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning,10.1037/H0045831,216e05104b6fbfc58d1c6e26a47b1cc3ad6f1c59,https://doi.org/10.1037/H0045831,JournalArticle,unknown,16,brain; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,[THE CARBOHYDRATE METABOLISM OF THE HUMAN BRAIN. II. STUDIES WITH SUBSTRATE SPECIFIC ENZYMATIC METHODS IN PATIENTS WITH DIMINISHED CEREBRAL CIRCULATION DUE TO CEREBROVASCULAR ARTERIOSCLEROSIS].,"U. Gottstein, A. Bernsmeier, I. Sedlmeyer",Klinische Wochenschrift,1964-04-01,39,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/BF01483830,6c02656dfe0145b404dbd38e8047fea61d0298de,https://doi.org/10.1007/BF01483830,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1964,"COMPARISON OF THE ACTIONS OF HUMAN BRAIN, LIVER, AND HEART LACTIC DEHYDROGENASE VARIANTS ON NUCLEOTIDE ANALOGUES AND ON SUBSTRATE ANALOGUES IN THE ABSENCE AND IN THE PRESENCE OF OXALATE AND OXAMATE.","J. Nisselbaum, D. Packer, O. Bodansky",Journal of Biological Chemistry,1964-09-01,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)93821-4,800a6eda8db5d4f5507fcfceb0e44e664fe81a67,https://doi.org/10.1016/s0021-9258(18)93821-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,Distribution of Homovanillic Acid in the Human Brain,H. Bernheimer,Nature,1964-11-07,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/204587B0,19482c809c581d60fbbb2880f77491218c076788,https://doi.org/10.1038/204587B0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,EEG AND BEHAVIORAL CHANGES IN SCHIZOPHRENIA.,"A. Sugerman, L. Goldstein, H. B. Murphree, C. Pfeiffer, E. H. Jenney",Archives of General Psychiatry,1964-04-01,39,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1001/ARCHPSYC.1964.01720220018005,bf2450390e3fa84f047af4db79b580ca2bb05a12,https://doi.org/10.1001/ARCHPSYC.1964.01720220018005,JournalArticle,unknown,13,eeg; cognitive architecture; explicit brain-structure/AI bridge,
1964,Electron Microscopy of Immature Human and Feline Neocortex,"G. D. Pappas, D. Purpura",Unknown venue,1964,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)61276-5,f416d823b9ecdb191bbbd7de466356d4de912d78,https://doi.org/10.1016/S0079-6123(08)61276-5,paper,unknown,5,brain; cortex; brain/neural structure in title,
1964,METABOLISM OF PHOSPHATIDES IN DEVELOPING RAT BRAIN-II,W. C. McMurray,Journal of Neurochemistry,1964-05-01,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb11924.x,9b7623fb9b22e1fc75974f80c7dac23df1aa77ba,https://doi.org/10.1111/j.1471-4159.1964.tb11924.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,THE PATTERN OF LOCATION OF CEREBRAL METASTATIC TUMORS.,G. Kindt,Journal of Neurosurgery,1964,39,Clinical NeuroAI and Brain Disorders,brain-structure,10.3171/JNS.1964.21.1.0054,38aac49d847783b537da4d3c9a04ae65873373a3,https://doi.org/10.3171/JNS.1964.21.1.0054,JournalArticle; Review,unknown,2,brain; cerebral,
1964,"THE PROGNOSIS IN ""ORGANIC BRAIN"" SYNDROMES.","S. Guze, D. Cantwell",American Journal of Psychiatry,1964-03-01,39,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.120.9.878,905420a670d6e6553edd032ff00058b1ff361eda,https://doi.org/10.1176/AJP.120.9.878,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,Tryptophan Metabolism in the Brain of the Developing Rat,"G. Tyce, E. Flock, C. Owen",Unknown venue,1964,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)63147-7,dc86f7e618182e179739e592b846fb6da552a068,https://doi.org/10.1016/S0079-6123(08)63147-7,paper,unknown,4,brain; brain/neural structure in title,
1964,CHEMOTHERAPY OF BRAIN TUMORS BY CONTINUOUS ARTERIAL INFUSION.,C. Wilson,Surgery,1964-05-01,38,Clinical NeuroAI and Brain Disorders,brain-structure,,ffd224f42b0587ac349861ef80e47cc03b17ba5d,https://www.semanticscholar.org/paper/ffd224f42b0587ac349861ef80e47cc03b17ba5d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,REINFORCING BRAIN STIMULATION AND MEMORY IN MONKEYS.,"E. Briese, James L Olds",Experimental Neurology,1964-12-01,38,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuroimaging;neuromorphic-bci,10.1016/0014-4886(64)90047-0,a0aa3059a61b8aa3b7d5b8c208baf92c792d934a,https://doi.org/10.1016/0014-4886(64)90047-0,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,Abstract Sixty electrodes were implanted in various structures in the brain of two cynomologous monkeys subsequently trained to perform a three-position delayed response task.
1964,STIMULATION OF THE METABOLISM OF PHOSPHATIDYLINOSITOL AND PHOSPHATIDIC ACID IN BRAIN CYTOPLASMIC FRACTIONS BY LOW CONCENTRATIONS OF CHOLINERGIC AGENTS *,"C. Redman, L. Hokin",Journal of Neurochemistry,1964-03-01,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb06126.x,f5e035bac1c6ae7962f6ec6e276137340fc28db1,https://doi.org/10.1111/j.1471-4159.1964.tb06126.x,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1964,BRAIN SWELLING WITH ACUTE PURULENT MENINGITIS. REPORT OF TREATMENT WITH HYPERTONIC INTRAVENOUS UREA.,"C. Williams, A. Swanson, J. Chapman",Pediatrics,1964-08-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,,a4332cd1c485cb4372c72628eb7420eac1cf15af,https://www.semanticscholar.org/paper/a4332cd1c485cb4372c72628eb7420eac1cf15af,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,CEREBRAL BLOOD CIRCULATION IN DEMENTIA,"S. Hedlund, V. Koehler, G. Nylin, R. Olsson, O. Regnström, E. Rothstroem, et al.",Acta Psychiatrica Scandinavica,1964-03-01,37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1600-0447.1964.tb05736.x,990af065538ad087c3d9c0499e60bb8950a6592f,https://doi.org/10.1111/j.1600-0447.1964.tb05736.x,JournalArticle,unknown,2,brain; cerebral,
1964,COMPARISON OF RADIOACTIVE IODINATED SERUM ALBUMIN (RISA) AND RADIOACTIVE MERCURY-203 FOR BRAIN SCANNING.,"W. Feindel, Y. Yamamoto, N. Rumin",Journal of Neurosurgery,1964,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1964.21.1.0001,0b0d4c85eee805e9739f9ec4f68e2d21c5edea27,https://doi.org/10.3171/JNS.1964.21.1.0001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,INTRALAMINAR DISTRIBUTION OF Na+-K+ ADENOSINE TRIPHOSPHATASE IN RAT CORTEX,"E. Lewin, H. Hess",Journal of Neurochemistry,1964-06-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb11606.x,f5c3b6bc8194b8fb71b52414dfa9ecbc085c0161,https://doi.org/10.1111/j.1471-4159.1964.tb11606.x,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1964,LACTATE DEHYDROGENASE ISOENZYMES IN THE NERVOUS TISSUE-IV AN ONTOGENETIC STUDY ON THE RAT BRAIN *,"V. Bonavita, F. Ponte, G. Amore",Journal of Neurochemistry,1964-01-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb06721.x,11b6b9d499763a3c64e050e5415f8234ab570bc3,https://doi.org/10.1111/j.1471-4159.1964.tb06721.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,METABOLISM OF PHOSPHATIDES IN DEVELOPING RAT BRAIN-I INCORPORATION OF RADIOACTIVE PRECURSORS *,W. C. McMurray,Journal of Neurochemistry,1964-04-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1964.tb06143.x,9b5369917a8d2401143b510ffcbdefa4a3f552ac,https://doi.org/10.1111/j.1471-4159.1964.tb06143.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,MICROELECTROPHORESIS OF BRAIN AND PINEAL PROTEINS IN POLYACRYLAMIDE GEL.,"J. Pun, L. Lombrozo",Analytical Biochemistry,1964-09-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0003-2697(64)90079-X,cd6ce076162099d3cee3ca2b379838dfb7f69f26,https://doi.org/10.1016/0003-2697(64)90079-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,Substance P in brain extracts,"J. Cleugh, J. Gaddum, A. Mitchell, M. Smith, V. P. Whittaker",Journal of Physiology,1964,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1964.sp007314,64b214db3ec2a6599ac0b3f5aa0850113983fe96,https://doi.org/10.1113/jphysiol.1964.sp007314,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1964,Antidromic cortical response to pyramidal-tract stimulation in the rat,"R. Porter, J. Sanderson",Journal of Physiology,1964-03-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1964.sp007336,6241d3740de40ad8380c002606421aa376cec70a,https://doi.org/10.1113/jphysiol.1964.sp007336,JournalArticle,unknown,2,brain; cortical,
1964,CEREBRAL MECHANISMS INVOLVED IN IPSILATERAL EYE-HAND USE IN SPLIT-BRAIN MONKEYS.,M. S. Gazzaniga,Experimental Neurology,1964-08-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(64)90092-5,d45308c0ef60c4df58463b49ab72428fe7a6be5c,https://doi.org/10.1016/0014-4886(64)90092-5,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1964,Gross aspects of the brain and a fiber analysis of cranial nerves in the great whale,"Myron S. Jacobs, A. V. Jensen",The Journal of comparative neurology,1964-08-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901230107,b54f1da4f5960e0178405f14f0ea9510f9e4c195,https://doi.org/10.1002/cne.901230107,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,"Hyperactivity in a Group of Epileptic (and some Non-Epileptic) Brain-Damaged Children A Behavioural Study, with Some Implications for Education","S. Hutt, C. Hutt",Epilepsia,1964-12-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1528-1157.1964.tb03340.x,e8eb3b7d36faf1ac86b8e2293e56f81add31028f,https://doi.org/10.1111/j.1528-1157.1964.tb03340.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,MATING BEHAVIOR IN MALE RATS AFTER CEREBRAL CORTEX ABLATION. II. EFFECTS OF LESIONS IN THE FRONTAL LOBES COMPARED TO LESIONS IN THE POSTERIOR HALF OF THE HEMISPHERES.,K. Larsson,The Journal of experimental zoology,1964-03-01,36,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/JEZ.1401550207,530e92d4f7aafa915da77d417c1bc7a9eaa1e384,https://doi.org/10.1002/JEZ.1401550207,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,MORPHOLOGICAL PROBLEMS OF BRAIN TUMORS WITH MIXED CELL POPULATION.,L. J. Rubinstein,Acta Neurochirurgica,1964,36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/978-3-7091-5820-3_16,1bd357683504a89a1cd9f25a88f1b4b5b96097c5,https://doi.org/10.1007/978-3-7091-5820-3_16,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1964,SLEEP INDUCED BY CORTICAL STIMULATION.,"J. Peñaloza-Rojas, M. Eltherman, N. Olmos",Experimental Neurology,1964-08-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(64)90091-3,9dcc5c0ad8d7fe54d793479225b4cbc7e0bd5a02,https://doi.org/10.1016/0014-4886(64)90091-3,JournalArticle,unknown,2,brain; cortical,
1964,THE INFLUENCE OF THE BRAIN ON OSMOTIC AND IONIC REGULATION IN EARTHWORMS.,F. I. Kamemoto,General and Comparative Endocrinology,1964-08-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0016-6480(64)90009-7,24cb334121fd3f68b5c266b535e346e08979cec9,https://doi.org/10.1016/0016-6480(64)90009-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1964,THE PRESENCE OF NOREPINEPHRINE AND 5-HYDROXVTRYPTAMINE IN VESICLES FROM DISRUPTED NERVE-ENDING PARTICLES,"E. W. Maynert, R. Levi, A. de Lorenzo",Journal of Pharmacology and Experimental Therapeutics,1964-06-01,36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)26803-3,205639d877970d5dd4044d68941989490d133e5a,https://doi.org/10.1016/s0022-3565(25)26803-3,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Differential centrifugation of disrupted nerve-ending particles (NEPs) from rat brain stem yielded a vesicular fraction containing norepinephrine (NE) and 5-hydroxytryptamine (5-HT).
1964,BRAIN LESIONS AND LOCOMOTOR EXPLORATION IN THE ALBINO RAT.,"S. Glickman, R. W. Sroges, J. Hunt",Journal of Comparative and Physiological Psychology,1964-08-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0048500,6b0837b1eb84b8dfa6631c354fb6b374bd5a4721,https://doi.org/10.1037/H0048500,JournalArticle,unknown,4,brain; brain/neural structure in title,
