year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2012,Optical brain monitoring for operator training and mental workload assessment,"H. Ayaz, P. Shewokis, S. Bunce, K. Izzetoglu, B. Willems, B. Onaral",NeuroImage,2012-01-02,654,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2011.06.023,11a5e8c7375f923f9ed1f858cd94ca0d6aa2a47a,https://doi.org/10.1016/j.neuroimage.2011.06.023,JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Astrocyte-derived VEGF-A drives blood-brain barrier disruption in CNS inflammatory disease.,"A. Argaw, L. Asp, Jingya Zhang, K. Navrazhina, T. Pham, J. Mariani, et al.",Journal of Clinical Investigation,2012-07-02,647,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI60842,3fb511a0b1261493b70971dfcc6b5c3c77643800,https://doi.org/10.1172/JCI60842,JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Brain-computer interfaces in medicine.,"J. Shih, D. Krusienski, J. Wolpaw",Mayo Clinic proceedings,2012-03-01,647,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1016/j.mayocp.2011.12.008,5904e38ea590c7eda3beeabdee5292577a830b84,https://doi.org/10.1016/j.mayocp.2011.12.008,Review; JournalArticle,unknown,20,brain; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2012,Differences in White Matter Fiber Tract Development Present from 6 to 24 Months in Infants with Autism,"J. Wolff, H. Gu, G. Gerig, J. Elison, M. Styner, S. Gouttard, et al.",American Journal of Psychiatry,2012-06-01,647,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1176/appi.ajp.2011.11091447,01ed56fcae15bbee5f10449c56eefb33e59d9dcb,https://doi.org/10.1176/appi.ajp.2011.11091447,JournalArticle,unknown,2,brain; diffusion tensor,OBJECTIVE Evidence from prospective high-risk infant studies suggests that early symptoms of autism usually emerge late in the first- or early in the second-year of life after a period of relatively typical development.
2012,Sex Differences in the Brain: The Not So Inconvenient Truth,"M. McCarthy, A. Arnold, Gregory F Ball, J. Blaustein, G. J. de Vries",Journal of Neuroscience,2012-02-15,644,General Brain-AI Structure Reviews and Methods,brain-structure,10.1523/JNEUROSCI.5372-11.2012,d32127763b0f88a41d5337a266f6813b23efcd7e,https://doi.org/10.1523/JNEUROSCI.5372-11.2012,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"### Introduction In 2001 the Institute of Medicine, a branch of the National Academy of Sciences in the U.S.A., concluded that many aspects of both normal and pathological brain functioning exhibit important yet poorly understood sex differences ([Wizemann and Pardu, 2001][1])."
2012,Neuron NeuroResource The Local Transcriptome in the Synaptic Neuropil Revealed by Deep Sequencing and High-Resolution Imaging,"Iván J. Cajigas, Georgi Tushev, Tristan J. Will, S. Dieck, Nicole Fuerst, E. Schuman",Unknown venue,2012,643,"Cellular, Synaptic, and Neuromorphic Foundations",,,1c93e2a9aeb8f318e399c2f91df49e9b8851e0bb,https://www.semanticscholar.org/paper/1c93e2a9aeb8f318e399c2f91df49e9b8851e0bb,paper,unknown,1,neuron,
2012,Brain templates and atlases,"Alan C. Evans, A. Janke, D. Collins, Sylvain Baillet",NeuroImage,2012-08-15,639,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2012.01.024,aa5aefd4ae78f13990e9b9b058dc4bed955aaa74,https://doi.org/10.1016/j.neuroimage.2012.01.024,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Neuromodulation of brain states.,"Seung-Hee Lee, Y. Dan",Neuron,2012-10-04,639,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2012.09.012,0f615a3c96dff64dbb1b36ebe32a0ea15958bc94,https://doi.org/10.1016/j.neuron.2012.09.012,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Radiation-induced brain injury: A review,"Dana Greene-Schloesser, M. Robbins, A. Peiffer, E. Shaw, K. Wheeler, M. Chan",Frontiers in Oncology,2012-07-19,639,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.3389/fonc.2012.00073,72cfadd36a70360e9e98bd97c44bd38a108bb91e,https://doi.org/10.3389/fonc.2012.00073,JournalArticle; Review,unknown,6,brain; hippocampus; neuron; brain/neural structure in title,"Approximately 100,000 primary and metastatic brain tumor patients/year in the US survive long enough (>6 months) to experience radiation-induced brain injury."
2012,The Adverse Effects of Air Pollution on the Nervous System,"Ş. Genç, Z. Zadeoğluları, S. Fuss, K. Genc",Journal of Toxicology,2012-02-19,639,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1155/2012/782462,8495e1d4dc18351b6d29db7bd1f5b3272227ded8,https://doi.org/10.1155/2012/782462,JournalArticle,unknown,1,brain,Exposure to ambient air pollution is a serious and common public health concern associated with growing morbidity and mortality worldwide.
2012,"Capture, crawl, cross: the T cell code to breach the blood-brain barriers.","B. Engelhardt, R. Ransohoff",Trends in immunology,2012-12-01,638,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.it.2012.07.004,d1a99564670a479f70a8ba35886e6eb67c51ded5,https://doi.org/10.1016/j.it.2012.07.004,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Sex differences in microglial colonization of the developing rat brain,"Jaclyn M. Schwarz, P. Sholar, S. Bilbo",Journal of Neurochemistry,2012-02-09,638,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.2011.07630.x,bd004c69169b2449101abb092e7d1caed3668c19,https://doi.org/10.1111/j.1471-4159.2011.07630.x,JournalArticle,unknown,4,brain; brain/neural structure in title,"J. Neurochem. (2012) 120, 948-963."
2012,Synchronization and desynchronization in epilepsy: controversies and hypotheses,"P. Jiruška, M. de Curtis, John Gordon Ralph Jefferys, C. Schevon, S. Schiff, Kaspar Anton Schindler",Journal of Physiology,2012-11-26,636,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,10.1113/jphysiol.2012.239590,9bf9e2ee09c9378a07155f317b7b9fa467113b2a,https://doi.org/10.1113/jphysiol.2012.239590,Review; JournalArticle,unknown,2,brain; neuron,Abstract Epilepsy has been historically seen as a functional brain disorder associated with excessive synchronization of large neuronal populations leading to a hypersynchronous state.
2012,Neuroimaging of child abuse: a critical review,"H. Hart, K. Rubia",Frontiers in Human Neuroscience,2012-03-19,631,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning;neuroimaging,10.3389/fnhum.2012.00052,0f635e3952e16803ae69b97c65df09adc8ac3ac9,https://doi.org/10.3389/fnhum.2012.00052,JournalArticle; Review,unknown,19,brain; cortex; hippocampus; amygdala; connectivity; diffusion tensor; neural network; explicit brain-structure/AI bridge,Childhood maltreatment is a stressor that can lead to the development of behavior problems and affect brain structure and function.
2012,Levetiracetam suppresses neuronal network dysfunction and reverses synaptic and cognitive deficits in an Alzheimer's disease model,"P. Sanchez, Lei Zhu, L. Verret, Keith A. Vossel, Anna G. Orr, J. Cirrito, et al.",Proceedings of the National Academy of Sciences of the United States of America,2012-08-06,630,"Cellular, Synaptic, and Neuromorphic Foundations",connectome;clinical-neuroai,10.1073/pnas.1121081109,17ad86c8b182f6cefdbabe1a23a09950053555b3,https://doi.org/10.1073/pnas.1121081109,JournalArticle,unknown,5,neuron; historical computation/learning bridge,
2012,Magnetic Resonance Imaging of Glutamate,"K. Cai, M. Haris, Anup Singh, F. Kogan, J. Greenberg, H. Hariharan, et al.",Nature Medicine,2012-01-22,630,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging,10.1038/nm.2615,0fd41849d8a43c17e53effb504cf6a327dfc5183,https://doi.org/10.1038/nm.2615,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,"Glutamate, a major neurotransmitter in the brain, shows a pH- and concentration-dependent chemical exchange saturation transfer effect (GluCEST) between its amine group and bulk water, with potential for in vivo imaging by nuclear magnetic resonance."
2012,Medulloblastomics: The End of the Beginning,"P. Northcott, David T. W. Jones, M. Kool, G. Robinson, R. Gilbertson, Yoon-Jae Cho, et al.",Nature Reviews. Cancer,2012-11-23,630,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/nrc3410,2f12639bbff4854f80ccabf645c5d86c8e29087b,https://doi.org/10.1038/nrc3410,Review; JournalArticle,unknown,1,brain,The division of medulloblastoma into different subgroups by microarray expression profiling has dramatically changed our perspective of this malignant childhood brain tumour.
2012,Antigen independent differentiation and maintenance of effector-like resident memory T cells in tissues,"K. Casey, Kathryn A. Fraser, J. Schenkel, Amy E. Moran, Michael C. Abt, Lalit K. Beura, et al.",Journal of Immunology,2012-04-13,629,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.4049/jimmunol.1200402,bf18f510ea4dbfdc1ecd92b6123b651a02a14438,https://doi.org/10.4049/jimmunol.1200402,JournalArticle,unknown,5,brain; historical computation/learning bridge,Differentiation and maintenance of recirculating effector memory CD8 T cells (TEM) depends on prolonged cognate Ag stimulation.
2012,"Guidelines for the acute medical management of severe traumatic brain injury in infants, children, and adolescents--second edition.","P. Kochanek, N. Carney, P. Adelson, S. Ashwal, M. Bell, S. Bratton, et al.",Pediatric Critical Care Medicine,2012,628,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/PCC.0b013e31823f435c,30dc9c10a49ed35eff28c2dcf85887f66f5c0458,https://doi.org/10.1097/PCC.0b013e31823f435c,JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Natural Antisense Inhibition Results in Transcriptional De-Repression and Gene Upregulation,"F. Modarresi, M. Faghihi, Miguel A Lopez-Toledano, Roya Pedram Fatemi, Marco Magistri, S. Brothers, et al.",Nature Biotechnology,2012-03-25,627,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nbt.2158,da52c8fee95e1e85e0980090ed05a9f690acdc56,https://doi.org/10.1038/nbt.2158,JournalArticle,unknown,2,brain; neuron,The ability to specifically upregulate genes in vivo holds great therapeutic promise.
2012,Generation of regionally specified neural progenitors and functional neurons from human embryonic stem cells under defined conditions.,"A. Kirkeby, Shane Grealish, D. Wolf, Jenny Nelander, J. Wood, M. Lundblad, et al.",Cell Reports,2012-06-28,626,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.celrep.2012.04.009,0f55d105496a6ff40ec9311879dc1f9a56307069,https://doi.org/10.1016/j.celrep.2012.04.009,JournalArticle,unknown,10,brain; neuron; neural; brain/neural structure in title; historical computation/learning bridge,"To model human neural-cell-fate specification and to provide cells for regenerative therapies, we have developed a method to generate human neural progenitors and neurons from human embryonic stem cells, which recapitulates human fetal brain development."
2012,Aging effects on DNA methylation modules in human brain and blood tissue,"S. Horvath, Yafeng Zhang, P. Langfelder, R. Kahn, M. Boks, K. van Eijk, et al.",Genome Biology,2012-10-03,625,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;clinical-neuroai,10.1186/gb-2012-13-10-r97,79bd78ac1c93470848aa50f49f86196c0ec4cb80,https://doi.org/10.1186/gb-2012-13-10-r97,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,BackgroundSeveral recent studies reported aging effects on DNA methylation levels of individual CpG dinucleotides.
2012,The Frontoparietal Attention Network of the Human Brain,R. Ptak,The Neuroscientist,2012-10-01,623,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1177/1073858411409051,72b123b5127e21d9a19efcfa2bc74f83a28fcced,https://doi.org/10.1177/1073858411409051,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Radiotherapeutic and surgical management for newly diagnosed brain metastasis(es): An American Society for Radiation Oncology evidence-based guideline,"M. Tsao, D. Rades, A. Wirth, S. Lo, B. Danielson, L. Gaspar, et al.",Practical Radiation Oncology,2012-07-01,622,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1016/j.prro.2011.12.004,4f90b79c1490ac728fa0e501e2e5d17d91e357aa,https://doi.org/10.1016/j.prro.2011.12.004,JournalArticle; Review,unknown,5,brain; ecog; brain/neural structure in title,Purpose To systematically review the evidence for the radiotherapeutic and surgical management of patients newly diagnosed with intraparenchymal brain metastases.
2012,Maternal cortisol over the course of pregnancy and subsequent child amygdala and hippocampus volumes and affective problems,"C. Buss, E. Davis, B. Shahbaba, J. Pruessner, K. Head, C. Sandman",Proceedings of the National Academy of Sciences of the United States of America,2012-04-23,620,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/pnas.1201295109,53c80cf4c34cfdbe0a2913b0e24a66fcb797612d,https://doi.org/10.1073/pnas.1201295109,JournalArticle,unknown,2,hippocampus; amygdala,
2012,Activation of Specific Interneurons Improves V1 Feature Selectivity and Visual Perception,"Seung-Hee Lee, A. Kwan, Siyu Zhang, Victoria Phoumthipphavong, J. Flannery, S. Masmanidis, et al.",Nature,2012-08-01,614,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1038/nature11312,74154b1d36ab5b9bad627f490be2a064f7a1e095,https://doi.org/10.1038/nature11312,JournalArticle,unknown,5,brain; cortex; cortical; neuron; neural,Inhibitory interneurons are essential components of the neural circuits underlying various brain functions.
2012,Global connectivity of prefrontal cortex predicts cognitive control and intelligence,"Michael W. Cole, T. Yarkoni, G. Repovš, A. Anticevic, T. Braver",Journal of Neuroscience,2012-06-27,614,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,10.1523/JNEUROSCI.0536-12.2012,0b843bd208540612c8eb6b39bc1bf4247511a849,https://doi.org/10.1523/JNEUROSCI.0536-12.2012,JournalArticle,unknown,10,brain; cortex; connectivity; brain/neural structure in title; historical computation/learning bridge,Control of thought and behavior is fundamental to human intelligence.
2012,"Chronic restraint stress causes anxiety- and depression-like behaviors, downregulates glucocorticoid receptor expression, and attenuates glutamate release induced by brain-derived neurotrophic factor in the prefrontal cortex.","S. Chiba, T. Numakawa, M. Ninomiya, Misty C. Richards, C. Wakabayashi, H. Kunugi",Progress in Neuro-psychopharmacology and Biological Psychiatry,2012-10-01,613,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.pnpbp.2012.05.018,228bc0084ae9f20fdbee1b91aef939a57cf7b3cc,https://doi.org/10.1016/j.pnpbp.2012.05.018,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2012,Wild type microglia arrest pathology in a mouse model of Rett syndrome,"Noël C. Derecki, James C. Cronk, Zhenjie Lu, Eric Xu, S. Abbott, P. Guyenet, et al.",Nature,2012-03-18,612,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1038/nature10907,023486f96abbf893406f46e00727a4502c66bc47,https://doi.org/10.1038/nature10907,JournalArticle,unknown,7,brain; ecog; neuron; historical computation/learning bridge,Rett syndrome is an X-linked autism spectrum disorder.
2012,Heterogeneity of Astrocytic Form and Function,"N. Oberheim, S. Goldman, M. Nedergaard",Methods in molecular biology,2012,602,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-61779-452-0_3,e7fef4135500299c82b1c3ac0e39405e4a97b7a7,https://doi.org/10.1007/978-1-61779-452-0_3,Review; JournalArticle,unknown,1,brain,"Astrocytes participate in all essential CNS functions, including blood flow regulation, energy metabolism, ion and water homeostasis, immune defence, neurotransmission, and adult neurogenesis."
2012,Infrared light excites cells by changing their electrical capacitance,"Mikhail G. Shapiro, K. Homma, Sebastian Villarreal, C. Richter, F. Bezanilla",Nature Communications,2012-01-01,602,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/ncomms1742,ae314aaa8f099a5027ef1bf023ecac3f25e8f3c7,https://doi.org/10.1038/ncomms1742,JournalArticle,unknown,1,brain,"Optical stimulation has enabled important advances in the study of brain function and other biological processes, and holds promise for medical applications ranging from hearing restoration to cardiac pace making."
2012,Salience network integrity predicts default mode network function after traumatic brain injury,"V. Bonnelle, Timothy E. Ham, R. Leech, K. Kinnunen, M. Mehta, R. Greenwood, et al.",Proceedings of the National Academy of Sciences of the United States of America,2012-03-05,602,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/pnas.1113455109,040d6b1937a18b5e7a65ca2262201162843f8c6e,https://doi.org/10.1073/pnas.1113455109,JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Molecular Mechanisms of Ischemia-Reperfusion Injury in Brain: Pivotal Role of the Mitochondrial Membrane Potential in Reactive Oxygen Species Generation,"Thomas H. Sanderson, C. Reynolds, Rita Kumar, K. Przyklenk, M. Hüttemann",Molecular Neurobiology,2012-09-26,599,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/s12035-012-8344-z,631f47dbc5bdb831874cf4c325d6e0d5aacd9052,https://doi.org/10.1007/s12035-012-8344-z,Review; JournalArticle,unknown,9,brain; cerebral; brain/neural structure in title; historical computation/learning bridge,Stroke and circulatory arrest cause interferences in blood flow to the brain that result in considerable tissue damage.
2012,Regulation of AMPA Receptor Trafficking and Synaptic Plasticity,"V. Anggono, R. Huganir",Current Opinion in Neurobiology,2012-01-02,599,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.conb.2011.12.006,5a2e7edc3adb8756cb0e7c768a01deb16b1004f7,https://doi.org/10.1016/j.conb.2011.12.006,Review; JournalArticle,unknown,7,brain; neuron; synapse; historical computation/learning bridge,AMPA receptors (AMPARs) mediate the majority of fast excitatory synaptic transmission in the brain.
2012,Reconstructing Speech from Human Auditory Cortex,"Brian N. Pasley, S. David, N. Mesgarani, A. Flinker, S. Shamma, N. Crone, et al.",PLoS Biology,2012-01-01,597,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1371/journal.pbio.1001251,94eb782c85710ce987c9a5183be66872669be8ac,https://doi.org/10.1371/journal.pbio.1001251,JournalArticle,unknown,6,brain; cortex; neural; brain/neural structure in title,Direct brain recordings from neurosurgical patients listening to speech reveal that the acoustic speech signals can be reconstructed from neural activity in auditory cortex.
2012,Echoes of the Brain within the Posterior Cingulate Cortex,"R. Leech, R. Braga, D. Sharp",Journal of Neuroscience,2012-01-04,596,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,10.1523/JNEUROSCI.3689-11.2012,d2d9f48ad5a47dd206a8d42901dcaae3dec3e2fb,https://doi.org/10.1523/JNEUROSCI.3689-11.2012,JournalArticle,unknown,9,brain; cortex; cortical; connectivity; fmri; mri; brain/neural structure in title,There is considerable uncertainty about the function of the posterior cingulate cortex (PCC).
2012,Tight junctions at the blood brain barrier: physiological architecture and disease-associated dysregulation,"Anny-Claude Luissint, C. Artus, F. Glacial, Kayathiri Ganeshamoorthy, P. Couraud",Fluids and Barriers of the CNS,2012-11-09,596,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1186/2045-8118-9-23,ecbf6440b18a2c29a8e14f5f8a8710a65f835dd0,https://doi.org/10.1186/2045-8118-9-23,JournalArticle; Review,unknown,6,brain; cerebral; neuron; brain/neural structure in title,"The Blood-brain barrier (BBB), present at the level of the endothelium of cerebral blood vessels, selectively restricts the blood-to-brain paracellular diffusion of compounds; it is mandatory for cerebral homeostasis and proper neuronal function."
2012,A Dense Poly(ethylene glycol) Coating Improves Penetration of Large Polymeric Nanoparticles within Brain Tissue,"Elizabeth A. Nance, G. Woodworth, K. Sailor, Ting-Yu Shih, Qingguo Xu, Ganesh Swaminathan, et al.",Science Translational Medicine,2012-08-29,592,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/scitranslmed.3003594,5b8f97509ebf85e59b0344c74b2ed5354923aa86,https://doi.org/10.1126/scitranslmed.3003594,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Nanoparticles densely coated with poly(ethylene glycol) rapidly penetrate within mouse, rat, and human brain parenchyma."
2012,"Parsing the neural correlates of moral cognition: ALE meta-analysis on morality, theory of mind, and empathy","D. Bzdok, L. Schilbach, K. Vogeley, K. Schneider, A. Laird, R. Langner, et al.",Brain Structure and Function,2012-01-24,590,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning;decoding;neuroimaging,10.1007/s00429-012-0380-y,3987c51760a5b391136f988fa89bbaf75a83a18a,https://doi.org/10.1007/s00429-012-0380-y,MetaAnalysis; JournalArticle,unknown,17,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,Morally judicious behavior forms the fabric of human sociality.
2012,Stroma-Derived Interleukin-34 Controls the Development and Maintenance of Langerhans Cells and the Maintenance of Microglia,"M. Greter, I. Lelios, P. Pelczar, G. Hoeffel, J. Price, M. Leboeuf, et al.",Immunity,2012-11-21,589,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.immuni.2012.11.001,af8fed99b3e66267b722bdcf6901ca39bdd040e4,https://doi.org/10.1016/j.immuni.2012.11.001,JournalArticle,unknown,2,brain; neuron,"SUMMARY Colony stimulating factor-1 (Csf-1) receptor and its ligand Csf-1 control macrophage development, maintenance, and function."
2012,The vestibular system: multimodal integration and encoding of self-motion for motor control,K. Cullen,Trends in Neurosciences,2012-01-12,584,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.tins.2011.12.001,a07ad59beb8d09aae08ce43c53b94a6530f4415b,https://doi.org/10.1016/j.tins.2011.12.001,Review; JournalArticle,unknown,2,brain; neural,Understanding how sensory pathways transmit information under natural conditions remains a major goal in neuroscience.
2012,Emerging insights into the molecular and cellular basis of glioblastoma.,"G. Dunn, Mikael L. Rinne, J. Wykosky, G. Genovese, S. Quayle, I. Dunn, et al.",Genes & Development,2012-04-15,579,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,10.1101/gad.187922.112,7d28de3ce9466656dd4c8d967402642d59639f6f,https://doi.org/10.1101/gad.187922.112,Review; JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,Glioblastoma is both the most common and lethal primary malignant brain tumor.
2012,Neural Mechanisms of Foraging,"Nils Kolling, T. Behrens, R. Mars, M. Rushworth",Science,2012-04-06,579,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/science.1216930,730a2409632208a1f6cc43428896d30e611373dc,https://doi.org/10.1126/science.1216930,JournalArticle,unknown,6,brain; cortex; neural; brain/neural structure in title,"Looking for Greener Pastures Humans, like other animals, have evolved to forage."
2012,Rat brains also have a default mode network,"Hanbing Lu, Q. Zou, H. Gu, M. Raichle, E. Stein, Yihong Yang",Proceedings of the National Academy of Sciences of the United States of America,2012-02-21,577,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/pnas.1200506109,9e1d2db775283e25e64d4e58f556ed385dd0af92,https://doi.org/10.1073/pnas.1200506109,JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,Division and subtraction by distinct cortical inhibitory networks in vivo,"Nathan R. Wilson, C. Runyan, Forea Wang, M. Sur",Nature,2012-08-01,574,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1038/nature11347,5f310c6188ecba5f92d557ebc21c3bec9c0a08ef,https://doi.org/10.1038/nature11347,JournalArticle,unknown,8,brain; cortex; cortical; neuron; historical computation/learning bridge,Brain circuits process information through specialized neuronal subclasses interacting within a network.
2012,"Frequent ATRX, CIC, FUBP1 and IDH1 mutations refine the classification of malignant gliomas","Y. Jiao, Patrick J. Killela, Zachary J. Reitman, A. Rasheed, C. Heaphy, R. D. de Wilde, et al.",OncoTarget,2012-07-01,573,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,10.18632/oncotarget.588,df50f7c89228595b5d8e85d434fbc2acb0205deb,https://doi.org/10.18632/oncotarget.588,JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,"Mutations in the critical chromatin modifier ATRX and mutations in CIC and FUBP1, which are potent regulators of cell growth, have been discovered in specific subtypes of gliomas, the most common type of primary malignant brain tumors."
2012,A subset of dopamine neurons signals reward for odour memory in Drosophila,"Chang Liu, P. Plaçais, Nobuhiro Yamagata, B. Pfeiffer, Yoshinori Aso, Anja B. Friedrich, et al.",Nature,2012-07-18,571,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nature11304,6cf60b53cc54bb5a3af19953bdc7b147018740ba,https://doi.org/10.1038/nature11304,JournalArticle,unknown,1,neuron,
2012,Imaging brain development: The adolescent brain,S. Blakemore,NeuroImage,2012-06-01,571,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2011.11.080,b2c85d80ea880ca69b65d375caf0b15f3ce2ece0,https://doi.org/10.1016/j.neuroimage.2011.11.080,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,"The remarkable, yet not extraordinary, human brain as a scaled-up primate brain and its associated cost",S. Herculano-Houzel,Proceedings of the National Academy of Sciences of the United States of America,2012-06-22,570,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/pnas.1201895109,65f9d025887298541bab310b071635e4588d2b68,https://doi.org/10.1073/pnas.1201895109,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2012,A multimodal RAGE-specific inhibitor reduces amyloid β-mediated brain disorder in a mouse model of Alzheimer disease.,"R. Deane, I. Singh, A. Sagare, R. Bell, Nathan T. Ross, Barbra LaRue, et al.",Journal of Clinical Investigation,2012-04-02,569,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI58642,49da2585d5b60ea9d32cfdf74802746fd1161a13,https://doi.org/10.1172/JCI58642,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2012,Sensing the environment: Regulation of local and global homeostasis by the skin neuroendocrine system,"A. Slominski, M. Żmijewski, C. Skobowiat, B. Zbytek, R. Slominski, J. Steketee","Advances in Anatomy, Embryology and Cell Biology",2012-06-07,569,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1007/978-3-642-19683-6,6b2e47844e0cd25c999dab0634a491d3f39cf06c,https://doi.org/10.1007/978-3-642-19683-6,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,"Skin, the body's largest organ, is strategically located at the interface with the external environment where it detects, integrates, and responds to a diverse range of stressors including solar radiation."
2012,"Structure, Function, and Modulation of GABAA Receptors*","E. Sigel, Michael E. Steinmann",Journal of Biological Chemistry,2012-10-04,567,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.R112.386664,f1ba4cf0ddd9123ca4a772948a5e597fb80f07d9,https://doi.org/10.1074/jbc.R112.386664,Review; JournalArticle,unknown,2,brain; neuron,The GABAA receptors are the major inhibitory neurotransmitter receptors in mammalian brain.
2012,Multiple Functions of Endocannabinoid Signaling in the Brain,"I. Katona, T. Freund",Annual Review of Neuroscience,2012-04-17,566,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1146/annurev-neuro-062111-150420,88581b4a7275e92c5ad94f86e20252c42eda66a3,https://doi.org/10.1146/annurev-neuro-062111-150420,Review; JournalArticle,unknown,5,brain; synapse; brain/neural structure in title,"Despite being regarded as a hippie science for decades, cannabinoid research has finally found its well-deserved position in mainstream neuroscience."
