year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1938,"The Carbohydrate Metabolism of Brain. VI. Isolation of Glycogen. (Journ. Biol. Chem., vol. cxxiii, pp. 443-9 1938.) Kerr, S. E.",A. Lothrop,Unknown venue,1938-11-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.353.1106,c12fb8c82fea3e619e84737164a8f5cb92505955,https://doi.org/10.1192/bjp.84.353.1106,paper,unknown,4,brain; brain/neural structure in title,
1938,THE HYDROLYSIS OF HOMATROPINE AND ATROPINE BY VARIOUS TISSUES,"F. Bernheim, M. Bernheim",Journal of Pharmacology and Experimental Therapeutics,1938-10-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)09067-6,e7ae5169050e22256c81829cb500031fb9a1a134,https://doi.org/10.1016/s0022-3565(25)09067-6,JournalArticle,unknown,1,brain,1. The liver of the guinea pig contains an esterase which will hydrolyze homatropine and atropine.
1938,MARGINS OF THE OPTICALLY EXCITABLE CORTEX IN THE RABBIT,"J. O'leary, G. H. Bishop",Unknown venue,1938-09-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270090076004,09ae035385eff1b72176445dbec65ef29f5e6128,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270090076004,paper,unknown,5,brain; cortex; brain/neural structure in title,
1938,Radioactive phosphorus as an indicator of phospholipid metabolism. 4. The phospholipid metabolism of the brain.,"G. Changus, I. Chaikoff, S. Ruben",Unknown venue,1938-12-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)73314-0,da24144963ede396252c3f5d88e2c09943954c57,https://doi.org/10.1016/s0021-9258(18)73314-0,paper,unknown,4,brain; brain/neural structure in title,
1938,SEVERE DEGENERATION OF THE BRAIN FOLLOWING NITROUS OXIDE-OXYGEN ANESTHESIA.,"J. D. O'brien, A. T. Steegmann,",Annals of Surgery,1938-04-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193804000-00002,157d433c693a1e8c9e0d203d41efd54c15f8614a,https://doi.org/10.1097/00000658-193804000-00002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,"Glioneuroma and Spongioneuroblastoma, Forms of Primary Neuroectodermal Tumors of the Brain",J. Globus,Unknown venue,1938-02-01,21,Clinical NeuroAI and Brain Disorders,brain-structure,10.1158/AJC.1938.163,349fef14997acdc576ba44e2aaa65ccc1fc1045c,https://doi.org/10.1158/AJC.1938.163,Review,unknown,4,brain; brain/neural structure in title,
1938,"Studies of the size of the cells in the cerebral cortex. II. The motor area of man, cebus and cat",G. Bonin,Unknown venue,1938-12-01,20,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.900690304,f82a8a7729af4f5391f0e58ef61baa0b5d788c50,https://doi.org/10.1002/cne.900690304,paper,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,"MINERALS IN NORMAL AND IN PATHOLOGIC BRAIN TISSUE, STUDIED BY MICRO-INCINERATION AND SPECTROSCOPY","L. Alexander, A. Myerson",Unknown venue,1938,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270010141012,bc71d458050d0ab24c8e519c7eca06aeef758f01,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270010141012,paper,unknown,4,brain; brain/neural structure in title,
1938,"THE EFFECT OF HYPERTHERMIA ON THE DISTRIBUTION OF WATER AND ELECTROLYTES IN BRAIN, MUSCLE AND LIVER.","H. Yannet, D. C. Darrow",Journal of Clinical Investigation,1938,19,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI100932,5bbaa32f5d9337dbb914fc7f79702ffcde3d7b3b,https://doi.org/10.1172/JCI100932,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,Pyruvate oxidation in brain: The oxidation products of pyruvic acid.,C. Long,Biochemical Journal,1938-10-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/bj0321711,fdc07406b1322847fb7ae9ff736502ea1662b5e7,https://doi.org/10.1042/bj0321711,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,"Carcinomatosis of the Meninges of the Spinal Cord and Base of the Brain, without Involvement of the Parenchyma, Secondary to Carcinoma of the Lung","B. J. Alpers, O. N. Smith",Unknown venue,1938-03-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1158/AJC.1938.361,6fd18c1374ec8e7c89084eb432ff39f45a247ba2,https://doi.org/10.1158/AJC.1938.361,paper,unknown,4,brain; brain/neural structure in title,
1938,THE TOXICITY OF SOME ORGANIC SELENIUM COMPOUNDS,"A. Moxon, H. D. Anderson, E. Painter",Journal of Pharmacology and Experimental Therapeutics,1938-08-01,17,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0022-3565(25)08989-x,92a8ec3748fd4a695ebb64d2fe53436ca008806c,https://doi.org/10.1016/s0022-3565(25)08989-x,JournalArticle,unknown,5,brain; historical computation/learning bridge,"The toxicity of several organic selenium compounds has been studied by oral feeding, injection, and inhibition of fermentation by yeast."
1938,RELATIONSHIP OF THE CONDITIONED OLFACTORY-FORELEG RESPONSE TO THE MOTOR CENTERS OF THE BRAIN,W. F. Allen,Unknown venue,1938-02-28,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1938.121.3.657,a1d7362937c2918008bc181ff8d25eced2fc80de,https://doi.org/10.1152/AJPLEGACY.1938.121.3.657,paper,unknown,4,brain; brain/neural structure in title,
1938,The production of cortical lesions by devascularization of cortical areas.,S. Sunderland,Journal of Anatomy,1938-10-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,,840820254b118187297b55fa116989914e1fe6a1,https://www.semanticscholar.org/paper/840820254b118187297b55fa116989914e1fe6a1,JournalArticle,unknown,2,brain; cortical,
1938,THE UTILIZATION OF PYRUVIC ACID BY THE DOG,"E. Flock, J. Bollman, F. C. Mann",Unknown venue,1938-09-01,16,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0021-9258(18)73980-x,db4d43d0712db59a4ef031f410c1ee801b0d9979,https://doi.org/10.1016/s0021-9258(18)73980-x,paper,unknown,2,brain; cortex,"According to the Embden-Meyerhof hypothesis, pyruvic acid is the immediate precursor of lactic acid in muscle glycolysis."
1938,CALCIFICATION AND OSSIFICATION IN TUBERCULOMA OF THE BRAIN: REVIEW OF THE LITERATURE AND REPORT OF THREE CASES,"H. Evans, C. Courville",Unknown venue,1938-04-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1938.01190220079006,d358c39f63e0b979d3b12ffd769412eb15959831,https://doi.org/10.1001/ARCHSURG.1938.01190220079006,Review,unknown,4,brain; brain/neural structure in title,
1938,"Creatine in nerve, muscle and brain","R. Gerard, N. Tupikova",Unknown venue,1938-12-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JCP.1030120306,2db7b087a3a972144a271befc39f31d0f12c63fe,https://doi.org/10.1002/JCP.1030120306,paper,unknown,4,brain; brain/neural structure in title,
1938,"The prenatal growth of the cat. VII. The growth of the brain and of its parts, of the spinal cord and of the eyeballs",H. Latimer,Unknown venue,1938-04-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900680306,9d3b08f3f1e4c3862a9a49bedbe5ab1ba306c816,https://doi.org/10.1002/cne.900680306,paper,unknown,4,brain; brain/neural structure in title,
1938,CEREBRAL ANGIOMA ARTERIALE: A Case in Which Migrainous Headache Was the Earliest Manifestation,"H. H. Hyland, R. Douglas",Unknown venue,1938-12-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270120170010,604074912e669a726096b6a1ebc23e4914e2d426,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270120170010,paper,unknown,2,brain; cerebral,
1938,STUDIES ON EASTERN EQUINE ENCEPHALOMYELITIS,L. S. King,Journal of Experimental Medicine,1938-10-31,14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.68.5.677,7600e466eadddfed6626a3d3691f2440bb484d7f,https://doi.org/10.1084/jem.68.5.677,JournalArticle,unknown,20,brain; cerebral; cortex; hippocampus; thalamus; basal ganglia; neuromorphic; explicit brain-structure/AI bridge,"The action of the virus of equine encephalomyelitis in the guinea pig brain has been studied, and various histological changes have been described in detail."
1938,"The circulation of the brain and spinal cord : a symposium on blood supply : the proceedings of the Association, New York, December 27th and 28th, 1937","J. Cobb, Mental Disease",Unknown venue,1938,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/ajcp/10.2.203a,0e7ac51570b2be1e054b7c412e27c953c05cba26,https://doi.org/10.1093/ajcp/10.2.203a,paper,unknown,4,brain; brain/neural structure in title,
1938,The Iron Content of the Human Brain.-II,A. Tingey,Unknown venue,1938-11-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.353.980,27c0f5f870022536a21b7692fc0496ad9555602e,https://doi.org/10.1192/BJP.84.353.980,paper,unknown,4,brain; brain/neural structure in title,
1938,Vascularity in the brain of the frog (Rana pipiens),E. Craigie,Unknown venue,1938-12-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900690308,61bd19d8aad96dffb760f714e4858786d2de749b,https://doi.org/10.1002/cne.900690308,paper,unknown,4,brain; brain/neural structure in title,
1938,"Fat in the Infant Brain in Relation to Myelin, Blood-vessels and Glia. (Arch. Path., vol. xxv, pp. 336-46, 1938.) Tuthill, C. R.",H. F. Holmes,Unknown venue,1938-11-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.353.1105-A,454b730962dffb400bcd3f2013f2730658f474c3,https://doi.org/10.1192/BJP.84.353.1105-A,paper,unknown,4,brain; brain/neural structure in title,
1938,Effect of visual after-sensations upon brain potential patterning under different degrees of attention.,"L. E. Travis, M. E. Hall",Unknown venue,1938,12,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037/H0058985,9fa7d9e0aac5996503261922d4a04555facb2e2b,https://doi.org/10.1037/H0058985,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,SULFANILAMIDE IN THE TREATMENT OF BRAIN ABSCESS AND PREVENTION OF MENINGITIS,P. Bucy,Unknown venue,1938-10-29,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1938.02790440033007,09ccc0f95fe4a5b05616339f76afe2302c4ecfab,https://doi.org/10.1001/JAMA.1938.02790440033007,paper,unknown,4,brain; brain/neural structure in title,
1938,THE TREATMENT OF BRAIN ABSCESS.,P. Bucy,Annals of Surgery,1938-12-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193812000-00001,a8c0e1a6cf9b4970e92cc4318851b0800e72a2c6,https://doi.org/10.1097/00000658-193812000-00001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,"The weights of the brain and of its parts, of the spinal cord and of the eyeballs in the adult cat",H. Latimer,Unknown venue,1938-04-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900680307,e0703c0067c7a751aea1594e7ad41dff0aa7c96c,https://doi.org/10.1002/cne.900680307,paper,unknown,4,brain; brain/neural structure in title,
1938,Action of Pentamethylenetetrazol (Metrazol) and Insulin on Brain Potentials of the Rabbit,"J. Goodwin, D. P. Lloyd, G. E. Hall",Unknown venue,1938-06-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-38-10056,de85e51a03ddc087d0c5a61aee48c9b7d27c8776,https://doi.org/10.3181/00379727-38-10056,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,"BRAIN ABSCESS DUE TO GAS-FORMING, SPORE-BEARING ANAEROBES REPORT OF TWO CASES, WITH RECOVERY",C. Bagley,Annals of Surgery,1938-05-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193805000-00005,11724eda7d74ec1ebe1e4860fb1e994e36a4ac30,https://doi.org/10.1097/00000658-193805000-00005,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,PROPAGATION OF THE VIRUS OF HUMAN INFLUENZA IN THE GUINEA PIG FETUS,"O. Woolpert, F. W. Gallagher, L. Rubinstein, N. Hudson",Journal of Experimental Medicine,1938-08-31,11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.68.3.313,4c04a1916873eb94001bb42d34d9d13854322d48,https://doi.org/10.1084/jem.68.3.313,JournalArticle,unknown,14,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,The PR8 strain of human influenza virus was found to proliferate and disseminate widely in the tissues of fetal guinea pigs inoculated in utero.
1938,Studies on the Brain Phosphatases,H. Fleischhacker,Unknown venue,1938-11-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.353.947,ff55217e6b67beb22f2cf97a9fec4d63c6f39bae,https://doi.org/10.1192/BJP.84.353.947,paper,unknown,4,brain; brain/neural structure in title,
1938,URINARY CHOLESTEROL IN CANCER,"E. Bloch, H. Sobotka",Unknown venue,1938-07-01,11,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0021-9258(18)74062-3,96195f0a6c2f63f73e6fc3bfab5963f5d052bdff,https://doi.org/10.1016/s0021-9258(18)74062-3,paper,unknown,1,brain,"The structural relation of several potent carcinogenic hydrocarbons to cyclopentenophenanthrene, which forms the cyclic portion of cholesterol, bile acids, and steroid hormones, has given rise in recent years to various speculations concerning the role which cholesterol and other steroid derivatives may play in tumor metabolism."
1938,Development of the brain of Amblystoma punctatum from early swimming to feeding stages,C. J. Herrick,Unknown venue,1938-08-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900690103,9c43917fddd9f0b26720d2b11323167f0b4ba8b4,https://doi.org/10.1002/cne.900690103,paper,unknown,4,brain; brain/neural structure in title,
1938,MOUSE BRAIN LYMPHOGRANULOMA VENEREUM ANTIGEN: CLINICAL EXPERIENCE AT CLEVELAND CITY HOSPITAL,"G. W. Binkley, W. R. Love, W. Schwartz, J. Hitch, Grace A. Margard",Unknown venue,1938-09-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHDERM.1938.01480150057009,0cfd005942ca59e98c2e0c398634b17f5cfbeda4,https://doi.org/10.1001/ARCHDERM.1938.01480150057009,paper,unknown,4,brain; brain/neural structure in title,
1938,Pavlov and His School,"L. Stone, His School Pavlov, Y. By, New Frolov, York",The Yale Journal of Biology and Medicine,1938-05-01,10,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,,beedfb109fbbc2b1713f19f93b125df0cb177591,https://www.semanticscholar.org/paper/beedfb109fbbc2b1713f19f93b125df0cb177591,paper,unknown,4,brain; cerebral; cortex; ecog,"The book offers a rather lifeless presentation of the subject which it embraces, for there is practically no reference to tissues while living."
1938,The Diagnosis and Treatment of Vascular Lesions in the Brain,H. Merritt,Unknown venue,1938-05-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0025-7125(16)37022-5,799328eba5636e2fd0c04b6eb416f9f4c97cbb5b,https://doi.org/10.1016/S0025-7125(16)37022-5,paper,unknown,4,brain; brain/neural structure in title,
1938,A History of Women in Medicine from the Earliest Times to the Beginning of the Nineteenth Century,H. Thoms,The Yale Journal of Biology and Medicine,1938-05-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,,5d7b55f7cb39a3910952f860690be3cfb71a8829,https://www.semanticscholar.org/paper/5d7b55f7cb39a3910952f860690be3cfb71a8829,paper,unknown,1,brain,"account of the several works that came from Digby's pen and, if one might judge from his Private Memoirs, his over-active brain."
1938,The Relationship Between the Bio-Electric Potential of Rats and Certain Drugs,"H. Burr, Paul K. Smith",The Yale Journal of Biology and Medicine,1938-12-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,,b0d9163e0704c39243808fc1b309cebe9366aa8c,https://www.semanticscholar.org/paper/b0d9163e0704c39243808fc1b309cebe9366aa8c,JournalArticle,unknown,3,brain; cerebral; cortex,One of the problems which arises in connection with the study of relatively steady state bio-electric potentials in the living organism is that of the relationship between potential gradients and chemical processes.
1938,A METHOD OF TESTING CORTICAL FUNCTION AND SENSITIVITY OF THE SKIN: AN AID IN DIFFERENTIATING ORGANOGENIC AND PSYCHOGENIC DISTURBANCES,W. Gantt,Unknown venue,1938-07-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270070089007,b60cd07e3b08ee418b6ec336ee9654ffb2d232b1,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270070089007,paper,unknown,2,brain; cortical,
1938,CARCINOMATOUS METASTASES TO THE BRAIN.,W. J. German,Annals of Surgery,1938-12-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193812000-00002,43ab54fe591979872b77ab5d86c67a23b402cd4f,https://doi.org/10.1097/00000658-193812000-00002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,CONVULSIONS PRODUCED BY ELECTRICAL STIMULATION OF THE CEREBRAL CORTEX OF UNANESTHETIZED CATS,"J. W. Ward, S. L. Clark",Unknown venue,1938-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270060103004,0e69593867625f795f74b5aba89c19d2d3b9fd02,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270060103004,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,IMMUNITY OF MICE FOLLOWING SUBCUTANEOUS VACCINATION WITH ST. LOUIS ENCEPHALITIS VIRUS,L. T. Webster,Journal of Experimental Medicine,1938-06-30,8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.68.1.111,fdba88c72976c2012ab0cd904905fc0c7472d40c,https://doi.org/10.1084/jem.68.1.111,JournalArticle,unknown,14,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,"1. Susceptible mice injected subcutaneously or intraperitoneally with 15,000 intracerebral lethal doses of St."
1938,SOME DETERMINATIONS OF THRESHOLDS TO STIMULATION WITH THE FARADIC AND DIRECT CURRENT IN THE BRAIN STEM,"F. Harrison, H. Magoun, S. W. Ranson",Unknown venue,1938-02-28,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1938.121.3.708,a7e877d9d1dfbc130c42fe05baba78ea28e644d1,https://doi.org/10.1152/AJPLEGACY.1938.121.3.708,paper,unknown,4,brain; brain/neural structure in title,
1938,The function of the brain in auditory localization. IV. Method of training and control experiments.,L. A. Pennington,Unknown venue,1938,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0055994,42bf3b855c1274cf1e0be861bc92e5f74bb3fd8b,https://doi.org/10.1037/H0055994,paper,unknown,4,brain; brain/neural structure in title,
1938,Tuberculous meningitis and its relation to tuberculous foci in the brain.,"D. Beres, T. Meltzer",American Journal of Pathology,1938,8,General Brain-AI Structure Reviews and Methods,brain-structure,,2d61c1596a07bb0b3b6ec0d710b3ea103a283c8f,https://www.semanticscholar.org/paper/2d61c1596a07bb0b3b6ec0d710b3ea103a283c8f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,"CEREBRAL PNEUMOGRAPHY: VENTRICULOGRAPHIC INTERPRETATION OF TUMORS IN AND ABOUT THIRD VENTRICLE, AQUEDUCT OF SYLVIUS AND FOURTH VENTRICLE",O. Hyndman,Unknown venue,1938-02-01,7,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1001/ARCHSURG.1938.01190200077004,26f608091289cb1bf6021247c19f42750d45886f,https://doi.org/10.1001/ARCHSURG.1938.01190200077004,paper,unknown,6,brain; cerebral; historical computation/learning bridge,
1938,CYSTICERCUS CELLULOSAE OF THE BRAIN: REPORT OF TWO AUTOPSIES,C. C. Hare,Unknown venue,1938-08-06,7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.1938.02790320022007,8ab8ab1cbbbfc404dd0c7eae2ef26fd14b531daf,https://doi.org/10.1001/JAMA.1938.02790320022007,Review,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,Useful methods for the routine examination of brain tumors.,N. Foot,American Journal of Pathology,1938-03-01,7,Clinical NeuroAI and Brain Disorders,brain-structure,,afbcfe053250841ef29b2f02dad2f84c29bb3941,https://www.semanticscholar.org/paper/afbcfe053250841ef29b2f02dad2f84c29bb3941,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,AN EXAMPLE OF STATUS MARMORATUS OF THE CEREBRAL CORTEX,R. Norman,Journal of neurology and psychiatry,1938-01-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.1.1.7,9b89df81bd03e9dae462485242a6a7aca9037cd1,https://doi.org/10.1136/jnnp.1.1.7,JournalArticle; Review,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,"Epilepsy: A Paroxysmal Cerebral Dysrhythmia. (Brain, vol. lx, p. 377, Dec., 1937.) Gibbs, F. A., Gibbs, E. L., and Lennox, W. G.",G. Fleming,Unknown venue,1938-09-01,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.84.352.879-A,baa462ebd40d8025ea32db4b2862667897a57f3e,https://doi.org/10.1192/BJP.84.352.879-A,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1938,Mass action and equipotentiality of the cerebral cortex in brightness discrimination.,E. Ghiselli,Unknown venue,1938-04-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0063301,b5dd325c063c958e7aaa4d333e24c4370ff4262b,https://doi.org/10.1037/H0063301,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,The External Morphology of the Brain of Testudo Geometrica.,G. Schepers,Journal of Anatomy,1938-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,,6bbb1270d2b20ae8c11da2839ca6bbd67e771821,https://www.semanticscholar.org/paper/6bbb1270d2b20ae8c11da2839ca6bbd67e771821,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,THE TREATMENT OF CRANIAL OSTEOMYELITIS AND BRAIN.,A. W. Adson,Annals of Surgery,1938-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193810000-00003,601d70d71c0495d849fd95de59d596956b92020f,https://doi.org/10.1097/00000658-193810000-00003,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,A physiological study of the cerebral cortex of the hair seal (Phoca vitulina),"O. Langworthy, F. Hesser, L. Kolb, H. B. Rathbone, J. Rathbone",Unknown venue,1938-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900690302,5e6737c05b1b3b35d2caae3adfab482f619917de,https://doi.org/10.1002/CNE.900690302,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,Brain mechanisms and Umweg behavior.,I. Krechevsky,Unknown venue,1938,5,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037/H0062802,ad1438dbd3cb8cde29c478dcbbdf40ec547c0e27,https://doi.org/10.1037/H0062802,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,CEREBRAL DAMAGE IN A CASE OF FATAL POISONING DUE TO A COMPOUND OF ERGOT AND APIOL (ERGOAPIOL),K. Lowenberg,Unknown venue,1938-02-19,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1938.62790080001009,3654ba6180beceb6c8bb809f0c07827074fc051f,https://doi.org/10.1001/JAMA.1938.62790080001009,paper,unknown,2,brain; cerebral,
1938,ENCEPHALOGRAPHY IN RAPIDLY PROGRESSING CEREBRAL ATROPHY DUE TO TRAUMA,G. King,Unknown venue,1938-12-01,5,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHPEDI.1938.01980180144014,54630478790804970412f7a3b42630a9d8bf9c00,https://doi.org/10.1001/ARCHPEDI.1938.01980180144014,paper,unknown,6,brain; cerebral; historical computation/learning bridge,
1938,EVALUATION OF THE FREI TEST WITH MOUSE BRAIN ANTIGEN: COMPARISON WITH HUMAN ANTIGEN,"R. F. Reider, O. Canizares",Unknown venue,1938-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHDERM.1938.01480180096011,1c8dd6c618afbf5b5c5a2ed32d3e3e668acf4719,https://doi.org/10.1001/ARCHDERM.1938.01480180096011,paper,unknown,4,brain; brain/neural structure in title,
1938,INTERCELLULAR SUBSTANCE OF THE CEREBRAL CORTEX (NISSL'S CEREBRAL GRAY MATTER): PHYSIOLOGIC SIGNIFICANCE,A. E. Taft,Unknown venue,1938-08-01,5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1938.02270080097005,2a1d2eb1aa76d4a7740fc15c26ead0924d2ed434,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270080097005,paper,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,Notes on the brain case of a therocephalian,E. C. Olson,Unknown venue,1938-07-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jmor.1050630104,1eec3c797ab7959197e364bf6eb642fc05578684,https://doi.org/10.1002/jmor.1050630104,paper,unknown,4,brain; brain/neural structure in title,
1938,The action of narcotics on brain respiration.,M. Jowett,Journal of Physiology,1938,5,General Brain-AI Structure Reviews and Methods,brain-structure,,88f5eb95df7962159e6adc797b1e4eae2f0528ac,https://www.semanticscholar.org/paper/88f5eb95df7962159e6adc797b1e4eae2f0528ac,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,THE APPRAISAL OF INTELLECTUAL AND PHYSICAL FACTORS AFTER CEREBRAL DAMAGE IN CHILDREN,"B. Crothers, E. Lord",Unknown venue,1938-03-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.94.5.1077,b266a0a21df75fbf04adc1b5aaa8840740299c6d,https://doi.org/10.1176/AJP.94.5.1077,paper,unknown,2,brain; cerebral,
1938,The distribution of material following intracerebral inoculation into Macacus rhesus monkeys and its possible influence upon the results of neutralization tests in experimental poliomyelitis.,"M. Schaeffer, R. Muckenfuss",American Journal of Pathology,1938-03-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,,88bda11c1bafc977a6b77140bd64eeb2c066ea6e,https://www.semanticscholar.org/paper/88bda11c1bafc977a6b77140bd64eeb2c066ea6e,JournalArticle,unknown,2,brain; cerebral,
1938,THE EFFECT OF LEAD ON RATS FED DIETS CONTAINING LEAD ARSENATE AND LEAD ACETATE,"E. P. Laug, H. Morris",Journal of Pharmacology and Experimental Therapeutics,1938-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)09097-4,eebddad70ef20661a766ebed1c93232e22f3102d,https://doi.org/10.1016/s0022-3565(25)09097-4,JournalArticle,unknown,1,brain,1. A diet adequate in all the known food constituents necessary for growth and reproduction of the rat has been prepared.
1938,THE INFLUENCE OF CYANIDE ON BRAIN POTENTIALS IN MAN,"M. A. Rubin, H. Freeman",Unknown venue,1938-11-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1938.1.6.527,ae0cff5403d15f95ae5df0a925d5bdfefacd6640,https://doi.org/10.1152/JN.1938.1.6.527,paper,unknown,4,brain; brain/neural structure in title,
