year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1915,Varieties of the Gold Sol Test (Lange) in Several Loci of the Cerebrospinal Fluid System: A Study of Twenty-Eight Autopsied Cases,"H. Solomon, E. S. Welles",Unknown venue,1915-04-29,2,General Brain-AI Structure Reviews and Methods,,10.1056/NEJM191504291721704,7d153185f074147cbee7bbf8a7e87bb28da882e5,https://doi.org/10.1056/NEJM191504291721704,paper,unknown,1,brain,
1915,? Case of Amyotonia Congenita. ? Atonic Form of Cerebral Diplegia,"E. G. Fearnsides, F. Smith",Unknown venue,1915-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571500800812,4e256327f4bad35798ec56796edf0a0c416736a1,https://doi.org/10.1177/003591571500800812,paper,unknown,2,brain; cerebral,
1915,Abnormally Long Styloid Process Causing Throat Symptoms; Removal,Unknown authors,The Journal of Laryngology Rhinology and Otology,1915-08-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1017/S1755146300015183,ce62b1d93efc27b93c6a4263c87e90390dd48bf7,https://doi.org/10.1017/S1755146300015183,paper,unknown,2,cortical; synapse,What lias struck us in many of the cases of so-called concussion deafness has been the presence of previous ear disease.
1915,Case of the Atonic Form of Cerebral Diplegia (Foerster),"F. Batten, W. H. von Wyss",Unknown venue,1915-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571500801838,3080d5b31be6e85d592110a676dd36e231a91632,https://doi.org/10.1177/003591571500801838,paper,unknown,2,brain; cerebral,
1915,Cerebrospinal Meningitis in the Salisbury Plain Area During the Early Part of 1915: A Laboratory Study,C. Treadgold,Journal of the Royal Army Medical Corps,1915-03-01,1,General Brain-AI Structure Reviews and Methods,,10.1136/jramc-24-03-02,4b1b36196410b0a9c6b7c4a6954a8ae9be550bd6,https://doi.org/10.1136/jramc-24-03-02,JournalArticle,unknown,1,brain,
1915,INFLUENCE OF DIIODOTYROSINE AND IODOTHYRINE ON THE SECRETION OF CEREBROSPINAL FLUID,"C. H. Frazier, M. M. Peet",Unknown venue,1915-07-01,1,General Brain-AI Structure Reviews and Methods,,10.1152/AJPLEGACY.1915.38.1.93,29bf7b697c437bb406169d64de90d96b01307681,https://doi.org/10.1152/AJPLEGACY.1915.38.1.93,paper,unknown,1,brain,
1915,Malignant Endocarditis as a Complication of Epidemic Cerebrospinal Fever,W. W. Mackarell,Journal of the Royal Army Medical Corps,1915-09-01,1,General Brain-AI Structure Reviews and Methods,,10.1136/jramc-25-03-12,216d2f62a6279a11497a1cd5bab30767053d0a94,https://doi.org/10.1136/jramc-25-03-12,JournalArticle,unknown,1,brain,". (3) If there is nothing but suspicious 'water to drink, take it in small quantities at a time, and then at least twenty minutes after a meal-the bigger the meal the safer it is to drink-but always drink slowly, so that each small amount taken gets well mixed with the acid of the gastric juice."
1915,OBSERVATIONS ON CEREBRAL SURGERY,J. H. Kenyon,Annals of Surgery,1915-01-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-191501000-00005,bb3356654ef7ee2aae8dea8338844e4c0b33ec97,https://doi.org/10.1097/00000658-191501000-00005,JournalArticle,unknown,2,brain; cerebral,
1915,On the brain weights of rats descended from the cross between the wild Norway (Mus norvegicus) and the domesticated albino (Mus norvegicus albinus),S. Hatai,Unknown venue,1915-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900250604,ddca0dde8bbde6264237e74d02de72d64cd9f353,https://doi.org/10.1002/cne.900250604,paper,unknown,4,brain; brain/neural structure in title,The present study was undertaken to determine the influence of the parental brain weight on that in the offspring.
1915,RECENT EXPERIENCES IN THE ORIENT WITH CHENOPODIUM AS A REMEDY AGAINST HOOKWORM AND OTHER INTESTINAL PARASITES,V. Heiser,Unknown venue,1915-08-07,1,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1915.02580060058019,e9bf984f4a6e684cd186bf493777007d49d6b58c,https://doi.org/10.1001/JAMA.1915.02580060058019,paper,unknown,1,brain,"Owing to the disturbances caused by the war, thymol, which was the most generally used remedy against hookworm, became scarce, expensive and difficult to obtain."
1915,"Report From the Cerebrospinal Fever Laboratory, Cambridge, July, 1915",J. Gaskell,Journal of the Royal Army Medical Corps,1915-09-01,1,General Brain-AI Structure Reviews and Methods,,10.1136/jramc-25-03-03,cf33346be90f65dac7b48316a8e8a951cb49465b,https://doi.org/10.1136/jramc-25-03-03,JournalArticle,unknown,1,brain,
1915,REPORT OF SEVEN CASES OF BRAIN TUMOR: WITH ESPECIAL REFERENCE TO DIFFERENTIAL DIAGNOSIS,"S. P. Goodhart, E. Climenko",Unknown venue,1915-04-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-191504000-00001,c0726ef07561085f561a256fb65c785518861817,https://doi.org/10.1097/00005053-191504000-00001,paper,unknown,4,brain; brain/neural structure in title,
1915,Special Discussion on the Epidemiology of Cerebrospinal Meningitis,Ellis,Proceedings of the Royal Society of Medicine,1915-06-01,1,General Brain-AI Structure Reviews and Methods,,10.1177/003591571500801408,f5e8f68d7d1645aeeb685ce814bdc7b81e6af7f3,https://doi.org/10.1177/003591571500801408,JournalArticle,unknown,1,brain,
1915,Special Discussion on the Epidemiology of Cerebrospinal Meningitis,W. Osler,Unknown venue,1915-06-01,1,General Brain-AI Structure Reviews and Methods,,10.1177/003591571500801403,e113867b3a35dac17462c0b37b6f3a9648d34634,https://doi.org/10.1177/003591571500801403,paper,unknown,1,brain,
1915,"SYPHILIS OF THE BRAIN: ITS OCCURRENCE, SYMPTOMS AND PREVENTION",J. Collins,Unknown venue,1915-07-10,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1001/JAMA.1915.02580020005002,0f6e79f5555823e67b1905192315a4232c6eedda,https://doi.org/10.1001/JAMA.1915.02580020005002,paper,unknown,4,brain; brain/neural structure in title,"The Spirochaeta pallida , the specific organism of syphilis, attacks all the intracranial constituents of the nervous system - the meninges, the substance of the brain (that is the cells and the supporting framework) and the blood vessels."
1915,THE CEREBROSPINAL FLUID AND HYDROCEPHALUS,"W. Dandy, K. D. Blackfan",Unknown venue,1915-11-01,1,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-191511000-00025,2c30c2909a969dde1cd3152ba2cc0d96d54c3a85,https://doi.org/10.1097/00005053-191511000-00025,paper,unknown,1,brain,
1915,THE DIFFERENTIAL DIAGNOSIS OF LESIONS OF THE LABYRINTH AND OF THE CEREBELLUM,"J. Wilson, F. H. Pike",Unknown venue,1915-12-18,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1915.02580250028010,391367205cb9c789cef10b85e73b3b3f8bc7f4c7,https://doi.org/10.1001/JAMA.1915.02580250028010,Review,unknown,2,brain; cerebellum,
1915,THE EFFECT OF IRRITATION ON THE PERMEABILITY OF THE MENINGES FOR SALVARSAN,"E. Stillman, H. Swift",Journal of Experimental Medicine,1915-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.22.3.286,b01135d308e892cfb8867abfad3558cbe8daa2d7,https://doi.org/10.1084/jem.22.3.286,JournalArticle,unknown,1,brain,"The subdural injection of normal salt solution, normal serum, serum salvarsanized in vivo or weak solutions of cyanide of mercury does not demonstrably increase the permeability of the spinal cord or brain for salvarsan which is circulating in the blood at the time of the subdural injection."
1915,The effect of thyro-parathyroidectomy on the blood coagulation time in the dog,"S. Simpson, A. T. Rasmussen",Unknown venue,1915-02-01,1,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.3181/00379727-12-59,4950cf37e4bee3f9b0fe79d5c4a4d8b82156be5c,https://doi.org/10.3181/00379727-12-59,JournalArticle,unknown,1,brain,It has long been held that the parathyroid glands are in some way concerned with the metabolism of calcium in the body.
1915,The Etiology of Otosclerosis,"W. S. Bryant, J. Fraser",The Journal of Laryngology Rhinology and Otology,1915-10-01,1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging,10.1017/S1755146300015390,cb8debea08ef432267674d74e0fa14cc8eba42e5,https://doi.org/10.1017/S1755146300015390,paper,unknown,2,brain; cerebral,"ed by J. S. FKASER, Edinburgh. PART I.-^ETIOLOGY OF OTOSCLEKOSIS."
1915,The Involvement of the Central Nervous System in Symphilis.,A. W. Ellis,Canadian Medical Association journal,1915-03-01,1,General Brain-AI Structure Reviews and Methods,,,57636558bdb3f9bc648ba239790cc23c4bdf1829,https://www.semanticscholar.org/paper/57636558bdb3f9bc648ba239790cc23c4bdf1829,JournalArticle,unknown,1,brain,
1915,A brief review of the literature on nervous and mental illnesses in connection with the war,"N. Osokin, S. A. Lass",Neurology Bulletin,1915-03-03,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.17816/nb78677,b4011984d483ba567269ec9084a82cb31793ea16,https://doi.org/10.17816/nb78677,Review,unknown,3,cerebral; cortex; cortical,Dejerine and Mouzon (Revue neurolog. 1915.
1915,A CASE FOR DIAGNOSIS [SPECIFIC LESION INVOLVING THE THALAMUS?],S. Jelliffe,Unknown venue,1915-02-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1097/00005053-191502000-00009,e411a3a81a66d2b5fc3b2d2a1fab6ef36649a2f4,https://doi.org/10.1097/00005053-191502000-00009,paper,unknown,2,brain; thalamus,
1915,A CASE OF CEREBRAL TUMOUR,"G. Brettingham-Moore, T. Goddard",Unknown venue,1915-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1915.tb16372.x,4a168c57111ca750c8b28ecbff966bd0e58b3984,https://doi.org/10.5694/j.1326-5377.1915.tb16372.x,paper,unknown,2,brain; cerebral,
1915,A CASE OF SEVERE TETANUS; RECOVERY AFTER INTRA-CEREBRAL INJECTION.,"N. Scott, C. H. Barber",Unknown venue,1915-07-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)56189-9,932d74a76cb59583860a3e834451e1fa3ad68aea,https://doi.org/10.1016/S0140-6736(01)56189-9,paper,unknown,2,brain; cerebral,
1915,A CASE OF X RAY DIAGNOSIS OF A CHRONIC CEREBRAL ABSCESS SECONDARY TO FRONTAL SINUS SUPPURATION.,"Wilfrid Glegg, H. Black",Unknown venue,1915-01-16,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0140-6736(00)53106-7,fa40b5f9d7fe27bab7177e2a1f3f18ff6220ebbf,https://doi.org/10.1016/S0140-6736(00)53106-7,paper,unknown,2,brain; cerebral,
1915,A Form of Folding Trestle for Conversion of a Stretcher into an Improvised Bed,D. Macfadyen,Journal of the Royal Army Medical Corps,1915-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JRAMC-24-01-09,3fb0c63d33597ecfc72fafbd64a82da8ac66b3c3,https://doi.org/10.1136/JRAMC-24-01-09,JournalArticle,unknown,1,brain,"Subsequent notes by Fleet-Surgeon H. Whiteside, Royal Navy, at the Royal Naval Hospital, Devonport."
1915,A REPORT OF THE TREATMENT OF CEREBROSPINAL SYPHILIS BY INTRASPINOUS INJECTIONS OF SALVARSANIZED SERUM,"A. G. Rytina, C. C. W. Judd",Unknown venue,1915-02-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-191502000-00011,8fa1768ebb3c160b8663a83196da8c04e3dddd48,https://doi.org/10.1097/00000441-191502000-00011,paper,unknown,1,brain,
1915,A simple method of brain dissection,P. Lineback,Unknown venue,1915-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AR.1090090505,d9ab6c9a2dcced73da734590388323519e8c6eca,https://doi.org/10.1002/AR.1090090505,paper,unknown,4,brain; brain/neural structure in title,
1915,Abstracts,"A. Firshman, Baltzer, E. McKenzie, J. Warnock, M. Kowaleski",Pmla-publications of The Modern Language Association of America,1915-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1111/ajco.12630,4a75415ef67683a061bc21ed41db35fd6e452c8c,https://doi.org/10.1111/ajco.12630,JournalArticle; Review,unknown,13,cortex; classification; explicit brain-structure/AI bridge,"tation/Subluxation in Surgically Managed Patients with Angular Limb Deformities Petkov EP; Lesser AS; Maguire PJ Small Animal Surgery, New York Veterinary Specialty Center, Farmingdale, NY Introduction: A: to evaluates cases of angular limb deformity ALD, record the prevalence of proximal radial rotation/subluxation RS and corection, B: illustrate a method for evaluation of the proximal radial position via CT in vivo."
1915,Anatomy of the Brain,J. Burkholder,Unknown venue,1915-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-191506000-00025,f87b09a911e755da5cee0ca9e2fc053c4064893a,https://doi.org/10.1288/00005537-191506000-00025,paper,unknown,4,brain; brain/neural structure in title,
1915,Book Reviews,"Z. Szendrői, D. Frang, F. Brenner, J. Sarlós, L. Szabó, E. Solymossy, et al.",IEEE spectrum,1915-07-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1007/BF02081984,153412d2af77620ae63a971bfa8ab960ef7a1042,https://doi.org/10.1007/BF02081984,Review,unknown,2,brain; cortical,"The book covers the subject-matter of the 2nd Internat ional Symposium of Nephrology, 1980."
1915,Brain Abscess Secondary to Frontal Sinus Suppuration; Drainage; Recovery,D. Mckenzie,Proceedings of the Royal Society of Medicine,1915-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571500800609,44c1c0e9e8c5899c00c04b9bc34eef9903b207f2,https://doi.org/10.1177/003591571500800609,JournalArticle,unknown,4,brain; brain/neural structure in title,
1915,"Brain infection of otic origin, with report of five cases",J. Murphy,Unknown venue,1915-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-191510000-00004,fd5ef5bb0eeaf76d167b4bd7c9bf898e04f848ea,https://doi.org/10.1288/00005537-191510000-00004,paper,unknown,4,brain; brain/neural structure in title,
1915,Brain of a Patient Shown to the Section Last Year; The Patient Having Died Some Weeks after Operation,W. Mollison,Proceedings of the Royal Society of Medicine,1915-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1177/003591571500801102,ece495e361bd578e3a23840ac3c5f215ea42aa5f,https://doi.org/10.1177/003591571500801102,JournalArticle,unknown,4,brain; brain/neural structure in title,
1915,BRAIN SYPHILIS,E. Auer,Unknown venue,1915-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191509000-00005,e21c79e5839034d020137efb7fd9d3af1ccbfd84,https://doi.org/10.1097/00000441-191509000-00005,paper,unknown,4,brain; brain/neural structure in title,
1915,CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS TREATED WITH FLEXNER'S ANTIMENINGITIS SERUM,William A. Smith,Unknown venue,1915-05-01,0,General Brain-AI Structure Reviews and Methods,,10.1001/archpedi.1915.04100470067007,5252414601be79d8d0a96b77669c6e9d5585f7e8,https://doi.org/10.1001/archpedi.1915.04100470067007,paper,unknown,1,brain,
1915,CAVITY FORMATION WITHIN THE MEDULLA OBLONGATA: SYRINGOBULBIA: WITH REPORT OF A CASE,J. Joughin,Unknown venue,1915-03-20,0,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1915.02570380036012,0afb67ea92116a8b25859d01c0965c43ff5ccc87,https://doi.org/10.1001/JAMA.1915.02570380036012,paper,unknown,1,brain,
1915,CEREBRAL EDEMA (WET BRAIN) IN CHRONIC ALCOHOLISM,"C. E. Sceleth, Arthur F. Beifeld",Unknown venue,1915-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191506000-00010,1f619a1d12ffe9a9cfe1bfe66ae56d7141452aef,https://doi.org/10.1097/00000441-191506000-00010,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1915,Cerebral Embolism in Diphtheria,J. Rolleston,Proceedings of the Royal Society of Medicine,1915-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571500801822,d33bcb6eed24dfddee93fc3e9336e2e7f25a744f,https://doi.org/10.1177/003591571500801822,JournalArticle,unknown,2,brain; cerebral,
1915,CEREBRAL LOCALIZATION,Arthur Lynch,Unknown venue,1915-01-16,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.2820.141,afd5ab87efff3ab43472045cfb87d5dfd6b49cc0,https://doi.org/10.1136/bmj.1.2820.141,paper,unknown,2,brain; cerebral,
1915,"Chronicle and mix, Volume XXII, No.2 (1915)",Board Editorial,Neurology Bulletin,1915-02-03,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.17816/nb76993,c31b53a677563e8e299a7c5736bf2978f557bb31,https://doi.org/10.17816/nb76993,paper,unknown,1,brain,Resolutions convened by the Pirogov Society in Moscow on May 9-11 of the current year by the Council of doctors and representatives of medical and sanitary organizations on the issue of combating alcoholism were expressed in the following: A.
1915,"Clinical Studies. V.-Bilateral Lesion in the Occipital Lobes Correctly Diagnosed Twenty-Four Years before Death, with Histo-Pathological Report by Dr. J. Shaw Bolton, Showing the Position of the Cortical Area for Macular as Distinct from Non-Macular or Panoramic Vision",B. Bramwell,Edinburgh medical journal,1915-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,7fc86eba195fa22d02c953d5551207c3d876d7fd,https://www.semanticscholar.org/paper/7fc86eba195fa22d02c953d5551207c3d876d7fd,paper,unknown,1,cortical,"In the last number of this Journal I referred to some of the difficulties with which the clinician is handicapped in making original observations as compared with the physiologist, and stated that "" the cases with which he has to deal are, in many instances, few and far between; the diseased conditions are often of long duration,, and have to be watched for"
1915,CONCERNING CEREBRAL MORPHOLOGY IN ITS RELATION TO CEREBRAL LOCALIZATION,C. K. Mills,Unknown venue,1915-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191506000-00002,e142344f9dd4ece7d74fb4ff81c32c525761735f,https://doi.org/10.1097/00005053-191506000-00002,paper,unknown,2,brain; cerebral,
1915,Current Literature for J R Army Med Corps 1915; vol 25,Unknown authors,Journal of the Royal Army Medical Corps,1915-08-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",neuroimaging;clinical-neuroai,10.1136/jramc-25-02-11,069af84fb0c5aee87dd21def0ab5cedee1a13797,https://doi.org/10.1136/jramc-25-02-11,JournalArticle,unknown,1,brain,It may be asked why the conditions brought about by the War have given rise to an unwonted number of cases of meningitis of various different types-some due to micro-organisms not usually showing a special affinity for the meninges; others exhibiting aseptic puriform!
1915,Diseases of Children,S. Flexner,Glasgow medical journal,1915-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1871c800cdf1de8ea3a8c8f8f69c61e96fe44860,https://www.semanticscholar.org/paper/1871c800cdf1de8ea3a8c8f8f69c61e96fe44860,paper,unknown,3,brain; cerebral; cerebellum,Case of Acute Encephalitis showing Presence of Spirochetes.
1915,Diseases of Children,E. Williams,Bristol medico-chirurgical journal,1915-03-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,,cf9822f742a517628452bf8b7312816e524a4519,https://www.semanticscholar.org/paper/cf9822f742a517628452bf8b7312816e524a4519,JournalArticle,unknown,0,Semantic Scholar brain-AI query,B. coli infections in infancy and childhood.?The effects of ue B.
1915,Fellow-Workers and the Roll of Honour,Vince Warren,The Hospital,1915-07-10,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,f71897e5bf8df4caf3424fc4af887d3269e85121,https://www.semanticscholar.org/paper/f71897e5bf8df4caf3424fc4af887d3269e85121,JournalArticle,unknown,1,brain,Hospital for Paralysis and Epilepsy in Queen Square.
1915,FOCAL DISEASE OF THE BRAIN: A CLINICAL REPORT OF EIGHT CASES,C. R. Ball,Unknown venue,1915-08-14,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1915.02580070028008,3d237afb683cde8350e5d0a9af84066d057cde6a,https://doi.org/10.1001/JAMA.1915.02580070028008,paper,unknown,4,brain; brain/neural structure in title,
1915,FURTHER STUDIES UPON THE USE OF MERCURIALIZED SERUM IN THE TREATMENT OF CEREBROSPINAL SYPHILIS,C. M. Byrnes,Unknown venue,1915-11-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-191511000-00009,55f518900023b3ea774e6af163b3d3c9620188ee,https://doi.org/10.1097/00005053-191511000-00009,paper,unknown,1,brain,
1915,IMPROVED FORM OF BRAIN EXPLORER,H. Gifford,Unknown venue,1915-06-26,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1915.25710520002007B,3484a3c45feb917e6e1af6c75335e9bfa68ac5f1,https://doi.org/10.1001/JAMA.1915.25710520002007B,paper,unknown,4,brain; brain/neural structure in title,"In the Laryngoscope , January, 1914, I described a brain explorer consisting essentially of two knife blades held together with a spring, to be used in cases of suspected brain abscess in place of the exploring needle or scalpel."
1915,INTRATHECAL INTRACRANIAL INJECTION OF AUTONEOSALVARSANIZED SERUM FOR SYPHILITIC HEADACHE,A. Gordon,Unknown venue,1915-10-30,0,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1915.02580180049014,3d30d62016afac47dab7e44e9395389b0421e5ee,https://doi.org/10.1001/JAMA.1915.02580180049014,paper,unknown,1,brain,"Among the various methods devised for the use of salvarsan or neosalvarsan in the management of cases with involvement of the nervous system caused by recent or old syphilitic infection, the autosalvarsanized serum method appears to be the most successful."
1915,INTRATRACHEAL ETHER ANESTHESIA IN THE SURGERY OF THE BRAIN AND SPINAL CORD,C. H. Watt,Unknown venue,1915-09-04,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1915.02580100033010,d097d5f583f55d2677c8d40af5dbbaca8c52db01,https://doi.org/10.1001/JAMA.1915.02580100033010,paper,unknown,4,brain; brain/neural structure in title,"Intratracheal insufflation anesthesia has advantages over the older forms of administration, especially in the surgery of the brain and spinal cord."
1915,Localising Brain Symptoms (Hemiplegia and Hemispasm) as Early Events in Tuberculous Meningitis,C. O. Hawthorne,Unknown venue,1915-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571500801861,070adb61e0b8f04d3c7eb77dfa6bc23674a1f0f5,https://doi.org/10.1177/003591571500801861,paper,unknown,4,brain; brain/neural structure in title,
1915,LXIII. The Mastoid Operation Dependent upon Pathology,C. F. Welty,Unknown venue,1915-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348941502400412,752647c2c1c8f216942e8bc84228fdf1410fbef9,https://doi.org/10.1177/000348941502400412,JournalArticle,unknown,2,brain; cerebral,For some thirty years or more the duration of a discharging ear put it in one group or another in regard to operative procedure.
1915,LXVI. Report of a Case of Multiple Abscess of the Brain-Operation-Recovery,J. Guttman,Unknown venue,1915-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348941502400415,c03ebafae27f863818d5557daa4613e3f519aaee,https://doi.org/10.1177/000348941502400415,JournalArticle,unknown,4,brain; brain/neural structure in title,
1915,Medicine,J. Charles,Bristol medico-chirurgical journal,1915-03-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,,9251c2d78b6b585454c8c88b6900e384faae1916,https://www.semanticscholar.org/paper/9251c2d78b6b585454c8c88b6900e384faae1916,JournalArticle,unknown,0,Semantic Scholar brain-AI query,change for certain diseases involving the central nervous system.
1915,Mental Diseases,"A. Church, F. Peterson",Edinburgh medical journal,1915-11-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1037/11051-009,b5dbd622affc8b1c62dbfa1116b218fab3815e22,https://doi.org/10.1037/11051-009,paper,unknown,1,brain,of tests of the cerebro-spinal fluid in 198 cases of mental disease (Amer.
1915,Microscopic Examination of the Central Nervous System in Three Cases of Spontaneous Hypothyroidism in relation to a Type of Insanity,F. Mott,Proceedings of the Royal Society of Medicine,1915-04-01,0,General Brain-AI Structure Reviews and Methods,,10.1177/003591571500801704,3c6bb22fc86d0961984546ad19f571df37b605c6,https://doi.org/10.1177/003591571500801704,JournalArticle,unknown,1,brain,
1915,"Microscopic Specimen of Cells from Cerebrospinal Fluid, Showing Organisms",W. Mollison,Proceedings of the Royal Society of Medicine,1915-05-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1177/003591571500801139,30d7f8b8afe86aeb94278e0419fc924a98d44b42,https://doi.org/10.1177/003591571500801139,JournalArticle,unknown,1,brain,
1915,Mumps,Alwin C. Kambar,Buffalo Medical Journal,1915-10-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1136/bmj.1.6075.1489,1bdb91beefc6c1e1d118c5d5708e55b0b0472a54,https://doi.org/10.1136/bmj.1.6075.1489,Review,unknown,0,Semantic Scholar brain-AI query,"Mention mumps and the average adult recalls schooldays with a swollen, painful face-while tales of sterility based on the western male's castration complex focus attention on one of its main local manifestations."
1915,Nephelometric study of the proteins of cerebro spinal fluids,"J. Pfeiffer, P. A. Kober, C. Field",Unknown venue,1915-04-01,0,General Brain-AI Structure Reviews and Methods,,10.3181/00379727-12-92,926e9b492406b8f83d7112fd1b9df8d2e9faa3b8,https://doi.org/10.3181/00379727-12-92,JournalArticle,unknown,1,brain,In syphilitic diseases of the nervous system the composition of the cerebrospinal fluid has become of increasing importance.
1915,NEW YORK NEUROLOGICAL SOCIETY: BRAIN WITH DOUBLE FRONTAL ABSCESSES,L. Casamajor,Unknown venue,1915-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191504000-00003,0f44127cbba748a67496eb5b43715c29cdf525d9,https://doi.org/10.1097/00005053-191504000-00003,paper,unknown,4,brain; brain/neural structure in title,
1915,Notes and News,"D. N. Majumdar, D. N. Majumdar",The Classical Review,1915-05-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1017/s0009840x00176905,3997ed65b2cb80e01ee107eab133c9f6168d9847,https://doi.org/10.1017/s0009840x00176905,paper,unknown,2,brain; cerebral,"The fifty seven years of Professor D. N. Majumdar, one of our distinguished Associate Editors, sat very lightly indeed on him at the time of his sudden and tragic death on the 31 st May, 1960."
1915,Notes of a Conference on the Medical and Social Aspects of Syphilis of the Nervous System: The Significance of Changes in Cellular Content of Cerebrospinal Fluid in Neuro-Syphilis,"H. Solomon, H. Koefod",Unknown venue,1915-12-30,0,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1056/nejm191512301732704,8ed2825a95dfdbfc7ee52403e5290bc1a7b275b2,https://doi.org/10.1056/nejm191512301732704,paper,unknown,1,brain,
1915,Notes on Acute Meningitis Among Troops in the Field,"Sacquépée, Burnet, Weissenbach",Journal of the Royal Army Medical Corps,1915-08-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1136/jramc-25-02-10,00a14978ad50c40ccc03512bf97be11461c26363,https://doi.org/10.1136/jramc-25-02-10,JournalArticle,unknown,0,Semantic Scholar brain-AI query,OUR knowledge clinical and bacteriologicalon the subject of purulent meningitis is of comparatively recent date.
1915,Observations on Cerebral Surgery,Kenton,Unknown venue,1915-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191505000-00044,314088b50f230561caf2170cfa0e7dd87ee44d36,https://doi.org/10.1097/00000441-191505000-00044,paper,unknown,2,brain; cerebral,
