year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1983,Quinolinic acid: regional variations in neuronal sensitivity.,"Martin N. Perkins, Trevor W. Stone",Brain Research,1983-01-17,152,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(83)91084-3,a1595b13dd5d55a96182b0381b150f69d8eab2eb,https://doi.org/10.1016/0006-8993(83)91084-3,JournalArticle; Study,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1983,A study of the mechanisms by which potassium moves through brain tissue in the rat.,A. Gardner-Medwin,Journal of Physiology,1983-02-01,151,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1983.sp014539,8bd68f25ea28a93f4a7c4a4ed4264e4c875bd418,https://doi.org/10.1113/jphysiol.1983.sp014539,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,[3H]TCP: a new tool with high affinity for the PCP receptor in rat brain.,"J. Vignon, J. Vignon, R. Chicheportiche, R. Chicheportiche, Michèle Chicheportiche, Michèle Chicheportiche, et al.",Brain Research,1983-11-28,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(83)91193-9,6b6cb95e139b3f79f64c1c80dc57bcd315c66a29,https://doi.org/10.1016/0006-8993(83)91193-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,"A new brain perfusion imaging agent: [I-123]HIPDM:N,N,N'-trimethyl-N'-[2-hydroxy-3-methyl-5-iodobenzyl]-1,3-propanediamine.","H. Kung, K. Tramposch, M. Blau",Journal of Nuclear Medicine,1983,150,General Brain-AI Structure Reviews and Methods,brain-structure,,3734e8cb3036786f67c7423e68dc06ce5df2fa69,https://www.semanticscholar.org/paper/3734e8cb3036786f67c7423e68dc06ce5df2fa69,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1983,Protein kinase activity associated with a phorbol ester receptor purified from mouse brain.,"C. Ashendel, J. Staller, R. Boutwell",Cancer Research,1983-09-01,150,General Brain-AI Structure Reviews and Methods,brain-structure,,076f04c7d4da1302780279ec5b8a57236eabf25d,https://www.semanticscholar.org/paper/076f04c7d4da1302780279ec5b8a57236eabf25d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Stress-induced release of 5-HT in the hippocampus and its dependence on increased tryptophan availability: an in vivo electrochemical study.,"M. H. Joseph, G. Kennett",Brain Research,1983-07-04,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(83)90598-X,29c7b314f2be069bd2b6b405dcf5bbe8a4967a4d,https://doi.org/10.1016/0006-8993(83)90598-X,JournalArticle,unknown,2,brain; hippocampus,
1983,Biochemical Evidence of Selective Nerve Cell Changes in the Normal Ageing Human and Rat Brain,"S. J. Allen, J. Benton, Michele J. Goodhardt, E. Haan, N. Sims, C. C. Smith, et al.",Journal of Neurochemistry,1983-01-01,149,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1983.tb11837.x,34be13af4c6841882e0b3fba35097c9ff3f4824d,https://doi.org/10.1111/j.1471-4159.1983.tb11837.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Dihydropyridine receptor in rat brain labeled with [3H]nimodipine.,"P. Bellemann, A. Schade, R. Towart",Proceedings of the National Academy of Sciences of the United States of America,1983-04-01,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.80.8.2356,4b1537fe12e95a4f2aeb7d6ebcaf8a814db99a6f,https://doi.org/10.1073/PNAS.80.8.2356,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Guanosine triphosphate activation of brain adenylate cyclase: enhancement by long-term antidepressant treatment.,"D. Menkes, M. Rasenick, M. Wheeler, M. Bitensky",Science,1983-01-07,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.6849117,8cdbeacb644c709a6cc6f07ecf49e8a1437ed0f9,https://doi.org/10.1126/SCIENCE.6849117,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,"Tissue distribution, structural characterization, and biosynthesis of Mac-3, a macrophage surface glycoprotein exhibiting molecular weight heterogeneity.","M. Ho, T. Springer",Journal of Biological Chemistry,1983-01-10,149,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)33302-7,df984abaf03399699a53fae57de49604d7e3acda,https://doi.org/10.1016/s0021-9258(18)33302-7,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Mac-3 is a mouse macrophage differentiation antigen defined by a rat anti-mouse monoclonal antibody (MAb),M3/84."
1983,An abnormal phospholipid in rat organs after ethanol treatment,"C. Alling, L. Gustavsson, E. Änggård",FEBS Letters,1983-02-07,148,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0014-5793(83)80474-8,232137cbd4ef5500827d3d86d9c9f649991ee02e,https://doi.org/10.1016/0014-5793(83)80474-8,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Interaction of ethanol with essential fatty acid (EFA) metabolism has been demonstrated in man [ 1,2] and in experimental animals [3,4]."
1983,Characterization of the substance P receptor in rat brain cortex membranes and the inhibition of radioligand binding by guanine nucleotides.,"M. Cascieri, T. Liang",Journal of Biological Chemistry,1983-04-25,148,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)32552-3,84da9189edd8793608ae259a8517931ab9346562,https://doi.org/10.1016/s0021-9258(18)32552-3,JournalArticle,unknown,17,brain; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Rat brain cortex membranes bind to a conjugate of substance P and 125I-labeled Bolton-Hunter reagent, and this binding can be inhibited by a low concentration of substance P (Kd = 1.2 +/- 0.4 X 10(-8) M)."
1983,Ultrasound appearance of the brain in very preterm infants and neurodevelopmental outcome at 18 months of age.,"A. Stewart, R. Thorburn, P. Hope, M. Goldsmith, A. P. Lipscomb, E. Reynolds",Archives of Disease in Childhood,1983-08-01,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/adc.58.8.598,281d4848126912f86e928a2010505520116785d2,https://doi.org/10.1136/adc.58.8.598,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Brain hyperperfusion during cardiac operations. Cerebral blood flow measured in man by intra-arterial injection of xenon 133: evidence suggestive of intraoperative microembolism.,"L. Henriksen, E. Hjelms, T. Lindeburgh",Journal of Thoracic and Cardiovascular Surgery,1983-08-01,147,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/S0022-5223(19)39177-9,dcd88fef4e59e14dba0b57e8adb95029720072d2,https://doi.org/10.1016/S0022-5223(19)39177-9,JournalArticle,unknown,18,brain; cerebral; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Chronic caffeine consumption increases the number of brain adenosine receptors.,"J. Boulenger, Jitendra Patel, Robert M. Post, A. Parma, P. Marangos",Life Science,1983-03-07,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(83)90119-4,8d21a1dd729b59178d6fb68584f0ef38c2bc74b6,https://doi.org/10.1016/0024-3205(83)90119-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Comparative localization of acetylcholinesterase and pseudocholinesterase during morphogenesis of the chicken brain.,P. Layer,Proceedings of the National Academy of Sciences of the United States of America,1983-10-01,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.80.20.6413,8bea494df689d4f6234934bba526d6b3371b9b13,https://doi.org/10.1073/PNAS.80.20.6413,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Functional receptors for vasoactive intestinal polypeptide in cultured astroglia from neonatal rat brain.,"P. Magistretti, M. Manthorpe, F. Bloom, S. Varon",Regulatory Peptides,1983-04-01,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0167-0115(83)90136-2,a41ee738d1f483bb23e0eb50153f914bbf54e9c0,https://doi.org/10.1016/0167-0115(83)90136-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Telencephalic enkephalinergic systems in the rat brain,"H. Khachaturian, M. E. Lewis, V. Hollt, Stanley J. Watson",Journal of Neuroscience,1983-04-01,147,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.03-04-00844.1983,c98287112524b8f717966355baa85b6eac1f094a,https://doi.org/10.1523/JNEUROSCI.03-04-00844.1983,JournalArticle,unknown,21,brain; cortex; cortical; amygdala; basal ganglia; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The comparative distribution of Leu-enkephalin and an enkephalin precursor fragment, BAM-22P, was studied in the rat telencephalon using immunocytochemical procedures."
1983,Chicken calmodulin genes. A species comparison of cDNA sequences and isolation of a genomic clone.,"J. Putkey, K. F. Ts'ui, T. Tanaka, L. Lagacé, J. P. Stein, E. Lai, et al.",Journal of Biological Chemistry,1983-10-10,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(17)44312-2,aad8800a7c9fb6d3c019286aa041c5ed234cc182,https://doi.org/10.1016/s0021-9258(17)44312-2,JournalArticle,unknown,1,brain,"A cDNA library, prepared from poly(A+) mRNA isolated from chicken brain, was screened for calmodulin sequences using the cloned full length structural gene from Electrophorus electricus as probe (Lagacé, L., Chandra, T., Woo, S.L.C., and Means, A.R."
1983,"Degradation of Neurotensin by Rat Brain Synaptic Membranes: Involvement of a Thermolysin-Like Metalloendopeptidase (Enkephalinase), Angiotensin-Converting Enzyme, and Other Unidentified Peptidases","F. Checler, J. Vincent, P. Kitabgi",Journal of Neurochemistry,1983-02-01,146,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1471-4159.1983.TB04753.X,9c1ec402309e451bababad7cfb61f687acdf3136,https://doi.org/10.1111/J.1471-4159.1983.TB04753.X,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,"Relationships between Extraction and Metabolism of Glucose, Blood Flow, and Tissue Blood Volume in Regions of Rat Brain","Jill E. Cremer, V. J. Cunningham, Malcolm P. Seville",Journal of Cerebral Blood Flow and Metabolism,1983-09-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1983.44,94c96fe0233b40dbc1ae0275dbb9489917580e51,https://doi.org/10.1038/jcbfm.1983.44,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1983,Inhibition of the calcium- and phospholipid-dependent protein kinase activity from mouse brain cytosol by quercetin.,"M. Gschwendt, F. Horn, W. Kittstein, F. Marks",Biochemical and Biophysical Research Communications - BBRC,1983-12-16,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(83)91220-2,61adfdf28b5f3b211b28509332c16a8a98e39bf3,https://doi.org/10.1016/0006-291X(83)91220-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Differential effects of acute and chronic ethanol treatment on particular opioid peptide systems in discrete regions of rat brain and pituitary.,"Bernd R. Seizinger, K. Bovermann, D. Maysinger, Volker Höllt, A. Herz","Pharmacology, Biochemistry and Behavior",1983,144,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0091-3057(83)90200-9,3e3a72ceeebc3e2686ccad204fe988501dd9f97c,https://doi.org/10.1016/0091-3057(83)90200-9,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Genetics of nicotine response in four inbred strains of mice.,"M. Marks, J. Burch, A. C. Collins",Journal of Pharmacology and Experimental Therapeutics,1983-07-01,144,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0022-3565(25)21452-5,8ad47234d2dc828f4297555bed3daf3deb713854,https://doi.org/10.1016/s0022-3565(25)21452-5,JournalArticle; Study,unknown,14,brain; hippocampus; cognitive architecture; explicit brain-structure/AI bridge,"The effects of nicotine on five behavioral and physiological measures were determined in four inbred mouse strains (BALB, C57BL, DBA and C3H)."
1983,Local blood flow and glucose consumption in the rat brain during sustained bicuculline-induced seizures,"M. Ingvar, B. Siesjö",Acta Neurologica Scandinavica,1983-09-01,144,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0404.1983.tb05339.x,89efc32678f7e5ef8b1ff73ce45acd147b149496,https://doi.org/10.1111/j.1600-0404.1983.tb05339.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1983,Age-related morphologic differences in the rat cerebral cortex and hippocampus: male-female; right-left.,"M. Diamond, R. Johnson, D. Young, S.Sukhwinder Singh",Experimental Neurology,1983-07-01,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(83)90153-X,be74660fde53885049243f9c22d6a254ef58fc78,https://doi.org/10.1016/0014-4886(83)90153-X,JournalArticle,unknown,7,brain; cerebral; cortex; hippocampus; brain/neural structure in title,
1983,Brain event-related potentials as indicators of early selective processes in auditory target localization.,"W. Mccallum, S. Curry, R. Cooper, P. Pocock, D. Papakostopoulos",Psychophysiology,1983,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1469-8986.1983.TB00891.X,1427487d85538e8e62c8b8f6457a6f1d93b1b5f1,https://doi.org/10.1111/J.1469-8986.1983.TB00891.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Nuclear magnetic resonance blood flow measurements in the human brain.,"J. R. Singer, L. Crooks",Science,1983-08-12,143,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1126/SCIENCE.6867733,a197a6338881d3977f94c486052a7b31ba0effcb,https://doi.org/10.1126/SCIENCE.6867733,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Regulation of regional cerebral blood flow during and between migraine attacks,"M. Lauritzen, T. Olsen, N. Lassen, O. Paulson",Annals of Neurology,1983-11-01,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.410140512,f7ad5154e677fb11e4b65e0b957482d9ed529301,https://doi.org/10.1002/ana.410140512,JournalArticle,unknown,2,brain; cerebral,
1983,Distribution of enkephalin-related peptides in rat brain: immunohistochemical studies using antisera to met-enkephalin and met-enkephalin Arg6Phe7.,"R. G. Williams, G. Dockray",Neuroscience,1983-07-01,142,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(83)90175-6,98bd822d4007b16eece6147de4e3ba86a6b6d361,https://doi.org/10.1016/0306-4522(83)90175-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,The alcoholic brain: CT scan and psychological findings.,M. Ron,Psychological Medicine Monograph Supplement,1983,142,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1017/S0264180100000345,43f4daff995f2e39c78f64b1e58411a85d36a6fb,https://doi.org/10.1017/S0264180100000345,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1983,Somatostatin receptor binding in rat cerebral cortex. Characterization using a nonreducible somatostatin analog.,"A. Czernik, B. Petrack",Journal of Biological Chemistry,1983-05-10,141,General Brain-AI Structure Reviews and Methods,brain-structure,,3b9864bfc47181f1499e091b492be102d0e1dc03,https://www.semanticscholar.org/paper/3b9864bfc47181f1499e091b492be102d0e1dc03,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1983,"Boxers--computed tomography, EEG, and neurological evaluation.","R. J. Ross, M. Cole, J. Thompson, K. Kim",Journal of the American Medical Association (JAMA),1983-01-14,140,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals,10.1001/JAMA.1983.03330260029026,4651193c09e151f0ceb8d83aa912f05a6a1c6ad3,https://doi.org/10.1001/JAMA.1983.03330260029026,JournalArticle,unknown,6,brain; eeg; historical computation/learning bridge,
1983,Brain stem afferents of hypoglossal neurons in the rat.,"R. Borke, M. Nau, R. Ringler",Brain Research,1983-06-13,140,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(83)90961-7,5c059269a4b2387dfaba5c21d3384f70f9e67641,https://doi.org/10.1016/0006-8993(83)90961-7,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,High Levels of Brain Dolichols in Neuronal Ceroid-Lipofuscinosis and Senescence,"N. Kin, J. Palo, M. Haltia, L. Wolfe",Journal of Neurochemistry,1983-05-01,140,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1983.tb13592.x,2cb7b16f695edd91537048fb652487452c5ff53f,https://doi.org/10.1111/j.1471-4159.1983.tb13592.x,JournalArticle; Study,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Specific binding of 3H-tiotidine to histamine H2 receptors in guinea pig cerebral cortex,"G. A. Gajtkowski, D. Norris, T. J. Rising, Terence P. Wood",Nature,1983-07-01,140,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/304065a0,8c6bcb4d2b26918fa7abcbd5724a10a4f3834ca7,https://doi.org/10.1038/304065a0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1983,"Pediatric brain stem tumors: radiographic, pathological, and clinical correlations.","Mitchel S. Berger, M. Edwards, D. LaMasters, R. Davis, C. Wilson",Neurosurgery,1983-03-01,139,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1227/00006123-198303000-00008,54c0881361b75e78f3691d02706e9ea589cc9be3,https://doi.org/10.1227/00006123-198303000-00008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Vasopressin alters female sexual behaviour by acting on the brain independently of alterations in blood pressure,"P. Södersten, M. Henning, P. Melin, S. Ludin",Nature,1983-02-17,139,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/301608A0,c20b781f9110157ff5cb00ed2558c3ec68d76620,https://doi.org/10.1038/301608A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,"Music, Mind, and Brain: The Neuropsychology of Music","C. Roads, M. Clynes",Unknown venue,1983-01-22,138,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/3680065,5457ee63baace984c78d5d59c24222070958182a,https://doi.org/10.2307/3680065,paper,unknown,4,brain; brain/neural structure in title,
1983,6-Fluorocatecholamines as false adrenergic neurotransmitters.,"C. Chiueh, Z. Żukowska-Grójec, K. Kirk, I. Kopin",Journal of Pharmacology and Experimental Therapeutics,1983-06-01,137,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0022-3565(25)33623-2,9633237388746bdaa192f44b1c4b701cbda57fc7,https://doi.org/10.1016/s0022-3565(25)33623-2,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,In the present study 6-fluoronorepinephrine (6F-NE) is shown to be formed from 6-fluorodopamine (6F-DA) in vivo.
1983,Genetic expression in the developing brain.,"Nirupa Chaudhari, W. E. Hahn",Science,1983-05-27,137,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.6189184,004c30b05470e7d666e48419c4e69e7f386db7d2,https://doi.org/10.1126/SCIENCE.6189184,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Modulation of neuronal serotonin uptake by a putative endogenous ligand of imipramine recognition sites.,"M. L. Barbaccia, O. Gandolfi, D. Chuang, E. Costa",Proceedings of the National Academy of Sciences of the United States of America,1983-08-01,137,"Cellular, Synaptic, and Neuromorphic Foundations",neural-signals,10.1073/PNAS.80.16.5134,b11114c2f20fdb9121e96f3c8c277c5dcca59a93,https://doi.org/10.1073/PNAS.80.16.5134,JournalArticle,unknown,14,ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,
1983,Neurotoxicity of chemotherapeutic agents after blood-brain barrier modification: Neuropathological studies,"E. Neuwelt, M. Glasberg, E. Frenkel, P. Barnett",Annals of Neurology,1983-09-01,137,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.410140310,15ebfeb9c176954da647ee3b4630525ac3ce3376,https://doi.org/10.1002/ana.410140310,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Relationship between Calcium Accumulation and Recovery of Cat Brain after Prolonged Cerebral Ischemia,"K. Hossmann, W. Paschen, L. Csiba",Journal of Cerebral Blood Flow and Metabolism,1983-09-01,137,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1983.50,40da31eadc004842aecb201e225d7581c928119d,https://doi.org/10.1038/jcbfm.1983.50,JournalArticle; Review,unknown,5,brain; cerebral; brain/neural structure in title,
1983,Specific and potent interactions of carbamazepine with brain adenosine receptors.,"P. Marangos, R. Post, J. Patel, Karl J. Zander, A. Parma, S. Weiss",European Journal of Pharmacology,1983-09-30,137,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(83)90135-8,3ce16a0e6a4a7fc357c19a63ebf675abf2ebef73,https://doi.org/10.1016/0014-2999(83)90135-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,T lymphocyte lines producing or vaccinating against autoimmune encephalomyelitis (EAE). Functional activation induces peanut agglutinin receptors and accumulation in the brain and thymus of line cells,"Y. Naparstek, A. Ben-Nun, J. Holoshitz, T. Reshef, A. Frenkel, M. Rosenberg, et al.",European Journal of Immunology,1983,137,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/eji.1830130513,2697ed06c8c438c3dcde1e7d1e258808bc536468,https://doi.org/10.1002/eji.1830130513,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,A new feature of angiotensin-converting enzyme in the brain: hydrolysis of substance P.,"H. Yokosawa, S. Endo, Y. Ogura, Shin-ichi Ishii",Biochemical and Biophysical Research Communications - BBRC,1983-10-31,136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(83)90586-7,def729331d0bb738001a6277f715d587242890c8,https://doi.org/10.1016/0006-291X(83)90586-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Characterization and regional distribution of serotonin S2-receptors in human brain.,"Alain Schotte, Alain Schotte, J. Maloteaux, J. Maloteaux, Pierre M. Laduron, Pierre M. Laduron",Brain Research,1983-10-16,136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(83)90729-1,dcb548c16895a8f59b8b6f6ff216ae912337cd59,https://doi.org/10.1016/0006-8993(83)90729-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Electrical stimulation of cerebellar fastigial nucleus increases cerebral cortical blood flow without change in local metabolism: evidence for an intrinsic system in brain for primary vasodilation.,"M. Nakai, C. Iadecola, D. Ruggiero, L. W. Tucker, D. Reis",Brain Research,1983-01-31,136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(83)90762-X,57452d408deed87ebaead0f0ad496150a4919579,https://doi.org/10.1016/0006-8993(83)90762-X,JournalArticle,unknown,6,brain; cerebral; cortical; brain/neural structure in title,
1983,Intracellular pH in the Brain following Transient Ischemia,"H. Mabe, P. Blomqvist, B. Siesjö",Journal of Cerebral Blood Flow and Metabolism,1983-03-01,136,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/jcbfm.1983.13,18663734c7efdafa841f27c98b1012130b51d4b1,https://doi.org/10.1038/jcbfm.1983.13,JournalArticle; Study,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Modification of potassium movement through the retina of the drone (Apis mellifera male) by glial uptake.,"J. A. Coles, R. Orkand",Journal of Physiology,1983-07-01,136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1983.sp014756,57599af64bfd11d3137a6cb75f3dab92099e267c,https://doi.org/10.1113/jphysiol.1983.sp014756,JournalArticle,unknown,1,brain,
1983,Changes of extracellular potassium activity induced by electric current through brain tissue in the rat.,"A. Gardner-Medwin, C. Nicholson",Journal of Physiology,1983-02-01,135,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1113/jphysiol.1983.sp014540,88c8e58af36b779ffa6e5b9a2493d8d33eba8a22,https://doi.org/10.1113/jphysiol.1983.sp014540,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Iodothyronine homeostasis in rat brain during hypo- and hyperthyroidism.,"M. Dratman, F. L. Crutchfield, J. T. Gordon, A. Jennings",American Journal of Physiology,1983-08-01,135,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPENDO.1983.245.2.E185,8bee3b801462acf3d02dc65c204fb355f89f5403,https://doi.org/10.1152/AJPENDO.1983.245.2.E185,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Loss of cholinergic neurons in the rat neocortex produces deficits in passive avoidance learning.,"E. Friedman, B. Lerer, J. Kuster","Pharmacology, Biochemistry and Behavior",1983-08-01,135,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0091-3057(83)90057-6,4e6473721cd0e98c14528b8d22b3238fb5f86e65,https://doi.org/10.1016/0091-3057(83)90057-6,JournalArticle,unknown,17,cortex; neuron; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Manual specialization and the developing brain,G. Young,Unknown venue,1983,135,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/b978-0-12-773140-7.x5001-8,3298c0c1a4fceb48f0f947b9bb7431144adf8b2e,https://doi.org/10.1016/b978-0-12-773140-7.x5001-8,paper,unknown,4,brain; brain/neural structure in title,
1983,Model studies for brain dialysis.,"Ronald D. Johnson, J. B. Justice",Brain Research Bulletin,1983-04-01,135,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1016/0361-9230(83)90156-9,0de81163f0ed073deeec50db634e0435ca823d64,https://doi.org/10.1016/0361-9230(83)90156-9,JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Morphine tolerance and dependence in the locus coeruleus: single cell studies in brain slices.,"Rodrigo Andrade, C. P. Vandermaelen, G. Aghajanian",European Journal of Pharmacology,1983-07-22,135,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-2999(83)90461-2,0ebc0cf1aa87a4e7dc590e5deae2fafc97f92edb,https://doi.org/10.1016/0014-2999(83)90461-2,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Pathogenesis of mouse scrapie. Evidence for direct neural spread of infection to the CNS after injection of sciatic nerve.,"R. Kimberlin, S. Hall, C. Walker",Journal of Neurological Sciences,1983-10-01,135,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-510X(83)90165-X,106df93edda6823ab37a3db2f41a336dfaa7cedf,https://doi.org/10.1016/0022-510X(83)90165-X,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1983,Shadows of thought: shifting lateralization of human brain electrical patterns during brief visuomotor task.,"A. Gevins, R. E. Schaffer, J. Doyle, B. Cutillo, R. Tannehill, S. Bressler",Science,1983-04-01,135,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.6828886,837908481b5b45247965cdd2217ecba741d4c3af,https://doi.org/10.1126/SCIENCE.6828886,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Tyrosine protein kinase activity of rat spleen and other tissues.,"G. Swarup, J. Dasgupta, D. Garbers",Journal of Biological Chemistry,1983-09-10,135,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(17)44462-0,76cd1a5e8d1f4954f04b89032ce9941a4e8ff294,https://doi.org/10.1016/s0021-9258(17)44462-0,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Using a synthetic peptide (Glu-Asp-Ala-Glu-Tyr-Ala-Ala-Arg-Arg-Arg-Gly) as a substrate, various normal tissues from the rat were probed for tyrosine protein kinase activity."
