year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1968,Distribution of nonelectrolytes and electrolytes in the brain as affected by alterations in cerebrospinal fluid secretion.,D. M. Woodbury,Progress in Brain Research,1968,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64164-3,ae3ffcedeafdee4e47b75107abb855a6cd18479e,https://doi.org/10.1016/S0079-6123(08)64164-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Effects of Isolating Sensorimotor Cortex in Monkeys,"J. Semmes, M. Mishkin, M. Cole",Unknown venue,1968-12-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0010-9452(68)80016-4,724f7398c3babc1c06ae2662bf2e41f00e434045,https://doi.org/10.1016/S0010-9452(68)80016-4,paper,unknown,5,brain; cortex; brain/neural structure in title,
1968,On the mechanism of activation of phosphorylase b kinase by calcium.,"G. Drummond, L. Duncan",Journal of Biological Chemistry,1968-11-10,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)91901-0,2d75162b5f21ef90b24dd12e26d2007ddf300c66,https://doi.org/10.1016/s0021-9258(18)91901-0,JournalArticle,unknown,1,brain,"Abstract Kinase-activating factor, a protein required for the activation of phosphorylase b kinase by Ca++, was purified from brain tissue and from skeletal muscle and myocardium."
1968,Preparation and characterization of nerve cell perikaryon from pig brain stem.,"M. Satake, Seizaburo Hasegawa, S. Abe, R. Tanaka",Brain Research,1968-10-01,36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(68)90085-1,2909f5a8202022f3cdea7e3d162a408192080dd9,https://doi.org/10.1016/0006-8993(68)90085-1,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Purification of neuraminidase from pig brain and its action on different gangliosides.,"G. Tettamanti, V. Zambotti",Enzymologia,1968-08-31,36,General Brain-AI Structure Reviews and Methods,brain-structure,,945ab68aed619aa294a7b20ac7d7652399a6ef6f,https://www.semanticscholar.org/paper/945ab68aed619aa294a7b20ac7d7652399a6ef6f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Serum creatine phosphokinase activity in cerebral infarction,"A. Eisen, A. Sherwin",Neurology,1968-03-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.18.3.263,316eaeccc587bac9e58db385d669db568dfbcac6,https://doi.org/10.1212/WNL.18.3.263,JournalArticle,unknown,2,brain; cerebral,
1968,Spongy degeneration of the brain,"S. Kamoshita, I. Rapin, Kinuko Suzuki, Kunihiko Suzuki",Neurology,1968-10-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.18.10.975,30d2b24b03932fe7055c68445620fc49f386a238,https://doi.org/10.1212/WNL.18.10.975,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"Studies of the nature of the inhibitory action of inorganic phosphate, fluoride, and detergents on 5'-adenylic acid deaminase activity and on the activation by adenosine triphosphate.","Y. P. Lee, M. H. Wang",Journal of Biological Chemistry,1968-05-10,36,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0021-9258(18)93470-8,4c05653276b9d882a486d682d2c535e08b499489,https://doi.org/10.1016/s0021-9258(18)93470-8,JournalArticle,unknown,1,brain,"Abstract Studies of the nature of the inhibitory action of inorganic phosphate, fluoride, and some detergents on 5'-adenylic acid deaminase activities of rat brain and liver show that inorganic phosphate, as well as ATP, is an effector of the deaminase."
1968,"A comparison of the transport systems for amino acids in brain, intestine, kidney and tumour.",K. D. Neame,Progress in Brain Research,1968,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64156-4,f7d1b146924b97422f1a5ea73eb4f94d1e813523,https://doi.org/10.1016/S0079-6123(08)64156-4,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Brain Evolution and Archaeopteryx,H. J. Jerison,Nature,1968-09-28,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/2191381A0,1c7a5a61ab978219cb88ecff6894e4e73ddad683,https://doi.org/10.1038/2191381A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,CHANGES IN NUCLEAR RNA OF BRAIN INDUCED BY OLFACTION IN CATFISH,"D. A. Rappoport, H. F. Daginawala",Journal of Neurochemistry,1968-09-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb11642.x,5327ad406dac94246093594ae71c14c4db7ce5bc,https://doi.org/10.1111/j.1471-4159.1968.tb11642.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Contribution of intracranial blood volume to three forms of experimental brain swelling.,"T. Langfitt, J. Weinstein, F. Sklar, H. Zaren, N. Kassell",The Johns Hopkins medical journal,1968-05-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,,48499914332b9911405ba2b2efbb482aa734bd0a,https://www.semanticscholar.org/paper/48499914332b9911405ba2b2efbb482aa734bd0a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Effects of changes in cellular composition following neuronal degeneration on amino acids in brain.,"R. K. Margolis, Alfred Heller, R. Y. Moore",Brain Research,1968-10-01,35,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(68)90071-1,f3e7f4626e0467f1c404acccd1030c53afbb9250,https://doi.org/10.1016/0006-8993(68)90071-1,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,FATTY ACID AND FATTY ALDEHYDE COMPOSITION OF GLIAL CELL LIPIDS ISOLATED FROM BOVINE WHITE MATTER,"M. E. Fewster, J. F. Mead",Journal of Neurochemistry,1968-11-01,35,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1968.tb05908.x,9378ee308a138b369b38f430a47ffbdeafbb179a,https://doi.org/10.1111/j.1471-4159.1968.tb05908.x,JournalArticle,unknown,4,neuromorphic,
1968,Herpes simplex encephalitis: brain biopsy and treatment with 5-iodo-2'-deoxyuridine.,"J. Bellanti, G. Guin, R. Grassi, L. Olson",Jornal de Pediatria,1968-02-01,35,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/S0022-3476(68)80323-3,0e8dbb7492301f8a28fb8bafa78d9129b09c379f,https://doi.org/10.1016/S0022-3476(68)80323-3,JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Homovanillic acid in different regions of the human brain: attempt at localizing central dopamine fibres.,"O. Hornykiewicz, H. Lisch, A. Springer",Brain Research,1968-12-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(68)90154-6,bec85b6d8f2f13b766accaab68fdaae0935a8419,https://doi.org/10.1016/0006-8993(68)90154-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Kinetics of oligomycin inhibition of sodium- and potassium-activated adenosine triphosphatase from beef brain.,"C. E. Inturrisi, Elwood Titus",Molecular Pharmacology,1968-06-01,35,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0026-895x(25)12637-0,19c4ffcf95562748cb795073a3001be7314e9fd5,https://doi.org/10.1016/s0026-895x(25)12637-0,JournalArticle,unknown,4,brain; brain/neural structure in title,"Oligomycin and rutamycin inhibited the activity of a beef brain adenosine triphosphatase that required both sodium and potassium, but these antibiotics were without effect on the potassium-requiring p-nitrophenyl phosphatase or acetyl phosphatase obtained from the same preparation."
1968,Nocardial Brain Abscess Cured with Cycloserine and Sulfonamides,"P. Hoeprich, D. Brandt, R. H. Parker",American Journal of the Medical Sciences,1968-03-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-196803000-00008,6a09a93c3f681ca0e98214f6ccf657cf8af32e2a,https://doi.org/10.1097/00000441-196803000-00008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,ORIGIN OF ARTERIAL PULSATION OF CEREBROSPINAL FLUID,L. Laitinen,Acta Neurologica Scandinavica,1968-05-01,35,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/j.1600-0404.1968.tb05563.x,82def8d61c806248e41c8d1b1bb474dcc2b61174,https://doi.org/10.1111/j.1600-0404.1968.tb05563.x,JournalArticle,unknown,7,brain; cerebral; thalamus; historical computation/learning bridge,In a series of studies on pulsatile cerebral impedance and pulsatile cerebral blood flow we had to investigate ihc timing relationship between the arterial pulsation of the cerebrospinal fluid (CSF) and the intracerebral impedance pulsation.
1968,SERINE TRANSHYDROXYMETHYLASE IN DEVELOPING MOUSE BRAIN 1,W. F. Bridgers,Journal of Neurochemistry,1968-11-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb05911.x,a84f1e0f337f7e7401ebdc966cf02c23ca915297,https://doi.org/10.1111/j.1471-4159.1968.tb05911.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,The effect of electroconvulsive shock on the cerebral metabolism of dopamine and 5-hydroxytryptamine,"A. Cooper, A. Moir, H. C. Guldberg",The Journal of pharmacy and pharmacology,1968-09-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.2042-7158.1968.tb09846.x,05802347c55b66cceae5e8ce8cc8b859b1f40461,https://doi.org/10.1111/j.2042-7158.1968.tb09846.x,JournalArticle,unknown,2,brain; cerebral,
1968,"THE SUBCELLULAR DISTRIBUTION AND NUCLEOTIDE SPECIFICITIES OF Na+, K+-STIMULATED ADENOSINE TRIPHOSPHATASE AND [14C]ADENOSINE DIPHOSPHATE-ADENOSINE TRIPHOSPHATE EXCHANGE REACTIONS IN RAT BRAIN",W. L. Stahl,Journal of Neurochemistry,1968-06-01,35,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1968.tb08947.x,079d4647531c4eb9bc22beec1434c33a680fd473,https://doi.org/10.1111/j.1471-4159.1968.tb08947.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,5-Hydroxytryptamine metabolism in rat brain and liver homogenates,"A. Feldstein, O. Williamson",British Journal of Pharmacology,1968-09-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1968.tb07948.x,91cdc65e122b27ad78df82e10f57ea00822e7927,https://doi.org/10.1111/j.1476-5381.1968.tb07948.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Brain tissue electrolytes and water content in experimental concussion in the monkey.,"F. Faas, A. Ommaya",Journal of Neurosurgery,1968-02-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1968.28.2.0137,06bb82344b1b67345faf792c5b1a7cf0b2c6569c,https://doi.org/10.3171/JNS.1968.28.2.0137,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"CHANGES IN ACETYLCHOLINE, NOREPINEPHRINE AND 5-HYDROXYTRYPTAMINE CONCENTRATIONS IN SEVERAL DISCRETE BRAIN AREAS OF THE RAT DURING BEHAVIOURAL EXCITATION 1, 2","M. H. Aprison, T. Kariya, J. Hingtgen, M. Toru",Unknown venue,1968-10-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb06830.x,70a4c7d774d5682db244579371e0c370f092a154,https://doi.org/10.1111/j.1471-4159.1968.tb06830.x,paper,unknown,4,brain; brain/neural structure in title,
1968,"Effects of DDT on brain electrical activity in awake, unrestrained rats","D. Woolley, B. Barron",Unknown venue,1968-05-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0041-008X(68)90151-8,61fa02e9eb3c71df4102695324c36634b5dbafa6,https://doi.org/10.1016/0041-008X(68)90151-8,paper,unknown,4,brain; brain/neural structure in title,
1968,ESTERASES OF DEVELOPING HUMAN BRAIN *,"K. Barron, J. Bernsohn",Journal of Neurochemistry,1968-04-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb11611.x,2d7428a4b349265635b1e2888af738cbf0be7e02,https://doi.org/10.1111/j.1471-4159.1968.tb11611.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Hyperphagia caused by Cerebral Ventricular Infusion of Phloridzin,"Z. Glick, J. Mayer",Nature,1968-09-28,34,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1038/2191374A0,19ddff808200f1b4361247fb7219d30e03a9599c,https://doi.org/10.1038/2191374A0,JournalArticle,unknown,14,cerebral; neural; decoding; explicit brain-structure/AI bridge,
1968,Inhibition of brain sodium- and potassium-stimulated adenosine triphosphatase activity by chlorpromazine free radical.,"Tai Akera, Theodore M. Brody",Molecular Pharmacology,1968-06-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0026-895x(25)12641-2,60deac274c80259b84070c5b3b7d2bb0c337bf6b,https://doi.org/10.1016/s0026-895x(25)12641-2,JournalArticle,unknown,4,brain; brain/neural structure in title,"Ultraviolet light was observed to have a profound effect on the inhibition in vitro of rat brain microsomal sodium- and potassium-stimulated ATPase activity [Mg2+-dependent, (Na+ + K+)-stimu1ated ATP phosphohydrolase, EC."
1968,Neurfnal activity and adenosine triphosphatase in immature cerebral cortex.,"Peter R. Huttenlocher, M. Rawson",Experimental Neurology,1968-09-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(68)90023-X,29bad02a129b785bd828d1b36762b78a7e364367,https://doi.org/10.1016/0014-4886(68)90023-X,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1968,Studies on memory: the long survival of peptidyl-puromycin in mouse brain.,"L. B. Flexner, J. B. Flexner",Proceedings of the National Academy of Sciences of the United States of America,1968-07-01,34,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/PNAS.60.3.923,c71eea83cb2b67ad9c9611f4b4655b9911f739b0,https://doi.org/10.1073/PNAS.60.3.923,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Brain mechanisms underlying speech and language,M. Critchley,Unknown venue,1968-07-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-510X(68)90020-8,5b3e874a27689ce4e0697c18a0151234e0b955d4,https://doi.org/10.1016/0022-510X(68)90020-8,paper,unknown,4,brain; brain/neural structure in title,
1968,Effect of changes ff brain norepinephrine content on sleep cycle in rat.,C. Torda,Brain Research,1968-08-26,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(68)90122-4,f336322fff41701dbc6e36135ff68ab69ae0b785,https://doi.org/10.1016/0006-8993(68)90122-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Improved staining of unembedded brain tissue,"G. Wolf, J. Yen",Unknown venue,1968,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0031-9384(68)90058-9,d05c9efdc7a792fd41208631d7848969596b48b4,https://doi.org/10.1016/0031-9384(68)90058-9,paper,unknown,4,brain; brain/neural structure in title,
1968,Intracranial heat exchange and regulation of brain temperature in sheep.,"M. A. Baker, J. N. Hayward",Life Science,1968-04-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(68)90003-9,89848380824ef6b68bc2fa6505b2844dcd5649d8,https://doi.org/10.1016/0024-3205(68)90003-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Lipid changes in the brain in phenylketonuria.,"J. Cumings, I. Grundt, T. Yanagihara",Journal of Neurology Neurosurgery & Psychiatry,1968-08-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.31.4.334,48d4b2275cde3226553947c92ed7797b85a16f49,https://doi.org/10.1136/jnnp.31.4.334,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"Serotonin, norepinephrine and 3,4-dihydroxyphenylethylamine in rat brain parts following electroconvulsive shock.","R. Hinesley, J. Norton, M. H. Aprison",Journal of Psychiatric Research,1968-08-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-3956(68)90036-8,52d4e68b497ae6ce76e55c21e765470023ecc6f8,https://doi.org/10.1016/0022-3956(68)90036-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,THE EFFECT OF MORPHINE ADMINISTRATION ON THE INCORPORATION OF [14C]LEUCINE INTO PROTEIN IN CELL-FREE SYSTEMS FROM RAT BRAIN AND LIVER,"D. Clouet, M. Ratner",Journal of Neurochemistry,1968-01-01,33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1968.tb06168.x,ca3951f7100daa7530b0bba304b5656288bbd63a,https://doi.org/10.1111/j.1471-4159.1968.tb06168.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,The influences of drugs on the uptake of 5-hydroxytryptamine by nerve-ending particles of rabbit brain stem,"T. Segawa, I. Kuruma",The Journal of pharmacy and pharmacology,1968-04-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.2042-7158.1968.tb09750.x,9e9f062eba0b277a416876dd03cb2f4c04648ad7,https://doi.org/10.1111/j.2042-7158.1968.tb09750.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,The infracerebral gland - a possible neuroendocrine complex in Nereis,"D. W. Golding, D. Baskin, H. Bern",Journal of morphology,1968-02-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jmor.1051240206,084300c917f2f56e9b01361812b6a86616f49ffe,https://doi.org/10.1002/jmor.1051240206,JournalArticle,unknown,2,brain; cerebral,
1968,Ytterbium-169 diethylenetriaminepentaacetic acid complex. A new radiopharmaceutical for brain scanning.,"F. Hosain, R. Reba, H. Wagner",Radiology,1968-12-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/91.6.1199,82c4fc128a4b3ae52f45915f85aa743b8baad5bc,https://doi.org/10.1148/91.6.1199,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Adenylate deaminase. IV. Nucleotide specificity of the enzyme from calf brain with special reference to guanosine triphosphate.,"B. Setlow, J. Lowenstein",Journal of Biological Chemistry,1968-06-25,32,General Brain-AI Structure Reviews and Methods,brain-structure,,5919d1543d33b15762c86d2d559e62e42a948125,https://www.semanticscholar.org/paper/5919d1543d33b15762c86d2d559e62e42a948125,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Electrical activity of the isolated macaque brain.,"L. Massopust, R. White, L. Wolin, M. Albin, D. Yashon, N. Taslitz",Experimental Neurology,1968-10-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(68)90058-7,dd1992a18416d84eb63c63291632216cb9a7543d,https://doi.org/10.1016/0014-4886(68)90058-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Forebrain mechanisms related to internal inhibition and sleep,C. Clemente,Pavlovian Journal of Biological Science,1968-07-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03000127,fddd8baa0449ed4201ff530232a465e7bd41ecce,https://doi.org/10.1007/BF03000127,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,IDENTIFICATION OF MULTIPLE FORMS OF AMINOBUTYRATE TRANSAMINASE IN MOUSE AND RAT BRAIN : SUBCELLULAR LOCALIZATION,"A. Waksman, M. Bloch",Journal of Neurochemistry,1968-02-01,32,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1968.tb06180.x,db565947bf72216dbfbb287606f880f33c0b3e96,https://doi.org/10.1111/j.1471-4159.1968.tb06180.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Reduction of norepinephrine in the lower brainstem by psychological stimulus.,"A. S. Welch, B. Welch",Proceedings of the National Academy of Sciences of the United States of America,1968-06-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.60.2.478,b6b877c5527deadba396b42d9d80c200a03ecc46,https://doi.org/10.1073/PNAS.60.2.478,JournalArticle,unknown,5,brain; brainstem; brain/neural structure in title,
1968,Retrograde degeneration study of somatic sensory thalamocortical connections in brain of Virginia opossum.,B. H. Pubols,Brain Research,1968-02-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(68)90101-7,7ca3a1971208e2803bed33df5067ec741b6450ec,https://doi.org/10.1016/0006-8993(68)90101-7,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1968,Temperature effects and catalepsy produced by morphine injected into the cerebral ventricles of rabbits.,"U. Banerjee, T. Burks, W. Feldberg, C. Goodrich",British Journal of Pharmacology and Chemotherapy,1968-07-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1968.TB00503.X,b48cf00259dab631578730791ae3f0d103df6c2f,https://doi.org/10.1111/J.1476-5381.1968.TB00503.X,JournalArticle,unknown,2,brain; cerebral,
1968,Temperature in the Monkey: Transmitter Factors Released from the Brain during Thermoregulation,"R. D. Mers, L. Sharpe",Science,1968-08-09,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.161.3841.572,69ebf21076247e4d008c3a03aa97b8daff2e0a60,https://doi.org/10.1126/science.161.3841.572,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Ventrolateral spinal cord afferents to the brain stem in the domestic pig,"J. Breazile, R. Kitchell",The Journal of comparative neurology,1968-07-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901330306,5b26bda0432a10cc5723a3941dd02ead8640807b,https://doi.org/10.1002/cne.901330306,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,[Investigations on the marginal glia and superficial nerve cells of the cat's brain stem].,P. Petrovický,Zeitschrift für Anatomie und Entwicklungsgeschichte,1968-11-04,31,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/BF00526130,429468f6984c8dc74437d95dd8d765e8c39fce29,https://doi.org/10.1007/BF00526130,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Altered LDH Isozymes in Brain Tumors,"A. Sherwin, F. E. Leblanc, W. P. McCann",Unknown venue,1968-03-01,31,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEUR.1968.00470330101011,ecc8583c51d871aef37e35deb51f70945bbcba35,https://doi.org/10.1001/ARCHNEUR.1968.00470330101011,paper,unknown,4,brain; brain/neural structure in title,
1968,Angiographic control during total excision of a cerebral arteriovenous malformation. Technical note.,"A. Bartal, M. Tirosh, M. Weinstein",Journal of Neurosurgery,1968-08-01,31,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.3171/JNS.1968.29.2.0211,78307ea5742b672086c96b25a986add1103e7b3b,https://doi.org/10.3171/JNS.1968.29.2.0211,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,
1968,Behavioral correlates of acute bilateral symmetrical epileptogenic foci in monkey cerebral cortex.,"Elliott M. Marcus, C. W. Watson, S. Simon",Brain Research,1968-07-01,31,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0006-8993(68)90241-2,059b9b69ce4bb65a34ac6c96afc3461d7f04abed,https://doi.org/10.1016/0006-8993(68)90241-2,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,"Effect of 1,4-butanediol and other butyric acid congeners on brain catecholamines.","G. Gessa, PierFranco Spano, L. Vargiu, F. Crabai, Alessandro Tagliamonte, L. Mameli",Life Science,1968-03-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(68)90202-6,0639ac35a59ea3295fd7b47ca6279e4e0f285d56,https://doi.org/10.1016/0024-3205(68)90202-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Effects of γ-Aminobutyric Acid and Glycine on Cortical Neurones,"J. Kelly, Krešimir Krnjević",Nature,1968-09-28,31,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/2191380A0,549153362df6ca8721ff2fd1394f9d2ca3794fff,https://doi.org/10.1038/2191380A0,paper,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
1968,ENZYMES OF PHOSPHOINOSITIDE METABOLISM DURING RAT BRAIN DEVELOPMENT,"J. Salway, J. Harwood, M. Kai, G. L. White, J. Hawthorne",Journal of Neurochemistry,1968-03-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb06200.x,ca6f6a4a561e6ac6acbb82ffddd0dc7b3fa9eb43,https://doi.org/10.1111/j.1471-4159.1968.tb06200.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"Hippocampal slow (""arousal"") wave activation in the rostral midbrain transected cat.","H. Kawamura, E. Domino",Electroencephalography and Clinical Neurophysiology,1968-11-01,31,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(68)90157-0,245a3dbb6f08553d0f97520982ddcf1d58e9c551,https://doi.org/10.1016/0013-4694(68)90157-0,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1968,Intrinsic amino acid levels and the blood-brain barrier.,C. Baxter,Progress in Brain Research,1968,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64173-4,11f35989e8295c4bcfdce57cc829f262a7b3e0d1,https://doi.org/10.1016/S0079-6123(08)64173-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Ovarian teratoma: Ultrastructure and neural component,"S. Luse, T. Vietti",Unknown venue,1968-01-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1097-0142(196801)21:1<38::AID-CNCR2820210108>3.0.CO;2-L,ffe2e76c32d15b92e8014608d11f3186d4caa205,https://doi.org/10.1002/1097-0142(196801)21:1<38::AID-CNCR2820210108>3.0.CO;2-L,paper,unknown,5,brain; neural; brain/neural structure in title,
1968,Subacute sclerosing panencephalitis. Ultrastructural study of a brain biopsy.,"G. M. Zu Rhein, S. M. Chou",Neurology,1968,31,General Brain-AI Structure Reviews and Methods,brain-structure,,e927be62c2eee50b249ca16f164370e5edd66601,https://www.semanticscholar.org/paper/e927be62c2eee50b249ca16f164370e5edd66601,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Transport inhibition phenomena in unilateral chemical injury of blood-brain barrier.,O. Steinwall,Progress in Brain Research,1968,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64168-0,8481b4bf48d9fee77d96c37dbda8372592b13a1d,https://doi.org/10.1016/S0079-6123(08)64168-0,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"An experimental approach to the problem of latent aphasia: right and left ""non-aphasic"" brain-damaged patients compared.",François Boller,Neurology,1968-03-01,30,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0010-9452(68)80003-6,81d371985aa19ef6b3428112ddfeb9b9a6b2dade,https://doi.org/10.1016/S0010-9452(68)80003-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Audiometric findings in brain stem lesions.,"C. Calearo, A. Antonelli",Acta Oto-Laryngologica,1968-10-01,30,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/00016486809126298,9d206ede7e87a15be80f270d3f8c342477c6b85d,https://doi.org/10.3109/00016486809126298,JournalArticle,unknown,4,brain; brain/neural structure in title,
