year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1996,Orchestrated reduction of quantum coherence in brain microtubules: A model for consciousness,"S. Hameroff, R. Penrose",Unknown venue,1996-04-01,720,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/0378-4754(96)80476-9,e73054e11d4555f7bbca1cafa1731e2aa494c582,https://doi.org/10.1016/0378-4754(96)80476-9,paper,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1996,Evolution of the neuropathology of Alzheimer's disease,"H. Braak, E. Braak","Acta Neurologica Scandinavica, Supplementum",1996-04-01,709,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1111/j.1600-0404.1996.tb05866.x,e7718ed118dafe3d46767b3a7409b01abea96abb,https://doi.org/10.1111/j.1600-0404.1996.tb05866.x,Review; JournalArticle,unknown,5,brain; cerebral; cortex; cortical; neuron,Our knowledge of the etiology and pathogenesis of Alzheimer's disease is limited.
1996,Bone morphogenetic proteins promote astroglial lineage commitment by mammalian subventricular zone progenitor cells.,"R. Gross, M. Mehler, P. Mabie, Z. Zang, Linda A. Santschi, J. Kessler",Neuron,1996-10-01,708,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/S0896-6273(00)80193-2,6ccd93e13a166ed63570ac75901845394901b332,https://doi.org/10.1016/S0896-6273(00)80193-2,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1996,Abnormal processing of visual motion in dyslexia revealed by functional brain imaging,"G. Eden, J. VanMeter, J. Rumsey, J. Maisog, R. Woods, T. Zeffiro",Nature,1996-07-04,702,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/382066A0,c5ad24db75107cf0ccf94630c54a9061d703f0a4,https://doi.org/10.1038/382066A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,"N-WASP, a novel actin-depolymerizing protein, regulates the cortical cytoskeletal rearrangement in a PIP2-dependent manner downstream of tyrosine kinases.","H. Miki, K. Miura, T. Takenawa",EMBO Journal,1996-10-01,701,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1996.tb00917.x,43bd29794d15766178b42fe9d00bd2c6032763a0,https://doi.org/10.1002/j.1460-2075.1996.tb00917.x,JournalArticle,unknown,2,brain; cortical,
1996,Synchronization of fast (30-40 Hz) spontaneous cortical rhythms during brain activation,"M. Steriade, F. Amzica, D. Contreras",Journal of Neuroscience,1996-01-01,698,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1523/JNEUROSCI.16-01-00392.1996,3b61d095112039651f69c2c635dcccb74675ee7a,https://doi.org/10.1523/JNEUROSCI.16-01-00392.1996,JournalArticle,unknown,9,brain; cortex; cortical; eeg; meg; neuron; brain/neural structure in title,We investigated the synchronization of fast spontaneous oscillations (mainly 30-40 Hz) in anesthetized and behaving cats by means of simultaneous extra- and intracellular recordings from multiple neocortical areas.
1996,Brain microglia/macrophages express neurotrophins that selectively regulate microglial proliferation and function,"S. Elkabes, E. Dicicco-Bloom, I. Black",Journal of Neuroscience,1996-04-15,692,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.16-08-02508.1996,0621b44c1d5791b48cc0104635b260f57529f3c5,https://doi.org/10.1523/JNEUROSCI.16-08-02508.1996,JournalArticle,unknown,7,brain; cerebral; cortex; neuron; brain/neural structure in title,"Although microglia-mediated cytotoxicity has been extensively investigated, little is known about the potential microglial role in neuronal and glial support."
1996,Cholesterol homeostasis in human brain: evidence for an age-dependent flux of 24S-hydroxycholesterol from the brain into the circulation.,"D. Lütjohann, O. Breuer, G. Ahlborg, I. Nennesmo, Å. Sidén, U. Diczfalusy, et al.",Proceedings of the National Academy of Sciences of the United States of America,1996-09-03,691,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.93.18.9799,394e83886f48926d985d2a6c10a51cc009946c23,https://doi.org/10.1073/PNAS.93.18.9799,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,"Erythropoietin receptor is expressed in rat hippocampal and cerebral cortical neurons, and erythropoietin prevents in vitro glutamate-induced neuronal death.","E. Morishita, S. Masuda, M. Nagao, Y. Yasuda, R. Sasaki",Neuroscience,1996-12-05,687,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0306-4522(96)00306-5,36e672f26ea392d33555dd08c9f2338ca4d9bd2b,https://doi.org/10.1016/S0306-4522(96)00306-5,JournalArticle,unknown,3,cerebral; cortical; neuron,
1996,"Brain metastases: Histology, multiplicity, surgery, and survival","E. Nussbaum, H. Djalilian, K. Cho, W. Hall",Unknown venue,1996-10-15,679,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/(SICI)1097-0142(19961015)78:8<1781::AID-CNCR19>3.0.CO;2-U,dcaa140ec9b58aa23aaa56b1ed704b5389a24df8,https://doi.org/10.1002/(SICI)1097-0142(19961015)78:8<1781::AID-CNCR19>3.0.CO;2-U,paper,unknown,4,brain; brain/neural structure in title,
1996,Mammalian AMP-activated Protein Kinase Subfamily (*),"D. Stapleton, K. Mitchelhill, G. Gao, J. Widmer, B. Michell, T. Teh, et al.",Journal of Biological Chemistry,1996-01-12,677,General Brain-AI Structure Reviews and Methods,brain-structure,10.1074/jbc.271.2.611,065b908dd9ef83383e750346eae6735b24275ad2,https://doi.org/10.1074/jbc.271.2.611,JournalArticle,unknown,1,brain,The mammalian 5′-AMP-activated protein kinase (AMPK) is related to a growing family of protein kinases in yeast and plants that are regulated by nutritional stress.
1996,The influence of cytokines on the integrity of the blood-brain barrier in vitro.,"Helga E de Vries, M. C. Blom-Roosemalen, M. V. Oosten, A. G. de Boer, Theo J.C. van Berkel, D. Breimer, et al.",Journal of Neuroimmunology,1996,676,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-5728(95)00148-4,07d004df18378c8c25e7d3ae9a5655c7ca127ed9,https://doi.org/10.1016/0165-5728(95)00148-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,The 14-3-3 brain protein in cerebrospinal fluid as a marker for transmissible spongiform encephalopathies.,"G. Hsich, K. Kenney, C. Gibbs, Kelvin H. Lee, M. Harrington",New England Journal of Medicine,1996-09-26,675,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM199609263351303,6d4a3d2f24315a05ad7044d21381e2c262dfb43d,https://doi.org/10.1056/NEJM199609263351303,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,A randomized trial to assess the efficacy of surgery in addition to radiotherapy in patients with a single cerebral metastasis,"A. Mintz, J. Kestle, M. Rathbone, L. Gaspar, H. Hugenholtz, B. Fisher, et al.",Cancer,1996-10-01,670,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/(SICI)1097-0142(19961001)78:7<1470::AID-CNCR14>3.0.CO;2-X,a9d0b41ec936382c5bb860b165127ae1c7a5f5bb,https://doi.org/10.1002/(SICI)1097-0142(19961001)78:7<1470::AID-CNCR14>3.0.CO;2-X,Study; JournalArticle; ClinicalTrial,unknown,1,cerebral,
1996,Experience-dependent modification of synaptic plasticity in visual cortex,"A. Kirkwood, M. Rioult, M. Bear",Nature,1996-06-06,658,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/381526A0,91c0446a9a7cf0f2f5f11a42bf77682bf3e62581,https://doi.org/10.1038/381526A0,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1996,Brain drug delivery of small molecules using immunoliposomes.,"Joerg Huwyler, Dafang Wu, W. Pardridge",Proceedings of the National Academy of Sciences of the United States of America,1996-11-26,657,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.93.24.14164,004ecba98383ea5eccd2ae2a6bfb3b43174a1567,https://doi.org/10.1073/PNAS.93.24.14164,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Role of cortical N-methyl-D-aspartate receptors in auditory sensory memory and mismatch negativity generation: implications for schizophrenia.,"D. Javitt, M. Steinschneider, C. E. Schroeder, J. Arezzo",Proceedings of the National Academy of Sciences of the United States of America,1996-10-15,657,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/PNAS.93.21.11962,23ba6ed9def34adc158240723e7d3a350118be85,https://doi.org/10.1073/PNAS.93.21.11962,JournalArticle,unknown,1,cortical,
1996,Systematic changes in cerebral glucose metabolic rate after successful behavior modification treatment of obsessive-compulsive disorder.,"Jeffrey M. Schwartz, P. Stoessel, L. Baxter, K. Martin, M. Phelps",Archives of General Psychiatry,1996-02-01,654,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/ARCHPSYC.1996.01830020023004,a6be34eb337d1fcfd9c4e61b186e92e59b958608,https://doi.org/10.1001/ARCHPSYC.1996.01830020023004,JournalArticle,unknown,1,cerebral,
1996,"PHACE Syndrome: The Association of Posterior Fossa Brain Malformations, Hemangiomas, Arterial Anomalies, Coarctation of the Aorta and Cardiac Defects, and Eye Abnormalities","I. Frieden, V. Reese, D. Cohen",Unknown venue,1996-03-01,653,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHDERM.1996.03890270083012,efa3c939507b9c263953054df191755ab13012e3,https://doi.org/10.1001/ARCHDERM.1996.03890270083012,paper,unknown,4,brain; brain/neural structure in title,
1996,Do imagined and executed actions share the same neural substrate?,J. Decety,Brain research. Cognitive brain research,1996-03-01,646,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0926-6410(95)00033-X,25e6fb4ca2ead6f4bb5fab02511b4424520efe88,https://doi.org/10.1016/0926-6410(95)00033-X,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1996,Co-localization of NG2 proteoglycan and PDGF α-receptor on O2A progenitor cells in the developing rat brain,"A. Nishiyama, X.-H. Lin, N. Giese, C. Heldin, W. Stallcup",Journal of Neuroscience Research,1996-02-01,636,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/(SICI)1097-4547(19960201)43:3<299::AID-JNR5>3.0.CO;2-E,6d887637d8f701fbbd6164a0bed20bb0f881311a,https://doi.org/10.1002/(SICI)1097-4547(19960201)43:3<299::AID-JNR5>3.0.CO;2-E,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Where in the brain does visual attention select the forest and the trees?,"Gereon R. Fink, P. Halligan, J. C. Marshall, C. Frith, Richard S. J. Frackowiak, R. Dolan",Nature,1996-08-15,636,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/382626A0,1d9ef34f04a772e2851b18160f11c6ca0301352b,https://doi.org/10.1038/382626A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,"Incidence of mild and moderate brain injury in the United States, 1991.","D. Sosin, J. Sniezek, D. Thurman",Brain Injury,1996,630,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/026990596124719,3803dd47d6ab811c327d0b79264e81f5ff223824,https://doi.org/10.1080/026990596124719,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1996,The Neurobiology of an Insect Brain,M. Burrows,Unknown venue,1996-12-05,629,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/acprof:oso/9780198523444.001.0001,9c2be2544cad54d58d1a10602910fbd68bec19e8,https://doi.org/10.1093/acprof:oso/9780198523444.001.0001,paper,unknown,4,brain; brain/neural structure in title,
1996,Biexponential diffusion attenuation in various states of brain tissue: Implications for diffusion-weighted imaging,"T. Niendorf, R. Dijkhuizen, D. Norris, M. van Lookeren Campagne, K. Nicolay",Magnetic Resonance in Medicine,1996-12-01,619,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/mrm.1910360607,d5992043f56f4605190434f028b940c050b8763e,https://doi.org/10.1002/mrm.1910360607,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1996,Interhemispheric anatomical differences in human primary auditory cortex: probabilistic mapping and volume measurement from magnetic resonance scans.,"V. Penhune, R. Zatorre, J. MacDonald, Alan C. Evans",Cerebral Cortex,1996-09-01,616,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1093/CERCOR/6.5.661,f74ec69cd85b1d642aab65cb0694d9a85c60a33e,https://doi.org/10.1093/CERCOR/6.5.661,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1996,Cerebral white matter is highly vulnerable to ischemia.,"L. Pantoni, Julio H. Garcia, J. A. Gutierrez",Stroke,1996-09-01,614,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.27.9.1641,6080c367bf8248b6311974a68da6d4ff4f11791f,https://doi.org/10.1161/01.STR.27.9.1641,JournalArticle,unknown,2,brain; cerebral,
1996,Ischemia-induced neuronal apoptosis.,D. Choi,Current Opinion in Neurobiology,1996-10-01,614,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/S0959-4388(96)80101-2,8ea5ab75074092c7073d96715ad332ebc01cd3ad,https://doi.org/10.1016/S0959-4388(96)80101-2,Review; JournalArticle,unknown,1,neuron,
1996,Sequence of deposition of heterogeneous amyloid beta-peptides and APO E in Down syndrome: implications for initial events in amyloid plaque formation.,"C. Lemere, C. Lemere, J. Blusztajn, H. Yamaguchi, T. Wisniewski, T. Saido, et al.",Neurobiology of Disease,1996-02-01,612,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1006/NBDI.1996.0003,4e294bd86b7d91b9fb4c3379b4bb97613d93ba09,https://doi.org/10.1006/NBDI.1996.0003,JournalArticle,unknown,7,brain; cortex; cortical; historical computation/learning bridge,"Patients with trisomy 21 [Down syndrome (DS)] progressively develop amyloid beta-protein (A beta) deposits and then other features of Alzheimer's disease (AD), apparently due to increased gene dosage and thus expression of the beta-amyloid precursor protein."
1996,Cerebral amyloid deposition and diffuse plaques in ``normal'' aging,"J. Morris, M. Storandt, D. McKeel, E. Rubin, J. Price, E. Grant, et al.",Neurology,1996-03-01,611,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.46.3.707,5060af07b60984a87368788262d319f7e718b355,https://doi.org/10.1212/WNL.46.3.707,JournalArticle,unknown,1,cerebral,
1996,"COX-2, a synaptically induced enzyme, is expressed by excitatory neurons at postsynaptic sites in rat cerebral cortex.","W. Kaufmann, P. Worley, Pegg Jodi Ann, M. Bremer, P. Isakson",Proceedings of the National Academy of Sciences of the United States of America,1996-03-19,607,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.93.6.2317,0bb049e258f3b60023b37cceb28569e903c06351,https://doi.org/10.1073/PNAS.93.6.2317,JournalArticle,unknown,6,cerebral; cortex; neuron; brain/neural structure in title,
1996,'Theory of mind' in the brain. Evidence from a PET scan study of Asperger syndrome,"F. Happé, Stefan Ehlers, P. Fletcher, U. Frith, Maria E. Johansson, C. Gillberg, et al.",NeuroReport,1996-12-20,601,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1097/00001756-199612200-00040,a26c9ea08d5cf4c62223ec97606ff58a6d4f96b7,https://doi.org/10.1097/00001756-199612200-00040,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
1996,"The metabotropic glutamate receptors, mGluR2 and mGluR3, show unique postsynaptic, presynaptic and glial localizations.","R. Petralia, Yumei Wang, A. Niedzielski, R. Wenthold",Neuroscience,1996-04-01,600,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(95)00533-1,96571a95f716a7180331b6370f0bb04a9a6b9eb9,https://doi.org/10.1016/0306-4522(95)00533-1,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1996,How the brain keeps the eyes still.,"H. Seung, J. Hopfield",Proceedings of the National Academy of Sciences of the United States of America,1996-11-12,595,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.93.23.13339,c0a382b73c6f18ce31eeeba834d59c81030403cb,https://doi.org/10.1073/PNAS.93.23.13339,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Identification and Characterization of CD39/Vascular ATP Diphosphohydrolase*,"E. Kaczmarek, K. Koziak, J. Sévigny, Jonathan B. Siegel, J. Anrather, A. Beaudoin, et al.",Journal of Biological Chemistry,1996-12-20,595,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.271.51.33116,1eabb4e052cbe7127c2af4209fe8558d4f866672,https://doi.org/10.1074/jbc.271.51.33116,JournalArticle,unknown,1,brain,Vascular ATP diphosphohydrolase (ATPDase) is a plasma membrane-bound enzyme that hydrolyses extracellular ATP and ADP to AMP.
1996,"Water-soluble A(N-40, N-42) Oligomers in Normal and Alzheimer Disease Brains (*)","Y. Kuo, M. Emmerling, C. Vigo-Pelfrey, T. Kasunic, J. Kirkpatrick, G. Murdoch, et al.",Journal of Biological Chemistry,1996-02-23,593,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1074/JBC.271.8.4077,4717e15a80965004b95d4dcb08142ee2bc3c6de3,https://doi.org/10.1074/JBC.271.8.4077,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,"Ultracentrifugation and graded molecular sieving, as well as a sensitive sandwich enzyme-linked immunosorbent assay were used to isolate and quantitate the amounts of water-soluble oligomers of β amyloid (Aβ) peptides N-40 and N-42 in cerebral cortex of normal and Alzheimer disease (AD) brains."
1996,"Permeability at the blood-brain and blood-nerve barriers of the neurotrophic factors: NGF, CNTF, NT-3, BDNF.","J. Poduslo, G. L. Curran",Brain Research. Molecular Brain Research,1996-03-01,588,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0169-328X(95)00250-V,5368b864f864fa2374856036ec0de36c8c598dfb,https://doi.org/10.1016/0169-328X(95)00250-V,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Very Delayed Infarction after Mild Focal Cerebral Ischemia: A Role for Apoptosis?,"Cheng Du, R. Hu, C. A. Csernansky, Chung Y Hsu, D. Choi",Journal of Cerebral Blood Flow and Metabolism,1996-03-01,588,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00004647-199603000-00003,8fea7d890b4ca1ad0bc01cb6b5e6645c4e7b8902,https://doi.org/10.1097/00004647-199603000-00003,JournalArticle,unknown,2,brain; cerebral,
1996,Evaluation of binding in a transfected cell line expressing a peripheral cannabinoid receptor (CB2): identification of cannabinoid receptor subtype selective ligands.,"V. Showalter, D. R. Compton, Billy R. Martin, M. Abood",Journal of Pharmacology and Experimental Therapeutics,1996-09-01,585,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)20744-3,2f89736827b7d094c27b70d9492123c256b93785,https://doi.org/10.1016/s0022-3565(25)20744-3,JournalArticle,unknown,1,brain,"Two cannabinoid receptors have been identified to date; one is located predominantly in the central nervous system (CB1), whereas the other is located exclusively in the periphery (CB2)."
1996,Detection of cortical activation during averaged single trials of a cognitive task using functional magnetic resonance imaging.,"R. Buckner, P. Bandettini, K. O'Craven, R. Savoy, S. Petersen, M. Raichle, et al.",Proceedings of the National Academy of Sciences of the United States of America,1996-12-10,584,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1073/PNAS.93.25.14878,646cbcf95531b62fd9740d0189b038f11c34f9f1,https://doi.org/10.1073/PNAS.93.25.14878,JournalArticle,unknown,2,brain; cortical,
1996,Alzheimer-associated presenilins 1 and 2 : Neuronal expression in brain and localization to intracellular membranes in mammalian cells,"D. Kovacs, Hillary J. Fausett, K. Page, Tae-Wan Kim, R. Moir, David E. Merriam, et al.",Nature Medicine,1996-02-01,580,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/NM0296-224,97dce7c28c46cd23a8d7c539be5b8e71d4ae07de,https://doi.org/10.1038/NM0296-224,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1996,Intense Sweetness Surpasses Cocaine Reward,"M. Lenoir, F. Serre, Lauriane Cantin, Serge H. Ahmed",Environmental Health Perspectives,1996-04-01,580,General Brain-AI Structure Reviews and Methods,brain-structure,10.1371/journal.pone.0000698,0025f8aa7b06f360fd0ae51e263a7fa06f295d10,https://doi.org/10.1371/journal.pone.0000698,News; JournalArticle,unknown,1,brain,"Background Refined sugars (e.g., sucrose, fructose) were absent in the diet of most people until very recently in human history."
1996,"Erythropoietin Gene Expression in Human, Monkey and Murine Brain","H. H. Marti, R. Wenger, Luis A. Rivas, U. Straumann, Murat Oigicaylioglu, V. Henn, et al.",European Journal of Neuroscience,1996-04-01,577,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1460-9568.1996.tb01252.x,f2fdceebf023f21426a5d9f0a08ea4df45583d94,https://doi.org/10.1111/j.1460-9568.1996.tb01252.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Molecular Characterization of a Putative K-Cl Cotransporter in Rat Brain,"J. A. Payne, Tamara J. Stevenson, L. Donaldson",Journal of Biological Chemistry,1996-07-05,575,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.271.27.16245,22b1e7f9f13bf9538906a40f594f2ee104e0b16d,https://doi.org/10.1074/jbc.271.27.16245,JournalArticle; Study,unknown,8,brain; hippocampus; cerebellum; brainstem; neuron; brain/neural structure in title,"Using a combination of data base searching, polymerase chain reaction, and library screening, we have identified a putative K-Cl cotransporter isoform (KCC2) in rat brain that is specifically localized in neurons."
1996,Normalization and subtraction: two approaches to facilitate gene discovery.,"M. Bonaldo, G. Lennon, M. Soares",Genome Research,1996-09-01,575,General Brain-AI Structure Reviews and Methods,brain-structure;decoding,10.1101/GR.6.9.791,08328e614f2d588c91d33a51bc9c0d63edee446b,https://doi.org/10.1101/GR.6.9.791,JournalArticle; Review,unknown,1,brain,"Large-scale sequencing of cDNAs randomly picked from libraries has proven to be a very powerful approach to discover (putatively) expressed sequences that, in turn, once mapped, may greatly expedite the process involved in the identification and cloning of human disease genes."
1996,Dopamine receptors and brain function.,"M. Jaber, S. Robinson, C. Missale, M. Caron",Neuropharmacology,1996,573,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0028-3908(96)00100-1,70862c888e810382fb3762e30b5dff1346cb36f2,https://doi.org/10.1016/S0028-3908(96)00100-1,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Molecular Cloning and Characterization of Human Tissue Inhibitor of Metalloproteinase 4*,"J. Greene, Mingsheng Wang, Yiliang E. Liu, Lisa A. Raymond, C. Rosen, Y. Shi",Journal of Biological Chemistry,1996-11-29,572,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1074/jbc.271.48.30375,dfa2ad593523ebfed9ce6de6f02fd5d8e803d7aa,https://doi.org/10.1074/jbc.271.48.30375,JournalArticle,unknown,1,brain,"The tissue inhibitors of metalloproteinases (TIMPs) constitute a family of proteins, of which three members have so far been described."
1996,Physiology of the CSF and Blood-Brain Barriers,"H. Davson, M. Segal",Unknown venue,1996-01-15,567,General Brain-AI Structure Reviews and Methods,brain-structure,,4c1131b1232d8f7a0cd8ee27c502ab8eea1dba96,https://www.semanticscholar.org/paper/4c1131b1232d8f7a0cd8ee27c502ab8eea1dba96,paper,unknown,4,brain; brain/neural structure in title,
1996,Inactivation of NMDA receptors by direct interaction of calmodulin with the NR1 subunit.,"M. Ehlers, Su Zhang, Jeffrey Bernhardt, R. Huganir",Cell,1996-03-08,561,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0092-8674(00)81052-1,c8a30e2e89c7a01d0fb5e7c4d26d09d34e7cef35,https://doi.org/10.1016/S0092-8674(00)81052-1,JournalArticle,unknown,2,brain; neuron,NMDA (N-methyl-D-aspartate) receptors are excitatory neurotransmitter receptors in the brain critical for synaptic plasticity and neuronal development.
1996,CASK: a novel dlg/PSD95 homolog with an N-terminal calmodulin-dependent protein kinase domain identified by interaction with neurexins,"Y. Hata, S. Butz, T. Südhof",Journal of Neuroscience,1996-04-15,558,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.16-08-02488.1996,8fb409b3c108b0ce4e38cf0d847b6483c9b7ade2,https://doi.org/10.1523/JNEUROSCI.16-08-02488.1996,JournalArticle,unknown,2,brain; neuron,Neurexins are neuronal cell surface proteins with hundreds of isoforms.
1996,A Powerful Nonviral Vector for In Vivo Gene Transfer into the Adult Mammalian Brain: Polyethylenimine,"B. Abdallah, Ahmed Hassan, C. Benoist, D. Goula, Jean-Paul Behr, B. Demeneix",Human Gene Therapy,1996-10-01,553,General Brain-AI Structure Reviews and Methods,brain-structure,10.1089/hum.1996.7.16-1947,157c73324586450af5bd5ce62d3d6a07ecd66f5b,https://doi.org/10.1089/hum.1996.7.16-1947,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1996,"Copper, iron, and zinc imbalances in severely degenerated brain regions in Alzheimer's disease: possible relation to oxidative stress.","M. Deibel, W. D. Ehmann, W. Markesbery",Journal of Neurological Sciences,1996-11-01,553,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0022-510X(96)00203-1,c6497e33b31aa7a0afa2c7a60491f7500fcb6aa0,https://doi.org/10.1016/S0022-510X(96)00203-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,"Accurate, noninvasive diagnosis of human brain tumors by using proton magnetic resonance spectroscopy","M. Preul, Z. Caramanos, D. L. Collins, J. Villemure, R. Leblanc, A. Olivier, et al.",Nature Medicine,1996-03-01,552,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1038/NM0396-323,500ef7e3095cb621e34b2fd3e3496ef1dcfcf7ef,https://doi.org/10.1038/NM0396-323,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1996,Sex differences in human brain morphometry and metabolism: an in vivo quantitative magnetic resonance imaging and positron emission tomography study on the effect of aging.,"D. Murphy, C. Decarli, A. McIntosh, E. Daly, M. Mentis, P. Pietrini, et al.",Archives of General Psychiatry,1996-07-01,549,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1001/ARCHPSYC.1996.01830070031007,0da011d7220348e9f0ea0082624799aa1172d718,https://doi.org/10.1001/ARCHPSYC.1996.01830070031007,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,Odour encoding by temporal sequences of firing in oscillating neural assemblies,"M. Wehr, G. Laurent",Nature,1996-11-14,544,"Brain Decoding, Representation Learning, and BCI",,10.1038/384162A0,7336ecb380ab4cceb3daca720cb393ec9fe35714,https://doi.org/10.1038/384162A0,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1996,A surface-based technique for warping three-dimensional images of the brain,"P. Thompson, A. Toga",IEEE Trans. Medical Imaging,1996,543,General Brain-AI Structure Reviews and Methods,brain-structure,10.1109/42.511745,5e4ec8ede91ad14794774637834495d7d8a05625,https://doi.org/10.1109/42.511745,JournalArticle,unknown,4,brain; brain/neural structure in title,
1996,GFAP is necessary for the integrity of CNS white matter architecture and long-term maintenance of myelination.,"W. Liedtke, W. Edelmann, P. Bieri, F. Chiu, N. Cowan, R. Kucherlapati, et al.",Neuron,1996-10-01,540,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0896-6273(00)80194-4,5dd6a7a725939fa9367fb6a13e27441a416d1b41,https://doi.org/10.1016/S0896-6273(00)80194-4,JournalArticle,unknown,1,brain,"To investigate the structural role of glial fibrillary acidic protein (GFAP) in vivo, mice carrying a null mutation in GFAP were generated."
1996,Outcome following traumatic brain injury: a comparison between 2 and 5 years after injury.,"J. Olver, J. Ponsford, C. Curran",Brain Injury,1996,536,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/026990596123945,888cf1b8dcc35698bffadca0bda29d3e16550a59,https://doi.org/10.1080/026990596123945,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
