year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1930,"The Corpus Callosum and Its Tumours. (Brain, December, 1929.) Ironside, R., and Guttmacher, M.",G. Fleming,Unknown venue,1930-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.76.313.343-A,1291aa230a3978e61e3e6e1a5bcdf0b84085c2d6,https://doi.org/10.1192/BJP.76.313.343-A,paper,unknown,4,brain; brain/neural structure in title,
1930,THE REGULATION OF RESPIRATION: XXXIV. The Carbon Dioxide Content of the Intact Brain of the Frog in Relation to Changes of Oxidations,D. McGinty,Unknown venue,1930-06-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1930.93.2.528,bb2b0e51cb8779dd8f31ab83565c9f8ad8c550f0,https://doi.org/10.1152/AJPLEGACY.1930.93.2.528,paper,unknown,4,brain; brain/neural structure in title,
1930,A RAPID METHOD FOR STAINING SECTIONS OF THE SPINAL CORD AND BRAIN-STEM.,H. Knower,Science,1930-08-15,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.72.1859.172-A,214aba2ea75691182dc5e737249be7d736f462f9,https://doi.org/10.1126/SCIENCE.72.1859.172-A,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,Actinomycosis of Brain,W. Jewell,Proceedings of the Royal Society of Medicine,1930-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573002300794,d1c139722147a293bbc27c0ccb039000b37d8079,https://doi.org/10.1177/003591573002300794,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,INTRACEREBRAL CALCULI: REPORT OF A CASE,R. C. Buckley,Unknown venue,1930-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1930.02220120108006,75fca4e94401f635549f2ee53edefcd73276cf33,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220120108006,paper,unknown,2,brain; cerebral,
1930,MEASUREMENT OF CEREBRAL AND CEREBELLAR SURFACES: VIII. MEASUREMENT OF THE MOTOR AREA IN SOME VERTEBRATES AND IN MAN,"J. Michaels, C. Davison",Unknown venue,1930-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1930.02220120117007,6075f3aee7cde17d8db5441935edb5a2f78e00a5,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220120117007,paper,unknown,2,brain; cerebral,
1930,MULTIPLE TUBERCULOMAS AND INFARCTIONS OF THE BRAIN: REPORT OF A CASE,R. A. Moore,Unknown venue,1930-04-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1930.02220100179014,bae135310f734255bf7cecc712597c458d033352,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220100179014,paper,unknown,4,brain; brain/neural structure in title,
1930,PROPRIOCEPTIVE BODY REACTIONS IN TOPICAL BRAIN DIAGNOSIS: WITH SPECIAL REFERENCE TO CEREBELLAR LESIONS,C. W. Irish,Unknown venue,1930-11-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1930.02220170098011,be6d4d569c8211eb188c51da08c8dfb85c2f6827,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220170098011,paper,unknown,4,brain; brain/neural structure in title,
1930,TREATMENT OF BRAIN ABSCESS BY TAPPING,"A. T. Steegmann,, L. J. Karnosh",Unknown venue,1930-08-09,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1930.27210060005011C,066a7b225dadd02cdffafb4e75ff039c8ea89716,https://doi.org/10.1001/JAMA.1930.27210060005011C,paper,unknown,4,brain; brain/neural structure in title,
1930,A Shorter Surgery,Nasal Sinusitis,The Indian medical gazette,1930-07-01,1,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1136/pgmj.11.116.229-a,233d2141c6c58fd73361b9d5eb5c5398b155e647,https://doi.org/10.1136/pgmj.11.116.229-a,paper,unknown,5,brain; historical computation/learning bridge,"'Ihe aim of the author of this monograph is to demonstrate: firstly the existence, extent, and complications of clhronic nasal slinusitis occurring in mental hospital patients; and secondly the mechanisms by which such chronic disease results in those physical changes of the brain tissue whiclh ar-e present in cases showing symptoms of mental disorder."
1930,Aneurysmal Angioma of Brain,C. Wakeley,Proceedings of the Royal Society of Medicine,1930-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573002400121,ad10a04d734ac8c07367faa04570431a2a4fcdb2,https://doi.org/10.1177/003591573002400121,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,Brain abscess from the standpoint of the brain surgeon.,W. Mixter,Unknown venue,1930-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-193005000-00003,45c440987f3b40eceb31ebc1f3f0fca380f8acbc,https://doi.org/10.1288/00005537-193005000-00003,paper,unknown,4,brain; brain/neural structure in title,
1930,BRAIN ABSCESS WITH UNUSUAL FEATURES,E. G. Collins,British medical journal,1930-03-08,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3609.438,d80a8b4f04f79a90914e96b250c8fbf87b58dac7,https://doi.org/10.1136/bmj.1.3609.438,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,Brain abscess. Methods of drainage.,Harry P. Cahill,Unknown venue,1930-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-193005000-00004,55efb2d3fa6ffbaf6a8ebd18206fab1be7a0142f,https://doi.org/10.1288/00005537-193005000-00004,paper,unknown,4,brain; brain/neural structure in title,
1930,Brain tumors,L. Davidoff,Psychiatric quarterly,1930-06-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF01563410,dde3f0ad6e3eafdfad66e7b6af55ffadd3c68704,https://doi.org/10.1007/BF01563410,paper,unknown,4,brain; brain/neural structure in title,
1930,CEREBRAL BLOOD FLOW: II. THE EFFECT OF INTRAVENOUS INJECTION OF HYPERTONIC AND HYPOTONIC SOLUTIONS ON THE CARDIAC OUTPUT AND BLOOD PRESSURE,"Lee Hamm, Cobb Pilcher",Unknown venue,1930-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1930.02220170027003,714981d6d50c2ce2cbf08ca99a59e395b660ac04,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220170027003,paper,unknown,2,brain; cerebral,
1930,DIAGNOSTIC VALUE OF EPINEPHRINE PROBE TEST IN TRAUMAS OF SKULL AND BRAIN,O. Muck,Unknown venue,1930-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1930.03570010667002,d9f865d3b9435b14c598a3451ba9762a9acff1a9,https://doi.org/10.1001/ARCHOTOL.1930.03570010667002,paper,unknown,4,brain; brain/neural structure in title,
1930,Further Studies on Herpes Virus,"H. Zinsser, C. V. Seastone",Journal of Immunology,1930-01-01,1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.4049/jimmunol.18.1.1,dc53077194c12d824d14bf697995cc06c4034553,https://doi.org/10.4049/jimmunol.18.1.1,paper,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,"In the literature of attempted transmission of encephalitic disease from human brain and spinal cord material to rabbits there are two recorded instances in which the fresh material transmitted no disease whatever but in which the same tissue, preserved in glycerine for several weeks in the ice-chest, produced typical herpes encephalitis."
1930,On the Recovery Following Lesions in the Cerebral Cortex,"F. H. Pike, M. N. Chappell",Science,1930-01-17,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.71.1829.76.a,c8a654b332e4bf234a16c7a6696890783aa5e472,https://doi.org/10.1126/science.71.1829.76.a,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1930,REDUCTION OF MORTALITY OF BRAIN ABSCESS BY SIMPLE METHODS OF TREATMENT,C. C. Coleman,Unknown venue,1930-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00007611-193006000-00002,acc6b60c6bf6e04fade16620f29c98c019ea03a8,https://doi.org/10.1097/00007611-193006000-00002,paper,unknown,4,brain; brain/neural structure in title,
1930,THE DIAGNOSIS OF BRAIN ABSCESS,H. O'Shea,British medical journal,1930-08-02,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/bmj.2.3630.175,51ecf6559d40eacbe3d452ffcfa7e3e6a7136221,https://doi.org/10.1136/bmj.2.3630.175,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,The gross and histological anatomy of the brain of a cyclops,"H. M. Zimmerman, K. Löwenberg",Unknown venue,1930-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090470104,05746a3d328b7b9d70b0ca103a3af8e6e9be41d5,https://doi.org/10.1002/ar.1090470104,paper,unknown,4,brain; brain/neural structure in title,
1930,TUMOR OF THE BRAIN WITH SUDDEN ONSET OF SYMPTOMS: A REPORT OF TEN CASES AND REVIEW OF SIMILAR REPORTS,C. W. Irish,Unknown venue,1930-04-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1930.02220100111006,f61545517b2f82950e206f709e1c031b39b4270d,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220100111006,Review,unknown,4,brain; brain/neural structure in title,
1930,"(1) A Study of a Case of Cervical Glioma. (Brain, December, 1929.) Slater, J. K., and Reynolds, F. E.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.76.313.354-b,13c3ca897c0d767e74669f4023a641cca591b617,https://doi.org/10.1192/bjp.76.313.354-b,paper,unknown,4,brain; brain/neural structure in title,
1930,"(2) A Study of the Pathology of a Case of Glioma Cerebri. (Brain, December, 1929.) Reynolds, F. E.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.76.313.354-C,627c4288149a372c9623884428725e1ef1892519,https://doi.org/10.1192/BJP.76.313.354-C,paper,unknown,4,brain; brain/neural structure in title,
1930,A Rapid Method for Staining Sections of the Spinal Cord and Brain-Stem,H. Knower,Science,1930-08-15,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.72.1859.172.b,64d3b1c15ef8a127e9e857853d9a23416da491bd,https://doi.org/10.1126/science.72.1859.172.b,paper,unknown,4,brain; brain/neural structure in title,
1930,"A Study of the Histopathology of Tabes Dorsalis, with Special Reference to Richter's Theory of its Pathogenesis. (Brain, September, 1929.) Stern, R. O.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.76.313.355,dfdf877c71b9a9cdf46ea0ccc89056a1dbdf5034,https://doi.org/10.1192/BJP.76.313.355,paper,unknown,4,brain; brain/neural structure in title,
1930,"Brain and Psyche. (Journ. of Nerv. and Ment. Dis., October, 1929.) Reichardt, M.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.76.313.344,e47fa131ea3572915c8274209b15dda15e10c0f9,https://doi.org/10.1192/BJP.76.313.344,paper,unknown,4,brain; brain/neural structure in title,
1930,CALCIUM CHANGES IN THE BRAIN IN ETHER AN ESTHESIA,"E. Andrews, W. Petersen, R. I. Klein",Unknown venue,1930-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193110000-00016,bddbb168b88b160002a2725432183698c7584422,https://doi.org/10.1097/00005053-193110000-00016,paper,unknown,4,brain; brain/neural structure in title,
1930,Coincident Brain Tumour in Twins,Unknown authors,Edinburgh medical journal,1930-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5b366721f5012b055836a691e6188f28109cc6f2,https://www.semanticscholar.org/paper/5b366721f5012b055836a691e6188f28109cc6f2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,Crossed Connexion of the Cerebral Hemispheres with the Muscles and Sense Organs.,R. Creed,Nature,1930-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/125307B0,cebb328664388ecec5c44e170ec95c9811ed6a2e,https://doi.org/10.1038/125307B0,paper,unknown,2,brain; cerebral,
1930,Crossed Connexion of the Cerebral Hemispheres with the Muscles and Sense Organs.,H. E. Roaf,Nature,1930-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/125203B0,0d20438cfba0d5813dd41672b41b6034728c2310,https://doi.org/10.1038/125203B0,paper,unknown,2,brain; cerebral,
1930,ELECTROSURGERY IN THE DRAINAGE OF CERTAIN ABSCESSES OF THE BRAIN,H. G. Tobey,Unknown venue,1930-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/archotol.1930.03560060068005,be631dbdab51300cc57564e93b1570dfc688d360,https://doi.org/10.1001/archotol.1930.03560060068005,paper,unknown,4,brain; brain/neural structure in title,
1930,Essential Nerve-Sheath Tumours,J. Dechaume,Edinburgh medical journal,1930-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,405e857aad373f2c3d86e743723e21dd0c97a927,https://www.semanticscholar.org/paper/405e857aad373f2c3d86e743723e21dd0c97a927,JournalArticle,unknown,2,brain; cerebral,"The sheaths or limiting membranes of the brain, cord and nerves, the autonomic as well as the cerebrospinal, cannot be considered as mere vascular connective tissues."
1930,"Extensor Tonus after Transection of the Brain-Stem of Varying Levels. (Journ. of Nerv. and Ment. Dis., December, 1929.) Ranson, S. W., and Hinsey, J. C.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.76.313.342,77e89777cbb77e2e078a13aab8f4ffcdd56663ea,https://doi.org/10.1192/bjp.76.313.342,paper,unknown,4,brain; brain/neural structure in title,
1930,Foreign bodies in the brain,Leo Dretzka,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9610(30)90338-8,8c56441c20236b2deb17ffe08f802f760e5ebda5,https://doi.org/10.1016/S0002-9610(30)90338-8,paper,unknown,4,brain; brain/neural structure in title,
1930,FURTHER OBSERVATIONS ON THE DEPRESSOR SUBSTANCE IN BRAIN TISSUE,"R. Major, C. J. Weber",Journal of Pharmacology and Experimental Therapeutics,1930-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05415-1,ff225a6e9159df4af07bcbb956f53d2638fb4d46,https://doi.org/10.1016/s0022-3565(25)05415-1,JournalArticle,unknown,4,brain; brain/neural structure in title,"Additional evidence is presented to show that the depressor activity of certain brain extracts is not due to histamine, choline or acetyl choline."
1930,Influence of combined malaria therapy on disorders of psycho-physiological processes in progressive paralysis,V. Makarov,Kazan medical journal,1930-08-13,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.17816/kazmj57138,1c569b5be3d18f9ee335563911db9dbcf8b41dc0,https://doi.org/10.17816/kazmj57138,paper,unknown,1,brain,Research methodology. Physiological processes of nervous activity are determined by the reactive interaction of the nervous system both with the internal environment of the same organism and with the external environment surrounding it.
1930,Intracranial tumors,D. J. Purves-Stewart,Kazan medical journal,1930-04-13,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1933.02740310054033,072fc54c556e872b8bec2b243c5a5aefe2b95fc0,https://doi.org/10.1001/jama.1933.02740310054033,paper,unknown,2,brain; cerebral,"Authorized translation by Dr. M.S.Shvartsman, edited and prefaced by prof."
1930,METASTATIC ABSCESSES OF THE BRAIN,H.L. Parker,Mayo Clinic proceedings,1930-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0025-6196(26)14959-3,6d292ca4a004a01eb1cfae046dee5f1233d2207f,https://doi.org/10.1016/s0025-6196(26)14959-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,METASTATIC MALIGNANT TUMORS OF THE BRAIN,H.F. Dunlap,Mayo Clinic proceedings,1930-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/s0025-6196(26)15117-9,32cb13a7738ecb6a40f348f48c26a2c4a13816b4,https://doi.org/10.1016/s0025-6196(26)15117-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,MOTOR DISTURBANCES CONSEQUENT UPON EXPERIMENTAL LESIONS OF THE CEREBRAL CORTEX,A. Rizzolo,Unknown venue,1930-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1930.95.3.584,7a31edbec7ac793d0227959125a03a33c0bcf92b,https://doi.org/10.1152/AJPLEGACY.1930.95.3.584,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1930,Neurology,Unknown authors,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-10.40.332,53e92a13135ebb87e24abc924446fefb09332455,https://doi.org/10.1136/jnnp.s1-10.40.332,paper,unknown,1,brain,
1930,Notes on Current Topics,"G. Maitra, J. B. Basu",The Indian medical gazette,1930-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1478-1913.1913.tb00198.x,0545d778e01f82b29e7de8c988ae899c4d86e7b6,https://doi.org/10.1111/j.1478-1913.1913.tb00198.x,JournalArticle,unknown,1,brain,"Brit. Med. //., March 7, 1925, p. 437. In the spring of 1918 a series of cases appeared in England which presented certain novel features."
1930,"OTITIC ABSCESS OF THE BRAIN: REPORT OF A CASE, WITH SOME CONSIDERATION OF OPERATIVE INDICATIONS OF MASTOID INVOLVEMENTS",A. Kovács,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1930.03560040054006,2e8b1819e9bf0ce5d7f5da394888bc186c1c455b,https://doi.org/10.1001/ARCHOTOL.1930.03560040054006,paper,unknown,4,brain; brain/neural structure in title,
1930,"Paralytic Dementia: The Localization of the Spirochœta pallida in the Brain. (Arch. of Neur. and Psychiat., March, 1930.) Aars, C. G.",G. Fleming,Unknown venue,1930-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/bjp.76.314.577-b,065da59d598887d602ebbc63a433c3aa1196126e,https://doi.org/10.1192/bjp.76.314.577-b,paper,unknown,4,brain; brain/neural structure in title,
1930,Pathology of Adjacent Brain Abscess,E. M. Atkinson,Proceedings of the Royal Society of Medicine,1930-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573002300793,0a66c3cd5c9b5c6cfe0e2cf731ec78d7879368aa,https://doi.org/10.1177/003591573002300793,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,Pharmaceutical Research,M. Fishbein,International record of medicine and general practice clinics,1930-05-16,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1136/bmj.1.5027.1107,8f7128d7d9d7096747d01232249e4e159dbec1ba,https://doi.org/10.1136/bmj.1.5027.1107,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"arbitration rather than resort to force, pressure, and the like to win desired ends' in the present dispute between the medical profession and the Government."" The B.M.A."
1930,PSYCHOSES ASSOCIATED WITH GROSS BRAIN LESIONS,R. Williams,Unknown venue,1930-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1930.tb14870.x,ec098aeb3dbb8c7b38cbe95e3d922892bb5f1d19,https://doi.org/10.5694/j.1326-5377.1930.tb14870.x,paper,unknown,4,brain; brain/neural structure in title,
1930,SENSORIMOTOR NEUROLOGY,Unknown authors,Unknown venue,1930-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-11.42.174,b50b66c2c15d71d05c430fb2a9d218c8f6493b12,https://doi.org/10.1136/jnnp.s1-11.42.174,paper,unknown,1,brain,
1930,Some Similarities of Birth Injuries to the Brain and to the Spinal Cord,R. Byers,Unknown venue,1930-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/PTJ/10.3.339,0b225f055473bf3619d06276cde58878e372d7c0,https://doi.org/10.1093/PTJ/10.3.339,paper,unknown,4,brain; brain/neural structure in title,
1930,"Subacute Combined Degeneration of the Cord; Symptomatology and Effects of Liver Therapy. (Brain, September, 1929.) Ungley, C. C., and Suzman, M. M.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.76.313.342-a,58cc00831c0cf88d5eb0765f9bbf1aa9c1459d83,https://doi.org/10.1192/bjp.76.313.342-a,paper,unknown,4,brain; brain/neural structure in title,
1930,The Brain of the Hagfish,Unknown authors,Science,1930-01-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.71.1830.xii.s,3c15ae48b4f9834924f6166216c59a80b2b74559,https://doi.org/10.1126/science.71.1830.xii.s,paper,unknown,4,brain; brain/neural structure in title,
1930,The Brain-Liver Weight Ratio in Insanity,G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.76.313.265,6d80ead8d75b7bdc7e1aae2177ef2fd64e524b5d,https://doi.org/10.1192/bjp.76.313.265,paper,unknown,4,brain; brain/neural structure in title,
1930,THE POTASSIUM AND CALCIUM CONTENT OF THE BRAIN UNDER MgSO4 ANESTHESIA,"W. E. Callison, J. Lander, F. P. Underhill",Journal of Pharmacology and Experimental Therapeutics,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)04525-2,c025274938a342a31a4b7839f4e8016c16475f6a,https://doi.org/10.1016/s0022-3565(25)04525-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1930,"The Reaction of the Brain-Tissue to Intravenous Injection of Hypotonic Solutions. (Journ. of Nerv. and Ment. Dis., February, 1930.) Ferrara, A.",G. Fleming,Unknown venue,1930-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.76.314.576-a,13f7a66aa59a646291bdfa3e416ee8cb87ae7f8f,https://doi.org/10.1192/bjp.76.314.576-a,paper,unknown,4,brain; brain/neural structure in title,
1930,THE RELATIONSHIP BETWEEN MIND AND BRAIN IN THE LIGHT OF EPIDEMIC ENCEPHALITIS,F. Kennedy,Unknown venue,1930-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00007611-193005000-00009,d287510b4272a3c91cd1dc31135685cb26d3736e,https://doi.org/10.1097/00007611-193005000-00009,paper,unknown,4,brain; brain/neural structure in title,
1930,"The Respiratory Rhythm in its Relation to the Mechanism of Thought. (Brain, December, 1929.) Golla, F. L., and Antonovitch, S.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.76.313.343-B,a520e3a21b5aabcfbba7242e11637d161b47ff9b,https://doi.org/10.1192/BJP.76.313.343-B,paper,unknown,4,brain; brain/neural structure in title,
1930,"The Significance of Some Variations in the Knee-jerk in Diseases of the Central Nervous System. (Brain, September, 1929.) Pritchard, E. A. B.",G. Fleming,Unknown venue,1930-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.76.313.341-b,d63ee66ce5df7f14fe90f53d5d62529c13dc5050,https://doi.org/10.1192/bjp.76.313.341-b,paper,unknown,4,brain; brain/neural structure in title,
1930,The Sterilization of Mental Defectives,A. F. Tredgold,Mental welfare,1930-05-15,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,,bc1a450812c842410f2de9becc81294b37a33356,https://www.semanticscholar.org/paper/bc1a450812c842410f2de9becc81294b37a33356,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Sir, I have read Dr. C. J. Bond's letter with great interest, and desire to offer the following comments."
1930,Treatment of delirium tremens with intravenous injections of 20% Decholin solution,Unknown authors,Kazan medical journal,1930-12-13,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.17816/kazmj59037,83457a7fd7139593064a6bd846a19734bae53643,https://doi.org/10.17816/kazmj59037,paper,unknown,1,brain,Abstracts. Neuropathology and Psychiatry.
1930,"Two Cases of Pneumonia with Thrombosis in the Brain, Having a Bearing on the Pathogenesis of Remote Pneumococcal Complications in Pneumonia",P. Deshmukh,The Indian medical gazette,1930-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9dbf325888b1783553ea2759f79df3b5cbaf0178,https://www.semanticscholar.org/paper/9dbf325888b1783553ea2759f79df3b5cbaf0178,JournalArticle,unknown,4,brain; brain/neural structure in title,
