year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1966,FLUID COMPARTMENTATION AND ELECTROLYTES OF CAT CEREBRAL CORTEX IN VITRO-III ONTOGENETIC AND COMPARATIVE ASPECTS *,"D. B. Tower, R. S. Bourke",Journal of Neurochemistry,1966-11-01,51,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb04269.x,619ec1dfab92521086d739cc32831a3988bfa240,https://doi.org/10.1111/j.1471-4159.1966.tb04269.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1966,In vivo measurements of the relative weights of gray and white matter in the human brain,"K. Høedt-rasmussen, E. Skinhøj",Neurology,1966-05-01,51,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.16.5.515,f7bc217ac1257af94aba26e0efb5867d69a97476,https://doi.org/10.1212/WNL.16.5.515,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Adrenergic endings and vesicles isolated from brain.,E. Robertis,Unknown venue,1966-03-01,50,General Brain-AI Structure Reviews and Methods,brain-structure,,8a6901479155f9f1a1d3a3fd44109580acbceac2,https://www.semanticscholar.org/paper/8a6901479155f9f1a1d3a3fd44109580acbceac2,paper,unknown,4,brain; brain/neural structure in title,
1966,Experimental radiofrequency brain lesion size as a function of physical parameters.,"W. W. Alberts, E. Wright, B. Feinstein, G. von Bonin",Journal of Neurosurgery,1966-10-01,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1966.25.4.0421,3010ce10cc0a6dc20cdc76a573c3892c94becd8b,https://doi.org/10.3171/JNS.1966.25.4.0421,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,RAPIDLY-LABELLED RIBONUCLEIC ACIDS IN BRAIN,"M. Jacob, J. Stévenin, R. Jund, C. Judes, P. Mandel",Journal of Neurochemistry,1966-08-01,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb09870.x,104158c340c9b82a1a904a3659f99947fce2bc79,https://doi.org/10.1111/j.1471-4159.1966.tb09870.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,STUDIES ON THE ACETYLCHOLINE-STIMULATED INCORPORATION OF RADIOACTIVE INORGANIC ORTHOPHOSPHATE INTO THE PHOSPHOLIPID OF BRAIN PARTICULATE PREPARATIONS-II.,"J. Durell, M. A. Sodd",Journal of Neurochemistry,1966-06-01,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb09863.x,8ed96b273523042995fc22c98034420e93c64594,https://doi.org/10.1111/j.1471-4159.1966.tb09863.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Changes in the concentration of free amino acids in the rat brain during postnatal development.,"S. Oja, R. S. Piha",Life Science,1966-05-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(66)90193-7,613ddd1a5affa272bf08177556f6fcbf17eef9bf,https://doi.org/10.1016/0024-3205(66)90193-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Circadian activity rhythms in cockroaches. 3. The role of endocrine and neural factors.,S. K. Roberts,Journal of Cellular Physiology,1966-06-01,49,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/JCP.1040670312,8d946cbb1c4960a734a9fe5601f164502ede311b,https://doi.org/10.1002/JCP.1040670312,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1966,DISTRIBUTION AND ACTIVATION OF LYSOSOMAL ENZYME ACTIVITIES IN SUBCELLULAR COMPONENTS OF NORMAL AND SCRAPIE-AFFECTED MOUSE BRAIN,"G. Hunter, G. C. Millson",Unknown venue,1966-05-01,49,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1966.tb06813.x,79d2f892ceefaa6d05a1efc39f65dfed54831f3d,https://doi.org/10.1111/j.1471-4159.1966.tb06813.x,paper,unknown,4,brain; brain/neural structure in title,
1966,Neuropathological Findings in Trisomies 13-15 and 17-18 with Special Reference to the Cerebellum,R. Norman,Developmental Medicine & Child Neurology,1966-04-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1469-8749.1966.tb01723.x,1a455f8de05a33c5e598c042fdcb62b03f32b078,https://doi.org/10.1111/j.1469-8749.1966.tb01723.x,JournalArticle,unknown,2,brain; cerebellum,
1966,Temperature changes in the rabbit brain during paradoxical sleep.,"H. Kawamura, D. Whitmoyer, Charles H. Sawyer",Electroencephalography and Clinical Neurophysiology,1966-11-01,49,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(66)90195-7,3fb6c2a2bbf30d8849101fd4d25d01f3c5156cea,https://doi.org/10.1016/0013-4694(66)90195-7,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1966,The use of steroids in the treatment of cerebral edema.,L. French,Bulletin of the New York Academy of Medicine,1966-04-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,,d5eb7ba5bec53a37e2ad9ad9fec96a9633556b33,https://www.semanticscholar.org/paper/d5eb7ba5bec53a37e2ad9ad9fec96a9633556b33,JournalArticle,unknown,2,brain; cerebral,
1966,TREMORGENIC AGENTS AND BRAIN ACETYLCHOLINE,"B. Holmstedt, G. Lundgren",Unknown venue,1966,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/B978-0-08-011698-3.50044-9,2468630688009ed36c859267df0aab6da054a2b5,https://doi.org/10.1016/B978-0-08-011698-3.50044-9,paper,unknown,4,brain; brain/neural structure in title,
1966,Turnover of brain mitochondrial membrane lipids.,"M. Cuzner, A. Davison, N. Gregson",Biochemical Journal,1966-12-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1010618,3b55583b05b3b31b2452002678ced3af8eaed271,https://doi.org/10.1042/BJ1010618,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Evaluation of the Purdue Pegboard as a Screening Test for Brain Damage,"I. Rapin, Lester M. Tourk, L. D. Costa",Developmental Medicine & Child Neurology,1966-02-01,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1469-8749.1966.tb08272.x,58d14b5f679950c393a48081671fa17df3912797,https://doi.org/10.1111/j.1469-8749.1966.tb08272.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Interaction of sodium and potassium with a cation-dependent adenosine triphosphatase system from rat brain.,"K. Ahmed, J. Judah, P. G. Scholefield",Biochimica et Biophysica Acta,1966-07-13,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0926-6585(66)90302-5,aaa118bd129175e7988da76419926433d220ad0d,https://doi.org/10.1016/0926-6585(66)90302-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Radiation necrosis of the brain in acromegaly.,"F. C. Peck, E. McGovern",Journal of Neurosurgery,1966-11-01,48,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.3171/JNS.1966.25.5.0536,652fa881e484c84ae61ec0da3e98403c792b30fc,https://doi.org/10.3171/JNS.1966.25.5.0536,JournalArticle; CaseReport,unknown,6,brain; eeg; meg; brain/neural structure in title,
1966,The incorporation of the phosphate esters of N-substituted aminoethanols into the phospholipids of brain and liver.,"G. Ansell, T. Chojnacki",Biochemical Journal,1966,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0980303,14cd931eb95137a9e5812e44196e330adedf25ad,https://doi.org/10.1042/BJ0980303,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Transfer of Conditioned Responses from Trained Rats to Untrained Rats by Means of a Brain Extract,"F. Rosenblatt, J. Farrow, W. Herblin",Nature,1966,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/209046A0,0d073888376a34a3dbd45dab5b2ad1613e3ed10e,https://doi.org/10.1038/209046A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Effect of Removing the Neocortex on the Response to Repeated Sensory Stimulation of Neurones in the Mid-brain,"G. Horn, R. Hill",Nature,1966-08-13,47,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/211754A0,89e02f34a706c90c9d7dd46fdd54385c184e93c1,https://doi.org/10.1038/211754A0,JournalArticle,unknown,6,brain; cortex; neuron; brain/neural structure in title,
1966,Postural arm drift associated with brain lesions in man. An experimental analysis.,M. Wyke,Archives of Neurology,1966-09-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1966.00470150107016,98f7c0bf9b5256c8db73415744265c808c2ffc6e,https://doi.org/10.1001/ARCHNEUR.1966.00470150107016,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Total cerebral blood flow and metabolism in cerebral vascular disease in relation to hypertension,"O. Reinmuth, E. Beteta, Peritz Soheinberg",Neurology,1966-08-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.16.8.815,47183c7a58b62958b25e9324d6f35af5ef65cb80,https://doi.org/10.1212/WNL.16.8.815,paper,unknown,1,cerebral,
1966,Biochemistry of the developing rat brain. 8. Changes in the ribosomal system and nuclear RNA's.,"S. Yamagami, R. R. Fritz, D. A. Rappoport",Biochimica et Biophysica Acta,1966-12-21,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2787(66)90068-2,1685323b4aaede7dce2e7b580aa7bb3f5dfe5e5f,https://doi.org/10.1016/0005-2787(66)90068-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,INFLUENCE OF NEONATAL HYPOTHYROIDISM ON AMINO ACIDS IN DEVELOPING RAT BRAIN,"Alicia E. Ramírez De Guglielmone, C. Gómez",Journal of Neurochemistry,1966-10-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb10300.x,81738e690d73f4d5a273d99e18ecbd679d28742c,https://doi.org/10.1111/j.1471-4159.1966.tb10300.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,MYELIN IN THE CENTRAL NERVOUS SYSTEM AS OBSERVED IN EXPERIMENTALLY INDUCED EDEMA IN THE RAT,"A. Hirano, H. M. Zimmerman, S. Levine",Journal of Cell Biology,1966-12-01,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1083/jcb.31.3.397,bf77de0df92bccdfd3597120b411467a88da8108,https://doi.org/10.1083/jcb.31.3.397,JournalArticle,unknown,14,brain; cerebral; bci; explicit brain-structure/AI bridge,The compact arrangement of cells in the normal white matter of the brain makes an analysis of cellular architecture difficult.
1966,Potentials evoked in vitro in Preparations from the Mammalian Brain,"C. Yamamoto, H. McIlwain",Nature,1966-06-04,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/2101055A0,51b37edf5cee64b520fecc21b5e2466754c3be85,https://doi.org/10.1038/2101055A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Regional Cerebral Blood Flow in Patients With Brain Infarcts: A Study With the 85Kr Clearance Technique,"C. Fieschi, A. Agnoli, N. Battistini, L. Bozzao",Unknown venue,1966-12-01,46,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEUR.1966.00470180093011,40fc35c4a028dae6359bf506815bf476935951f3,https://doi.org/10.1001/ARCHNEUR.1966.00470180093011,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1966,Transport and metabolism of acetate in rat brain cortex in vitro.,"O. Gonda, J. H. Quastel",Biochemical Journal,1966-07-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1000083,680617fb2c00cb95c623734e17b6f8860bf97388,https://doi.org/10.1042/BJ1000083,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1966,Arteries of the Basal Ganglia,G. Westberg,Acta radiologica: diagnosis,1966-01-01,45,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1177/02841851660050P163,251ae687bf92dc7386fd3001fa23921c69158df1,https://doi.org/10.1177/02841851660050P163,JournalArticle,unknown,1,basal ganglia,
1966,Cerebral oedema and the water content of normal white matter.,"M. Adachi, I. Feigin",Journal of Neurology Neurosurgery & Psychiatry,1966-10-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.29.5.446,13a64d7485e1f62fd355289bb66afe98d7eedc2d,https://doi.org/10.1136/jnnp.29.5.446,JournalArticle,unknown,1,cerebral,
1966,Control of Somatosensory Input by Cerebral Cortex,"R. J. Adkins, R. W. Morse, A. Towe",Science,1966-08-26,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.153.3739.1020,c54ba929771844a68cb60cf10d53d9b01cea9d29,https://doi.org/10.1126/science.153.3739.1020,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1966,Histamine and methylhistamine in cat brain and other tissues.,T. White,British Journal of Pharmacology and Chemotherapy,1966-02-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1966.TB01930.X,6b1a0a3dc0dde27f5d2d74f3a5a366610faa9be5,https://doi.org/10.1111/J.1476-5381.1966.TB01930.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Hydrogen method for determining cerebral blood flow in man.,"F. Gotoh, J. Meyer, M. Tomita",Archives of Neurology,1966-11-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1966.00470170103013,490474a7f007d585b04a66677d006f291a036189,https://doi.org/10.1001/ARCHNEUR.1966.00470170103013,JournalArticle,unknown,1,cerebral,
1966,ON SUBCELLULAR LOCALIZATION AND BINDING OF CHOLINE ACETYLTRANSFERASE IN THE CHOLINERGIC NERVE ENDINGS OF THE BRAIN,S. Tuček,Journal of Neurochemistry,1966-12-01,45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1966.tb04294.x,65d0077827c4d5eee09528093f1d41ba649977cf,https://doi.org/10.1111/j.1471-4159.1966.tb04294.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,THE RIBONUCLEIC ACID METABOLISM OF THE BRAIN *,S. Bondy,Journal of Neurochemistry,1966-10-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb10291.x,7bd630f462a9ae9729b884e3372871790d5672d2,https://doi.org/10.1111/j.1471-4159.1966.tb10291.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,The Treatment of Brain Tumors with Radioisotopes,F. Mundinger,Unknown venue,1966-07-01,45,Clinical NeuroAI and Brain Disorders,brain-structure,10.1159/000386047,f12efd935387223156cae20d271dc31fb5dc2ba5,https://doi.org/10.1159/000386047,paper,unknown,4,brain; brain/neural structure in title,
1966,Acetylcholinesterase levels in brains of fishes from polluted waters,"A. K. Williams, Carl R. Sova",Bulletin of Environmental Contamination and Toxicology,1966-09-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01684097,cb66d406d77cd634caa4de75e4da1eba8b18bc6f,https://doi.org/10.1007/BF01684097,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Amino acids and the maintenance of osmotic equilibrium in brain tissue.,"C. Baxter, C. Ortiz",Life Science,1966-12-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(66)90069-5,71e24e25acbb28500f525856da6db1eb0dc4223b,https://doi.org/10.1016/0024-3205(66)90069-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Cerebral protein synthesis. I. Physical properties of cerebral ribosomes and polyribosomes.,"C. Zomzely, S. Roberts, D. Brown, C. Provost",Journal of Molecular Biology,1966-08-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-2836(66)80016-5,971a6120bf6a81995b453b2633ce2db66899a500,https://doi.org/10.1016/S0022-2836(66)80016-5,JournalArticle,unknown,1,cerebral,
1966,CORRELATION OF THE FUNCTIONAL ACTIVITY OF THE BRAIN WITH METABOLIC PARAMETERS-III *,"Gursaran P. Talwar, S. P. Chopra, B. K. Goel, B. D'monte",Unknown venue,1966-02-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb03338.x,eb97e3ad77551d9448ba47050e4eb9779c19c46d,https://doi.org/10.1111/j.1471-4159.1966.tb03338.x,paper,unknown,4,brain; brain/neural structure in title,
1966,Serotonin oxidation by rat brain monoamine oxidase: Inhibition by 4-chloroamphetamine,R. Fuller,Unknown venue,1966-12-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(66)90087-7,9895e3dc35a6f6d6d80178447bca62170461b756,https://doi.org/10.1016/0024-3205(66)90087-7,paper,unknown,4,brain; brain/neural structure in title,
1966,Effect of middle cerebral artery occlusion on cortical blood flow in animals,"A. G. Waltz, T. Sundt, C. Owen",Neurology,1966-12-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.16.12.1185,672e5e2a751b9f396edcbcf245d317c68e2e6db8,https://doi.org/10.1212/WNL.16.12.1185,JournalArticle,unknown,2,cerebral; cortical,
1966,Frequency stabilization in the motor centers of spinal cord and caudal brain stem.,"F. Bracchi, M. Decandia, T. Gualtierotti",American Journal of Physiology,1966-05-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1966.210.5.1170,8499f348eab4fb107102ca442f5f619497a8175c,https://doi.org/10.1152/AJPLEGACY.1966.210.5.1170,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,INSULIN SENSITIVITY OF THE HUMAN BRAIN,"W. Butterfield, R. Sells, M. Abrams, G. Sterky, M. Whichelow",Unknown venue,1966-03-12,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(66)90757-4,811c26cc923e273d18fca96e96f9b93e8cbb90b4,https://doi.org/10.1016/S0140-6736(66)90757-4,paper,unknown,4,brain; brain/neural structure in title,
1966,Lactate and pyruvate in the brain of rats during hyperventilation.,"I. Leusen, G. Demeester",Archives Internationales de Physiologie et de Biochimie,1966-02-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/13813456609059887,f368d51880a3e09f0f214846befd327665b010f0,https://doi.org/10.3109/13813456609059887,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Sensitivities of the brains of infant and adult rats to the catecholamine-depleting actions of reserpine and tetrabenazine.,"A. S. Kulkarni, F. E. Shideman",Journal of Pharmacology and Experimental Therapeutics,1966-09-01,43,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/s0022-3565(25)27414-6,82479b0ce124e3aa9927834fc97512f61b55593a,https://doi.org/10.1016/s0022-3565(25)27414-6,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,"Experiments were performed to determine the relative sensitivities of the brains of infant and adult rats to the catecholamine (CA)-depleting actions of two drugs, reserpine and tetrabenazine."
1966,STUDIES ON FREE AMINO ACID METABOLISM IN EXCISED CERVICAL SYMPATHETIC GANGLIA FROM THE RAT *,"Y. Nagata, Y. Yokoi, Y. Tsukada",Journal of Neurochemistry,1966-12-01,43,General Brain-AI Structure Reviews and Methods,,10.1111/j.1471-4159.1966.tb04303.x,372cefa8fb15aafe481efb5874e27d1f83fac0a9,https://doi.org/10.1111/j.1471-4159.1966.tb04303.x,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1966,Synaptic Contacts on Axons in the Cerebral Cortex,Lesntck K. Westrum,Nature,1966-06-18,43,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/2101289A0,3dc2554695af0673b26cb6eae94d6ee3e4aad955,https://doi.org/10.1038/2101289A0,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1966,The cerebral arterioles in experimental hypertension. I. The nature of arteriolar constriction and its effects on the collateral circulation.,"R. Rodda, D. Denny-Brown",American Journal of Pathology,1966-07-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,,d6d748ad88360d989cbfe0527ed0168b87658421,https://www.semanticscholar.org/paper/d6d748ad88360d989cbfe0527ed0168b87658421,JournalArticle,unknown,2,brain; cerebral,
1966,The formation of 5-hydroxytryptophol in brain in vitro.,"D. Eccleston, A. Moir, H. W. Reading, I. Ritchie",British Journal of Pharmacology and Chemotherapy,1966-12-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1966.TB01905.X,74f92a51d52cc4236e2a380f9530c77a6ad9821f,https://doi.org/10.1111/J.1476-5381.1966.TB01905.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,The intracerebral effects of noradrenaline and its modification by drugs in the mouse,R. T. Brittain,The Journal of pharmacy and pharmacology,1966-09-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.2042-7158.1966.tb07944.x,e66e6021c86c904db3c44452fa75a1f022c797fc,https://doi.org/10.1111/j.2042-7158.1966.tb07944.x,JournalArticle,unknown,2,brain; cerebral,
1966,"The uptake in vivo of [1,2-3-H]progesterone by the brain and genital tract of the rat.","K. Laumas, A. Farooq",Journal of Endocrinology,1966-09-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1677/JOE.0.0360095,54282ba580194e8f071639297a4382fc8238f7ae,https://doi.org/10.1677/JOE.0.0360095,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Aralkylamines with different effects on the metabolism of aromatic monoamines.,"Alfred Pletscher, M. Prada, W. Burkard, Giuseppe Bartholini, F. A. Steiner, H. Bruderer, et al.",Journal of Pharmacology and Experimental Therapeutics,1966-10-01,42,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0022-3565(25)27443-2,9dafc8e61f8b3ee17caf257f251f7a756ff49263,https://doi.org/10.1016/s0022-3565(25)27443-2,JournalArticle,unknown,2,brain; cerebral,"In isolated blood platelets, bis(3,4-dichlorophenethyl) amine (compound I), 4-nitro-N, α-dimethyphenethylamine (compound II) and 4-chloro-N, α-dimethylphenethylamine (compound III) liberate 5-hydroxytryptamine (5HT)."
1966,Cobalt applied to the sensorimotor area of the cortex cerebri of the rat,"G. Dawson, O. Holmes",Journal of Physiology,1966-07-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1966.sp007996,7d6905fba8e46be7cc1007a69b91ddce56610aeb,https://doi.org/10.1113/jphysiol.1966.sp007996,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1966,Incorporation of injected [32P] phosphate into the phosphoinositides of subcellular fractions from young rat brain.,"M. Kai, J. Hawthorne",Biochemical Journal,1966,42,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1042/BJ0980062,e280a64488eb79328d3a4e9952f24f4686a372cb,https://doi.org/10.1042/BJ0980062,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Increased sensitivity in a specific fluorometric method for brain histamine.,"M. Medina, P. A. Shore",Biochemical Pharmacology,1966-10-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(66)90212-7,14dccafcabcda3646f40a6656adb658f294df9f7,https://doi.org/10.1016/0006-2952(66)90212-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,"Sensory projections of somatic, auditory and visual origin to the cerebral cortex of the sloth Choloepus hoffmanni Peters).","M. Meulders, J. Gybels, J. Bergmans, Gerebtzoff Ma, M. Goffart",The Journal of comparative neurology,1966-04-01,42,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,,bf1c4fbf2ba514d07a2553181397c6a7f897df61,https://www.semanticscholar.org/paper/bf1c4fbf2ba514d07a2553181397c6a7f897df61,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1966,Temperature Gradients Between Arterial Blood and Brain in the Monkey.∗,"J. N. Hayward, E. Smith, D. Stuart",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1966-02-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-121-30827,6b26074b91a6e3e28b7f1cb77007c0a2040856a6,https://doi.org/10.3181/00379727-121-30827,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,"The influence of the beta-sympathicolytic agent propranolol on glycogenolysis and glycolysis in muscle, brain and liver of white mice.","C. Estler, H. Ammon",Biochemical Pharmacology,1966-12-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(66)90231-0,a2f9f9f8424f1082c6ff99b6adab620142817bf4,https://doi.org/10.1016/0006-2952(66)90231-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,UREA SYNTHESIS IN BRAIN,"H. Buniatian, M. A. Davtian",Journal of Neurochemistry,1966-08-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1966.tb09881.x,bbe5b65161a135ed98ddf1feb6f614e1a6dc9e98,https://doi.org/10.1111/j.1471-4159.1966.tb09881.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,[69a] Hexokinase: I. Brain,"M. D. Joshi, V. Jagannathan",Unknown venue,1966,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0076-6879(66)09076-1,1022075788afd76d1669844978077b4a38219853,https://doi.org/10.1016/0076-6879(66)09076-1,paper,unknown,4,brain; brain/neural structure in title,
1966,Effect of morphine and nalorphine on the content of dopamine in mouse brain.,"H. Takagi, M. Nakama",Japanese Journal of Pharmacology,1966-12-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1254/JJP.16.483,2c0ad2713787a84954ab9e73f85c250db1c3ddf8,https://doi.org/10.1254/JJP.16.483,JournalArticle,unknown,4,brain; brain/neural structure in title,"Since the discovery of Vogt (1) that the acute administration of morphine causes a decrease in the content of noradrenaline (NA) in cat brain, attempts have been made to explain the mechanism of action of morphine in terms of its effect on brain level of this amine (2-5)."
1966,Ovulatory failure in rats after treatment with brain norepinephrine depletors.,"J. Coppola, R. Leonardi, W. Lippmann",Endocrinology,1966,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-78-1-225,14d7311e8262479c0869e2c548086d3afdb75bdc,https://doi.org/10.1210/ENDO-78-1-225,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Regional effects of lateral hypothalamic lesions on brain norepinephrine in the cat.,"Alfred Heller, Lewis S. Seiden, R. Y. Moore",International Journal of Neuropharmacology,1966,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3908(66)90054-2,db9034708ed069540e4c7b67609f39b5ea29d458,https://doi.org/10.1016/0028-3908(66)90054-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Some Behavioral Differences in Mice Genetically Selected for High and Low Brain Weight,"C. Wimer, L. Prater",Psychological Reports,1966-12-01,41,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.2466/pr0.1966.19.3.675,01e03f754d26a06ecd2a1642945a622285efdde8,https://doi.org/10.2466/pr0.1966.19.3.675,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,Studies of cellular toxicity of unconjugated bilirubin in kernicteric brain.,"S. Schenker, D. McCandless, P. Zollman, E. Wittgenstein",Journal of Clinical Investigation,1966-07-01,41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1172/JCI105427,1a366b98f9f9c5ebd0879fab0a017410887f5608,https://doi.org/10.1172/JCI105427,JournalArticle,unknown,4,brain; brain/neural structure in title,
1966,The effect of (+)-amphetamine on various central and peripheral catecholamine-containing neurones,"A. Carlsson, M. Lindqvist, K. Fuxe, B. Hamberger",The Journal of pharmacy and pharmacology,1966-02-01,41,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.2042-7158.1966.tb07835.x,9d322531b882171a25592c3618df88c754f8b705,https://doi.org/10.1111/j.2042-7158.1966.tb07835.x,JournalArticle; Review,unknown,1,neuron,
