year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1921,INTERPRETATION OF THE PARETIC CURVE IN LANGE'S COLLOIDAL GOLD TEST,L. J. Thompson,Unknown venue,1921-02-01,5,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,10.1001/ARCHNEURPSYC.1921.02180260020003,83b8d33e8b1cf5267dfd19e4f511d979fcd06b48,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260020003,Review,unknown,1,brain,"The occasional occurrence of a paretic gold curve in cases that were not paresis, and the occasional diagnosis of paresis without a paretic gold curve suggested that a closer study of this particular colloidal gold reaction should be made."
1921,"LESIONS OF THE CORPUS STRIATUM IN CHILDHOOD, WITH REPORT OF CLINICAL CASES ILLUSTRATING VARIOUS SYNDROMES",B. Crothers,Unknown venue,1921-08-01,5,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,10.1001/ARCHPEDI.1921.04120020042003,9e96c6f2aec867673fa9364682243959f4543820,https://doi.org/10.1001/ARCHPEDI.1921.04120020042003,paper,unknown,13,cerebral; classification; explicit brain-structure/AI bridge,Every physician who deals with any considerable number of children with paralysis of cerebral origin is impressed by the fact that the motor disturbances vary enormously in type.
1921,"THE RELATIVE HEIGHTS OF THE EATING AND DRINKING ARCS IN THE PIGEON'S BRAIN, AND BRAIN EVOLUTION",A. O. Shaklee,Unknown venue,1921-02-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1921.55.1.65,a2ab40fe0d99c44d62be031194d59935c6a2c9bd,https://doi.org/10.1152/AJPLEGACY.1921.55.1.65,paper,unknown,4,brain; brain/neural structure in title,
1921,THE SPINAL FORMS OF EPIDEMIC ENCEPHALITIS,H. Riley,Unknown venue,1921-04-01,5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1921.02180280049005,299397e523edd963c01429eae527caf23fbe6639,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180280049005,paper,unknown,4,neuromorphic,The two outbreaks of epidemic encephalitis which occurred during the years 1918 and 1919 and the almost endemic condition which has continued during the year 1920 have served to provide us with material which has enriched our knowledge of the physiology and pathology of the central nervous system.
1921,Über statischen Infantilismus bei cerebraler Diplegie,E. Thomas,Unknown venue,1921-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02895307,4017ca192ec6d41bd7d42b533f79fd086ab090f8,https://doi.org/10.1007/BF02895307,paper,unknown,2,brain; cerebral,
1921,A POSSIBLE EXPLANATION OF THE INCREASED INCIDENCE AND EARLY ONSET OF NEURO SYPHILIS,"A. Fraser, A. Duncan",Unknown venue,1921-07-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1365-2133.1921.tb09045.x,394192cba8b26643400aebca41f82028443e0821,https://doi.org/10.1111/j.1365-2133.1921.tb09045.x,Review,unknown,1,brain,THERE seems little reason to doubt that the incidence of neurosyphilis is ou the increase.
1921,A STUDY OF SOME PECULIAR CHANGES FOUND IN THE OXONS AND DENDRITES OF THE PURKINJE CELLS,S. Uyematsu,Unknown venue,1921-03-01,4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1921.02180270003001,9fb5f162f724409c5bc50b945b663ecca28996ce,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180270003001,paper,unknown,13,cerebellum; neuromorphic; explicit brain-structure/AI bridge,INTRODUCTION A peculiar balloon-like swelling of the dendrites of the ganglion cells was noted first by Schaffer1in amaurotic family idiocy.
1921,DEGENERATION GRANULES IN BRAIN CELLS IN EPIDEMIC ENCEPHALITIS,H. E. Meleney,Unknown venue,1921-02-01,4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1921.02180260035004,4df8304721d38016837b68941c2a26f87d5af080,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260035004,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"In the routine examination of sections from the brain of a case of epidemic encephalitis, minute granules were found in degenerated nerve cells in the areas involved by the disease process."
1921,EXPERIMENTAL INQUIRY INTO THE CEREBRAL AND NEUROMUSCULAR MANIFESTATIONS OF DIGITALIS,"D. I. Macht, W. Bloom",Unknown venue,1921-11-01,4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1001/ARCHINTE.1921.00100170179012,6b1c0a486d5a998b1d6f845bf13d01fa3c82fb99,https://doi.org/10.1001/ARCHINTE.1921.00100170179012,paper,unknown,13,cerebral; cognitive architecture; explicit brain-structure/AI bridge,INTRODUCTION Cerebral symptoms in the course of heart disease are not at all uncommon.
1921,THE STEREOTROPISM OF THE DOGFISH (MUSTELUS CALIFORNICUS) AND ITS REVERSAL THROUGH CHANGE OF INTENSITY OF THE STIMULUS,B¢ S. S. Maxwell,The Journal of General Physiology,1921-09-20,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1085/jgp.4.1.19,f1f5d37ef573498be6ad7dfe7688f938bc3dd587,https://doi.org/10.1085/jgp.4.1.19,JournalArticle,unknown,1,brain,1. The dogfish responds to certain contact stimuli by definite stereotropic reactions.
1921,"A CASE OF DECEREBRATE RIGIDITY IN AN INFANT,: ASSOCIATED WITH DIFFUSE SOFTENING OF THE CEREBRAL CORTEX AND CALCIFICATION OF THE CEREBRAL VESSELS","A. Thomson, A. Piney",Unknown venue,1921-11-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)34365-9,57b6c313b76a5631ea6dcfe03ea5b0a3da71abeb,https://doi.org/10.1016/S0140-6736(01)34365-9,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1921,A RAPID CLINICAL METHOD FOR THE DETERMINATION OF THE REDUCING SUBSTANCE IN THE CEREBROSPINAL FLUID: THE METHYLENE BLUE METHOD,"M. Kasahara, S. Hattori",Unknown venue,1921-08-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHPEDI.1921.04120020115010,491ff8e657d55bf1707979088182bed402e0d8aa,https://doi.org/10.1001/ARCHPEDI.1921.04120020115010,paper,unknown,1,brain,It was first stated by Deschambs and Bussy (1852) that the reducing substance is usually found in the cerebrospinal fluid.
1921,"A STUDY OF NISSL'S STAEBCHENZELLEN IN THE CEREBRAL CORTEX OF GENERAL PARESIS, SENILE DEMENTIA, EPILEPSY, GLIOMA, TUBERCULOUS MENINGITIS AND DELIRIUM TREMENS",U. Noda,Unknown venue,1921-03-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-192103000-00001,a737c0d186ad88fa792e5f2d533275358d854e30,https://doi.org/10.1097/00005053-192103000-00001,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1921,HISTOPATHOLOGIC FINDINGS IN A CASE OF SUPERIOR AND INFERIOR POLIENCEPHA-LITIS WITH REMARKS ON THE CEREBROSPINAL FLUID,G. B. Hassin,Unknown venue,1921-05-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1921.02180290063002,45cb3e5a60324323da4600256606d6e79620a0d3,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180290063002,paper,unknown,1,brain,"REPORT OF CASE The patient, a man, 21 years of age, was admitted on Aug."
1921,PHYSIOLOGICO-ANATOMICAL EXAMINATION OF THE SO-CALLED ARM REGION OF THE CORTEX OF THE CEREBELLUM,Hans Meier-Müller,Unknown venue,1921-05-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192105000-00019,4efa4db16c1f669e7f4f13bf45605ad077156666,https://doi.org/10.1097/00005053-192105000-00019,paper,unknown,6,brain; cortex; cerebellum; brain/neural structure in title,
1921,Prenatal Death,A. Robinson,Edinburgh medical journal,1921-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,,eb333f4b347bfb3213018a94093da16c0f0277a7,https://www.semanticscholar.org/paper/eb333f4b347bfb3213018a94093da16c0f0277a7,Review,unknown,2,brain; cerebral,"Mr President, Ladies and Gentlemen,?The Struthers ^ecture, which I have the honour to deliver to-day, was instituted by the will of the late Sir John Struthers."
1921,THE DANDY METHOD OF LOCALIZING Brain TUMORS BY THE ROENTGEN RAY: WITH REPORT OF A CASE,K. Menninger,Unknown venue,1921-04-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,10.1001/ARCHNEURPSYC.1921.02180280079007,c44140df9b439eb19cb2686da211f170329ac9da,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180280079007,paper,unknown,6,brain; cerebral; ecog; brain/neural structure in title,The indispensability of roentgen-ray examinations in general medicine is well recognized.
1921,THE EFFECT OF ANTISYPHILITIC TREATMENT ON THE COLLOIDAL GOLD REACTION,M. Warwick,Unknown venue,1921-02-01,3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1001/ARCHINTE.1921.00100080101007,f48b61b3058cc6ff3391eec973424c6fafc7ff54,https://doi.org/10.1001/ARCHINTE.1921.00100080101007,paper,unknown,4,cognitive architecture,"Since the first presentation of the colloidal gold reaction by Lange1in 1912, both its technic and significance have been discussed at great length in the current medical literature, particularly in Germany and this country, until it has now an undisputed place in the routine examination of spinal fluids as a definite aid to the diagnosis of many affections of the central nervous system."
1921,The effects of pituitary extract on the body temperature of animals rendered poikilothermous by destruction of the optic thalamus,F. Rogers,Unknown venue,1921-12-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-19-61,630db2efe8d49c23a5dfc9ed10eab126e9039e4a,https://doi.org/10.3181/00379727-19-61,JournalArticle,unknown,2,brain; thalamus,
1921,A CASE OF TUBERCULOUS MENINGITIS WITH A DRY SPINAL SUBARACHNOID SPACE DUE TO DIFFUSE TUBERCLE INFILTRATION OF THE SPINAL MENINGES,"J. Regan, G. Cheney",Unknown venue,1921-11-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1921.04120050087012,331c9e6adc137ac4b9f691afa9abec93b7f828cb,https://doi.org/10.1001/ARCHPEDI.1921.04120050087012,paper,unknown,1,brain,"The occurrence of a dry spinal subarachnoid space in tuberculous meningitis, due to a marked thickening of the spinal meninges from a diffuse infiltration with tubercles is a condition of great rarity."
1921,ANALYSIS OF A CONVERSION HYSTERIA SUPERIMPOSED ON AN OLD DIFFUSE CENTRAL NERVOUS SYSTEM LESION,P. R. Lehrman,Unknown venue,1921-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192107000-00002,c00841a7405b01298cfba6c8e93ba6602f2721a1,https://doi.org/10.1097/00005053-192107000-00002,paper,unknown,1,brain,
1921,LECITHIN IV. LECITHIN OF THE BRAIN,"P. Levene, I. P. Rolf",Unknown venue,1921-04-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,73a8fc8de10ac41ccba47cc05002de7453357250,https://www.semanticscholar.org/paper/73a8fc8de10ac41ccba47cc05002de7453357250,paper,unknown,4,brain; brain/neural structure in title,
1921,The Embryonic Cerebral Hemisphere in Man.,M. Hines,Journal of Anatomy,1921-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,ef55e7eca1ed26685dd8ea6fb268974a25717c22,https://www.semanticscholar.org/paper/ef55e7eca1ed26685dd8ea6fb268974a25717c22,JournalArticle,unknown,2,brain; cerebral,
1921,The Form and Functions of the Central Nervous System,L. Chaney,Unknown venue,1921-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-192103000-00019,8c39082a95b67a3170186348197dd7fbb9593833,https://doi.org/10.1097/00000658-192103000-00019,paper,unknown,1,brain,
1921,The History of Brain Surgery,J. Craig,Unknown venue,1921-12-31,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.2.3183.1133,3706feca87aba10137ec472958fd310e30604891,https://doi.org/10.1136/BMJ.2.3183.1133,paper,unknown,4,brain; brain/neural structure in title,
1921,THE PROBLEM OF THE PSYCHOPATHIC CHILD,H. Goddard,Unknown venue,1921-04-01,2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals;clinical-neuroai,10.1176/AJP.77.4.511,f14a89a220c36821754c6f8087c4accee7d92af6,https://doi.org/10.1176/AJP.77.4.511,paper,unknown,14,brain; ecog; cognitive architecture; explicit brain-structure/AI bridge,The recognition of psychopathy among children marks a great step forward in both preventive medicine and in practical sociology.
1921,The production of tyrosine by a putrefactive anaërobe,"I. C. Hall, Florence Finnerud",Unknown venue,1921-10-01,2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.3181/00379727-19-22,52a4e74b062de9abb55e1a060c3fc670d9054414,https://doi.org/10.3181/00379727-19-22,JournalArticle; Review,unknown,15,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,"In caring for our collection of anaërobic cultures which now numbers 69 strains distributed among 15 clearly recognizable species and 4 strains as yet unidentified, we have observed that certain ones habitually form white crystalline products in the deep brain medium that is used for preserving the stock cultures; namely 3 strains of B."
1921,"A CASE OF ALTERNATING HEMIPLEGIA (MILLARDGUBLER), WITH REMARKS ON THE PATHS OF THE PUPILLO-DILATOR AND VESTIBULO-OCULAR FIBERS IN THE BRAIN STEM",A. Lutz,Unknown venue,1921-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1921.02180260055006,9bbd5b985ddd9270a116082eed63420db32719c8,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260055006,paper,unknown,4,brain; brain/neural structure in title,Sharply defined anatomic lesions of the brain stem have recently acquired a new interest in so far as they are now able to furnish us exact information as to the course of those fibers which come from the upper part of the mesencephalon and extend to the centrum ciliospinale.
1921,A histological study of fetus and implantation site in a case of missed abortion,J. Greenhill.,Unknown venue,1921-08-01,1,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;neuromorphic-bci,10.1016/S0002-9378(21)90782-8,008ca3a5c0365656832080e28a340f42b71ffd9b,https://doi.org/10.1016/S0002-9378(21)90782-8,paper,unknown,14,ecog; neural; decoding; explicit brain-structure/AI bridge,Abstract The features which are of special interest in this case may be briefly summarized as follows: The discrepancy between the estimated age and the menstrual age would indicate that the fetus had been retained in utero for twenty weeks after the cessation of development.
1921,A NEW APPARATUS AND METHOD FOR PUNCTURING THE SUPERIOR LONGITUDINAL SINUS IN INFANTS,A. Ratner,Unknown venue,1921-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1921.01910320096012,d8251046a9ad49e3eda82a669c4f18d64505d62b,https://doi.org/10.1001/ARCHPEDI.1921.01910320096012,paper,unknown,1,brain,The use of the superior longitudinal sinus to obtain blood for examination and as a path for intravenous injections is attended with many advantages.
1921,"A Sketch of the Origin of the Cerebral Hemispheres. (Journ. of Comp. Neur., xxxii, No. 4, February 15th, 1921.) Herrick, C. Judson",S. J. Cole,Unknown venue,1921-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.67.278.361,38e31e30d9809c907e3207bc9b98b25792f2cd0c,https://doi.org/10.1192/BJP.67.278.361,paper,unknown,2,brain; cerebral,
1921,A study of an organism from nephritis in sheep,"C. Fitch, D. C. Beaver",Unknown venue,1921-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/INFDIS/28.4.345,10505c85e37964301e04b07c04e36f3d3188d5e4,https://doi.org/10.1093/INFDIS/28.4.345,paper,unknown,2,brain; cortical,"The necropsy findings in the first case were: ""The kidneys showed active inflammation; the capsule was adherent and when removed particles of pus were discharged from small abscesses located in the cortical region."
1921,ANALYSIS OF MORE THAN 200 CASES OF EPILEPSY TREATED WITH LUMINAL,C. C. Kirk,Unknown venue,1921-04-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/ajp.77.4.559,3768dada8aa5a5de72f1f78235a2e611177b58a4,https://doi.org/10.1176/ajp.77.4.559,paper,unknown,1,brain,"Epilepsy is always interesting in that the pathology of the disease is as yet unknown, and the manifestations are not always the same."
1921,Brain abscess following streptococcus sore throat,L. Effler,Unknown venue,1921-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-192102000-00003,934f196a4efee02d6c32b06c568a42251f8065df,https://doi.org/10.1288/00005537-192102000-00003,paper,unknown,4,brain; brain/neural structure in title,
1921,Changes in the human central nervous system in botulism,C. B. Semerak,Unknown venue,1921-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/INFDIS/29.3.190,d5c6e9713e3e85f4f2467312a8794cb2cb339397,https://doi.org/10.1093/INFDIS/29.3.190,paper,unknown,1,brain,Death from food poisoning has long been known.
1921,"Encephalitis Lethargica, Complicated by Double Chronic Suppurative Otitis Media","J. Don, H. Souper",Journal of Laryngology and Otology,1921-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022215100022222,6a11033753f13e7e595f4e26fad5099b1972829d,https://doi.org/10.1017/S0022215100022222,paper,unknown,1,brain,
1921,EXPERIENCES WITH SODIUM ARSPHENAMIN (DIARSENOL),"H. Michelson, David M. Siperstein",Unknown venue,1921-08-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHDERM.1921.02350210047006,b2971874be74d3b5f5e812ff79fdfa3ce2ec4f46,https://doi.org/10.1001/ARCHDERM.1921.02350210047006,paper,unknown,1,brain,Sodium arsphenamin was introduced in the early part of 1915 and was used in large quantities in Germany.
1921,EYE SIGNS IN 1NTRACRANIAL TUMORS OF THE ANTERIOR FOSSA: WITH REPORT OF TWO CASES,A. B. Siewers,Unknown venue,1921-10-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1921.02190040067004,8a4d09c2aae13f5e206b3a0013f3760c4cb01385,https://doi.org/10.1001/ARCHNEURPSYC.1921.02190040067004,paper,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Retrobulbar neuritis with central scotoma and primary optic atrophy on the side of the lesion and concomitant papilledema in the opposite eye as a syndrome in intracranial tumors of the anterior fossa was stressed by Kennedy 1 in 1911.
1921,FRONTAL LOBE PHENOMENA: AS OBSERVED IN A CYST IN THE LEFT FRONTAL LOBE; MARKED REMISSION OF SYMPTOMS; DECOMPRESSION AFTER THIRTEEN MONTHS; NECROPSY,George A. Moleen,Unknown venue,1921-12-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1921.02190060047004,22cf508d93fb9a7a0ee86c64ac64c0db9aa47a87,https://doi.org/10.1001/ARCHNEURPSYC.1921.02190060047004,paper,unknown,1,brain,The clinical phenomena associated with lesions of the frontal lobes of the brain have shown a greater diversity in character and degree than those of any other locality.
1921,"On Deep Localisation in the Cerebral Cortex. (Journ. Nerv. and Ment. Dis., April, 1920.) Van't Hoog, E. G.",S. J. Cole,Unknown venue,1921-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.67.277.229,e0e5587eefa68366e84561b7cebeb4c0d015f544,https://doi.org/10.1192/bjp.67.277.229,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1921,RETROLABYRINTHINE INVESTIGATION IN OTITIC SUPPURATION OF THE POSTERIOR CEREBRAL FOSSA.,A. Hautant,Unknown venue,1921-02-05,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)55867-X,06446a50c4f269724ce2a8350d9f3389d2709f5e,https://doi.org/10.1016/S0140-6736(00)55867-X,paper,unknown,2,brain; cerebral,
1921,SOCIEDAD ESPANOLA DE DERMATOLOGIA Y SIFILIOGRAFIA,Azua,Unknown venue,1921-02-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHDERM.1921.02350140084013,a5e5310b9968f20f9c62e6fdd4c2bd4589b29811,https://doi.org/10.1001/ARCHDERM.1921.02350140084013,paper,unknown,1,brain,SYPHILITIC MENINGITIS D'EMBLEE. Dr. Portilla.
1921,SURGICAL ASPECT OF TUMOR OF THE BRAIN,M. F. Porter,Annals of Surgery,1921-09-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00000658-192109000-00011,860c214b33f5896d969ba7e21174b10bd00ac8f4,https://doi.org/10.1097/00000658-192109000-00011,JournalArticle,unknown,4,brain; brain/neural structure in title,
1921,THALAMIC SYNDROME WITH CEREBRAL ARTERIOSCLEROSIS,R. Mendes,Unknown venue,1921-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192110000-00092,fd265a9a3e8306e2b86c62bfc81bc1bb2d575c49,https://doi.org/10.1097/00005053-192110000-00092,paper,unknown,2,brain; cerebral,
1921,The Action of Leucocytes and Brain Tissue on Diphtheria and Tetanus Toxins,"A. Wadsworth, R. Vories",Journal of Immunology,1921-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.6.6.413,2a7e54de990fedace53ff069b03e1ae826e5cddc,https://doi.org/10.4049/jimmunol.6.6.413,paper,unknown,4,brain; brain/neural structure in title,"In any study of the action of the bacterial poisons on the leucocytes it is important to determine the chemical or physical reactions, if any, that take place between the leucocyte and the known bacterial toxins such as the diphtheria and tetanus toxins."
1921,THE HISTORY OF BRAIN SURGERY,C. Ballance,British medical journal,1921-12-17,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.2.3181.1041-A,b9159b08ecefa90edf54fd2ef4e12df4ae644a39,https://doi.org/10.1136/BMJ.2.3181.1041-A,JournalArticle,unknown,4,brain; brain/neural structure in title,
1921,Ueber den Kunstausdruck Pia mater,J. Hirschberg,Unknown venue,1921-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1055/S-0028-1140520,ef6d3c9f8c27c5d3ecb11ff489689da75f9c07cd,https://doi.org/10.1055/S-0028-1140520,paper,unknown,2,brain; cerebrum,"Die (il ri e c h e n , die Schöpfer der wissenschaftlicheii lleilkunde."
1921,"1. ""Sensible Points"" on the Human Cerebral. Cortex",C. Valkenburg,Unknown venue,1921-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192112000-00028,f408123c94412e63538b3f166e34d70c18f600b2,https://doi.org/10.1097/00005053-192112000-00028,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1921,A CASE OF SCLERODERMIA GUTTATA,Louis Sayatard,Unknown venue,1921-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1365-2133.1921.tb09047.x,35afeaef162e88e7ac569cb21b8340dcb6103422,https://doi.org/10.1111/j.1365-2133.1921.tb09047.x,paper,unknown,1,brain,"there was no sickness or abdominal colic to suggest haemorrhage into the stomach or intestines, and no bleeding from the gums or nostrils."
1921,A POSSIBLE EXPLANATION OF THE INCREASED INCIDENCE AND EARLY ONSET OF NEUROSYPHILIS,"A. Fraser, A. Duncan",Unknown venue,1921-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1365-2133.1921.tb09052.x,a7008d1ccef9fae73a2e5955fe4fb81d90814c93,https://doi.org/10.1111/j.1365-2133.1921.tb09052.x,paper,unknown,1,brain,PossiBLK EXPLANATION. Possible explanations of the increased incidence and early occurrence of neuro-syphilides at tlie present time may be summarised as follows : (1) That it is due to direct arsenical intoxication analogous to the optic atropliy which follows the administration of Fowler's solution.
1921,"A PROBABLE CASE OF CEREBRAL VENTRICULAR HÆMORRHAGE, ASSOCIATED WITH MARKED AND PERSISTENT CONVULSIONS.","E. Parry, O. Williamson",Unknown venue,1921-02-26,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)14819-1,74de4efbbbfab8dfee36adfcbd9a77c3c8ae5bda,https://doi.org/10.1016/S0140-6736(01)14819-1,paper,unknown,2,brain; cerebral,
1921,A SIGN IN ENCEPHALITIS LETHARGICA,E. Thorp,Unknown venue,1921-09-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.3169.508-b,43e5119792e43e0a61b9d1f87bdece6735f9450b,https://doi.org/10.1136/bmj.2.3169.508-b,paper,unknown,1,brain,
1921,A SYNDROME OF THE VISUOPSYCHIC CORTICAL AREA-BASED ON STABILE HALLUCINATIONS AND DEFECTIVE VISUAL ASSOCIATION IN A SANE PERSON,H. Hoppe,Unknown venue,1921-12-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/ARCHNEURPSYC.1921.02190060081007,46fe03a091be6f6ff56295942cd2cbefcf410702,https://doi.org/10.1001/ARCHNEURPSYC.1921.02190060081007,paper,unknown,14,cortical; ecog; cognitive architecture; explicit brain-structure/AI bridge,"The discussion of this subject presupposes that in normal persons the stimuli perceived by the visuosensory center are transmitted to the visuopsychic areas, are there compared with previous visual pictures and are recognized as similar or dissimilar."
1921,ABSCESS OF THE CEREBELLUM WITH ENCEPHALITIS HYDROCEPHALUS INTERNUS,E. Pulay,Unknown venue,1921-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192105000-00025,cffad967004aabee45d2ea43818335791b318372,https://doi.org/10.1097/00005053-192105000-00025,paper,unknown,2,brain; cerebellum,
1921,ACETONE IN THE CEREBROSPINAL FLUID IN LETHARGIC ENCEPHALITIS,Mantoux,Unknown venue,1921-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192110000-00038,e09c6b5dcdb66608415621f3212cf3f68c7a9eb2,https://doi.org/10.1097/00005053-192110000-00038,paper,unknown,1,brain,
1921,ADRENAL INSUFFICIENCY,"Michal Kršek, A. Zilov",Unknown venue,1921-10-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.5694/j.1326-5377.1921.tb60663.x,68eb09c577b88136c71b7b12ea55d65e31140e5b,https://doi.org/10.5694/j.1326-5377.1921.tb60663.x,paper,unknown,3,brain; thalamus; hypothalamus,"roid hormone overproduction. It is the most common cause of hyperthyroidism, with 20-50 cases per 100 000 persons annually."
1921,Alterations of orientation in labyrinth lesions and of the central nervous system,F. Lasagna,Unknown venue,1921-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-192112000-00002,c62066c69726c3bbbcc0905b34f3577a12a76746,https://doi.org/10.1288/00005537-192112000-00002,paper,unknown,1,brain,
1921,An Epidemic of Cerebrospinal Meningitis,C. G. Luquero,Unknown venue,1921-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192112000-00021,676efc101ef0ece535c8949f77527c2d3e1ca844,https://doi.org/10.1097/00005053-192112000-00021,paper,unknown,1,brain,
1921,Anatomy of the Brain and Spinal Cord,Unknown authors,The Indian medical gazette,1921-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,207b2ad608038f21fcc941852e6428888e0202f0,https://www.semanticscholar.org/paper/207b2ad608038f21fcc941852e6428888e0202f0,paper,unknown,4,brain; brain/neural structure in title,
1921,Blood Pressure from Brain Wounds and Epilepsy,W. Poppelreuter,Unknown venue,1921-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-192112000-00060,cf5bf969753ece0905f5c847fdbf99a0593bd1e4,https://doi.org/10.1097/00005053-192112000-00060,paper,unknown,4,brain; brain/neural structure in title,
