year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1978,Adhesion among neural cells of the chick embryo. IV. Role of the cell surface molecule CAM in the formation of neurite bundles in cultures of spinal ganglia,"U. Rutishauser, Walter E. Gall, G. Edelman",Journal of Cell Biology,1978-11-01,237,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.79.2.382,b58a97ed33ffdfc242c5aa8048c48c66008eaf6c,https://doi.org/10.1083/jcb.79.2.382,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,The cell adhesion molecule (CAM) is involved in adhesion among embryonic retinal and brain cells and has been detected in a variety of neural tissues.
1978,Converging projections from the mediodorsal thalamic nucleus and mesencephalic dopaminergic neurons to the neocortex in three species,"I. Divac, A. Björklund, O. Lindvall, R. Passingham",The Journal of comparative neurology,1978-07-01,237,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.901800105,e7af1639d3a0626ae2f79484f74443772c7bb5e6,https://doi.org/10.1002/cne.901800105,JournalArticle,unknown,5,cortex; neuron; brain/neural structure in title,
1978,Determination of glial fibrillary acidic protein (GFAP) in human brain tumors.,"C. Jacque, C. Vinner, M. Kujas, M. Raoul, J. Racadot, N. Baumann",Journal of Neurological Sciences,1978,237,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/0022-510X(78)90107-7,32c18e02417961ff821eb6d40d8e1df93c3dece8,https://doi.org/10.1016/0022-510X(78)90107-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Fractionation of Brain Microtubule-Associated Proteins,"W. Herzog, K. Weber",Unknown venue,1978-12-01,237,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1432-1033.1978.TB12716.X,3bcf82ac97797b0e19f83d635371b942e921d7b3,https://doi.org/10.1111/J.1432-1033.1978.TB12716.X,paper,unknown,4,brain; brain/neural structure in title,
1978,Neuroleptic-induced attenuation of brain stimulation reward in rats.,"G. Fouriezos, Peter Hansson, Roy A. Wise",Journal of Comparative and Physiological Psychology,1978-08-01,236,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0077500,160d8ab2ac9df97a1902047ae05ce3179f248990,https://doi.org/10.1037/H0077500,JournalArticle; Study,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1978,Vascular permeability alterations to horseradish peroxidase in experimental brain injury.,"J. Povlishock, D. Becker, H. G. Sullivan, Miller Jd",Brain Research,1978-09-22,232,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90404-3,ec6da75c9e2a4b4fad3b19ea9c6980371f419ff8,https://doi.org/10.1016/0006-8993(78)90404-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Subcortical afferents of the amygdaloid complex in the rat: an HRP study.,J. Veening,Neuroscience Letters,1978-06-01,231,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(78)90121-0,24e42f0c8f2e2a89060d88f51c4405748b2044e4,https://doi.org/10.1016/0304-3940(78)90121-0,LettersAndComments,unknown,2,brain; cortical,
1978,Cell Assemblies in the Cerebral Cortex,V. Braitenberg,Unknown venue,1978,230,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/978-3-642-93083-6_9,6f4b3290f6dbc82a72500361e0f884ab86bf3549,https://doi.org/10.1007/978-3-642-93083-6_9,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1978,"Neuronal, non-neuronal and hybrid forms of enolase in brain: structural, immunological and functional comparisons.","P. Marangos, A. Zis, R. Clark, F. Goodwin",Brain Research,1978-07-07,229,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(78)90657-1,ba331271f2b602e286c0c00e67777ca9d45e1378,https://doi.org/10.1016/0006-8993(78)90657-1,JournalArticle; Study,unknown,5,brain; neuron; brain/neural structure in title,
1978,Can the pituitary secrete directly to the brain? (Affirmative anatomical evidence).,"R. Bergland, R. Page",Endocrinology,1978-05-01,228,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-102-5-1325,b845fb8ae4bf75624d39c736c04b1e910ffa99cb,https://doi.org/10.1210/ENDO-102-5-1325,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Minimal brain dysfunction in children.,Rosser Pl,Comprehensive therapy,1978-09-01,228,General Brain-AI Structure Reviews and Methods,brain-structure,,aac8c1e893530d89b4f8f7b4ffa83015813e2e1a,https://www.semanticscholar.org/paper/aac8c1e893530d89b4f8f7b4ffa83015813e2e1a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Somatically Evoked Magnetic Fields of the Human Brain,"N. Ferrante, Leonard C. Ginsberg, P. Donnelly, D. Ferrante",Science,1978-01-06,228,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.199.4324.81,422e3c5b1b49ab6a7dc18996f1f726361c7727c7,https://doi.org/10.1126/science.199.4324.81,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Active transport of gamma-aminobutyric acid by membrane vesicles isolated from rat brain.,B. Kanner,Biochemistry,1978-04-04,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/BI00600A011,16033d59377326818d507cb3f4e9d8e75dc0e204,https://doi.org/10.1021/BI00600A011,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,beta-Adrenergic receptors in aged rat brain: reduced number and capacity of pineal gland to develop supersensitivity.,"L. Greenberg, B. Weiss",Science,1978-07-07,225,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.208145,10642ca0457c84e3bdebf8527d8d6bec1edab52e,https://doi.org/10.1126/SCIENCE.208145,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,CARRIER MEDIATED BLOOD-BRAIN BARRIER TRANSPORT OF CHOLINE AND CERTAIN CHOLINE ANALOGS,"E. Cornford, L. Braun, W. Oldendorf",Journal of Neurochemistry,1978-02-01,224,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb06530.x,00fbcc9d0d12f39dc4f527cfc280fff0e05c4894,https://doi.org/10.1111/j.1471-4159.1978.tb06530.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,RELATIVE BRAIN SIZE AND FEEDING STRATEGIES IN THE CHIROPTERA,"J. Eisenberg, Don E. Wilson",Evolution; international journal of organic evolution,1978-12-01,223,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1558-5646.1978.tb04627.x,64e13a0f4fc486e4903911e26be79e20ad4e149b,https://doi.org/10.1111/j.1558-5646.1978.tb04627.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Human auditory nerve action potentials and brain stem evoked responses.,A. Coats,A M A Archives of Otolaryngology,1978-12-01,222,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1978.00790120035006,2c974c16e67428cc16e16fb025ae5616b5a69149,https://doi.org/10.1001/ARCHOTOL.1978.00790120035006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,"""Stump"" of Internal Carotid Artery - A Source for Further Cerebral Embolic Ischemia","H. Barnett, S. Peerless, J. Kaufmann",Stroke,1978-09-01,220,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.9.5.448,0a782c8d92172f533cfb5398c8e8dd764fc7e7ed,https://doi.org/10.1161/01.STR.9.5.448,JournalArticle; CaseReport,unknown,2,brain; cerebral,
1978,Calcium buffering in presynaptic nerve terminals. I. Evidence for involvement of a nonmitochondrial ATP-dependent sequestration mechanism,"M. Blaustein, R. Ratzlaff, N. Kendrick, E. Schweitzer",The Journal of General Physiology,1978-07-01,220,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1085/jgp.72.1.15,10ae0c8ea2078334ca792be78e00950bc443cadf,https://doi.org/10.1085/jgp.72.1.15,JournalArticle,unknown,1,brain,"A latent ATP-dependent Ca storage system is enriched in preparations of pinched-off presynaptic nerve terminals (synaptosomes), and is exposed when the terminals are disrupted by osmotic shock or saponin treatment."
1978,Computed cranial tomographic findings in cerebral sinovenous occlusion.,"F. Buonanno, D. Moody, M. Ball, D. Laster",Journal of computer assisted tomography,1978-07-01,220,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1097/00004728-197807000-00008,c0e1a7a44ab86084bbbdd0a09aa4a0e45662d2ae,https://doi.org/10.1097/00004728-197807000-00008,JournalArticle,unknown,2,brain; cerebral,
1978,THE SELF AND ITS BRAIN: An Argument for Interactionism,R. Puccetti,Unknown venue,1978-05-01,220,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1468-0149.1978.TB00095.X,ec45f4059d379391bfdc35bf4d034e817b56acb7,https://doi.org/10.1111/J.1468-0149.1978.TB00095.X,paper,unknown,4,brain; brain/neural structure in title,
1978,Brain-aluminium concentration in dialysis encephalopathy.,"J. Mcdermott, A. Smith, M. Ward, I. Parkinson, D. Kerr",The Lancet,1978-04-29,218,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(78)90681-5,7f3737944fa145c8331660e60ea1da454ebf33d6,https://doi.org/10.1016/S0140-6736(78)90681-5,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1978,Regulation of brain water permeability by centrally-released vasopressin.,"M. Raichle, R. Grubb",Brain Research,1978-03-17,217,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90766-7,b84e4d3dca689c34f32dfedca09b0e30bb93fe8e,https://doi.org/10.1016/0006-8993(78)90766-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Does REM sleep deprivation induce a supersensitivity of dopaminergic receptors in the rat brain?,"S. Tufik, C. J. Lindsey, E. Carlini",Pharmacology,1978,216,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000136753,f94571011ad2d1ed55d9e7a35f003c37b1eb98a9,https://doi.org/10.1159/000136753,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Treatment for patients with cerebral metastases.,"W. Markesbery, W. Brooks, G. Gupta, A. Young",Archives of Neurology,1978-11-01,216,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEUR.1978.00500350058012,b60a202067690cad16b7dcbca326a9838cef08ff,https://doi.org/10.1001/ARCHNEUR.1978.00500350058012,JournalArticle,unknown,1,cerebral,
1978,Relationship of lymphocyte invasion and survival of brain tumor patients,"W. Brooks, W. Markesbery, G. Gupta, T. Roszman",Annals of Neurology,1978-09-01,215,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/ana.410040305,c29ebfb629c2779ccad8f3065cfb5fb28f75eaa7,https://doi.org/10.1002/ana.410040305,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Importance of the Hematocrit as a Risk Factor in Cerebral Infarction,"H. Tohgi, H. Yamanouchi, M. Murakami, M. Kameyama",Stroke,1978-07-01,214,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.9.4.369,229c6b38ba0b6d4bd4df19137da6bfd6544ec4ba,https://doi.org/10.1161/01.STR.9.4.369,JournalArticle,unknown,1,cerebral,
1978,Biological and radioimmunological evidence for melanocyte stimulating hormones (MSH) of extrapituitary origin in the rat brain.,"H. Vaudry, M. Tonon, C. Delarue, R. Vaillant, J. Kraicer",Neuroendocrinology,1978,212,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000122796,f0475079e3398b36b34aa95df9ac552529fbbc31,https://doi.org/10.1159/000122796,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1978,Blood-brain barrier restriction of peptides and the low uptake of enkephalins.,"E. Cornford, L. Braun, P. Crane, W. Oldendorf",Endocrinology,1978-10-01,211,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-103-4-1297,60f51a5acbd3f5798bec1dcba50488b21f1fe8dc,https://doi.org/10.1210/ENDO-103-4-1297,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Histamine H1 receptors identified in mammalian brain membranes with [3H]mepyramine.,"V. Tran, R. Chang, S. Snyder",Proceedings of the National Academy of Sciences of the United States of America,1978-12-01,211,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.75.12.6290,d8c9883a048d6a35dfe0ca650b58fca0d66eed53,https://doi.org/10.1073/PNAS.75.12.6290,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Tubulin microheterogeneity increases with rat brain maturation,"I. Gozes, U. Littauer",Nature,1978-11-23,209,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/276411A0,1b912403ad645c508fb9070f9a27a25d30d28078,https://doi.org/10.1038/276411A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Release of dopamine evoked by electrical stimulation of the motor and visual areas of the cerebral cortex in both caudate nuclei and in the substantia nigra in the cat.,"A. Nieoullon, A. Chéramy, J. Glowinski",Brain Research,1978-04-21,207,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90797-7,31c0412caf19aa5d8f64142ad7bfcce9e390a6a9,https://doi.org/10.1016/0006-8993(78)90797-7,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1978,Brain tumors in owl monkeys inoculated with a human polyomavirus (JC virus).,"W. London, S. Houff, D. Madden, D. Fuccillo, M. Gravell, W. Wallen, et al.",Science,1978-09-29,206,Clinical NeuroAI and Brain Disorders,brain-structure,10.1126/SCIENCE.211583,e6adfd68f21fc1013b6292b215ec3d0eeeef56ac,https://doi.org/10.1126/SCIENCE.211583,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Benzodiazepine binding in human brain: characterization using [3H]flunitrazepam.,"R. Speth, G. Wastek, Peter C. Johnson, Henry I. Yamamura",Life Science,1978-03-01,205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(78)90610-0,e9dea6efbd0ab90de4f1aaa7cb6ad6fd14d15a83,https://doi.org/10.1016/0024-3205(78)90610-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,"Binding of [3H]alpha-dihydropicrotoxinin, a gamma-aminobutyric acid synaptic antagonist, to rat brain membranes.","M. Ticku, M. Ban, Richard W. Olsen",Molecular Pharmacology,1978-05-01,205,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,60add490da6b919cc0fc639e8da9c948a358e013,https://www.semanticscholar.org/paper/60add490da6b919cc0fc639e8da9c948a358e013,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Direct evidence for presynaptic and postsynaptic dopamine receptors in brain,"James I. Nagy, Tyrone Lee, P. Seeman, H. Fibiger",Nature,1978-07-20,203,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/274278A0,4a7d5552422e0795e4f04416d11393add11ea909,https://doi.org/10.1038/274278A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Regional distribution of muscarinic cholinergic receptors in rat brain.,"R. M. Kobayashi, R. M. Kobayashi, M. Palkovits, R. Hruska, R. Rothschild, H. Yamamura",Brain Research,1978-10-06,201,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)91047-8,27f00aabc4027b7c4db93376c2d659482abe4bbb,https://doi.org/10.1016/0006-8993(78)91047-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Morphine and β-endorphin inhibit release of noradrenaline from cerebral cortex but not of dopamine from rat striatum,"S. Arbilla, S. Z. Langer",Nature,1978-02-09,199,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/271559A0,3530f70cc7d8239688c918a376848a657d091bd1,https://doi.org/10.1038/271559A0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1978,Physiological control of brain norepinephrine synthesis by brain tyrosine concentration.,"C. J. Gibson, R. Wurtman",Life Science,1978-04-24,199,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(78)90633-1,b1669f545bddf276e0a26d2f9b0438efe0b0728f,https://doi.org/10.1016/0024-3205(78)90633-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,The projection of jaw elevator muscle spindle afferents to fifth nerve motoneurones in the cat.,"K. Appenteng, Michael J. O'Donovan, G. Somjen, J. Stephens, A. Taylor",Journal of Physiology,1978-06-01,198,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1113/jphysiol.1978.sp012353,68655fac55ef345fbbe407f2ed29cc879cb4c7a4,https://doi.org/10.1113/jphysiol.1978.sp012353,JournalArticle,unknown,1,neuron,
1978,Brain Mechanisms for Directed Attention 1,V. Mountcastle,Journal of the Royal Society of Medicine,1978-01-01,197,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1177/014107687807100105,4fd8de94b8105df3d7857b9ab2b320324b170968,https://doi.org/10.1177/014107687807100105,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Interaction of anthelmintic benzimidazoles and benzimidazole derivatives with bovine brain tubulin.,"P. A. Friedman, E. G. Platzer",Biochimica et Biophysica Acta,1978-12-18,197,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-4165(78)90334-3,f5013d30b48c3480d54ea524296d342e6fab4be0,https://doi.org/10.1016/0304-4165(78)90334-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Epileptic brain damage: the role of systemic factors that modify cerebral energy metabolism.,"G. Blennow, J. Brierley, B. Meldrum, B. Siesjö",Brain : a journal of neurology,1978-12-01,196,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/101.4.687,072806fc4fb1c7aed01e6f1f5a3633224a6a24eb,https://doi.org/10.1093/BRAIN/101.4.687,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1978,Further modification of a fluorometric method for analyzing brain amines,A. Ciarlone,Unknown venue,1978-03-01,195,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0026-265X(78)90034-6,09ba6e916ee5cb466a1af749a49f5a4acd83d7a8,https://doi.org/10.1016/0026-265X(78)90034-6,paper,unknown,4,brain; brain/neural structure in title,
1978,Input to primate motor cortex from posterior parietal cortex (area 5). I. Demonstration by retrograde transport.,"P. Strick, C. C. Kim",Brain Research,1978-11-24,195,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90035-5,054ff5a32cb652a61da31ef1460dc595284bc07b,https://doi.org/10.1016/0006-8993(78)90035-5,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1978,Architectonics of the cerebral cortex,"M. Brazier, H. Petsche",Unknown venue,1978,193,General Brain-AI Structure Reviews and Methods,brain-structure,,a6ed3c8027160f2fffb2d996f80ba932f5203e87,https://www.semanticscholar.org/paper/a6ed3c8027160f2fffb2d996f80ba932f5203e87,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1978,3H-Spiroperidol labels serotonin receptors in rat cerebral cortex and hippocampus.,"I. Creese, Solomon H. Snyder",European Journal of Pharmacology,1978-05-15,192,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(78)90080-8,270481798b707364407921bb69aa062a845aa8d8,https://doi.org/10.1016/0014-2999(78)90080-8,JournalArticle,unknown,6,cerebral; cortex; hippocampus; brain/neural structure in title,
1978,Posttraining brain norepinephrine concentrations: correlation with retention performance of avoidance training and with peripheral epinephrine modulation of memory processing.,"Paul E. Gold, R. Buskirk",Behavioral Biology,1978-08-01,192,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0091-6773(78)91614-0,8bace83a9f23d645c8bcb9184500bd5d57033aa9,https://doi.org/10.1016/S0091-6773(78)91614-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Distribution of substance P-like immunoreactivity in the central nervous system of the rat--II. Light microscopic localization in relation to catecholamine-containing neurons.,"Å. Ljungdahl, T. Hökfelt, G. Nilsson, M. Goldstein",Neuroscience,1978-10-01,191,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(78)90117-3,537c95c4cd9919b07bf5f6ae1a92b0b491b71a6b,https://doi.org/10.1016/0306-4522(78)90117-3,JournalArticle,unknown,1,neuron,
1978,Brain Specific Benzodiazepine Receptors,"C. Bræstrup, R. Squires",British Journal of Psychiatry,1978-09-01,189,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.133.3.249,19dfa7800ff6d2e28a99a5c8a0b0b4ab1c4fc927,https://doi.org/10.1192/bjp.133.3.249,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Ionic factors in release of 45Ca2+ from chicken cerebral tissue by electromagnetic fields.,"S. Bawin, W. R. Adey, I. Sabbot",Proceedings of the National Academy of Sciences of the United States of America,1978-12-01,188,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.75.12.6314,07f901896304f3543279309a0d5b30f6c9baf229,https://doi.org/10.1073/PNAS.75.12.6314,JournalArticle,unknown,2,brain; cerebral,
1978,Natural cytotoxic cells against solid tumors in mice. I. Strain and age distribution and target cell susceptibility.,"O. Stutman, Christopher J. Paige, E. F. Figarella",Journal of Immunology,1978-11-01,188,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.121.5.1827,9f8e534cacbb8758d212f2b3a3d0c9db5d6a2df9,https://doi.org/10.4049/jimmunol.121.5.1827,JournalArticle,unknown,1,brain,"m had no effect on NC activity; 9) treatment with various antisera + C including, anti-Thy 1, anti-Lyt 1, anti-Lyt 2, anti-Ala 1, anti-NK, rabbit anti-mouse brain, and rabbit anti-mouse Ig, had no effect on NC activity; 10) heat-aggregated Ig had no effect on NC-mediated CMC; 11) trypsin treatment decreased NC activity but the effect was reversible, dependent on trypsin dose, and detected only in short-term CMC assay."
1978,Rapid changes in brain benzodiazepine receptors after experimental seizures.,"S. Paul, P. Skolnick",Science,1978-11-24,188,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.715447,cd6a0f55b56cd85e0296ca0c586bac091d401b8c,https://doi.org/10.1126/SCIENCE.715447,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Evidence for a late evolutionary appearance of brain-specific benzodiazepine receptors: an investigation of 18 vertebrate and 5 invertebrate species.,"M. Nielsen, C. Braestrup, R. Squires",Brain Research,1978-02-10,186,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90203-2,ae0b41575a70506deae583ff628063e28775be50,https://doi.org/10.1016/0006-8993(78)90203-2,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1978,Recovery from Brain Damage,S. Finger,Unknown venue,1978,186,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4615-7723-2,588e9179f0e49e2c9c7ae794986151c2e0367644,https://doi.org/10.1007/978-1-4615-7723-2,paper,unknown,4,brain; brain/neural structure in title,
1978,Serological analysis of cell surface antigens of malignant human brain tumors.,"M. Pfreundschuh, H. Shiku, T. Takahashi, R. Ueda, J. Ransohoff, H. Oettgen, et al.",Proceedings of the National Academy of Sciences of the United States of America,1978-10-01,186,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.75.10.5122,7cd381b4ccec380f1ff6854b51b1463588166520,https://doi.org/10.1073/PNAS.75.10.5122,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1978,Interaction of ligands with the opiate receptors of brain membranes: regulation by ions and nucleotides.,A. Blume,Proceedings of the National Academy of Sciences of the United States of America,1978-04-01,185,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.75.4.1713,a2904357a5be008f6cf5f414616a4078330d539e,https://doi.org/10.1073/PNAS.75.4.1713,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Prediction of sensorineural hearing level from the brain stem evoked response.,"J. Jerger, L. Mauldin",A M A Archives of Otolaryngology,1978-08-01,185,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning,10.1001/ARCHOTOL.1978.00790080038010,a5eeef7e9c3dbfdd23c43e2a37fd6a0b85d8712c,https://doi.org/10.1001/ARCHOTOL.1978.00790080038010,JournalArticle,unknown,17,brain; neural; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,
1978,The extracellular potassium concentration in brain cortex following ischemia in hypo- and hyperglycemic rats.,A. Hansen,Acta Physiologica Scandinavica,1978-03-01,182,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1748-1716.1978.TB06079.X,af89b0d4fd0324bc506776ed4bccb025dd1eb3f4,https://doi.org/10.1111/J.1748-1716.1978.TB06079.X,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1978,Analgesia from rostral brain stem stimulation in the rat.,"D. Rhodes, J. Liebeskind",Brain Research,1978-03-31,180,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90362-1,f51ff957e4822783d958fbc3ccf9cc4f5298fdc9,https://doi.org/10.1016/0006-8993(78)90362-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,"Brain atrophy and intellectual impairment in heavy drinkers--a clinical, psychometric and computerized tomography study.","L. Cala, B. Jones, F. Mastaglia, B. Wiley",Australian and New Zealand Journal of Medicine,1978-04-01,180,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1111/J.1445-5994.1978.TB04502.X,91aaf1986ac02a3dc501e79e92407a7d4b391696,https://doi.org/10.1111/J.1445-5994.1978.TB04502.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Tuberculous brain abscess. Report of a case and review of the literature.,D. Whitener,Archives of Neurology,1978-03-01,177,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1978.00500270030007,57d37304c7430b2bd1673f17f6c51a827fe96972,https://doi.org/10.1001/ARCHNEUR.1978.00500270030007,JournalArticle; CaseReport; Review,unknown,4,brain; brain/neural structure in title,
1978,"Effects of phenobarbital in cerebral ischemia. Part II: restitution of cerebral energy state, as well as of glycolytic metabolites, citric acid cycle intermediates and associated amino acids after pronounced incomplete ischemia.","C. Nordstrom, S. Rehncrona, B. K. Siesjô",Stroke,1978-07-01,176,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.9.4.335,6008cca5a11b3202491ec968d1114ba9ac4bc193,https://doi.org/10.1161/01.STR.9.4.335,JournalArticle,unknown,2,brain; cerebral,
1978,SYNTHESIS AND METABOLISM OF l-KYNURENINE IN RAT BRAIN,"E. Gal, A. Sherman",Journal of Neurochemistry,1978-03-01,175,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb07815.x,2d639ee3acb71db9676af3b48dcde7dbdf46c011,https://doi.org/10.1111/j.1471-4159.1978.tb07815.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Purification of an endogenous protein inhibitor of the high affinity binding of gamma-aminobutyric acid to synaptic membranes of rat brain.,"G. Toffano, A. Guidotti, E. Costa",Proceedings of the National Academy of Sciences of the United States of America,1978-08-01,174,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.75.8.4024,61fcde532b034743bd1ea7e3e1c2cedf222d2d7d,https://doi.org/10.1073/PNAS.75.8.4024,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Selection and altered properties of brain-colonising metastatic melanoma,"K. Brunson, G. Beattie, G. Nicolson",Nature,1978-04-06,173,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/272543A0,0597d0ee726b236186f27f46fee32f6116e765e9,https://doi.org/10.1038/272543A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Chronic naloxone results in prolonged increases in opiate binding sites in brain.,"R. Lahti, R. James Collins",European Journal of Pharmacology,1978-09-15,172,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(78)90343-6,893c34de939fd55f76059e75f96d0582185faa71,https://doi.org/10.1016/0014-2999(78)90343-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
