year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1943,COMPLEMENT FIXATION WITH THE NEUROTROPIC VIRUSES,"W. P. Havens, D. W. Watson, R. Green, G. I. Lavin, J. Smadel",Journal of Experimental Medicine,1943-02-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.77.2.139,1c30d434e808dbba15e09dbfbbd7af829872634a,https://doi.org/10.1084/jem.77.2.139,JournalArticle,unknown,1,brain,Antigens capable of fixing complement specifically with the appropriate antibodies have been prepared from brain tissue of hamsters and mice infected with the viruses of St.
1943,Vital Staining in Brain Surgery. A Preliminary Note,"A. Sorsby, A. Wright, A. Elkeles",Proceedings of the Royal Society of Medicine,1943-01-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591574303600307,26a2faebd884ac659812de2d1d6b0af8418bdd18,https://doi.org/10.1177/003591574303600307,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,Effect of iodoacetate on respiration and glycolysis in excised rat brain,"F. A. Fuhrman, J. Field",Unknown venue,1943-06-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JCP.1030210308,73b2fe0794e7f8235d17be9ac48499e099406b80,https://doi.org/10.1002/JCP.1030210308,paper,unknown,4,brain; brain/neural structure in title,
1943,PREVENTION OF HEMORRHAGES IN THE BRAIN IN EXPERIMENTAL ELECTRIC SHOCK,G. Heilbrunn,Unknown venue,1943-10-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1943.02290220080006,23fb34d5b5958f61a868fcda500219271c61e444,https://doi.org/10.1001/ARCHNEURPSYC.1943.02290220080006,paper,unknown,4,brain; brain/neural structure in title,
1943,"THE INACTIVATION OF CHOLINESTERASE BY MORPHINE, DILAUDID, CODEINE AND DESOMORPHINE","C. I. Wright, J. C. Sabine",Journal of Pharmacology and Experimental Therapeutics,1943-08-01,13,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1097/00000542-194401000-00027,f9d60f7e2ced010418e79193b760d46b701d8d16,https://doi.org/10.1097/00000542-194401000-00027,JournalArticle,unknown,1,brain,"Morphine, codeine, dilaudid, and desomorphine inhibit the activity of cholinesterase from the following sources: human, dog or rabbit serum, and human or rabbit brain."
1943,THE RELATIONSHIP BETWEEN CHEMICAL STRUCTURE AND INHIBITORY ACTION OF BARBITURIC ACID DERIVATIVES ON RAT BRAIN RESPIRATION IN VITRO,"F. A. Fuhrman, J. Field",Journal of Pharmacology and Experimental Therapeutics,1943-04-01,13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)10006-2,04bc11d6632609275037d7005aa4afa0dff31f76,https://doi.org/10.1016/s0022-3565(25)10006-2,JournalArticle,unknown,18,brain; cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,1. The effects of graded concentrations of three groups of substituted barbituric acid derivatives on the respiration of rat cerebral cortex slices were described.
1943,"INJURIES OF SKULL, BRAIN AND SPINAL CORD",S. Brock,Unknown venue,1943-12-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-194312000-00037,c7fc691a2f5cdf4a692ea3017587fffcd3a7d909,https://doi.org/10.1097/00000441-194312000-00037,paper,unknown,4,brain; brain/neural structure in title,
1943,"PATHOLOGICAL CHANGES IN THE BRAIN OF A CASE, CLINICALLY DIAGNOSED DEMENTIA PRAECOX",A. Ferraro,Unknown venue,1943-01-01,12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005072-194301000-00005,67dc3527cfeee1748d8308a5793b2f1af85f7bf7,https://doi.org/10.1097/00005072-194301000-00005,paper,unknown,4,brain; brain/neural structure in title,
1943,POLIOMYELITIS IN THE CYNOMOLGUS MONKEY,"H. Faber, R. J. Silverberg, Luther Dong",Journal of Experimental Medicine,1943-12-01,12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai;neuromorphic-bci,10.1084/jem.78.6.519,57371bbe5514f9a6e6adf38f5db31c7e1ed6eb6d,https://doi.org/10.1084/jem.78.6.519,JournalArticle,unknown,2,brain; cerebral,"1. Repeated non-traumatic exposures to poliomyelitis virus of the mucous membranes of the upper respiratory tract and of various portions of the alimentary tract in 5 cynomolgus monkeys, extending over a period of 9 to 14 months, were followed by a definite, though limited resistance to intracerebral inoculation to the homologous strain of virus in 4 of them."
1943,Homolateral reflex exaggeration after brain-stem lesion,"F. Mettler, F. T. Zimmerman",Unknown venue,1943-04-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900780203,604a1cc1dea8bfb859a9a8b50cadd0dd0b3b126d,https://doi.org/10.1002/CNE.900780203,paper,unknown,4,brain; brain/neural structure in title,
1943,The nuclear pattern of the non-tectal portions of the midbrain and isthmus in ungulates,L. A. Gillilan,Unknown venue,1943-06-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900780308,22a21c160f2270fdc60256004606dbb6503f7942,https://doi.org/10.1002/cne.900780308,paper,unknown,4,brain; brain/neural structure in title,
1943,The nuclear pattern of the non-tectal portions of the midbrain and isthmus in the mink,B. Tamthai,Unknown venue,1943-06-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900780310,44a6bba14c99f121fc2ea37229f077310994dabe,https://doi.org/10.1002/CNE.900780310,paper,unknown,4,brain; brain/neural structure in title,
1943,MACROMOLECULAR COMPONENTS OF NORMAL EMBRYONIC AND ADULT BRAIN TISSUE.,"A. Taylor, D. Sharp, B. Woodhall",Science,1943-03-05,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.97.2514.226,130cfbec74f176504ba85c058116444eac610546,https://doi.org/10.1126/SCIENCE.97.2514.226,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,The Complement Fixation Test in the Diagnosis of Yellow Fever Use of Infectious Mouse Brain as Antigen,"E. H. Lennette, A. Perlowagora",Unknown venue,1943-09-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.4269/AJTMH.1943.S1-23.481,2418ad4798946b0b60507d343b70099ddf44831c,https://doi.org/10.4269/AJTMH.1943.S1-23.481,paper,unknown,4,brain; brain/neural structure in title,
1943,Traumatic cerebral fungus,J. O'connell,Unknown venue,1943-01-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/bjs.18003011905,f810aea6d0f6644d0137f7a6ea84c19ce964e18e,https://doi.org/10.1002/bjs.18003011905,paper,unknown,2,brain; cerebral,
1943,ACTION OF METRAZOL ON THE MOTOR AND SENSORY NUCLEI OF THE BRAIN STEM,C. Gutierrez-Noriega,Unknown venue,1943-04-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194304000-00003,2b3f2efb01215eec1300b9d9bfdf12c2ab343cd4,https://doi.org/10.1097/00005072-194304000-00003,paper,unknown,4,brain; brain/neural structure in title,
1943,Aftereffects of Brain Injuries in War: Their Evaluation and Treatment. The Application of Psychologic Methods in the Clinic,"B. Apfelberg, S. Wortis",Unknown venue,1943-07-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/ajp.100.1.153-a,a940bb33f5e0b7556ffe97269b41aca752e7b221,https://doi.org/10.1176/ajp.100.1.153-a,paper,unknown,4,brain; brain/neural structure in title,
1943,BILATERAL PREFRONTAL LOBOTOMY,L. H. Ziegler,Unknown venue,1943-09-01,8,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1176/AJP.100.2.178,f4a44a8e916dee6a732645080f269f657f3ca0be,https://doi.org/10.1176/AJP.100.2.178,Review,unknown,4,cognitive architecture,
1943,ON THE BLOCKING TIME OF THE CORTICAL ALPHA RHYTHM IN CHILDREN,"C. Bernhard, C. Skoglund",Unknown venue,1943-12-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0447.1943.tb09130.x,3bd9de874e5cb4a91061c8f3602bbdc2f0fa07dd,https://doi.org/10.1111/j.1600-0447.1943.tb09130.x,paper,unknown,2,brain; cortical,
1943,STUDIES ON ANTIMALARIAL DRUGS THE DISTRIBUTION OF QUININE IN THE TISSUES OF THE FOWL,"F. Kelsey, F. K. Oldham, E. Geiling",Journal of Pharmacology and Experimental Therapeutics,1943-07-01,8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)09700-9,4cab826df45e11270dc86acee8b771270527bb19,https://doi.org/10.1016/s0022-3565(25)09700-9,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,The distribution of quinine in the blood and tissues of the fowl has been determined after single and repeated oral doses and after intravenous injection.
1943,Volumes of Basal Ganglia and Cortex in Mammals,P. J. Harman,Unknown venue,1943-12-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-54-14410P,2b57a938b983da80ea79cf80a1f8ac61f5528df3,https://doi.org/10.3181/00379727-54-14410P,JournalArticle,unknown,6,brain; cortex; basal ganglia; brain/neural structure in title,
1943,ACUTE PHYSIOLOGICAL EFFECTS OF GUNSHOT AND OTHER PENETRATING WOUNDS OF THE BRAIN,"J. E. Webster, E. S. Gurdjian",Unknown venue,1943-07-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1943.6.4.255,0f01386805f95088429ae16f5a3c9123f0d3c3a9,https://doi.org/10.1152/JN.1943.6.4.255,paper,unknown,4,brain; brain/neural structure in title,
1943,Blocking of the Brain Capillaries by Parasitized Red Blood-Cells in Babesiella Berbera Infections in Cattle,I. Tchernomoretz,Unknown venue,1943-09-07,7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1080/00034983.1943.11685167,f47b5bb4b51a3c483d3e710c40901cb7b7dd73a9,https://doi.org/10.1080/00034983.1943.11685167,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1943,Chemical Steps in the Metabolism of Alcohol by Brain in Vitro,J. Dewan,Unknown venue,1943-12-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.15288/qjsa.1943.4.357,3192dd1b0cc5a6c4db85faedb7eb7fe9c4a502eb,https://doi.org/10.15288/qjsa.1943.4.357,paper,unknown,4,brain; brain/neural structure in title,
1943,Metabolism of phosphate and carbohydrate in extracts of human muscle and brain,"G. Greville, H. Lehmann",Journal of Physiology,1943-12-31,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1943.sp004042,1ce52233167ce255d03bd18273ad06e29753311d,https://doi.org/10.1113/jphysiol.1943.sp004042,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,"Amplifying and recording technique in electro-biology, with special reference to the electrical activity of the human brain","G. Parr, W. Walter",Unknown venue,1943-09-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1049/JI-3-1.1943.0022,e71187de321981d612a0d11c70195afc8daec3b3,https://doi.org/10.1049/JI-3-1.1943.0022,Review,unknown,4,brain; brain/neural structure in title,
1943,Atrophy of the Brain Following Puerperal Eclampsia.,"K. Lowenberg, R. T. Lossman",American Journal of Pathology,1943-07-01,6,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,82aac2d02f53c39409c239e92e91027240e89980,https://www.semanticscholar.org/paper/82aac2d02f53c39409c239e92e91027240e89980,JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1943,ELECTRICAL EXCITATION OF THE CEREBRAL CORTEX: DESCRIPTION OF A NEW STIMULATOR,"W. E. Rahm, J. Scarff",Unknown venue,1943-08-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1943.02290200083007,6e99cf2b04069f7cbeae03840732ed88269fa692,https://doi.org/10.1001/ARCHNEURPSYC.1943.02290200083007,Review,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,METABOLISM OF THE PERFUSED DOG'S BRAIN,"C. Handley, H. Sweeney, Q. Scherman, R. Severance",Unknown venue,1943-11-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1943.140.2.190,367a4be58a00a0867a728538cdc5b6450d2bdd45,https://doi.org/10.1152/AJPLEGACY.1943.140.2.190,paper,unknown,4,brain; brain/neural structure in title,
1943,Principles and Practice of Rehabilitation,E. Kahn,The Yale Journal of Biology and Medicine,1943-12-01,6,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1001/jama.1944.02850120069028,1759a2dbfd0f635a629b58eda3297f08d31cbf1d,https://doi.org/10.1001/jama.1944.02850120069028,Review,unknown,5,brain; historical computation/learning bridge,"volume contains the manuscripts given at those meetings, although in a few instances only an abstract of the originally presented paper is given."
1943,SENSORY AREAS OF THE BRAIN,E. Adrian,Unknown venue,1943-07-10,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)87007-5,3fed14fc2d5adc634f0d9f83c554e0e3dc0cf3ea,https://doi.org/10.1016/S0140-6736(00)87007-5,paper,unknown,4,brain; brain/neural structure in title,
1943,The Complement-Fixation Test with Human Sera against the Viruses of St. Louis Encephalitis and Equine Encephalomyelitis,B. Howitt,Journal of Immunology,1943-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.47.4.293,94b0db7deb75887735288888f719cc3311345489,https://doi.org/10.4049/jimmunol.47.4.293,paper,unknown,1,brain,"Of 137 sera tested from cases of encephalitis, 34 or 24.8 per cent, showed both complement-fixing and neutralizing antibodies for the St."
1943,Application of Some New Technics to Study of Brain Tumors1,"E. R. Witwer, A. J. Derbyshire, K. E. Corrigan",Unknown venue,1943-08-01,5,Clinical NeuroAI and Brain Disorders,brain-structure,10.1148/41.2.130,00d9aec3ecfd4c4c153b68d0e7c4a41999ad17d6,https://doi.org/10.1148/41.2.130,paper,unknown,4,brain; brain/neural structure in title,
1943,"CALCIFICATION OF THE CEREBRAL CORTEX ASSOCIATED WITH A MENINGOTHELIOMATOUS MENINGIOMA: PATHOLOGIC STUDY, WITH COMMENT ON INCOMPLETE TYPES OF THE NEUROCUTANEOUS SYNDROME","B. W. Lichtenstein, M. Lev",Unknown venue,1943-04-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1943.02290160029002,d5e4743f3345265bc795bb10ac6d0d258f80aa48,https://doi.org/10.1001/ARCHNEURPSYC.1943.02290160029002,Review,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,DEATH DURING SULFONAMIDE TREATMENT: FINDING OF LIVER CELLS IN BRAIN,"O. Pollak, J. Ziskind",Unknown venue,1943-12-01,5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00005053-194312000-00006,ef560dd88a3bb59c13a6285119d5e665ac2c8703,https://doi.org/10.1097/00005053-194312000-00006,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1943,DECREASE IN LACTIC ACID CONTENT OF THE BRAIN IN POLIOMYELITIS,"H. Kabat, D. Erickson, C. Eklund, M. Nickle",Science,1943-12-31,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.98.2557.589,c5d009ae1f6038dce2bcfaa511836ebccc615da0,https://doi.org/10.1126/science.98.2557.589,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,HEMIATROPHY OF BRAIN WITH CONTRALATERAL CEREBELLAR ATROPHY: A CASE PRESENTATION WITH HISTOPATHOLOGICAL FINDINGS,J. Moore,Unknown venue,1943-07-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194307000-00003,2d23ad6d317a4044e61272e27904fb1a1b3326cf,https://doi.org/10.1097/00005053-194307000-00003,paper,unknown,4,brain; brain/neural structure in title,
1943,Permeability of the Blood-Brain Barrier to Neurotropie Viruses.,U. Friedemann,Unknown venue,1943,5,General Brain-AI Structure Reviews and Methods,brain-structure,,643f3ff02239f67c57aec0bbff529ae454f1d67c,https://www.semanticscholar.org/paper/643f3ff02239f67c57aec0bbff529ae454f1d67c,paper,unknown,4,brain; brain/neural structure in title,
1943,Reliability of brain tumor localization by roentgen methods.,"F. Hodges, J. Holt, R. Bassett, L. Lemmen","The American journal of roentgenology, radium therapy, and nuclear medicine",1943-08-01,5,Clinical NeuroAI and Brain Disorders,brain-structure,10.1148/41.2.117,41a1615731c6c158240b021313be0c2babf6d25f,https://doi.org/10.1148/41.2.117,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,BRAIN METABOLISM DURING ELECTRONARCOSIS,"A. Harreveld, D. B. Tyler, C. Wiersma",Unknown venue,1943-06-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1943.139.2.171,33811c41d30413ae1dfe2234d54fb4766c5b7994,https://doi.org/10.1152/AJPLEGACY.1943.139.2.171,paper,unknown,4,brain; brain/neural structure in title,
1943,Role of the Premotor Cortex in Human Motor Activity,"J. Minckler, R. Klemme",Unknown venue,1943-06-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-53-14276P,2ad8146821cb99724801b9f3b072cae71260f086,https://doi.org/10.3181/00379727-53-14276P,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1943,SOME REMARKS ON RUSSEL BRAIN'S ARTICLE CONCERNING VISUAL OBJECT-AGNOSIA,K. Goldstein,Unknown venue,1943-08-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194308000-00004,42b283c04832d04c1eb6f90db436f05137bc8149,https://doi.org/10.1097/00005053-194308000-00004,paper,unknown,4,brain; brain/neural structure in title,
1943,"The blood-brain barrier and cerebrospinal fluid, in relation to the efficacy of sleeping-sickness drugs",E. Lourie,Unknown venue,1943,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1039/TF9433900340,9f2d029e9f8aabfc854a4c97cad5a5671435bfe1,https://doi.org/10.1039/TF9433900340,paper,unknown,4,brain; brain/neural structure in title,
1943,The fissural pattern in the brain of Negroes and Whites (continued) the occipital lobe,C. J. Connolly,Unknown venue,1943-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330010410,9151c7239dbe93f09ed2b4186a4350d2a59e16b5,https://doi.org/10.1002/AJPA.1330010410,paper,unknown,4,brain; brain/neural structure in title,
1943,The Infectivity and the Immunizing Effect of the St. Louis Encephalitis Virus Propagated in the Mouse Brain and in the Chick Egg,Margaret G. Smith,Unknown venue,1943-03-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/INFDIS/72.2.125,3252d2fb5f967e9439fbde29702a68d3d09b5a5f,https://doi.org/10.1093/INFDIS/72.2.125,paper,unknown,4,brain; brain/neural structure in title,
1943,The Pathology of Brain Tumors and Its Relationship to Roentgenologic Diagnosis1,E. Boldrey,Unknown venue,1943-08-01,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1148/41.2.107,5c7e7769a1694c341eb17b4db2b1ff298d0ab235,https://doi.org/10.1148/41.2.107,paper,unknown,4,brain; brain/neural structure in title,
1943,"THE SOLID CARBON DIOXIDE-FERRIC CHLORIDE TECHNIC FOR HEMOSTASIS EXPERIMENTAL STUDY OF ITS EFFECTIVENESS IN BRAIN, VISCERA AND SUPERIOR SAGITTAL SINUS",J. Ebin,Unknown venue,1943-03-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1943.01220090081006,9b6c769c5e72eb63aad049cd02974d81e0131a3a,https://doi.org/10.1001/ARCHSURG.1943.01220090081006,paper,unknown,4,brain; brain/neural structure in title,
1943,Histologie Observations on the Changes in the Brain in Rocky Mountain Spotted Fever.,I. Scheinker,Unknown venue,1943,3,General Brain-AI Structure Reviews and Methods,brain-structure,,66994d685cd4be3521dc4de3133716d382fbfc4a,https://www.semanticscholar.org/paper/66994d685cd4be3521dc4de3133716d382fbfc4a,paper,unknown,4,brain; brain/neural structure in title,
1943,INHIBITION OF BRAIN RESPIRATION BY PICROTOXIN,J. Klein,Unknown venue,1943-12-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)44939-3,b148f2374326a40d7021db64e43e730140626195,https://doi.org/10.1016/s0021-9258(18)44939-3,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,"Although the stimulatory effect of picrotoxin on the central nervous system is well known, there is little information concerning the effect of the drug on the metabolism of brain."
1943,Metastatic brain abscess,"R. Buxton, M. White",Unknown venue,1943-02-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.5555/URI:PII:S003960604390443X,52079633c321705164aaf3f0a441cd5dbc4af847,https://doi.org/10.5555/URI:PII:S003960604390443X,paper,unknown,4,brain; brain/neural structure in title,
1943,NEVOCYTOBLASTOMA OF THE BRAIN AND MENINGOCUTANEOUS MELANOMATOSIS,"K. Neubuerger, L. E. Daniels, P. A. Draper",Unknown venue,1943-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194304000-00004,fc2720ce7159a35b68d4fbf2a664c876732429b8,https://doi.org/10.1097/00005072-194304000-00004,paper,unknown,4,brain; brain/neural structure in title,
1943,THE EFFECTS OF HYPERVENTILATION AND OF BLOOD-PRESSURE CHANGES ON THE SELF-SUSTAINED RESPONSES OF THE CEREBRAL CORTEX,"E. C. D. Pozo, A. Leão",Unknown venue,1943-07-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1943.139.3.335,995dd7f3cc900ac4d21db0fa2f0e9b61d50505b7,https://doi.org/10.1152/AJPLEGACY.1943.139.3.335,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,Voluntary Acts after a Gunshot Wound of the Brain,Sydney Smith,Unknown venue,1943-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/0032258X4301600205,6e6159bd0fa2c99004372e97b7cd5f0ae78a3ed5,https://doi.org/10.1177/0032258X4301600205,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,A REVIEW OF BRAIN PATHOLOGY IN THE CONVULSIVE DISORDERS,W. W. Dickerson,Unknown venue,1943-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.99.5.679,62478d9ddce58d76ee002bffb6d8bb59a34067a7,https://doi.org/10.1176/AJP.99.5.679,Review,unknown,4,brain; brain/neural structure in title,
1943,ACTION OF DIPHENYLOXAZOLIDINEDIONE ON BRAIN RESPIRATION AT VARIED TEMPERATURE LEVELS,"F. A. Fuhrman, J. Field",Journal of Pharmacology and Experimental Therapeutics,1943-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)09854-4,79a73ac1c0c91f56fd983e362c7c90551ad77c3c,https://doi.org/10.1016/s0022-3565(25)09854-4,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,1. Procedures were described whereby constant rates of oxygen consumption were obtained with cerebral cortex slices for periods exceeding three hours.
1943,Adaptation of Yellow Fever Virus to Young Chickens by Serial Brain to Brain Passages,"H. Laemmert, H. Moussatché",Unknown venue,1943-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/INFDIS/72.3.228,09db1403bbc1d81478571a72954d1d6bf1c57693,https://doi.org/10.1093/INFDIS/72.3.228,paper,unknown,4,brain; brain/neural structure in title,
1943,An evaluation of the factor of depression of brain metabolism in the treatment of schizophrenia,"C. Bellinger, C. Terrence, B. Lipetz, H. Himwich",Unknown venue,1943-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01572740,ca08dca531559c8ff9357404b41e6fe1189cf7b5,https://doi.org/10.1007/BF01572740,paper,unknown,4,brain; brain/neural structure in title,
1943,CYSTICERCUS CELLULOSAE OF THE BRAIN: REPORT OF A CASE,M. A. Neumann,Unknown venue,1943-04-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00005072-194304000-00009,9b31dd1584ff912056c76f419c9f70dc95170a8a,https://doi.org/10.1097/00005072-194304000-00009,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1943,Double Alternation by a Maze-Bright Strain of Rats with Some Data on Brain Lesions,"R. Andrews, W. S. Hunter",Unknown venue,1943,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1417901,b5fa5076abc446965e6e549fcb8252ae0b8ed94a,https://doi.org/10.2307/1417901,paper,unknown,4,brain; brain/neural structure in title,
1943,Effect of Neosynephrin∗ on Gaseous Exchange of the Brain.†,"H. Himwich, C. Daly, J. Fazekas",Unknown venue,1943-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-53-14193,6b0ef4dd16de505db547eb7b5e2ae6e93ac86a0c,https://doi.org/10.3181/00379727-53-14193,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,ELECTROENCEPHALOGRAPHIC LOCALIZATION OF ATROPHY IN THE CEREBRAL CORTEX OF MAN,M. A. Rubin,Unknown venue,1943-04-01,2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1097/00005053-194304000-00038,29d05e210dc4ea6af281e019e2b24fb3635a47a2,https://doi.org/10.1097/00005053-194304000-00038,paper,unknown,10,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,
1943,Posterior Displacement of the Calcified Pineal in Subtentorial Brain Tumors1,"L. E. Hawes, S. Mead",Unknown venue,1943-04-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1148/40.4.367,11cb34811829a0fcaebe8fdb6f465741b350195f,https://doi.org/10.1148/40.4.367,paper,unknown,4,brain; brain/neural structure in title,
1943,RETICULOCYTOSIS FOLLOWING ABLATION OF FRONTAL CEREBRAL CORTEX,F. Mettler,Unknown venue,1943-04-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1943.01220100116013,5083e0891e4e334efb3619b3056e08160e847503,https://doi.org/10.1001/ARCHSURG.1943.01220100116013,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,Suscetibilidade de pintos ao virus amarílico neurotrópico,H. Linhares,Unknown venue,1943,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1590/S0074-02761943000200011,d6f254242b50f913849e3f62eec7d0cb9c0cb711,https://doi.org/10.1590/S0074-02761943000200011,paper,unknown,2,brain; cerebral,"1. After 80 serial passages from brain to brain of chicks, neurotropic virus fails to show essential modifications in the behaviour of the virus in mice or chicks."
1943,The correlation between sex and chemical constitution of the human brain,"A. Weil, E. Liebert",Unknown venue,1943,2,General Brain-AI Structure Reviews and Methods,brain-structure,,24d5a7500f1031dfaf8c8f54039ce71d7b5107f1,https://www.semanticscholar.org/paper/24d5a7500f1031dfaf8c8f54039ce71d7b5107f1,paper,unknown,4,brain; brain/neural structure in title,
1943,Choked Discs and Low Intrathecal Pressure Occurring in Brain Tumor.,P. J. Leinfelder,Transactions of the American Ophthalmological Society,1943-12-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/S0002-9394(43)90317-4,f83ba0faa686578f72e2ea8ac8ca25ab47adb910,https://doi.org/10.1016/S0002-9394(43)90317-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,Distribution of Poliomyelitis Virus in Central Nervous System of Mice Paralyzed After Intracerebral Inoculation.∗,"E. Herrarte, H. Pearson",Unknown venue,1943-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-53-14209,4b614b478a0b407af7ae5241c35f5886b66f5d0d,https://doi.org/10.3181/00379727-53-14209,JournalArticle,unknown,2,brain; cerebral,
