rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
49,2012,A restricted cell population propagates glioblastoma growth following chemotherapy,"Jian Chen, Yanjiao Li, Tzong-Shiue Yu, Renée M. McKay, D. Burns, S. Kernie, et al.",Nature,2012-08-01,1150,25,180.27,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"Glioblastoma multiforme is the most common primary malignant brain tumour, with a median survival of about one year.","high citation signal (1,150); recognized venue; open-access PDF metadata; brain-structure signal","Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature11287,30fba31435c979568a3b64dad6103bb64f4165e4,https://doi.org/10.1038/nature11287,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3427400,,JournalArticle,unknown,brain; neural; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Glioblastoma multiforme is the most common primary malignant brain tumour, with a median survival of about one year. This poor prognosis is due to therapeutic resistance and tumour recurrence after surgical removal. Precisely how recurrence occurs is unknown. Using a genetically engineered mouse model of glioma, here we identify a subset of endogenous tumour cells that are the source of new tumour cells after the drug temozolomide (TMZ) is administered to transiently arrest tumour growth. A nestin-ΔTK-IRES-GFP (Nes-ΔTK-GFP) transgene that labels quiescent subventricular zone adult neural stem cells also labels a subset of endogenous glioma tumour cells. On arrest of tumour cell proliferation with TMZ, pulse-chase experiments demonstrate a tumour re-growth cell hierarchy originating with the Nes-ΔTK-GFP transgene subpopulation. Ablation of the GFP+ cells with chronic ganciclovir administration significantly arrested tumour growth, and combined TMZ and ganciclovir treatment impeded tumour development. Thus, a relatively quiescent subset of endogenous glioma cells, with properties similar to those proposed for cancer stem cells, is responsible for sustaining long-term tumour growth through the production of transient populations of highly proliferative cells."
50,2012,Intracerebral haemorrhage: mechanisms of injury and therapeutic targets,"R. Keep, Y. Hua, G. Xi",Lancet Neurology,2012-06-13,1149,53,156.26,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Intracerebral haemorrhage (ICH) accounts for about 10-15% of all strokes.,"high citation signal (1,149); recognized venue; open-access PDF metadata; brain-structure signal","Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S1474-4422(12)70104-7,1f2bcc1106e7e2d57c7869a750cc2c8f8ad26397,https://doi.org/10.1016/S1474-4422(12)70104-7,,https://europepmc.org/articles/pmc3884550?pdf=render,,Review; JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,Intracerebral haemorrhage (ICH) accounts for about 10-15% of all strokes. ICH is associated with high mortality and morbidity and there has been no successful Phase III clinical trial for this condition. The last six years has seen a great increase in the number of pre-clinical and clinical studies focused on ICH. There have been significant advances in the animal models available to study ICH and in our understanding of the mechanisms underlying brain injury following haemorrhage. This has led to the identification of several therapeutic targets that are now being pursued into clinical trials. These advances are described in this review in addition to information on past and current clinical trials. Many of the former were based on very limited pre-clinical data and possible guidelines on the nature of pre-clinical results that justify proceeding to the clinic are discussed.
51,2012,Network centrality in the human functional connectome.,"Xi-Nian Zuo, Xi-Nian Zuo, Ross C Ehmke, M. Mennes, Davide Imperati, F. Castellanos, et al.",Cerebral Cortex,2012-08-01,1144,90,156.18,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Network centrality in the human functional connectome. within Brain Development, Plasticity, and Connectomics.","high citation signal (1,144); recognized venue; open-access PDF metadata; brain-structure signal","Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/cercor/bhr269,873af2ddbd126938bb3eb9b01e8d5a13e052c8ac,https://doi.org/10.1093/cercor/bhr269,,http://cercor.oxfordjournals.org/content/22/8/1862.full.pdf+html,,JournalArticle,unknown,brain; connectome; historical computation/learning bridge,
52,2012,"Brain Computer Interfaces, a Review","Luis F. Nicolás-Alonso, J. G. Gil",Italian National Conference on Sensors,2012-01-31,1125,29,184.68,"Brain Decoding, Representation Learning, and BCI",brain-structure;machine-learning;decoding;neuroimaging;clinical-neuroai;neuromorphic-bci,A brain-computer interface (BCI) is a hardware and software communications system that permits cerebral activity alone to control computers or external devices.,"high citation signal (1,125); open-access PDF metadata; synthesis or review value; explicit AI/modeling signal","Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.3390/s120201211,10b31d3058621d7c789cad876ed2dc2653e06b1b,https://doi.org/10.3390/s120201211,,https://www.mdpi.com/1424-8220/12/2/1211/pdf?version=1403316967,,Review; JournalArticle,unknown,brain; cerebral; classification; decoding; representation learning; brain-computer; brain computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"A brain-computer interface (BCI) is a hardware and software communications system that permits cerebral activity alone to control computers or external devices. The immediate goal of BCI research is to provide communications capabilities to severely disabled people who are totally paralyzed or 'locked in' by neurological neuromuscular disorders, such as amyotrophic lateral sclerosis, brain stem stroke, or spinal cord injury. Here, we review the state-of-the-art of BCIs, looking at the different steps that form a standard BCI: signal acquisition, preprocessing or signal enhancement, feature extraction, classification and the control interface. We discuss their advantages, drawbacks, and latest advances, and we survey the numerous technologies reported in the scientific literature to design each step of a BCI. First, the review examines the neuroimaging modalities used in the signal acquisition step, each of which monitors a different functional brain activity such as electrical, magnetic or metabolic activity. Second, the review discusses different electrophysiological control signals that determine user intentions, which can be detected in brain activity. Third, the review includes some techniques used in the signal enhancement step to deal with the artifacts in the control signals and improve the performance. Fourth, the review studies some mathematic algorithms used in the feature extraction and classification steps which translate the information in the control signals into commands that operate a computer or other device. Finally, the review provides an overview of various BCI applications that control a range of devices."
53,2012,Memory aging and brain maintenance.,"L. Nyberg, M. Lövdén, K. Riklund, U. Lindenberger, L. Bäckman",Trends in Cognitive Sciences,2012-05-01,1100,49,174.27,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Episodic memory and working memory decline with advancing age.,"high citation signal (1,100); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.tics.2012.04.005,13f8d7de4bb4d6fa430d63c657d1f3b627e8d72b,https://doi.org/10.1016/j.tics.2012.04.005,,https://doi.org/10.1016/j.tics.2012.04.005,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Episodic memory and working memory decline with advancing age. Nevertheless, large-scale population-based studies document well-preserved memory functioning in some older individuals. The influential 'reserve' notion holds that individual differences in brain characteristics or in the manner people process tasks allow some individuals to cope better than others with brain pathology and hence show preserved memory performance. Here, we discuss a complementary concept, that of brain maintenance (or relative lack of brain pathology), and argue that it constitutes the primary determinant of successful memory aging. We discuss evidence for brain maintenance at different levels: cellular, neurochemical, gray- and white-matter integrity, and systems-level activation patterns. Various genetic and lifestyle factors support brain maintenance in aging and interventions may be designed to promote maintenance of brain structure and function in late life."
54,2012,Large-scale cortical correlation structure of spontaneous oscillatory activity,"Joerg F. Hipp, D. Hawellek, M. Corbetta, M. Siegel, A. Engel",Nature Neuroscience,2012-05-06,1087,134,158.46,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,Little is known about the brain-wide correlation of electrophysiological signals.,"high citation signal (1,087); recognized venue; open-access PDF metadata; brain-structure signal","Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn.3101,0d823fd2d187ff5fca225661cc7baf08369f8e05,https://doi.org/10.1038/nn.3101,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3861400,,JournalArticle,unknown,brain; cortical; neuron; historical computation/learning bridge,"Little is known about the brain-wide correlation of electrophysiological signals. We found that spontaneous oscillatory neuronal activity exhibited frequency-specific spatial correlation structure in the human brain. We developed an analysis approach that discounts spurious correlation of signal power caused by the limited spatial resolution of electrophysiological measures. We applied this approach to source estimates of spontaneous neuronal activity reconstructed from magnetoencephalography. Overall, correlation of power across cortical regions was strongest in the alpha to beta frequency range (8-32 Hz) and correlation patterns depended on the underlying oscillation frequency. Global hubs resided in the medial temporal lobe in the theta frequency range (4-6 Hz), in lateral parietal areas in the alpha to beta frequency range (8-23 Hz) and in sensorimotor areas for higher frequencies (32-45 Hz). Our data suggest that interactions in various large-scale cortical networks may be reflected in frequency-specific power envelope correlations."
55,2012,Neural correlates of the psychedelic state as determined by fMRI studies with psilocybin,"R. Carhart-Harris, D. Erritzoe, T. Williams, J. Stone, L. Reed, A. Colasanti, et al.",Proceedings of the National Academy of Sciences of the United States of America,2012-01-23,1076,70,156.27,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,Positions Neural correlates of the psychedelic state as determined by fMRI studies with psilocybin within Neuroimaging and Brain Mapping.,"high citation signal (1,076); recognized venue; open-access PDF metadata; brain-structure signal","Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.1119598109,db11ee465fd981467763e840fdf21953262f76ce,https://doi.org/10.1073/pnas.1119598109,,https://www.pnas.org/content/pnas/109/6/2138.full.pdf,,JournalArticle; ClinicalTrial,unknown,fmri; mri; neural; brain/neural structure in title,
56,2012,Rapid regulation of depression-related behaviors by control of midbrain dopamine neurons,"D. Chaudhury, J. Walsh, Allyson K. Friedman, B. Juarez, Stacy M. Ku, J. Koo, et al.",Nature,2012-12-12,1063,31,179.66,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Ventral tegmental area (VTA) dopamine neurons in the brain's reward circuit have a crucial role in mediating stress responses, including determining susceptibility versus resilience to social-stress-induced behavioural abnormalities.","high citation signal (1,063); recognized venue; open-access PDF metadata; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature11713,66d4a5a453d8c82d27eea5d1efb67ec69aea64ad,https://doi.org/10.1038/nature11713,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3554860,,JournalArticle,unknown,brain; cortex; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Ventral tegmental area (VTA) dopamine neurons in the brain's reward circuit have a crucial role in mediating stress responses, including determining susceptibility versus resilience to social-stress-induced behavioural abnormalities. VTA dopamine neurons show two in vivo patterns of firing: low frequency tonic firing and high frequency phasic firing. Phasic firing of the neurons, which is well known to encode reward signals, is upregulated by repeated social-defeat stress, a highly validated mouse model of depression. Surprisingly, this pathophysiological effect is seen in susceptible mice only, with no apparent change in firing rate in resilient individuals. However, direct evidence-in real time-linking dopamine neuron phasic firing in promoting the susceptible (depression-like) phenotype is lacking. Here we took advantage of the temporal precision and cell-type and projection-pathway specificity of optogenetics to show that enhanced phasic firing of these neurons mediates susceptibility to social-defeat stress in freely behaving mice. We show that optogenetic induction of phasic, but not tonic, firing in VTA dopamine neurons of mice undergoing a subthreshold social-defeat paradigm rapidly induced a susceptible phenotype as measured by social avoidance and decreased sucrose preference. Optogenetic phasic stimulation of these neurons also quickly induced a susceptible phenotype in previously resilient mice that had been subjected to repeated social-defeat stress. Furthermore, we show differences in projection-pathway specificity in promoting stress susceptibility: phasic activation of VTA neurons projecting to the nucleus accumbens (NAc), but not to the medial prefrontal cortex (mPFC), induced susceptibility to social-defeat stress. Conversely, optogenetic inhibition of the VTA-NAc projection induced resilience, whereas inhibition of the VTA-mPFC projection promoted susceptibility. Overall, these studies reveal novel firing-pattern- and neural-circuit-specific mechanisms of depression."
57,2012,Towards systems neuroscience of ADHD: A meta-analysis of 55 fMRI studies,"S. Cortese, C. Kelly, Camille Chabernaud, Erika Proal, A. di Martino, M. Milham, et al.",American Journal of Psychiatry,2012-10-01,1040,73,164.86,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging;clinical-neuroai,Objective To perform a comprehensive meta-analysis of task-based functional MRI studies of Attention-Deficit/Hyperactivity Disorder (ADHD).,"high citation signal (1,040); open-access PDF metadata; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/appi.ajp.2012.11101521,ee620cdfe34c15510cce917c0e28dcd29e4d500d,https://doi.org/10.1176/appi.ajp.2012.11101521,,https://europepmc.org/articles/pmc3879048?pdf=render,,MetaAnalysis; JournalArticle,unknown,brain; fmri; mri; neuron; cognitive architecture; explicit brain-structure/AI bridge,"Objective To perform a comprehensive meta-analysis of task-based functional MRI studies of Attention-Deficit/Hyperactivity Disorder (ADHD). Method PubMed, Ovid, EMBASE, Web of Science, ERIC, CINHAL, and NeuroSynth were searched for studies published through 06/30/2011. Significant differences in activation of brain regions between individuals with ADHD and comparisons were detected using activation likelihood estimation meta-analysis (p<0.05, corrected). Dysfunctional regions in ADHD were related to seven reference neuronal systems. We performed a set of meta-analyses focused on age groups (children; adults), clinical characteristics (history of stimulant treatment; presence of psychiatric comorbidities), and specific neuropsychological tasks (inhibition; working memory; vigilance/attention). Results Fifty-five studies were included (39 in children, 16 in adults). In children, hypoactivation in ADHD vs. comparisons was found mostly in systems involved in executive functions (frontoparietal network) and attention (ventral attentional network). Significant hyperactivation in ADHD vs. comparisons was observed predominantly within the default, ventral attention, and somatomotor networks. In adults, ADHD-related hypoactivation was predominant in the frontoparietal system, while ADHD-related hyperactivation was present in the visual, dorsal attention, and default networks. Significant ADHD-related dysfunction largely reflected task features and was detected even in the absence of comorbid mental disorders or history of stimulant treatment. Conclusions A growing literature provides evidence of ADHD-related dysfunction within multiple neuronal systems involved in higher-level cognitive functions but also in sensorimotor processes, including the visual system, and in the default network. This meta-analytic evidence extends early models of ADHD pathophysiology focused on prefrontal-striatal circuits."
58,2012,Dopamine neurons modulate neural encoding and expression of depression-related behaviour,"K. Tye, J. J. Mirzabekov, M. Warden, E. Ferenczi, Hsing-Chen Tsai, Joel Finkelstein, et al.",Nature,2012-12-01,1038,53,161.23,"Brain Decoding, Representation Learning, and BCI",brain-structure,Major depression is characterized by diverse debilitating symptoms that include hopelessness and anhedonia.,"high citation signal (1,038); recognized venue; open-access PDF metadata; brain-structure signal","Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature11740,601289d68f500b39a268d9577f1ee6c1a3ddaa9b,https://doi.org/10.1038/nature11740,,https://europepmc.org/articles/pmc4160519?pdf=render,,JournalArticle,unknown,brain; neuron; neural; brain/neural structure in title; historical computation/learning bridge,"Major depression is characterized by diverse debilitating symptoms that include hopelessness and anhedonia. Dopamine neurons involved in reward and motivation are among many neural populations that have been hypothesized to be relevant, and certain antidepressant treatments, including medications and brain stimulation therapies, can influence the complex dopamine system. Until now it has not been possible to test this hypothesis directly, even in animal models, as existing therapeutic interventions are unable to specifically target dopamine neurons. Here we investigated directly the causal contributions of defined dopamine neurons to multidimensional depression-like phenotypes induced by chronic mild stress, by integrating behavioural, pharmacological, optogenetic and electrophysiological methods in freely moving rodents. We found that bidirectional control (inhibition or excitation) of specified midbrain dopamine neurons immediately and bidirectionally modulates (induces or relieves) multiple independent depression symptoms caused by chronic stress. By probing the circuit implementation of these effects, we observed that optogenetic recruitment of these dopamine neurons potently alters the neural encoding of depression-related behaviours in the downstream nucleus accumbens of freely moving rodents, suggesting that processes affecting depression symptoms may involve alterations in the neural encoding of action in limbic circuitry."
59,2012,"Interleukin-6, a Major Cytokine in the Central Nervous System","María Erta, Albert Quintana, J. Hidalgo",International Journal on Biological Sciences,2012-10-25,1024,51,168.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Interleukin-6 (IL-6) is a cytokine originally identified almost 30 years ago as a B-cell differentiation factor, capable of inducing the maturation of B cells into antibody-producing cells.","high citation signal (1,024); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.7150/ijbs.4679,52c9ddb45053b0656e81efb6b08f31ae37c7c142,https://doi.org/10.7150/ijbs.4679,,https://www.ijbs.com/v08p1254.pdf,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Interleukin-6 (IL-6) is a cytokine originally identified almost 30 years ago as a B-cell differentiation factor, capable of inducing the maturation of B cells into antibody-producing cells. As with many other cytokines, it was soon realized that IL-6 was not a factor only involved in the immune response, but with many critical roles in major physiological systems including the nervous system. IL-6 is now known to participate in neurogenesis (influencing both neurons and glial cells), and in the response of mature neurons and glial cells in normal conditions and following a wide arrange of injury models. In many respects, IL-6 behaves in a neurotrophin-like fashion, and seemingly makes understandable why the cytokine family that it belongs to is known as neuropoietins. Its expression is affected in several of the main brain diseases, and animal models strongly suggest that IL-6 could have a role in the observed neuropathology and that therefore it is a clear target of strategic therapies."
60,2012,Resting state fMRI: A review of methods and clinical applications,"Megan H Lee, C. Smyser, J. Shimony",American Journal of Neuroradiology,2012-08-30,1014,36,174.81,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;deep-learning;neuroimaging;clinical-neuroai,SUMMARY: Resting-state fMRI measures spontaneous low-frequency fluctuations in the BOLD signal to investigate the functional architecture of the brain.,"high citation signal (1,014); open-access PDF metadata; synthesis or review value; explicit AI/modeling signal","Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.3174/ajnr.A3263,d1ea37260aca3638fc55672028cc77ed09030e65,https://doi.org/10.3174/ajnr.A3263,,http://www.ajnr.org/content/ajnr/34/10/1866.full.pdf,,Review; JournalArticle,unknown,brain; fmri; mri; neural; neural network; explicit brain-structure/AI bridge,"SUMMARY: Resting-state fMRI measures spontaneous low-frequency fluctuations in the BOLD signal to investigate the functional architecture of the brain. Application of this technique has allowed the identification of various RSNs, or spatially distinct areas of the brain that demonstrate synchronous BOLD fluctuations at rest. Various methods exist for analyzing resting-state data, including seed-based approaches, independent component analysis, graph methods, clustering algorithms, neural networks, and pattern classifiers. Clinical applications of resting-state fMRI are at an early stage of development. However, its use in presurgical planning for patients with brain tumor and epilepsy demonstrates early promise, and the technique may have a future role in providing diagnostic and prognostic information for neurologic and psychiatric diseases."
61,2012,The neuronal organization of the retina.,R. Masland,Neuron,2012-10-18,1014,67,165.61,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The neuronal organization of the retina. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,014); recognized venue; open-access PDF metadata",Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/j.neuron.2012.10.002,a6a63b1cf166bc5ca39d475037862d0ecc3fd954,https://doi.org/10.1016/j.neuron.2012.10.002,,http://www.cell.com/article/S0896627312008835/pdf,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
62,2012,Trans-Synaptic Spread of Tau Pathology In Vivo,"Li Liu, Valérie Drouet, Jessica W. Wu, M. Witter, S. Small, Catherine L. Clelland, et al.",PLoS ONE,2012-02-01,1007,36,161.08,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,Tauopathy in the brain of patients with Alzheimer's disease starts in the entorhinal cortex (EC) and spreads anatomically in a defined pattern.,"high citation signal (1,007); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1371/journal.pone.0031302,022b2227c90d9d9ac4d39d3db7677be3eccb0469,https://doi.org/10.1371/journal.pone.0031302,,https://journals.plos.org/plosone/article/file?id=10.1371/journal.pone.0031302&type=printable,,JournalArticle,unknown,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"Tauopathy in the brain of patients with Alzheimer's disease starts in the entorhinal cortex (EC) and spreads anatomically in a defined pattern. To test whether pathology initiating in the EC spreads through the brain along synaptically connected circuits, we have generated a transgenic mouse model that differentially expresses pathological human tau in the EC and we have examined the distribution of tau pathology at different timepoints. In relatively young mice (10-11 months old), human tau was present in some cell bodies, but it was mostly observed in axons within the superficial layers of the medial and lateral EC, and at the terminal zones of the perforant pathway. In old mice (>22 months old), intense human tau immunoreactivity was readily detected not only in neurons in the superficial layers of the EC, but also in the subiculum, a substantial number of hippocampal pyramidal neurons especially in CA1, and in dentate gyrus granule cells. Scattered immunoreactive neurons were also seen in the deeper layers of the EC and in perirhinal and secondary somatosensory cortex. Immunoreactivity with the conformation-specific tau antibody MC1 correlated with the accumulation of argyrophilic material seen in old, but not young mice. In old mice, axonal human tau immunoreactivity, especially at the endzones of the perforant pathway, was greatly reduced. Relocalization of tau from axons to somatodendritic compartments and propagation of tauopathy to regions outside of the EC correlated with mature tangle formation in neurons in the EC as revealed by thioflavin-S staining. Our data demonstrate propagation of pathology from the EC and support a trans-synaptic mechanism of spread along anatomically connected networks, between connected and vulnerable neurons. In general, the mouse recapitulates the tauopathy that defines the early stages of AD and provides a model for testing mechanisms and functional outcomes associated with disease progression."
63,2012,Cortical oscillations and sensory predictions.,"Luc H. Arnal, A. Giraud",Trends in Cognitive Sciences,2012-07-01,1006,56,179.07,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;neural-signals,"Positions Cortical oscillations and sensory predictions. within EEG, MEG, and Electrophysiology.","high citation signal (1,006); recognized venue; open-access PDF metadata; explicit AI/modeling signal","Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.tics.2012.05.003,0a68661bd26c27d679908265a3776b2dc095793a,https://doi.org/10.1016/j.tics.2012.05.003,,https://access.archive-ouverte.unige.ch/access/metadata/6c9d7899-e4da-4da0-9ec1-d1fd1c551863/download,,Review; JournalArticle,unknown,cortical; neural; prediction; decoding; explicit brain-structure/AI bridge,
64,2012,Endocannabinoid signaling and synaptic function,"P. Castillo, Thomas J. Younts, A. Chávez, Y. Hashimotodani",Neuron,2012-10-04,989,74,170.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Endocannabinoids are key modulators of synaptic function.,high citation signal (989); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2012.09.020,028bae66694a9407dd07bd6f941116c9e8230773,https://doi.org/10.1016/j.neuron.2012.09.020,,https://doi.org/10.1016/j.neuron.2012.09.020,,Review; JournalArticle,unknown,brain; neural; synapse; neuromorphic; explicit brain-structure/AI bridge,"Endocannabinoids are key modulators of synaptic function. By activating cannabinoid receptors expressed in the central nervous system, these lipid messengers can regulate several neural functions and behaviors. As experimental tools advance, the repertoire of known endocannabinoid-mediated effects at the synapse, and their underlying mechanism, continues to expand. Retrograde signaling is the principal mode by which endocannabinoids mediate short- and long-term forms of plasticity at both excitatory and inhibitory synapses. However, growing evidence suggests that endocannabinoids can also signal in a non-retrograde manner. In addition to mediating synaptic plasticity, the endocannabinoid system is itself subject to plastic changes. Multiple points of interaction with other neuromodulatory and signaling systems have now been identified. Synaptic endocannabinoid signaling is thus mechanistically more complex and diverse than originally thought. In this review, we focus on new advances in endocannabinoid signaling and highlight their role as potent regulators of synaptic function in the mammalian brain."
65,2012,Evoked axonal oxytocin release in the central amygdala attenuates fear response.,"H. S. Knobloch, A. Charlet, Lena Hoffmann, M. Eliava, S. Khrulev, Ali H. Cetin, et al.",Neuron,2012-02-09,984,82,165.07,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Evoked axonal oxytocin release in the central amygdala attenuates fear response. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (984); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/j.neuron.2011.11.030,2f49aaff335c1bb418bc71cb0b36240b9cb2d71b,https://doi.org/10.1016/j.neuron.2011.11.030,,http://www.cell.com/article/S0896627312000347/pdf,,JournalArticle,unknown,amygdala; neuromorphic; explicit brain-structure/AI bridge,
66,2012,"Early Childhood Adversity, Toxic Stress, and the Role of the Pediatrician: Translating Developmental Science Into Lifelong Health","A. Garner, J. Shonkoff, B. Siegel, M. Dobbins, Marian F. Earls, L. Mcguinn, et al.",Pediatrics,2012-01-01,971,20,155.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"Advances in a wide range of biological, behavioral, and social sciences are expanding our understanding of how early environmental influences (the ecology) and genetic predispositions (the biologic program) affect learning capacities, adaptive behaviors, lifelong physical and mental health, and adult productivity.",high citation signal (971); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1542/peds.2011-2662,b96ce94584f948f55af52c84caee5a26ca3b5058,https://doi.org/10.1542/peds.2011-2662,,https://pediatrics.aappublications.org/content/pediatrics/129/1/e224.full.pdf,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Advances in a wide range of biological, behavioral, and social sciences are expanding our understanding of how early environmental influences (the ecology) and genetic predispositions (the biologic program) affect learning capacities, adaptive behaviors, lifelong physical and mental health, and adult productivity. A supporting technical report from the American Academy of Pediatrics (AAP) presents an integrated ecobiodevelopmental framework to assist in translating these dramatic advances in developmental science into improved health across the life span. Pediatricians are now armed with new information about the adverse effects of toxic stress on brain development, as well as a deeper understanding of the early life origins of many adult diseases. As trusted authorities in child health and development, pediatric providers must now complement the early identification of developmental concerns with a greater focus on those interventions and community investments that reduce external threats to healthy brain growth. To this end, AAP endorses a developing leadership role for the entire pediatric community-one that mobilizes the scientific expertise of both basic and clinical researchers, the family-centered care of the pediatric medical home, and the public influence of AAP and its state chapters-to catalyze fundamental change in early childhood policy and services. AAP is committed to leveraging science to inform the development of innovative strategies to reduce the precipitants of toxic stress in young children and to mitigate their negative effects on the course of development and health across the life span."
