rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
51,2019,Selenium Drives a Transcriptional Adaptive Program to Block Ferroptosis and Treat Stroke.,"I. Alim, J.T. Caulfield, Yingxin Chen, V. Swarup, R. Ratan",Cell,2019-05-01,862,31,167.09,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Ferroptosis, a non-apoptotic form of programmed cell death, is triggered by oxidative stress in cancer, heat stress in plants, and hemorrhagic stroke.",high citation signal (862); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2019.03.032,57465344cfcfe00aa06750ee9f7ccf38898b0f1f,https://doi.org/10.1016/j.cell.2019.03.032,,https://doi.org/10.1016/j.cell.2019.03.032,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Ferroptosis, a non-apoptotic form of programmed cell death, is triggered by oxidative stress in cancer, heat stress in plants, and hemorrhagic stroke. A homeostatic transcriptional response to ferroptotic stimuli is unknown. We show that neurons respond to ferroptotic stimuli by induction of selenoproteins, including antioxidant glutathione peroxidase 4 (GPX4). Pharmacological selenium (Se) augments GPX4 and other genes in this transcriptional program, the selenome, via coordinated activation of the transcription factors TFAP2c and Sp1 to protect neurons. Remarkably, a single dose of Se delivered into the brain drives antioxidant GPX4 expression, protects neurons, and improves behavior in a hemorrhagic stroke model. Altogether, we show that pharmacological Se supplementation effectively inhibits GPX4-dependent ferroptotic death as well as cell death induced by excitotoxicity or ER stress, which are GPX4 independent. Systemic administration of a brain-penetrant selenopeptide activates homeostatic transcription to inhibit cell death and improves function when delivered after hemorrhagic or ischemic stroke."
52,2019,"Physical Activity, Cognition, and Brain Outcomes: A Review of the 2018 Physical Activity Guidelines","K. Erickson, C. Hillman, C. Stillman, Rachel M Ballard, Bonny Bloodgood, D. Conroy, et al.",Medicine & Science in Sports & Exercise,2019-06-01,859,24,179.02,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"Purpose Physical activity (PA) is known to improve cognitive and brain function, but debate continues regarding the consistency and magnitude of its effects, populations and cognitive domains most affected, and parameters necessary to achieve the greatest improvements (e.g., dose).",high citation signal (859); recognized venue; open-access PDF metadata; synthesis or review value,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1249/MSS.0000000000001936,5df02efd8ae227b52469cad8c7d2d54a96eb7e37,https://doi.org/10.1249/MSS.0000000000001936,,https://europepmc.org/articles/pmc6527141?pdf=render,,JournalArticle; Review,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Purpose Physical activity (PA) is known to improve cognitive and brain function, but debate continues regarding the consistency and magnitude of its effects, populations and cognitive domains most affected, and parameters necessary to achieve the greatest improvements (e.g., dose). Methods In this umbrella review conducted in part for the 2018 Health and Human Services Physical Activity Guidelines for Americans Advisory Committee, we examined whether PA interventions enhance cognitive and brain outcomes across the life span, as well as in populations experiencing cognitive dysfunction (e.g., schizophrenia). Systematic reviews, meta-analyses, and pooled analyses were used. We further examined whether engaging in greater amounts of PA is associated with a reduced risk of developing cognitive impairment and dementia in late adulthood. Results Moderate evidence from randomized controlled trials indicates an association between moderate- to vigorous-intensity PA and improvements in cognition, including performance on academic achievement and neuropsychological tests, such as those measuring processing speed, memory, and executive function. Strong evidence demonstrates that acute bouts of moderate- to vigorous-intensity PA have transient benefits for cognition during the postrecovery period after exercise. Strong evidence demonstrates that greater amounts of PA are associated with a reduced risk of developing cognitive impairment, including Alzheimer's disease. The strength of the findings varies across the life span and in individuals with medical conditions influencing cognition. Conclusions There is moderate-to-strong support that PA benefits cognitive functioning during early and late periods of the life span and in certain populations characterized by cognitive deficits."
53,2019,A comprehensive review of EEG-based brain-computer interface paradigms,"R. Abiri, Soheil Borhani, E. Sellers, Yang Jiang, Xiaopeng Zhao",Journal of Neural Engineering,2019-01-09,837,38,177.56,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;machine-learning;decoding;neural-signals;clinical-neuroai;neuromorphic-bci,"Advances in brain science and computer technology in the past decade have led to exciting developments in brain-computer interface (BCI), thereby making BCI a top research area in applied science.",high citation signal (837); synthesis or review value; explicit AI/modeling signal; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1088/1741-2552/aaf12e,be85690a6714fe241536a00f436f671bbddd4281,https://doi.org/10.1088/1741-2552/aaf12e,,,,JournalArticle; Review,unknown,brain; eeg; machine learning; classification; decoding; representation learning; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Advances in brain science and computer technology in the past decade have led to exciting developments in brain-computer interface (BCI), thereby making BCI a top research area in applied science. The renaissance of BCI opens new methods of neurorehabilitation for physically disabled people (e.g. paralyzed patients and amputees) and patients with brain injuries (e.g. stroke patients). Recent technological advances such as wireless recording, machine learning analysis, and real-time temporal resolution have increased interest in electroencephalographic (EEG) based BCI approaches. Many BCI studies have focused on decoding EEG signals associated with whole-body kinematics/kinetics, motor imagery, and various senses. Thus, there is a need to understand the various experimental paradigms used in EEG-based BCI systems. Moreover, given that there are many available options, it is essential to choose the most appropriate BCI application to properly manipulate a neuroprosthetic or neurorehabilitation device. The current review evaluates EEG-based BCI paradigms regarding their advantages and disadvantages from a variety of perspectives. For each paradigm, various EEG decoding algorithms and classification methods are evaluated. The applications of these paradigms with targeted patients are summarized. Finally, potential problems with EEG-based BCI systems are discussed, and possible solutions are proposed."
54,2019,"SynGO: an evidence-based, expert-curated knowledgebase for the synapse","F. Koopmans, P. van Nierop, Maria Andres-Alonso, Andrea Byrnes, T. Cijsouw, Marcelo P. Coba, et al.",Neuron,2019-06-03,823,72,165.06,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Synapses are fundamental information processing units of the brain and synaptic dysregulation is central to many brain disorders ('synaptopathies').,high citation signal (823); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2019.05.002,a966262fa05e48cb29a6f43036fa88201ba1a0f6,https://doi.org/10.1016/j.neuron.2019.05.002,,https://dspace.library.uu.nl/bitstream/handle/1874/384389/SynGO.pdf?sequence=1&isAllowed=y,,JournalArticle,unknown,brain; synapse; neuromorphic; explicit brain-structure/AI bridge,"Synapses are fundamental information processing units of the brain and synaptic dysregulation is central to many brain disorders ('synaptopathies'). However, systematic annotation of synaptic genes and ontology of synaptic processes are currently lacking. We established SynGO, an interactive knowledgebase that accumulates available research about synapse biology using Gene Ontology (GO) annotations to novel ontology terms: 87 synaptic locations and 179 synaptic processes. SynGO annotations are exclusively based on published, expert-curated evidence. Using 2922 annotations for 1112 genes, we show that synaptic genes are exceptionally well conserved and less tolerant to mutations than other genes. Many SynGO terms are significantly overrepresented among gene variation associated with intelligence, educational attainment, ADHD, autism and bipolar disorder and among de novo variants associated with neurodevelopmental disorders including schizophrenia. SynGO is a public, universal reference for synapse research and an online analysis-platform for interpretation of large scale -omics data (https://syngoportal.org and http://geneontology.org)."
55,2019,Tryptophan Metabolism: A Link Between the Gut Microbiota and Brain.,"K. Gao, C. Mu, A. Farzi, Weiyun Zhu",Advances in Nutrition,2019-12-11,793,30,141.59,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,The gut-brain axis (GBA) is a bilateral communication network between the gastrointestinal (GI) tract and the central nervous system.,high citation signal (793); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/advances/nmz127,6c0d5c78bdfd3d160587d2a4a3d536fa42d0db62,https://doi.org/10.1093/advances/nmz127,,https://academic.oup.com/advances/article-pdf/11/3/709/33182699/nmz127.pdf,,JournalArticle; Review,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"The gut-brain axis (GBA) is a bilateral communication network between the gastrointestinal (GI) tract and the central nervous system. The essential amino acid tryptophan contributes to the normal growth and health of both animals and humans and, importantly, exerts modulatory functions at multiple levels of the GBA. Tryptophan is the sole precursor of serotonin, which is a key monoamine neurotransmitter participating in the modulation of central neurotransmission and enteric physiological function. In addition, tryptophan can be metabolized into kynurenine, tryptamine, and indole, thereby modulating neuroendocrine and intestinal immune responses. The gut microbial influence on tryptophan metabolism emerges as an important driving force in modulating tryptophan metabolism. Here, we focus on the potential role of tryptophan metabolism in the modulation of brain function by the gut microbiota. We start by outlining existing knowledge on tryptophan metabolism, including serotonin synthesis and degradation pathways of the host, and summarize recent advances in demonstrating the influence of the gut microbiota on tryptophan metabolism. The latest evidence revealing those mechanisms by which the gut microbiota modulates tryptophan metabolism, with subsequent effects on brain function, is reviewed. Finally, the potential modulation of intestinal tryptophan metabolism as a therapeutic option for brain and GI functional disorders is also discussed."
56,2019,Dual microglia effects on blood brain barrier permeability induced by systemic inflammation,"Koichiro Haruwaka, Ako Ikegami, Y. Tachibana, N. Ohno, Hiroyuki Konishi, Akari Hashimoto, et al.",Nature Communications,2019-12-01,789,42,148.3,General Brain-AI Structure Reviews and Methods,brain-structure,"Microglia survey brain parenchyma, responding to injury and infections.",high citation signal (789); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41467-019-13812-z,c3f552b178950359c479d733c849b698185fc437,https://doi.org/10.1038/s41467-019-13812-z,,https://www.nature.com/articles/s41467-019-13812-z.pdf,,JournalArticle; Review,unknown,brain; cerebral; neural; brain/neural structure in title,"Microglia survey brain parenchyma, responding to injury and infections. Microglia also respond to systemic disease, but the role of blood-brain barrier (BBB) integrity in this process remains unclear. Using simultaneous in vivo imaging, we demonstrated that systemic inflammation induces CCR5-dependent migration of brain resident microglia to the cerebral vasculature. Vessel-associated microglia initially maintain BBB integrity via expression of the tight-junction protein Claudin-5 and make physical contact with endothelial cells. During sustained inflammation, microglia phagocytose astrocytic end-feet and impair BBB function. Our results show microglia play a dual role in maintaining BBB integrity with implications for elucidating how systemic immune-activation impacts neural functions. Although it is known that microglia respond to injury and systemic disease in the brain, it is unclear if they modulate blood-brain barrier (BBB) integrity, which is critical for regulating neuroinflammatory responses. Here authors demonstrate that microglia respond to inflammation by migrating towards and accumulating around cerebral vessels, where they initially maintain BBB integrity via expression of the tight-junction protein Claudin-5 before switching, during sustained inflammation, to phagocytically remove astrocytic end-feet resulting in impaired BBB function"
57,2019,Exercise-linked FNDC5/irisin rescues synaptic plasticity and memory defects in Alzheimer's models,"Mychael V. Lourenco, R. Frozza, Guilherme B. de Freitas, Hong Zhang, G. C. Kincheski, F. C. Ribeiro, et al.",Nature Medicine,2019-01-01,785,58,170.61,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,"Defective brain hormonal signaling has been associated with Alzheimer's disease (AD), a disorder characterized by synapse and memory failure.",high citation signal (785); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41591-018-0275-4,1e461d1c23e0954ee5bee00b4f45dc3eedccdeb0,https://doi.org/10.1038/s41591-018-0275-4,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6327967,,JournalArticle,unknown,brain; hippocampus; ecog; synapse; neuromorphic; explicit brain-structure/AI bridge,"Defective brain hormonal signaling has been associated with Alzheimer's disease (AD), a disorder characterized by synapse and memory failure. Irisin is an exercise-induced myokine released on cleavage of the membrane-bound precursor protein fibronectin type III domain-containing protein 5 (FNDC5), also expressed in the hippocampus. Here we show that FNDC5/irisin levels are reduced in AD hippocampi and cerebrospinal fluid, and in experimental AD models. Knockdown of brain FNDC5/irisin impairs long-term potentiation and novel object recognition memory in mice. Conversely, boosting brain levels of FNDC5/irisin rescues synaptic plasticity and memory in AD mouse models. Peripheral overexpression of FNDC5/irisin rescues memory impairment, whereas blockade of either peripheral or brain FNDC5/irisin attenuates the neuroprotective actions of physical exercise on synaptic plasticity and memory in AD mice. By showing that FNDC5/irisin is an important mediator of the beneficial effects of exercise in AD models, our findings place FNDC5/irisin as a novel agent capable of opposing synapse failure and memory impairment in AD. Expression of the exercise-induced myokine irisin (FNDC5) is lower in patients with AD. Whereas knockdown of FNDC5/irisin is sufficient to induce learning and memory deficits, restoration of its expression can ameliorate these phenotypes in rodent models."
58,2019,Single-cell genomics identifies cell type-specific molecular changes in autism,"Dmitry Velmeshev, Lucas Schirmer, Diane Jung, M. Haeussler, Y. Perez, Simone Mayer, et al.",Science,2019-05-16,784,72,173.38,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Brain cell transcriptomes in autism Autism manifests in many ways.,high citation signal (784); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.aav8130,1b1c68294414f9fe0f211fc5be403838cfe333b6,https://doi.org/10.1126/science.aav8130,,https://science.sciencemag.org/content/sci/364/6441/685.full.pdf,,JournalArticle,unknown,brain; cortex; cortical; neuron; neural; synapse; neuromorphic; explicit brain-structure/AI bridge,"Brain cell transcriptomes in autism Autism manifests in many ways. Despite that diversity, the disorder seems to affect specific cellular pathways, including those observed in the neocortex of patients' brains. Velmeshev et al. analyzed the transcriptomes of single brain cells, including neurons and glia, from patients with autism. Single-nucleus RNA sequencing analysis suggested that affected pathways regulate synapse function as well as neural outgrowth and migration. Furthermore, in patient samples, specific sets of genes enriched in upper-layer projection neurons and microglia correlated with clinical severity. Science, this issue p. 685 Single-cell analysis categorizes brain cell types most affected by autism and correlates transcriptional alterations with clinical symptoms. Despite the clinical and genetic heterogeneity of autism, bulk gene expression studies show that changes in the neocortex of autism patients converge on common genes and pathways. However, direct assessment of specific cell types in the brain affected by autism has not been feasible until recently. We used single-nucleus RNA sequencing of cortical tissue from patients with autism to identify autism-associated transcriptomic changes in specific cell types. We found that synaptic signaling of upper-layer excitatory neurons and the molecular state of microglia are preferentially affected in autism. Moreover, our results show that dysregulation of specific groups of genes in cortico-cortical projection neurons correlates with clinical severity of autism. These findings suggest that molecular changes in upper-layer cortical circuits are linked to behavioral manifestations of autism."
59,2019,Multi-grade brain tumor classification using deep CNN with extensive data augmentation,"M. Sajjad, Salman Khan, Khan Muhammad, Wanqing Wu, Amin Ullah, S. Baik",Journal of Computer Science,2019-01-01,778,62,180.24,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;brain-inspired-ai;neuroimaging;clinical-neuroai,Abstract Numerous computer-aided diagnosis (CAD) systems have been recently presented in the history of medical imaging to assist radiologists about their patients.,high citation signal (778); recognized venue; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/J.JOCS.2018.12.003,5038eabefad5cfaa606d3085c1654f697fb509fb,https://doi.org/10.1016/J.JOCS.2018.12.003,,,,JournalArticle,unknown,brain; mri; neural; deep learning; neural network; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract Numerous computer-aided diagnosis (CAD) systems have been recently presented in the history of medical imaging to assist radiologists about their patients. For full assistance of radiologists and better analysis of magnetic resonance imaging (MRI), multi-grade classification of brain tumor is an essential procedure. In this paper, we propose a novel convolutional neural network (CNN) based multi-grade brain tumor classification system. Firstly, tumor regions from an MR image are segmented using a deep learning technique. Secondly, extensive data augmentation is employed to effectively train the proposed system, avoiding the lack of data problem when dealing with MRI for multi-grade brain tumor classification. Finally, a pre-trained CNN model is fine-tuned using augmented data for brain tumor grade classification. The proposed system is experimentally evaluated on both augmented and original data and results show its convincing performance compared to existing methods."
60,2019,Serum neurofilament dynamics predicts neurodegeneration and clinical progression in presymptomatic Alzheimer's disease,"O. Preische, Stephanie A. Schultz, Anja Apel, J. Kuhle, S. Kaeser, Christian Barro, et al.",Nature Medicine,2019-01-21,776,17,170.8,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,Neurofilament light chain (NfL) is a promising fluid biomarker of disease progression for various cerebral proteopathies.,high citation signal (776); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s41591-018-0304-3,d45a4b9e2b468462ba610227f3204d5deedc43c9,https://doi.org/10.1038/s41591-018-0304-3,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6367005,,JournalArticle,unknown,brain; cerebral; cortical; predictive; explicit brain-structure/AI bridge,"Neurofilament light chain (NfL) is a promising fluid biomarker of disease progression for various cerebral proteopathies. Here we leverage the unique characteristics of the Dominantly Inherited Alzheimer Network and ultrasensitive immunoassay technology to demonstrate that NfL levels in the cerebrospinal fluid (n = 187) and serum (n = 405) are correlated with one another and are elevated at the presymptomatic stages of familial Alzheimer's disease. Longitudinal, within-person analysis of serum NfL dynamics (n = 196) confirmed this elevation and further revealed that the rate of change of serum NfL could discriminate mutation carriers from non-mutation carriers almost a decade earlier than cross-sectional absolute NfL levels (that is, 16.2 versus 6.8 years before the estimated symptom onset). Serum NfL rate of change peaked in participants converting from the presymptomatic to the symptomatic stage and was associated with cortical thinning assessed by magnetic resonance imaging, but less so with amyloid-β deposition or glucose metabolism (assessed by positron emission tomography). Serum NfL was predictive for both the rate of cortical thinning and cognitive changes assessed by the Mini-Mental State Examination and Logical Memory test. Thus, NfL dynamics in serum predict disease progression and brain neurodegeneration at the early presymptomatic stages of familial Alzheimer's disease, which supports its potential utility as a clinically useful biomarker. In a longitudinal cohort of familial Alzheimer's disease patients, the rate of change of blood biomarker levels identifies disease carriers much earlier than absolute levels and predicts both neurodegeneration and cognitive decline."
61,2019,Sex differences in metabolic regulation and diabetes susceptibility,"Blandine Tramunt, S. Smati, Naia Grandgeorge, F. Lenfant, J. Arnal, A. Montagner, et al.",Diabetologia,2019-11-21,774,24,159.15,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"Gender and biological sex impact the pathogenesis of numerous diseases, including metabolic disorders such as diabetes.",high citation signal (774); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/s00125-019-05040-3,4fd0c22aab7f6dca6c344a388619a0bcba658229,https://doi.org/10.1007/s00125-019-05040-3,,https://link.springer.com/content/pdf/10.1007/s00125-019-05040-3.pdf,,Review; JournalArticle; News,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Gender and biological sex impact the pathogenesis of numerous diseases, including metabolic disorders such as diabetes. In most parts of the world, diabetes is more prevalent in men than in women, especially in middle-aged populations. In line with this, considering almost all animal models, males are more likely to develop obesity, insulin resistance and hyperglycaemia than females in response to nutritional challenges. As summarised in this review, it is now obvious that many aspects of energy balance and glucose metabolism are regulated differently in males and females and influence their predisposition to type 2 diabetes. During their reproductive life, women exhibit specificities in energy partitioning as compared with men, with carbohydrate and lipid utilisation as fuel sources that favour energy storage in subcutaneous adipose tissues and preserve them from visceral and ectopic fat accumulation. Insulin sensitivity is higher in women, who are also characterised by higher capacities for insulin secretion and incretin responses than men; although, these sex advantages all disappear when glucose tolerance deteriorates towards diabetes. Clinical and experimental observations evidence the protective actions of endogenous oestrogens, mainly through oestrogen receptor α activation in various tissues, including the brain, the liver, skeletal muscle, adipose tissue and pancreatic beta cells. However, beside sex steroids, underlying mechanisms need to be further investigated, especially the role of sex chromosomes, fetal/neonatal programming and epigenetic modifications. On the path to precision medicine, further deciphering sex-specific traits in energy balance and glucose homeostasis is indeed a priority topic to optimise individual approaches in type 2 diabetes prevention and treatment."
62,2019,"Cerebral amyloid angiopathy and Alzheimer disease - one peptide, two pathways","S. Greenberg, B. Bacskai, M. Hernández-Guillamon, J. Pruzin, R. Sperling, Susanne J. van Veluw",Nature Reviews Neurology,2019-12-11,771,41,149.08,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,The shared role of amyloid-β (Aβ) deposition in cerebral amyloid angiopathy (CAA) and Alzheimer disease (AD) is arguably the clearest instance of crosstalk between neurodegenerative and cerebrovascular processes.,high citation signal (771); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41582-019-0281-2,43ed6f184e5b3e5f632b20d0cfdf624ee27975c8,https://doi.org/10.1038/s41582-019-0281-2,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7268202,,Review; JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,"The shared role of amyloid-β (Aβ) deposition in cerebral amyloid angiopathy (CAA) and Alzheimer disease (AD) is arguably the clearest instance of crosstalk between neurodegenerative and cerebrovascular processes. The pathogenic pathways of CAA and AD intersect at the levels of Aβ generation, its circulation within the interstitial fluid and perivascular drainage pathways and its brain clearance, but diverge in their mechanisms of brain injury and disease presentation. Here, we review the evidence for and the pathogenic implications of interactions between CAA and AD. Both pathologies seem to be driven by impaired Aβ clearance, creating conditions for a self-reinforcing cycle of increased vascular Aβ, reduced perivascular clearance and further CAA and AD progression. Despite the close relationship between vascular and plaque Aβ deposition, several factors favour one or the other, such as the carboxy-terminal site of the peptide and specific co-deposited proteins. Amyloid-related imaging abnormalities that have been seen in trials of anti-Aβ immunotherapy are another probable intersection between CAA and AD, representing overload of perivascular clearance pathways and the effects of removing Aβ from CAA-positive vessels. The intersections between CAA and AD point to a crucial role for improving vascular function in the treatment of both diseases and indicate the next steps necessary for identifying therapies. Amyloid-β deposition underlies the pathogenesis of cerebral amyloid angiopathy (CAA) and Alzheimer disease (AD), but the disease pathways differ. Here, Greenberg et al. consider the interactions between CAA and AD, the factors that determine which disease pathway transpires, and the implications for therapeutic development. Amyloid-β (Aβ) in the brain interstitial fluid can be cleared via perivascular drainage pathways or deposited as neuritic plaques in the brain parenchyma or as cerebral amyloid angiopathy (CAA) along vessel walls. Vascular dysfunction caused by CAA reduces perivascular Aβ clearance in animal models, creating a vicious cycle of vascular and parenchymal Aβ accumulation. Factors that favour vascular Aβ deposition over parenchymal deposition include termination of Aβ at or before position 41, missense mutations within the Aβ coding region, and some co-deposited proteins, such as fibrinogen. Amyloid-related imaging abnormalities observed in trials of anti-Aβ immunotherapy might result from mobilization of plaque Aβ into the perivascular drainage system or from antibody targeting of vascular Aβ deposits. Development of methods for imaging perivascular drainage in humans would be a key step towards identifying treatments for enhancing Aβ clearance and reducing vascular and parenchymal deposition."
63,2019,Neuroinflammatory mechanisms of blood-brain barrier damage in ischemic stroke.,"Changjun Yang, Kimberly E. Hawkins, S. Doré, E. Candelario-Jalil",American Journal of Physiology - Cell Physiology,2019-02-01,769,22,169.04,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"As part of the neurovascular unit, the blood-brain barrier (BBB) is a unique, dynamic regulatory boundary that limits and regulates the exchange of molecules, ions, and cells between the blood and the central nervous system.",high citation signal (769); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/ajpcell.00136.2018,e255afe420717a06b9074c54e64c2351e83665c3,https://doi.org/10.1152/ajpcell.00136.2018,,https://journals.physiology.org/doi/pdf/10.1152/ajpcell.00136.2018,,JournalArticle; Review,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"As part of the neurovascular unit, the blood-brain barrier (BBB) is a unique, dynamic regulatory boundary that limits and regulates the exchange of molecules, ions, and cells between the blood and the central nervous system. Disruption of the BBB plays an important role in the development of neurological dysfunction in ischemic stroke. Blood-borne substances and cells have restricted access to the brain due to the presence of tight junctions between the endothelial cells of the BBB. Following stroke, there is loss of BBB tight junction integrity, leading to increased paracellular permeability, which results in vasogenic edema, hemorrhagic transformation, and increased mortality. Thus, understanding principal mediators and molecular mechanisms involved in BBB disruption is critical for the development of novel therapeutics to treat ischemic stroke. This review discusses the current knowledge of how neuroinflammation contributes to BBB damage in ischemic stroke. Specifically, we provide an updated overview of the role of cytokines, chemokines, oxidative and nitrosative stress, adhesion molecules, matrix metalloproteinases, and vascular endothelial growth factor as well as the role of different cell types in the regulation of BBB permeability in ischemic stroke."
64,2019,EEG-Based Emotion Recognition Using Regularized Graph Neural Networks,"Peixiang Zhong, Di Wang, C. Miao",IEEE Transactions on Affective Computing,2019-07-18,768,100,167.41,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;deep-learning;neural-signals,Electroencephalography (EEG) measures the neuronal activities in different brain regions via electrodes.,high citation signal (768); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1109/TAFFC.2020.2994159,0c57e17102896e9bf356e89d5daca93f8ef7a2f7,https://doi.org/10.1109/TAFFC.2020.2994159,,https://dr.ntu.edu.sg/bitstream/10356/152723/2/EEG-Based_Emotion_Recognition_Using_Regularized_Graph_Neural_Networks.pdf,,JournalArticle,unknown,brain; eeg; ecog; neuron; neural; neural network; graph neural; brain/neural structure in title; explicit brain-structure/AI bridge,"Electroencephalography (EEG) measures the neuronal activities in different brain regions via electrodes. Many existing studies on EEG-based emotion recognition do not fully exploit the topology of EEG channels. In this article, we propose a regularized graph neural network (RGNN) for EEG-based emotion recognition. RGNN considers the biological topology among different brain regions to capture both local and global relations among different EEG channels. Specifically, we model the inter-channel relations in EEG signals via an adjacency matrix in a graph neural network where the connection and sparseness of the adjacency matrix are inspired by neuroscience theories of human brain organization. In addition, we propose two regularizers, namely node-wise domain adversarial training (NodeDAT) and emotion-aware distribution learning (EmotionDL), to better handle cross-subject EEG variations and noisy labels, respectively. Extensive experiments on two public datasets, SEED, and SEED-IV, demonstrate the superior performance of our model than state-of-the-art models in most experimental settings. Moreover, ablation studies show that the proposed adjacency matrix and two regularizers contribute consistent and significant gain to the performance of our RGNN model. Finally, investigations on the neuronal activities reveal important brain regions and inter-channel relations for EEG-based emotion recognition."
