year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1902,Dr. Christian Fenger,Unknown authors,Nature,1902-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/146586b0,b31f62fce63842983e608b6f6a7fbe029c8ec646,https://doi.org/10.1038/146586b0,paper,unknown,2,brain; cerebral,"DR. CHRISTIAN FENGER, the first teacher of pathology in the Middle West and an eminent Chicago surgeon, was born on November 2, 1840, at Copenhagen, where he qualified in 1876."
1902,Editorial,"J. Fleming, G. Simpson",Brain Impairment,1902-12-15,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1017/brimp.2017.1,d6ba77533c6789517dba67b6c06db843050dbdc9,https://doi.org/10.1017/brimp.2017.1,Editorial,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Welcome to 2017. This promises to be an exciting year for Brain Impairment.
1902,Emendations in the Aratea of Cicero and Avienus,A. Housman,The Classical Review,1902-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0009840X00205489,63220f782ea45c638cf4f13d10eaf188cd155b5d,https://doi.org/10.1017/S0009840X00205489,paper,unknown,1,brain,"position that two not over well-known heroines should have appeared in Cratinus' comedies, but because Aristophanes' reference generally is not to Cratinus' art but to his condition."
1902,Evolution of the Pulp,E. Talbot,International Dental Journal,1902-08-02,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1902.52480310004001a,2b883908bd29f75ee84c17ecb8e576e9613c45b1,https://doi.org/10.1001/jama.1902.52480310004001a,JournalArticle,unknown,1,brain,It has often occurred to me that conditions other than the toxins producing lactic acid were instrumental in decay of the teeth.
1902,"Hauptzüge der vergleichenden Anatomie des Cerebellum der Säugetiere, mit besonderer Berücksichtigung des menschlichen Kleinhirnes. pp. 450-467",Prof. Dr. L. Bolk,Unknown venue,1902-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000220800,6266a89b2373d2529046fd6dc204a47692cdf5f6,https://doi.org/10.1159/000220800,paper,unknown,2,brain; cerebellum,
1902,Hæmatoma of the Cerebral Dura Mater (Pachymeningitis Interna Hæmorrhagica) associated with Hæmorrhage from the Colon,S. Longworth,Unknown venue,1902-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.48.202.531,9e27215c12f7bbd9decbce182d1ebf4c6788b204,https://doi.org/10.1192/BJP.48.202.531,paper,unknown,2,brain; cerebral,
1902,ILLUSTRATIVE CASES OF GUNSHOT WOUNDS OF THE SKULL AND BRAIN.,L. G. Irvine,Unknown venue,1902-10-25,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)44991-9,0341c42bb8a814d8607cef56f95567fc65546806,https://doi.org/10.1016/S0140-6736(01)44991-9,paper,unknown,4,brain; brain/neural structure in title,
1902,Konstantinides'Greek Lexicon,A. N. Jannaris,The Classical Review,1902-05-01,0,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1017/S0009840X0020601X,067fa2de88b76031bd7edcd84e0b7311d6061294,https://doi.org/10.1017/S0009840X0020601X,paper,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,in Galen's time ; and little of their conditions of life; and among the few names of the disciples of Cos now known to us that of Diodes seems to he by far the most important.
1902,L. Tumor of Cerebellum,Ewing W. Day,Unknown venue,1902-08-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1177/000348940201100321,b092ac5a812d41af1699eb8cd64d0666aab66239,https://doi.org/10.1177/000348940201100321,JournalArticle,unknown,2,brain; cerebellum,
1902,MATERNAL IMPRESSION MARKS CHILD FOR A FROG.,J. Coolidge,Unknown venue,1902-06-21,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1902.62480250017002,2ce84ee9407b008bc178009e714e514eeebb53ad,https://doi.org/10.1001/jama.1902.62480250017002,paper,unknown,2,brain; cerebellum,"Mrs. R., aged 31, of good intellectual ability, and not superstitious, gave birth, March 13, 1902, to a stillborn, seven months' male child."
1902,"My Experiences in War-A Contrast, 1885-1900",G. Ryerson,Buffalo medical journal,1902-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,495e32a8f47c1eebb8f08acc18d963bc21a29531,https://www.semanticscholar.org/paper/495e32a8f47c1eebb8f08acc18d963bc21a29531,JournalArticle,unknown,2,brain; cerebellum,I'WISH to say how much I appreciate the honor done me by your association in inviting me to be present and to take part in this most interesting meeting.
1902,Neuronophagia,Unknown authors,Edinburgh medical journal,1902-08-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.32388/8qsegs,39ffe4c4e6d983d2a4980506152ed4a2bd31ab89,https://doi.org/10.32388/8qsegs,paper,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"A few thin slices of dead nerve tissue, becooked appropriately, be-stained according to Nissl, and valued, at the instance of a microscopic eye, by the mind of an individual, suffice in these latter days for the purpose of providing specifications from which to design very pretty, even if very chimerical, plans in connection with the body, durante vita."
1902,Observations on the Neuroglia Cell and its Processes,R. R. Leeper,Unknown venue,1902-10-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1192/BJP.48.203.732,63aa3dfbf9741c8c02e743f35a88192a65aa49ea,https://doi.org/10.1192/BJP.48.203.732,paper,unknown,4,neuromorphic,
1902,On the question of cerebrospinal meningitis and its treatment with hot baths,L. Y. Sluzinger,Kazan medical journal,1902-05-10,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.17816/kazmj48318,b40351093ac31a7261eaa8376a7c2e2f0f9f3bc7,https://doi.org/10.17816/kazmj48318,paper,unknown,4,cognitive architecture,"Dѣt. Medic. ""1901, No. 4. Bringing a brief historical information about the prevalence of cerebrospinal meningitis and briefly outlining the ethiology, symptomatology and outcomes of it, the author gives the history of the illness of three patients from the children's ward of the Jewish Hospital in Odessa, which were gradually treated with 30 hot baths."
1902,Particulars of a Lawsuit.,J. Murphy,Unknown venue,1902-12-20,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1902.02480510045014,6e98a0d86ea182ec0e6306fb8e509d767cd59cf4,https://doi.org/10.1001/jama.1902.02480510045014,paper,unknown,2,brain; cerebral,"Chicago, Dec. 11, 1902. To the Editor: -Referring to the notice inThe Journal, December 6, concerning suit brought against me for damages, allow me to state the facts: During an operation by Dr."
1902,Progress in Neurology,Unknown authors,The Hospital,1902-06-07,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,0c72b6503853d170368e282dc7e5efdbe094a541,https://www.semanticscholar.org/paper/0c72b6503853d170368e282dc7e5efdbe094a541,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"memory centres in tne brain for words, figures and letters; these centres are acquired, and are present on one side of the brain only, and consist of groups of specially developed cells."
1902,Progress in Neurology,Unknown authors,The Hospital,1902-05-17,0,General Brain-AI Structure Reviews and Methods,brain-structure,,d0d179310bebefa6c5ce65f1eba0e3a2f2370f8f,https://www.semanticscholar.org/paper/d0d179310bebefa6c5ce65f1eba0e3a2f2370f8f,JournalArticle,unknown,2,brain; cortex,They found that no appreciable difference exists between the excitability of the cortex in the higher and lower monkeys.
1902,Progress in Psychiatry,Unknown authors,The Hospital,1902-01-25,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bd4f0022abe6017794b40bd7d29058334770422f,https://www.semanticscholar.org/paper/bd4f0022abe6017794b40bd7d29058334770422f,JournalArticle,unknown,2,brain; cerebral,In considering the pathogenesis the following facts regarding the disease must be constantly kept in mind.
1902,Progress in Psychiatry,Unknown authors,The Hospital,1902-04-05,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,40c6465713eb47102e1db8e7218c13beb239bd9b,https://www.semanticscholar.org/paper/40c6465713eb47102e1db8e7218c13beb239bd9b,JournalArticle,unknown,2,brain; cerebral,"are capable of improvement, and in proportion to the accumulated improvements which may be attained in these several respects the patient's condition as a ?whole may be regarded as benefited."
1902,Progress in Surgery,C. N. Dowd,The Hospital,1902-10-04,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a789a661d1ea9b5ec6c3bad9602be1f6d353f017,https://www.semanticscholar.org/paper/a789a661d1ea9b5ec6c3bad9602be1f6d353f017,JournalArticle,unknown,2,brain; cortex,"the third time admitted to the hospital, having had severe pain in the lower right side."
1902,Progress in Surgery of the Brain and Nerves,Unknown authors,The Hospital,1902-10-04,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,e7c0b30f64213f19be51392cdea88552c8156a1b,https://www.semanticscholar.org/paper/e7c0b30f64213f19be51392cdea88552c8156a1b,JournalArticle,unknown,18,brain; cerebrum; cerebellum; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,cords a successful case occurring in a woman Eet.
1902,Progress in Surgery of the Brain and Nerves,Unknown authors,The Hospital,1902-09-27,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ec5ba06291714839ed78cf88b2fca8e92f4ac720,https://www.semanticscholar.org/paper/ec5ba06291714839ed78cf88b2fca8e92f4ac720,JournalArticle,unknown,4,brain; brain/neural structure in title,"-area of skull over the temporo-sphenoidal lobe, i.e., the Hartley-Krause operation."
1902,Publications Received,Unknown authors,American Naturalist,1902-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1080/09518960208559128,9056ad08540939e5be74215ee7e9f3c8a209459e,https://doi.org/10.1080/09518960208559128,Review,unknown,5,brain; historical computation/learning bridge,"ABOLAFIA, Mitchel Y. Stewards of the Market: How the Federal Reserve Made Sense of the Financial Crisis."
1902,Puerperal Mania in Bovines,E. Nighbert,The Journal of comparative medicine and veterinary archives,1902-09-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,ae4f032c69e835cfc405cfc7bf326ccc13dec309,https://www.semanticscholar.org/paper/ae4f032c69e835cfc405cfc7bf326ccc13dec309,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"It is not the purpose of this article to project new ideas or dis­ coveries, but rather to bring before you a subject for consideration, that new ideas may be gained."
1902,REPORT AS TO THE CONDITION OF A MAN THROUGH WHOSE RIGHT CEREBRUM A BULLET PASSED FROM BEFORE BACKWARD ELEVEN YEARS AGO,T. Diller,Unknown venue,1902-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190205000-00005,1e48a42e9a008ff15fe4937d794a1c47a86d3f8a,https://doi.org/10.1097/00005053-190205000-00005,paper,unknown,2,brain; cerebrum,
1902,Reports of the Medical Societies,H. Littlejohn,Edinburgh medical journal,1902-07-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,,d74530008b200c22fb13fcb909b5b8486ec82f2e,https://www.semanticscholar.org/paper/d74530008b200c22fb13fcb909b5b8486ec82f2e,paper,unknown,5,brain; historical computation/learning bridge,a case exhibiting choreiform movements (paramyoclonus multiplex ?).?
1902,Reports of the Medical Societies,"B. Bramwell, H. Littlejohn, C. Cathcart",Edinburgh medical journal,1902-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,,da9d3817ed34074502d038c4120763e400300dee,https://www.semanticscholar.org/paper/da9d3817ed34074502d038c4120763e400300dee,paper,unknown,2,brain; cerebellum,with hydrocephalus and spina bifida; (3) a child after removal of the entire mastoid for tuberculous disease.?Mr.
1902,Saunders' Medical Hand Atlases. Atlas of the Nervous System,Unknown authors,The Indian medical gazette,1902-04-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,203bffbcf8b10694fe1cd2ed2cbb784a689baf0a,https://www.semanticscholar.org/paper/203bffbcf8b10694fe1cd2ed2cbb784a689baf0a,paper,unknown,2,brain; neuron,"This handy volume is of the same size as the pathological histology atlas of the same publishers, and it contains 112 coloured lithographs and 139 other illustrations, some of which are from photographs, and many in colours, which with the descriptions of the plate, occupy the first part of the volume and are followed by the text."
1902,Secondary Traumatic Insanity,Sydney A. Dunham,Buffalo medical journal,1902-11-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,7c63176bd3fc365458dbfe1ea0ea9e26355b4b30,https://www.semanticscholar.org/paper/7c63176bd3fc365458dbfe1ea0ea9e26355b4b30,JournalArticle; Review,unknown,4,brain; cerebral; cortex; cortical,THE case which I am about to report led me to review the subject of traumatic insanity in recent literature.
1902,SEVERE BRAIN INJURY WITHOUT FOCAL SYMPTOMS.,W. Davison,Unknown venue,1902-12-06,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1902.52480490030002,60c02c987f0c0a3a48338766172df1d38bb4717e,https://doi.org/10.1001/jama.1902.52480490030002,paper,unknown,4,brain; brain/neural structure in title,"The Injury. -July 8, 1902, at 7 p. m., E."
1902,Some Cases of Cerebro-Spinal Meningitis (Epidemic?),J. R. Williamson,The Indian medical gazette,1902-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8211658a85f881cd99b21d9188e4a22be389b545,https://www.semanticscholar.org/paper/8211658a85f881cd99b21d9188e4a22be389b545,JournalArticle,unknown,2,brain; cerebral,3. The backward pose of the head seemed assumed to relieve pain rather than as if caused by muscular spasm.
1902,Structure and Histogenesis of Neuroglia Tissue under Pathological Conditions,Bonome,Unknown venue,1902-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-190204000-00069,ae640197a95ddc1a20d13159e504e66a3e91640d,https://doi.org/10.1097/00000441-190204000-00069,paper,unknown,1,brain,
1902,Students on Neuroglia,Jelliffe.,Unknown venue,1902-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190211000-00020,8a44643359b46f6c4cb88ec3cf6428d73cfd5251,https://doi.org/10.1097/00005053-190211000-00020,paper,unknown,1,brain,
1902,The Canonization of a Divine Healer in Russia.,C. Spivak,Unknown venue,1902-10-04,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1902.02480400044012,83672cf46acc1e240f76eb630fe0fbd505b13c80,https://doi.org/10.1001/JAMA.1902.02480400044012,paper,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Denver, Colo., Sept. 22, 1902. To the Editor: -The divine healers, Christian scientists et al in the United States and elsewhere should hurry up and go to Russia for instructions in their art of divination, for it is in orthodox Russia that things are carried to their extreme limit of what sane people call absurdity, but which to the minds of the befogged should mean, logical conclusions."
1902,THE EARLY CIRCULATORY INDICATIONS OF CHRONIC BRIGHT'S DISEASE.,L. Bishop,Unknown venue,1902-10-11,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1902.52480410006001a,5464b504dfcc36a03cb0aff5a466c3a07c145374,https://doi.org/10.1001/jama.1902.52480410006001a,paper,unknown,1,brain,"By chronic Bright's disease we mean that familiar form of degeneration involving the blood vessels, the kidneys and the heart that in its regular course leads to the death of so large a proportion of the human race who have otherwise been healthy and able to enjoy active and useful careers."
1902,The Mental Functions of the Brain,Jelliffe.,Buffalo Medical Journal,1902-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190202000-00018,2899741dc0b14781100f7dcea9b85175190bf7b2,https://doi.org/10.1097/00005053-190202000-00018,paper,unknown,4,brain; brain/neural structure in title,
1902,THE NERVOUS RELATION IN DISEASES OF THE NUTRITIVE SYSTEM.,H. S. Drayton,Unknown venue,1902-01-04,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1902.62480010007001B,3e77cf684789351a61907b133b5e2caed6ec8bcd,https://doi.org/10.1001/JAMA.1902.62480010007001B,paper,unknown,4,cognitive architecture,"We may postulate as a general statement that those who have given attention to the causal relations of American dyspepsia are agreed that our social habits, our methods of business, our irregularities and excesses of diet, and our nerve excitability, lie at the bottom of most of our stomach troubles."
1902,"The Relation of Alcoholism to Insanity, Pauperism and Crime",D. Brower,Atlanta journal-record of medicine,1902-09-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,a50f0b1b8eec63dd2072f4e9a4ffb42b1460ee6d,https://www.semanticscholar.org/paper/a50f0b1b8eec63dd2072f4e9a4ffb42b1460ee6d,JournalArticle,unknown,15,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"In order to approach this question scientifically, we must con­ sider the primary effects of alcohol on the human organization."
1902,"THE SPECIFIC AND NON-SPECIFIC LESIONS OF THE BRAIN RESULTING FROM SYPHILIS AND THEIR INFLUENCE UPON DIAGNOSIS, PROGNOSIS AND TREATMENT.",J. Eskridge,Unknown venue,1902-01-04,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1902.62480010001001,3f9fc51e46783be5149e27cb12136b91fe027136,https://doi.org/10.1001/jama.1902.62480010001001,paper,unknown,4,brain; brain/neural structure in title,That syphilis is due to a specific poison that is capable of causing the development of luetic lesions in non-infected persons is an indisputed fact.
1902,The Story of the Insane from Year to Year,Hereford County Asylum,The Hospital,1902-07-26,0,General Brain-AI Structure Reviews and Methods,brain-structure,,09b3647267a92d900c4a4516dc16c1d65fa2b22e,https://www.semanticscholar.org/paper/09b3647267a92d900c4a4516dc16c1d65fa2b22e,JournalArticle,unknown,2,brain; cerebral,"the admissions, and the deaths at 8-4 per cent, of the average number resident."
1902,The Story of the Insane from Year to Year,"Sussex Asylum, AT Hay, W. Heath",The Hospital,1902-02-15,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,890619502f49325704c83789e7380cd17666e56b,https://www.semanticscholar.org/paper/890619502f49325704c83789e7380cd17666e56b,JournalArticle,unknown,2,brain; cerebral,"EAST SUSSEX ASYLUM AT HAY WARD'S HEATH. On the last day of 1900 this asylum contained 9G7 patients, having increased its numbers by 12 during the year."
1902,The Story of the Insane from Year to Year,Monmouthshire Asylum,The Hospital,1902-02-22,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,57874ba6ee35755bf2fcf01b8a44a6c7c6986d80,https://www.semanticscholar.org/paper/57874ba6ee35755bf2fcf01b8a44a6c7c6986d80,JournalArticle,unknown,2,brain; cerebral,"MONMOUTHSHIRE ASYLUM, ABERGAVENNY. A.N increase of 15 patients has to be recorded here during 1900, there being 1,065 in residence on the last day of December."
1902,THE UNILATERAL OCCURRENCE OF KERNIG'S SIGN AS A SYMPTOM OF FOCAL BRAIN DISEASE,J. Sailer,Unknown venue,1902-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-190205000-00002,b145f4ef8c8b13fb67ba830abe86bd1573c775ce,https://doi.org/10.1097/00000441-190205000-00002,paper,unknown,4,brain; brain/neural structure in title,
1902,TREPHINING FOR BRAIN TUMORS; REPORT OF TWO SUCCESSFUL CASES-ONE OF NINE YEARS.,J. Ransohoff,Unknown venue,1902-10-11,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/jama.1902.52480410027001g,2ebaee20dce80e87dba21547bb4dfeb9b084fedd,https://doi.org/10.1001/jama.1902.52480410027001g,paper,unknown,5,brain; ecog; brain/neural structure in title,Operable brain tumors are rare. Only 6 per cent.
1902,Upon the Presence of Neuroglia in the Choroid Plexuses,C. Catola,Unknown venue,1902-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190212000-00012,a075d426f5b71b97b78b01d6dba4ac0fd21a279c,https://doi.org/10.1097/00005053-190212000-00012,paper,unknown,1,brain,
