year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1950,Tetanus intoxication of the brain stem in rabbits.,"E. A. Wright, R. S. Morgan, G. Wright",The Journal of Pathology and Bacteriology,1950-10-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/PATH.1700620408,328e3d67bab9fb4004b822282ffb4042279f133e,https://doi.org/10.1002/PATH.1700620408,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,The classification of diffuse demyelinating sclerosis of the brain on the basis of pathogenesis.,Greenfield Jg,Unknown venue,1950-04-01,17,Structural Neuroimaging and AI,brain-structure;machine-learning,,0ee5047690709a39e7f8a76c41ec9d616168ede0,https://www.semanticscholar.org/paper/0ee5047690709a39e7f8a76c41ec9d616168ede0,paper,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
1950,A cytoplasmic constituent of brain,"K. Dixon, B. Herbertson",Journal of Physiology,1950-10-16,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1950.sp004477,8472e2289680a9fee0529b3f36b41d878df7838a,https://doi.org/10.1113/jphysiol.1950.sp004477,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"Brain metabolism in vivo. II. The distribution of lesions caused by azide, malononitrile, plasmocid and dinitrophenol poisoning in rats.",S. Hicks,A.M.A. archives of pathology,1950,16,General Brain-AI Structure Reviews and Methods,brain-structure,,38f8c50c4418f23342be216763cf8414a88cb368,https://www.semanticscholar.org/paper/38f8c50c4418f23342be216763cf8414a88cb368,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"Brain metabolism in vivo. II. The distribution of lesions caused by azide, malononitrile, plasmocid and dinitrophenol poisoning in rats.",Hicks Sp,Unknown venue,1950-11-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,,1c74735005f9287f4ccca4ba866d7805fa79634f,https://www.semanticscholar.org/paper/1c74735005f9287f4ccca4ba866d7805fa79634f,paper,unknown,4,brain; brain/neural structure in title,
1950,Cytopathology of the brain and reticuloendothelial organs in allergic encephalitis in guinea pigs.,"B. Campbell, R. Good",Archives of Neurology And Psychiatry,1950-02-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1950.02310200106009,05a8c8c627cadcc2c9d1d96fcef706ce5abacb21,https://doi.org/10.1001/ARCHNEURPSYC.1950.02310200106009,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,The cozymase of mammalian brain.,"M. Gore, F. Ibbott, H. Mcilwain",Biochemical Journal,1950-06-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0470121,17e72480bd8b25d5efbbfbe3a9082d332c8cf362,https://doi.org/10.1042/BJ0470121,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,THE INTERACTION BETWEEN THE SYNAPSES OF A SINGLE MOTOR FIBER,"C. Wiersma, R. Turner",The Journal of General Physiology,1950-11-20,16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1085/jgp.34.2.137,10d8e46430d96af14e55173009a65de84fd133d5,https://doi.org/10.1085/jgp.34.2.137,JournalArticle,unknown,14,brain; synapse; neuromorphic; explicit brain-structure/AI bridge,It has been shown that stimulation of synapses of the giant motor fibers of the third roots of Cambarus clarkii can block transmission at other synapses located on the same fiber.
1950,"Brain abscess in relation to diseases of the ear, nose and throat.",J. Pennybacker,Annals of the Royal College of Surgeons of England,1950-08-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,,fa9f6e96c76536bad8b1e2bbaf3eeb74b0d228a4,https://www.semanticscholar.org/paper/fa9f6e96c76536bad8b1e2bbaf3eeb74b0d228a4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Delayed conditioned reflex in man and brain waves.,K. Iwama,Tohoku journal of experimental medicine,1950-05-31,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1620/TJEM.52.53,6659505c598ffc27d35fd7fa78e266ee68643893,https://doi.org/10.1620/TJEM.52.53,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Gastric motor effects of acute removal of cingulate gyrus and section of brain stem.,"B. Babkin, W. Kite",Journal of Neurophysiology,1950-09-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1950.13.5.335,94e0f2f4e986e6f810d63ded3fb06e18b227d12f,https://doi.org/10.1152/JN.1950.13.5.335,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"Concentration or exclusion of some heterocyclic compounds by brain cortex, in relation to their effects on carbohydrate metabolism.","H. Mcilwain, I. Grinyer",Biochemical Journal,1950-05-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0460620,d3258a563b2b44a908589cfc9130ab5aecdce5a3,https://doi.org/10.1042/BJ0460620,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1950,"Distribution and Amount of Lymphoid Tissue in Some of the Splanchnic Nerves of Chickens in Relation to Age, Sex, and Individual Constitution",E. Oakberg,Unknown venue,1950-05-01,14,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.3382/PS.0290420,d9f1ac2c99a1d2fc5962798b0c46caf5214dce12,https://doi.org/10.3382/PS.0290420,paper,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,Abstract EXTRAVASCULAR lymphoid areas have been observed in parenchymal organs of most chickens.
1950,The brain of Ludwig Edinger. An inquiry into the cerebral morphology of mental ability and left-handedness,"W. Riese, K. Goldstein",Unknown venue,1950-04-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900920203,599265eeae76d8304be8a6cbc0df1b79f8f76207,https://doi.org/10.1002/cne.900920203,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1950,Inhibition of Aerobic Respiration of Rat Brain by Desoxycorticosterone in vitro. ∗,"E. Eisenberg, G. Gordan, H. W. Elliott, J. Talbot",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1950-01-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-73-17605,028ad71d8bbcd2fe7c80365a3f258914584f4bd9,https://doi.org/10.3181/00379727-73-17605,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Radioautography of Cerebral Tumors Employing P32 ∗,"D. Steinberg, Bertram Selverstone",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1950-06-01,13,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.3181/00379727-74-17885,9a32135847cdb56d88dc241b5f617d3dfc69b79b,https://doi.org/10.3181/00379727-74-17885,JournalArticle,unknown,2,brain; cerebral,"Summary Radioautographs of human brain tumors and of normal brain, employing P32, have been made in 18 cases."
1950,Signs and symptoms of supratentorial brain tumors in childhood.,"E. Boldrey, H. Naffziger, L. Arnstein",Jornal de Pediatria,1950-10-01,13,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/S0022-3476(50)80255-X,dbc541c82e7b45a883984cb1603d4c3d31fd961b,https://doi.org/10.1016/S0022-3476(50)80255-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"Studies in epilepsy; the significance of ""spontaneous"" abnormalities in brain wave patterns as observed during interview with epileptic patients.","W. Barker, S. Burgwin, D. Simons",Journal of Nervous and Mental Disease,1950-09-01,13,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-195011230-00001,7ba5826c57015c3925d50d6c1ab51b8ac33005bd,https://doi.org/10.1097/00005053-195011230-00001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"Studies of cardiac output and of blood flow and metabolism of splanchnic area, brain, and kidney.","E. A. Stead, J. D. Myers, P. Scheinbierg, W. H. Cargill, J. Hickam, B. A. Levitan",Transactions of the Association of American Physicians,1950,13,General Brain-AI Structure Reviews and Methods,brain-structure,,00af3fff9b52608345e02f9bafb0e609e3a1a33d,https://www.semanticscholar.org/paper/00af3fff9b52608345e02f9bafb0e609e3a1a33d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,The weights of the brain and of its parts and the weight and length of the spinal cord in the adult male guinea pig,H. Latimer,The Journal of comparative neurology,1950-08-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900930104,6ee5413b12a993031a29e3d7eb9da3a6c0882b1a,https://doi.org/10.1002/cne.900930104,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,[Aldehyde of acetalphosphatide of the brain].,F. Leupold,Hoppe-Seyler´s Zeitschrift für physiologische Chemie,1950,12,General Brain-AI Structure Reviews and Methods,brain-structure,,f6e2b4d3de54b9ef262811b2301981873c634929,https://www.semanticscholar.org/paper/f6e2b4d3de54b9ef262811b2301981873c634929,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Brain revascularization after carotid-jugular anastomosis assessed by angiography.,"I. Tarlov, B. Shure, B. S. Epstein, E. Hirsch, R. Nissen",A M A Archives of Neurology & Psychiatry,1950-12-01,12,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHNEURPSYC.1950.02310300094009,68a7c55e4a573159b0b97c1ecc6bd2c0828a84d2,https://doi.org/10.1001/ARCHNEURPSYC.1950.02310300094009,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1950,Mortal Brain Wounds: A Phatologic Study1,"Eldridge Camphell, H. Kuhlenbeck",Unknown venue,1950-04-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-195004000-00002,f56a7459803c3832a3983bdd52f60d6fdac75912,https://doi.org/10.1097/00005072-195004000-00002,paper,unknown,4,brain; brain/neural structure in title,
1950,Nutritional requirements of the early chick embryo. II. Differential nutrient requirements for morphogenesis and differentiation of the heart and brain,N. Spratt,Unknown venue,1950-07-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JEZ.1401140209,2bb45244f1e3f3a6fb2d09b65c4ea0fac4764926,https://doi.org/10.1002/JEZ.1401140209,paper,unknown,4,brain; brain/neural structure in title,
1950,Occurrence of free gamma-aminobutyric acid in brain and its formation from L-glutamic acid.,J. Awapara,Texas reports on biology and medicine,1950,12,General Brain-AI Structure Reviews and Methods,brain-structure,,92516e77d0bf4c076c4b7a86b1283d5c974042c2,https://www.semanticscholar.org/paper/92516e77d0bf4c076c4b7a86b1283d5c974042c2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"Some factors affecting the action of 2,4-dinitrophenol on the oxygen uptake of excised rat brain.",D. B. Tyler,Journal of Biological Chemistry,1950-06-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(19)51005-5,870ecd6b1ceabe9cd13d19527a0c0fddcb24d2b0,https://doi.org/10.1016/s0021-9258(19)51005-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,The presence of complement-fixing antibodies against brain tissue in sera of persons who had received antirabies vaccine treatment.,"H. Koprowski, I. LeBell",American journal of hygiene,1950-05-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/OXFORDJOURNALS.AJE.A119394,045db7d2ac8f793f3fce340f8ef5fb1b2a7f943f,https://doi.org/10.1093/OXFORDJOURNALS.AJE.A119394,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Brain metabolism and activity.,H. Mcilwain,British Medical Bulletin,1950,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/OXFORDJOURNALS.BMB.A073620,6d733e7ab5ba3c9ac301176046347159fcf0610f,https://doi.org/10.1093/OXFORDJOURNALS.BMB.A073620,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Changes in brain pH response to CO2 after prolonged hypoxic hyperventilation.,E. Brown,Journal of applied physiology,1950-04-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JAPPL.1950.2.10.549,7668a03a8316c73bef03613178fb0b99def3df90,https://doi.org/10.1152/JAPPL.1950.2.10.549,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Developments in Electroencephalography: The Basal and Temporal Regions,P. Maclean,The Yale Journal of Biology and Medicine,1950-05-01,11,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,,dfd674eb93ea2c9d138caf13a51f71843d39977c,https://www.semanticscholar.org/paper/dfd674eb93ea2c9d138caf13a51f71843d39977c,JournalArticle; Review,unknown,4,brain; cerebral; cerebrum; cortex,"In recent years developments in the fields of anatomy, physiology, and electrophysiology (of which electroencephalography is a part) have directed interest to the ""down-under"" and mesial parts of the cerebral hemispheres."
1950,EXPERIMENTAL CONGENITAL TOXOPLASMOSIS,"D. Cowen, A. Wolf",Journal of Experimental Medicine,1950-10-31,11,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1084/jem.92.5.417,9cbae4e6a42fa62d77f67a2be64497ab8f70ca58,https://doi.org/10.1084/jem.92.5.417,JournalArticle,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,A study has been made of congenital toxoplasmosis in the offspring of mice infected with Toxoplasma by the vaginal route during pregnancy.
1950,Fibrinolysis induced by brain extracts.,"P. Fantl, M. Fitzpatrick",British journal of experimental pathology,1950-04-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,aeecc605109436b375b0a8015a66d6f1a748bb76,https://www.semanticscholar.org/paper/aeecc605109436b375b0a8015a66d6f1a748bb76,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,METASTATIC MELANOMA OF THE BRAIN. REPORT OF A CASE WITH UNUSUALLY LONG SURVIVAL PERIOD FOLLOWING SURGICAL REMOVAL,"V. Reyes, G. Horrax",Annals of Surgery,1950-02-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-195002000-00010,5762748fba80f7e2c46904d3ad32006a58f36ba7,https://doi.org/10.1097/00000658-195002000-00010,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Selective inhibition of brain respirations by benadryl.,"E. Carlisle, F. Crescitelli",Science,1950-09-08,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.112.2906.272,118707668af483fb25f6e7a505278baa506c281a,https://doi.org/10.1126/SCIENCE.112.2906.272,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Biochemical and physiological differentiation during morphogenesis. XII. Compounds of phosphorus in the developing cerebral cortex and liver of the fetal guinea pig.,"L. B. Flexner, J. B. Flexner",Journal of Cellular and Comparative Physiology,1950-12-01,10,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/JCP.1030360304,6caf46b7472c444b1fd021cdcdde3592cc815a8a,https://doi.org/10.1002/JCP.1030360304,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1950,Concentration of Streptomycin in Brain and Other Tissues of Cats After Acute and Chronic Intoxication.∗,"J. Hawkins, G. E. Boxer, V. Jelinek",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1950-12-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-75-18334,cca26ee462efd2d85cabf1de3a85cc41a2042ea5,https://doi.org/10.3181/00379727-75-18334,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,CONTRAST IN EYE AND BRAIN,H. Asher,Unknown venue,1950-06-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.2044-8295.1950.TB00250.X,49f6e76e17e3df0008bf11e116d0f62631cf93e8,https://doi.org/10.1111/J.2044-8295.1950.TB00250.X,paper,unknown,4,brain; brain/neural structure in title,
1950,Explorer of the human brain : the life of Santiago Ramón y Cajal (1852-1934),J. Thorning,Americas,1950-04-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/978271,41c1efa0b616d5a71d205a7893f82853a43cb61e,https://doi.org/10.2307/978271,paper,unknown,4,brain; brain/neural structure in title,
1950,Histamine therapy in acute ischemia of the brain; a report of fifty new cases.,A. Furmanski,A M A Archives of Neurology & Psychiatry,1950-03-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1950.02310210061004,4bdc3faaf962d875e310535b545c805f94d8a2b5,https://doi.org/10.1001/ARCHNEURPSYC.1950.02310210061004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Prefrontal Lobes and Social Development,S. Ackerly,The Yale Journal of Biology and Medicine,1950-07-01,10,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,e09bf8e9cad61bf1700017a7a4af729a5bfe6e3b,https://www.semanticscholar.org/paper/e09bf8e9cad61bf1700017a7a4af729a5bfe6e3b,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Writing this article for the issue of the Journal honoring Dean Winternitz has given me great joy and deep satisfaction.
1950,Roentgen Diagnosis of Herniation of the Brain into the Spinal Canal (Arnold-Chiari Deformity) by Pantopaque Myelography,"J. Lewin, H. Wycis, B. R. Young",Unknown venue,1950-04-01,10,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1148/54.4.591,f72ed57b812505766cc3cfa3b4d13e5703678406,https://doi.org/10.1148/54.4.591,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1950,Skull Fractures and Brain Injuries,H. Mock,Unknown venue,1950,10,General Brain-AI Structure Reviews and Methods,brain-structure,,58ff117d77264f4360f238f89f6ba9ab1f896ecc,https://www.semanticscholar.org/paper/58ff117d77264f4360f238f89f6ba9ab1f896ecc,paper,unknown,4,brain; brain/neural structure in title,
1950,The effects of certain amino acids and metabolic antagonists on propagation of Theiler's GD VII virus and P32 uptake by minced one-day-old mouse brain.,"M. Rafelson, H. Pearson, R. Winzler",Archives of biochemistry,1950-11-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,,fbb70ec1b1d8c2765ee3adc3753d875903a55638,https://www.semanticscholar.org/paper/fbb70ec1b1d8c2765ee3adc3753d875903a55638,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,The mechanism of coup-contrecoup injuries of the brain; a critical review of recent experimental studies in the light of clinical observations.,C. Courville,Bulletin of the Los Angeles Neurological Society,1950,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,9b908bf945bb65af28c2fe988c560bd817240e3d,https://www.semanticscholar.org/paper/9b908bf945bb65af28c2fe988c560bd817240e3d,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1950,Treatment of painful phantom limb by the removal of postcentral cerebral cortex. Discussion.,De Gutierrez-Mahoney Cg,Unknown venue,1950-11-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,,880330a6476f7fb3ce0352f561d8728d84262f07,https://www.semanticscholar.org/paper/880330a6476f7fb3ce0352f561d8728d84262f07,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1950,[Cerebral cortex localization].,G. Schaltenbrand,Deutsche Medizinische Wochenschrift,1950-04-21,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1055/S-0028-1117923,0ec1d7abafbbe0a0fc3244451455b1f50c75e232,https://doi.org/10.1055/S-0028-1117923,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1950,"[Diagnosis of latent, organic injuries of the brain stem].","C. Faust, R. Frowein",Deutsche Zeitschrift für Nervenheilkunde,1950,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/BF00249840,8a8f30807a02a703862015f93badfedbe62aa57f,https://doi.org/10.1007/BF00249840,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,[Periodic pathologic potentials of subcortical origin in brain tumor].,F. Duensing,"Archiv für Psychiatrie und Nervenkrankheiten, vereinigt mit Zeitschrift für die gesamte Neurologie und Psychiatrie",1950,9,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF00341625,3bef8404da0169b66f860036a803da0c6bb1fb02,https://doi.org/10.1007/BF00341625,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1950,Contributions to the study of cerebral anoxia. III. Neonatal asphyxia and its relation to certain degenerative diseases of the brain in infancy and childhood.,Courville Cb,Unknown venue,1950-09-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,,81746ac637d098624eade1e9d43287420b2952a2,https://www.semanticscholar.org/paper/81746ac637d098624eade1e9d43287420b2952a2,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1950,MORTAL BRAIN WOUNDS: A PATHOLOGIC STUDY,"E. Campbell, H. Kuhlenbeck",Journal of Neuropathology and Experimental Neurology,1950-04-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,,78e5007bb96b116fd695dc4ab76138be608a5711,https://www.semanticscholar.org/paper/78e5007bb96b116fd695dc4ab76138be608a5711,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Phosphorylated intermediates of chronically and acutely morphinized rats.,"L. Abood, E. Kun, E. Geiling",Journal of Pharmacology and Experimental Therapeutics,1950-04-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)03695-x,c418a2c5386eb6c5ba70951625257061755b9cea,https://doi.org/10.1016/s0022-3565(25)03695-x,JournalArticle,unknown,1,brain,1. A study was conducted on the carbohydrate intermediates of rats acutely and chronically treated with morphine.
1950,The formation of complement fixing and neutralizing antibodies after the injection of inactivated rabies virus with adjuvants.,"M. Lipton, J. Freund",Journal of Immunology,1950-04-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.64.4.297,2a56ebfbeae5bc5aac499928c202044e0ee40d16,https://doi.org/10.4049/jimmunol.64.4.297,JournalArticle,unknown,1,brain,"Sera containing complement fixing antibodies of high titer may be useful to identify and measure the antigenic components in rabies vaccines, particularly for the study of fractions such as are obtained during purification."
1950,The influence of oxygen lack on brain waves in man.,K. Iwama,Tohoku journal of experimental medicine,1950-05-31,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1620/TJEM.52.63,097606c232fce2329d3ead54c4223e1bb553182a,https://doi.org/10.1620/TJEM.52.63,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,"The Significance of ""Spontaneous"" Abnormalities in Brain Wave Patterns as Observed During Interview with Epileptic Patients","W. Barker, S. Burgwin, D. Simons",Unknown venue,1950-07-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-195007000-00012,3a5606c07de6081ee41517a47f87180d8cac4d76,https://doi.org/10.1097/00005053-195007000-00012,paper,unknown,4,brain; brain/neural structure in title,
1950,"[Critical examination of the sequellae of non-perforating injuries of the brain, with special reference to encephalographic findings].",R. Klaue,Deutsche Zeitschrift für Nervenheilkunde,1950-07-01,8,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1007/bf00216336,0b7ccb6a1f1e36b2cca18ab0daf51552e2a4eb42,https://doi.org/10.1007/bf00216336,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1950,Book Reviews: The Cerebral Cortex of Man: A Clinical Study of Localization of Function,"W. Penfield, Theodore Rasmussen",Unknown venue,1950,8,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,282f458aa7aa72ad83a5066923918c1577abe153,https://www.semanticscholar.org/paper/282f458aa7aa72ad83a5066923918c1577abe153,Review,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1950,Brain and muscle potassium in normal and in adrenalectomized rats.,"J. Bergen, H. Hoagland",American Journal of Physiology,1950-12-31,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1950.164.1.23,87126184d7b50ef003cbe88ffe66f6b817770179,https://doi.org/10.1152/AJPLEGACY.1950.164.1.23,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,ELECTRICAL ACTIVITY OF THE HUMAN BRAIN DURING ARTIFICIAL SLEEP,"Barbiturate Sedation, B. Wyke",Journal of Neurology Neurosurgery & Psychiatry,1950-11-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.13.4.288,7cea497cee957e32f01f99d2275f61827f9b65a3,https://doi.org/10.1136/jnnp.13.4.288,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Oxygen consumption and radiophosphate uptake by minced brain from mice of different ages in relation to propagation of mouse encephalomyelitis virus.,"M. Rafelson, H. Pearson, R. Winzler",Science,1950-08-25,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.112.2904.231,c2032aa852363b1229989f6dd7f3e48b8dd9e288,https://doi.org/10.1126/SCIENCE.112.2904.231,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Phosphorus Metabolism of the Mouse Brain as Indicated by the Use of Radiophosphorus,"D. Dziewiatkowski, D. Bodian",Unknown venue,1950-02-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JCP.1030350110,d531c7e4c4bbb9709683c5c245695499a6cbed0f,https://doi.org/10.1002/JCP.1030350110,paper,unknown,4,brain; brain/neural structure in title,
1950,"Radioactive potassium, a new isotope for brain tumor localization.","B. Selverstone, W. Sweet, R. Ireton",Surgical forum,1950,8,Clinical NeuroAI and Brain Disorders,brain-structure,,918fe354f75d4932471ca2a3ac798da573f376d8,https://www.semanticscholar.org/paper/918fe354f75d4932471ca2a3ac798da573f376d8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Some data concerning the growth and development of the cerebral cortex in man; postnatal growth changes in the cortical surface area.,O. Turner,Archives of Neurology And Psychiatry,1950-09-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1950.02310270067003,a057382d4e6487fcc01988f0ca2b0167d1609e47,https://doi.org/10.1001/ARCHNEURPSYC.1950.02310270067003,JournalArticle,unknown,7,brain; cerebral; cortex; cortical; brain/neural structure in title,
1950,"A case of fatal subarachnoid hemorrhages, congenital aneurysms of the brain, adrenal dysfunction, and pituitary cachexia.",B. Mecklin,New York state journal of medicine,1950-05-15,7,General Brain-AI Structure Reviews and Methods,brain-structure,,01c92882d2106b9c8327ee008ff9183c1f1050ae,https://www.semanticscholar.org/paper/01c92882d2106b9c8327ee008ff9183c1f1050ae,JournalArticle,unknown,4,brain; brain/neural structure in title,
1950,Electroencephalographic findings in sickle cell anemia.,"F. S. Hill, J. Hughes, B. C. Davis",Pediatrics,1950-08-01,7,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1542/peds.6.2.277,b0d9c03f058662973b18affcfd2c9745c82898ce,https://doi.org/10.1542/peds.6.2.277,JournalArticle; Review,unknown,7,brain; cerebral; eeg; historical computation/learning bridge,"Electroencephalographic findings in 38 cases of sickle cell anemia are presented, of which 35 patients were children under 14 years of age."
1950,"GEMONAL® (5,5-DIETHYL 1-METHYL BARBITURIC ACID)",M. Perlstein,Pediatrics,1950-03-01,7,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1542/peds.5.3.448,c90b58623b5480f0c6a4c38eef353980b1c9b594,https://doi.org/10.1542/peds.5.3.448,paper,unknown,1,brain,"Gemonal® a relatively new, nontoxic, anticonvulsant barbiturate was employed in 50 cases of epilepsy."
1950,Narcotics and the inorganic and creatine phosphates of mammalian brain.,"L. Buchel, H. Mcilwain",British Journal of Pharmacology and Chemotherapy,1950-12-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1950.TB00598.X,dd0c0b5bd32f1fc8f80a3de32376e3b8054ef488,https://doi.org/10.1111/J.1476-5381.1950.TB00598.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
