year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1988,Isolation and characterization of amyloid P component from Alzheimer's disease and other types of cerebral amyloidosis.,"F. Coria, E. M. Castaño, F. Prelli, M. Larrondo-Lillo, S. V. Duinen, M. Shelanski, et al.",Laboratory investigation; a journal of technical methods and pathology,1988-04-01,248,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,6bbdf7b2b25177a02b4eef3650b83510a8c3a3ce,https://www.semanticscholar.org/paper/6bbdf7b2b25177a02b4eef3650b83510a8c3a3ce,JournalArticle,unknown,2,brain; cerebral,
1988,Regional brain trace-element studies in Alzheimer's disease.,"C. M. Thompson, W. Markesbery, W. D. Ehmann, Ma Yx, D. E. Vance",Neurotoxicology,1988,248,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,ac6213d7f1fb96064cfadbb80de45d9f312ef8a9,https://www.semanticscholar.org/paper/ac6213d7f1fb96064cfadbb80de45d9f312ef8a9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Decline in intracellular free Mg2+ is associated with irreversible tissue injury after brain trauma.,"R. Vink, T. Mcintosh, P. Demediuk, M. Weiner, A. Faden",Journal of Biological Chemistry,1988-01-15,246,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1016/s0021-9258(19)35418-3,80fc6efa8649c3f30f39e315c7cfeb87c191a41a,https://doi.org/10.1016/s0021-9258(19)35418-3,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Much of the tissue damage resulting from trauma to the central nervous system appears to result from secondary, delayed biochemical changes that follow primary mechanical injury."
1988,Decreased levels of protein kinase C in Alzheimer brain.,"G. Cole, K. Dobkins, L. Hansen, R. Terry, T. Saitoh",Brain Research,1988-06-14,246,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0006-8993(88)90021-2,9baada2281577fe591a5d092fabe73e7a4106d8f,https://doi.org/10.1016/0006-8993(88)90021-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,The N-methyl-D-aspartate antagonists CGS 19755 and CPP reduce ischemic brain damage in gerbils.,"C. Boast, S. Gerhardt, G. Pastor, J. Lehmann, P. Etienne, J. Liebman",Brain Research,1988-03-01,246,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(88)91522-3,3176fa7d2a74a572b7ff86bbc57e01ee68ffb72c,https://doi.org/10.1016/0006-8993(88)91522-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Characterization of bovine and human neuronal nicotinic acetylcholine receptors using monoclonal antibodies,"P. Whiting, J. Lindstrom",Journal of Neuroscience,1988-09-01,245,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.08-09-03395.1988,99af4dceb9e0634e811406e25856a15b486e776f,https://doi.org/10.1523/JNEUROSCI.08-09-03395.1988,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Neuronal acetylcholine receptors (AChRs), which bind nicotine with high affinity but do not bind alpha-bungarotoxin (alpha Bgt), have recently been immunoaffinity-purified from chicken (Whiting and Lindstrom, 1986a) and rat (Whiting and Lindstrom, 1987a) brain using monoclonal antibodies (mAbs)."
1988,Expression of NGF receptor in the developing and adult primate central nervous system,"G. Schatteman, L. Gibbs, A. Lanahan, P. Claude, M. Bothwell",Journal of Neuroscience,1988-03-01,245,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.08-03-00860.1988,17f9954442e848c0795f3b176110d1661ed02975,https://doi.org/10.1523/JNEUROSCI.08-03-00860.1988,JournalArticle,unknown,16,brain; cerebellum; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,Monoclonal antibodies against human NGF receptor have been used for immunocytochemical localization of NGF receptors in the CNS of macaques and baboons at various stages of development.
1988,Comparison of mania and depression after brain injury: causal factors.,"R. Robinson, J. Boston, S. Starkstein, T. Price",American Journal of Psychiatry,1988-02-01,244,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.145.2.172,304d4fed70e49fef2b878bd6e2b2700757705773,https://doi.org/10.1176/AJP.145.2.172,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Ifenprodil and SL 82.0715 as cerebral anti-ischemic agents. I. Evidence for efficacy in models of focal cerebral ischemia.,"B. Gotti, D. Duverger, J. Bertin, C. Carter, R. Dupont, J. Frost, et al.",Journal of Pharmacology and Experimental Therapeutics,1988-12-01,243,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging;clinical-neuroai,10.1016/s0022-3565(25)13281-3,16b952cf9b8cc020fe219cb357a9285f23bd4eb7,https://doi.org/10.1016/s0022-3565(25)13281-3,JournalArticle,unknown,20,brain; cerebral; cortical; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Recent studies have strongly implicated the excitatory neurotransmitter glutamate in the cascade of pathological mechanisms that cause neuronal loss after certain types of brain ischemia.
1988,Maintained changes in motoneuronal excitability by short-lasting synaptic inputs in the decerebrate cat.,"C. Crone, H. Hultborn, O. Kiehn, L. Mazières, H. Wigström",Journal of Physiology,1988-11-01,242,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1113/jphysiol.1988.sp017335,1ea11ace87aa7049f3740b69ae2a1a4181788d7b,https://doi.org/10.1113/jphysiol.1988.sp017335,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Regulation of protein kinase C by lysophospholipids. Potential role in signal transduction.,"K. Oishi, R. Raynor, P. Charp, J. Kuo",Journal of Biological Chemistry,1988-05-15,242,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/S0021-9258(18)68724-1,051057a09443d9920a651db69b05065db7d68d4e,https://doi.org/10.1016/S0021-9258(18)68724-1,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Certain lysophospholipids, lysophosphatidylcholine (lyso-PC) in particular, stimulated protein kinase C at low concentrations (less than 20 microM) but, conversely, inhibited it at high concentrations (greater than 30 microM)."
1988,Cellular localization and possible functions for brain histamine: recent progress.,L. Hough,Progress in neurobiology,1988,241,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0301-0082(88)90032-9,0f817e3882ab4f8ebb1c7bfa6535c698601b07c7,https://doi.org/10.1016/0301-0082(88)90032-9,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Neural mechanisms generating locomotion studied in mammalian brain stem-spinal cord in vitro,"Jeffrey C. Smith, J. Feldman, B. Schmidt",The FASEB Journal,1988-04-01,241,General Brain-AI Structure Reviews and Methods,brain-structure,10.1096/fasebj.2.7.2450802,e07e6cc172729146365785f0dbb1d36652092271,https://doi.org/10.1096/fasebj.2.7.2450802,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1988,Factors associated with brain herniation in the treatment of diabetic ketoacidosis.,"S. Duck, David T. Wyatt",Jornal de Pediatria,1988-07-01,240,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-3476(88)80521-3,7610fb969f662d6b7acc23a5216862dc472bbb9d,https://doi.org/10.1016/S0022-3476(88)80521-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Focal Cerebral Ischaemia in the Cat: Treatment with the Glutamate Antagonist MK-801 after Induction of Ischaemia,"C. K. Park, D. G. Nehls, Delyth Graham, G. M. Teasdale, James McCulloch",Journal of Cerebral Blood Flow and Metabolism,1988-10-01,240,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1988.124,2deffeebc64a267e5cc54153cd3b7727a2685e21,https://doi.org/10.1038/jcbfm.1988.124,JournalArticle,unknown,2,brain; cerebral,
1988,Growth factors rapidly induce expression of the glucose transporter gene.,"Y. Hiraki, O. Rosen, M. Birnbaum",Journal of Biological Chemistry,1988-09-25,240,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1016/s0021-9258(18)68291-2,9ca1046ad4cf145df5f12f696fc4c90894849590,https://doi.org/10.1016/s0021-9258(18)68291-2,JournalArticle,unknown,21,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,The expression of the gene encoding the facilitated glucose transporter (GT) protein was studied in fibroblast cell lines.
1988,Delayed treatment with nerve growth factor reverses the apparent loss of cholinergic neurons after acute brain damage.,"T. Hagg, M. Manthorpe, H. Vahlsing, S. Varon",Experimental Neurology,1988-08-01,239,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-4886(88)90013-1,0768f02593c6d076d10bd1c0371155eccf864efd,https://doi.org/10.1016/0014-4886(88)90013-1,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Type-2 astrocyte development in rat brain cultures is initiated by a CNTF-like protein produced by type-1 astrocytes.,"L. Lillien, M. Sendtner, H. Rohrer, S. Hughes, M. Raff",Neuron,1988-08-01,239,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0896-6273(88)90179-1,6b995227d1cf3255f1ead05501486ca0ccd0635e,https://doi.org/10.1016/0896-6273(88)90179-1,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Afferent influences on brain stem auditory nuclei of the chicken: presynaptic action potentials regulate protein synthesis in nucleus magnocellularis neurons,"De Born, Ew Rubel",Journal of Neuroscience,1988-03-01,238,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1523/JNEUROSCI.08-03-00901.1988,140c813de8e3aec3357e571a16879e48785649a9,https://doi.org/10.1523/JNEUROSCI.08-03-00901.1988,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Studies of the avian auditory system indicate that neurons in nucleus magnocellularis (NM) and nucleus laminaris of young animals are dramatically altered by changes in the auditory receptor.
1988,Distribution of slow brain potentials related to motor preparation and stimulus anticipation in a time estimation task.,"C. Brunia, E. Damen",Electroencephalography and Clinical Neurophysiology,1988-03-01,238,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(88)90132-0,8a3ce22276409e14a5a391a0fd9dcfd4df01f698,https://doi.org/10.1016/0013-4694(88)90132-0,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1988,Nerve growth factor increases mRNA levels for the prion protein and the beta-amyloid protein precursor in developing hamster brain.,"W. Mobley, R. Neve, S. Prusiner, M. McKinley",Proceedings of the National Academy of Sciences of the United States of America,1988-12-01,237,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1073/PNAS.85.24.9811,cb58403ed46d54ca3afa86ad26e934dd9781b519,https://doi.org/10.1073/PNAS.85.24.9811,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,Deposition of amyloid filaments serves as a pathologic hallmark for some neurodegenerative disorders.
1988,"Birth of projection neurons in the higher vocal center of the canary forebrain before, during, and after song learning.","A. Alvarez-Buylla, M. Theelen, F. Nottebohm",Proceedings of the National Academy of Sciences of the United States of America,1988-11-01,236,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.85.22.8722,1967f00ad9ae2933eae9aa9fe79cd31195d8c83f,https://doi.org/10.1073/PNAS.85.22.8722,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Chromosome abnormalities in pediatric brain tumors.,"Constance A. Griffin, A. Hawkins, Roger J. Packer, L. Rorke, B. Emanuel",Cancer Research,1988,236,Clinical NeuroAI and Brain Disorders,brain-structure,,af361736da034b32ef62b5ac6f6c1a818224e286,https://www.semanticscholar.org/paper/af361736da034b32ef62b5ac6f6c1a818224e286,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Expression of high affinity receptors for murine interleukin 4 (BSF-1) on hemopoietic and nonhemopoietic cells.,"J. Lowenthal, B. Castle, J. Christiansen, J. Schreurs, D. Rennick, N. Arai, et al.",Journal of Immunology,1988-01-15,236,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging,10.4049/jimmunol.140.2.456,b641b2ff46cec77afb009b4f88c47b4999663447,https://doi.org/10.4049/jimmunol.140.2.456,JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,In this report a method for the affinity purification and radiolabeling of recombinant mouse interleukin (IL)-4 is described.
1988,Fibrils from brains of cows with new cattle disease contain scrapie-associated protein,"J. Hope, Laura J. D. Reekie, N. Hunter, G. Multhaup, K. Beyreuther, H. White, et al.",Nature,1988-11-24,236,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/336390A0,a80d7752774787184c9ae94185e39d8f52fdddcc,https://doi.org/10.1038/336390A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Spatial cognition : brain bases and development,"J. Stiles-Davis, M. Kritchevsky, U. Bellugi",Unknown venue,1988,236,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,e4c91b0db871953145f96688b5ee16ae15dc509e,https://www.semanticscholar.org/paper/e4c91b0db871953145f96688b5ee16ae15dc509e,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Chronic morphine treatment increases cyclic AMP-dependent protein kinase activity in the rat locus coeruleus.,"Eric J. Nestler, John F. Tallman",Molecular Pharmacology,1988-02-01,235,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)13123-4,29a2dc8fe5befb7177a416a41910fb5c276f93f9,https://doi.org/10.1016/s0026-895x(25)13123-4,JournalArticle,unknown,15,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,We have studied a possible role for cyclic AMP-dependent protein kinase in mediating opiate addiction in the central nervous system by focusing on the rat locus coeruleus.
1988,Acetylcholine inhibits identified interneurons in the cat lateral geniculate nucleus,"D. McCormick, H. Pape",Nature,1988-07-21,234,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/334246A0,e51b22fd585224fafe394c3dc14437ff10117a67,https://doi.org/10.1038/334246A0,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Perinatal complications and reduced size of brain limbic structures in familial schizophrenia.,"Lynn E. DeLisi, I. Dauphinais, E. Gershon",Schizophrenia bulletin,1988,233,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/SCHBUL/14.2.185,9170a2e5e43df7147d77668b8f8893c2ab188ad5,https://doi.org/10.1093/SCHBUL/14.2.185,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Brain macrophages: questions of origin and interrelationship.,"Jordan Fl, Thomas We",Brain Research,1988-04-01,232,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-0173(88)90019-7,4e3ddf8215d0c0fd5d670811879998cbca030ff9,https://doi.org/10.1016/0165-0173(88)90019-7,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Dopamine-containing neurons in the mammalian central nervous system: electrophysiology and pharmacology.,L. Chiodo,Neuroscience and Biobehavioral Reviews,1988-03-01,232,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1016/S0149-7634(88)80073-3,a6d19cb815287d198fc4508c73fa85304f728397,https://doi.org/10.1016/S0149-7634(88)80073-3,Review; JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Mechanisms of Mania after Brain Injury: 12 Case Reports and Review of the Literature,"S. Starkstein, J. Boston, R. Robinson",Journal of Nervous and Mental Disease,1988-02-01,230,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-198802000-00004,76ae613bb9a1e4321d1bfe4cc872652deef5001b,https://doi.org/10.1097/00005053-198802000-00004,Review; JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1988,Brain injury induces c-fos protein(s) in nerve and glial-like cells in adult mammalian brain.,"M. Dragunow, Harold A. Robertson",Brain Research,1988-07-12,229,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(88)90088-1,49a712e4c992c25666204858b7587eb9433ed449,https://doi.org/10.1016/0006-8993(88)90088-1,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,"The actions of peppermint oil and menthol on calcium channel dependent processes in intestinal, neuronal and cardiac preparations","M. Hawthorn, J. Ferrante, E. Luchowski, A. Rutledge, X. Wei, D. Triggle",Alimentary Pharmacology and Therapeutics,1988-04-01,229,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1365-2036.1988.tb00677.x,933016dc41192f77e2b743eca667d1f62308395d,https://doi.org/10.1111/j.1365-2036.1988.tb00677.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Autoradiography of antidepressant binding sites in the human brain: localization using [3H]imipramine and [3H]paroxetine.,"R. Cortės, E. Soriano, Á. Pazos, A. Probst, J. Palacios",Neuroscience,1988-11-01,228,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(88)90282-5,b5d4e7213dd3e7609bb32cc4bb71023c7fc6f9c3,https://doi.org/10.1016/0306-4522(88)90282-5,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1988,The Dreaming Brain,Unknown authors,Unknown venue,1988,228,General Brain-AI Structure Reviews and Methods,brain-structure,10.5860/choice.26-0584,857c04151e3bbc76a702fc6b22c907a7b43583cc,https://doi.org/10.5860/choice.26-0584,paper,unknown,4,brain; brain/neural structure in title,
1988,"Noradrenergic modulation of firing pattern in guinea pig and cat thalamic neurons, in vitro.","David A Mccormick, D. A. Prince",Journal of Neurophysiology,1988-03-01,227,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1152/JN.1988.59.3.978,0cbead8b9c191650d372609af91371fe4c35a255,https://doi.org/10.1152/JN.1988.59.3.978,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,A Possible Role for Taurine in Osmoregulation Within the Brain,"J. Wade, J. P. Olson, F. Samson, S. Nelson, T. Pazdernik",Journal of Neurochemistry,1988-09-01,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1988.tb01807.x,32493862b963f59f0b3f05a7a162f61f1cedf051,https://doi.org/10.1111/j.1471-4159.1988.tb01807.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Alternative splicing generates a secreted form of N-CAM in muscle and brain.,"H. Gower, C. Barton, V. Elsom, J. Thompson, S. Moore, G. Dickson, et al.",Cell,1988-12-23,226,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0092-8674(88)90241-3,ed7dda5ecc967a31761df837d946bf155388ce47,https://doi.org/10.1016/0092-8674(88)90241-3,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,"Cerebral blood flow, vasoreactivity, and oxygen consumption during barbiturate therapy in severe traumatic brain lesions.","C. Nordström, K. Messeter, G. Sundbärg, W. Schalén, M. Werner, Erik Ryding",Journal of Neurosurgery,1988-03-01,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1988.68.3.0424,2558a111cf147c05174b87d1fdef54c8561ea32c,https://doi.org/10.3171/JNS.1988.68.3.0424,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1988,"Cortical somatostatin, neuropeptide Y, and NADPH diaphorase neurons: Normal anatomy and alterations in alzheimer's disease","N. Kowall, M. Beal",Annals of Neurology,1988-02-01,226,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1002/ana.410230202,a151b69877d17e3331516ccb47c68a15bda5e197,https://doi.org/10.1002/ana.410230202,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Recent advances in blood-brain barrier transport.,W. Pardridge,Annual Review of Pharmacology and Toxicology,1988,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.PA.28.040188.000325,d6059a1df227eaf79bb7b50bb47f530aa4af99f1,https://doi.org/10.1146/ANNUREV.PA.28.040188.000325,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Amplification of the structurally and functionally altered epidermal growth factor receptor gene (c-erbB) in human brain tumors,"H. Yamazaki, Yasuhisa Fukui, Y. Ueyama, T. Tamaoki, T. Kawamoto, S. Taniguchi, et al.",Molecular and Cellular Biology,1988-04-01,224,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1128/mcb.8.4.1816-1820.1988,0c5961ece989a12e9453e0d134b372672c6b8559,https://doi.org/10.1128/mcb.8.4.1816-1820.1988,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Catecholamine toxicity in cerebral cortex in dissociated cell culture,P. Rosenberg,Journal of Neuroscience,1988-08-01,224,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.08-08-02887.1988,8f658d7b54fc76ee42b897dc4adc189100566b28,https://doi.org/10.1523/JNEUROSCI.08-08-02887.1988,JournalArticle; Study,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Identification of endogenous toxins and characterization of the mechanisms by which toxins produce cell injury and death may help understand both normal modeling of cell populations and connections in the CNS as well as abnormal cell loss.
1988,Cell type-specific expression of protein kinase C isozymes in the rabbit cerebellum.,"Hiroyoshi HidakaSO, T. Tanakal, Koji Onoday, Masatoshi HagiwaraS, Masato WatanabeS, Hisataka Ohtal, et al.",Journal of Biological Chemistry,1988-04-05,223,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(18)68813-1,35167d19fe467b0a9109480a5f8f96ff11405c3d,https://doi.org/10.1016/s0021-9258(18)68813-1,JournalArticle,unknown,6,brain; cerebellum; historical computation/learning bridge,"Monoclonal antibodies raised against rabbit brain protein kinase C were classified into at least three types, MC-1a, MC-2a, and MC-3a, which selectively interact with hydroxyapatite column chromatographically resolved isozymes type I, II, and III of protein kinase C, respectively, determined on the basis of immunoblotting experiments."
1988,Colocalization of glycine-like and GABA-like immunoreactivities in Golgi cell terminals in the rat cerebellum: a postembedding light and electron microscopic study.,"O. Ottersen, J. Storm-Mathisen, P. Somogyi",Brain Research,1988-05-31,222,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;deep-learning,10.1016/0006-8993(88)91573-9,b680846acc0ffcfcb371f83b3e930c20c25e8166,https://doi.org/10.1016/0006-8993(88)91573-9,JournalArticle,unknown,13,cerebellum; neuromorphic; explicit brain-structure/AI bridge,
1988,Growth-associated protein GAP-43 is expressed selectively in associative regions of the adult human brain.,"Rachael L. Neve, E. Finch, Edward D. Bird, L. Benowitz",Proceedings of the National Academy of Sciences of the United States of America,1988-05-01,222,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.85.10.3638,406ae35abd25a0e1d859b636fd8c90a23688d012,https://doi.org/10.1073/PNAS.85.10.3638,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Identification and quantification of kynurenic acid in human brain tissue.,"W. Turski, Masayuki Nakamura, W. Todd, B. K. Carpenter, W. Whetsell, R. Schwarcz",Brain Research,1988-06-28,222,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(88)90815-3,40078f3666ef7822d49752a819a9c657cb3e4341,https://doi.org/10.1016/0006-8993(88)90815-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Chronic Stress Increases Serotonin and Noradrenaline in Rat Brain and Sensitizes Their Responses to a Further Acute Stress,"A. Adell, C. García-Marquez, A. Armario, E. Gelpí",Journal of Neurochemistry,1988-06-01,221,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1988.tb02462.x,51d22b0f03a30f79b8b72398760fa3e9c9ebd069,https://doi.org/10.1111/j.1471-4159.1988.tb02462.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Chronic benzodiazepine administration. I. Tolerance is associated with benzodiazepine receptor downregulation and decreased gamma-aminobutyric acidA receptor function.,"L. G. Miller, D. J. Greenblatt, J. Barnhill, R. Shader",Journal of Pharmacology and Experimental Therapeutics,1988-07-01,219,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuromorphic-bci,10.1016/s0022-3565(25)20998-3,9d7205819cdf5264bab6e153e49f5c750380e7ec,https://doi.org/10.1016/s0022-3565(25)20998-3,JournalArticle,unknown,18,brain; cortex; cortical; hippocampus; thalamus; hypothalamus; cognitive architecture; explicit brain-structure/AI bridge,Tolerance occurs to a number of the pharmacodynamic effects of benzodiazepines.
1988,Neuroprotective effects of MK-801 in vivo: selectivity and evidence for delayed degeneration mediated by NMDA receptor activation,"A. Foster, R. Gill, G. Woodruff",Journal of Neuroscience,1988-12-01,219,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1523/JNEUROSCI.08-12-04745.1988,450d7ab19ad268cf8ba4feec7a8aaec7f4650b68,https://doi.org/10.1523/JNEUROSCI.08-12-04745.1988,JournalArticle,unknown,16,brain; cerebral; hippocampus; neuron; neuromorphic; explicit brain-structure/AI bridge,The ability of the noncompetitive N-methyl-D-aspartate (NMDA) receptor antagonist MK-801 to prevent neuronal degeneration in the rat striatum and hippocampus caused by intracerebral injection of excitotoxins has been examined.
1988,Seizures and recovery from experimental brain damage.,"T. Hernández, T. Schallert",Experimental Neurology,1988-12-01,219,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(88)90226-9,a8957142f61fab5ad75779c1b442818db938c607,https://doi.org/10.1016/0014-4886(88)90226-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Brain 5-HT2 receptor binding sites in depressed suicide victims.,"S. C. Cheetham, M. Crompton, C. Katona, R. W. Horton",Brain Research,1988-03-08,217,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(88)91621-6,5513ee62a78f247e1db3e815f686d5bb10decb26,https://doi.org/10.1016/0006-8993(88)91621-6,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1988,Cholinergic-rich brain transplants reverse alcohol-induced memory deficits,"T. Arendt, Y. Allen, J. Sinden, M. Schugens, R. Marchbanks, P. Lantos, et al.",Nature,1988-03-31,217,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/332448A0,7fa4d67420d469619da5f48b2d5b5872e458cdee,https://doi.org/10.1038/332448A0,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Development and decision-making in the mammalian cerebral cortex.,"Susan K. McConnell, Susan K. McConnell",Brain Research,1988,217,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0165-0173(88)90002-1,7ae06a1f55d91deadd9677d2fc25ac4022eb0265,https://doi.org/10.1016/0165-0173(88)90002-1,Review; JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1988,Enriching Heredity: The Impact of the Environment on the Anatomy of the Brain,M. Diamond,Unknown venue,1988-09-06,217,General Brain-AI Structure Reviews and Methods,brain-structure,10.5860/choice.26-3265,f2c4600acedd1df150805b3bfbb7430011f208aa,https://doi.org/10.5860/choice.26-3265,paper,unknown,4,brain; brain/neural structure in title,
1988,Newly identified brain potassium channels gated by the guanine nucleotide binding protein Go.,"A. VanDongen, Juan Codina, J. Olate, Rafael Mattera, R. Joho, L. Birnbaumer, et al.",Science,1988-12-09,217,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.3144040,fbb2255dcea499088993728dc585920900691a9d,https://doi.org/10.1126/SCIENCE.3144040,JournalArticle,unknown,4,brain; brain/neural structure in title,
