year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1999,Diffusion- and perfusion-weighted MRI. The DWI/PWI mismatch region in acute stroke.,"T. Neumann-Haefelin, H. Wittsack, F. Wenserski, M. Siebler, R. Seitz, U. Mödder, et al.",Stroke,1999-08-01,629,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1161/01.STR.30.8.1591,0cb45e6e3332efee3036386ee158729739d8551e,https://doi.org/10.1161/01.STR.30.8.1591,JournalArticle; Study,unknown,1,mri,
1999,Top-down signal from prefrontal cortex in executive control of memory retrieval,"Hyoe Tomita, Machiko Ohbayashi, K. Nakahara, I. Hasegawa, Y. Miyashita",Nature,1999-10-14,628,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/44372,477b5b6c98ed677cf9b6e6213f6058e64d9bc223,https://doi.org/10.1038/44372,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Cerebral astrocyte response to micromachined silicon implants.,"J. N. Turner, J. N. Turner, J. N. Turner, William Shain, William Shain, D. Szarowski, et al.",Experimental Neurology,1999-03-01,622,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,10.1006/EXNR.1998.6983,f02188e0c580587d837840f97f9f13dbb9c92767,https://doi.org/10.1006/EXNR.1998.6983,JournalArticle,unknown,2,brain; cerebral,
1999,"Low resolution brain electromagnetic tomography (LORETA) functional imaging in acute, neuroleptic-naive, first-episode, productive schizophrenia.","R. Pascual-Marqui, D. Lehmann, T. Koenig, K. Kochi, M. Merlo, D. Hell, et al.",Psychiatry Research,1999-06-30,617,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/S0925-4927(99)00013-X,c4758c90021c9188b2c9c4b8c6c555571ec8f464,https://doi.org/10.1016/S0925-4927(99)00013-X,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1999,Traumatic brain injury in high school athletes.,"J. Powell, Kim D. Barber-Foss",Journal of the American Medical Association (JAMA),1999-09-08,617,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.282.10.958,fe79b53ff6f20bc7a9eaf237d378ce1e6449eca1,https://doi.org/10.1001/JAMA.282.10.958,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Developmental changes in brain serotonin synthesis capacity in autistic and nonautistic children,"D. Chugani, O. Muzik, M. Behen, R. Rothermel, J. Janisse, Jennifer Lee, et al.",Annals of Neurology,1999-03-01,616,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1531-8249(199903)45:3<287::AID-ANA3>3.0.CO;2-9,d13ae7ecfb7773a573563af97ba0414abe73b2fc,https://doi.org/10.1002/1531-8249(199903)45:3<287::AID-ANA3>3.0.CO;2-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,OATP and P-glycoprotein transporters mediate the cellular uptake and excretion of fexofenadine.,"M. Cvetković, B. Leake, M. Fromm, G. Wilkinson, R. Kim",Drug Metabolism And Disposition,1999-08-01,615,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0090-9556(24)15235-x,dfe33c908f24360f6025fa65a13a61404a1be46b,https://doi.org/10.1016/s0090-9556(24)15235-x,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Fexofenadine, a nonsedating antihistamine, does not undergo significant metabolic biotransformation."
1999,"Rapid, experience-dependent expression of synaptic NMDA receptors in visual cortex in vivo","E. Quinlan, B. Philpot, R. Huganir, M. Bear",Nature Neuroscience,1999-04-01,612,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/7263,a76b7befc2140b05e597773f5735f278423d3bb6,https://doi.org/10.1038/7263,JournalArticle; Study,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,"Cloning, Expression, and Nutritional Regulation of the Mammalian Δ-6 Desaturase*","Hyekyung P. Cho, Manabu T. Nakamura, S. Clarke",Journal of Biological Chemistry,1999-01-01,608,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.274.1.471,b16b50eedf3d16c0d9822ff2946912f5dff7f55e,https://doi.org/10.1074/jbc.274.1.471,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Arachidonic acid (20:4(n-6)) and docosahexaenoic acid (22:6(n-3)) have a variety of physiological functions that include being the major component of membrane phospholipid in brain and retina, substrates for eicosanoid production, and regulators of nuclear transcription factors."
1999,The levels of soluble versus insoluble brain Abeta distinguish Alzheimer's disease from normal and pathologic aging.,"Jun Wang, D. Dickson, J. Trojanowski, V. Lee",Experimental Neurology,1999-08-01,607,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1006/EXNR.1999.7085,4e1346f59ec1c300a6bdba762090364a5f7840b2,https://doi.org/10.1006/EXNR.1999.7085,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,The abundance and solubility of Abeta peptides are critical determinants of amyloidosis in Alzheimer's disease (AD).
1999,Molecular Cloning and Characterization of a Channel-like Transporter Mediating Intestinal Calcium Absorption*,"J. Peng, Xing-Zhen Chen, U. Berger, P. Vassilev, H. Tsukaguchi, E. Brown, et al.",Journal of Biological Chemistry,1999-08-06,606,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.274.32.22739,bc9c80bca804c9af4c89124536e00c8a45da99be,https://doi.org/10.1074/jbc.274.32.22739,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Calcium is a major component of the mineral phase of bone and serves as a key intracellular second messenger.
1999,Haemodynamic brain responses to acute pain in humans: sensory and attentional networks.,"R. Peyron, L. Garcia-Larrea, M. Grégoire, N. Costes, P. Convers, F. Lavenne, et al.",Brain : a journal of neurology,1999-09-01,603,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1093/BRAIN/122.9.1765,b132546c952e5c55fdddaaf040acef2089cc34ed,https://doi.org/10.1093/BRAIN/122.9.1765,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1999,"The Human Brain: Surface, Three-Dimensional Sectional Anatomy with MRI, and Blood Supply","H. Duvernoy, P. Bourgouin, J. L. Vannson",Unknown venue,1999-07-23,603,Structural Neuroimaging and AI,brain-structure;neuroimaging,,12cdb9e24a01dde8a61a5df85ce5d423ae3ddd8a,https://www.semanticscholar.org/paper/12cdb9e24a01dde8a61a5df85ce5d423ae3ddd8a,paper,unknown,5,brain; mri; brain/neural structure in title,
1999,Amygdala circuitry in attentional and representational processes.,"P. Holland, M. Gallagher",Trends in Cognitive Sciences,1999-02-01,601,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;decoding,10.1016/S1364-6613(98)01271-6,56efee4a582a16dc28f0b16c12c5bdfd89c3c074,https://doi.org/10.1016/S1364-6613(98)01271-6,JournalArticle; Review,unknown,16,brain; cortex; amygdala; connectivity; cognitive architecture; explicit brain-structure/AI bridge,"The amygdala has long been implicated in the display of emotional behavior and emotional information processing, especially in the context of aversive events."
1999,The Human Brain,H. Duvernoy,Springer Vienna,1999,601,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-3-7091-6792-2,59c1a54d9d3b241d9a9a4ae6d9b9ef5cfc43b416,https://doi.org/10.1007/978-3-7091-6792-2,paper,unknown,4,brain; brain/neural structure in title,
1999,Activated Macrophages and Microglia Induce Dopaminergic Sprouting in the Injured Striatum and Express Brain-Derived Neurotrophic Factor and Glial Cell Line-Derived Neurotrophic Factor,"P. Batchelor, G. Liberatore, J. Wong, M. Porritt, Fenneke C P Frerichs, G. Donnan, et al.",Journal of Neuroscience,1999-03-01,599,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.19-05-01708.1999,b5ab327faffa3ad16a388862ffd3c2c8b112a2a1,https://doi.org/10.1523/JNEUROSCI.19-05-01708.1999,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Nigrostriatal dopaminergic neurons undergo sprouting around the margins of a striatal wound.
1999,Investigation of BOLD signal dependence on cerebral blood flow and oxygen consumption: The deoxyhemoglobin dilution model,"R. Hoge, J. Atkinson, B. Gill, G. Crelier, Sean Marrett, G. Pike",Magnetic Resonance in Medicine,1999-11-01,598,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging,10.1002/(SICI)1522-2594(199911)42:5<849::AID-MRM4>3.0.CO;2-Z,38433800c5e8fa34c82cdfd6fe606780d750a6c4,https://doi.org/10.1002/(SICI)1522-2594(199911)42:5<849::AID-MRM4>3.0.CO;2-Z,JournalArticle,unknown,18,brain; cerebral; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
1999,The Trigeminovascular System in Humans: Pathophysiologic Implications for Primary Headache Syndromes of the Neural Influences on the Cerebral Circulation,"A. May, P. Goadsby",Journal of Cerebral Blood Flow and Metabolism,1999-02-01,595,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00004647-199902000-00001,462201a92b58ef98c9bf323782e7ba56d6154ae0,https://doi.org/10.1097/00004647-199902000-00001,Review; JournalArticle,unknown,6,brain; cerebral; neural; brain/neural structure in title,
1999,Synthesis of the Antioxidant Glutathione in Neurons: Supply by Astrocytes of CysGly as Precursor for Neuronal Glutathione,"R. Dringen, B. Pfeiffer, B. Hamprecht",Journal of Neuroscience,1999-01-15,592,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.19-02-00562.1999,1837bb437187f6bb61eff274d012339e51aaf534,https://doi.org/10.1523/JNEUROSCI.19-02-00562.1999,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Deficiency of the antioxidant glutathione in brain appears to be connected with several diseases characterized by neuronal loss.
1999,Localization of brain reinforcement mechanisms: intracranial self-administration and intracranial place-conditioning studies.,"W. Mcbride, J. M. Murphy, J. M. Murphy, S. Ikemoto",Behavioural Brain Research,1999-06-01,590,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0166-4328(99)00022-4,ed0ed485b25aceef5d914fddfca4a5422839dafa,https://doi.org/10.1016/S0166-4328(99)00022-4,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Reduced Cortical γ-Aminobutyric Acid Levels in Depressed Patients Determined by Proton Magnetic Resonance Spectroscopy,"G. Sanacora, G. Mason, D. Rothman, K. Behar, F. Hyder, O. Petroff, et al.",Unknown venue,1999-11-01,587,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1001/ARCHPSYC.56.11.1043,5fb70bef2b1d517dc387c171477c1812ae02abc4,https://doi.org/10.1001/ARCHPSYC.56.11.1043,paper,unknown,2,brain; cortical,
1999,Isolation and cloning of multipotential stem cells from the embryonic human CNS and establishment of transplantable human neural stem cell lines by epigenetic stimulation.,"A. Vescovi, E. Parati, A. Gritti, P. Poulin, Marina Ferrario, E. Wanke, et al.",Experimental Neurology,1999-03-01,584,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1006/EXNR.1998.6998,27ecd322502b4e947e4d9b73add035b0e170020f,https://doi.org/10.1006/EXNR.1998.6998,JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,The roles of prefrontal brain regions in components of working memory: effects of memory load and individual differences.,"B. Rypma, M. D'Esposito",Proceedings of the National Academy of Sciences of the United States of America,1999-05-25,583,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/PNAS.96.11.6558,27cb16cb9c830d501aa1cec010a3914d0bd7827e,https://doi.org/10.1073/PNAS.96.11.6558,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Contact-dependent inhibition of cortical neurite growth mediated by notch signaling.,"N. Šestan, S. Artavanis-Tsakonas, P. Rakic",Science,1999-10-22,582,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.286.5440.741,f7861d8be2c2e9e6cf0d7b4a3f8bd08501364d4a,https://doi.org/10.1126/SCIENCE.286.5440.741,JournalArticle,unknown,2,brain; cortical,
1999,Highly active antiretroviral therapy reverses brain metabolite abnormalities in mild HIV dementia,"B. Boeve, D. Maraganore, J. Parisi, J. Ahlskog, N. Graff-Radford, R. Caselli, et al.",Neurology,1999-09-01,580,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1212/WNL.53.4.782,d767dde710ae8abca87adf713b3e30a3ae5022f2,https://doi.org/10.1212/WNL.53.4.782,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Increased incidence and impact of nonconvulsive and convulsive seizures after traumatic brain injury as detected by continuous electroencephalographic monitoring.,"P. Vespa, M. Nuwer, V. Nenov, E. Ronne-Engström, D. Hovda, M. Bergsneider, et al.",Journal of Neurosurgery,1999-09-01,580,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.3171/JNS.1999.91.5.0750,ad572de9c1f6f44ee2920e4572e4c95b239c3787,https://doi.org/10.3171/JNS.1999.91.5.0750,JournalArticle; ClinicalTrial,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1999,Spatiotemporal Analysis of Local Field Potentials and Unit Discharges in Cat Cerebral Cortex during Natural Wake and Sleep States,"A. Destexhe, D. Contreras, M. Steriade",Journal of Neuroscience,1999-06-01,580,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1523/JNEUROSCI.19-11-04595.1999,cbcb0aadaa366022ad2505e4211cae24c7bbe298,https://doi.org/10.1523/JNEUROSCI.19-11-04595.1999,JournalArticle,unknown,19,cerebral; cortex; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The electroencephalogram displays various oscillation patterns during wake and sleep states, but their spatiotemporal distribution is not completely known."
1999,Reduced antinociception in mice lacking neuronal nicotinic receptor subunits,"L. Marubio, M. Arroyo-Jiménez, Matilde Cordero-Erausquin, C. Léna, N. Novère, A. D. K. d'Exaerde, et al.",Nature,1999-04-29,579,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/19756,a26dbed6c3d4784aeb2d4ea36aa48448c3cbffa1,https://doi.org/10.1038/19756,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Load-dependent roles of frontal brain regions in the maintenance of working memory.,"B. Rypma, V. Prabhakaran, J. Desmond, G. Glover, J. Gabrieli",NeuroImage,1999-02-01,578,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1006/NIMG.1998.0404,d05844580e5cabb48f0e721e65ba208eb9e0593e,https://doi.org/10.1006/NIMG.1998.0404,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,On the relation between brain potentials and the awareness of voluntary movements,"P. Haggard, M. Eimer",Experimental Brain Research,1999-04-15,577,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s002210050722,ab1a311b4905dba74bcb807ed34d791980aea1b8,https://doi.org/10.1007/s002210050722,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Matrix Metalloproteinases Increase Very Early during Experimental Focal Cerebral Ischemia,"J. Heo, J. Lucero, T. Abumiya, J. Koziol, B. Copeland, G. D. del Zoppo",Journal of Cerebral Blood Flow and Metabolism,1999-06-01,575,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00004647-199906000-00005,4548ac27baef9b3c0e805115002220139766843e,https://doi.org/10.1097/00004647-199906000-00005,JournalArticle,unknown,2,brain; cerebral,
1999,Linear coupling between cerebral blood flow and oxygen consumption in activated human cortex.,"R. Hoge, J. Atkinson, B. Gill, G. Crelier, Sean Marrett, G. Pike",Proceedings of the National Academy of Sciences of the United States of America,1999-08-03,574,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.96.16.9403,a4e76f0199b13351789d95411b5e3bf6f6f46bcb,https://doi.org/10.1073/PNAS.96.16.9403,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,Neuroprotection by Brain-derived Neurotrophic Factor Is Mediated by Extracellular Signal-regulated Kinase and Phosphatidylinositol 3-Kinase*,"M. Hetman, K. Kanning, J. E. Cavanaugh, Z. Xia",Journal of Biological Chemistry,1999-08-06,573,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.274.32.22569,f6c713a7299d7d3ce4718292a63d0aa71c4fc6a5,https://doi.org/10.1074/jbc.274.32.22569,JournalArticle; Study,unknown,18,brain; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Apoptosis is a form of programmed cell death that plays a pivotal role during development and in the homeostasis of the adult nervous systems.
1999,Functional imaging of the monkey brain,"N. Logothetis, H. Guggenberger, S. Peled, J. Pauls",Nature Neuroscience,1999-06-01,572,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/9210,51bfd338f98d9426a91cbe5fdf9259cc518e7dda,https://doi.org/10.1038/9210,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Phosphorylation of DARPP-32 by Cdk5 modulates dopamine signalling in neurons,"J. Bibb, G. Snyder, A. Nishi, Zhen Yan, L. Meijer, A. Fienberg, et al.",Nature,1999-12-09,572,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/45251,c5cfec48d52f31d56366b9b1337340f126500ed8,https://doi.org/10.1038/45251,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,A2A Adenosine Receptor Deficiency Attenuates Brain Injury Induced by Transient Focal Ischemia in Mice,"Jiang-fan Chen, Zhihong Huang, Jianya Ma, Jinmin Zhu, R. Moratalla, D. Standaert, et al.",Journal of Neuroscience,1999-11-01,570,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1523/JNEUROSCI.19-21-09192.1999,b3af96de95c26dd071110ceaf787fc23836630bd,https://doi.org/10.1523/JNEUROSCI.19-21-09192.1999,JournalArticle,unknown,17,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Extracellular adenosine critically modulates ischemic brain injury, at least in part through activation of the A1 adenosine receptor."
1999,Leptomeningeal carcinomatosis.,"S. Grossman, M. J. Krabak",Cancer Treatment Reviews,1999-04-01,567,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1053/ctrv.1999.0119,f6f844f249e21803b342af3ca0f410897a108192,https://doi.org/10.1053/ctrv.1999.0119,Review; JournalArticle,unknown,1,brain,Leptomeningeal carcinomatosis occurs in approximately 5% of patients with cancer.
1999,Site-Specific Migration and Neuronal Differentiation of Human Neural Progenitor Cells after Transplantation in the Adult Rat Brain,"R. Fricker, M. Carpenter, C. Winkler, C. Greco, M. Gates, A. Björklund",Journal of Neuroscience,1999-07-15,566,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai;neuromorphic-bci,10.1523/JNEUROSCI.19-14-05990.1999,2df629d2f9c2f9942afd9887b53d790cfb715228,https://doi.org/10.1523/JNEUROSCI.19-14-05990.1999,JournalArticle,unknown,19,brain; hippocampus; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Neural progenitor cells obtained from the embryonic human forebrain were expanded up to 107-fold in culture in the presence of epidermal growth factor, basic fibroblast growth factor, and leukemia inhibitory growth factor."
1999,[Epidemiology of brain metastases].,P. Kehrli,Neuro-chirurgie,1999-12-01,563,General Brain-AI Structure Reviews and Methods,brain-structure,,e4bb4ee0867cec4c82c17cdb3b1e31cd172bdde5,https://www.semanticscholar.org/paper/e4bb4ee0867cec4c82c17cdb3b1e31cd172bdde5,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Enhanced recognition memory following vagus nerve stimulation in human subjects,"K. Clark, D. Naritoku, Douglas C. Smith, R. Browning, R. A. Jensen",Nature Neuroscience,1999,562,"Cognitive Architectures, Learning, and Systems Neuroscience",neural-signals;clinical-neuroai,10.1038/4600,cfadd07167e229a87e32f9cf701d8e2d84d9b756,https://doi.org/10.1038/4600,JournalArticle; ClinicalTrial,unknown,13,ecog; cognitive architecture; explicit brain-structure/AI bridge,
1999,Release of caspase-9 from mitochondria during neuronal apoptosis and cerebral ischemia.,"S. Krajewski, M. Krajewska, L. Ellerby, K. Welsh, Z. Xie, Q. Deveraux, et al.",Proceedings of the National Academy of Sciences of the United States of America,1999-05-11,562,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.96.10.5752,4ac20d1e0634b193c03e672bbdc44619dd310c05,https://doi.org/10.1073/PNAS.96.10.5752,JournalArticle,unknown,14,cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Therapeutic efficacy of right prefrontal slow repetitive transcranial magnetic stimulation in major depression: a double-blind controlled study.,"E. Klein, I. Kreinin, A. Chistyakov, D. Koren, Lilly Mecz, Sarah Marmur, et al.",Archives of General Psychiatry,1999-04-01,562,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,10.1001/ARCHPSYC.56.4.315,118cddd25ea4fa2a55ed0ec73edde10c9c83932e,https://doi.org/10.1001/ARCHPSYC.56.4.315,JournalArticle; Study; ClinicalTrial,unknown,4,cognitive architecture,
1999,Brodmann's localisation in the cerebral cortex,L. Garey,Unknown venue,1999,558,General Brain-AI Structure Reviews and Methods,brain-structure,10.1142/p151,51ed308fc6527a3503760fc8c9ce002d2c346a96,https://doi.org/10.1142/p151,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,Localizing age-related changes in brain structure between childhood and adolescence using statistical parametric mapping.,"E. Sowell, P. Thompson, C. Holmes, R. Batth, T. Jernigan, A. Toga",NeuroImage,1999-06-01,558,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/NIMG.1999.0436,7f541a8c3c1d7a6d44316f7a879a153143bd0479,https://doi.org/10.1006/NIMG.1999.0436,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Lithium activates the serine/threonine kinase Akt-1 and suppresses glutamate-induced inhibition of Akt-1 activity in neurons.,"E. Chalecka-Franaszek, D. Chuang",Proceedings of the National Academy of Sciences of the United States of America,1999-07-20,557,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/PNAS.96.15.8745,c54726e31476314cb462df667380430937e02798,https://doi.org/10.1073/PNAS.96.15.8745,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Brain magnetic resonance imaging of structural abnormalities in bipolar disorder.,"S. Strakowski, M. DelBello, K. Sax, Molly E. Zimmerman, P. Shear, J. M. Hawkins, et al.",Archives of General Psychiatry,1999-03-01,555,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/ARCHPSYC.56.3.254,f47744f03be4410b574734ab62de62bfaf396205,https://doi.org/10.1001/ARCHPSYC.56.3.254,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1999,Correlation between structural and functional changes in brain in an idiopathic headache syndrome,"A. May, J. Ashburner, C. Büchel, D. McGonigle, Karl J. Friston, R. Frackowiak, et al.",Nature Medicine,1999-07-01,554,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/10561,246882f9f694cf58cc46695fd88cb95f2cc51c22,https://doi.org/10.1038/10561,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,MRI simulation-based evaluation of image-processing and classification methods,"R. Kwan, A. Evans, G. Pike",IEEE Transactions on Medical Imaging,1999,554,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging,,794b9a29c674d807260f1e60769649bac00a3e50,https://www.semanticscholar.org/paper/794b9a29c674d807260f1e60769649bac00a3e50,JournalArticle,unknown,13,mri; classification; explicit brain-structure/AI bridge,
1999,Tumor Necrosis Factor Induces Bcl-2 and Bcl-x Expression through NFκB Activation in Primary Hippocampal Neurons*,"M. Tamatani, Y. Che, H. Matsuzaki, S. Ogawa, H. Okado, Shin-ichi Miyake, et al.",Journal of Biological Chemistry,1999-03-26,553,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.274.13.8531,8be8d16b029eb0aa62303552f8707e352ebbb60e,https://doi.org/10.1074/jbc.274.13.8531,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Emerging data indicate that tumor necrosis factor (TNF) exerts a neuroprotective effect in response to brain injury.
1999,Language processing is strongly left lateralized in both sexes. Evidence from functional MRI.,"J. A. Frost, J. Binder, J. Springer, T. Hammeke, P. Bellgowan, S. Rao, et al.",Brain : a journal of neurology,1999-02-01,552,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1093/BRAIN/122.2.199,3e5298d1296ad32ea100ffd9773a9c511ac76780,https://doi.org/10.1093/BRAIN/122.2.199,JournalArticle; Study,unknown,1,mri,
1999,Periventricular white matter injury in the premature infant is followed by reduced cerebral cortical gray matter volume at term,"T. Inder, P. Huppi, S. Warfield, R. Kikinis, G. Zientara, P. Barnes, et al.",Annals of Neurology,1999-11-01,552,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1531-8249(199911)46:5<755::AID-ANA11>3.0.CO;2-0,d0efb528b329e0566f2e8b4d075f52eb6986893b,https://doi.org/10.1002/1531-8249(199911)46:5<755::AID-ANA11>3.0.CO;2-0,JournalArticle,unknown,3,brain; cerebral; cortical,
1999,Elimination of zinc from synaptic vesicles in the intact mouse brain by disruption of the ZnT3 gene.,"T. Cole, H. Wenzel, Katherine E Kafer, P. Schwartzkroin, R. Palmiter",Proceedings of the National Academy of Sciences of the United States of America,1999-02-16,551,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.96.4.1716,0fec872d87d787d6b0cf18e3d289cc23a619ea35,https://doi.org/10.1073/PNAS.96.4.1716,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Non-invasive assessment of axonal fiber connectivity in the human brain via diffusion tensor MRI,"Derek K. Jones, A. Simmons, S. Williams, M. Horsfield",Magnetic Resonance in Medicine,1999-07-01,547,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1002/(SICI)1522-2594(199907)42:1<37::AID-MRM7>3.0.CO;2-O,59f042eee96ed701c311848dd96bb9ee20bb7590,https://doi.org/10.1002/(SICI)1522-2594(199907)42:1<37::AID-MRM7>3.0.CO;2-O,JournalArticle,unknown,7,brain; connectivity; diffusion tensor; mri; brain/neural structure in title,
1999,WISC-III index growth curve characteristics following traumatic brain injury. Wechsler Intelligence Scale for Children--Third Edition.,"Joshua B. Kay, S. Warschausky",Journal of Clinical and Experimental Neuropsychology,1999-04-01,545,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1076/JCEN.21.2.186.927,a485c723e47d4e392a7476fbd840ae548c068be4,https://doi.org/10.1076/JCEN.21.2.186.927,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1999,The Human Brain: An Introduction To Its Functional Anatomy,H. Schnitzlein,Unknown venue,1999,542,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/(SICI)1098-2353(1999)12:4<291::AID-CA11>3.0.CO;2-G,94835e1fa9fdf5dba52f5aa607da62c7f68fa360,https://doi.org/10.1002/(SICI)1098-2353(1999)12:4<291::AID-CA11>3.0.CO;2-G,paper,unknown,4,brain; brain/neural structure in title,
