year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1958,AN EXPLANATION OF THE BLOOD-BRAIN BARRIER PHENOMENON,Ricardo Eoström,Unknown venue,1958-12-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0447.1958.tb03528.x,1424fccdc32d26f521eaefd74574571045ea6804,https://doi.org/10.1111/j.1600-0447.1958.tb03528.x,Review,unknown,4,brain; brain/neural structure in title,
1958,STUDIES ON THE PATHOGENESIS OF FEVER,"M. King, R. Wood, Jr",Journal of Experimental Medicine,1958-01-31,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.107.2.291,d6d90ceb2670f8b57f461dba8b074e9fe749465d,https://doi.org/10.1084/jem.107.2.291,JournalArticle,unknown,1,brain,"By means of a method designed to compare the febrile responses produced by intracarotid and intravenous injections, the endogenous pyrogen, which is contained in leucocytic exudates and is present in the serum of rabbits 2 hours after intravenous injections of typhoid vaccine, has been shown to act directly upon the thermoregulatory centers of the brain."
1958,The effects of aliphatic aldehydes on the respiration of rat brain cortex slices and rat brain mitochondria.,"C. T. Beer, J. H. Quastel",Canadian Journal of Biochemistry and Physiology,1958-06-01,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1139/O58-061,ec9e7793709b872f7d37cda03d0f8e782b43b12e,https://doi.org/10.1139/O58-061,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1958,Local bulging of the skull and external hydrocephalus due to cerebral agenesis.,R. Robinson,British Journal of Radiology,1958-12-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1259/0007-1285-31-372-691,be13235adc68969cea4cd7a68b382f45222adccb,https://doi.org/10.1259/0007-1285-31-372-691,JournalArticle; Review,unknown,2,brain; cerebral,
1958,Succinic semialdehyde oxidation by a soluble dehydrogenase from brain.,"R. Albers, R. Salvador",Science,1958-08-15,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.128.3320.359-A,60c85c4647696182ac9e9e394d7db000d51258da,https://doi.org/10.1126/SCIENCE.128.3320.359-A,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Arteriovenous Anomalies of the Brain,"F. M. Anderson, M. A. Korbin",Neurology,1958-02-01,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.8.2.89,f8807b2335714c3ec75cbc895a280d42947f36fd,https://doi.org/10.1212/WNL.8.2.89,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Diurnal variation of plasma 17-hydroxycorticosteroids in subjects suffering from severe brain damage.,"K. Eik-Nes, L. D. Clark",Journal of Clinical Endocrinology and Metabolism,1958-07-01,39,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1210/JCEM-18-7-764,25385c45481ade09238ad796b5f96b7e757c08a0,https://doi.org/10.1210/JCEM-18-7-764,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1958,Subcultures of adult mammalian brain cortex in vitro.,R. Geiger,Experimental Cell Research,1958-06-01,39,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-4827(58)90160-5,98ea83c31d7e83cd2fceba6280a0f4ce0a03893c,https://doi.org/10.1016/0014-4827(58)90160-5,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1958,THE METABOLISM OF I131-LABELLED THYROID HORMONES IN THE HYPOPHYSIS AND BRAIN OF THE RABBIT1,"D. Ford, J. Gross",Unknown venue,1958-04-01,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-62-4-416,a1461f22fb8aa5fae3578e50fffc6eb442bb6b9b,https://doi.org/10.1210/ENDO-62-4-416,paper,unknown,4,brain; brain/neural structure in title,
1958,Experiments on the fate of histamine and acetylcholine after their injection into the cerebral ventricles,W. B. Bhawe,Journal of Physiology,1958-02-17,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1958.sp005925,b10303236fa9f29f35d5bf1b78c62ad4addd54af,https://doi.org/10.1113/jphysiol.1958.sp005925,JournalArticle,unknown,2,brain; cerebral,
1958,Neural mechanisms in audition,R. Galamboš,Physiological Reviews,1958-03-01,38,General Brain-AI Structure Reviews and Methods,,10.1002/LARY.5540680317,4c34b22ce6153bf6acfd751a32999a1072e3b822,https://doi.org/10.1002/LARY.5540680317,JournalArticle; Review,unknown,5,brain; neural; brain/neural structure in title,
1958,The effect of stimulation of autonomic areas in the cerebral cortex upon the adrenaline and noradrenaline secretion from the adrenal gland in the cat.,"U. Euler, Björn Folkow",Acta Physiologica Scandinavica,1958-06-02,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1748-1716.1958.TB01565.X,dba3df17e482bd17a56b563d3fc51674d1821fbe,https://doi.org/10.1111/J.1748-1716.1958.TB01565.X,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1958,Aspergillosis of the brain; report of a case.,"J. Ziskind, P. Pizzolato, E. Buff",American Journal of Clinical Pathology,1958-06-01,37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/AJCP/29.6.554,e7ab703fc9e8a68bc6d2bbf3ff78b5d7cef2be19,https://doi.org/10.1093/AJCP/29.6.554,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Lactic dehydrogenase of cerebrospinal fluid in the differential diagnosis of cerebrovascular disease and brain tumor.,"R. Jakoby, W. Jakoby",Journal of Neurosurgery,1958,37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3171/JNS.1958.15.1.0045,62eab7548a2961167c60aaba03645675cc9d38ad,https://doi.org/10.3171/JNS.1958.15.1.0045,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,gamma-Aminobutyric acid: a substrate for oxidative metabolism of cerebral cortex.,"G. McKhann, D. B. Tower",American Journal of Physiology,1958-12-31,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/ajplegacy.1958.196.1.36,1bb4b216883a1fea3a911e22426da2aad758a7de,https://doi.org/10.1152/ajplegacy.1958.196.1.36,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1958,"INDIVIDUAL, STRAIN AND AGE DIFFERENCES IN CHOLINESTERASE ACTIVITY OF THE RAT BRAIN *","E. Bennett, M. Rosenzweig, D. Krech, H. Karlsson, Nancy Dye, Ann Ohlander",Journal of Neurochemistry,1958-12-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1958.tb12621.x,269ea8875f77137dd01b3fb02b4a34af8372b469,https://doi.org/10.1111/j.1471-4159.1958.tb12621.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Nonexistence of the so-called cerebral form of carotid sinus syncope,"E. S. Gurdjian, J. E. Webster, W. G. Hardy, D. Lindner",Neurology,1958-11-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.8.11.818,677c14a61a042a0cb9be7a39f11777f89bf5012c,https://doi.org/10.1212/WNL.8.11.818,JournalArticle,unknown,1,cerebral,
1958,Studies in ammonia metabolism. IV. Biochemical changes in brain tissue of dogs during ammoniainduced coma.,"Glenn M. Clark, B. Eiseman, Roger McCay",New England Journal of Medicine,1958-07-24,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM195807242590406,94570d0476990efad0814660344f646c115cbe28,https://doi.org/10.1056/NEJM195807242590406,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Evaluation of the immediate effects of some fixatives upon the measurements of the brains of macaques,José Guillermo Frontera,The Journal of comparative neurology,1958-06-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901090306,08439533f9b1392025b01da699bba97d87da328d,https://doi.org/10.1002/cne.901090306,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Inhibition and Recovery of Brain Cholinesterase Activity in House Flies Poisoned with Organophosphate and Carbamate Compounds,"D. Mengle, J. Casida",Unknown venue,1958-12-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/JEE/51.6.750,0d371f9425c2a8cf4d1d28d96d86024f1f83ac95,https://doi.org/10.1093/JEE/51.6.750,paper,unknown,4,brain; brain/neural structure in title,
1958,Relation between excitability and metabolism in brain as elucidated by anticonvulsant drugs,"D. M. Woodbury, A. Koch, A. Vernadakis",Neurology,1958-04-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.8.Suppl_1.113,c69294a028f2063b6272eff56a3d1ca60c358a75,https://doi.org/10.1212/WNL.8.Suppl_1.113,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,The correlation of bilateral occipital slow activity in the human EEG with certain disorders of behavior.,"R. Cohn, J. Nardini",American Journal of Psychiatry,1958-07-01,35,"Cognitive Architectures, Learning, and Systems Neuroscience",neural-signals,10.1176/AJP.115.1.44,025ee0e687d98115a1a176b63dc34adb64c03467,https://doi.org/10.1176/AJP.115.1.44,JournalArticle,unknown,2,eeg; meg,
1958,THE UPTAKE AND OXIDATION OF GLUCOSE BY THE PERFUSED CAT BRAIN *,"C. Allweis, J. Magnes",Journal of Neurochemistry,1958-06-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1958.tb12382.x,407d9c395ca27a7500e69eef498ff01b07f8ded3,https://doi.org/10.1111/j.1471-4159.1958.tb12382.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,"Brain damage, mental retardation and childhood schizophrenia.",M. Pollack,American Journal of Psychiatry,1958-11-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.115.5.422,f855365a8ccfbdfd916eaf36fa595d829b5a9940,https://doi.org/10.1176/AJP.115.5.422,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1958,Clinical significance of low cerebral spinal fluid pressure,"H. Shenkin, B. E. Finneson",Neurology,1958-03-01,34,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1212/WNL.8.3.157,65f908de9c7930706bccbebd54050e27ce447704,https://doi.org/10.1212/WNL.8.3.157,JournalArticle,unknown,1,cerebral,
1958,Effect of midbrain lesion on experimental allergy.,"D. X. Freedman, G. Fenichel",A M A Archives of Neurology & Psychiatry,1958-02-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1958.02340020044008,5ad4f3dfcc23c96196dc527a82c6ae0d07e48caa,https://doi.org/10.1001/ARCHNEURPSYC.1958.02340020044008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Purification and properties of brain carbamyl and acyl phosphatase.,"S. Grisolía, J. Caravaca, B. K. Joyce",Biochimica et Biophysica Acta,1958-08-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-3002(58)90207-5,5287499cec9e109db584999c06f69b41d8bdf712,https://doi.org/10.1016/0006-3002(58)90207-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,The effects of anoxia on the metabolism of human fetal tissues.,"C. Villee, D. Hagerman, N. Holmberg, J. Lind, D. B. Vilee",Pediatrics,1958-11-01,34,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1542/peds.22.5.953,397baaab83c9f7d58b9c88bbbaeb3a1dc6326d93,https://doi.org/10.1542/peds.22.5.953,JournalArticle,unknown,3,brain; cerebral; cortex,The problem of any organism surviving under anaerobic conditions is to convert the potential energy of its substrate molecules into biologically useful energy without having to use molecular oxygen.
1958,The relationship between iproniazid metabolism and the duration of its effect on monoamine oxidase.,"S. Hess, H. Weissbach, B. Redfield, S. Udenfriend",Journal of Pharmacology and Experimental Therapeutics,1958-11-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)12511-1,8024fb96ecf0b0ee39d0277057dbb3eb83fc99e5,https://doi.org/10.1016/s0022-3565(25)12511-1,JournalArticle,unknown,1,brain,"Iproniazid, administered intraperitoneally to rats, readily entered the brain and other tissues of the body, reaching a maximum concentration within 1 hour after administration of the drug."
1958,A BIOCHEMICAL AND MORPHOLOGIC STUDY OF MYELINATION AND DEMYELINATION,"Guido Majno, M. L. Karnovsky",Journal of Experimental Medicine,1958-03-31,33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.107.4.475,23f2d781d0400eb6ef620d4da24cca62c8691d03,https://doi.org/10.1084/jem.107.4.475,JournalArticle,unknown,3,brain; cerebral; cortex,"Samples of normal grey matter, white matter, and peripheral nerves obtained from rats were incubated in Warburg vessels with glucose and a labelled lipide precursor (acetate, phosphate, choline, glycerol, glucose)."
1958,Activity of the Brain/Corpora Cardiaca System during Pupal Diapause 'Break' in Mimas tiliae (Lepidoptera),K. C. Highnam,Unknown venue,1958,33,General Brain-AI Structure Reviews and Methods,brain-structure,,80ac0881263b6938a016e112fcc6c3f3d4e76e70,https://www.semanticscholar.org/paper/80ac0881263b6938a016e112fcc6c3f3d4e76e70,paper,unknown,4,brain; brain/neural structure in title,
1958,Seizure Patterns in Young Animals. Significance of Brain Carbonic Anhydrase. II.∗ †,H. L. Barnett,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1958-03-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-97-23821,1e56aa712a400fd8660b39553e656cc043171ae0,https://doi.org/10.3181/00379727-97-23821,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,"VISCERAL BRAIN, ITS COMPONENT PARTS AND THEIR CONNECTIONS",J. W. Papez,Journal of Nervous and Mental Disease,1958-01-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-195801000-00005,03146cf48841bbf653de20291b6f9ef332cdcffb,https://doi.org/10.1097/00005053-195801000-00005,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,"Degeneration of the brain stem reticular formation, other parts of the brain stem and the cerebellum; an example of heterogenous systemic degeneration of the central nervous system.",W. Verhaart,Journal of Neuropathology and Experimental Neurology,1958-04-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-195804000-00021,17b0bd84a5c9be69014288b305fc27dd71b43123,https://doi.org/10.1097/00005072-195804000-00021,JournalArticle,unknown,5,brain; cerebellum; brain/neural structure in title,
1958,EEG IN OLD AGE,B. Harvald,Acta psychiatrica et neurologica Scandinavica,1958-06-01,32,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1111/j.1600-0447.1958.tb03512.x,9820d5316d785735fc5a866b184eb73dac7125ee,https://doi.org/10.1111/j.1600-0447.1958.tb03512.x,JournalArticle,unknown,2,eeg; meg,
1958,Effects of Brainstem Lesions on Optokinetic Nystagmus in Monkeys,"P. Teng, S. Shanzer, M. B. Bender",Neurology,1958-01-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.8.1.22,5f0974381627fc1d31dea15c027222429fda8ad8,https://doi.org/10.1212/WNL.8.1.22,JournalArticle; Review,unknown,5,brain; brainstem; brain/neural structure in title,
1958,The activating effect of adenosine triphosphate on brain adenylic deaminase.,"J. Mendicino, J. A. Muntz",Journal of Biological Chemistry,1958-07-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(19)68050-6,c8a6fd18fbf793e66c735ee72b76c4feb1fc7fb6,https://doi.org/10.1016/s0021-9258(19)68050-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,An analysis of electrophysiological events in cerebral structures during ether anesthesia.,"J. Schlag, H. Brand",Electroencephalography and Clinical Neurophysiology,1958-05-01,31,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(58)90039-7,6ff73f46cdada6f50bb1f4b66d765667bf498519,https://doi.org/10.1016/0013-4694(58)90039-7,JournalArticle,unknown,3,cerebral; eeg; meg,
1958,Brain-stem representation of jaw muscle activities of the dog.,"Y. Kawamura, M. Funakoshi, S. Tsukamoto",The Japanese Journal of Physiology,1958-09-15,31,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.2170/JJPHYSIOL.8.292,20da107c1463b48f64368c9cd3d98f425f5c4cbc,https://doi.org/10.2170/JJPHYSIOL.8.292,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,The comparative distribution of C14-labeled 2-dimethylaminoethanol and choline in the mouse.,"D. Groth, J. A. Bain, C. Pfeiffer",Journal of Pharmacology and Experimental Therapeutics,1958-12-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)12864-4,2c5650b70be0a0cdb512357d21c9a29dacecea5e,https://doi.org/10.1016/s0022-3565(25)12864-4,JournalArticle,unknown,1,brain,"The time course distribution of radioactivity from dimethylaminoethanol-1,2 C14, cholinemethyl -C14 and choline-1,2 C14 in the acidsoluble, lipid, and protein fractions of mouse brain and liver was determined following the intraperitoneal injection of from 0.1 to 150 mg/kg of the labeled compounds."
1958,Congenital Pulmonary Arteriovenous Aneurysm Complicated by Bacteroides Abscess of Brain: Successful Surgical Management,"W. Meacham, H. Scott",Annals of Surgery,1958-03-01,30,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-195803000-00017,78902a840f1726afb40105f86aa6b40c815f2019,https://doi.org/10.1097/00000658-195803000-00017,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,"Presence, formation, and metabolism of normetanephrine in the brain.",J. Axelrod,Science,1958-04-04,30,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.127.3301.754,70fc8a788f49c764716f39c502698ec725cd0cfe,https://doi.org/10.1126/SCIENCE.127.3301.754,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Correlation of electrical recordings from cortical and subcortical regions of the brain with abnormal behavior in human subjects.,R. Heath,Confinia Neurologica,1958-07-01,29,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1159/000105075,31aa3bc1f980f9894dcd1759a6041e7961f46017,https://doi.org/10.1159/000105075,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1958,Progress and problems in brain research.,H. Jasper,"Journal of the Mount Sinai Hospital, New York",1958-05-01,29,General Brain-AI Structure Reviews and Methods,brain-structure,,d5cbbc0d8d4c32651dbb2a6ed25ba8d2b38f46b9,https://www.semanticscholar.org/paper/d5cbbc0d8d4c32651dbb2a6ed25ba8d2b38f46b9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,"Rates of Oxygen Consumption and Glycolysis of Ventricle and Brain Slices, Obtained from Hibernating and Non-hibernating Mammals, as Function of Temperature",F. South,Physiological Zoology,1958-01-01,29,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/physzool.31.1.30155373,a34bc3fee4f1c824f0ef3488c96fa94238484eca,https://doi.org/10.1086/physzool.31.1.30155373,paper,unknown,4,brain; brain/neural structure in title,
1958,STUDIES ON THE PATHOGENESIS OF FEVER,"BY M. Kenton, B. Wood",Journal of Experimental Medicine,1958-01-31,29,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.107.2.305,1f2dcd29ceb1a68b94f4fe72169117d640621693,https://doi.org/10.1084/jem.107.2.305,JournalArticle,unknown,1,brain,"An endogenous pyrogen, which is indistinguishable from leucocytic pyrogen, has been demonstrated in the blood streams of rabbits with fevers caused by experimental pneumococcal and streptococcal infections."
1958,"SUPPORTIVE ADRENOCORTICAL STEROID THERAPY IN ACUTE AND SUBACUTE CEREBROVASCULAR ACCIDENTS, WITH PARTICULAR REFERENCE TO BRAIN-STEM INVOLVEMENT",H. J. Roberts,Journal of The American Geriatrics Society,1958-09-01,29,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1532-5415.1958.tb00772.x,35c04f103d502a3e82ad9f4dcb42e8b35f0edba2,https://doi.org/10.1111/j.1532-5415.1958.tb00772.x,JournalArticle; Review,unknown,5,brain; cortical; brain/neural structure in title,
1958,Effects of systemically administered omega-amino and guanidino acids on spontaneous and evoked cortical activity in regions of blood-brain barrier destruction.,"D. Purpura, M. Girado, T. G. Smith, J. Gomez",Electroencephalography and Clinical Neurophysiology,1958-11-01,28,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(58)90068-3,3fcdf005624246a40498dacbd0f2f252e56cf7b3,https://doi.org/10.1016/0013-4694(58)90068-3,JournalArticle,unknown,7,brain; cortical; eeg; meg; brain/neural structure in title,
1958,The clinical usefulness of the Archimedes spiral in the diagnosis of organic brain damage.,"L. R. Goldberg, P. A. Smith",Journal of Consulting Psychology,1958-04-01,28,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1037/H0044099,29b286d5fcef728eb2f03e9f8b01c7a386c35804,https://doi.org/10.1037/H0044099,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,An analysis of brain cholesterol and fatty acid biosynthesis.,"E. Grossi, P. Paoletti, R. Paoletti",Archives Internationales de Physiologie et de Biochimie,1958,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/13813455809084233,720c3ecc1646980f8e51723016418d9aba684750,https://doi.org/10.3109/13813455809084233,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,"Differential effects of a quaternary cholinesterase inhibitor, phospholine, and its tertiary analogue, compound 217-AO, on central control of respiration and on neuromuscular transmission: the antagonism by 217-AO of the respiratory arrest caused by morphine.","W. Schaumann, C. Job",Journal of Pharmacology and Experimental Therapeutics,1958-06-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)12318-5,2e41c202568ae419bf1d066ad8fc2f2072e8e043,https://doi.org/10.1016/s0022-3565(25)12318-5,JournalArticle,unknown,1,brain,"In experiments on rats, the action potentials in the left cut phrenic nerve and the contractions of the innervated right half of the diaphragm were recorded."
1958,Perfusion of cerebral ventricles: assay of pharmacologically active substances in the effluent from the cisterna and the aqueduct.,"B. K. Bhattacharya, W. Feldberg",British Journal of Pharmacology and Chemotherapy,1958-06-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1958.TB00212.X,aad5155e9ff7d1bb616037be85b22481cdc90520,https://doi.org/10.1111/J.1476-5381.1958.TB00212.X,JournalArticle,unknown,2,brain; cerebral,
1958,The electroencephalogram in brain stem vascular disease; some observations relating electroencephalographic findings to various combinations of infarction and vascular insufficiency.,J. S. Tucker,Electroencephalography and Clinical Neurophysiology,1958-08-01,27,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(58)90002-6,33dab1666fcb12bf9f0321c63746ce1dbae07aea,https://doi.org/10.1016/0013-4694(58)90002-6,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1958,Alterations in cell structure of the brain associated with experimental concussion.,"J. Chason, W. G. Hardy, J. E. Webster, E. S. Gurdjian",Journal of Neurosurgery,1958-03-01,26,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3171/JNS.1958.15.2.0135,8fdb235fafb91cb9b5984ea824fa59ded7a6c7f0,https://doi.org/10.3171/JNS.1958.15.2.0135,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Brain levels of 5-hydroxytryptamine after various agents.,"Paasonen Mk, Giarman Nj",Unknown venue,1958-03-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,,515c32110b0b5dfa2b3f242ca84a5924f8295af2,https://www.semanticscholar.org/paper/515c32110b0b5dfa2b3f242ca84a5924f8295af2,paper,unknown,4,brain; brain/neural structure in title,
1958,CHANGES IN THE AMMONIA AND GLUTAMINE CONTENT OF THE RATBRAIN INDUCED BY ELECTRIC SHOCK,"Yasuzo Tsukada, G. Takagaki, S. Sugimoto, S. Hirano",Journal of Neurochemistry,1958-06-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1958.tb12378.x,32b2ef220bb7da7eb03456a7b5720fc5a75e27d9,https://doi.org/10.1111/j.1471-4159.1958.tb12378.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Effect of Reserpine on the Intracellular Distribution of Catecholamines in the Brain Stem of the Rabbit,"H. Weil-Malherbe, A. D. Bone",Nature,1958-05-24,26,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/1811474A0,f5863fc983b39a33d7aeb05ec0feeddca6c62490,https://doi.org/10.1038/1811474A0,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1958,Rhinomucormycosis resulting in fatal cerebral mucormycosis.,"G. K. Dwyer, G. Changus",A M A Archives of Otolaryngology,1958-05-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1958.00730010633022,565fec45d323a35c8df14b3a6449551b94fe91f4,https://doi.org/10.1001/ARCHOTOL.1958.00730010633022,JournalArticle; CaseReport,unknown,2,brain; cerebral,
1958,VISUAL FIELD DEFECTS IN ARTERIOVENOUS ANEURYSMS OF THE BRAIN,"P. Enoksson, H. Bynke",Acta ophthalmologica,1958-06-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1755-3768.1958.tb00842.x,84f4e5b58de4e5b70bb6a4c22fbf1bdb27024abe,https://doi.org/10.1111/j.1755-3768.1958.tb00842.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,[Acute fatal demyelinizing encephalitis after repeated injections of dry brain cells].,"K. Jellinger, F. Seitelberger",Klinische Wochenschrift,1958-05-01,25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/BF01478731,175964c55ec8e46c1bffa763bcf51a1a8ef75f3e,https://doi.org/10.1007/BF01478731,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,IMPROVED TECHNIQUE FOR THE HISTOCHEMICAL DEMONSTRATION OF SUCCINIC DEHYDROGENASE IN BRAIN TISSUE,R. Friede,Journal of Histochemistry and Cytochemistry,1958-09-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/6.5.347,29dcff4d590dbf5c064e13b2cc6e15d61126f3ab,https://doi.org/10.1177/6.5.347,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,The prognosis of some brain stem vascular syndromes,"R. Currier, C. L. Giles, M. R. Westerberg",Neurology,1958-09-01,25,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1212/WNL.8.9.664,f1747d1426c88f1a09fe3be32504cd5518e759f0,https://doi.org/10.1212/WNL.8.9.664,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,The regeneration of peripheral nerves inserted into the cerebral cortex and the healing of cerebral lesions,C. Clemente,The Journal of comparative neurology,1958-02-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901090107,a37edf0e3d2d69fe4e9027d96010f74cafbdbe74,https://doi.org/10.1002/cne.901090107,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1958,The spiral after-effect as a test of brain damage.,"H. Holland, H. Beech",Journal of Mental Science,1958-04-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.104.435.466,8b56457a48e6843628dce54c0ee865c74a5cc486,https://doi.org/10.1192/BJP.104.435.466,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,Time and the nervous system; the brain as a clock.,W. Gooddy,The Lancet,1958-05-31,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(58)91948-2,56d1c4c8417b7f43e00a7028e5b84a575e0a1252,https://doi.org/10.1016/S0140-6736(58)91948-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1958,ARREST REACTION ELICITED FROM THE BRAIN STEM,T. Kuroki,Unknown venue,1958-12-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1440-1819.1958.tb00742.x,a5ab832af4063982c5fc62bd43255705a565f100,https://doi.org/10.1111/j.1440-1819.1958.tb00742.x,paper,unknown,4,brain; brain/neural structure in title,
