rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
50,1980,Renal effects of drugs that inhibit prostaglandin synthesis.,"M. Dunn, E. Zambraski",Kidney International,1980-11-01,264,3,131.84,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"There is extensive, clinical use of antiinflammatory drugs that inhibit prostaglandin synthesis in most, if not all, organs in the body.",high citation signal (264); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/KI.1980.179,4a6214cc5125456f7b64307859c1c51862d958ba,https://doi.org/10.1038/KI.1980.179,,https://doi.org/10.1038/ki.1980.179,,Review; JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"There is extensive, clinical use of antiinflammatory drugs that inhibit prostaglandin synthesis in most, if not all, organs in the body. Much of the therapeutic efficacy of these agents depends on a reduction of prostaglandin synthesis at the site of inflammation. Not surprisingly, many of the side-effects of these drugs are secondary to decreased prostaglandin synthesis in brain, vasculature, stomach, lung, and kidney. In this review, we will focus attention on the effects of these antiinflammatory compounds on renal function, with particular emphasis on renin secretion, control of renal blood flow (RBF), and glomerular filtration rate (GFR). To describe these renal consequences of prostaglandin inhibition, we will briefly review the biochemistry of prostaglandin synthesis and the major known physiologic actions of prostaglandins in the kidney."
51,1980,Supraoptic neurones of rat hypothalamus are osmosensitive,W. Mason,Nature,1980-09-11,263,4,142.37,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Supraoptic neurones of rat hypothalamus are osmosensitive within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (263); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/287154A0,be51ee8fd86f1ed386790b3b985b18d75d3d2742,https://doi.org/10.1038/287154A0,,,,JournalArticle,unknown,thalamus; hypothalamus; neuron; neuromorphic; explicit brain-structure/AI bridge,
52,1980,A single photon dynamic computer assisted tomograph (DCAT) for imaging brain function in multiple cross sections.,"E. Stokely, E. Sveinsdóttir, N. Lassen, P. Rommer",Journal of computer assisted tomography,1980-04-01,262,3,118.7,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions A single photon dynamic computer assisted tomograph (DCAT) for imaging brain function in multiple cross sections. within Brain Development, Plasticity, and Connectomics.",high citation signal (262); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00004728-198004000-00022,53ba9a4b7406af77ef1324dfc160bbc6835f4185,https://doi.org/10.1097/00004728-198004000-00022,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
53,1980,Dyslexia: Regional differences in brain electrical activity by topographic mapping,"F. Duffy, M. Denckla, P. Bartels, G. Sandini",Annals of Neurology,1980-05-01,262,3,130.7,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Dyslexia: Regional differences in brain electrical activity by topographic mapping within Clinical Neurology and Neurodegeneration.,high citation signal (262); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ana.410070505,b3b3b853441f1a2e6e1be234ba7ecf1b7efb920a,https://doi.org/10.1002/ana.410070505,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
54,1980,Methylation of integrated adenovirus type 12 DNA sequences in transformed cells is inversely correlated with viral gene expression.,"D. Sutter, W. Doerfler",Proceedings of the National Academy of Sciences of the United States of America,1980,261,2,142.43,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The adenovirus type 12 (Ad12) DNA sequences integrated into the DNA of four lines of Ad12-transformed hamster cells are extensively methylated.,high citation signal (261); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.77.1.253,0d0d23ff0c415659ed4afd77b9dd24ed92654d54,https://doi.org/10.1073/PNAS.77.1.253,,https://doi.org/10.1073/pnas.77.1.253,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The adenovirus type 12 (Ad12) DNA sequences integrated into the DNA of four lines of Ad12-transformed hamster cells are extensively methylated. Methylation in mammalian cell DNA is believed to occur predominantly at 5'-C-G-3' sequences. The majority, although not all, of the 5'-C-C-G-G-3' sequences present in integrated Ad12 DNA are methylated. Ad12 DNA isolated from purified virions, on the other hand, is not methylated to any significant extent. The segments of the integrated viral DNA comprising early genes, which are expressed as mRNA in two lines of Ad2-transformed hamster cells, are undermethylated in comparison to late viral segments, which are not expressed and are extensively methylated. In contrast, in two lines of Ad12-induced rat brain tumor cells, some of the late viral genes have been shown to be expressed as mRNA. The segment of the integrated Ad12 DNA that comprises these late genes, the EcoRI B fragment, is undermethylated in comparison to the extensive methylation of the same fragment in Ad12-transformed hamster cells. Thus, there appears to exist a striking inverse correlation between the levels of methylation of specific DNA segments and the extent to which these segments are expressed as mRNA. The functional significance of this correlation remains to be determined. It may provide a clue to understanding the regulation of gene expression in transformed cells and perhaps in eukaryotic cells in general."
55,1980,Exposure to organic solvents. A cross-sectional epidemiologic investigation on occupationally exposed care and industrial spray painters with special reference to the nervous system.,"S. Elofsson, F. Gamberale, T. Hindmarsh, A. Iregren, Anders Isaksson, I. Johnsson, et al.","Scandinavian Journal of Work, Environment and Health",1980-12-01,261,3,120.83,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neural-signals,In the present epidemiologic study 80 car or industrial spray painters with long-term low level exposure to organic solvents were examined and compared with two matched reference groups of nonexposed industrial workers (80 persons in each group).,high citation signal (261); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5271/SJWEH.2609,3440d4c9395cc3e7c8f20aaf3ea6f82d44248581,https://doi.org/10.5271/SJWEH.2609,,https://www.sjweh.fi/download.php?abstract_id=2609&file_nro=1,,JournalArticle,unknown,brain; cerebral; eeg; historical computation/learning bridge,"In the present epidemiologic study 80 car or industrial spray painters with long-term low level exposure to organic solvents were examined and compared with two matched reference groups of nonexposed industrial workers (80 persons in each group). The aim of the study was to investigate the possible effects of the solvent exposure on health. The investigation included psychiatric interviews, psychometric tests, neurological, neurophysiological and ophthalmologic examinations, and computed tomography of the brain. The painters' previous and present exposure was carefully assessed by interviews and on-the-job measurements both at modern places of work and in a reconstructed model of a workshop from 1955. On the basis of the psychiatric interviews the psychiatric symptoms were rated according to a specially designed scale of 46 different items, graded in seven steps of increasing severity. The psychological performance was assessed by a battery of 18 tests. The neurological and neurophysiological examinations comprised visual evoked responses (VER), electroencephalography (EEG), and computerized EEG analysis (SPA) for the central nervous system and electroneurography (ENeG), the estimation of vibration sense thresholds, and a quantified neurological examination for the peripheral nervous system. The ophthamologic examination concentrated on the condition of the lens. Statistically significant differences between the exposed individuals and referents were found for psychiatric items indicative of a slight cerebral lesion (ie, a neurasthenic syndrome). The psychometric tests revealed statistically significant differences between the groups with respect to reaction time, manual dexterity, perceptual speed, and short-term memory. No differences were found with respect to performance on verbal, spatial, and reasoning tests. Significant differences between the groups were also found for the majority of the neurophysiological parameters measuring peripheral nerve functions, the most pronounced occurring in the long, sensory fibers. Moreover EEG and VER showed some differences between the groups, as did the results of the ophthalmologic examination and the computed tomography. Finally, it should be emphasized that the exposure levels, as measured at modern places of work and in the reconstructed workshop from 1955, were found to be considerably lower than the valid threshold limit values in Sweden."
56,1980,Selective retrograde labeling indicating the transmitter of neuronal pathways,P. Streit,The Journal of comparative neurology,1980-06-01,256,4,137.88,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Selective retrograde labeling indicating the transmitter of neuronal pathways within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (256); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1002/cne.901910308,e4cdf626beff33481c9e138a6edb6e9ee0bc6fa5,https://doi.org/10.1002/cne.901910308,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
57,1980,Review of the Role of the Central Serotonergic Neuronal System in Blood Pressure Regulation,"D. Kuhn, W. Wolf, W. Lovenberg",HYPERTENSION,1980-05-01,251,0,136.53,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Review of the Role of the Central Serotonergic Neuronal System in Blood Pressure Regulation within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (251); open-access PDF metadata; synthesis or review value,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1161/01.HYP.2.3.243,171ce0d0e4efec191ab40cd5cceaf9682c0f4a86,https://doi.org/10.1161/01.HYP.2.3.243,,https://www.ahajournals.org/doi/pdf/10.1161/01.HYP.2.3.243,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
58,1980,Brainstem catecholamine neurons are target sites for sex steroid hormones,"A. Heritage, W. Stumpf, M. Sar, L. Grant",Science,1980-03-21,246,0,148.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Brainstem catecholamine neurons are target sites for sex steroid hormones within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (246); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.7355296,36d03fdc7095f6cf086c3c8edbd09e6600746eb6,https://doi.org/10.1126/science.7355296,,,,JournalArticle,unknown,brain; brainstem; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
59,1980,Supplementary motor area: neuronal response to motor instructions.,"J. Tanji, K. Taniguchi, T. Saga",Journal of Neurophysiology,1980,246,3,125.17,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Supplementary motor area: neuronal response to motor instructions. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (246),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1152/JN.1980.43.1.60,6485e05617006c85feb5362cc3b2036f34f81b5d,https://doi.org/10.1152/JN.1980.43.1.60,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
60,1980,"Simultaneous determination of dopamine, DOPAC and homovanillic acid. Direct injection of supernatants from brain tissue homogenates in a liquid chromatography--electrochemical detection system.","O. Magnusson, L. Nilsson, D. Westerlund",Journal of Chromatography A,1980-12-01,244,2,117.42,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Simultaneous determination of dopamine, DOPAC and homovanillic acid. Direct injection of supernatants from brain tissue homogenates in a liquid chromatography--electrochemical detection system. within General Brain Science and Reviews.",high citation signal (244); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0378-4347(00)84308-X,9a668c5138ba5357505d3bdd0d86b09d1960123c,https://doi.org/10.1016/S0378-4347(00)84308-X,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
61,1980,Age-related alterations in the rodent brain cholinergic system and behavior.,"R. Strong, P. Hicks, L. Hsu, R. Bartus, S. Enna",Neurobiology of Aging,1980-06-01,241,3,132.0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Age-related alterations in the rodent brain cholinergic system and behavior. within Cognitive and Systems Neuroscience.,high citation signal (241); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0197-4580(80)90025-1,510a6d3b49398232da9a9db850181e92012484bc,https://doi.org/10.1016/0197-4580(80)90025-1,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
62,1980,Glial Fibrillary Acidic Protein (GFA) in Normal Neural Cells and in Pathological Conditions,"A. Bignami, D. Dahl, D. Rueger",Unknown venue,1980,241,5,132.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Glial Fibrillary Acidic Protein (GFA) in Normal Neural Cells and in Pathological Conditions within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (241); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/B978-0-12-008301-5.50012-1,dadd5f43c507811789262c47bc6d0953f068f230,https://doi.org/10.1016/B978-0-12-008301-5.50012-1,,,,Review,unknown,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
63,1980,Permeability and vascularity of the developing brain: cerebellum vs cerebral cortex.,C. Johanson,Brain Research,1980-05-19,239,1,125.85,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Permeability and vascularity of the developing brain: cerebellum vs cerebral cortex. within General Brain Science and Reviews.,high citation signal (239); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)91155-5,143460be7d77b8be0bf4014f6005351d3b1abee8,https://doi.org/10.1016/0006-8993(80)91155-5,,,,JournalArticle,unknown,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
64,1980,"The actions of motilin, luteinizing hormone releasing hormone, cholecystokinin, somatostatin, vasoactive intestinal peptide, and other peptides on rat cerebral cortical neurons.","J. Phillis, J. Kirkpatrick",Canadian Journal of Physiology and Pharmacology,1980-06-01,237,0,129.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The actions of motilin, luteinizing hormone releasing hormone, cholecystokinin, somatostatin, vasoactive intestinal peptide, and other peptides on rat cerebral cortical neurons. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (237); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1139/Y80-102,847da72407951c5fa2a25fc6c27ffe4924e6d7fa,https://doi.org/10.1139/Y80-102,,,,JournalArticle,unknown,cerebral; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
65,1980,DSP-4: a novel compound with neurotoxic effects on noradrenergic neurons of adult and developing rats.,"G. Jaim-Etcheverry, L. M. Zieher",Brain Research,1980-04-28,229,9,137.09,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions DSP-4: a novel compound with neurotoxic effects on noradrenergic neurons of adult and developing rats. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (229); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)90049-9,763a991259edae9af0b82869c4ef84431d2f2808,https://doi.org/10.1016/0006-8993(80)90049-9,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
66,1980,Hippocampus: cognitive map or working memory?,"Lynn Nadel, Lloyd MacDonald",Behavioral and Neural Biology,1980-07-01,229,0,125.09,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Hippocampus: cognitive map or working memory? within Cognitive and Systems Neuroscience.,high citation signal (229); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0163-1047(80)90430-6,04d9fa8ed5a062a972a88cfc6a776872f9a75f3f,https://doi.org/10.1016/S0163-1047(80)90430-6,,,,JournalArticle,unknown,hippocampus; cognitive architecture; explicit brain-structure/AI bridge,
67,1980,Immunocytochemical localization of calmodulin and a heat-labile calmodulin-binding protein (CaM-BP80) in basal ganglia of mouse brain,"J. Wood, R. Wallace, J. Whitaker, W. Cheung",Journal of Cell Biology,1980-01-01,228,0,150.01,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Antisera to calmodulin, a Ca2%-dependent modulator protein, and a heat- labile calmodulin-binding protein have been used to localize these proteins in mouse caudate-putamen.",high citation signal (228); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.84.1.66,e4ac9dc6479013e6b1ace15c80457424e2f2d38b,https://doi.org/10.1083/jcb.84.1.66,,https://rupress.org/jcb/article-pdf/84/1/66/1074068/66.pdf,,JournalArticle,unknown,brain; basal ganglia; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Antisera to calmodulin, a Ca2%-dependent modulator protein, and a heat- labile calmodulin-binding protein have been used to localize these proteins in mouse caudate-putamen. The two proteins appear to be located at identical sites in this brain area. At the light microscopic level, calmodulin and calmodulin-binding protein are found within the cytoplasm and processes of large cells. At the electron microscopic level the proteins are associated with neuronal elements only, primarily at postsynaptic sites within neuronal somata and dendrites. Within the dendrites the immunocytochemical label is associated predominantly with the postsynaptic density and dendritic microtubules. These results are in accord with recent biochemical and immunihistochemical studies of calmodulin in brain and in dividing cells. Thus, calmodulin and the heat-labile calmodulin-binding protein may play a role in the nervous system at the site of neurotransmitter action and at the level of microtubular function."
68,1980,Opiates and opioid peptides hyperpolarize locus coeruleus neurons in vitro.,"C. M. Pepper, G. Henderson",Science,1980-07-18,228,5,137.01,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Opiates and opioid peptides hyperpolarize locus coeruleus neurons in vitro. within EEG, MEG, and Electrophysiology.",high citation signal (228); recognized venue,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1126/SCIENCE.7384811,5f6afcc0d587f64c9acdeee22186451e996645ec,https://doi.org/10.1126/SCIENCE.7384811,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
69,1980,"Cholecystokinins in rat cerebral cortex: Identification, purification and characterization by immunochemical methods",Unknown authors,Brain Research,1980-04-21,228,2,123.01,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Cholecystokinins in rat cerebral cortex: Identification, purification and characterization by immunochemical methods within General Brain Science and Reviews.",high citation signal (228); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)90564-8,9df3f927aff24e39d999f37c0afd9c39f1cfdfa1,https://doi.org/10.1016/0006-8993(80)90564-8,,,,JournalArticle; Study,unknown,brain; cerebral; cortex; brain/neural structure in title,
70,1980,Nonverbal communication of affect in brain-damaged patients.,"R. Buck, R. Duffy",Cortex; a journal devoted to the study of the nervous system and behavior,1980-10-01,227,2,135.13,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Positions Nonverbal communication of affect in brain-damaged patients. within Cognitive and Systems Neuroscience.,high citation signal (227); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0010-9452(80)80037-2,5b744af463a59d36c8a5ce337081a4244cff5193,https://doi.org/10.1016/S0010-9452(80)80037-2,,https://doi.org/10.1016/s0010-9452(80)80037-2,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
71,1980,The temporal relationship between estrogen-inducible progestin receptors in the female rat brain and the time course of estrogen activation of mating behavior.,"B. Parsons, N. MacLusky, L. Krey, D. Pfaff, B. McEwen",Endocrinology,1980-09-01,227,0,130.93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The temporal relationship between estrogen-inducible progestin receptors in the female rat brain and the time course of estrogen activation of mating behavior. within Cognitive and Systems Neuroscience.,high citation signal (227); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-107-3-774,b98dd50886c531372bd13ed456053d90c703cd07,https://doi.org/10.1210/ENDO-107-3-774,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
72,1980,Excessive cellular acidosis: an important mechanism of neuronal damage in the brain?,"S. Rehncrona, I. Rosén, B. Siesjö",Acta Physiologica Scandinavica,1980-12-01,225,1,132.77,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Excessive cellular acidosis: an important mechanism of neuronal damage in the brain? within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (225); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1748-1716.1980.TB06692.X,a67805bb1276eb99fe65946a882f5da9eb5a9700,https://doi.org/10.1111/J.1748-1716.1980.TB06692.X,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
73,1980,Auditory brain stem responses in the cat. II. Effects of lesions.,"L. Achor, A. Starr",Electroencephalography and Clinical Neurophysiology,1980-02-01,223,5,123.21,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,Abstract Discrete lesions of the brain stem auditory pathway in cats were found to have complex effects on the auditory brain stem response (ABR).,high citation signal (223); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(80)90302-8,bd9667cf97f1331c56f33cda6fb9ef8a458d9ddc,https://doi.org/10.1016/0013-4694(80)90302-8,,https://escholarship.org/content/qt4d90n96p/qt4d90n96p.pdf?t=ojd9b6,,JournalArticle,unknown,brain; neural; brain/neural structure in title; historical computation/learning bridge,"Abstract Discrete lesions of the brain stem auditory pathway in cats were found to have complex effects on the auditory brain stem response (ABR). These effects ranged from an amplitude change on only a single component of the ABR to latency and amplitude changes for that component plus some or all of the subsequent components. Lesions of certain portions of the classical primary auditory pathway (i.e., the dorsal cochlear nucleus, the dorsal acoustic stria, the lateral superior olivary nucleus, the posterior portion of the lateral lemniscus and the inferior colliculus) were not associated with changes in the ABR prior to component P5. Except for midline lesions, the effects of a brain stem lesion on the ABR were quite different for ipsilateral and contralateral stimulation. The predominant effect of brain stem lesions on the ABR was an attenuation of the amplitudes of the components and only an occasional increase in their latency. Opposite effects, i.e., increases in amplitude or decreases in latency, were rare. The acute effects of brain stem lesions on the ABR could be transient and not persist in chronic recordings. The components of the ABR were primarily affected by the following lesions. Component P0.8 was attenuated by a lesion of the eighth nerve. N1.0, P1.2 and N1.5 were unaffected by lesions of the cochlear nucleus but were affected by lesions of the eighth nerve, suggesting that the eighth nerve was the generator of these components. Except for one lesion of the trapezoid body component P1.7 was only affected by lesions of the cochlear nucleus or eighth nerve, suggesting its origin in one or both of these structures. N2.0 was affected by lesions of the ventral cochlear nucleus, the region of the superior olivary complex and the trapezoid body. P3 was affected by lesions in the region of the superior olivary complex and the trapezoid body. N3 and N4 were affected primarily by lesions of the lateral lemniscus, but also by lesions of the superior olivary complex and trapezoid body. The results suggest that except for the first few components (P0.8, N1.0, P1.2 and N1.5) each of the components has substantial contributions from more than one auditory brain stem structure. Component P0.8 was determined to have substantial contributions from both cochlear microphonic and neural activity."
74,1980,Head-to-tail polymerization of microtubules in vitro. Electron microscope analysis of seeded assembly,"L. G. Bergen, G. Borisy",Journal of Cell Biology,1980-01-01,222,5,148.73,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,"Microtubules are polar structures, and this polarity is reflected in their biased directional growth.",high citation signal (222); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.84.1.141,5a78853cb17668b63cda9d8d7e0dafbe3aef2087,https://doi.org/10.1083/jcb.84.1.141,,http://jcb.rupress.org/content/84/1/141.full.pdf,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Microtubules are polar structures, and this polarity is reflected in their biased directional growth. Following a convention established previously (G. G. Borisy, 1978, J. Mol. Biol. 124:565--570), we define the plus (+) and minus (-) ends of a microtubule as those equivalent in structural orientation to the distal and proximal ends, respectively, of the A subfiber of flagellar outer doublets. Rates of elongation were obtained for both ends using flagellar axonemes as seeds and porcine brain microtubule protein as subunits. Since the two ends of a flagellar seed are distinguishable morphologically, elongation of each end may be analyzed separately. By plotting rates of elongation at various concentrations of subunit protein, we have determined the association and dissociation rate constants for the plus and minus ends. Under our conditions at 30 degrees C, the association constants were 7.2 X 10(6) M-1 s-1 and 2.25 X 10(6) M-1 s-1 for the plus and minus ends, respectively, and the dissociation constants were 17 s-1 and 7 s-1. From these values and Wegner's equations (1976, J. Mol. Biol. 108:139--150), we identified the plus end of the microtubule as its head and calculated ""s,"" the head-to-tail polymerization parameter. Surprisingly small values (s = 0.07 +/- 0.02) were found. The validity of models of mitosis based upon head-to-tail polymerization (Margolis et al., 1978, Nature (Lond.) 272:450--452) are discussed in light of a small value for s."
