year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1971,dl-5-Hydroxytryptophan-induced changes in central monoamine neurons after peripheral decarboxylase inhibition *,"K. Fuxe, L. Butcher, J. Engel",The Journal of pharmacy and pharmacology,1971-06-01,160,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.2042-7158.1971.tb08673.x,60c87ef54f8276792e2362b1c8a5a4e3b6f3f5d7,https://doi.org/10.1111/j.2042-7158.1971.tb08673.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1971,Antibodies to brain and other tissues in cases of Mycoplasma pneumoniae infection.,G. Biberfeld,Clinical and Experimental Immunology,1971-02-01,159,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,5191e0bf20841ee4175bccf6fdf65c45fd4f8015,https://www.semanticscholar.org/paper/5191e0bf20841ee4175bccf6fdf65c45fd4f8015,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Brain damage due to alcohol consumption: an air-encephalographic, psychometric and electroencephalographic study.","C. Brewer, L. Perrett",British Journal of Addiction,1971-11-01,158,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1111/J.1360-0443.1971.TB02382.X,26a37391b8963e8ce669972ff946377bff6c526b,https://doi.org/10.1111/J.1360-0443.1971.TB02382.X,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1971,SPECIFICITY AND KINETIC PROPERTIES OF MONOSACCHARIDE UPTAKE INTO GUINEA PIG CEREBRAL CORTEX IN VITRO,H. Bachelard,Journal of Neurochemistry,1971-02-01,158,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1971.tb00559.x,7fcde0451e39451048358eb4c6d690841f222231,https://doi.org/10.1111/j.1471-4159.1971.tb00559.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1971,Participation of Central Noradrenergic Neurons in Arterial Baroreceptor Reflexes in the Rabbit,"J. Chalmers, R. J. Wurtman",Circulation Research,1971-04-01,157,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1161/01.RES.28.4.480,250dfdde411136bdfbb26b778ceaf8a6eed195af,https://doi.org/10.1161/01.RES.28.4.480,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1971,"Properties, Structure and Possible Neuroreceptor Role of the Encephalitogenic Protein of Human Brain",P. Carnegie,Nature,1971,157,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/229025A0,610d889820c4bc336f3a0b808347fe4078a27ad0,https://doi.org/10.1038/229025A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Studies on the characterization of the sodium-potassium transport adenosine triphosphatase. VI. Large scale partial purification and properties of a lubrol-solubilized bovine brain enzyme.,"Shiro Useugi, N. C. Dulak, J. F. Dixon, T. Hexum, J. Dahl, J. Perdue, et al.",Journal of Biological Chemistry,1971-01-25,157,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)62521-9,e97acfdedbc4c54be24e9621d31aa41935601fec,https://doi.org/10.1016/s0021-9258(18)62521-9,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,"Abstract The (sodium + potassium)-activated adenosine triphosphatase (NaK ATPase) in Lubrol extracts of NaI-treated bovine brain microsomes has been purified 30 to 50 times over that in the microsomes by salt and isoelectric precipitation, zonal centrifugation, and a new ammonium sulfate fractionation procedure."
1971,Effects of narcotic analgesics upon the locomotor activity and brain catecholamine content of the mouse.,"C. Rethy, C. Smith, J. Villarreal",Journal of Pharmacology and Experimental Therapeutics,1971-02-01,156,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)28807-3,6118e519d7e0ed3469014536ea3ad331fe955cf2,https://doi.org/10.1016/s0022-3565(25)28807-3,JournalArticle,unknown,4,brain; brain/neural structure in title,The relationship between the catecholamine-depleting and locomotor activity-increasing effects of morphine and related drugs was studied in the mouse.
1971,The effects of brain lesions on the performance of bilateral arm movements.,M. Wyke,Neuropsychologia,1971-03-01,154,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3932(71)90059-5,c0dc71816525646fb5dc8e0cbdb80224d19c17eb,https://doi.org/10.1016/0028-3932(71)90059-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Catabolism of 3 H-histamine in the rat brain after intracisternal administration.,"J. Schwartz, H. Pollard, S. Bischoff, M. C. Rehault, M. Verdiére-Sahuqué",European Journal of Pharmacology,1971-11-01,153,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(71)90035-5,aea2823674d69a15a92341f4fdb1868774ad20c8,https://doi.org/10.1016/0014-2999(71)90035-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Thirst--and brain control of water balance.,B. Andersson,American Scientist,1971-07-01,153,General Brain-AI Structure Reviews and Methods,brain-structure,,2f19233023949752eb3998b21d52ea55cb5866b6,https://www.semanticscholar.org/paper/2f19233023949752eb3998b21d52ea55cb5866b6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Effects of lithium on brain adenyl cyclase activity.,"J. Forn, F. Valdecasas",Biochemical Pharmacology,1971-10-01,152,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(71)90187-0,d07a244b732dadb4bbcc56da4d2a07756b214948,https://doi.org/10.1016/0006-2952(71)90187-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Information - Processing Approaches to Visual Perception,R. Haber,American Journal of Optometry and Archives of American Academy of Optometry,1971-10-01,151,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1097/00006324-197110000-00019,353be4b6d52c1d2e88a0aea92d7a4a1316447a2b,https://doi.org/10.1097/00006324-197110000-00019,JournalArticle; Review,unknown,6,brain; neural; historical computation/learning bridge,The best ebooks about Information Processing Approaches To Visual Perception that you can get for free here by download this Information Processing Approaches To Visual Perception and save to your desktop.
1971,The nature and time course of the neuronal alterations resulting from oligaemia and hypoglycaemia in the brain of Macaca mulatta.,"J. B. Brierley, A. W. Brown, Meldrum Bs",Brain Research,1971-02-05,151,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(71)90456-2,b1af0558e6ff6b58832af560f2eb0ae6c9359bc7,https://doi.org/10.1016/0006-8993(71)90456-2,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1971,Blood-brain barrier to H3-γ-aminobutyric acid in normal and amino oxyacetic acid-treated animals ☆,"K. Kuriyama, P. Y. Sze",Unknown venue,1971,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3908(71)90013-X,7d976eccb6392ae64bc11e7fa28fc9c57ab9cbfd,https://doi.org/10.1016/0028-3908(71)90013-X,paper,unknown,4,brain; brain/neural structure in title,
1971,"Cerebral Ischemia and Reactive Hyperemia: Studies of Cortical Blood Flow and Microcirculation Before, During, and After Temporary occlusion of Middle Cerebral Artery of Squirrel Monkeys","T. Sundt, A. G. Waltz",Circulation Research,1971-04-01,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.RES.28.4.426,665c296e0ab3c5d01e237e09f83082114cba6b19,https://doi.org/10.1161/01.RES.28.4.426,JournalArticle,unknown,3,brain; cerebral; cortical,
1971,Cyclic Adenosine Monophosphate in Brain Areas: Microwave Irradiation as a Means of Tissue Fixation,"M. J. Schmidt, D. Schmidt, G. Robison",Science,1971-09-17,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.173.4002.1142,8aae3ac757f5421131483e523c0c7dafaba06465,https://doi.org/10.1126/science.173.4002.1142,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Nutritional influences in the evolution of mammalian brain. In: lipids, malnutrition & the developing brain.","M. Crawford, A. Sinclair",Ciba Foundation symposium,1971,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/9780470719862.CH16,d5292518769f13d273c7e2a0baa8e0de4c3d6c93,https://doi.org/10.1002/9780470719862.CH16,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Subcellular distribution of adenosine 3',5'-monophosphate-dependent protein kinase in rat brain.","H. Maeno, E. Johnson, P. Greengard",Journal of Biological Chemistry,1971-01-10,150,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)62541-4,8aca7872c492bef3bb9ca4d6a4d1a4aedcc82b01,https://doi.org/10.1016/s0021-9258(18)62541-4,JournalArticle,unknown,18,brain; cerebral; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract The subcellular distribution of adenosine 3',5'-monophosphate-dependent protein kinase has been studied in rat cerebral tissue."
1971,Current Status of the Epidemiology of Brain Infarction Associated with Occlusive Arterial Disease,W. Kannel,Stroke,1971-07-01,149,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.2.4.295,045e8e5ff833f082967266997553916fffd17e18,https://doi.org/10.1161/01.STR.2.4.295,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Dopamine: Release from the Brain in vivo by Amantadine,"Philip F. Von Vigtlander, K. E. Moore",Science,1971-10-22,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.174.4007.408,2c6fb4ad0884bb4a93041f7d7f1c57cd59661133,https://doi.org/10.1126/science.174.4007.408,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Language Production: Electroencephalographic Localization in the Normal Human Brain,"D. Mcadam, H. Whitaker",Science,1971-04-30,149,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1126/science.172.3982.499,55667fc9e3a71e5205c594068d330e0642b059b9,https://doi.org/10.1126/science.172.3982.499,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1971,"Phosphorylation of endogenous protein of rat brain by cyclic adenosine 3',5'-monophosphate-dependent protein kinase.","E. Johnson, H. Maeno, P. Greengard",Journal of Biological Chemistry,1971-12-25,149,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(19)45836-5,6c97d7fb20af5bacb6db6fcf436e787af98e42df,https://doi.org/10.1016/s0021-9258(19)45836-5,JournalArticle,unknown,17,brain; cerebrum; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract The ability of proteins in various subcellular fractions of the rat cerebrum to act as substrates for a partially purified cyclic adenosine 3',5'-monophosphate (cyclic AMP)-dependent protein kinase has been studied in vitro."
1971,DISTRIBUTION OF TYROSINE HYDROXYLASE IN HUMAN AND ANIMAL BRAIN 1,"E. Mcgeer, P. Mcgeer, Juhn A. Wada",Journal of Neurochemistry,1971-09-01,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1971.tb03738.x,b039eb5f8368441f56fdba57d9581df930c088f9,https://doi.org/10.1111/j.1471-4159.1971.tb03738.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Neuronal hyperactivity in experimental trigeminal deafferentation.,"L. S. Anderson, R. G. Black, J. Abraham, A. Ward",Journal of Neurosurgery,1971-10-01,148,"Cellular, Synaptic, and Neuromorphic Foundations",,10.3171/JNS.1971.35.4.0444,265801985df0e02ec5f6839ba21ec39b31bd797b,https://doi.org/10.3171/JNS.1971.35.4.0444,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1971,SAMSON WRIGHT'S APPLIED PHYSIOLOGY,"S. Wright, C. Keele, E. Neil",Ulster medical journal,1971,148,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.7326/0003-4819-62-6-1342_1,4eab953136c7939c1aa53d0004856b6107c3e89e,https://doi.org/10.7326/0003-4819-62-6-1342_1,Review,unknown,16,brain; cerebral; basal ganglia; ecog; cognitive architecture; explicit brain-structure/AI bridge,THis careful and detailed history of neuro-anatomical thinking sets present-day concepts in their historical context and fulfils a useful function.
1971,"Cyclic 3',5'-Nucleotide Phosphodiesterase: Cytochemical Localization in Cerebral Cortex","N. Florendo, R. Barrnett, P. Greengard",Science,1971-08-20,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.173.3998.745,aa9cea436c0cf4d793c383bb3c41cdb2a6ebe7eb,https://doi.org/10.1126/science.173.3998.745,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1971,STANDARDIZATION OF A RADIOCHEMICAL ASSAY OF CHOLINE ACETYLTRANSFERASE AND A STUDY OF THE ACTIVATION OF THE ENZYME IN RABBIT BRAIN,"G. Bull, B. Oderfeld-Nowak",Journal of Neurochemistry,1971-06-01,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1971.tb12023.x,5ee9ce21f37cad21f26ae10a8da50ea706aae888,https://doi.org/10.1111/j.1471-4159.1971.tb12023.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Cerebral vascular changes secondary to amphetamine abuse in the experimental animal.,"C. Rumbaugh, R. Bergeron, R. Scanlan, J. Teal, H. Segall, H. Fang, et al.",Radiology,1971-11-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/101.2.345,90ad60b35c0cb330b4c825f5e9f844706dc467b2,https://doi.org/10.1148/101.2.345,JournalArticle,unknown,2,brain; cerebral,
1971,Effects of drugs that modify brain monoamine concentrations on plasma gonadotropin and prolactin levels in the rat.,"A. Donoso, W. Bishop, C. Fawcett, L. Krulich, S. Mccann",Endocrinology,1971-09-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-89-3-774,b57a9abaddbe2c2c8aaf4561fe0443f9873ca5f3,https://doi.org/10.1210/ENDO-89-3-774,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Influences of cholinergic mechanisms on the function and turnover of brain dopamine,"N. Andén, P. Bédard",The Journal of pharmacy and pharmacology,1971-06-01,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.2042-7158.1971.tb08686.x,c6041919d5302a96b298f271cf99be7d2fc54ed1,https://doi.org/10.1111/j.2042-7158.1971.tb08686.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Amine metabolism in the human brain: further evaluation of the probenecid test.,"J. Korf, H. V. van Praag",Brain Research,1971-12-10,144,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(71)90607-X,d3fcc44dc115a95ce03f71c1653f611896b2eafa,https://doi.org/10.1016/0006-8993(71)90607-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Quantitative cytoarchitectonic distribution of neurons, glia, and DNA in rat cerebral cortex","N. H. Bass, H. Hess, A. Pope, Caroline Thalheimer",The Journal of comparative neurology,1971-12-01,144,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.901430405,eb5c41bc8b4e59aa39aa20bbd08fb3a940f10c3f,https://doi.org/10.1002/cne.901430405,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1971,Activation of a Central Noradrenergic Projection to Cerebellum,"G. Siggins, B. Hoffer, A. Oliver, F. Bloom",Nature,1971-10-15,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/233481A0,2b46b6d57d8f44643a1b37e4d28e0df935de9af3,https://doi.org/10.1038/233481A0,JournalArticle,unknown,2,brain; cerebellum,
1971,"Cerebral Apoplexy (Stroke): Pathogenesis, Pathophysiology and Therapy as Illustrated by Regional Blood Flow Measurements in the Brain",O. Paulson,Stroke,1971-07-01,143,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.2.4.327,e585b5e6b16a19f282e9016905ee0df2bf1af145,https://doi.org/10.1161/01.STR.2.4.327,JournalArticle; Review,unknown,5,brain; cerebral; brain/neural structure in title,
1971,CYCLIC AMP MEDIATION OF NOREPINEPHRINE INHIBITION IN RAT CEREBELLAR CORTEX: A UNIQUE CLASS OF SYNAPTIC RESPONSES,"B. Hoffer, G. Siggins, A. Oliver, F. Bloom",Annals of the New York Academy of Sciences,1971-12-01,143,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1749-6632.1971.tb45279.x,ae5d6c38af76d10263f965c6a71ba269b30e673d,https://doi.org/10.1111/j.1749-6632.1971.tb45279.x,JournalArticle; Review,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1971,EXPERIMENTAL HYDROCEPHALUS IN YOUNG DOGS: HISTOLOGICL AND ULTRASTRUCTURAL STUDY OF THE BRAIN TISSUE DAMAGE,"R. Weller, H. Wiśniewski, K. Shulman, R. Terry",Journal of Neuropathology and Experimental Neurology,1971-10-01,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-197110000-00006,578b35e80e0c581b523cfc37212f1b15ce85110f,https://doi.org/10.1097/00005072-197110000-00006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Early complications following penetrating wounds of the brain.,Ralph E. Hagan,Journal of Neurosurgery,1971-02-01,142,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1971.34.2PART1.0132,54e76e3883a4f6edf74882a1fa9d19ff94be9f94,https://doi.org/10.3171/JNS.1971.34.2PART1.0132,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,LIPID PEROXIDE FORMATION IN RAT BRAIN,"S. Bishayee, A. S. Balasubramanian",Journal of Neurochemistry,1971-06-01,139,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-4159.1971.TB12020.X,572ad1a8ac31690e530fa68f7998965710d6862a,https://doi.org/10.1111/J.1471-4159.1971.TB12020.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Perinatal Undernutrition: Accumulation of Catecholamines in Rat Brain,"W. Shoemaker, R. Wurtman",Science,1971-03-12,139,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.171.3975.1017,46f0b93a52ae9110c7bc78a65f809ddbac820f69,https://doi.org/10.1126/science.171.3975.1017,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Cortical steady potential, impedance and excitability changes during and after total ischemia of cat brain.",Konstantin-Alexander Hossmann,Experimental Neurology,1971-08-01,138,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(71)90060-4,1887ae6da7e41bf425ddb3ceb349df1f499f8417,https://doi.org/10.1016/0014-4886(71)90060-4,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1971,Reversible Osmotic Opening of the Blood-Brain Barrier,"S. Rapoport, M. Hori, I. Klatzo",Science,1971-09-10,138,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.173.4001.1026,865a524086c77186fa468a790c5121fbb22b7c06,https://doi.org/10.1126/science.173.4001.1026,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Axonal regeneration and formation of synapses proximal to the site of lesion following hemisection of the rat spinal cord.,"J. J. Bernstein, M. Bernstein",Experimental Neurology,1971-02-01,136,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/S0014-4886(71)80012-2,05d474f001f060e77c1bb47aece735b58281d20c,https://doi.org/10.1016/S0014-4886(71)80012-2,JournalArticle,unknown,13,synapse; neuromorphic; explicit brain-structure/AI bridge,
1971,Blood brain barrier permeability to lactate.,W. Oldendorf,European Neurology,1971,136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000114465,869f46584b00e56bf9739bed8a546352f18543ce,https://doi.org/10.1159/000114465,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Single Neuron Activity in Cat Gigantocellular Tegmental Field: Selectivity of Discharge in Desynchronized Sleep,"R. McCarley, J. Hobson",Science,1971-12-17,136,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/science.174.4015.1250,f42d5f111833388ac7504f88fb21f745f9a95bc7,https://doi.org/10.1126/science.174.4015.1250,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1971,The Brain,M. Carpenter,Neurology,1971-12-01,136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.21.12.1261,c142bf56bd2c2246fb1474b103cf3fe7af3eec22,https://doi.org/10.1212/WNL.21.12.1261,paper,unknown,4,brain; brain/neural structure in title,
1971,Effects of globus pallidus lesions and Parkinson's disease on brain glutamic acid decarboxylase.,"P. Mcgeer, E. Mcgeer, J. Wada, E. Jung",Brain Research,1971-09-24,135,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0006-8993(71)90334-9,c6577c9efc2278b37ff9af06a5b36e1befb1cd6b,https://doi.org/10.1016/0006-8993(71)90334-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Isolation of Filaments from Brain,"M. Shelanski, S. Albert, G. Devries, W. T. Norton",Science,1971-12-17,135,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.174.4015.1242,6b9b882f29cc5968aef4acc49441edf51b9168a4,https://doi.org/10.1126/science.174.4015.1242,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Brain death. A clinical and pathological study.,"A. Mohandas, S. N. Chou",Journal of Neurosurgery,1971-08-01,134,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3171/JNS.1971.35.2.0211,fe1417fba76c5a014d829d6a30772e41cecc9763,https://doi.org/10.3171/JNS.1971.35.2.0211,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,PURIFICATION AND PROPERTIES OF CHOLINE ACETYLTRANSFERASE FROM OX BRAIN STRIATE NUCLEI,"V. Glover, L. Potter",Journal of Neurochemistry,1971-04-01,134,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1971.tb11987.x,7fce516a18b19bd73903ed859c2f4e7f8612a690,https://doi.org/10.1111/j.1471-4159.1971.tb11987.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Pulsed NMR study of water mobility in muscle and brain tissue.,J. R. Hansen,Biochimica et Biophysica Acta,1971-03-30,133,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-4165(71)90177-2,427b1908dbfdb72af68f399afc00b160812e326f,https://doi.org/10.1016/0304-4165(71)90177-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Short latency induction of estrous behavior with intracerebral gonadal hormones in overiectomized rats.,"J. Ross, C. Claybaugh, L. Clemens, R. Gorski",Endocrinology,1971-07-01,133,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1210/ENDO-89-1-32,d98c125779b2e9f6dd65f92a1f2c0305536cecef,https://doi.org/10.1210/ENDO-89-1-32,JournalArticle,unknown,13,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
1971,Tetrahydroisoquinoline alkaloids: uptake by rat brain homogenates and inhibition of catecholamine uptake.,"R. Heikkila, G. Cohen, D. Dembiec",Journal of Pharmacology and Experimental Therapeutics,1971-11-01,132,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0022-3565(25)29028-0,2f0085fe374ecdac51a636e4d520a21f9644b7d7,https://doi.org/10.1016/s0022-3565(25)29028-0,JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,"We have studied the uptake of 3H-dopamine, 3H-norepinephrine and the 3H-tetrahydroisoquinoline alkaloids derived from these 3H-catecholamines by condensation with acetaldehyde."
1971,Transcription of Nonrepeated DNA in Mouse Brain,"W. Hahn, C. Laird",Science,1971-07-09,132,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.173.3992.158,3176579de28324194509588dd0632d80f59a7fc5,https://doi.org/10.1126/science.173.3992.158,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Nucleus Z, the medullary relay in the projection path to the cerebral cortex of group I muscle afferents from the cat's hind limb","S. Landgren, H. Silfvenius",Journal of Physiology,1971-11-01,131,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1971.sp009633,ea3dcaf2e5e3d4256ab93ab278a54f4df29af51c,https://doi.org/10.1113/jphysiol.1971.sp009633,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1971,Blood-brain transfer of glucose and other molecules measured by rapid indicator dilution.,"D. Yudilevich, N. D. Rose",American Journal of Physiology,1971-03-01,130,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1971.220.3.841,425e4e75141649a60d374ae502ef62f9fdfaf9c3,https://doi.org/10.1152/AJPLEGACY.1971.220.3.841,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Surgical treatment of brain stem gliomas.,"K. Lassiter, E. Alexander, Courtland H. Davis, D. Kelly",Journal of Neurosurgery,1971-06-01,129,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1971.34.6.0719,c06c6e882f0304d8ff47aedabdc7448d3d9d7466,https://doi.org/10.3171/JNS.1971.34.6.0719,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,"Unit study of exteroceptive inputs to claustrocortex in awake, sitting, squirrel monkey.","K. Sudakov, P. Maclean, A. Reeves, R. Marino",Brain Research,1971-04-16,128,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(71)90521-X,0b595281404e06c313eaffbf1a2adaa1c841b11a,https://doi.org/10.1016/0006-8993(71)90521-X,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1971,Relation of brain 5-hydroxytryptamine content to the diurnal variation in plasma corticosterone in the rat.,"U. Scapagnini, G. Moberg, G. R. Loon, J. Groot, W. Ganong",Neuroendocrinology,1971,125,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000121956,ce51566259d346902f63ac2770acda00198978a7,https://doi.org/10.1159/000121956,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Studies on the origin of choline in the brain of the rat.,"G. Ansell, S. Spanner",Biochemical Journal,1971-05-01,125,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1220741,61c47f9ec7ce1a84a9c4d7f87475db01f29dfe4e,https://doi.org/10.1042/BJ1220741,JournalArticle,unknown,4,brain; brain/neural structure in title,
1971,Effects of narcotic analgesics and antagonists on the in vivo release of acetylcholine from the cerebral cortex of the cat,"K. Jhamandas, J. Phillis, C. Pinsky",British Journal of Pharmacology,1971-09-01,124,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1971.tb07156.x,078c7aa576c55cfd5db6d13041547b19474423d4,https://doi.org/10.1111/j.1476-5381.1971.tb07156.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1971,Activation of sexual and aggressive behavior by androgen implanted into the male ring dove brain.,R. J. Barfield,Endocrinology,1971-12-01,123,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuromorphic-bci,10.1210/ENDO-89-6-1470,1813a7ca1b73518260cffea12ed8961e4bc1dcef,https://doi.org/10.1210/ENDO-89-6-1470,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1971,Biochemical differentiation in reaggregating brain cell culture.,N. Seeds,Proceedings of the National Academy of Sciences of the United States of America,1971-08-01,123,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.68.8.1858,b81632a2bd07874909e8068532f9390463fb28e8,https://doi.org/10.1073/PNAS.68.8.1858,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1971,The uptake of various amino acids by the mouse brain in vivo.,"L. Battistin, A. Grynbaum, A. Lajtha",Brain Research,1971-06-04,123,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(71)90419-7,7a4626cb39eb93658a12bc7c214c1bafe44d74b0,https://doi.org/10.1016/0006-8993(71)90419-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
