year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1936,Heterophyidiasis: III. Ova associated with a Fatal Hemorrhage in the Right Basal Ganglia of the Brain.,"C. Africa, W. Leon, E. Y. Garcia",Unknown venue,1936,12,General Brain-AI Structure Reviews and Methods,brain-structure,,3a56be6dd9a2492e96ff0a9cb036e9890f0e6d0d,https://www.semanticscholar.org/paper/3a56be6dd9a2492e96ff0a9cb036e9890f0e6d0d,paper,unknown,5,brain; basal ganglia; brain/neural structure in title,
1936,VASCULAR CHANGES IN THE LATERAL GENICULATE BODY FOLLOWING EXTIRPATION OF THE VISUAL CORTEX,Y. Tsang,Unknown venue,1936-09-01,12,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/ARCHNEURPSYC.1936.02260090122007,5e4eb9a880dd20a0bfe809b314c59bcbf5a3f8e4,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260090122007,paper,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1936,Carbohydrate catabolism in cerebral cortex.,K. Dixon,Biochemical Journal,1936-08-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0301479,73bfa63656ad116ab0420925eb5f207011c222fc,https://doi.org/10.1042/BJ0301479,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,ELECTRICAL BRAIN WAVES AND TEMPERATURE.,H. Hoagland,Science,1936-08-07,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.84.2171.139,c467ed1868ad3a6fb48628db8d53d6405b7b65c6,https://doi.org/10.1126/SCIENCE.84.2171.139,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,Metabolism of normal and tumour tissue: The respiratory quotient of brain cortex.,F. Dickens,Biochemical Journal,1936-04-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0300661,6a7c9f9441562c4b15408dd2f8247dbb5672588f,https://doi.org/10.1042/BJ0300661,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1936,Brain weight of the Korean,I. Shibata,Unknown venue,1936-10-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330220103,d541a130d1f10649353f827914338d0cea3d4bb8,https://doi.org/10.1002/AJPA.1330220103,paper,unknown,4,brain; brain/neural structure in title,
1936,CEREBRAL FRONTAL AGENESIS IN ASSOCIATION WITH EPILEPSY,J. Bateman,Unknown venue,1936-09-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1936.02260090131008,c15e3ac73ad37522925b50633c3dfb88fe03870c,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260090131008,Review,unknown,2,brain; cerebral,
1936,Functional Boundaries in the Sensori-Motor Cortex of the Monkey.∗,"J. G. D. de Barenne, W. McCulloch",Unknown venue,1936-11-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-35-8961P,57f42f8929974022e599a69552fcb810422e3fa9,https://doi.org/10.3181/00379727-35-8961P,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1936,HISTOLOGIC STUDIES OF THE BRAIN IN CASES OF FATAL INJURY TO THE HEAD: VI. CYTO-ARCHITECTONIC ALTERATIONS,"C. W. Rand, C. Courville",Unknown venue,1936-12-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1936.02260120124008,668cb1c1dace4d58072cd47866a558a962389575,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260120124008,paper,unknown,4,brain; brain/neural structure in title,
1936,THE PREVENTION OF NUTRITIONAL ENCEPHALOMALACIA IN CHICKS BY VEGETABLE OILS AND THEIR FRACTIONS,"M. Goettsch, A. M. Pappenheimer, A. Hart",Unknown venue,1936-07-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)74797-2,7da3f3776620b4b34eb79aa2b1865e92ca89c215,https://doi.org/10.1016/s0021-9258(18)74797-2,paper,unknown,1,brain,One of the disorders occurring in young chicks upon synthetic diets is characterized by severe pathological changes in the central nervous system (l-3).
1936,BRAIN SIZE AND MENTALITY,R. J. Berry,British medical journal,1936-07-11,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.3940.62,3e242d818ac1c6fa9f0eddce17761e9dcc59d506,https://doi.org/10.1136/bmj.2.3940.62,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,CORTICIFUGAL CONNECTIONS OF THE CEREBRAL CORTEX: A RÉSUMÉ OF EXPERIMENTAL INVESTIGATIONS,F. Mettler,Unknown venue,1936-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1936.02260060180014,be0dda2aa6e35643fbdabc21e689cd57ed048b30,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260060180014,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,Hemiconstriction of the vascular system associated with cerebral disease,"W. Kerr, F. J. Underwood",Unknown venue,1936-12-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-8703(36)91006-2,416971a8978bc75245e1d5d997ccff429a1080db,https://doi.org/10.1016/S0002-8703(36)91006-2,paper,unknown,2,brain; cerebral,
1936,VASCULAR CHANGES FOLLOWING EXPERIMENTAL LESIONS IN THE CEREBRAL CORTEX,Y. Tsang,Unknown venue,1936-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1936.02260060122010,031a572723fd2ceab69f7e48dc31ab560d3532ff,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260060122010,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,ALTERATIONS IN THE VISUAL FIELDS FOLLOWING CRANIOCEREBRAL INJURIES,C. W. Rand,Unknown venue,1936-06-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1936.01180240033003,c989d55697e093514bef5be1c3e1f86261477214,https://doi.org/10.1001/ARCHSURG.1936.01180240033003,paper,unknown,2,brain; cerebral,
1936,Antigenic Properties of Brain Tumors,"A. Weil, E. Liebert",Journal of Immunology,1936-04-01,7,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.4049/jimmunol.30.4.291,b51a8e01741323c9523989271dd8240bca2c1661,https://doi.org/10.4049/jimmunol.30.4.291,paper,unknown,4,brain; brain/neural structure in title,"Following intraperitoneal injections into guinea pigs and intravenous injections into white rabbits, saline emulsions of gliomas and brain tissue in combination with dog serum as a carrier stimulated the production of specific antibodies."
1936,Brain Tumors in Children.,Scott Aj,California and western medicine,1936,7,Clinical NeuroAI and Brain Disorders,brain-structure,,e08c5d1518c6e318d348e99e39a42544f689467b,https://www.semanticscholar.org/paper/e08c5d1518c6e318d348e99e39a42544f689467b,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,General and Cerebral Anaphylaxis in the Monkey,"N. Kopeloff, L. Davidoff, L. Kopeloff",Unknown venue,1936-03-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-34-8539P,adb661696deadb71db398074e81e6487a1ae59b8,https://doi.org/10.3181/00379727-34-8539P,JournalArticle,unknown,2,brain; cerebral,
1936,Glycolysis and phosphate metabolism in cell free brain extracts of normal mammals.,"H. Euler, G. Gunther, B. Vestin",Unknown venue,1936,7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1515/BCHM2.1936.240.5-6.265,f80488724dcf3233dd2640a145eae8e85fa9dd58,https://doi.org/10.1515/BCHM2.1936.240.5-6.265,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1936,REACTING CELLS IN THE BRAIN IN THE PRESENCE OF A FOREIGN BODY,G. B. Hassin,Unknown venue,1936-08-01,7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1936.02260080003001,620e946a1984210ad7ca05790825945365b5f35e,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260080003001,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1936,The cerebral cortex of the ostrich (Struthio),E. Craigie,Unknown venue,1936-10-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900640304,16129795d293803bb4ee93592a395f40aeba8444,https://doi.org/10.1002/cne.900640304,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,The effect of rise in temperature on the carbohydrate catabolism of cerebral cortex.,K. C. Dixon,Biochemical Journal,1936-08-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0301483,21723cc1d93dede0cbf69ab04bd5a2ef391f8451,https://doi.org/10.1042/BJ0301483,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,"Brain Reaction in Guinea Pigs infected with Endemic Typhus, Epidemic (European) Typhus, and Rocky Mountain Spotted Fever, Eastern and Western Types.","R. Lillie, R. E. Dyer",Unknown venue,1936,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/4581953,fd58a74b867f5510e103520506bb6b96786ac199,https://doi.org/10.2307/4581953,paper,unknown,4,brain; brain/neural structure in title,
1936,LYMPHOGRANULOMA INGUINALE: III. THE USE OF LYMPHOGRANULOMATOUS MOUSE BRAINS FOR DIAGNOSIS,"A. Grace, F. H. Suskind",Unknown venue,1936-07-01,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHDERM.1936.01470130068005,32999369963e461756f2e7596310274201bbc18e,https://doi.org/10.1001/ARCHDERM.1936.01470130068005,paper,unknown,4,brain; brain/neural structure in title,
1936,"METABOLISM OF BRAIN, SPINAL CORD AND MENINGEAL TISSUE",S. Wortis,Unknown venue,1936-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.93.1.87,10ecd3311eeccce41a2234b004d2fd5fb7c5ea4d,https://doi.org/10.1176/AJP.93.1.87,paper,unknown,4,brain; brain/neural structure in title,
1936,The effect of the growth hormone upon the brain and brain weight-body weight relations,H. S. Rubinstein,Unknown venue,1936-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900640308,831b666d16f14f5261045dbaa2141cfb7c188393,https://doi.org/10.1002/cne.900640308,paper,unknown,4,brain; brain/neural structure in title,
1936,"The Frontal Lobe in Man: A Clinical Study of Maximum Removals. (Brain, vol. lviii, p. 115, March, 1935.) Penfield, W., and Evans, J.",G. Fleming,Unknown venue,1936,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.82.336.76-B,7232e71187be57e9dd2f960b16e4eee2fade5869,https://doi.org/10.1192/BJP.82.336.76-B,paper,unknown,4,brain; brain/neural structure in title,
1936,Interpolation Formulae for the Growth of the Human Brain and Its Major Parts in the First Year of Postnatal Life,R. Scammon,Unknown venue,1936-09-01,5,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1111/J.1467-8624.1936.TB05478.X,36fc9f0e61b06a15bb4b6ff9a20e0157f0510e08,https://doi.org/10.1111/J.1467-8624.1936.TB05478.X,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1936,Medicolegal role of trauma in brain tumors,R. H. Fowler,Unknown venue,1936-08-01,5,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/S0002-9610(36)90705-5,27fe2d7fbea21a5570cc693b47f9407fbbb892d9,https://doi.org/10.1016/S0002-9610(36)90705-5,paper,unknown,4,brain; brain/neural structure in title,
1936,STUDIES IN BRAIN INJURY: -INCREASED CEREBROSPINAL FLUID PRESSURE FROM BLOOD IN THE CEREBROSPINAL FLUID: AN EXPERIMENTAL STUDY.,"W. H. Parker, E. Lehman",Annals of Surgery,1936-10-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193610440-00002,c6d01ba76915121f91de230cfb6527d625235d31,https://doi.org/10.1097/00000658-193610440-00002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,STUDIES ON THE ETIOLOGY OF RABBIT POX,"L. Pearce, P. D. Rosahn, Chuanyi Hu",Journal of Experimental Medicine,1936-03-31,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.63.4.491,231c13e0b9fdbf9f0d4f8e1695de695dd681c098,https://doi.org/10.1084/jem.63.4.491,JournalArticle,unknown,1,brain,"The white mouse, the guinea pig, the calf, and probably the rat, were found to be susceptible to infection with the virus of rabbit pox."
1936,A genetic study of brain differentiation by the action current method.,F. T. Perkins,Unknown venue,1936,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0060387,424ba3d4f6c382a21035ffad280cba1682d6c11d,https://doi.org/10.1037/H0060387,paper,unknown,4,brain; brain/neural structure in title,
1936,A Study of the Effect of Different Anesthetics On The Electrical Potential of the Brain Cortex.,"W. E. Barge, G. C. Wickwire, H. M. Schamp",Unknown venue,1936,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1213/00000539-193601000-00047,690691451fa4cb8c8160bd1155bbf2951ab41578,https://doi.org/10.1213/00000539-193601000-00047,paper,unknown,5,brain; cortex; brain/neural structure in title,
1936,Growth responses of spinal nerves to grafted brain tissue,S. Detwiler,Unknown venue,1936-11-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JEZ.1400740307,a8e828c49162613ab9bef94c71b14e5b6d071bd4,https://doi.org/10.1002/JEZ.1400740307,paper,unknown,4,brain; brain/neural structure in title,
1936,Macroscopic staining of the brain,Frank M. Kramer,Psychiatric quarterly,1936-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01563139,3d6793f2e427bdda3f4644530e3c2d5c3f291f37,https://doi.org/10.1007/BF01563139,paper,unknown,4,brain; brain/neural structure in title,
1936,Mental symptoms in brain tumors,I. Wolfson,Unknown venue,1936-03-01,4,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF01572231,46436c240783f6545612aedbed37e3826bb6b9fe,https://doi.org/10.1007/BF01572231,paper,unknown,4,brain; brain/neural structure in title,
1936,Potentials from the Isolated Forebrain and Potential Summation in the Isolated Brain of Catfish,"P. S. Shurrager, F. Tanner",Unknown venue,1936-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-35-8982C,9e4b1e632cf3cdb81a35eb0f9252927b22a530c7,https://doi.org/10.3181/00379727-35-8982C,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,"Report of a case of maxillary sinusitis with complicating, spreading osteomyelitis, brain abscess and death",A. Lemon,Unknown venue,1936-10-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-193610000-00003,816d3a2f9bde70550098bd0e604489cb84730d24,https://doi.org/10.1288/00005537-193610000-00003,paper,unknown,4,brain; brain/neural structure in title,
1936,Some observations on the surgery of trigeminal neuralgia,E. P. Stibbe,Unknown venue,1936-07-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/bjs.1800249315,044e71c9a9183325426fec33861d65e3804f20b8,https://doi.org/10.1002/bjs.1800249315,paper,unknown,5,brain; neural; brain/neural structure in title,
1936,A Histological Study of the Eye and Brain of a One-Eyed Bee,F. Miller,Unknown venue,1936-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/AESA/29.1.66,81b911a5997951e8e9e9d22c6c2a1ad241657471,https://doi.org/10.1093/AESA/29.1.66,paper,unknown,4,brain; brain/neural structure in title,
1936,ALTERATIONS OF RESPIRATORY MOVEMENTS INDUCED BY ELECTRICAL STIMULATION OF THE CEREBRAL CORTEX OF THE DOG,Wilbur K. Smith,Unknown venue,1936-03-31,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1936.115.2.261,19d0e7fec93a1f5da9cc09d4f5e5316b6433fcff,https://doi.org/10.1152/AJPLEGACY.1936.115.2.261,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,Brain Antibodies in Men?,"M. Weichsel, H. Salfeld",Journal of Immunology,1936-12-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-193710000-00021,77f0f28386f050f39a7e43d832e0facf416d5c94,https://doi.org/10.1097/00005053-193710000-00021,paper,unknown,4,brain; brain/neural structure in title,Brain antibodies could not be detected by means of complement fixation in sera of patients immunized against neurotropic virus diseases with vaccines containing suspensions of brain and cord tissue.
1936,"Electrical Phenomena in the Cerebral Cortex [Ricerche sui fenomeni elettrici della corteccia cerebrale]. (Riv. di Neur., vol. viii, p. 212, April, 1935.) Gozzano, M.",H. W. Eddison,Unknown venue,1936,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.82.336.75-C,a9f5973476a0cde204cd798b7e1f8c3e3d4125bd,https://doi.org/10.1192/BJP.82.336.75-C,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,Intelligence and the human brain.,J. Hamilton,Unknown venue,1936,3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037/H0063095,e3b74a48be20b1d7f1b69ea6af2296ff295fba04,https://doi.org/10.1037/H0063095,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1936,"LXXVIII Vertigo in Brain Tumors, with Special Reference to the Results of Labyrinth Examination","E. Spiegel, A. Alexander",Unknown venue,1936-12-01,3,Clinical NeuroAI and Brain Disorders,brain-structure,10.1177/000348943604500405,84a4368848c37e73b28b6909575c195584bd5e06,https://doi.org/10.1177/000348943604500405,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,Multiple Metastatic Tumours in the Brain arising from Primary Bronchial Carcinoma*,"W. E. Dickson, C. Worster-Drought",The Journal of neurology and psychopathology,1936-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-16.64.289,68db69ac42fc2891ae21bcdee42dca7745771809,https://doi.org/10.1136/jnnp.s1-16.64.289,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,OXYGEN SATURATION OF BLOOD DRAINING THE BRAIN AND THE LIMBS OF PATIENTS WITH EPILEPSY,"W. Lennox, E. Gibbs",Unknown venue,1936-07-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1936.02260070021002,6406dc6670866aa91c54906d3ba507991ed34e6b,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260070021002,paper,unknown,4,brain; brain/neural structure in title,
1936,The Relationship Between Brain Lipids and Learning Ability of Albino Rats,"O. Alm, C. H. Whitnah",Unknown venue,1936-12-01,3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1080/08856559.1936.10533778,c09597e11cfa34aa33849deb038a9035008f657e,https://doi.org/10.1080/08856559.1936.10533778,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1936,α-Glycerophosphoric acid and brain metabolism,R. E. Johnson,Unknown venue,1936,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0300033,26903a71874fda70ab51525a5cae0317a65a67c9,https://doi.org/10.1042/BJ0300033,paper,unknown,4,brain; brain/neural structure in title,
1936,"A COMPARISON OF THE WEIGHTS OF BRAIN, LIVER, HEART, SPLEEN AND KIDNEYS OF EPILEPTIC AND SCHIZOPHRENIC PATIENTS","M. Moore, W. Lennox",Unknown venue,1936-05-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.92.6.1439,259f48fb201f63d3b1f6c022e3c1643b37c97e8c,https://doi.org/10.1176/AJP.92.6.1439,paper,unknown,4,brain; brain/neural structure in title,
1936,ANATOMIC CONSIDERATION IN CLINICAL INTERPRETATION OF BRAIN INJURIES,I. J. Sands,Unknown venue,1936,2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1176/AJP.92.4.771,fa3c20ec584c4ae666d1af5ccb666b85ea0615a1,https://doi.org/10.1176/AJP.92.4.771,paper,unknown,4,brain; brain/neural structure in title,
1936,Brain Potentials from the Rat,"L. E. Travis, Robert Milisen",Unknown venue,1936-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/08856559.1936.10533779,4652a19bafa1b37589812ac6b8f52d638d2a1a2a,https://doi.org/10.1080/08856559.1936.10533779,paper,unknown,4,brain; brain/neural structure in title,
1936,Calcification of the Brain Cortex Associated with Hemangioma of the Face and Meninges,E. Lachmann,Unknown venue,1936-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/27.1.75,d99944bbb1a4f4013be236783fa9f1a097df3638,https://doi.org/10.1148/27.1.75,paper,unknown,5,brain; cortex; brain/neural structure in title,
1936,Chronic Progressive Hydrocephalus,"N. Dott, E. Levin",Edinburgh medical journal,1936-08-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,08b722f4bbe23dc1de6eedfdfc01d9180e646132,https://www.semanticscholar.org/paper/08b722f4bbe23dc1de6eedfdfc01d9180e646132,JournalArticle,unknown,1,brain,"I SHOULD perhaps mention at the outset that by "" hydrocephalus "" we do not refer only to the condition as seen in infants with enlarged head."
1936,CYSTICERCUS CYSTS OF THE BRAIN: Report of a Case with Jacksonian Epilepsy,I. H. Perry,Unknown venue,1936-04-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1936.02260040172012,b266598ce5b0a28fd5d14d28509a20473caaa7a3,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260040172012,paper,unknown,4,brain; brain/neural structure in title,
1936,Encephalitis Virus (St. Louis Type): Effect of Partial Specific Immunity upon the Clinico-Pathologic Picture in Intracerebrally Inoculated White Mice,"C. Armstrong, R. Lillie",Unknown venue,1936,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/4581912,5db3eab34abad866f31a8cbede39953916661152,https://doi.org/10.2307/4581912,paper,unknown,2,brain; cerebral,
1936,Epilepsy Associated with Brain Calcifications,E. Leef,Unknown venue,1936-09-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1148/27.3.370,0d92ee96e85d48a452f53b5bea0ddf678eb2f8fe,https://doi.org/10.1148/27.3.370,paper,unknown,4,brain; brain/neural structure in title,
1936,External Inhibition or Negative Induction within the Cerebral Cortex,Alexander A. Lindberg,Unknown venue,1936-04-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/00221309.1936.9713168,ab77fe3607a3392fb203418189447a422e915466,https://doi.org/10.1080/00221309.1936.9713168,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1936,"HYDATID DISEASE OF THE BRAIN, WITH REPORT OF A CASE.",W. Hailes,Unknown venue,1936,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1445-2197.1936.TB02694.X,969abc703f3060df681dbc55f8b38b67da77bd18,https://doi.org/10.1111/J.1445-2197.1936.TB02694.X,paper,unknown,4,brain; brain/neural structure in title,
1936,LVIII Brain Tumors and Hearing,"W. Mcnally, T. C. Erickson, R. Scott-Moncrieff, D. L. Reeves",Unknown venue,1936-09-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1177/000348943604500321,88be0d8e67d979ace77dd78abddaaf8549e3e078,https://doi.org/10.1177/000348943604500321,paper,unknown,4,brain; brain/neural structure in title,
1936,RELIABILITY OF BRAIN TUMOR LOCALIZATION BY ROENTGEN METHODS,"F. Hodges, V. C. Johnson",Unknown venue,1936-06-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-193606000-00035,fb64be1f1000c6717dba9e41851cd2869213abff,https://doi.org/10.1097/00005053-193606000-00035,paper,unknown,4,brain; brain/neural structure in title,
1936,"The Afferent Path of the Pupillary Light Reflex in the Monkey. (Brain, vol. lix, p. 234, June, 1936.) Magoun, H. W., et al.",G. Fleming,Unknown venue,1936-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.82.340.677,85aa9803457a4c9ec320fe0a454be2c9c665c492,https://doi.org/10.1192/BJP.82.340.677,paper,unknown,4,brain; brain/neural structure in title,
1936,THE LOCALIZATION OF SUPRATENTORIAL TUMORS OF THE BRAIN BY OLFACTORY TESTS,C. Elsberg,Unknown venue,1936-07-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.7326/0003-4819-10-1-49,3fb5702c9d0a3423d783658d030fcd2247a7f306,https://doi.org/10.7326/0003-4819-10-1-49,paper,unknown,4,brain; brain/neural structure in title,
1936,The Problem of General as Against Focal Symptoms in Cerebral Lesions: A Contribution to General Symptomatology,"W. Mayer-gross, E. Guttmann",Unknown venue,1936-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.82.338.222,f44441e8e1c54e4686c3c35716b45423b6114aa3,https://doi.org/10.1192/BJP.82.338.222,paper,unknown,2,brain; cerebral,
1936,VENTRICULAR COMMUNICATION AND INTERNAL HYDROCEPHALUS AS COMPLICATIONS OF BRAIN ABSCESS: WITH A REPORT ON THREE CASES OF OTOGENIC TEMPORAL LOBE ABSCESS RECOVERING IN THE PRESENCE OF VENTRICULAR COMMUNICATION,F. Mcguckin,Unknown venue,1936-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)75149-X,a756488209033362f555ddaf35afe4e3a9a753cd,https://doi.org/10.1016/S0140-6736(00)75149-X,paper,unknown,4,brain; brain/neural structure in title,
1936,XXVII. Extensive Bilateral Subdural Abscess. Microscopic Study of the Meninges and Brain: Report of a Case,W. Geraghty,Unknown venue,1936-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348943604500217,fde574269ae0b8b1254e2834340eb428299c9b00,https://doi.org/10.1177/000348943604500217,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,A Strain of Endemic Typhus Fever isolated from the Brain of a Wild Rat.,George D. Brigham,Unknown venue,1936,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/4581792,68ca98be320da5f5767a675f6b2c231f39a70191,https://doi.org/10.2307/4581792,paper,unknown,4,brain; brain/neural structure in title,
1936,ACTIVE IMMUNICATION OF GUINEA PIGS WITH THE VIRUS OF EQUINE ENCEPHALOMYELITIS,"P. K. Olitsky, H. Cox",Journal of Experimental Medicine,1936-02-29,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.63.3.311,4d9d7e7c3c3097c9f93410036771a0ced0cac292,https://doi.org/10.1084/jem.63.3.311,JournalArticle,unknown,2,brain; cerebral,"Active Eastern or Western equine encephalomyelitis virus in three forms,-chemically untreated but simply passaged through series of mice; adsorbed on alumina Gel C, and precipitated by tannin,-yielded practically the same results when employed for the immunization of guinea pigs."
1936,Brain phosphatase.,"K. Giri, N. C. Datta",Biochemical Journal,1936,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/bj0301089,e578a8fd63d08b0ef27e8680f3f3cb9f61980a1f,https://doi.org/10.1042/bj0301089,JournalArticle,unknown,4,brain; brain/neural structure in title,
1936,Brain surgery and psychology.,W. H. Thompson,Unknown venue,1936,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0055088,8b784976fc06a9174e04f8fbc3613aa8051faa8b,https://doi.org/10.1037/H0055088,paper,unknown,4,brain; brain/neural structure in title,
1936,Brain weight and moisture content in normal chicks and those with nutritional encephalomalacia.,"M. Goettsch, A. M. Pappenheimer",Unknown venue,1936-04-30,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1936.115.3.610,1774e999498dc9447db1af7aef6f173e50da0721,https://doi.org/10.1152/AJPLEGACY.1936.115.3.610,paper,unknown,4,brain; brain/neural structure in title,
