rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
26,1941,Effect of Local Freezing on the Electrical Activity of the Cerebral Cortex,"L. F. Nims, C. Marshall, Aage Nielsen",The Yale Journal of Biology and Medicine,1941-03-01,27,0,74.38,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Openchowski2 first observed that dogs developed generalized convulsions some hours after a small portion of their cerebral cortices had been frozen.,high citation signal (27); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,d4a9d173eeae6f89436324aba44f6cc335e894ca,https://www.semanticscholar.org/paper/d4a9d173eeae6f89436324aba44f6cc335e894ca,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,"Openchowski2 first observed that dogs developed generalized convulsions some hours after a small portion of their cerebral cortices had been frozen. Speransky' confirmed and extended this observation and noted that the administration of morphine greatly increased both the incidence and severity of the convulsions. He also pointed out the striking resemblance of these disturbances in the dog to those seen in clinical epilepsy in man. The methods employed by these investigators appeared to offer certain advantages for the study of the convulsive state and of the disturbed electrical activity of the brain associated with it. Accordingly, small regions of the cerebral cortices of cats, dogs, and monkeys were frozen and observations of the subsequent clinical condition of the animals and of the electrical activity of the brain were made. The results of these studies are reported here."
27,1941,Effects of brain lesions upon running activity in the male rat.,F. A. Beach,Unknown venue,1941-02-01,27,0,69.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effects of brain lesions upon running activity in the male rat. within General Brain Science and Reviews.,high citation signal (27); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0055047,fd572f389c7dd19dbd907c68c0a56f86b58e05d5,https://doi.org/10.1037/H0055047,,,,paper,unknown,brain; brain/neural structure in title,
28,1941,INJECTION OF PROCAINE INTO THE BRAIN TO LOCATE SPEECH AREA IN LEFT-HANDED PERSONS,W. Gardner,Unknown venue,1941-12-01,27,1,69.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions INJECTION OF PROCAINE INTO THE BRAIN TO LOCATE SPEECH AREA IN LEFT-HANDED PERSONS within General Brain Science and Reviews.,high citation signal (27); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280240090005,38a470070c64adfa3e4f347f2aee14ff97a06c5a,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280240090005,,,,paper,unknown,brain; brain/neural structure in title,
29,1941,ELECTRIC POTENTIAL AND ACTIVITY OF CHOLINE ESTERASE IN THE ELECTRIC ORGAN OF ELECTROPHORUS ELECTRICUS (LINNAEUS),"D. Nachmansohn, C. W. Coates, R. T. Cox",The Journal of General Physiology,1941-09-20,26,0,89.53,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,1. If the concentration of choline esterase is determined at different sections from the head to the caudal end of the electric organ of Electrophorus electricus (Linneaus) S-like curves are obtained.,high citation signal (26); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/jgp.25.1.75,4edb2733693ccf4994f4b12d4a58585d962b9aed,https://doi.org/10.1085/jgp.25.1.75,,http://jgp.rupress.org/content/jgp/25/1/75.full.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"1. If the concentration of choline esterase is determined at different sections from the head to the caudal end of the electric organ of Electrophorus electricus (Linneaus) S-like curves are obtained. These curves are essentially the same as those which show the number of electric discs per centimeter and the E.M.F. per centimeter. 2. In the organ of Hunter the concentration of the enzyme does not differ from that in the adjacent parts in the main organ. This again coincides with the observations on the number of plates per centimeter in this organ. 3. The concentration of the enzyme was determined in different parts of the brain and the spinal cord and compared with that in a gold fish. The concentrations here are of the same order, but in the spinal cord of the eel the concentration is even lower than in the gold fish. As the cell bodies of the nerves innervating the electric organ in the spinal cord, these results do not lend support to the assumption of a special concentration of the enzyme in these nerves. 4. In the muscles adjacent to the electric organ an enzyme concentration has been found which is of the order of that in the electric tissue itself and much higher than in ordinary striated muscles. 5. The suitability of the organ for the preparation of enzyme solutions has been investigated and compared with that of the organ of Torpedo."
30,1941,REVERSALS OF BLOOD PRESSURE RESPONSES CAUSED BY CHANGES IN FREQUENCY OF BRAIN STEM STIMULATION,"C. Berry, W. McKinley, R. Hodes",Unknown venue,1941-12-31,26,0,68.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions REVERSALS OF BLOOD PRESSURE RESPONSES CAUSED BY CHANGES IN FREQUENCY OF BRAIN STEM STIMULATION within General Brain Science and Reviews.,high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1941.135.2.338,8fcdd05897fcdea779f590496ae7f8bc3750569c,https://doi.org/10.1152/AJPLEGACY.1941.135.2.338,,,,paper,unknown,brain; brain/neural structure in title,
31,1941,CEREBRAL SWELLING AND EDEMA ASSOCIATED WITH CEREBRAL TUMOR: A HISTOGENETIC AND HISTOPATHOLOGIC STUDY,I. Scheinker,Unknown venue,1941,26,0,64.53,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions CEREBRAL SWELLING AND EDEMA ASSOCIATED WITH CEREBRAL TUMOR: A HISTOGENETIC AND HISTOPATHOLOGIC STUDY within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (26); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280130127008,de26353b64c63afab55ec367fa78a6feedaf8b1c,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280130127008,,,,paper,unknown,brain; cerebral,
32,1941,THE MANAGEMENT OF THE CEREBRAL PALSIES,W. Phelps,Unknown venue,1941-11-08,26,0,64.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE MANAGEMENT OF THE CEREBRAL PALSIES within General Brain Science and Reviews.,high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1941.72820450003012,2080bc29032558bc456db1b3c783e8607f84ec5d,https://doi.org/10.1001/JAMA.1941.72820450003012,,,,paper,unknown,brain; cerebral,
33,1941,ASCORBIC ACID DEFICIENCY AND ENZYME ACTIVITY IN GUINEA PIG TISSUES,"C. J. Harrer, C. King",Unknown venue,1941-03-01,25,0,88.85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Independently of, or parallel with, the possible function of ascorbic acid as a carrier-catalyst in tissue respiration the vitamin may be of major importance in cellular physiology as a regulating and protective agent.",high citation signal (25); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)51415-0,5c4a099a6263ba4272725bd331ff2630a263a8d2,https://doi.org/10.1016/s0021-9258(18)51415-0,,https://doi.org/10.1016/s0021-9258(18)51415-0,,Review,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Independently of, or parallel with, the possible function of ascorbic acid as a carrier-catalyst in tissue respiration the vitamin may be of major importance in cellular physiology as a regulating and protective agent. The present investigation is concerned with the effects of ascorbic acid deficiency upon the activity of two hydrolytic and two respiratory types of enzymes in guinea pig tissues: phosphatase of intestinal mucosa, liver, kidney, and brain; liver esterase; succinic dehydrogenase of skeletal and heart muscle; and cytochrome oxidase of skeletal muscle, heart, and brain. Hellerman (1) has reviewed the literature on the reversible inactivation of certain hydrolytic enzymes. In many cases it is apparent that oxidative reversibility conforms to a postulated sulfhydryl group behavior of the type 2R-SH%R-SS-R + 2(H), in which only one form of the enzyme molecule is active and in which Rrepresents a protein, either directly or through linkage with a coenzyme group. By protecting such active groups, either directly or indirectly, relatively small amounts of ascorbic acid might aid in the regulation of major hydrolytic and respiratory systems in the tissues without entering directly into the reactions concerned. From the studies of reactions with ascorbic acid of the quinone and quinonimide type in our own and in other laboratories it appears very probable that ascorbic acid functions in part at least through such agencies (2)."
34,1941,A STUDY OF CHOLESTEROL ESTERASE IN LIVER AND BRAIN,"W. Sperry, F. C. Brand",Unknown venue,1941,25,1,70.85,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A STUDY OF CHOLESTEROL ESTERASE IN LIVER AND BRAIN within General Brain Science and Reviews.,high citation signal (25); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)73009-3,33a190d98aa2c0085b65424f6d545114d742733f,https://doi.org/10.1016/s0021-9258(18)73009-3,,https://doi.org/10.1016/s0021-9258(18)73009-3,,paper,unknown,brain; brain/neural structure in title,
35,1941,THE HUMAN ELECTRO-CORTICOGRAM: A REPORT OF SPONTANEOUS ELECTRICAL POTENTIALS OBTAINED FROM THE EXPOSED HUMAN BRAIN,"J. Scarff, W. E. Rahm",Unknown venue,1941-07-01,25,0,67.85,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE HUMAN ELECTRO-CORTICOGRAM: A REPORT OF SPONTANEOUS ELECTRICAL POTENTIALS OBTAINED FROM THE EXPOSED HUMAN BRAIN within General Brain Science and Reviews.,high citation signal (25); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1941.4.5.418,af3f153281bccba23e479b6c66ef15f6cae987fa,https://doi.org/10.1152/JN.1941.4.5.418,,,,paper,unknown,brain; brain/neural structure in title,
36,1941,CHANGES IN THE BRAIN IN PERTUSSIS WITH CONVULSIONS,V. Dolgopol,Unknown venue,1941-09-01,24,0,67.14,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CHANGES IN THE BRAIN IN PERTUSSIS WITH CONVULSIONS within General Brain Science and Reviews.,high citation signal (24); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280210103009,3d62faf41c3f2bc05c4f29744a25fdf3b6a466fe,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280210103009,,,,Review,unknown,brain; brain/neural structure in title,
37,1941,The 40th Annual Meeting,"Junko Nakai, H. Aonuma, Manabu, Sakakibara, E. Ito, Joseph D. Monaco, et al.",Journal of Forests,1941-02-01,23,0,93.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;decoding,"As we approach the 60th anniversary of the chemical identification of the first pheromone, bombykol, pheromones have been found in species across the whole animal kingdom, from insects to newts, mice and goats, in every habitat, and with a great variety of functions.",high citation signal (23); brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/jof/39.2.79,eb0f204a3714bc57ff64193f24d0cfafab5b4272,https://doi.org/10.1093/jof/39.2.79,,,,JournalArticle,unknown,brain; cerebrum; neuron; neural; synapse; neuromorphic; explicit brain-structure/AI bridge,"As we approach the 60th anniversary of the chemical identification of the first pheromone, bombykol, pheromones have been found in species across the whole animal kingdom, from insects to newts, mice and goats, in every habitat, and with a great variety of functions. Pheromones, the invisible chemical signals within species, have also offered model systems studied by scientists worldwide, including many distinguished JSCPB members. In this wide-ranging talk, I will touch on the remarkable discoveries made about the evolution, mechanisms, and roles of pheromones in a diversity of model and non-model animal systems. to different forms of mechanical are chosen to illustrate the power of evolutionary constraints to fine-tune the functional ""design"" of animal sensors to the specific roles they play in particular behaviors. The application of computational biomechanics and the cooperation between biologists and engineers demonstrate that there are remarkable""technical""tricks to be found by which spider tactile sensors , airflow sensors , and strain sensors are adjusted to their biologically relevant stimulus patterns. The application of such""tricks""to technical solutions of measuring problems similar to those of the spiders is both realistic and promising. The olfactory system model for the neural mechanisms of olfaction due to the common architecture of the circuit organization with vertebrates while smaller number of neurons constitutes the circuits. A fundamental question in olfactory coding to understand how odor information initially separated by multiple receptor-glomerulus channels is integrated and read out by higher brain centers. In addition, little is about how odor maps at higher processing centers are related to the animal's perception and innate behavior. To address these questions, we used in vivo whole cell patch-clamp recordings in the vinegar fly Drosophila melanogaster and comprehensively mapped odor response profiles and morphologies of AL projection neurons (PNs). We found that attractive and aversive odors were separately represented by different clusters of glomeruli in the AL, and these representations were segregated into two different regions in the lateral horn and partly separated in the mushroom body. These results provided a global picture of the olfactory circuit design underlying innate odor-guided behavior. In contrast to general odor processing, a certain types of ecologically relevant odors such as sex pheromones are processed via labelled line pathways. In our earlier work, we examined how pheromonal information is represented in higher brain centers in the silkmoth Bombyx mori . We found that anti-cGMP immunohistochemistry specifically labeled the PNs that respond to the major pheromone component. Using single PN stainings combined with anti-cGMP immunohistochemistry, we revealed a first detailed projection map in the lateral protocerebrum from each subdivision of the macroglomerular complex. These two studies have greatly advanced our understanding of how olfactory information is represented in higher brain centers. Additionally, we also performed Reef-building corals establish an endosymbiotic relationship with dinoflagellate in the family Symbiodiniaceae , which is commonly called zooxanthella. Zooxanthellae can still grow outside the host corals as other dinoflagellates. In general, the seawater surrounding coral reefs is heterotrophic and not suitable to sustain photosynthetic organisms, including zooxanthellae. Therefore, the cell density of zooxanthellae in seawater is low. Within host cells, zooxanthella lose their motility, becoming immotile. Although they lose their motility, the host provides sufficient nutrients, such as nitrogen and phosphorus, with the zooxanthellae providing photosynthetically produced energy, such as sucrose, in return. The mutual symbiotic relationship between corals and zooxanthellae allow them both to adapt to the heterotrophic environment of coral reefs. Zooxanthellae within coral are major producers in coral reef ecosystems, which are one of the most biologically enriched environments on our planet. Thereby, the healthy coral-zooxanthellae symbiotic relationship is important for all organisms in coral reefs. Unfortunately, we are losing corals worldwide due to coral beaching induced by increases in seawater temperature. Coral bleaching occurs mainly through the expulsion of zooxanthellae from host corals. The expelled zooxanthellae are still alive and remain free-living in seawater until they find a new coral host. I will explain the unique characteristics of zooxanthellae, and outline difference in their lifestyles in inside and outside the host corals. differ in 14-day-old workers between treatments and controls, but in 7-day-old workers, those were significantly lower in treatments than in controls. From these results, we discuss about the sex differences of regulation of biogenic amines by JH. of the We are studying in gene- polymorphism(s) the of many inbred by AB1 CB4856 phenotypic and down into three golgi the Animals have been flourishing under dramatically altering temperature condition on the earth by adapting to environmental temperature changes. We are studying fundamental mechanisms underlying temperature response of animal by utilizing cold tolerance of nematode C. elegans , as a model. Wild-type animals can survive at 2℃ after cultivation at 15℃, while animals cultivated at 25℃ can not survive at 2℃. Here we show progresses of two studies. (1) To identify new molecules involved in cold tolerance, we isolated KHR018 mutant defective in cold tolerance. By using deep sequencer, we decoded genome DNA sequence of KHR018 mutant. Based on this information, its responsible gene was mapped on the middle of chromosome X. (2) We are also studying RSBP-1 homologues to human RGS7BP and RGS9BP, which are regulator of G protein signaling (RGS). We found that rsbp-1 mutant showed decrease of cold tolerance. RSBP-1::GFP reporter was expressed in the head neurons and pharyngeal muscle. We are now introducing a series of cell-specific rescue experiments. the closest group to the vertebrates. Its tadpole-like larvae have a photosensory organ, which comprises dozens of ciliary photoreceptors in the vicinity of the pigmented ocellus. The photoreceptors expresses visual pigment, Ci-opsin1, closely related to vertebrate opsin groups. While there have been morphological and molecular biological on the photoreceptor cells, its physiological characteristics still remain elusive. Here, we performed whole-cell patch clamp recordings for isolated photoreceptors to elucidate physiological characteristics of the photoreceptors. In voltage-clamp recordings, depolarizing voltage steps induced two types of the outward current; the transient or sustained outward current, suggesting that the photoreceptors of different types of cells. In current clamp recordings, depolarizing evoke any action potential and flash light hyperpolarizing photoresponse, as in vertebrate photoreceptors. the to be to the cone photoreceptors. Cryptochromes (CRY) regulate the circadian clock in vertebrates. Zebrafish has 7 Cry genes, and among their products, CRY1a, CRY1b, CRY2a, CRY2b, and CRY3 inhibit CLOCK:BMAL-mediated transactivation of clock (-controlled) genes, and hence they are considered to be involved in the circadian clockwork. temporal spatial expression profiles of genes with light-responsiveness. a characteristic profile with dual peaks at dawn and in the but not tissues we compared temporal expression patterns Cry1b in the eye under short-day (light:dark=10:14) and long-day conditions (light:dark=14:10) reveal regulation by the circadian The peaks be regulated so as to midpoints of the at the suggesting unique circadian this study, we analyzed the role of cwo in the clock mechanism in the cricket, Gryllus bimaculatus . Quantitative RT-PCR showed that cwo is rhythmically expressed in the optic lobe to peak during the night. When cwo was knocked-down by RNA interference, some crickets lost the locomotor rhythm while others maintained a rhythm but with a longer free-running period. In cwo RNAi crickets, cyc and per lost the rhythmic expression and were constantly expressed below trough level of control crickets ( DsRed2 RNAi ), while tim was expressed rhythmically with a delayed phase. cwo RNAi upregulated the expression of vri and E75 . These results suggest that cwo regulates expression of Clk and cyc indirectly through vri and E75 effect the rhythm of clock gene in mouse using a mouse model with a Our data shows that odor may affect circadian In the antennal lobe of the a male cockroach Periplaneta americana , a large number of sex pheromone-receptive sensory neurons (pSNs) converge onto the macroglomeruli and synapse to 15 projection neurons (PNs). Axons of these macrogromerular PNs terminate in the specific regions of the mushroom body and lateral protocerebrum. However, sex pheromone processing neurons in downstream of the macrogromerular PNs are still unclear. To comprehensively identify the neurons to process the sex pheromone, we used anti-pERK antibody which binds to phosphorylated MAP kinase involving the signaling in activated neurons. At a given time after exposure of periplanone-B, which is one of major sex pheromone components, pERK signals were significantly increased in pSNs and macroglomerular PNs. These results suggest that anti-pERK antibody effectively labeled activated neurons by the sex pheromone. In addition, anti-pERK antibody also labeled specific Kenyon cells in the mushroom body and unidentified neural cluster in the lateral protocerebrum. These neurons might be process the sex pheromone in higher brain centers. to wild-type male moths, resulting in less efficient pheromone source localization. To understand the physiological aspects related to low temporal behavioral resolution in BmPBP1 -KO male moths, we examined antennal response kinetics to ph"
38,1941,The motor cortex in Galago and Perodicticus.,"S. Zuckerman, J. F. Fulton",Journal of Anatomy,1941-07-01,23,0,68.4,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The motor cortex in Galago and Perodicticus. within General Brain Science and Reviews.,high citation signal (23); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,c87a073aabc102e1cd6becfc74bada12def6e008,https://www.semanticscholar.org/paper/c87a073aabc102e1cd6becfc74bada12def6e008,,,,JournalArticle,unknown,brain; cortex; brain/neural structure in title,
39,1941,Optic and postoptic systems of fibers in the brain of necturus,C. J. Herrick,Unknown venue,1941-12-01,22,0,65.64,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Optic and postoptic systems of fibers in the brain of necturus within General Brain Science and Reviews.,high citation signal (22); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900750305,2b8b5c9440c3239f31dd2c260fda9f4a10a6ef4f,https://doi.org/10.1002/cne.900750305,,,,paper,unknown,brain; brain/neural structure in title,
40,1941,"The oxygen consumption, cytochrome and cytochrome oxidase activity and histological structure of the developing cerebral cortex of the fetal pig","J. B. Flexner, L. B. Flexner, W. Straus,",Unknown venue,1941-12-01,21,0,68.84,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The oxygen consumption, cytochrome and cytochrome oxidase activity and histological structure of the developing cerebral cortex of the fetal pig within General Brain Science and Reviews.",high citation signal (21); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JCP.1030180307,a56ff7594d0106a642d9cd8ea348ff396bed0948,https://doi.org/10.1002/JCP.1030180307,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
41,1941,THE ELECTRICAL RESPONSE OF THE KITTEN AND ADULT CAT BRAIN TO CEREBRAL ANEMIA AND ANALEPTICS,"B. Libet, J. Fazekas, H. Himwich",Unknown venue,1941-01-31,21,0,69.84,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE ELECTRICAL RESPONSE OF THE KITTEN AND ADULT CAT BRAIN TO CEREBRAL ANEMIA AND ANALEPTICS within General Brain Science and Reviews.,high citation signal (21); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1941.132.1.232,8a8849247fb15e6aaf7863284f6f517472e9008b,https://doi.org/10.1152/AJPLEGACY.1941.132.1.232,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain; cerebral; brain/neural structure in title,
42,1941,AVAILABILITY OF LACTIC ACID FOR BRAIN OXIDATIONS,"J. Wortis, K. M. Bowman, W. Goldfarb, J. Fazekas, H. Himwich",Unknown venue,1941-05-01,21,0,64.84,General Brain-AI Structure Reviews and Methods,brain-structure,Positions AVAILABILITY OF LACTIC ACID FOR BRAIN OXIDATIONS within General Brain Science and Reviews.,high citation signal (21); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1941.4.3.243,3c0a37d287b74c310d7fab0f005f75e450cf309b,https://doi.org/10.1152/JN.1941.4.3.243,,,,paper,unknown,brain; brain/neural structure in title,
43,1941,THE CLINICAL VALUE OF HALLUCINATIONS IN LOCALIZING BRAIN TUMORS,S. Tarachow,Unknown venue,1941-05-01,21,0,66.04,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE CLINICAL VALUE OF HALLUCINATIONS IN LOCALIZING BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (21); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.97.6.1434,c24f526d15a29a3e2035f1685ea6b9b760ddf7cf,https://doi.org/10.1176/AJP.97.6.1434,,,,paper,unknown,brain; brain/neural structure in title,
44,1941,"On encephalometry a preliminary study of the brain of man, chimpanzee and macaque",G. von Bonin,Unknown venue,1941-10-01,20,1,64.0,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions On encephalometry a preliminary study of the brain of man, chimpanzee and macaque within General Brain Science and Reviews.",high citation signal (20); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900750207,5d2a61e96032e3a8092282df99def6455173a143,https://doi.org/10.1002/cne.900750207,,,,paper,unknown,brain; brain/neural structure in title,
45,1941,The antigenic relationship of alcohol-soluble substances of corpus luteum to those of testis and brain.,J. Lewis,American Journal of Pathology,1941-09-01,20,0,64.0,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The antigenic relationship of alcohol-soluble substances of corpus luteum to those of testis and brain. within General Brain Science and Reviews.,high citation signal (20); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,b6828946551315acf2f95356f56aeda32e840af0,https://www.semanticscholar.org/paper/b6828946551315acf2f95356f56aeda32e840af0,,,,JournalArticle,unknown,brain; brain/neural structure in title,
46,1941,THE INHIBITION OF CHOLINESTERASE BY MORPHINE IN VITRO,G. S. Eadie,Unknown venue,1941-04-01,19,0,60.12,General Brain-AI Structure Reviews and Methods,brain-structure,"Bernheim and Bernheim (1) have shown by the guinea pig ileum method that morphine inhibits the hydrolysis of acetylcholine by the esterase of the brain, and that under their conditions the inhibition was directly proportional to the concentration of the drug.",high citation signal (19); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)51384-3,9cf36c0932e8bfa646a2d33d7bc3c981e6016c4f,https://doi.org/10.1016/s0021-9258(18)51384-3,,https://doi.org/10.1016/s0021-9258(18)51384-3,,paper,unknown,brain,"Bernheim and Bernheim (1) have shown by the guinea pig ileum method that morphine inhibits the hydrolysis of acetylcholine by the esterase of the brain, and that under their conditions the inhibition was directly proportional to the concentration of the drug. By the titration method they found that the concentration of acetylcholine determines the amount of morphine necessary to give a specified inhibition. Kuhn and Surles (2) state that the reaction is somewhat dependent on the pH. Slaughter and Lackey (3), while they found the serum cholinesterase activity of the dog consistently lowered by morphine in Go, were unable to obtain consistent effects in vitro on incubation of 0.5 cc. of serum with 1 mg. of morphine sulfate for 15 minutes and then determination of the cholinesterase by a continuous titration indicator method. That this was probably due to the method employed is shown by the data presented here."
47,1941,GLYCOLYSIS AND PHOSPHORYLATION IN BRAIN EXTRACTS,S. Ochoa,Unknown venue,1941-10-01,18,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions GLYCOLYSIS AND PHOSPHORYLATION IN BRAIN EXTRACTS within General Brain Science and Reviews.,high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)72841-x,958c1b302f20c0751c6944361a98025a50096302,https://doi.org/10.1016/s0021-9258(18)72841-x,,https://doi.org/10.1016/s0021-9258(18)72841-x,,paper,unknown,brain; brain/neural structure in title,
