year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2024,Mind over Microplastics: Exploring Microplastic-Induced Gut Disruption and Gut-Brain-Axis Consequences,"Charlotte E. Sofield, R. Anderton, A. Gorecki",Current Issues in Molecular Biology,2024-04-30,94,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3390/cimb46050256,df313bd7c8039e856e6fd2b47afe28e1bf6b241d,https://doi.org/10.3390/cimb46050256,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"As environmental plastic waste degrades, it creates an abundance of diverse microplastic particles."
2024,Oligodendroglial fatty acid metabolism as a central nervous system energy reserve,"Ebrahim Asadollahi, Andrea Trevisiol, Aiman S. Saab, Z. J. Looser, P. Dibaj, Reyhane Ebrahimi, et al.",Nature Neuroscience,2024-09-09,94,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1038/s41593-024-01749-6,884beddfbc72f7286fe71804244f90b0d642f86e,https://doi.org/10.1038/s41593-024-01749-6,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Brain function requires a constant supply of glucose.
2024,QKFormer: Hierarchical Spiking Transformer using Q-K Attention,"Chenlin Zhou, Han Zhang, Zhaokun Zhou, Liutao Yu, Liwei Huang, Xiaopeng Fan, et al.",Neural Information Processing Systems,2024-03-25,94,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;decoding;brain-inspired-ai;neural-signals;neuromorphic-bci,10.48550/arXiv.2403.16552,a116109c6cc53dc204592d8243d25ef25fddb891,https://doi.org/10.48550/arXiv.2403.16552,JournalArticle,unknown,26,brain; neural; neural network; transformer; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Spiking Transformers, which integrate Spiking Neural Networks (SNNs) with Transformer architectures, have attracted significant attention due to their potential for energy efficiency and high performance."
2024,Targeted mRNA Nanoparticles Ameliorate Blood-Brain Barrier Disruption Postischemic Stroke by Modulating Microglia Polarization.,"Mingzhu Gao, Yan Li, William Ho, Chen Chen, Qijing Chen, Fengshi Li, et al.",ACS Nano,2024-01-16,94,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1021/acsnano.3c09817,5c00b793065b6c7cb75ffc8932deefb42e066978,https://doi.org/10.1021/acsnano.3c09817,JournalArticle,unknown,10,brain; cerebral; neuron; brain/neural structure in title; historical computation/learning bridge,"The ischemic stroke is a major global health concern, with high mortality and disability rates."
2024,"Carbon Quantum Dots in Biomedical Applications: Advances, Challenges, and Future Prospects","N. A. Pechnikova, K. Domvri, Konstantinos Porpodis, M. Istomina, Aleksandra V. Iaremenko, A. V. Yaremenko",Aggregate,2024-11-28,93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/agt2.707,db54b3570fdc1ff1fe7912efadea67d5e5e9f61c,https://doi.org/10.1002/agt2.707,JournalArticle; Review,unknown,1,brain,"Carbon quantum dots (CQDs) represent a rapidly emerging class of nanomaterials with significant potential in biomedical applications due to their tunable fluorescence, high biocompatibility, and versatile functionalization."
2024,Exploring Rich Subjective Quality Information for Image Quality Assessment in the Wild,"Xiongkuo Min, Yixuan Gao, Y. Cao, Guangtao Zhai, Wenjun Zhang, Huifang Sun, et al.",IEEE transactions on circuits and systems for video technology (Print),2024-09-09,93,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;deep-learning;decoding;neuroimaging,10.1109/TCSVT.2025.3544659,ffe6b8a035d99e64b6042ca462f11384e141c7f4,https://doi.org/10.1109/TCSVT.2025.3544659,JournalArticle,unknown,17,brain; prediction; transformer; explicit brain-structure/AI bridge,"Traditional in the wild image quality assessment (IQA) models are generally trained with the quality labels of mean opinion score (MOS), while missing the rich subjective quality information contained in the quality ratings, for example, the standard deviation of opinion scores (SOS) or even distribution of opinion scores (DOS)."
2024,"Microglia-astrocyte crosstalk in the amyloid plaque niche of an Alzheimer's disease mouse model, as revealed by spatial transcriptomics.","Anna Mallach, Magdalena Zielonka, V. van Lieshout, Yanru An, Jia Hui Khoo, M. Vanheusden, et al.",Cell Reports,2024-05-30,93,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.celrep.2024.114216,48be4a8f747ce885ef51db298c9c2e584035a871,https://doi.org/10.1016/j.celrep.2024.114216,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,The amyloid plaque niche is a pivotal hallmark of Alzheimer's disease (AD).
2024,Modelling human brain development and disease with organoids,"Marcella Birtele, Madeline A. Lancaster, Giorgia Quadrato",Nature reviews. Molecular cell biology,2024-12-12,93,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1038/s41580-024-00804-1,b915e6c190a07cb6d1eafa79102d9df27e12db00,https://doi.org/10.1038/s41580-024-00804-1,Review; JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
2024,Neurobiology and systems biology of stress resilience,"R. Kalisch, Scott J. Russo, Marianne B. Müller",Physiological Reviews,2024-03-14,93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1152/physrev.00042.2023,265fbaa2668fb1ed70511c68ba603e38c7137453,https://doi.org/10.1152/physrev.00042.2023,Review; JournalArticle,unknown,14,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,Stress resilience is the phenomenon that some people maintain their mental health despite exposure to adversity or show only temporary impairments followed by quick recovery.
2024,NLRP3 inflammasome signalling in Alzheimer's disease.,"R. McManus, E. Latz",Neuropharmacology,2024-03-01,93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.neuropharm.2024.109941,5d97f266f652ed6fb823b18329ad6f160195fdc0,https://doi.org/10.1016/j.neuropharm.2024.109941,Review; JournalArticle,unknown,1,brain,"Every year, 10 million people develop dementia, the most common of which is Alzheimer's disease (AD)."
2024,Optoelectronic Synapses Based on MXene/Violet Phosphorus van der Waals Heterojunctions for Visual-Olfactory Crossmodal Perception,"Hailong Ma, H. Fang, Xinxing Xie, Yanming Liu, He Tian, Yang Chai",Nano-Micro Letters,2024-02-01,93,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1007/s40820-024-01330-7,7d248d3fea088661984209744aecaa90a5e4af6a,https://doi.org/10.1007/s40820-024-01330-7,JournalArticle,unknown,14,brain; synapse; neuromorphic; explicit brain-structure/AI bridge,The photoelectric response of violet phosphorus (VP) is significantly enhanced by the MXene/VP van der Waals heterojunctions and the highest photoresponsivity of VP is demonstrated.
2024,Psilocybin-assisted psychotherapy for treatment resistant depression: A randomized clinical trial evaluating repeated doses of psilocybin.,"J. Rosenblat, Shakila Meshkat, Zoe Doyle, Erica S. Kaczmarek, Ryan M. Brudner, Kevin Kratiuk, et al.",i Medicina,2024-02-01,93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.medj.2024.01.005,e5b6988fb35a7ac14a564e37a124d8532d59cd80,https://doi.org/10.1016/j.medj.2024.01.005,JournalArticle,unknown,1,brain,BACKGROUND Psilocybin-assisted psychotherapy (PAP) has been associated with antidepressant effects.
2024,The six brain-specific TAU isoforms and their role in Alzheimer's disease and related neurodegenerative dementia syndromes,"S. Buchholz, H. Zempel",Alzheimer's & Dementia,2024-03-31,93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/alz.13784,a9a5a6c4d03961f71382ee45bf9ff50d7713e64c,https://doi.org/10.1002/alz.13784,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,Alternative splicing of the human MAPT gene generates six brain-specific TAU isoforms.
2024,Astrocyte-derived lactate aggravates brain injury of ischemic stroke in mice by promoting the formation of protein lactylation,"Xiao-Yi Xiong, Xin-Ru Pan, Xiangyun Luo, Yu-Fei Wang, Xin-Xiao Zhang, Su-Hao Yang, et al.",Theranostics,2024-07-08,92,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.7150/thno.96375,cbeee2a98d773f5a9abcaa208e1236815c83228f,https://doi.org/10.7150/thno.96375,JournalArticle,unknown,6,brain; cerebral; neuron; brain/neural structure in title,"Aim: Although lactate supplementation at the reperfusion stage of ischemic stroke has been shown to offer neuroprotection, whether the role of accumulated lactate at the ischemia phase is neuroprotection or not remains largely unknown."
2024,Customized Intranasal Hydrogel Delivering Methylene Blue Ameliorates Cognitive Dysfunction against Alzheimer's Disease,"Yujing Liu, Yun Tan, Guopan Cheng, Yaqiong Ni, Aihua Xie, Xiaozhen Zhu, et al.",Advances in Materials,2024-02-23,92,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1002/adma.202307081,5cd5208f4fb273e335ffba4870395be3ed62268f,https://doi.org/10.1002/adma.202307081,JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,The accumulation of hyperphosphorylated tau protein aggregates is a key pathogenic event in Alzheimer's disease (AD) and induces mitochondrial dysfunction and reactive oxygen species overproduction.
2024,EEG-Deformer: A Dense Convolutional Transformer for Brain-Computer Interfaces,"Yi Ding, Yong Li, Hao Sun, Rui Liu, Chengxuan Tong, Chenyu Liu, et al.",IEEE journal of biomedical and health informatics,2024-04-25,92,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;deep-learning;decoding;neural-signals;neuromorphic-bci,10.1109/JBHI.2024.3504604,19e910105941ebf0fd96f2baa7555617e687f683,https://doi.org/10.1109/JBHI.2024.3504604,JournalArticle,unknown,34,brain; eeg; neural; neural network; decoding; representation learning; transformer; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,Effectively learning the temporal dynamics in electroencephalogram (EEG) signals is challenging yet essential for decoding brain activities using brain-computer interfaces (BCIs).
2024,Self-attention based progressive generative adversarial network optimized with momentum search optimization algorithm for classification of brain tumor on MRI image,"N. Nagarani, R. Karthick, M. Sophia, M. Binda",Biomedical Signal Processing and Control,2024-02-01,92,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging,10.1016/j.bspc.2023.105597,25e109e289d6167d207de2596ec5cdebf69b035f,https://doi.org/10.1016/j.bspc.2023.105597,JournalArticle,unknown,17,brain; mri; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
2024,ARM-Net: Attention-guided residual multiscale CNN for multiclass brain tumor classification using MR images,"T. Dutta, Deepak Ranjan Nayak, Yu-dong Zhang",Biomedical Signal Processing and Control,2024-01-01,91,Structural Neuroimaging and AI,brain-structure;machine-learning,10.1016/j.bspc.2023.105421,22531cb3f2b092fc5346ab0ccf4d22fd7cf55ae6,https://doi.org/10.1016/j.bspc.2023.105421,JournalArticle,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
2024,Artificial intelligence and multimodal data fusion for smart healthcare: topic modeling and bibliometrics,"Xieling Chen, Haoran Xie, Xiaohui Tao, F. Wang, Mingming Leng, Baiying Lei",Artificial Intelligence Review,2024-03-15,91,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1007/s10462-024-10712-7,46b0d3100fd19f3b494ab49189073b8710778849,https://doi.org/10.1007/s10462-024-10712-7,JournalArticle,unknown,22,brain; mri; artificial intelligence; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Advancements in artificial intelligence (AI) have driven extensive research into developing diverse multimodal data analysis approaches for smart healthcare.
2024,Psychological stress-induced microbial metabolite indole-3-acetate disrupts intestinal cell lineage commitment.,"Wei Wei, Yali Liu, Yuanlong Hou, Shuqi Cao, Zhuo Chen, Youying Zhang, et al.",Cell Metabolism,2024-01-01,91,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.cmet.2023.12.026,f963cc4ef90cb4cb50779c97786aab7eb3dace4e,https://doi.org/10.1016/j.cmet.2023.12.026,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,The brain and gut are intricately connected and respond to various stimuli.
2024,Stress-sensitive Neural Circuits Change the Gut Microbiome via Duodenal Glands,"Hao Chang, Matthew H Perkins, Leonardo S. Novaes, Feng Qian, Tong Zhang, P. Neckel, et al.",Cell,2024-08-01,91,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cell.2024.07.019,58ef7f6fc43f4bec62ca9d9c9054f9f6f73985f3,https://doi.org/10.1016/j.cell.2024.07.019,JournalArticle,unknown,19,brain; amygdala; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Summary Negative psychological states impact immunity by altering the gut microbiome.
2024,"The tumour microenvironment, treatment resistance and recurrence in glioblastoma","Jasmine White, Madeleine P J White, A. Wickremesekera, Lifeng Peng, Clint Gray",Journal of Translational Medicine,2024-06-06,91,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1186/s12967-024-05301-9,e45260340c848c67f976687f495b084f637f870f,https://doi.org/10.1186/s12967-024-05301-9,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"The adaptability of glioblastoma (GBM) cells, encouraged by complex interactions with the tumour microenvironment (TME), currently renders GBM an incurable cancer."
2024,Environmental contributions to cognitive development: The role of cognitive stimulation,"D. Rakesh, Katie A McLaughlin, Margaret Sheridan, Kathryn L. Humphreys, Maya L. Rosen",Developmental Review,2024-06-12,90,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.dr.2024.101135,48fab6d149a90f96a22c6a1540e6c77325e6f6d7,https://doi.org/10.1016/j.dr.2024.101135,JournalArticle; Review,unknown,14,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,Early environmental experiences influence children's cognitive and neural development.
2024,Recent deep learning-based brain tumor segmentation models using multi-modality magnetic resonance imaging: a prospective survey,"Z. Abidin, R. Naqvi, Amir Haider, Hyung Seok Kim, Daesik Jeong, S. Lee",Frontiers in Bioengineering and Biotechnology,2024-07-22,90,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;brain-inspired-ai;neuroimaging;clinical-neuroai,10.3389/fbioe.2024.1392807,3866d42b7bc2eb5ee8f9cbb35c1043db59cd4f35,https://doi.org/10.3389/fbioe.2024.1392807,Review; JournalArticle,unknown,30,brain; mri; neural; artificial intelligence; deep learning; neural network; transformer; brain/neural structure in title; explicit brain-structure/AI bridge,Radiologists encounter significant challenges when segmenting and determining brain tumors in patients because this information assists in treatment planning.
2024,The immune system in Parkinson's disease: what we know so far,"Cintia Roodveldt, Liliana Bernardino, Ozgur Oztop-Cakmak, M. Dragić, K. E. Fladmark, S. Ertan, et al.",Brain : a journal of neurology,2024-06-04,90,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1093/brain/awae177,3ffcff387386bf07faabc8c7c7c74224e2f45879,https://doi.org/10.1093/brain/awae177,JournalArticle; Review,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Abstract Parkinson's disease is characterized neuropathologically by the degeneration of dopaminergic neurons in the ventral midbrain, the accumulation of α-synuclein (α-syn) aggregates in neurons and chronic neuroinflammation."
2024,Unravelling cell type-specific responses to Parkinson's Disease at single cell resolution,"A. Martirosyan, Rizwan Ansari, F. Pestana, Katja Hebestreit, Hayk A. Gasparyan, Razmik Aleksanyan, et al.",Molecular Neurodegeneration,2024-01-20,90,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1186/s13024-023-00699-0,58bc304e44d3164b8aadf9285be3b7f4227eaa58,https://doi.org/10.1186/s13024-023-00699-0,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Parkinson's Disease (PD) is the second most common neurodegenerative disorder.
2024,Whole-brain spatial organization of hippocampal single-neuron projectomes,"Shou Qiu, Yachuang Hu, Yiming Huang, Taosha Gao, Xiaofei Wang, Dan Wang, et al.",Science,2024-02-02,90,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,10.1126/science.adj9198,e4ac8293d9ebb700c79691d73bca2edac3dac3f9,https://doi.org/10.1126/science.adj9198,JournalArticle,unknown,23,brain; cortex; hippocampus; amygdala; thalamus; hypothalamus; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,Mapping single-neuron projections is essential for understanding brain-wide connectivity and diverse functions of the hippocampus (HIP).
2024,Brain-wide dynamics linking sensation to action during decision-making,"Andrei Khilkevich, Michael Lohse, Ryan J. Low, Ivana Orsolic, Tadej Božič, Paige Windmill, et al.",Nature,2024-09-11,89,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;decoding,10.1038/s41586-024-07908-w,edb148e6ccc32491a80ff81bc6918258bd6a4d7d,https://doi.org/10.1038/s41586-024-07908-w,JournalArticle,unknown,22,brain; cortex; thalamus; basal ganglia; cerebellum; neuron; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Perceptual decisions rely on learned associations between sensory evidence and appropriate actions, involving the filtering and integration of relevant inputs to prepare and execute timely responses1,2."
2024,Contemporary management of aneurysmal subarachnoid haemorrhage. An update for the intensivist,"C. Robba, Katharina M. Busl, Jan Claassen, M. Diringer, R. Helbok, Soojin Park, et al.",Intensive Care Medicine,2024-04-10,89,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/s00134-024-07387-7,7b7c55a0b163fdc7d6d4bfb9cbcd6f91d3359f27,https://doi.org/10.1007/s00134-024-07387-7,Review; JournalArticle,unknown,2,brain; cerebral,Aneurysmal subarachnoid haemorrhage (aSAH) is a rare yet profoundly debilitating condition associated with high global case fatality and morbidity rates.
2024,Mis-spliced transcripts generate de novo proteins in TDP-43-related ALS/FTD,"S. Seddighi, Y. Qi, Anna-Leigh Brown, O. Wilkins, Colleen Bereda, Cedric Belair, et al.",Science Translational Medicine,2024-01-26,89,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning;clinical-neuroai,10.1126/scitranslmed.adg7162,2d5e32ecd38dee25726994000c9a0b93cfdc6601,https://doi.org/10.1126/scitranslmed.adg7162,JournalArticle,unknown,18,brain; neuron; predictive; neuromorphic; explicit brain-structure/AI bridge,"Functional loss of TDP-43, an RNA binding protein genetically and pathologically linked to amyotrophic lateral sclerosis (ALS) and frontotemporal dementia (FTD), leads to the inclusion of cryptic exons in hundreds of transcripts during disease."
2024,"Preclinical and first-in-human evaluation of AL002, a novel TREM2 agonistic antibody for Alzheimer's disease","Hua Long, Adam Simmons, Arthur Mayorga, Brady Burgess, T. Nguyen, Balasubrahmanyam Budda, et al.",Alzheimer's Research & Therapy,2024-10-23,89,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1186/s13195-024-01599-1,62f07d7f79dee669ea3340e02af1358be943373a,https://doi.org/10.1186/s13195-024-01599-1,ClinicalTrial; JournalArticle,unknown,7,brain; cortex; hippocampus; historical computation/learning bridge,Variants of the gene triggering receptor expressed on myeloid cells-2 (TREM2) increase the risk of Alzheimer's disease (AD) and other neurodegenerative disorders.
2024,Separate gut-brain circuits for fat and sugar reinforcement combine to promote overeating,"M. McDougle, A. D. de Araujo, Arashdeep Singh, Mingxing Yang, I. Braga, Vincent Paille, et al.",Cell Metabolism,2024-01-01,89,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cmet.2023.12.014,e8692e7adb8acb8791817bb25c23847ce7fd7ba5,https://doi.org/10.1016/j.cmet.2023.12.014,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,SUMMARY Food is a powerful natural reinforcer that guides feeding decisions.
2024,The vagus nerve: An old but new player in brain-body communication.,"Li Ma, Hanbing Wang, K. Hashimoto","Brain, behavior, and immunity",2024-11-18,89,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.bbi.2024.11.023,3d84590927686c40a777acba3d515c6d6ee7b98e,https://doi.org/10.1016/j.bbi.2024.11.023,Review; JournalArticle,unknown,5,brain; brainstem; brain/neural structure in title,"The vagus nerve is a crucial component of the parasympathetic nervous system, facilitating communication between the brain and various organs including the ears, heart, lungs, pancreas, spleen, and gastrointestinal tract."
2024,A brain-to-gut signal controls intestinal fat absorption,"Qianqian Lyu, Wenzhi Xue, Ruixin Liu, Qinyun Ma, V. B. Kasaragod, Shan Sun, et al.",Nature,2024-09-11,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/s41586-024-07929-5,ac81df695b07bd71f264e16696dcc5bb0738f38b,https://doi.org/10.1038/s41586-024-07929-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
2024,Antisense oligonucleotide therapeutic approach for Timothy syndrome,"Xiaoyu Chen, Fikri Birey, Min-Yin Li, Omer Revah, Rebecca J. Levy, M. Thete, et al.",Nature,2024-04-01,88,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/s41586-024-07310-6,b63944b0554eb0a4bd6fe412c6ddbccdaf9ad98d,https://doi.org/10.1038/s41586-024-07310-6,JournalArticle,unknown,16,brain; cortical; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"Timothy syndrome (TS) is a severe, multisystem disorder characterized by autism, epilepsy, long-QT syndrome and other neuropsychiatric conditions1."
2024,Astrocytic autophagy plasticity modulates Aβ clearance and cognitive function in Alzheimer's disease,"Suhyun Kim, Heejung Chun, Y. Kim, Yeyun Kim, Uiyeol Park, Jiyeon Chu, et al.",Molecular Neurodegeneration,2024-07-23,88,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,10.1186/s13024-024-00740-w,33f20899fd8d14985d5d8d18704a6df56f1c5798,https://doi.org/10.1186/s13024-024-00740-w,JournalArticle,unknown,16,brain; hippocampus; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,"Background Astrocytes, one of the most resilient cells in the brain, transform into reactive astrocytes in response to toxic proteins such as amyloid beta (Aβ) in Alzheimer's disease (AD)."
2024,Attention heads of large language models,"Zifan Zheng, Yezhaohui Wang, Yuxin Huang, Shichao Song, Bo Tang, Feiyu Xiong, et al.",Patterns,2024-09-05,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.patter.2025.101176,d048c9ad2fdf0a5155110271358e30cd24f53bda,https://doi.org/10.1016/j.patter.2025.101176,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,"Summary Large language models (LLMs) have demonstrated performance approaching human levels in tasks such as long-text comprehension and mathematical reasoning, but they remain black-box systems."
2024,BrainNet: Precision Brain Tumor Classification with Optimized EfficientNet Architecture,"Md. Manowarul Islam, Md. Alamin Talukder, Md. Ashraf Uddin, Arnisha Akhter, Majdi Khalid",International Journal of Intelligent Systems,2024-01-01,88,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;deep-learning;neuroimaging;clinical-neuroai,10.1155/2024/3583612,37b3775bcfbb0c16cbecb2aa660ae2d6a5d292d4,https://doi.org/10.1155/2024/3583612,JournalArticle,unknown,21,brain; mri; deep learning; classification; brain/neural structure in title; explicit brain-structure/AI bridge,Brain tumors significantly impact human health due to their complexity and the challenges in early detection and treatment.
2024,Depression and type 2 diabetes: A causal relationship and mechanistic pathway,"W. Khawagi, H. Al-kuraishy, N. R. Hussein, A. Al-Gareeb, Esraa Atef, Omnya Elhussieny, et al.","Diabetes, obesity and metabolism",2024-05-27,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/dom.15630,d250bbb8585e3bb094d38b912ed487209fcb3993,https://doi.org/10.1111/dom.15630,Review; JournalArticle,unknown,1,brain,"Depression is a mood disorder that may increase risk for the development of insulin resistance (IR) and type 2 diabetes (T2D), and vice versa."
2024,Detection of epileptic seizure in EEG signals using machine learning and deep learning techniques,"Pankaj Kunekar, Mukesh Kumar Gupta, P. Gaur",Journal of engineering and applied sciences,2024-01-19,88,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;neural-signals;clinical-neuroai,10.1186/s44147-023-00353-y,a38f3d38bf9e1538343b615fb6429f38732ecbe2,https://doi.org/10.1186/s44147-023-00353-y,JournalArticle,unknown,23,brain; eeg; ecog; machine learning; deep learning; classification; explicit brain-structure/AI bridge,"Around 50 million individuals worldwide suffer from epilepsy, a chronic, non-communicable brain disorder."
2024,"Involvement of Astrocytes in the Formation, Maintenance, and Function of the Blood-Brain Barrier","G. Schiera, C. D. Di Liegro, G. Schirò, Gabriele Sorbello, I. Di Liegro",Cells,2024-01-01,88,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3390/cells13020150,4ff9c0e79184001cdcffa29cfad2c93bacd51249,https://doi.org/10.3390/cells13020150,Review; JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The blood-brain barrier (BBB) is a fundamental structure that protects the composition of the brain by determining which ions, metabolites, and nutrients are allowed to enter the brain from the blood or to leave it towards the circulation."
2024,"Lipid Peroxidation in Muscle Foods: Impact on Quality, Safety and Human Health",S. Dragoev,Foods,2024-03-01,88,"Connectomics, Graph Models, and Brain Networks",brain-structure;clinical-neuroai,10.3390/foods13050797,c4016d0cf9ee77b7dc6df3b833a2ea4356d6a2db,https://doi.org/10.3390/foods13050797,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,The issue of lipid changes in muscle foods under the action of atmospheric oxygen has captured the attention of researchers for over a century.
2024,Lipidome atlas of the adult human brain,"M. Osetrova, A. Tkachev, Waltraud Mair, Patricia Guijarro Larraz, O. Efimova, I. Kurochkin, et al.",Nature Communications,2024-05-25,88,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1038/s41467-024-48734-y,fb57d865dd390c197fa904f969a60e687bb577e2,https://doi.org/10.1038/s41467-024-48734-y,JournalArticle,unknown,12,brain; cortical; connectivity; meg; neuron; brain/neural structure in title; historical computation/learning bridge,Lipids are the most abundant but poorly explored components of the human brain.
2024,Nanozymes: Potential Therapies for Reactive Oxygen Species Overproduction and Inflammation in Ischemic Stroke and Traumatic Brain Injury.,"Yunfan Yang, Zixiang Li, Xiaochong Fan, Chao Jiang, Junmin Wang, Yousef Rastegar-Kashkooli, et al.",ACS Nano,2024-06-19,88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1021/acsnano.4c03425,f53b5f8a62dd7dcb6d015ecb3ddc8c0e57761046,https://doi.org/10.1021/acsnano.4c03425,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Nanozymes, which can selectively scavenge reactive oxygen species (ROS), have recently emerged as promising candidates for treating ischemic stroke and traumatic brain injury (TBI) in preclinical models."
2024,"Performance Characteristics of the NeuroEXPLORER, a Next-Generation Human Brain PET/CT Imager","Hongdi Li, R. Badawi, S. Cherry, K. Fontaine, Liuchun He, S. Henry, et al.",Journal of Nuclear Medicine,2024-06-13,88,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.2967/jnumed.124.267767,d4280aaca755d6563f0596778d0b54bfcb9ca827,https://doi.org/10.2967/jnumed.124.267767,JournalArticle,unknown,6,brain; cortex; cortical; brain/neural structure in title,"Visual Abstract The collaboration of Yale, the University of California, Davis, and United Imaging Healthcare has successfully developed the NeuroEXPLORER, a dedicated human brain PET imager with high spatial resolution, high sensitivity, and a built-in 3-dimensional camera for markerless continuous motion tracking."
