rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
26,1968,Acetylcholine release from the cerebral cortex: its role in cortical arousal.,J. Phillis,Brain Research,1968-03-01,179,3,120.67,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Acetylcholine release from the cerebral cortex: its role in cortical arousal. within General Brain Science and Reviews.,high citation signal (179); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(68)90004-8,2cfeac0ad86e069fc2ad7df49154b23ccdf1dc87,https://doi.org/10.1016/0006-8993(68)90004-8,,,,JournalArticle,unknown,brain; cerebral; cortex; cortical; brain/neural structure in title,
27,1968,Effect of blood pressure on blood flow in ischemic and in nonischemic cerebral cortex,A. G. Waltz,Neurology,1968-07-01,177,3,118.47,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of blood pressure on blood flow in ischemic and in nonischemic cerebral cortex within Clinical Neurology and Neurodegeneration.,high citation signal (177); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1212/WNL.18.7.613,f13db846c09edcd36b40da2c5aef8a03d85a3169,https://doi.org/10.1212/WNL.18.7.613,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
28,1968,An electron microscopic study of neurons during postnatal development of the rat cerebral cortex,"David W. Caley, D. Maxwell",The Journal of comparative neurology,1968-05-01,176,2,142.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions An electron microscopic study of neurons during postnatal development of the rat cerebral cortex within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (176); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901330103,139beef496510250800aa5303c7165f3ed50d6ad,https://doi.org/10.1002/cne.901330103,,,,JournalArticle,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
29,1968,The occipital horns and cerebral dominance,"D. L. Mcrae, C. Branch, B. Milner",Neurology,1968-01-01,171,1,139.05,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"IT HAS BEEN RECOGNIZED for years that asymmetry of the occipital horns of the lateral ventricles is common1 and that the left occipital horn is usually the larger of the two.' Since most people are right-handed, we wished to establish the degree of correlation between right-handedness and large left occipital horns.",high citation signal (171); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1212/WNL.18.1_PART_1.95,03534322d318ef9fcbbb6796ce9fa49dcdebc908,https://doi.org/10.1212/WNL.18.1_PART_1.95,,,,JournalArticle,unknown,brain; cerebral; ecog; neural; decoding; explicit brain-structure/AI bridge,"IT HAS BEEN RECOGNIZED for years that asymmetry of the occipital horns of the lateral ventricles is common1 and that the left occipital horn is usually the larger of the two.' Since most people are right-handed, we wished to establish the degree of correlation between right-handedness and large left occipital horns. The length of the occipital horns can be fairly well correlated with cerebral dominance. The width of the horn is less useful for this purpose, being influenced by mass lesions or by atrophic lesions in the hemisphere containing that horn. Normal occipital horns can be divided into four types (Fig. 1) on the basis of lengthtypes 0, 1, 2, and 3. In type 0, the posterior surface of the trigone of the lateral ventricle is indented (Fig. 2 ) . Although the indentation appears radiologically to be on the posterior surface, it is due to the calcar avis projecting into the ventricle from the mesial wall and closing the ventricle at that point. If such brains are sectioned, it is not uncommon to see a small, round, fluid-filled space behind the calcar avis. This represents the tip of a fetal or infantile occipital horn which has become closed off during growth of the brain. Since there is no functioning choroid plexus in the occipital horn, it does not expand but remains as an inert ""cyst."" In type 1, a minimal occipital horn, the posterior surface of the trigone is convex posteriorly or may be prolonged into a short horn not more than 9 mm. in length (Fig. 3). Type 2 is a definite occipital horn projecting backward from the"
30,1968,The origin of a descending pathway with monosynaptic action on flexor motoneurones.,"S. Grillner, S. Lund",Acta Physiologica Scandinavica,1968-11-01,167,2,118.23,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The origin of a descending pathway with monosynaptic action on flexor motoneurones. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (167),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1111/J.1748-1716.1968.TB04236.X,a93f9c8f87b0f0264aded6acb715ec899d79d0ae,https://doi.org/10.1111/J.1748-1716.1968.TB04236.X,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
31,1968,Longitudinal EEG and clinical study of children with febrile convulsions.,"E. Frantzen, M. Lennox-Buchthal, A. Nygaard",Electroencephalography and Clinical Neurophysiology,1968-03-01,166,2,107.72,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,"Positions Longitudinal EEG and clinical study of children with febrile convulsions. within EEG, MEG, and Electrophysiology.",high citation signal (166); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(68)90001-1,6ab10db54ac4ee3a114fd5d78674d73773980b47,https://doi.org/10.1016/0013-4694(68)90001-1,,,,JournalArticle,unknown,brain; eeg; historical computation/learning bridge,
32,1968,Pyramidal tract effects on interneurons in the cat lumbar dorsal horn.,E. Fetz,Journal of Neurophysiology,1968,160,1,117.47,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Pyramidal tract effects on interneurons in the cat lumbar dorsal horn. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (160),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1152/JN.1968.31.1.69,5004b40b7c91662d032e58998c250d499b6f28a0,https://doi.org/10.1152/JN.1968.31.1.69,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
33,1968,"The fate of the subependymal cell in the adult rat brain, with a note on the origin of microglia.",P. D. Lewis,Brain : a journal of neurology,1968-12-01,156,3,139.21,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The fate of the subependymal cell in the adult rat brain, with a note on the origin of microglia. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (156); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/91.4.721,d63336e491205164bdbe969f5eada23a64cff208,https://doi.org/10.1093/BRAIN/91.4.721,,https://academic.oup.com/brain/article-pdf/91/4/721/713459/91-4-721.pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
34,1968,"Regional and subcellular distribution of adenyl cyclase and 3',5'-cyclic nucleotide phosphodiesterase in brain and pineal gland.","Benjamin Weiss, Erminio Costa",Biochemical Pharmacology,1968-10-01,153,0,123.87,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Regional and subcellular distribution of adenyl cyclase and 3',5'-cyclic nucleotide phosphodiesterase in brain and pineal gland. within General Brain Science and Reviews.",high citation signal (153); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-2952(68)90185-8,58da4a6eabbfce3b42c42c779038a1b7778b5a5d,https://doi.org/10.1016/0006-2952(68)90185-8,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
35,1968,Choline acetyltransferase from rat brain.,"L. Potter, V. Glover, J. K. Saelens",Journal of Biological Chemistry,1968-07-25,152,0,128.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Abstract The localization, purification, and some enzymatic properties of choline acetyltransferase from rat brain were studied.",high citation signal (152); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)92023-5,1d07fc7f166d45b4d8926d1ee4593193521df3e8,https://doi.org/10.1016/s0021-9258(18)92023-5,,https://doi.org/10.1016/s0021-9258(18)92023-5,,JournalArticle,unknown,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract The localization, purification, and some enzymatic properties of choline acetyltransferase from rat brain were studied. Most assays were performed with a specific radiometric micromethod. Solubilization of the enzyme was examined after homogenization of cerebral cortices by means which disintegrate nerve endings. In isotonic KCl the enzyme was recovered in solution. In more dilute KCl the enzyme was adsorbed progressively but reversibly to particles, especially at low pH. The subcellular localizations of the enzyme and of acetylcholine formed from choline-14C in vivo were examined further after gentle homogenization of cortices. Subcellular fractions were prepared in density gradients and were sedimented in isotonic NaCl to desorb transferase from microsomes. From isotonic homogenates, 56% of the total enzyme and 60% of acetylcholine-14C were found in nerve endings. From hypotonic homogenates (in which nerve endings are lysed) the enzyme was recovered in solution, whereas 60% of the acetylcholine-14C was found with microsomes. 3H-Acetylcholine added to the homogenizing medium remained in solution. It is concluded that acetylcholine is synthesized in the cytoplasm and is then incorporated into synaptic vesicles. The enzyme was purified from whole brains to a specific activity (Vmax) of 0.727 µmole of product min-1 mg of protein-1 at 38°. The final preparation was free of deacylases, acetylcholinesterase, and carnitine acetyltransferase. By gel filtration the molecular weight of the enzyme was about 50,000; other studies indicated that the enzyme possesses essential -SH groups, that the protein is quite cationic, and that it is soluble in 0.1 mm buffers. Fifteen salts appeared to activate the soluble enzyme. Michaelis constants for the forward reaction were determined; each substrate reduced the affinity for the other substrate. The enzyme-catalyzed reaction was reversible with an apparent equilibrium constant of 514. It is possible that the amount of acetylcholine synthesized in the cytoplasm of nerve endings is regulated by mass action."
36,1968,The projection of the rat's visual field on the cerebral cortex.,"A. Adams, J. Forrester",Quarterly Journal of Experimental Physiology and Cognate Medical Sciences,1968-07-16,142,5,117.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The projection of the rat's visual field on the cerebral cortex. within General Brain Science and Reviews.,high citation signal (142); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/EXPPHYSIOL.1968.SP001974,fde508c3a9fac0b7f25c6778b3bbbdb628bda926,https://doi.org/10.1113/EXPPHYSIOL.1968.SP001974,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1113/expphysiol.1968.sp001974,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
37,1968,Distribution of the extracellular space during postnatal maturation of rat cerebral cortex,"W. Bondareff, J. Pysh",The Anatomical Record,1968-04-01,133,3,123.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Distribution of the extracellular space during postnatal maturation of rat cerebral cortex within General Brain Science and Reviews.,high citation signal (133); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1091600412,b569a472383950840dd32b07095b95fcb193b081,https://doi.org/10.1002/ar.1091600412,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
38,1968,LIPIDS AND PROTEOLIPIDS IN ISOLATED SUBCELLULAR MEMBRANES OF RAT BRAIN CORTEX *,"E. Lapetina, E. Soto, E. Robertis",Journal of Neurochemistry,1968-06-01,133,3,123.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions LIPIDS AND PROTEOLIPIDS IN ISOLATED SUBCELLULAR MEMBRANES OF RAT BRAIN CORTEX * within General Brain Science and Reviews.,high citation signal (133); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1968.tb08939.x,18564f91132d915d3dcaa62a3986092f3d5656ee,https://doi.org/10.1111/j.1471-4159.1968.tb08939.x,,,,JournalArticle,unknown,brain; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
39,1968,The neuronal membrane.,A. Lehninger,Proceedings of the National Academy of Sciences of the United States of America,1968-08-01,129,0,128.62,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The neuronal membrane. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (129); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.60.4.1069,3a6d71c6fc5679626daa5b43b104725a2956c93d,https://doi.org/10.1073/PNAS.60.4.1069,,https://www.pnas.org/content/pnas/60/4/1069.full.pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
40,1968,Mechanisms of Sustained Increases of Firing Rate of Neurones in the Rat Cerebral Cortex after Polarization: Role of Protein Synthesis,I. Gartside,Nature,1968-10-01,125,1,136.25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Mechanisms of Sustained Increases of Firing Rate of Neurones in the Rat Cerebral Cortex after Polarization: Role of Protein Synthesis within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (125); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/220383a0,89b3c9a514cb441a18f976be441ff702028ee379,https://doi.org/10.1038/220383a0,,,,JournalArticle,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
41,1968,Motion detection by interneurons of optic lobes and brain of the flies Calliphora phaenicia and Musca domestica.,"L. Bishop, D. Keehn, G. D. Mccann",Journal of Neurophysiology,1968-07-01,125,2,122.25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Motion detection by interneurons of optic lobes and brain of the flies Calliphora phaenicia and Musca domestica. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (125); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1968.31.4.509,84295e8d9bfbb5a3da26dbcd16c178e025956fa8,https://doi.org/10.1152/JN.1968.31.4.509,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
42,1968,Uptake of 3H-estradiol by the female rat brain. An autoradiographic study.,D. Pfaff,Endocrinology,1968-06-01,124,0,105.31,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Uptake of 3H-estradiol by the female rat brain. An autoradiographic study. within General Brain Science and Reviews.,high citation signal (124); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-82-6-1149,07dd33bc279e749096607fd676e925b05ab42075,https://doi.org/10.1210/ENDO-82-6-1149,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
43,1968,A comparison of cell populations at various depth levels in cerebral cortex of young adult and aged Long-Evans rats.,"K. Brizzee, N. Sherwood, P. Timiras",Journal of Gerontology,1968-07-01,121,1,121.67,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions A comparison of cell populations at various depth levels in cerebral cortex of young adult and aged Long-Evans rats. within General Brain Science and Reviews.,high citation signal (121); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/GERONJ/23.3.289,f5daf8de4cdb7faf0712d7f9cfaf36b64b8945ca,https://doi.org/10.1093/GERONJ/23.3.289,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
44,1968,Mechanisms of Sustained Increases of Firing Rate of Neurones in the Rat Cerebral Cortex after Polarization: Reverberating Circuits or Modification of Synaptic Conductance?,I. Gartside,Nature,1968-10-01,118,0,135.22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Mechanisms of Sustained Increases of Firing Rate of Neurones in the Rat Cerebral Cortex after Polarization: Reverberating Circuits or Modification of Synaptic Conductance? within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (118); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/220382a0,ac88843efa016bed0f6e92f1c59c4259df4d02e8,https://doi.org/10.1038/220382a0,,,,JournalArticle,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
45,1968,Pontine relay from cerebral cortex to cerebellar cortex and nucleus interpositus.,"N. Tsukahara, H. Korn, J. Stone",Brain Research,1968-09-01,116,0,136.12,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Pontine relay from cerebral cortex to cerebellar cortex and nucleus interpositus. within EEG, MEG, and Electrophysiology.",high citation signal (116); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(68)90213-8,c40a7f98de0f2558ea8e9e31381aff7719f33c38,https://doi.org/10.1016/0006-8993(68)90213-8,,,,JournalArticle,unknown,cerebral; cortex; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
46,1968,Pharmacological studies on a cholinergic inhibition in the cerebral cortex.,"J. Phillis, D. York",Brain Research,1968-09-01,116,0,112.12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Pharmacological studies on a cholinergic inhibition in the cerebral cortex. within Clinical Neurology and Neurodegeneration.,high citation signal (116); recognized venue; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(68)90201-1,5e374e3eb4be5ad85a15d8c97ee3fe06b4d1580e,https://doi.org/10.1016/0006-8993(68)90201-1,,,,JournalArticle; ClinicalTrial,unknown,brain; cerebral; cortex; brain/neural structure in title,
47,1968,Partial resolution of brain arylamidases and aminopeptidases.,"N. Marks, R. K. Datta, A. Lajtha",Journal of Biological Chemistry,1968-06-10,109,1,120.81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Abstract A procedure is described for the partial resolution of enzymes in the rat brain that hydrolyze aminoacylated naphthylamines and aminopeptidase substrates.,high citation signal (109); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)93354-5,c1762377703f74ac98ca4209159e357fe4e8a977,https://doi.org/10.1016/s0021-9258(18)93354-5,,https://doi.org/10.1016/s0021-9258(18)93354-5,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract A procedure is described for the partial resolution of enzymes in the rat brain that hydrolyze aminoacylated naphthylamines and aminopeptidase substrates. These enzymes were partially purified by (NH4)2SO4 precipitation, gel filtration, and diethylaminoethyl cellulose resolution. Three distinct peaks were resolved on DEAE-cellulose. The first peak showed marked specificity for the tripeptide Leu-Gly-Gly; the second was specific for arginyl- and lysyl-β-naphthylamides; the third was active with both basic and neutral amino acid naphthylamides. Study of the arylamidases showed that their properties are distinct from those of the exo- and endopeptidases. Purified arylamidases were shown to be dependent on metal ions for activity. Treatment with ethylenediaminetetraacetate resulted in loss of activity, which could be restored by the addition of Zn2+, Co2+, Mn2+, Ca2+, Mg2+, or La3+. The values of Km and the optimal pH varied with the different arylamide analogues. For leucyl-β-naphthyl-amide the value of Km was 8 x 10-4 m at the optimal pH of 6.5; for arginyl- and lysyl-β-naphthylamides, the values were 5 x 10-4 m at pH 6.5 and 1.3 x 10-4 m at pH 8.0, respectively. Arylamidases required dithiothreitol for stability; activity was increased by cysteine and β-mercaptoethanol, and inhibited by p-chloromercuribenzoate. The properties of the brain arylamidases were distinct from those of brain aminotripeptidase and hog kidney leucine aminopeptidase (EC 3.4.1.1). Unlike the arylamidases, the other enzymes were not affected by puromycin."
48,1968,The projection of the somatic sensory cortex upon the thalamus in te cat.,"E. Jones, T. Powell",Brain Research,1968-09-01,109,2,109.81,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The projection of the somatic sensory cortex upon the thalamus in te cat. within General Brain Science and Reviews.,high citation signal (109); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(68)90206-0,2652c61c0f332dfa29dc7c9107fc3caaa98884f3,https://doi.org/10.1016/0006-8993(68)90206-0,,,,JournalArticle,unknown,brain; cortex; thalamus; brain/neural structure in title,
49,1968,Radiosensitization of brain tumor cells with a thymidine analogue (bromouridine).,"K. Sano, T. Hoshino, M. Nagai",Journal of Neurosurgery,1968-06-01,105,3,117.14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Radiosensitization of brain tumor cells with a thymidine analogue (bromouridine). within Clinical Neurology and Neurodegeneration.,high citation signal (105); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3171/JNS.1968.28.6.0530,ab05bdac13b35848390c2e31e38775f121b9e364,https://doi.org/10.3171/JNS.1968.28.6.0530,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
50,1968,The growth of synaptic endings in the mammalian brain: A study of the calyces of the trapezoid body,MO D.KENT,Zeitschrift für Anatomie und Entwicklungsgeschichte,1968-11-04,101,10,116.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The growth of synaptic endings in the mammalian brain: A study of the calyces of the trapezoid body within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (101); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF00526129,c5bf2749e39cbb31bdaa284e4cbbfc4a308049b8,https://doi.org/10.1007/BF00526129,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
51,1968,A circadian rhythm of norepinephrine regionally in cat brain: its relationship to environmental lighting and to regional diurnal variations in brain serotonin.,"D. Reis, M. Weinbren, A. Corvelli",Journal of Pharmacology and Experimental Therapeutics,1968-11-01,100,1,96.27,General Brain-AI Structure Reviews and Methods,brain-structure,"There is a 24-hr (circadian) cycle of norepinephrine concentration in certain regions of the cat brain and spinal cord, including the cervical cord, pons, region of the substantia nigra-lateral tegmentum, anterior hypothalamus and region of the tuber cinereum, and also of the norepinephrine content of the pineal gland of the cat.",high citation signal (100); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)28111-3,4f4459e13c163c1defa1cfd1941d9f87fdd03e39,https://doi.org/10.1016/s0022-3565(25)28111-3,,,,JournalArticle,unknown,brain; thalamus; hypothalamus; brain/neural structure in title,"There is a 24-hr (circadian) cycle of norepinephrine concentration in certain regions of the cat brain and spinal cord, including the cervical cord, pons, region of the substantia nigra-lateral tegmentum, anterior hypothalamus and region of the tuber cinereum, and also of the norepinephrine content of the pineal gland of the cat. A biphasic or ultradian rhythm of norepinephrine concentration is found in the superior colliculus and possibly in the lateral thalamus. Changes in norepinephrine concentration range up to 4-fold. No sex difference in regional norepinephrine concentrations occurs in the cat. The norepinephrine rhythms in different regions of the cat brain, cervical cord and pineal gland are asynchronous, peaking at different times and having different forms. Although the norepinephrine rhythm in the cat pineal gland depends on a rhythm of environmental lighting and is therefore exogenous, the norepinephrine rhythms in the cervical cord and in the anterior hypothalamus persist during 24 hr of light and thus appear to be endogenous. A diurnal cycle of serotonin occurs in the inferior colliculus and in the red nucleus-medial tegmental region between 0700 and 1900 hours, but not in regions in which norepinephrine rhythms are found at the same time. The serotonin rhythm is therefore independent of the norepinephrine rhythm regionally in the cat brain."
52,1968,Effect of psychoactive drugs on the output of acetylcholine from the cerebral cortex of the cat.,"G. Pepeu, A. Bartolini",European Journal of Pharmacology,1968-10-01,100,0,96.27,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of psychoactive drugs on the output of acetylcholine from the cerebral cortex of the cat. within General Brain Science and Reviews.,high citation signal (100); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0014-2999(68)90092-7,fcde5307e0a2abae74d6888e334fac8a3ce1aec9,https://doi.org/10.1016/0014-2999(68)90092-7,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
