year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1991,Primary CNS lymphoma treated with osmotic blood-brain barrier disruption: prolonged survival and preservation of cognitive function.,"E. Neuwelt, D. Goldman, S. A. Dahlborg, J. R. Crossen, F. Ramsey, S. Roman-Goldstein, et al.",Journal of Clinical Oncology,1991-09-01,376,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1200/JCO.1991.9.9.1580,9a1dfd0608beedebb1c5215cfebc09074e2e6146,https://doi.org/10.1200/JCO.1991.9.9.1580,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1991,Anti-transferrin receptor antibody and antibody-drug conjugates cross the blood-brain barrier.,"P. Friden, L. Walus, G. Musso, M. Taylor, B. Malfroy, R. Starzyk",Proceedings of the National Academy of Sciences of the United States of America,1991-06-01,375,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.88.11.4771,dcc2e2c7bb6f1e5adb714229df26a86156ccf1cb,https://doi.org/10.1073/PNAS.88.11.4771,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Recombinant human interleukin-1 induces meningitis and blood-brain barrier injury in the rat. Characterization and comparison with tumor necrosis factor.,"V. Quagliarello, B. Wispelwey, W. J. Long, W. Scheld",Journal of Clinical Investigation,1991-04-01,374,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI115140,5b74ac7a43a3ca9b49bd4f89dbcb06026fe45b04,https://doi.org/10.1172/JCI115140,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1991,MR Contrast Due to Microscopically Heterogeneous Magnetic Susceptibility: Numerical Simulations and Applications to Cerebral Physiology,"C. R. Fisel, J. Ackerman, R. Buxton, L. Garrido, J. Belliveau, B. Rosen, et al.",Magnetic Resonance in Medicine,1991-02-01,373,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/mrm.1910170206,adb05fcdefb36b07c88bd89b3001b03f09f5c2de,https://doi.org/10.1002/mrm.1910170206,JournalArticle; Study,unknown,2,brain; cerebral,
1991,The effects of neonatal handling on the development of the adrenocortical response to stress: implications for neuropathology and cognitive deficits in later life.,"M. Meaney, John B. Mitchell, D. Aitken, S. Bhatnagar, S. Bodnoff, L. Iny, et al.",Psychoneuroendocrinology,1991,373,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4530(91)90072-2,f405fa3249a8d134a6a53dd2b32bcda492b5710b,https://doi.org/10.1016/0306-4530(91)90072-2,Review; JournalArticle,unknown,2,brain; cortical,
1991,"Topographical organization of amygdaloid projections to the caudatoputamen, nucleus accumbens, and related striatal-like areas of the rat brain.",A. J. McDonald,Neuroscience,1991,370,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(91)90248-M,2a6d2ab643c82641e135798ece2039272f2a7262,https://doi.org/10.1016/0306-4522(91)90248-M,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Formation of β-amyloid protein deposits in brains of transgenic mice,"D. Quon, Y. Wang, R. Catalano, J. Scardina, K. Murakami, B. Cordell",Nature,1991-07-18,369,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/352239A0,2f1ee6a5f627065c60424bba038f1ffd90451d12,https://doi.org/10.1038/352239A0,paper,unknown,4,brain; brain/neural structure in title,
1991,Immunohistochemical localization of N-acetylaspartate in rat brain.,"J. Moffett, M. Namboodiri, C. Cangro, J. Neale",NeuroReport,1991-03-01,369,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00001756-199103000-00005,ac34cdf24b02836096d7fe9fbf05896aef3bb800,https://doi.org/10.1097/00001756-199103000-00005,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,'Ischemic tolerance' phenomenon detected in various brain regions.,"K. Kitagawa, M. Matsumoto, K. Kuwabara, M. Tagaya, T. Ohtsuki, Ryuji Hata, et al.",Brain Research,1991-10-11,366,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(91)91596-S,efb5d696cc76f675cecfbf4bb558fad6ad8f723c,https://doi.org/10.1016/0006-8993(91)91596-S,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Molecular cloning and expression of the cDNA for the alpha 1A-adrenergic receptor. The gene for which is located on human chromosome 5.,"J. Lomasney, S. Cotecchia, W. Lorenz, W. Leung, D. Schwinn, T. Yang-Feng, et al.",Journal of Biological Chemistry,1991-04-05,365,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)38126-2,5c0a91227543664a05bfa9d3610ef89d4da3e973,https://doi.org/10.1016/s0021-9258(18)38126-2,JournalArticle,unknown,5,brain; cerebral; cortex; hippocampus; brainstem,Pharmacological and molecular cloning studies have demonstrated heterogeneity of alpha 1-adrenergic receptors.
1991,"Localization of D1 dopamine receptor mRNA in brain supports a role in cognitive, affective, and neuroendocrine aspects of dopaminergic neurotransmission.","R. Fremeau, Gary E. Duncan, M. G. Fornaretto, Allen Dearry, Jay A. Gingrich, G. Breese, et al.",Proceedings of the National Academy of Sciences of the United States of America,1991-05-01,364,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.88.9.3772,1e037489d83c9b6af8155a864e0ece6048149aa2,https://doi.org/10.1073/PNAS.88.9.3772,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,What determines the capacity of autoassociative memories in the brain? Network,"A. Treves, E. Rolls",Unknown venue,1991,364,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1088/0954-898X_2_4_004,1c34f6605477234d8eeba20297c8b0451e45bf0a,https://doi.org/10.1088/0954-898X_2_4_004,paper,unknown,4,brain; brain/neural structure in title,
1991,Mercury and monomethylmercury: present and future concerns.,"W. Fitzgerald, T. Clarkson",Environmental Health Perspectives,1991-12-01,361,General Brain-AI Structure Reviews and Methods,brain-structure,10.1289/ehp.9196159,646e5f9ebe0e3a001ade026659fcffe2f684af8a,https://doi.org/10.1289/ehp.9196159,Review; JournalArticle,unknown,1,brain,Global atmospheric changes carry the potential to disrupt the normal cycling of mercury and its compounds.
1991,Evaluation of Memory Dysfunction Following Experimental Brain Injury Using the Morris Water Maze,"Douglas H. Smith, Koichi Okiyama, Mark J. Thomas, Brian Claussen, T. Mcintosh",Journal of Neurotrauma,1991-12-01,360,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1089/neu.1991.8.259,b1567515ec5f7dd812f194ec7b19037c9637554e,https://doi.org/10.1089/neu.1991.8.259,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Localization of high-affinity binding sites for oxytocin and vasopressin in the human brain. An autoradiographic study.,"F. Loup, E. Tribollet, M. Dubois-Dauphin, J. Dreifuss",Brain Research,1991-08-02,359,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(91)90345-V,dc582d3c519a35b0d51d4c21ff3c62f06fa926b0,https://doi.org/10.1016/0006-8993(91)90345-V,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Solution-phase library screening for the identification of rare clones: isolation of an alpha 1D-adrenergic receptor cDNA.,"D. Perez, M. Piascik, R. Graham",Molecular Pharmacology,1991-12-01,359,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1016/s0026-895x(25)15411-4,60541e128e2c13b6a7af671585620d0248ef3a10,https://doi.org/10.1016/s0026-895x(25)15411-4,JournalArticle; Study,unknown,2,brain; hippocampus,alpha 1-Adrenergic receptor (alpha 1-AR) subtypes (alpha 1A and alpha 1B) play a critical role in vascular smooth muscle contraction and circulatory homeostasis.
1991,The Wisconsin Card Sorting Test: theoretical analysis and modeling in a neuronal network.,"S. Dehaene, J. Changeux",Cerebral Cortex,1991,359,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1093/CERCOR/1.1.62,7a18687108563d226124176b6c38b0c3969c0a8c,https://doi.org/10.1093/CERCOR/1.1.62,Review; JournalArticle,unknown,5,neuron; historical computation/learning bridge,
1991,"Regional distribution, developmental changes, and cellular localization of CNTF-mRNA and protein in the rat brain","K. A. Stöckli, L. Lillien, M. Näher-Noé, G. Breitfeld, R. Hughes, M. Raff, et al.",Journal of Cell Biology,1991-10-02,358,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.115.2.447,ffa646afecec60dab57ea0c62a70f07ab1d05e02,https://doi.org/10.1083/jcb.115.2.447,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,Ciliary neurotrophic factor (CNTF) is a potent survival molecule for a variety of embryonic neurons in culture.
1991,"HIV-1, macrophages, glial cells, and cytokines in AIDS nervous system disease","J. Merrill, I. Chen",The FASEB Journal,1991-07-01,356,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1096/fasebj.5.10.2065887,3dac74247260bb2bd0002d286a950d82434cf6ef,https://doi.org/10.1096/fasebj.5.10.2065887,Review; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1991,Reduced cerebral grey matter observed in alcoholics using magnetic resonance imaging.,"T. Jernigan, N. Butters, G. M. Ditraglia, Kimberly Schafer, Thomas W. Smith, M. Irwin, et al.",Alcoholism: Clinical and Experimental Research,1991-06-01,355,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1111/J.1530-0277.1991.TB00540.X,bb0c47ba1b1b792efa01d9f248294c7c39f3b81b,https://doi.org/10.1111/J.1530-0277.1991.TB00540.X,JournalArticle,unknown,2,brain; cerebral,
1991,Characterization and development of angiotensin II receptor subtypes (AT1 and AT2) in rat brain.,"K. Tsutsumi, J. Saavedra",American Journal of Physiology,1991-07-01,350,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPREGU.1991.261.1.R209,53d67be4405224abaa1586331b28e9513549cdeb,https://doi.org/10.1152/AJPREGU.1991.261.1.R209,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,"Long-term antidepressant administration alters corticotropin-releasing hormone, tyrosine hydroxylase, and mineralocorticoid receptor gene expression in rat brain. Therapeutic implications.","L. Brady, H. J. Whitfield, R. Fox, P. Gold, M. Herkenham",Journal of Clinical Investigation,1991-03-01,349,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI115086,31ab8997874eb0a0bf12175618607452bca8cb0d,https://doi.org/10.1172/JCI115086,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Changes in brain dopamine and acetylcholine release during and following stress are independent of the pituitary-adrenocortical axis.,"A. Imperato, S. Puglisi-Allegra, P. Casolini, L. Angelucci",Brain Research,1991-01-04,347,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(91)90384-8,cb67eda3e8501e4a8b46eb25def103dd79a0ffee,https://doi.org/10.1016/0006-8993(91)90384-8,JournalArticle; Study,unknown,5,brain; cortical; brain/neural structure in title,
1991,The homeodomain LIM protein Isl-1 is expressed in subsets of neurons and endocrine cells in the adult rat.,"S. Thor, J. Ericson, T. Brännström, T. Edlund",Neuron,1991-12-01,346,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0896-6273(91)90334-V,895ca2bcdded2aa9ad7f9bd39e9efd3fce591aa3,https://doi.org/10.1016/0896-6273(91)90334-V,JournalArticle,unknown,1,neuron,
1991,Ischemic Thresholds of Cerebral Protein Synthesis and Energy State following Middle Cerebral Artery Occlusion in Rat,"G. Mies, S. Ishimaru, Y. Xie, K. Seo, K. Hossmann",Journal of Cerebral Blood Flow and Metabolism,1991-09-01,345,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1991.132,1b2364627dde96c720232803ae21e3b497da093d,https://doi.org/10.1038/jcbfm.1991.132,JournalArticle,unknown,2,brain; cerebral,
1991,The rat brain synucleins; family of proteins transiently associated with neuronal membrane.,"L. Maroteaux, R. Scheller",Brain Research. Molecular Brain Research,1991-10-01,344,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0169-328X(91)90043-W,93ae4d9d823c4208dab26ea0a8ecf197d77d0382,https://doi.org/10.1016/0169-328X(91)90043-W,JournalArticle; Study,unknown,5,brain; neuron; brain/neural structure in title,
1991,Climate and body shape in hominid evolution,C. Ruff,Unknown venue,1991-08-01,343,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning,10.1016/0047-2484(91)90001-C,f5d50356e31bf088b6677911b8d1e359cf565428,https://doi.org/10.1016/0047-2484(91)90001-C,paper,unknown,15,brain; eeg; meg; prediction; explicit brain-structure/AI bridge,"The very broad pelvis of small early hominids (AL 288-1, STS 14, etc.) has previously been interpreted in obstetrical and biomechanical terms."
1991,Neuronal nicotinic acetylcholine receptors expressed in Xenopus oocytes have a pentameric quaternary structure.,"R. Anand, W. Conroy, R. Schoepfer, P. Whiting, J. Lindstrom",Journal of Biological Chemistry,1991-06-15,341,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)99147-7,6e2edea02d644f8125ce31c662daef91b6e77125,https://doi.org/10.1016/s0021-9258(18)99147-7,JournalArticle,unknown,2,brain; neuron,We have determined the subunit stoichiometry of chicken neuronal nicotinic acetylcholine receptors expressed in Xenopus oocytes by quantitation of the amount of radioactivity in individual subunits of [35S] methionine-labeled receptors.
1991,Nitric oxide synthase: irreversible inhibition by L-NG-nitroarginine in brain in vitro and in vivo.,"M. Dwyer, D. Bredt, Solomon H. Snyder",Biochemical and Biophysical Research Communications - BBRC,1991-05-15,341,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-291X(91)90403-T,7688844490b815c2052586d1f609872debbdb86a,https://doi.org/10.1016/0006-291X(91)90403-T,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,Inhibition of nitric oxide (NO) synthase activity by L-NG-Nitroarginine (NO2Arg) in brain preparations is not reversed by dialysis and is enhanced by prolonged preincubation of NO2Arg with the enzyme.
1991,Hydrated autoclave pretreatment enhances tau immunoreactivity in formalin-fixed normal and Alzheimer's disease brain tissues.,"R. Shin, Toru Iwaki, T. Kitamoto, J. Tateishi",Laboratory investigation; a journal of technical methods and pathology,1991-05-01,339,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,79cb857a361cfb75a98e5a74ec2f675342696cfb,https://www.semanticscholar.org/paper/79cb857a361cfb75a98e5a74ec2f675342696cfb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Functions and mechanisms of interleukin 1 in the brain.,N. Rothwell,TIPS - Trends in Pharmacological Sciences,1991,337,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-6147(91)90623-Z,992eaeb21794ab42d6d032db2558e2a7fc324561,https://doi.org/10.1016/0165-6147(91)90623-Z,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Cerebral Ammonia Metabolism in Patients with Severe Liver Disease and Minimal Hepatic Encephalopathy,"A. Lockwood, E. Yap, W. Wong",Journal of Cerebral Blood Flow and Metabolism,1991-03-01,336,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/jcbfm.1991.67,d21b2a0d77dc96ab1f286e57d3291623351c20a0,https://doi.org/10.1038/jcbfm.1991.67,JournalArticle,unknown,1,cerebral,
1991,Myelo- and cytoarchitecture of the granular frontal cortex and surrounding regions in the strepsirhine primate Galago and the anthropoid primate Macaca,"T. Preuss, P. Goldman-Rakic",The Journal of comparative neurology,1991-08-22,336,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.903100402,8f107a19c107acd1397e818e884472e6724c9214,https://doi.org/10.1002/cne.903100402,JournalArticle; Study,unknown,4,cortex; brain/neural structure in title,
1991,Temporal thresholds for neocortical infarction in rats subjected to reversible focal cerebral ischemia.,"B. Kaplan, S. Brint, J. Tanabe, M. Jacewicz, X. Wang, W. Pulsinelli",Stroke,1991-08-01,335,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.22.8.1032,33c621b552ed0f31bd684381f83e920025054c71,https://doi.org/10.1161/01.STR.22.8.1032,JournalArticle,unknown,3,brain; cerebral; cortical,
1991,Neuronal loss in layers V and VI of cerebral cortex in Huntington's disease.,"J. Hedreen, C. Peyser, S. Folstein, C. Ross",Neuroscience Letters,1991-12-09,334,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/0304-3940(91)90583-F,dc3992bc7a1e4707a1c22e612550e221d7de7dab,https://doi.org/10.1016/0304-3940(91)90583-F,JournalArticle; Study,unknown,9,brain; cerebral; cortex; cortical; thalamus; neuron; brain/neural structure in title,"Neuronal loss in the cerebral cortex in Huntington's disease (HD) has not been well documented, nor has its laminar pattern been definitively established."
1991,"Left Brain, Right Brain",M. Corballis,Science,1991-02-01,333,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.251.4993.575-a,5ea0a9268282da0b51e22a4a2476cc76e62c352a,https://doi.org/10.1126/science.251.4993.575-a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,"Effects of kainic acid on messenger RNA levels of IL-1β, IL-6, TNFα and LIF in the rat brain","M. Minami, Y. Kuraishi, M. Satoh",Unknown venue,1991-04-30,332,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-291X(05)80225-6,86c357cdc32d2557da72562c086d996db1da3990,https://doi.org/10.1016/S0006-291X(05)80225-6,paper,unknown,4,brain; brain/neural structure in title,
1991,Selective transport of an anti-transferrin receptor antibody through the blood-brain barrier in vivo.,"W. Pardridge, Jody L. Buciak, P. Friden",Journal of Pharmacology and Experimental Therapeutics,1991-10-01,330,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)20567-5,d4a6bb20ee3f9edd223c595fa632cd5cee4b1531,https://doi.org/10.1016/s0022-3565(25)20567-5,JournalArticle,unknown,4,brain; brain/neural structure in title,"The brain capillary endothelium, which makes up the blood-brain barrier (BBB) in vivo, expresses high concentrations of transferrin receptor, and recent studies show that an antitransferrin receptor monoclonal antibody may function as a BBB drug transport vector."
1991,Domain structure of synaptotagmin (p65),"M. Perin, Nils BroseT, Reinhard Jahnll, T. Sūdhof",Journal of Biological Chemistry,1991-01-05,329,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)52480-7,4e1b76472deb3ddadfb3172fb845c539c65af3ac,https://doi.org/10.1016/s0021-9258(18)52480-7,JournalArticle; Study,unknown,1,brain,Synaptotagmin (p65) is an abundant and evolutionarily conserved protein of synaptic vesicles that contains two copies of an internal repeat homologous to the regulatory region of protein kinase C.
1991,Functional modulation of brain sodium channels by protein kinase C phosphorylation.,"R. Numann, W. Catterall, T. Scheuer",Science,1991-10-04,328,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1656525,9335a71043ee1e076107e2bd0b62937b4b03e52d,https://doi.org/10.1126/SCIENCE.1656525,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Molecular cloning and characterization of a rat A1-adenosine receptor that is widely expressed in brain and spinal cord.,"S. Reppert, D. Weaver, J. Stehle, S. Rivkees",Molecular Endocrinology,1991-08-01,328,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/MEND-5-8-1037,0101cb38cf25e63a69db5ab570a35a3e10b0fd3f,https://doi.org/10.1210/MEND-5-8-1037,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1991,"The effect of hypothermic cardiopulmonary bypass and total circulatory arrest on cerebral metabolism in neonates, infants, and children.","W. Greeley, F. Kern, R. Ungerleider, J. L. Boyd, T. Quill, L. Smith, et al.",Journal of Thoracic and Cardiovascular Surgery,1991-05-01,328,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-5223(19)36647-4,e13fa1639d25e04c42a6393aba684f644ccc1563,https://doi.org/10.1016/S0022-5223(19)36647-4,JournalArticle,unknown,2,brain; cerebral,
1991,Cortico-Hippocampal Interplay and the Representation of Contexts in the Brain,Dr. Robert Miller,Studies of Brain Function,1991,327,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1007/978-3-662-21732-0,24fe02b71f0fc7377b4245afc29e76c0d4b57db7,https://doi.org/10.1007/978-3-662-21732-0,Review,unknown,6,brain; eeg; meg; brain/neural structure in title,
1991,A theoretical calculation of the electric field induced in the cortex during magnetic stimulation.,"B. Roth, J. M. Saypol, M. Hallett, L. Cohen",Electroencephalography and Clinical Neurophysiology,1991-02-01,326,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0168-5597(91)90103-5,1b13cb13dd1cd9d2bddf098a51da81e3926a2cb3,https://doi.org/10.1016/0168-5597(91)90103-5,JournalArticle,unknown,6,cortex; eeg; meg; brain/neural structure in title,
1991,Neospora-like protozoan infection as a major cause of abortion in California dairy cattle.,"Mark L. Anderson, P. Blanchard, B. Barr, J. Dubey, R. Hoffman, P. Conrad",Journal of the American Veterinary Medical Association,1991-01-15,325,General Brain-AI Structure Reviews and Methods,brain-structure,10.2460/javma.1991.198.02.241,14324aa28bf03a2224843251d24b153a9d9a4580,https://doi.org/10.2460/javma.1991.198.02.241,JournalArticle,unknown,1,brain,Ninety-five aborted bovine fetuses received from California dairies over a 4.5-year period had histologic lesions of focal encephalitis.
1991,The incidence of Gorlin syndrome in 173 consecutive cases of medulloblastoma.,"D. Evans, P. Farndon, L. Burnell, H. Gattamaneni, Jm Birch",British Journal of Cancer,1991-11-01,324,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/bjc.1991.435,2171be651ad2962dd1f1bed5f919e15cb07001fc,https://doi.org/10.1038/bjc.1991.435,Review; JournalArticle,unknown,1,brain,"We have investigated the incidence of Gorlin syndrome (GS) in patients with the childhood brain tumour, medulloblastoma."
1991,The Spline-Laplacian in Clinical Neurophysiology: A Method to Improve EEG Spatial Resolution,"P. Nunez, K. Pilgreen",Journal of clinical neurophysiology,1991-10-01,323,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,10.1097/00004691-199110000-00005,3ffae854ca6522bd0f25ed3d58bb792091534a40,https://doi.org/10.1097/00004691-199110000-00005,Review; JournalArticle,unknown,2,eeg; meg,
1991,Neuromagnetic fields accompanying unilateral and bilateral voluntary movements: topography and analysis of cortical sources.,"R. Kristeva, D. Cheyne, L. Deecke",Electroencephalography and Clinical Neurophysiology,1991-08-01,320,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0168-5597(91)90015-P,9d39caa3ef8c3d9adc709a45d1fc5446346e8412,https://doi.org/10.1016/0168-5597(91)90015-P,JournalArticle,unknown,3,cortical; eeg; meg,
1991,Pharmacological and functional diversity of neuronal nicotinic acetylcholine receptors.,"E. Deneris, J. Connolly, S. Rogers, R. Duvoisin",TIPS - Trends in Pharmacological Sciences,1991,320,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0165-6147(91)90486-C,9f1b79bb0bc949fe02bf0c25420cd36852b58156,https://doi.org/10.1016/0165-6147(91)90486-C,Review; JournalArticle,unknown,1,neuron,
1991,"Comparative Effect of Transient Global Ischemia on Extracellular Levels of Glutamate, Glycine, and γ-Aminobutyric Acid in Vulnerable and Nonvulnerable Brain Regions in the Rat","M. Globus, R. Busto, E. Martinez, I. Valdés, W. Dietrich, M. Ginsberg",Journal of Neurochemistry,1991-08-01,319,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1991.tb03775.x,341966640a59d7cc2f611568d12a489ae75abffa,https://doi.org/10.1111/j.1471-4159.1991.tb03775.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1991,Effects of the 1-amino-adamantanes at the MK-801-binding site of the NMDA-receptor-gated ion channel: a human postmortem brain study.,"J. Kornhuber, J. Bormann, Marianne Hübers, K. Rusche, P. Riederer",European Journal of Pharmacology,1991-04-25,319,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0922-4106(91)90113-V,6a64b680852f0b29bca7787b495a2283163ae21b,https://doi.org/10.1016/0922-4106(91)90113-V,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Blood-brain barrier glucose transporter is asymmetrically distributed on brain capillary endothelial lumenal and ablumenal membranes: an electron microscopic immunogold study.,"C. Farrell, W. Pardridge",Proceedings of the National Academy of Sciences of the United States of America,1991-07-01,318,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.88.13.5779,b971dd0cb23586c0703b06a76474c3f3fb9c45f9,https://doi.org/10.1073/PNAS.88.13.5779,JournalArticle,unknown,4,brain; brain/neural structure in title,
1991,Commentary on Risto Naatanen (1990). The role of attention in auditory information processing as revealed by event-related potentials and other brain measures of cognitive fenctiono BBS 13s201-2888,"A. Ryan, R. Ryder, L. Schiebinger, P. Singer, Random House",Unknown venue,1991,317,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,4cefe6c014b0f384b84fdd2a7325cc298d6fd09f,https://www.semanticscholar.org/paper/4cefe6c014b0f384b84fdd2a7325cc298d6fd09f,paper,unknown,4,brain; brain/neural structure in title,
1991,Susceptibility contrast imaging of cerebral blood volume: Human experience,"B. Rosen, J. Belliveau, H. Aronen, David W. Kennedy, B. Buchbinder, A. Fischman, et al.",Magnetic Resonance in Medicine,1991-12-01,315,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/mrm.1910220227,26b60f9d4fd3161ec6e378a3c9f219b4f3b98080,https://doi.org/10.1002/mrm.1910220227,JournalArticle,unknown,2,brain; cerebral,
1991,Treatment of Thalamic Pain by Chronic Motor Cortex Stimulation,"T. Tsubokawa, Y. Katayama, Takamitsu Yamamoto, T. Hirayama, S. Koyama",Pacing and clinical electrophysiology : PACE,1991-01-01,314,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1111/j.1540-8159.1991.tb04058.x,891d1fa56de6b750f4ba8503926698debacceb3d,https://doi.org/10.1111/j.1540-8159.1991.tb04058.x,JournalArticle,unknown,6,cortex; eeg; meg; brain/neural structure in title,
1991,Neuronal interconnection as a function of brain size.,J. Ringo,"Brain, Behavior and Evolution",1991,311,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000114375,0976ee51e7a60caaeadd407e3be2155ccf6675da,https://doi.org/10.1159/000114375,Review; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1991,Temporal profile of the effects of pretreatment with brief cerebral ischemia on the neuronal damage following secondary ischemic insult in the gerbil: cumulative damage and protective effects.,"H. Kato, Yong Liu, T. Araki, K. Kogure",Brain Research,1991-07-12,310,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(91)90831-F,ed91ebf9949b2cfa8c2a2a99963bb0a36b2ff6fc,https://doi.org/10.1016/0006-8993(91)90831-F,JournalArticle,unknown,2,cerebral; neuron,
1991,Membrane properties and synaptic responses of rat striatal neurones in vitro.,"Z. Jiang, R. North",Journal of Physiology,1991-11-01,308,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1113/jphysiol.1991.sp018850,97561110f55d0857bbb4502ffb5c472230039eb9,https://doi.org/10.1113/jphysiol.1991.sp018850,JournalArticle,unknown,1,neuron,
1991,Cerebral akinetopsia (visual motion blindness). A review.,S. Zeki,Brain : a journal of neurology,1991-04-01,307,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/114.2.811,b05beeffade926cdd40290c7d86531d1549811c8,https://doi.org/10.1093/BRAIN/114.2.811,Review; JournalArticle,unknown,1,cerebral,
