year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1937,THE CARBOHYDRATE METABOLISM OF BRAIN V. THE EFFECT OF CERTAIN NARCOTICS AND CONVULSANT DRUGS UPON THE CARBOHYDRATE AND PHOSPHOCREATINE CONTENT OF RABBIT BRAIN,"S. E. Kerr, A. Antaki",Unknown venue,1937-12-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,,18fe19ea2fcb16dda7e93d7ead7f919a353241c1,https://www.semanticscholar.org/paper/18fe19ea2fcb16dda7e93d7ead7f919a353241c1,paper,unknown,4,brain; brain/neural structure in title,
1937,THE EFFECT OF INHIBITORS ON SUCCINOXIDASE,"V. Potter, C. Elvehjem",Unknown venue,1937,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)74609-7,601ca5e814c3ff86cf94401a426279040c24e09d,https://doi.org/10.1016/s0021-9258(18)74609-7,paper,unknown,1,brain,In a previous publication it was shown that succinic acid is rapidly oxidized by homogenized suspensions of chick kidney (1).
1937,The Metabolism of Brain and Nerve,R. Gerard,Unknown venue,1937-06-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.BI.06.070137.002223,d8a28df2b5118ce994e5a6b4e8741231ee87b670,https://doi.org/10.1146/ANNUREV.BI.06.070137.002223,paper,unknown,4,brain; brain/neural structure in title,
1937,The Projection of the Medial Geniculate Body to the Cerebral Cortex in the Macaque Monkey.,A. Walker,Journal of Anatomy,1937,20,General Brain-AI Structure Reviews and Methods,brain-structure,,11d8534205d129ed31f44aec97efa097e07f10d4,https://www.semanticscholar.org/paper/11d8534205d129ed31f44aec97efa097e07f10d4,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1937,THE THALAMUS IN RELATION TO THE CEREBRAL CORTEX,A. Walker,Unknown venue,1937-03-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193703000-00001,a863e4bf32a253ad33be9d5f407b901e3bfe79a5,https://doi.org/10.1097/00005053-193703000-00001,paper,unknown,7,brain; cerebral; cortex; thalamus; brain/neural structure in title,
1937,Electrical Brain Waves in Schizophrenics During Insulin Treatments,"H. Hoagland, M. A. Rubin, D. Cameron",Unknown venue,1937-04-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/00223980.1937.9917518,c62744a477c0db97b58084eb9de467a74b59c2be,https://doi.org/10.1080/00223980.1937.9917518,paper,unknown,4,brain; brain/neural structure in title,
1937,On the Vital Staining of the Central Nervous System: Experiments devised to break down by allergic reaction the blood-brain barrier in the medullary vestibular region of guinea-pigs,T. Skoog,Unknown venue,1937,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/00016483709127973,0cf0d289ba4cf6a6b8a3a6cd07a646943417a305,https://doi.org/10.3109/00016483709127973,paper,unknown,4,brain; brain/neural structure in title,
1937,PROPAGATION OF RABIES VIRUS IN TISSUE CULTURE,"L. T. Webster, A. D. Clow",Journal of Experimental Medicine,1937-06-30,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.66.1.125,098c241633fbdc1f06939bc495b9497c1cd2f234,https://doi.org/10.1084/jem.66.1.125,JournalArticle,unknown,1,brain,Rabies virus has been propagated in serum-Tyrode solution containing either embryo mouse brain or embryo chick brain.
1937,Studies on brain metabolism: The anaerobic dismutation of α-keto-acids,H. Weil-Malherbe,Unknown venue,1937-12-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0312202,28bbfb6ed765c3d87211c8a3d098200513c54350,https://doi.org/10.1042/BJ0312202,paper,unknown,4,brain; brain/neural structure in title,
1937,The Thalamic Connections of the Temporal Lobe of the Brain in the Monkey.,W. E. Clark,Journal of Anatomy,1937-09-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193709000-00025,b6a4c77c454bf03147a46c465c1ae2c5f7360aa1,https://doi.org/10.1097/00005053-193709000-00025,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1937,VESTIBULOCEREBRAL PATHWAYS: A CONTRIBUTION TO THE CENTRAL MECHANISM OF VERTIGO,"J. Price, E. Spiegel",Unknown venue,1937-12-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1937.00650020730002,b23a8bab4dcda1af36f2dc064c259838941efbe5,https://doi.org/10.1001/ARCHOTOL.1937.00650020730002,paper,unknown,2,brain; cerebral,
1937,ADEQUATE SHAPE AND RATE OF STIMULI IN ELECTRICAL STIMULATION OF THE CEREBRAL MOTOR CORTEX,"O. Wyss, S. Obrador",Unknown venue,1937-08-31,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1937.120.1.42,ef1c189c6c07242df7a1eb2b6cd2184966640afc,https://doi.org/10.1152/AJPLEGACY.1937.120.1.42,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1937,Brain mechanisms and variability. III. Limitations of the effect of cortical injury upon variability.,I. Krechevsky,Unknown venue,1937,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0062465,f35c4b9d683613e03458c14aa278cf8b366765cb,https://doi.org/10.1037/H0062465,paper,unknown,5,brain; cortical; brain/neural structure in title,
1937,"BRAIN POTENTIALS FROM NORMAL SUBJECTS, STUTTERERS AND SCHIZOPHRENIC PATIENTS","L. E. Travis, W. Malamud",Unknown venue,1937,18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.93.4.929,2b2a1a633429386cd785e061d9fb2b38b0553615,https://doi.org/10.1176/AJP.93.4.929,paper,unknown,4,brain; brain/neural structure in title,
1937,HYPERTENSIVE DISEASE OF THE BRAIN,C. Fortune,Unknown venue,1937-10-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193710000-00026,942e60129d414527dfdd542d99c33ff7a2c8a3b5,https://doi.org/10.1097/00005053-193710000-00026,paper,unknown,4,brain; brain/neural structure in title,
1937,NATURE AND SIGNIFICANCE OF MULTIPLE PETECHIAL HEMORRHAGES ASSOCIATED WITH TRAUMA OF THE BRAIN,"W. F. Schaller, K. Tamaki, H. P. Newman",Unknown venue,1937-05-01,17,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/ARCHNEURPSYC.1937.02260170076004,a1953a5ab608656873d6ec0ced5552b0d100527f,https://doi.org/10.1001/ARCHNEURPSYC.1937.02260170076004,Review,unknown,4,brain; brain/neural structure in title,
1937,THE PROBABLE NATURE OF THE INFECTIOUS AGENT OF TRACHOMA,"L. A. Julianelle, R. W. Harrison, M. C. Morris",Journal of Experimental Medicine,1937-04-30,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.65.5.735,843275bc703f77b0e9b112d3a733c0595a26fff2,https://doi.org/10.1084/jem.65.5.735,JournalArticle,unknown,2,brain; cerebral,1. The infectious agent of trachoma can be freed from extraneous bacteria by passage through rabbit testicle.
1937,Evidence of selection in the building up of brain lecithins and cephalins.,"K. McConnell, R. Sinclair",Unknown venue,1937-03-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)74523-7,ea55a3b6919ad802bcc982702bf5c436a0e8c104,https://doi.org/10.1016/s0021-9258(18)74523-7,paper,unknown,4,brain; brain/neural structure in title,"Several years ago it was shown that, of the various organs studied, the brain was the only one which did not show a clear cut relationship between the composition of the phospholipids and the nature of the food fat (1)."
1937,Racial and 'inferiority' characters in the human brain,G. Levin,Unknown venue,1937-04-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330220302,0d819c9eaeedf3f14de1c1bb09fea414c28b7229,https://doi.org/10.1002/AJPA.1330220302,paper,unknown,4,brain; brain/neural structure in title,
1937,The effects of ether on brain oxidations.,"M. Jowett, J. H. Quastel",Biochemical Journal,1937-07-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0311101,b4ccee22a63bb6a93f1375c2facf631939be4a1d,https://doi.org/10.1042/BJ0311101,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,The function of the brain in auditory localization. II. The effect of cortical operation upon original learning,L. A. Pennington,Unknown venue,1937-04-01,16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/cne.900660210,06f45fea2e5e6b20cab6812e677ed581ad59c08b,https://doi.org/10.1002/cne.900660210,paper,unknown,17,brain; cortical; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1937,Effects of hydroxymalonate on the metabolism of brain.,"M. Jowett, J. H. Quastel",Biochemical Journal,1937-02-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0310275,c2929872e4a480b8e1b2bf2184bdf3f2554e303c,https://doi.org/10.1042/BJ0310275,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,Megalencephaly,W. Brain,Unknown venue,1937-02-01,15,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1177/003591573703000431,ef528b07542e61dc306a2f4c656aa8cb222e28e2,https://doi.org/10.1177/003591573703000431,paper,unknown,14,meg; neural; decoding; explicit brain-structure/AI bridge,
1937,"The Complement Fixation Reaction in Experimental Equine Encephalomyelitis, Lymphocytic Choriomeningitis and the St. Louis Type of Encephalitis",B. Howitt,Journal of Immunology,1937-09-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.33.3.235,78f17a629d19243901036fd36ec1988bcb8080d1,https://doi.org/10.4049/jimmunol.33.3.235,paper,unknown,1,brain,"The complement fixation test may be applied to the differentiation of the viruses of equine encephalomyelitis, lymphocytic choriomeningitis and St."
1937,Further Investigations on the Blood-Brain-Barrier The Significance of the Electrical Charge and the ζ-Potential in the Problem of the Blood-Brain-Barrier and Capillary Permeability in General,U. Friedemann,Unknown venue,1937-02-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,,b21142fe3ee1ef8c89af7b12ea5aa41c96cc0e9c,https://www.semanticscholar.org/paper/b21142fe3ee1ef8c89af7b12ea5aa41c96cc0e9c,paper,unknown,4,brain; brain/neural structure in title,
1937,On a coenurus from the brain of a monkey.,J. H. Sandground,Unknown venue,1937-10-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/3272395,cf024816be16975bd218496c2fd72b3375d6c03a,https://doi.org/10.2307/3272395,paper,unknown,4,brain; brain/neural structure in title,
1937,THE TREATMENT OF ENCAPSULATED BRAIN ABSCESS,E. Kahn,Unknown venue,1937-01-09,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1937.02780020005002,628cbc1ae24ae9c5fb4db9fb031075988934f06f,https://doi.org/10.1001/JAMA.1937.02780020005002,paper,unknown,4,brain; brain/neural structure in title,
1937,Pyruvate oxidase in brain: Co-carboxylase.,R. Peters,Biochemical Journal,1937-12-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0312240,45ccdf077f1174e015568ab29be2a1ddb1b4f2fb,https://doi.org/10.1042/BJ0312240,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,THE ACTION OF p-AMINOPHENOL ON CERTAIN TISSUE OXIDATIONS,"F. Bernheim, M. Bernheim, H. Michel",Journal of Pharmacology and Experimental Therapeutics,1937-11-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)09897-0,eda665399f029f294c18059dfd92a072e73791de,https://doi.org/10.1016/s0022-3565(25)09897-0,JournalArticle,unknown,1,brain,1. Compared with a large number of similar substances p-aminophenol is the most active in inhibiting the oxygen uptake of liver suspension.
1937,Chemical studies on the nenroproteins. 1. The amino acid composition of various mammalian brain proteins.,R. Block,Unknown venue,1937-07-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,0e5fa03fa0061f8ab5da58e3e3d75deb40044b01,https://www.semanticscholar.org/paper/0e5fa03fa0061f8ab5da58e3e3d75deb40044b01,paper,unknown,4,brain; brain/neural structure in title,
1937,INFLUENCE OF HOST FACTORS ON NEUROINVASIVENESS OF VESICULAR STOMATITIS VIRUS,"Albert B. Sabin, P. K. Olitsky",Journal of Experimental Medicine,1937-06-30,11,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.66.1.15,b1a1300c717ce57f9a4067885ef791637b0ddb23,https://doi.org/10.1084/jem.66.1.15,JournalArticle,unknown,2,brain; cerebral,"1. After intracerebral injection or nasal instillation of vesicular stomatitis virus in young or old mice, there was no evidence of a generalized, systemic or blood infection."
1937,THE BRAIN CONSIDERED AS AN ORGAN: NEURAL SYSTEMS AND CENTRAL LEVELS OF ORGANIZATION,J. W. Papez,Unknown venue,1937-04-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193711000-00029,d7c87308c2b7d447e1bd68cfdb29e35dfcbfbcaa,https://doi.org/10.1097/00005053-193711000-00029,paper,unknown,5,brain; neural; brain/neural structure in title,
1937,"The Mechanism of Vision: XIV. Visual Perception of Distance After Injuries to the Cerebral Cortex, Colliculi, or Optic Thalamus",K. Lashley,Unknown venue,1937-09-01,11,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1080/08856559.1937.10534311,9e6b1869779424375ff585ffbdad8a5cfaa6e5a3,https://doi.org/10.1080/08856559.1937.10534311,paper,unknown,18,cerebral; cortex; thalamus; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1937,A first study of the size of the cells in the cerebral cortex,G. von Bonin,Unknown venue,1937-02-01,10,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.900660105,dd2eb44842d953b99f40075bfe94a450188a7f0a,https://doi.org/10.1002/cne.900660105,paper,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1937,Brain potential studies of perseveration: II. Perseveration time to visually presented words.,"L. E. Travis, J. Knott",Unknown venue,1937-09-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0057437,aee20a52eaef39538bead1eb2e0fb023718d9495,https://doi.org/10.1037/H0057437,paper,unknown,4,brain; brain/neural structure in title,
1937,The Estimation of Histidine,R. Block,Unknown venue,1937-12-01,10,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging;neural-signals,10.3181/00379727-37-9649P,d9402a70f816f51ab10f5106fa01c4bd1c94c19c,https://doi.org/10.3181/00379727-37-9649P,JournalArticle,unknown,15,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,"The estimation of arginine, histidine and lysine in small amounts of protein by the silver precipitation method 1 has been satisfactorily employed by Miller, 2 Mazur, 3 Plimmer, 4 and others."
1937,Melanoblastosis and Melanoblastoma; Primary and Secondary Involvement of the Brain: An Anatomic Study,M. M. Kessler,Unknown venue,1937-05-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1158/AJC.1937.19,2e27c13435ad8f11fb35c420263e409ff6367d2f,https://doi.org/10.1158/AJC.1937.19,paper,unknown,4,brain; brain/neural structure in title,
1937,Seasonal Variation in Intensity of Brain Reaction of the St. Louis Encephalitis in Mice and of Endemic Typhus in Guinea Pigs.,"R. Lillie, R. E. Dyer, C. Armstrong, J. Pasternack",Unknown venue,1937,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/4582392,b5fa601a9c64cfcfe2647e01e0c4d02ed87d0c8f,https://doi.org/10.2307/4582392,paper,unknown,4,brain; brain/neural structure in title,
1937,The Isolation of Pure Strains of Cells from Human Tumors: II. Growth Characteristics of a Sarcoma and Two Brain Tumors in Tissue Culture. Conclusions,H. Pinkus,Unknown venue,1937,9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1158/AJC.1937.25,baf7bd9f42b18e295b0eb522b95df0efa500bf38,https://doi.org/10.1158/AJC.1937.25,Review,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1937,THE RELATION BETWEEN VISUAL ACUITY AND THE OPTIC PROJECTION CENTERS OF THE BRAIN.,K. Smith,Science,1937-12-17,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.86.2242.564,79f2f38727d52a4c2c4fffc966351f3366f0aeeb,https://doi.org/10.1126/SCIENCE.86.2242.564,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,A Study of the Speed of Word Recognition,T. Eames,Unknown venue,1937-11-01,8,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1080/00220671.1937.10880738,4059fee765b6f6bd9ec9df225dc591b9e572d979,https://doi.org/10.1080/00220671.1937.10880738,paper,unknown,13,ecog; cognitive architecture; explicit brain-structure/AI bridge,
1937,BRAIN POTENTIAL RHYTHMS IN A CASE SHOWING SELF-INDUCED APPARENT TRANCE STATES,"M. Thomson, T. W. Forbes, M. Bolles",Unknown venue,1937-05-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.93.6.1313,dc0e205f32d5eb09f7af7bf229654219c1e0b994,https://doi.org/10.1176/AJP.93.6.1313,paper,unknown,4,brain; brain/neural structure in title,
1937,Cerebral Vascular Accidents*,C. Howell,British medical journal,1937-02-06,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3970.255,6db47906c020b550be2163429ba75a9aaf057701,https://doi.org/10.1136/bmj.1.3970.255,JournalArticle,unknown,2,brain; cerebral,
1937,"Changes of Hydrogen Ion Concentration of the Cerebral Cortex,","J. G. D. de Barenne, W. McCulloch, L. F. Nims",Unknown venue,1937-05-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-36-9272P,e9bf0332ada2847ff097fd4c0d0094a7d0fa745f,https://doi.org/10.3181/00379727-36-9272P,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1937,Spontaneous Subarachnoid Haemorrhage and Brain Tumour: (A Report of 3 Cases).,"C. Russel, J. Kershman",Canadian Medical Association journal,1937-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,,e40d3613d9f01f0cd4fed3cc79bdcb717370a51c,https://www.semanticscholar.org/paper/e40d3613d9f01f0cd4fed3cc79bdcb717370a51c,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,The Endocrine Brain,Darwin Vexler,Unknown venue,1937-08-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/SCIENTIFICAMERICAN0837-89,fe54dbfea2a3c12c67147c9af03ecb95c1cc00b7,https://doi.org/10.1038/SCIENTIFICAMERICAN0837-89,paper,unknown,4,brain; brain/neural structure in title,
1937,BERGER'S α RHYTHM IN ORGANIC LESIONS OF THE BRAIN,F. Lemere,Unknown venue,1937-03-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/60.1.118,9267d3c7a302f8b678acdc255464dbb7ca697cd1,https://doi.org/10.1093/BRAIN/60.1.118,paper,unknown,4,brain; brain/neural structure in title,
1937,Chemical studies on the neuroproteins. 3. An indication for sex differences in the amino acid composition of primate brain proteins.,R. Block,Unknown venue,1937-11-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,,f1baefae3f04e14f8cdd52c7909be9d5e5085ac4,https://www.semanticscholar.org/paper/f1baefae3f04e14f8cdd52c7909be9d5e5085ac4,paper,unknown,4,brain; brain/neural structure in title,
1937,"Pyruvate oxidation in brain: Nature, specificity and course of oxidation catalysed by vitamin B(1).","G. McGowan, Rudolph Albert Peters",Biochemical Journal,1937-09-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0311637,8c85ff198a543995c2b7cf92c6d00078e6dbba49,https://doi.org/10.1042/BJ0311637,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,Structural variations of the visual cortex in primates,Gü Ngowyang,Unknown venue,1937-06-01,7,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/cne.900670106,b5159f4a403d63d2a4c21911028e6dba3c58e7ac,https://doi.org/10.1002/cne.900670106,paper,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1937,THE INFLUENCE OF THE CEREBRAL CORTEX ON PERIPHERAL CIRCULATION,"J. Pinkston, D. Rioch",Unknown venue,1937-12-31,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1937.121.1.49,8d5f3cd6f58818c5292ffcd1fb0a29a86adea058,https://doi.org/10.1152/AJPLEGACY.1937.121.1.49,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1937,TWO CASES OF CONGENITAL ANOMALIES OF THE BRAIN,C. Lange,Unknown venue,1937-02-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1937.04140090002001,e1cf9bd73823a8d441f0f242764d71be8412feb1,https://doi.org/10.1001/ARCHPEDI.1937.04140090002001,paper,unknown,4,brain; brain/neural structure in title,
1937,A Case of Subacute Bacterial Endocarditis with Brain Abscess.,"D. Mendel, M. Saibil",Canadian Medical Association journal,1937-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,,cd8c2146de5887b41dec1f17ed8c03462aa5ff17,https://www.semanticscholar.org/paper/cd8c2146de5887b41dec1f17ed8c03462aa5ff17,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,"A Preliminary Communication upon the Cerebral Commissures of the Mammalia, with Special Reference to the Monotremata and Marsupialia.",S. Ge,Unknown venue,1937-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.5962/BHL.PART.18132,1edd5fe6d0350fb5f8ffcc7fe1a8eab3b3f62bfb,https://doi.org/10.5962/BHL.PART.18132,paper,unknown,2,brain; cerebral,
1937,"Avitaminosis B (B1), maze performance, and certain aspects of brain chemistry",H. Stevens,Unknown venue,1937-12-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0061057,7b5f8994d7dfc431e34ab6a1f009f151c6af697f,https://doi.org/10.1037/H0061057,paper,unknown,4,brain; brain/neural structure in title,
1937,"Brain Metastasis in Carcinoma of the Bladder 1 1Read before the 50th Meeting of the American Association of Genito-Urinary Surgeons, Stockbridge, Massachusetts, May 25, 26 and 27, 1936.","W. Leadbetter, J. Colston",Unknown venue,1937,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-5347(17)71952-0,e12626a8760f273e23d2f0fab22f96c3b4758b55,https://doi.org/10.1016/s0022-5347(17)71952-0,paper,unknown,4,brain; brain/neural structure in title,
1937,"SPONTANEOUS ENCEPHALOMYELITIS OF MICE, A NEW VIRUS DISEASE",M. Theiler,Journal of Experimental Medicine,1937-04-30,6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.65.5.705,065dc3e07da36ea0031d1ead3675f73981e7ef17,https://doi.org/10.1084/jem.65.5.705,JournalArticle,unknown,16,brain; cerebral; cerebrum; neuron; neuromorphic; explicit brain-structure/AI bridge,1. The characteristics of a filterable virus obtained from mice found spontaneously paralyzed and showing lesions of encephalomyelitis are described.
1937,A further investigation of auditory cerebral mechanisms,Thirteen Fiqures,Unknown venue,1937-04-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900660204,8cdc2b40000b57aed10bc5bf1253699f63d0c4d6,https://doi.org/10.1002/cne.900660204,paper,unknown,2,brain; cerebral,
1937,GLOSSOPHARYNGEAL NEURALGIA ASSOCIATED WITH ABSCESS OF THE PETROUS TIP FOLLOWING MASTOIDITIS,H. P. Schugt,Unknown venue,1937-09-01,5,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/ARCHOTOL.1937.00650020349009,22a116c8620e3b69259161a4d93120c1e26e867b,https://doi.org/10.1001/ARCHOTOL.1937.00650020349009,paper,unknown,5,brain; neural; brain/neural structure in title,
1937,LIPIDS ANALYSIS OF THE HUMAN BRAIN,Morio. Yasuda,Unknown venue,1937,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/OXFORDJOURNALS.JBCHEM.A125663,8f933fa3fa396d745a393912dd35ab7e2dec6f94,https://doi.org/10.1093/OXFORDJOURNALS.JBCHEM.A125663,paper,unknown,4,brain; brain/neural structure in title,
1937,NECROTIZING ENCEPHALITIS: SIMULATING TUMOR OF THE BRAIN CLINICALLY AND DUE TO NECROTIZING ANGIITIS: A CLINICOPATHOLOGIC REPORT,N. Levy,Unknown venue,1937-10-01,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1937.02260220119007,f8bb7298d6dca1cc7080b62f939b7a463f825810,https://doi.org/10.1001/ARCHNEURPSYC.1937.02260220119007,paper,unknown,4,brain; brain/neural structure in title,
1937,On Some Histological Changes Produced in the Mammalian Brain by Exposure to Radium,"H. Colwell, R. Gladstone",Unknown venue,1937-07-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1259/0007-1285-10-115-549,a7640673a58ceeac43f9fa1e5c3d09d6162b5773,https://doi.org/10.1259/0007-1285-10-115-549,paper,unknown,4,brain; brain/neural structure in title,
1937,OXIDIZING ENZYMES IN BRAIN EXTRACTS,"M. Cohen, R. Gerard",Unknown venue,1937-04-30,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1937.119.1.34,21f7a1cdd0a50b67af9c28a84aec922fab1c30c1,https://doi.org/10.1152/AJPLEGACY.1937.119.1.34,paper,unknown,4,brain; brain/neural structure in title,
1937,PNEUMOGRAPHIC LOCALIZATION OF TUMORS OF THE BRAIN: I. TUMORS OF THE LOBES OF THE CEREBRUM,"L. H. McConnell, A. E. Childe",Unknown venue,1937,5,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHNEURPSYC.1937.02260130043003,c6087f948a0ad3c3cc275914bdb3e1fcb33e6a95,https://doi.org/10.1001/ARCHNEURPSYC.1937.02260130043003,paper,unknown,9,brain; cerebrum; brain/neural structure in title; historical computation/learning bridge,
1937,The temporal relationship between brain potentials and certain neuromuscular rhythms,"L. E. Travis, C. N. Cofer",Unknown venue,1937-11-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0057907,b43655092e1094e412657d168e45980ff839bba1,https://doi.org/10.1037/H0057907,paper,unknown,4,brain; brain/neural structure in title,
1937,TUMOR OF THE BRAIN WITH NORMAL ENCEPHALOGRAM,"N. Savitsky, M. B. Bender",Unknown venue,1937-07-01,5,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00000441-193707000-00013,8ff7e90b4f9c4fd25b2e709775cc4c599dbe4d35,https://doi.org/10.1097/00000441-193707000-00013,paper,unknown,4,brain; brain/neural structure in title,
1937,DIRECT ROENTGEN RADIATION OF BRAIN TUMORS DURING OPERATION,"E. Sachs, S. Moore, L. Furlow",Annals of Surgery,1937-05-01,4,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00000658-193705000-00003,f7b90d4db43ed43d3940c7fd0a541763fb099891,https://doi.org/10.1097/00000658-193705000-00003,JournalArticle,unknown,4,brain; brain/neural structure in title,
1937,EXTRAPYRAMIDAL CONTROL OF MICTURITION: THE EFFECTS OF LESIONS OF THE TEGMENTUM OF THE MID-BRAIN,"P. M. Levin, O. Langworthy",Unknown venue,1937-02-28,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1937.118.3.483,1c7d3a27a0de94a7469db498d0f818a972b1f23e,https://doi.org/10.1152/AJPLEGACY.1937.118.3.483,paper,unknown,4,brain; brain/neural structure in title,
1937,Pyruvate oxidation in brain: The oxygen/pyruvate ratio and R.Q.,G. K. Mcgowan,Biochemical Journal,1937-09-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0311627,fd99f554b39c22c07b4a31029fc4c5631b5c9796,https://doi.org/10.1042/BJ0311627,JournalArticle,unknown,4,brain; brain/neural structure in title,
