year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1994,beta-Amyloid activates complement by binding to a specific region of the collagen-like domain of the C1q A chain.,"Haixiang Jiang, D. Burdick, C. Glabe, C. Cotman, A. Tenner",Journal of Immunology,1994-05-15,346,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.4049/jimmunol.152.10.5050,4467d75d8d33a6fb10d8189179c365bfa47fb893,https://doi.org/10.4049/jimmunol.152.10.5050,JournalArticle,unknown,4,brain; eeg; meg; ecog,beta-amyloid peptides that accumulate within the brain of individuals with Alzheimer's disease bind to C1q and activate the classical C pathway via a specific interaction with a site within the collagen-like domain of C1q (C1q-CLF).
1994,Genetic differences between blood- and brain-derived viral sequences from human immunodeficiency virus type 1-infected patients: evidence of conserved elements in the V3 region of the envelope protein of brain-derived sequences,"B. Korber, K. Kunstman, B. Patterson, M. Furtado, M. M. McEvilly, R. Levy, et al.",Journal of Virology,1994-11-01,343,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1128/jvi.68.11.7467-7481.1994,bc1ac25eac353c9c04a945f6fae52f0db58ceda1,https://doi.org/10.1128/jvi.68.11.7467-7481.1994,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Quantitative brain MRI lesion load predicts the course of clinically isolated syndromes suggestive of multiple sclerosis,"M. Filippi, M. Horsfield, S. Morrissey, D. MacManus, P. Rudge, W. Mcdonald, et al.",Neurology,1994-04-01,343,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1212/WNL.44.4.635,0d5a5130110ee3820d38c964ab7a4ee082f2fe7c,https://doi.org/10.1212/WNL.44.4.635,JournalArticle,unknown,5,brain; mri; brain/neural structure in title,
1994,Reactive astrogliosis in the neonatal mouse brain and its modulation by cytokines,"Vijayabalan Balasingam, T. Tejada-Berges, Erin D. Wright, Radka Bouckova, Voon Wee Yong",Journal of Neuroscience,1994-02-01,343,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuromorphic-bci,10.1523/JNEUROSCI.14-02-00846.1994,d3be86d0a3e3ca1da388bfab526ba8d6d4b26d90,https://doi.org/10.1523/JNEUROSCI.14-02-00846.1994,JournalArticle,unknown,9,brain; cortex; brain/neural structure in title; historical computation/learning bridge,Reactive astrogliosis is a characteristic response of astrocytes to inflammation and trauma of the adult CNS.
1994,"Allostasis, amygdala, and anticipatory angst.","J. Schulkin, B. McEwen, P. Gold",Neuroscience and Biobehavioral Reviews,1994-09-01,342,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1016/0149-7634(94)90051-5,66aa9cedbadbc11d40db471d9a7a45954a48c46f,https://doi.org/10.1016/0149-7634(94)90051-5,Review; JournalArticle,unknown,1,amygdala,
1994,Ankyrin binding activity shared by the neurofascin/L1/NrCAM family of nervous system cell adhesion molecules.,"Jonathan Q. Davis, V. Bennett",Journal of Biological Chemistry,1994-11-04,342,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)46961-x,241a2bd7d339338847c67ae885bbfa8209ee1b28,https://doi.org/10.1016/s0021-9258(18)46961-x,JournalArticle; Study,unknown,1,brain,"Neurofascin, L1, NrCAM, NgCAM, and neuroglian are membrane-spanning cell adhesion molecules with conserved cytoplasmic domains that are believed to play important roles in development of the nervous system."
1994,Transcriptional enhancer factor 1 disruption by a retroviral gene trap leads to heart defects and embryonic lethality in mice.,"Z. Chen, G. Friedrich, Philippe Soriano",Genes & Development,1994-10-01,342,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1101/GAD.8.19.2293,761b70401fba72ecdf24b3947dad11a88483d017,https://doi.org/10.1101/GAD.8.19.2293,JournalArticle,unknown,1,brain,"We have used a retroviral gene trap in embryonic stem (ES) cells to derive a recessive embryonic lethal mouse strain, ROSA beta-geo5."
1994,Adenosine inhibition of mesopontine cholinergic neurons: implications for EEG arousal.,"D. Rainnie, H. Grunze, R. McCarley, R. Greene",Science,1994-02-04,340,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1126/SCIENCE.8303279,e5abbde90ed7b71e1701f5566c72889f4c7f75a2,https://doi.org/10.1126/SCIENCE.8303279,JournalArticle,unknown,5,brain; brainstem; eeg; meg; neuron,Increased discharge activity of mesopontine cholinergic neurons participates in the production of electroencephalographic (EEG) arousal; such arousal diminishes as a function of the duration of prior wakefulness or of brain hyperthermia.
1994,Spin-echo and gradient-echo epi of human brain activation using bold contrast: A comparative study at 1.5 T,"P. Bandettini, E. Wong, A. Jesmanowicz, R. S. Hinks, J. Hyde",NMR in Biomedicine,1994-03-01,340,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/nbm.1940070104,d73a7eb43cfe2b0d9c4146757212861d42ed9c3c,https://doi.org/10.1002/nbm.1940070104,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1994,"Temporal profile of ischemic tissue damage, neutrophil response, and vascular plugging following permanent and transient (2H) middle cerebral artery occlusion in the rat.","R. Zhang, M. Chopp, Hua Chen, Julio H. Garcia",Journal of Neurological Sciences,1994-08-01,340,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-510X(94)90234-8,6e247106967721a0a48d18cdf2797c8b9f0d086a,https://doi.org/10.1016/0022-510X(94)90234-8,JournalArticle,unknown,2,brain; cerebral,
1994,Cortical and thalamic cellular correlates of electroencephalographic burst-suppression.,"M. Steriade, F. Amzica, D. Contreras",Electroencephalography and Clinical Neurophysiology,1994,337,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(94)90108-2,7dd88b82b905da0cde89dd04a4b7eec38f0d3c15,https://doi.org/10.1016/0013-4694(94)90108-2,JournalArticle,unknown,3,cortical; eeg; meg,
1994,Speed and cerebral correlates of syllable discrimination in infants,"G. Dehaene-Lambertz, S. Dehaene",Nature,1994-07-28,337,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/370292A0,31b6d38cd7c8edf2cce4c732596330d6fe249e49,https://doi.org/10.1038/370292A0,JournalArticle,unknown,2,brain; cerebral,
1994,Brain-Derived Neurotrophic Factor Protects against Ischemic Cell Damage in Rat Hippocampus,"T. Beck, D. Lindholm, E. Castrén, A. Wree",Journal of Cerebral Blood Flow and Metabolism,1994-07-01,335,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/jcbfm.1994.86,6e7cdcb90f7b34b7000ff08e4cff4f6a67b6cab7,https://doi.org/10.1038/jcbfm.1994.86,JournalArticle,unknown,5,brain; hippocampus; brain/neural structure in title,
1994,Localization of dopamine D3 receptors to mesolimbic and D2 receptors to mesostriatal regions of human forebrain.,"A. M. Murray, H. Ryoo, E. Gurevich, J. Joyce",Proceedings of the National Academy of Sciences of the United States of America,1994-11-08,333,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.91.23.11271,f4c1fb0c3632041b5c43e46938ec08d1f50d7cd1,https://doi.org/10.1073/PNAS.91.23.11271,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Adrenoleukodystrophy: a scoring method for brain MR observations.,"D. Loes, S. Hite, H. Moser, A. Stillman, E. Shapiro, L. Lockman, et al.",AJNR. American journal of neuroradiology,1994-10-01,332,General Brain-AI Structure Reviews and Methods,brain-structure,,bb36ddb427fa77b06e7d3519b9a363a60369a0ab,https://www.semanticscholar.org/paper/bb36ddb427fa77b06e7d3519b9a363a60369a0ab,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1994,Cerebral Versus Systemic Hemodynamics During Graded Orthostatic Stress in Humans,"B. Levine, C. Giller, L. D. Lane, J. Buckey, C. Blomqvist",Circulation,1994-07-01,332,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.CIR.90.1.298,51cad7e25a9c570f3598d88a3c7e13cda5db5b52,https://doi.org/10.1161/01.CIR.90.1.298,JournalArticle; Study,unknown,2,brain; cerebral,
1994,"Chronic Dietary α-Linolenic Acid Deficiency Alters Dopaminergic and Serotoninergic Neurotransmission in Rats , ,","S. Delion, S. Chalon, J. Hérault, D. Guilloteau, J. Besnard, G. Durand",Journal of NutriLife,1994-12-01,332,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1093/JN/124.12.2466,4c1acec3879adbf39844689e36b0229f6c9f996f,https://doi.org/10.1093/JN/124.12.2466,JournalArticle,unknown,7,cerebral; cortex; cerebellum; historical computation/learning bridge,This study examined the effects of dietary alpha-linolenic acid [18:3(n-3)] deficiency on dopaminergic serotoninergic neurotransmission systems in 60-d-old male rats.
1994,Islet cell antigen 512 is a diabetes-specific islet autoantigen related to protein tyrosine phosphatases.,"D. U. Rabin, S. Pleasic, J. Shapiro, Heeja Yoo-Warren, J. Oles, J. M. Hicks, et al.",Journal of Immunology,1994-03-15,332,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.152.6.3183,565d56af1df0bdfe7f4103ac7e186fef9fb005e3,https://doi.org/10.4049/jimmunol.152.6.3183,JournalArticle,unknown,1,brain,Islet cell Ag 512 (ICA512) is a recombinant human Ag that was isolated from an islet cDNA expression library by screening with human insulin-dependent diabetes mellitus sera.
1994,Recognition of Mental State Terms,"S. Baron-Cohen, H. Ring, J. Moriarty, B. Schmitz, D. Costa, P. Ell",British Journal of Psychiatry,1994-11-01,332,"Cognitive Architectures, Learning, and Systems Neuroscience",neural-signals,10.1192/bjp.165.5.640,9ee139ca6c7d62eecedd730bce9960f2d4f5e773,https://doi.org/10.1192/bjp.165.5.640,JournalArticle,unknown,3,eeg; meg; ecog,
1994,Regional brain abnormalities in schizophrenia measured with magnetic resonance imaging.,"N. Andreasen, L. Flashman, M. Flaum, S. Arndt, V. Swayze, D. O'Leary, et al.",Journal of the American Medical Association (JAMA),1994-12-14,332,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/JAMA.1994.03520220057031,4430d887482b2b67b44e9f61e58e444ad47a556f,https://doi.org/10.1001/JAMA.1994.03520220057031,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Brain and Language,Jeannine Heny,Unknown venue,1994,331,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-349-13421-2_11,9ec6a143b2e20b2874866bd3f73af45c0906138c,https://doi.org/10.1007/978-1-349-13421-2_11,paper,unknown,4,brain; brain/neural structure in title,
1994,Differential expression of Shaw-related K+ channels in the rat central nervous system,"M. Weiser, E. V. Miera, C. Kentros, H. Moreno, L. Franzen, D. Hillman, et al.",Journal of Neuroscience,1994-03-01,331,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.14-03-00949.1994,34b4e577882779db76b23f98a00b440a6da0a8a8,https://doi.org/10.1523/JNEUROSCI.14-03-00949.1994,JournalArticle,unknown,4,cerebral; cortex; hippocampus; neuron,"The family of mammalian genes related to the Drosophila Shaker gene, consisting of four subfamilies, is thought to encode subunits of tetrameric voltage-gated K+ channels."
1994,"Prevalence of coexistence of coronary artery disease, peripheral arterial disease, and atherothrombotic brain infarction in men and women > or = 62 years of age.","W. Aronow, W. Aronow, C. Ahn, C. Ahn",American Journal of Cardiology,1994-07-01,329,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9149(94)90493-6,f8c0c46da25a814e297e1803114c8cae94f91a70,https://doi.org/10.1016/0002-9149(94)90493-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Cerebral function in diabetes mellitus,"G. Biessels, A. Kappelle, B. Bravenboer, D. Erkelens, W. Gispen",Diabetologia,1994-07-01,328,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00417687,33d132d1cc605d47ca48a37ed260350b5b006181,https://doi.org/10.1007/BF00417687,Review; JournalArticle,unknown,2,brain; cerebral,
1994,Metallothionein III is expressed in neurons that sequester zinc in synaptic vesicles,"B. Masters, CJ Quaife, J. Erickson, E. Kelly, GJ Froelick, BP Zambrowicz, et al.",Journal of Neuroscience,1994-10-01,328,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.14-10-05844.1994,5dfa741985ff8b77d9cd42821c9f9a643c4ca4c0,https://doi.org/10.1523/JNEUROSCI.14-10-05844.1994,JournalArticle,unknown,8,brain; cerebral; cortex; hippocampus; amygdala; cerebellum,"MT-III, a brain-specific member of the metallothionein gene family, binds zinc and may facilitate the storage of zinc in neurons."
1994,Assessment of relative brain iron concentrations using T2-weighted and T2*-weighted MRI at 3 Tesla,"R. Ordidge, J. Gorell, J. Deniau, R. Knight, J. Helpern",Magnetic Resonance in Medicine,1994-09-01,327,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/mrm.1910320309,089e8f49cafe21d12ac754f8c9095474052a5278,https://doi.org/10.1002/mrm.1910320309,JournalArticle,unknown,5,brain; mri; brain/neural structure in title,
1994,Development of anti-tumor immunity following thymidine kinase-mediated killing of experimental brain tumors.,"David Barba, J. Hardin, M. Sadelain, F. Gage",Proceedings of the National Academy of Sciences of the United States of America,1994-05-10,327,Clinical NeuroAI and Brain Disorders,brain-structure,10.1073/PNAS.91.10.4348,eafc32e35a7aadbf018897794c002cd29b4227e1,https://doi.org/10.1073/PNAS.91.10.4348,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Immunolocalization of calpain I-mediated spectrin degradation to vulnerable neurons in the ischemic gerbil brain,"Jill M. Roberts-Lewis, M. J. Savage, V. Marcy, Leonard R. Pinsker, R. Siman",Journal of Neuroscience,1994-06-01,327,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.14-06-03934.1994,7b7c65c534b2a4ad50d185c9cd45bfc8cdd60945,https://doi.org/10.1523/JNEUROSCI.14-06-03934.1994,JournalArticle,unknown,7,brain; cerebral; hippocampus; neuron; brain/neural structure in title,Transient ischemia-induced perturbations in calcium homeostasis have been proposed to lead to pathological activation of the cysteine protease calpain I and subsequent delayed neuronal death in the CA1 region of hippocampus.
1994,Neuroprotection from ischemic brain injury by hypoxic preconditioning in the neonatal rat.,"J. Gidday, J. C. Fitzgibbons, Aarti R. Shah, T. Park",Neuroscience Letters,1994-02-28,327,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(94)90455-3,893590627a8c7708210f9214ff341b6199411fe8,https://doi.org/10.1016/0304-3940(94)90455-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Cerebral responses to pain in patients with atypical facial pain measured by positron emission tomography.,"S. Derbyshire, A. Jones, P. Devani, Karl J. Friston, C. Feinmann, M. Harris, et al.",Journal of Neurology Neurosurgery & Psychiatry,1994-10-01,325,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1136/jnnp.57.10.1166,03649f37d365b66d13ceaec4b69fa36fcb400e62,https://doi.org/10.1136/jnnp.57.10.1166,JournalArticle,unknown,1,cerebral,
1994,"Multiple corticospinal neuron populations in the macaque monkey are specified by their unique cortical origins, spinal terminations, and connections.","M. Galea, I. Darian-Smith",Cerebral Cortex,1994-03-01,323,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/4.2.166,7af7a275b435684b60af16a26aa962f322229a8e,https://doi.org/10.1093/CERCOR/4.2.166,JournalArticle,unknown,2,cortical; neuron,
1994,PRENATAL STRESSORS OF HUMAN LIFE AFFECT FETAL BRAIN DEVELOPMENT,"H. Lou, D. Hansen, M. Nordentoft, O. Pryds, F. Jensen, J. Nim, et al.",Developmental Medicine & Child Neurology,1994-09-01,323,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1469-8749.1994.tb08192.x,7843d1f853b6a6d00722b17e790bdd675d93cf70,https://doi.org/10.1111/j.1469-8749.1994.tb08192.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Progesterone facilitates cognitive recovery and reduces secondary neuronal loss caused by cortical contusion injury in male rats.,"Robin L. Roof, R. Duvdevani, Lawrence Braswell, D. Stein",Experimental Neurology,1994-09-01,323,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1006/EXNR.1994.1147,db3c0ed4b04f6b5595ac47aefca85a7d87c6d0ae,https://doi.org/10.1006/EXNR.1994.1147,JournalArticle; Study,unknown,2,cortical; neuron,
1994,The p53 Gene and Protein in Human Brain Tumors,D. Louis,Journal of Neuropathology and Experimental Neurology,1994-01-01,323,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005072-199401000-00002,51dff8b0a81b628a09eb6db2e492a35782f8df41,https://doi.org/10.1097/00005072-199401000-00002,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,"Combined deficiencies of Src, Fyn, and Yes tyrosine kinases in mutant mice.","P. Stein, H. Vogel, Philippe Soriano",Genes & Development,1994-09-01,322,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1101/GAD.8.17.1999,1dbedf0102a95c4c27fcb0e3ec0990fbe4821056,https://doi.org/10.1101/GAD.8.17.1999,JournalArticle,unknown,1,brain,"Three members of the Src family of tyrosine kinases, src, fyn, and yes, are broadly expressed throughout mouse development."
1994,"Social neuroscience: autonomic, neuroendocrine, and immune responses to stress.",J. Cacioppo,Psychophysiology,1994-03-01,322,General Brain-AI Structure Reviews and Methods,,10.1111/J.1469-8986.1994.TB01032.X,1c58286a0f2c0899c3a82116725d449ffe11a5b9,https://doi.org/10.1111/J.1469-8986.1994.TB01032.X,Review; JournalArticle,unknown,1,brain,
1994,Neural and biochemical mediators of endotoxin and stress-induced c-fos expression in the rat brain.,"W. Wan, Lisa Wetmore, C. Sorensen, A. Greenberg, D. Nance",Brain Research Bulletin,1994,321,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0361-9230(94)90179-1,770b46d7561776990aa0d86d36d3c89a7f4487ea,https://doi.org/10.1016/0361-9230(94)90179-1,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1994,Regulation of gamma-glutamyl transpeptidase and alkaline phosphatase activities in immortalized rat brain microvessel endothelial cells,"F. Roux, O. Durieu-Trautmann, N. Chaverot, M. Claire, P. Mailly, J. Bourre, et al.",Journal of Cellular Physiology,1994-04-01,321,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/jcp.1041590114,9f98afa8e4c28194e578981e7df32d5c7bdd91ed,https://doi.org/10.1002/jcp.1041590114,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Synaptic relationships between dopaminergic afferents and cortical or thalamic input in the sensorimotor territory of the striatum in monkey,"Yoland Smith, B. D. Bennett, J. Bolam, A. Parent, A. F. Sadikot",The Journal of comparative neurology,1994-06-01,319,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/CNE.903440102,286150e0f24d9c0eaf4600f63518c9962467f708,https://doi.org/10.1002/CNE.903440102,JournalArticle,unknown,1,cortical,
1994,Cellular transformation and guanine nucleotide exchange activity are catalyzed by a common domain on the dbl oncogene product.,"M. Hart, A. Eva, D. Zangrilli, S. Aaronson, T. Evans, R. Cerione, et al.",Journal of Biological Chemistry,1994-01-07,318,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(17)42313-1,e289a1368c7ed87d5fc43ee2b2269fad643ad7b8,https://doi.org/10.1016/s0021-9258(17)42313-1,JournalArticle,unknown,1,brain,"The dbl oncogene product contains a 238-amino acid domain, which is shared by an expanding family of growth regulatory proteins."
1994,Coactivation of prefrontal cortex and inferior parietal cortex in working memory tasks revealed by 2DG functional mapping in the rhesus monkey,"HR Friedman, P. Goldman-Rakic",Journal of Neuroscience,1994-05-01,318,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning,10.1523/JNEUROSCI.14-05-02775.1994,c2276cb57a31c0debec0a28c7a7f71896ce0ee2c,https://doi.org/10.1523/JNEUROSCI.14-05-02775.1994,JournalArticle; Study,unknown,20,cerebral; cortex; cortical; neuron; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,Functional studies of the dorsolateral prefrontal cortex and the inferior parietal lobe of the rhesus monkey have implicated the former in spatial mnemonic function and the latter in visuospatial processing.
1994,Prefrontal cortex dysfunction in clinical depression,"M. George, T. Ketter, R. Post",Unknown venue,1994,318,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1002/DEPR.3050020202,449063055cf77230714174e30bd7a2fc59ec71f6,https://doi.org/10.1002/DEPR.3050020202,Review,unknown,4,cortex; brain/neural structure in title,
1994,High Risk for Vascular Events in Patients with Protruding Aortic Atheromas: A Prospective Study,"P. Tunick, B. Rosenzweig, E. Katz, R. Freedberg, John L. Perez, I. Kronzon",Journal of the American College of Cardiology,1994-04-01,317,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;clinical-neuroai,10.1016/0735-1097(94)90595-9,e59008ecb3659d84ae0c09ede957ef03b436ecef,https://doi.org/10.1016/0735-1097(94)90595-9,JournalArticle; Review,unknown,1,brain,OBJECTIVES The purpose of this study was to prospectively evaluate the risk of vascular events in patients with protruding aortic atheromas.
1994,Cloning and expression of a cDNA encoding a brain-specific Na(+)-dependent inorganic phosphate cotransporter.,"B. Ni, P. Rosteck, N. Nadi, S. Paul",Proceedings of the National Academy of Sciences of the United States of America,1994-06-07,316,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1073/PNAS.91.12.5607,1b00ac5fcbe2b2f379895495c8a0096723240b64,https://doi.org/10.1073/PNAS.91.12.5607,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1994,Design and evolution of modular neural network architectures,"Bart L. M. Happel, J. Murre",Neural Networks,1994-09-01,315,"Connectomics, Graph Models, and Brain Networks",connectome;deep-learning,10.1016/S0893-6080(05)80155-8,bc1ef4637861ab52fb782f84e2cfa2f14f36a819,https://doi.org/10.1016/S0893-6080(05)80155-8,JournalArticle,unknown,17,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
1994,Estradiol and progesterone regulate neuronal structure and synaptic connectivity in adult as well as developing brain.,"B. McEwen, C. Woolley",Experimental Gerontology,1994-05-01,315,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1016/0531-5565(94)90022-1,ddf2c7341f22a71dfcdd888bebad9693cc27172f,https://doi.org/10.1016/0531-5565(94)90022-1,JournalArticle,unknown,6,brain; connectivity; neuron; brain/neural structure in title,
1994,Closed Head Injury Triggers Early Production of TNFα and IL-6 by Brain Tissue,"E. Shohami, M. Novikov, R. Bass, A. Yamin, R. Gallily",Unknown venue,1994-07-01,314,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1994.76,2358512b656106368e87f48a54e0525ba9f9129a,https://doi.org/10.1038/jcbfm.1994.76,JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Endogenous Neuroprotection Factors and Traumatic Brain Injury: Mechanisms of Action and Implications for Therapy,"Mark P. Mattson, S. Scheff",Journal of Neurotrauma,1994-02-01,314,General Brain-AI Structure Reviews and Methods,brain-structure,10.1089/neu.1994.11.3,a49fa9e283ba84341fb6c687d2ad3a5b74ac4c9d,https://doi.org/10.1089/neu.1994.11.3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1994,Lesions of frontal cortex diminish the auditory mismatch negativity.,"K. Alho, D. Woods, A. P. Algazi, R. Knight, R. Näätänen",Electroencephalography and Clinical Neurophysiology,1994-11-01,314,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(94)00173-1,b763fbed99ed35bfa11a95be10be2d04bd68dd0c,https://doi.org/10.1016/0013-4694(94)00173-1,JournalArticle,unknown,6,cortex; eeg; meg; brain/neural structure in title,
1994,Imaging cell volume changes and neuronal excitation in the hippocampal slice.,"R. Andrew, B. Macvicar",Neuroscience,1994-09-01,313,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(94)90372-7,15660c8a5d30eb3d641d11ad29d2191341c58a35,https://doi.org/10.1016/0306-4522(94)90372-7,JournalArticle; Study,unknown,1,neuron,
1994,In vitro neuronal production and differentiation by precursor cells derived from the adult human forebrain.,"B. Kirschenbaum, M. Nedergaard, Axel, Preuss, K. Barami, Richard A. R. Fraser, et al.",Cerebral Cortex,1994-11-01,313,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/4.6.576,0afbd46e193a3018dff467116b36cade0b17e617,https://doi.org/10.1093/CERCOR/4.6.576,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1994,Otx1 and Otx2 define layers and regions in developing cerebral cortex and cerebellum,"G. Frantz, JM Weimann, M. Levin, SK McConnell",Journal of Neuroscience,1994-10-01,313,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.14-10-05725.1994,74233985777bdcb8fff2b603b53e97a16b76b01b,https://doi.org/10.1523/JNEUROSCI.14-10-05725.1994,JournalArticle,unknown,8,cerebral; cortex; cortical; cerebellum; neuron; brain/neural structure in title,"Within the cerebral and cerebellar cortices, neurons are organized in layers that segregate neurons with distinctive morphologies and axonal connections, and areas or regions that correspond to distinct functional domains."
1994,Glial cells of the oligodendrocyte lineage express both kainate- and AMPA-preferring subtypes of glutamate receptor.,"D. K. Patneau, P. Wright, C. Winters, M. Mayer, V. Gallo",Neuron,1994-02-01,311,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0896-6273(94)90277-1,8877a7057024ca015d704489228b674ee71c6880,https://doi.org/10.1016/0896-6273(94)90277-1,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1994,Capillary perfusion of the rat brain cortex. An in vivo confocal microscopy study.,"A. Villringer, A. Them, U. Lindauer, K. Einhäupl, U. Dirnagl",Circulation Research,1994-07-01,308,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.RES.75.1.55,46e5e0ec979a060099137a8a66967461d563ac17,https://doi.org/10.1161/01.RES.75.1.55,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1994,Positive Feedback between Acetylcholine and the Neurotrophins Nerve Growth Factor and Brain-derived Neurotrophic Factor in the Rat Hippocampus,"M. Knipper, Maria Penha Berzaghi, A. Blöchl, H. Breer, H. Thoenen, D. Lindholm",European Journal of Neuroscience,1994-04-01,308,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1460-9568.1994.tb00312.x,bffd3258c7b767941b8e9cdb39ddb7205895f68b,https://doi.org/10.1111/j.1460-9568.1994.tb00312.x,JournalArticle,unknown,5,brain; hippocampus; brain/neural structure in title,
1994,Using Neural Network Analysis to Evaluate Buyer-Seller Relationships,"Barry A. Wray, A. Palmer, D. Bejou",Unknown venue,1994-10-01,308,"Connectomics, Graph Models, and Brain Networks",connectome;deep-learning,10.1108/03090569410075777,10991d876d0cbbafed32f6eba7668655695c9647,https://doi.org/10.1108/03090569410075777,paper,unknown,17,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
1994,Release of adenosine by activation of NMDA receptors in the hippocampus.,"Olivier J. Manzoni, Toshiya Manabe, R. Nicoll",Science,1994-09-30,307,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7916485,6bf3fc80b080816358f3fdb04a4a3ca76186c1ef,https://doi.org/10.1126/SCIENCE.7916485,JournalArticle,unknown,1,hippocampus,
1994,Dynamic cerebral processes underlying emotion regulation.,N. Fox,Monographs of the Society for Research in Child Development,1994-02-01,305,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/J.1540-5834.1994.TB01282.X,3fe63c98c4d3fd65b86f3609be8f1991f45c436d,https://doi.org/10.1111/J.1540-5834.1994.TB01282.X,JournalArticle,unknown,2,brain; cerebral,
