year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1924,BRAIN AND MIND,C. Williams,Unknown venue,1924-05-17,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.3307.886,a0f7622a9aa071fccf33f8c67930a5f7610a8fa6,https://doi.org/10.1136/BMJ.1.3307.886,paper,unknown,4,brain; brain/neural structure in title,
1924,BRAIN AND MIND,J. Brown,Unknown venue,1924-05-31,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.3309.984,72bc48c1b7ec2cc8dcdcece6d2143d266aabedae,https://doi.org/10.1136/BMJ.1.3309.984,paper,unknown,4,brain; brain/neural structure in title,
1924,Brain Sarcoma Successfully Removed,A. Barkman,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00070,71861be5543913cc0502c816025621d7bdcf17ec,https://doi.org/10.1097/00005053-192409000-00070,paper,unknown,4,brain; brain/neural structure in title,
1924,Brain Tumor and Electrical Resistance,A. Meyer,Unknown venue,1924-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192410000-00009,36efd18975ac465efa000ae023c7e934298cae37,https://doi.org/10.1097/00005053-192410000-00009,paper,unknown,4,brain; brain/neural structure in title,
1924,"Case of Cerebral Abscess as a Sequel to Acute Otitis Media, Which had Completely Healed. Operation. Recovery","E. H. Richards, W. Mollison",Proceedings of the Royal Society of Medicine,1924-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572401701212,b00abc52bf99e63e91f602994ad1e91e709e829d,https://doi.org/10.1177/003591572401701212,JournalArticle,unknown,2,brain; cerebral,
1924,Cerebrospinai Fluid in Brain Tumors,C. Lange,Unknown venue,1924-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192410000-00010,2eda9f0bfa224681c822eb16c57d6d6762db2cb1,https://doi.org/10.1097/00005053-192410000-00010,paper,unknown,4,brain; brain/neural structure in title,
1924,Classification of Brain Tumors,"Spiller, Frazier",Unknown venue,1924-10-01,0,Structural Neuroimaging and AI,brain-structure;machine-learning,10.1097/00005053-192410000-00012,21f71881e878542f8f5674d4dd452188c2d316c8,https://doi.org/10.1097/00005053-192410000-00012,paper,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
1924,Clinical Observations on Forced Movements in the Horizontal Plane Through Lesion of the Central Vestibular Connections in the Fore-Brain,L. Muskens,Unknown venue,1924-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-192406000-00033,4f5df5d1c957d4c800ac3bc8e7b505102faced4c,https://doi.org/10.1097/00005053-192406000-00033,paper,unknown,4,brain; brain/neural structure in title,
1924,Concussion of the Brain,H. Duret,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00029,7ed9d9aab601ea02b928c80f776b828a187bf628,https://doi.org/10.1097/00005053-192409000-00029,paper,unknown,4,brain; brain/neural structure in title,
1924,Contrecoup Damage to the Brain in Head Injuries,J. Caldwell,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00009,57e196ee1a9e988c732ac127aeca979755cc04c4,https://doi.org/10.1097/00005053-192409000-00009,paper,unknown,4,brain; brain/neural structure in title,
1924,Eating and Drinking Reflexes and Brain Evolution,Shaklee,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00017,c580f72e1ca81a1aa11663fa4217eb1ed37b33d7,https://doi.org/10.1097/00005053-192409000-00017,paper,unknown,4,brain; brain/neural structure in title,
1924,Editorial,J. Willmann,Construction Robotics,1924-08-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1136/jnnp.s1-5.18.151,48ecbb2f781080381028ae342d7e71d16770b9db,https://doi.org/10.1136/jnnp.s1-5.18.151,paper,unknown,8,brain; cerebral; cortex; thalamus; historical computation/learning bridge,"A,MONG the dwelling-places of neurological theory it is well from time to time to inspect foundations; else by constant usage we are apt to gain from the appearance of the superstructure a false sense of the solidity of the whole."
1924,Epidemic Encephalitis,"J. Arthur, Hall",Glasgow medical journal,1924-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192405000-00032,48e33b00ebe2992dd6d5feefa1bcb6346bed69db,https://doi.org/10.1097/00005053-192405000-00032,paper,unknown,1,brain,"disease has occurred is emphasised, although occasional cases are cited of outbreaks in institutions, &c., in which a considerable degree of contagion appears to have been present."
1924,Extraction of Foreign Bodies from the Brain,Sauve,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00087,c597fbaef05ac1e1be252a182e5bb08ad075d6bd,https://doi.org/10.1097/00005053-192409000-00087,paper,unknown,4,brain; brain/neural structure in title,
1924,Five Brain Tumors,"W. B. Terhune, A. Riggs",Unknown venue,1924-06-26,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1056/NEJM192406261902605,3b46c4f1783027f05e3971767f511deb21cdc90b,https://doi.org/10.1056/NEJM192406261902605,paper,unknown,4,brain; brain/neural structure in title,
1924,"Hemiplegias without Visible Brain Lesions in the Pneumonias of the Insane. (Amer. Journ. of Psychiat., July, 1923.) Canavan, Myrtelle",M. Franklin,Unknown venue,1924-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.70.289.322-b,344cc80e748563bad0e08b07cfd94298256ca51d,https://doi.org/10.1192/bjp.70.289.322-b,paper,unknown,4,brain; brain/neural structure in title,
1924,HISTOPATHOLOGY OF A FOCAL BRAIN SOFTENING,H. Singer,Unknown venue,1924-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.80.4.717,ebe70877db6fbebf934462996438e4d01496d03a,https://doi.org/10.1176/AJP.80.4.717,paper,unknown,4,brain; brain/neural structure in title,
1924,"II. SENSORI-MOTOR NEUROLOGY: 6. BRAIN, BASAL GANGLIA, TUMOR, APOPLEXY, CORTICAL FUNCTIONS",Briceno Rissi,Unknown venue,1924-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192410000-00005,96262d5233e7197e13d7c1167cf312f75edf7240,https://doi.org/10.1097/00005053-192410000-00005,paper,unknown,6,brain; cortical; basal ganglia; brain/neural structure in title,
1924,Influence of Pain and Its Attendants Upon the Cerebral Cortex Cells.,G. S. Foster,Unknown venue,1924-06-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1213/00000539-192406000-00009,acf74927ef7da83423d0a3ebcbbfd6d9a07fe2c9,https://doi.org/10.1213/00000539-192406000-00009,paper,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1924,Manifestations from Pilocarpin in Brain Lesions,C. Besta,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00033,551799f608280925df86c7a5f99a2b83c5a15ba3,https://doi.org/10.1097/00005053-192409000-00033,paper,unknown,4,brain; brain/neural structure in title,
1924,Multiple Abscesses in Brain,Claude.,Unknown venue,1924-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192410000-00031,5838014eb5b7fb944dfdad32063f24470fed7dcd,https://doi.org/10.1097/00005053-192410000-00031,paper,unknown,4,brain; brain/neural structure in title,
1924,Neurology,Unknown authors,Unknown venue,1924-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-4.16.355,914339a8d73b604dc81157774f49375e80cad825,https://doi.org/10.1136/jnnp.s1-4.16.355,paper,unknown,1,brain,
1924,Ocular symptoms of disturbed cerebral circulation,S. Dabney,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9394(24)90742-2,98f52e77604017b9605b48b3a6d0391ce1fc0008,https://doi.org/10.1016/S0002-9394(24)90742-2,paper,unknown,2,brain; cerebral,
1924,ON THE DIFFICULTIES OF UTILIZING APHASIC SYMPTOMS IN THE LOCALIZATION OF BRAIN TUMORS: WITH A REPORT OF FOUR CASES WITH NECROPSY,I. S. Wechsler,Unknown venue,1924-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192401000-00002,805a972eb60a42bde44401bd4c78912c25d43cff,https://doi.org/10.1097/00005053-192401000-00002,paper,unknown,4,brain; brain/neural structure in title,
1924,Otogenic Brain Complications,G. Brat,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00088,af031e044e3467fb3a92a9d7953632b320db850a,https://doi.org/10.1097/00005053-192409000-00088,paper,unknown,4,brain; brain/neural structure in title,
1924,"Report of a Case of Encephalitis Lethargica, with Markedly Chocked Discs in Which a Diagnosis of Brain Tumor Was Made; Ocular Changes in Encephalitis Lethargica","D. Parmenter, R. Cheney",Unknown venue,1924-05-29,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM192405291902205,d2a8a5e367e2fc5408578c5b4a066a017586f6c2,https://doi.org/10.1056/NEJM192405291902205,paper,unknown,4,brain; brain/neural structure in title,
1924,Review for J R Army Med Corps 1924; vol 42,Unknown authors,Journal of the Royal Army Medical Corps,1924-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jramc-42-01-09,fd34d240902558257d11151b9d01fa1c10fdd0fe,https://doi.org/10.1136/jramc-42-01-09,JournalArticle; Review,unknown,1,brain,"Mode of Action ,of Bismuth in Trypanosomiases, and Spirilloses."
1924,Roentgen Ray Treatment of Brain Tumors,Nordentoft,Unknown venue,1924-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192409000-00079,b5ce5c5620dc21c6606ecd3b7e8845a53a3f7142,https://doi.org/10.1097/00005053-192409000-00079,paper,unknown,4,brain; brain/neural structure in title,
1924,Sarcoma of Brain Simulating Lethargic Encephalitis,W. Clark,Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00071,e5c04d06a615b7ed6e7fd9137e648a279769ff2a,https://doi.org/10.1097/00005053-192409000-00071,paper,unknown,4,brain; brain/neural structure in title,
1924,SENSORIMOTOR NEUROLOGY,Unknown authors,Unknown venue,1924-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-4.16.357,16918d9247a5d21761ec36a223a7b03b11e4227e,https://doi.org/10.1136/jnnp.s1-4.16.357,paper,unknown,1,brain,
1924,SHEET MICA IN BRAIN SURGERY,E. Kane,Unknown venue,1924-05-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1924.02650470054032,24688ed2c58e46b47c21d53e29173bd198d81f9a,https://doi.org/10.1001/JAMA.1924.02650470054032,paper,unknown,4,brain; brain/neural structure in title,
1924,Studies in Brain Stem IV,K H Rogers,Unknown venue,1924-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192407000-00033,c049865685bd48bb1c1b1d5fede7850647ccf31d,https://doi.org/10.1097/00005053-192407000-00033,paper,unknown,4,brain; brain/neural structure in title,
1924,THE DISCOLORATION OF BRAIN MEDIUM BY ANAEROBIC BACTERIA,"I. C. Hall, Emelia Peterson",Journal of Bacteriology,1924-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1128/jb.9.3.211-224.1924,7f228964d824074287f4800de87c3b1652c95134,https://doi.org/10.1128/jb.9.3.211-224.1924,JournalArticle,unknown,4,brain; brain/neural structure in title,
1924,The Human Brain,G. E. Smith,Nature,1924-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/113390a0,85e54d605bc84743520285a5469a279f73b782e9,https://doi.org/10.1038/113390a0,paper,unknown,4,brain; brain/neural structure in title,
1924,"The Pliocene Age of the Brain Valley Gravels, Essex",J. W. Gregory,Geological Magazine,1924-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0016756800102171,50c560f4bc9d8023c6f39d8bd1ff5d3fb628dc55,https://doi.org/10.1017/S0016756800102171,Review,unknown,4,brain; brain/neural structure in title,
1924,THE SKULL BONKS AND THE BRAIN,Tilmann,Unknown venue,1924-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192408000-00066,8138d6f29ebfd9371231d0db36e230bf3f05b663,https://doi.org/10.1097/00005053-192408000-00066,paper,unknown,4,brain; brain/neural structure in title,
1924,Two Cases of Superficial Brain Tumor,"R. Cassirer, F. Lewy",Unknown venue,1924-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192409000-00067,44a80a79239e2f0bdcec090afcbb0d4e5596ec8a,https://doi.org/10.1097/00005053-192409000-00067,paper,unknown,4,brain; brain/neural structure in title,
1924,Visual Aura with Brain Lesion,"Roger, Reboul-Lachaux",Unknown venue,1924-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192409000-00026,15b564d0bd83f62e8e2599ed6ce1ba87346ece9a,https://doi.org/10.1097/00005053-192409000-00026,paper,unknown,4,brain; brain/neural structure in title,
1924,Voltaire's brain,J. Mcgovern,Unknown venue,1924-04-05,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/NQ/CXLVI.APR05.248,a9fa8f5167ed80f3d822a84e44bb292c4e64fb0a,https://doi.org/10.1093/NQ/CXLVI.APR05.248,paper,unknown,4,brain; brain/neural structure in title,
1924,Wassermann Reaction with Brain Tumors,F. Lotmar,Unknown venue,1924-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192409000-00074,7539b7908f0e6365e8ba5c11e289e6324a921a29,https://doi.org/10.1097/00005053-192409000-00074,paper,unknown,4,brain; brain/neural structure in title,
