rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
53,2026,ABot-N0: Technical Report on the VLA Foundation Model for Versatile Embodied Navigation,"Zedong Chu, Shichao Xie, Xiaolong Wu, Yanfen Shen, Minghua Luo, Zhengbo Wang, et al.",arXiv.org,2026-02-12,9,0,68.65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Embodied navigation has long been fragmented by task-specific architectures.,high citation signal (9); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.48550/arXiv.2602.11598,a06d27aa66483cca708e0e924438b62d415172e8,https://doi.org/10.48550/arXiv.2602.11598,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Embodied navigation has long been fragmented by task-specific architectures. We introduce ABot-N0, a unified Vision-Language-Action (VLA) foundation model that achieves a ``Grand Unification''across 5 core tasks: Point-Goal, Object-Goal, Instruction-Following, POI-Goal, and Person-Following. ABot-N0 utilizes a hierarchical ``Brain-Action''architecture, pairing an LLM-based Cognitive Brain for semantic reasoning with a Flow Matching-based Action Expert for precise, continuous trajectory generation. To support large-scale learning, we developed the ABot-N0 Data Engine, curating 16.9M expert trajectories and 5.0M reasoning samples across 7,802 high-fidelity 3D scenes (10.7 $\text{km}^2$). ABot-N0 achieves new SOTA performance across 7 benchmarks, significantly outperforming specialized models. Furthermore, our Agentic Navigation System integrates a planner with hierarchical topological memory, enabling robust, long-horizon missions in dynamic real-world environments."
54,2026,Functional hierarchy of the human neocortex across the lifespan,"H. Taylor, Khoi Minh Huynh, Kimhan Thung, Guoye Lin, Wenjiao Lyu, Weili Lin, et al.",Nature,2026-03-25,9,2,84.25,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding;neuroimaging,"Large-scale gradients of functional connectivity between brain areas organize the human neocortex, linking brain topography to the texture of cognition1,2.",high citation signal (9); recognized venue; brain-structure signal; brain-to-model interface signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41586-026-10219-x,45e02793e05ac52478a472fc284c7f3949791f49,https://doi.org/10.1038/s41586-026-10219-x,,,,JournalArticle,unknown,brain; cortex; cortical; connectivity; fmri; mri; brain/neural structure in title; historical computation/learning bridge,"Large-scale gradients of functional connectivity between brain areas organize the human neocortex, linking brain topography to the texture of cognition1,2. In adults, three dominant axes-sensory-association, visual-somatosensory and modulation-representation-run, respectively, from primary sensory to transmodal association areas, from visual to body-centred systems and from control and attention networks to default mode and sensory areas1, 2, 3-4. These gradients provide a compact description of large-scale cortical hierarchies that underlie distinct modes of information processing. However, how these gradients and their multiscale biological and cognitive correlates evolve across the lifespan is unknown. Here we establish a continuous normative reference of functional organization from birth to 100 years of age, revealing complex, nonlinear developmental trajectories. Gradient architecture is anchored by primary sensory systems in infancy, differentiates along association and control axes during childhood and adolescence and gradually dedifferentiates during ageing. The importance of this functional architecture is corroborated by biology and behaviour: gradient metrics predict cognitive performance across development; structure-function coupling varies by axis and age; and distinct transcriptomic signatures are strongest early in life and weaken with age, consistent with a transient genetic scaffold for gradient architecture. Our lifespan gradients unify diverse research into developmental brain connectivity and provide a shared multimodal reference for future studies. fMRI data from individuals of a wide range of ages (from a few days to 100 years old) are used to map the key organizational axes of functional connectivity in the human cortex throughout the lifespan."
55,2026,The extended language network: Language-responsive brain areas whose contributions to language remain to be discovered,"A. Wolna, A. Wright, Benjamin Lipkin, Evelina Fedorenko",bioRxiv,2026-05-10,9,0,68.05,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,"Although language neuroscience has largely focused on 'core' left frontal and temporal brain areas and their right-hemisphere homotopes, numerous other areas-cortical and subcortical-have been implicated in linguistic processing.",high citation signal (9); open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/2025.04.02.646835,95233adc809685176d04e184eb1df8574cead02a,https://doi.org/10.1101/2025.04.02.646835,,https://doi.org/10.1101/2025.04.02.646835,,paper,unknown,brain; cortex; cortical; hippocampus; cerebellum; fmri; brain/neural structure in title,"Although language neuroscience has largely focused on 'core' left frontal and temporal brain areas and their right-hemisphere homotopes, numerous other areas-cortical and subcortical-have been implicated in linguistic processing. However, these areas' contributions to language remain unclear given that the evidence for their recruitment comes from diverse paradigms, many of which conflate language processing with perceptual, motor, or task-related cognitive processes. Using fMRI data from 772 participants (438 females, 334 males) performing an extensively validated language 'localizer' paradigm that isolates language processing from other processes, we a) delineate a comprehensive set of areas that respond reliably to language across written and auditory modalities, and b) evaluate these areas' selectivity for language relative to a demanding non-linguistic task. In line with prior claims, many areas outside the core fronto-temporal network respond during language processing, and most of them show selectivity for language relative to general task demands. These language-selective areas of the extended language network include areas around the temporal poles, in the medial frontal cortex, in the hippocampus, and in the cerebellum, among others. Although distributed across many parts of the brain, the extended language-selective network still only comprises a small fraction (<5%) of the grey matter volume, challenging the view that the entire brain processes language. These newly identified language-selective areas can now be systematically characterized to decipher their contributions to language processing, including testing whether these contributions differ from those of the core language areas. Significance statement Language processing consistently recruits a left-lateralized fronto-temporal brain network, but language tasks often additionally engage areas outside this core system. In an fMRI dataset of 772 participants performing a validated language localizer task, we identified 17 brain areas outside the core fronto-temporal network that respond to both auditory and written language. Most of these areas show selectivity for language, including regions in the temporal poles, medial frontal cortex, hippocampus, and cerebellum. Despite its large number of components, this extended language network still only takes up a small fraction of the grey matter volume, challenging the view that the entire brain processes language. These findings lay the foundation for systematic characterization of these newly identified non-canonical language areas."
56,2026,The Brain-Gut Health Initiative (BIGHI): A Prospective Cohort on Psychiatric Disorders in China.,"Fengchun Wu, Baoyuan Zhu, Shixuan Feng, Hehua Li, Jing Zhou, Yuping Ning, et al.",Research,2026-01-22,9,0,63.45,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,"Major psychiatric disorders are characterized by substantial clinical heterogeneity and high comorbidity, yet their underlying biological mechanisms are not fully uncovered.",high citation signal (9); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.34133/research.1142,5c62f64c1e9aa5f025e2e3198720d7da962df1ef,https://doi.org/10.34133/research.1142,,,,Review; JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"Major psychiatric disorders are characterized by substantial clinical heterogeneity and high comorbidity, yet their underlying biological mechanisms are not fully uncovered. The microbiota-gut-brain axis (MGBA) offers a cross-system perspective for elucidating the pathophysiology of major psychiatric disorders. The Brain-Gut Health Initiative (BIGHI) was established as the first prospective longitudinal cohort in China dedicated to investigating major psychiatric disorders guided by the framework of MGBA, enabling large-scale, transdiagnostic, and longitudinal analyses of brain-gut interactions. To date, the BIGHI has enrolled over 1,200 participants with schizophrenia, major depressive disorder, bipolar disorder, and healthy controls, with multidimensional data collected including clinical symptomatology, neurocognitive performance, electroencephalography, magnetic resonance imaging, peripheral blood biomarkers, and gut microbiome profiles. The studies within the BIGHI reveal (a) brain-gut physiological alterations in psychiatric disorders; (b) systematic relationships among brain function, peripheral physiological markers, and gut microbiome; and (c) brain-gut network patterns with marked interindividual heterogeneity. In future studies, we will expand the BIGHI into a collaborative network and promote data harmonization and interdisciplinary collaboration to advance computational psychiatry as well as its clinical translation."
57,2026,"EEG Foundation Models: Progresses, Benchmarking, and Open Problems","Dingkun Liu, Yuheng Chen, Zhu Chen, Zhenyao Cui, Yaozhi Wen, Jiayu An, et al.",arXiv.org,2026-01-25,8,4,86.75,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;decoding;neuroimaging;neural-signals;neuromorphic-bci,"Electroencephalography (EEG) foundation models have recently emerged as a promising paradigm for brain-computer interfaces (BCIs), aiming to learn transferable neural representations from large-scale heterogeneous recordings.",high citation signal (8); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.48550/arXiv.2601.17883,8f6ab8765f5d162e535904cd079126d27df8e03b,https://doi.org/10.48550/arXiv.2601.17883,,,,JournalArticle; Review,unknown,brain; eeg; neural; decoding; representation learning; brain-computer; bci; explicit brain-structure/AI bridge,"Electroencephalography (EEG) foundation models have recently emerged as a promising paradigm for brain-computer interfaces (BCIs), aiming to learn transferable neural representations from large-scale heterogeneous recordings. Despite rapid progresses, there lacks fair and comprehensive comparisons of existing EEG foundation models, due to inconsistent pre-training objectives, preprocessing choices, and downstream evaluation protocols. This paper fills this gap. We first review 50 representative models and organize their design choices into a unified taxonomic framework including data standardization, model architectures, and self-supervised pre-training strategies. We then evaluate 12 open-source foundation models and competitive specialist baselines across 13 EEG datasets spanning nine BCI paradigms. Emphasizing real-world deployments, we consider both cross-subject generalization under a leave-one-subject-out protocol and rapid calibration under a within-subject few-shot setting. We further compare full-parameter fine-tuning with linear probing to assess the transferability of pre-trained representations, and examine the relationship between model scale and downstream performance. Our results indicate that: 1) linear probing is frequently insufficient; 2) specialist models trained from scratch remain competitive across many tasks; and, 3) larger foundation models do not necessarily yield better generalization performance under current data regimes and training practices."
58,2026,Explainable AI-driven MRI-based brain tumor classification: a novel deep learning approach,"Vinayaka R. Srinivas, Ramasubramanian Parvathi",Frontiers Artif. Intell.,2026-01-08,8,0,86.75,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;deep-learning;neuroimaging;clinical-neuroai,"Introduction Brain tumors are among the most aggressive forms of cancer, requiring precise diagnosis and treatment planning to improve patient outcomes.",high citation signal (8); explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.3389/frai.2025.1700214,eb77e4e71e2b1d2c66e31d7eece4fed2cb9f6b70,https://doi.org/10.3389/frai.2025.1700214,,,,JournalArticle,unknown,brain; mri; neural; deep learning; neural network; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"Introduction Brain tumors are among the most aggressive forms of cancer, requiring precise diagnosis and treatment planning to improve patient outcomes. This study aims to develop an efficient deep learning-based framework for the classification of brain tumors using MRI data. Methods The methodology employs Convolutional Neural Networks (CNNs) to accurately classify tumors into four categories: normal, glioma, pituitary, and meningioma. Key preprocessing techniques, including noise reduction,resizing, and data augmentation, were applied to enhance the robustness of the model. Advanced architectures such as DenseNet50, VGG19, and other transfer learning models, along with CNN variants, were trained and evaluated for their performance. Explainable AI (XAI) techniques, including Grad-CAM, LIME, and feature map visualizations, played a crucial role in providing better visualizations of the model's decision-making process and identifying areas of improvement during model training and to establish a better model. Results The best-performing model, a 4-conv-1-dense-1-dropout CNN, achieved a classification accuracy of 95.86%, outperforming deeper architectures and transfer learning approaches. The findings underscore the potential of deep learning models for reliable and efficient brain tumor classification. This work concludes with recommendations for real-time deployment in clinical settings and explores future integration with Large Language Models (LLMs) to generate detailed diagnostic reports."
59,2026,Psychedelics Align Brain Activity with Context,"D. Stoliker, Leonardo Novelli, Moein Khajehnejad, M. Biabani, Tamrin Barta, Matthew D. Greaves, et al.",bioRxiv,2026-05-05,8,0,88.55,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging;neural-signals,"Psychedelics can profoundly alter consciousness by reorganising brain connectivity; however, their effects are context-sensitive.",high citation signal (8); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1101/2025.03.09.642197,745eb0f6d8d8820794e668223e96c1936b09f9db,https://doi.org/10.1101/2025.03.09.642197,,https://doi.org/10.1101/2025.03.09.642197,,paper,unknown,brain; connectivity; mri; eeg; neural; machine learning; brain/neural structure in title; explicit brain-structure/AI bridge,"Psychedelics can profoundly alter consciousness by reorganising brain connectivity; however, their effects are context-sensitive. To understand how this reorganisation depends on context, we collected and comprehensively analysed the largest psychedelic neuroimaging dataset to date. Sixty-two adults were scanned with functional MRI and EEG during rest and naturalistic stimuli (meditation, music, and movie), before and after ingesting 19 mg of psilocybin (functional MRI ≈80 min post-dose; EEG ≈150 min post-dose). Half the participants ranked the experience among the most meaningful of their lives. Under psilocybin, functional MRI and EEG signals recorded during eyes-closed conditions became similar to those recorded during an eyes-open condition. Global functional connectivity increased in associative regions and decreased in sensory areas. Using machine learning to represent neural activity as low-dimensional trajectories, we found that psilocybin reorganised these into structured, context-sensitive patterns of brain activity that reflected both experimental condition and the quality of subjective experience, revealing an organisation that was missed by time-averaged connectivity measures. Under psilocybin, brain networks that ordinarily segregate internal and external processing coherently integrated and aligned neural dynamics with context. This context-alignment manifested as distinct and cohesive neural trajectories in participants reporting positively felt self- and boundary-dissolving effects, corresponding to the felt experience of being part of the environment, which we refer to as embeddedness-the subjective experience of being continuous with, rather than separate from, the surrounding environment. The strength of this context-alignment was associated with next-day mindset change, bridging the neural, experiential, and therapeutic dimensions of the psychedelic state. These findings show that the organisation of brain activity covaries with the experiential coherence of the psychedelic state, and provide a systems-level framework for how context-sensitive brain dynamics link neurobiology to subjective experience and behavioural change."
60,2026,"A foundation model of vision, audition, and language for in-silico neuroscience","Stéphane d'Ascoli, Jérémy Rapin, Yohann Benchetrit, Teon L Brooks, K. Begany, Jos'ephine Raugel, et al.",Unknown venue,2026-05-05,8,1,83.55,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;decoding;brain-inspired-ai;neuroimaging,"Cognitive neuroscience is fragmented into specialized models, each tailored to specific experimental paradigms, hence preventing a unified model of cognition in the human brain.",high citation signal (8); brain-structure signal; brain-to-model interface signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f2d2ed5c4c544f86e628f3f1d74da2c566a3709d,https://www.semanticscholar.org/paper/f2d2ed5c4c544f86e628f3f1d74da2c566a3709d,,,,paper,unknown,brain; fmri; mri; artificial intelligence; encoding model; explicit brain-structure/AI bridge,"Cognitive neuroscience is fragmented into specialized models, each tailored to specific experimental paradigms, hence preventing a unified model of cognition in the human brain. Here, we introduce TRIBE v2, a tri-modal (video, audio and language) foundation model capable of predicting human brain activity in a variety of naturalistic and experimental conditions. Leveraging a unified dataset of over 1,000 hours of fMRI across 720 subjects, we demonstrate that our model accurately predicts high-resolution brain responses for novel stimuli, tasks and subjects, superseding traditional linear encoding models, delivering several-fold improvements in accuracy. Critically, TRIBE v2 enables in silico experimentation: tested on seminal visual and neuro-linguistic paradigms, it recovers a variety of results established by decades of empirical research. Finally, by extracting interpretable latent features, TRIBE v2 reveals the fine-grained topography of multisensory integration. These results establish artificial intelligence as a unifying framework for exploring the functional organization of the human brain."
61,2026,Disease-Specific Network Pattern of Perinatal Depression Revealed by Common Orthogonal Basis Extraction.,"Yueheng Peng, Jihan Wang, Xianyong Fan, Yue Yu, Guolin He, Dawazhuoma, et al.",Brain Research Bulletin,2026-01-01,8,0,96.75,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;neuroimaging;neural-signals;clinical-neuroai,"The clinical diagnosis of perinatal depression (PD) presents considerable challenge, as it is much harder to identify than non-perinatal depression.",high citation signal (8); recognized venue; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.brainresbull.2026.111719,7fbd3f5f24a417536fe1098741f8fb43e29e7208,https://doi.org/10.1016/j.brainresbull.2026.111719,,,,JournalArticle,unknown,brain; eeg; neural; support vector; classification; explicit brain-structure/AI bridge,"The clinical diagnosis of perinatal depression (PD) presents considerable challenge, as it is much harder to identify than non-perinatal depression. Psychologically, common emotional fluctuations during pregnancy are easily confounded with depressive symptoms, leading to missed and incorrect diagnoses. Neurologically, pregnancy-induced alterations in brain activity could obscure neuroimaging features specific to PD. Therefore, this study introduced an innovative approach that combined brain network analysis with Common Orthogonal Basis Extraction (COBE) to identify a PD-Specific Network Pattern from resting-state brain networks, as well as validating its efficacy in diagnosis and assessment. Resting-state electroencephalography (EEG) data were collected from 21 patients with PD and 20 healthy pregnant (HP) individuals, from which functional brain networks were constructed. An optimized COBE method was then employed to extract Exclusive Network Pattern for each group, as well as Common Network Pattern shared by all participants (PD + HP). This process enabled the identification of the PD-Specific Network Pattern that most consistent with neural mechanisms of PD. Based on the PD-Specific Network Pattern, PD-Specific Features were derived and applied to train support vector machine and multiple linear regression models, which respectively performed individual-level classification and assessment. This study effectively addressed the limitation of traditional neuroimaging techniques in the diagnosis of PD, providing a new avenue for objective screening and dynamic monitoring of perinatal depression."
62,2026,"Aging and Neuropathic Pain: Mitochondria-to-Glia Cascade, Systems Mechanisms, and Therapeutic Strategies.","Shreyasi Majumdar, Puneet K. Samaiya, S. K. Gupta, Sairam Krishnamurthy, Santosh Kumar Prajapati",Ageing Research Reviews,2026-01-01,8,0,75.95,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,Neuropathic pain (NP) creates a severe condition that primarily affects elderly people because their accumulated neurobiological changes make them more susceptible to persistent pain.,high citation signal (8); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.arr.2026.103042,caf8925883317c6fb79743aa388f7b6559d38e8a,https://doi.org/10.1016/j.arr.2026.103042,,,,Review; JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Neuropathic pain (NP) creates a severe condition that primarily affects elderly people because their accumulated neurobiological changes make them more susceptible to persistent pain. The aging process leads to multiple mechanisms that combine neurodegeneration with immunosenescence and mitochondrial dysfunction and impaired autophagy and glial priming and ion channel dysregulation to create a harmful nociceptive environment. This review examines how mitochondrial breakdown and dysfunctional autophagy, and ion channel disturbances and glial cell activation form a connected system which makes older people more prone to neuropathic pain. The review examines how the neuro-immune-metabolic and gut-brain axes maintain persistent pain across the lifespan while discussing cellular pathology. Preclinical research shows that aged models develop more severe NP symptoms, yet clinical evidence reveals distinct diagnostic and therapeutic challenges that affect older adults. The review presents current strategies which include mitochondrial protectants and autophagy enhancers together with immunomodulators and microbiome-based interventions and gene therapies and precision medicine approaches to develop appropriate multimodal therapies for different ages. The review combines mechanistic knowledge with translational viewpoints to demonstrate the immediate requirement for treating neuropathic pain as a geroscience challenge to develop better pain management solutions for older adults."
63,2026,Connectome simulations identify a central pattern generator circuit for fly walking,"Sarah M. Pugliese, Grant M. Chou, E. Abe, Denis Turcu, J. Lancaster, John C. Tuthill, et al.",bioRxiv,2026-04-30,8,0,75.95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,Animal locomotion relies on rhythmic body movements driven by central pattern generators (CPGs): neural circuits that produce oscillating output without oscillating input.,high citation signal (8); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/2025.09.12.675944,28bee58b8e8f758e3c76fe7777af35534dfd795b,https://doi.org/10.1101/2025.09.12.675944,,,,JournalArticle,unknown,brain; connectome; neuron; neural; synapse; neuromorphic; explicit brain-structure/AI bridge,"Animal locomotion relies on rhythmic body movements driven by central pattern generators (CPGs): neural circuits that produce oscillating output without oscillating input. However, the circuit structure of a CPG for walking is not known in any animal. To identify the cells and synapses that underlie rhythmic leg movement in walking flies, we developed dynamic simulations of the Drosophila ventral nerve cord (VNC) connectomes. A computational activation screen of descending neurons from the central brain identified DNg100-a known command neuron for walking-as the top driver of rhythmic leg motor activity. Simulated network pruning isolated a minimal rhythm-generating circuit consisting of one inhibitory and two excitatory interneurons; this three-neuron circuit was necessary and sufficient for motor rhythms across all six legs and in four connectome datasets. Simulations also predicted that a separate descending pathway (DNb08) drives rhythmic leg movements, which we confirmed experimentally using optogenetics in behaving flies. Our results reveal the cellular identity and synaptic structure of a putative CPG circuit for walking and other rhythmic leg movements in flies."
64,2026,"Metabolic interactions in the brain: the crucial roles of neurons, astrocytes, and microglia in health and disease","Yong Pang, Jiachen Yang, Jingjing Liu, Zhengyi Xie, Jin Wang",Frontiers in Neuroscience,2026-02-03,8,1,87.95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"This review provides an in-depth exploration of the intricate energy metabolism pathways within the brain, with a particular focus on the dynamic interplay between neurons, astrocytes, and microglia.",high citation signal (8); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3389/fnins.2026.1731771,3cec41f68c1f7fc891d3e2af5323f390567e963a,https://doi.org/10.3389/fnins.2026.1731771,,,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"This review provides an in-depth exploration of the intricate energy metabolism pathways within the brain, with a particular focus on the dynamic interplay between neurons, astrocytes, and microglia. Neurons, with their high energy demands, primarily rely on oxidative phosphorylation and the tricarboxylic acid (TCA) cycle to sustain synaptic activity and neurotransmitter synthesis. In contrast, astrocytes predominantly engage in glycolysis, producing lactate and glutathione, which are essential for supporting neuronal function and protecting against oxidative stress. Additionally, microglia, the brain's resident immune cells, exhibit a metabolic flexibility that allows them to shift between oxidative phosphorylation and glycolysis, depending on their activation state, which significantly influences neuroinflammation and synaptic plasticity. The review highlights the critical role of astrocyte-neuron metabolic coupling, particularly through the lactate shuttle and glutathione metabolism, in maintaining neuronal homeostasis and facilitating synaptic function. It also delves into the metabolic underpinnings of neurodegenerative diseases such as Alzheimer's, Parkinson's, and Amyotrophic Lateral Sclerosis, illustrating how disruptions in brain energy metabolism contribute to disease progression. By synthesizing recent findings, this review not only underscores the centrality of brain energy metabolism in both normal and pathological conditions but also identifies potential therapeutic targets aimed at modulating these metabolic pathways to mitigate the effects of neurodegenerative disorders. This comprehensive analysis offers valuable insights that could propel further research and innovation in the field of neurology, making it essential reading for experts interested in the molecular mechanisms underlying brain function and disease."
65,2026,Engineered exosomes as precision tools for brain-targeted drug delivery and treatment of central nervous system diseases,"Y. Jin, Y.F. Zhang, M. Song, J.P. Zhou, H.Q. Zhang, Y. Ding",Cell Biomaterials,2026-01-01,8,0,84.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Engineered exosomes as precision tools for brain-targeted drug delivery and treatment of central nervous system diseases within General Brain Science and Reviews.,high citation signal (8); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.celbio.2025.100344,91747759605714b53888d09f76db48731a371427,https://doi.org/10.1016/j.celbio.2025.100344,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
66,2026,Microbial SCFAs as epigenetic mediators: fine-tuning the gut-brain axis in neurodegenerative disorders,"Xiaocui Xu, Yiwen Cheng, Xia Liu, Wenwen Ding, Zhangcheng Zhu, Lingbin Wu, et al.",Current Research in Microbial Sciences,2026-02-01,8,0,84.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"or, enhancing histone acetylation to suppress neuroinflammation and promote synaptic plasticity in AD and PD models.• SCFAs modulate DNA methylation dynamics via TET-DNMT balance, correcting aberrant gene expression linked to Aβ and α-synuclein pathologies.• Emerging evidence positions histone lactylation as a novel SCFA-sensitive mechanism linking microglial metabolism to neuroinflammatory loops in neurodegeneration.",high citation signal (8); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.crmicr.2026.100574,67c62dfb8b88732e78a259bec8c2b7b21c31436b,https://doi.org/10.1016/j.crmicr.2026.100574,,,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Highlights • SCFAs function as gut-derived epigenetic regulators, bridging dietary fiber metabolism to brain-wide chromatin remodeling in neurodegenerative diseases.• Butyrate acts as a potent HDAC inhibitor, enhancing histone acetylation to suppress neuroinflammation and promote synaptic plasticity in AD and PD models.• SCFAs modulate DNA methylation dynamics via TET-DNMT balance, correcting aberrant gene expression linked to Aβ and α-synuclein pathologies.• Emerging evidence positions histone lactylation as a novel SCFA-sensitive mechanism linking microglial metabolism to neuroinflammatory loops in neurodegeneration."
67,2026,Ageing promotes microglial accumulation of slow-degrading synaptic proteins,"Ian H. Guldner, Viktoria Wagner, Patricia Moran-Losada, Sophia M. Shi, Sophia W Golub, Johannes F. Hevler, et al.",Nature,2026-01-21,8,0,82.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Neurodegenerative diseases affect 1 in 12 people globally and remain incurable.,high citation signal (8); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41586-025-09987-9,4bd8ba11576aea93161f197619f13f6061324167,https://doi.org/10.1038/s41586-025-09987-9,,,,JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Neurodegenerative diseases affect 1 in 12 people globally and remain incurable. Central to their pathogenesis is a loss of neuronal protein maintenance and the accumulation of protein aggregates with ageing1,2. Here we engineered bioorthogonal tools3 that enabled us to tag the nascent neuronal proteome and study its turnover with ageing, its propensity to aggregate and its interaction with microglia. We show that neuronal protein half-life approximately doubles on average between 4-month-old and 24-month-old mice, with the stability of individual proteins differing among brain regions. Furthermore, we describe the aged neuronal 'aggregome', which encompasses 1,726 proteins, nearly half of which show reduced degradation with age. The aggregome includes well-known proteins linked to diseases and numerous proteins previously not associated with neurodegeneration. Notably, we demonstrate that neuronal proteins accumulate in aged microglia, with 54% also displaying reduced degradation and/or aggregation with age. Among these proteins, synaptic proteins are highly enriched, which suggests that there is a cascade of events that emerge from impaired synaptic protein turnover and aggregation to the disposal of these proteins, possibly through microglial engulfment of synapses. These findings reveal the substantial loss of neuronal proteome maintenance with ageing, which could be causal for age-related synapse loss and cognitive decline. Newly developed mouse models that enable cell-specific analyses of proteostasis dynamics across the lifespan of the mice reveal key aspects of neuronal proteostasis with ageing."
