year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1984,Widespread distribution of the major polypeptide component of MAP 1 (microtubule-associated protein 1) in the nervous system,"G. Bloom, T. Schoenfeld, R. Vallee",Journal of Cell Biology,1984-01-01,232,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1083/jcb.98.1.320,1e43576b7c65db3eb54759f3013977c1cca66f35,https://doi.org/10.1083/jcb.98.1.320,JournalArticle,unknown,5,brain; cerebral; cortex; ecog; neuron,"We prepared a monoclonal antibody to microtubule-associated protein 1 (MAP 1), one of the two major high molecular weight MAP found in microtubules isolated from brain tissue."
1984,Comparison of CT and MR in 400 patients with suspected disease of the brain and cervical spinal cord.,"W. Bradley, V. Waluch, R. Yadley, R. Wycoff",Radiology,1984-09-01,229,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1148/RADIOLOGY.152.3.6463251,37fab835dff02bdafb47085b4980549269d6c205,https://doi.org/10.1148/RADIOLOGY.152.3.6463251,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,A monoclonal antibody to limbic system neurons.,P. Levitt,Science,1984-01-20,228,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.6199842,2e249c7d3e0895885dd89f5581308b869dee6074,https://doi.org/10.1126/SCIENCE.6199842,JournalArticle; Study,unknown,1,neuron,
1984,Brain trace element concentrations in aging.,"W. Markesbery, W. D. Ehmann, M. Alauddin, T. Hossain",Neurobiology of Aging,1984-03-01,228,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0197-4580(84)90081-2,7460a1c7c2ed3d2448bc7967816f1f462f944ae0,https://doi.org/10.1016/0197-4580(84)90081-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"The distribution and origin of a novel brain peptide, neuropeptide Y, in the spinal cord of several mammals","S. Gibson, J. Polak, J. Allen, T. Adrian, J. S. Kelly, California Bachem Inc., et al.",The Journal of comparative neurology,1984-07-20,228,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.902270109,8941f6c96a599c17e000a8f97ff61a7186f3d019,https://doi.org/10.1002/cne.902270109,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,Purification to homogeneity of protein kinase C from bovine brain-identity with the phorbol ester receptor.,"P. Parker, S. Stabel, M. Waterfield",EMBO Journal,1984-05-01,227,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1984.tb01913.x,8c46de01cd8e61caf4c8d7909392abd392797234,https://doi.org/10.1002/j.1460-2075.1984.tb01913.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Acetylcholinesterase may have novel functions in the brain,S. Greenfield,Unknown venue,1984-10-01,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0166-2236(84)80055-7,0cc5101b4680490c72094a1da470cee89fd90f4d,https://doi.org/10.1016/S0166-2236(84)80055-7,paper,unknown,4,brain; brain/neural structure in title,
1984,Delay in brain growth induced by alcohol in artificially reared rat pups.,"J. West, Kristin M. Hamre, D. Pierce",Alcohol,1984-05-01,225,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0741-8329(84)90101-0,ca3a7771516f5a1b5ab97555f2c87ecc4c86625a,https://doi.org/10.1016/0741-8329(84)90101-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Substance P receptors: localization by light microscopic autoradiography in rat brain using [3H]SP as the radioligand.,"P. Mantyh, S. Hunt, J. Maggio",Brain Research,1984-07-30,224,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(84)90470-0,4d87a4530ce90e979c30beb8b0605b68f0e51a90,https://doi.org/10.1016/0006-8993(84)90470-0,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,Alternative RNA processing: determining neuronal phenotype.,"M. Rosenfeld, S. Amara, R. Evans",Science,1984-09-21,223,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.6089345,223801168db11f16e6b8f3d451584aa8a23617b2,https://doi.org/10.1126/SCIENCE.6089345,JournalArticle,unknown,1,neuron,
1984,Antagonism by neuroleptics of neurotransmitter receptors of normal human brain in vitro.,"E. Richelson, A. Nelson",European Journal of Pharmacology,1984-08-17,223,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(84)90478-3,7593f010f95e894e1beac3e97e955890c802c5b7,https://doi.org/10.1016/0014-2999(84)90478-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Heterogeneity of microtubule-associated protein 2 during rat brain development.,"L. Binder, A. Frankfurter, H. Kim, A. Cáceres, M. Payne, L. Rebhun",Proceedings of the National Academy of Sciences of the United States of America,1984-09-01,221,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.81.17.5613,e0b743825cf48eca1f6f11c641afb3e944caa413,https://doi.org/10.1073/PNAS.81.17.5613,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Molecular identity, distribution and heterogeneity of glial fibrillary acidic protein: an immunoblotting and immunohistochemical study of Schwann cells, satellite cells, enteric glia and astrocytes","K. Jessen, R. Thorpe, R. Mirsky",Journal of Neurocytology,1984-04-01,221,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1007/BF01148114,f0cc300fc6943820dfb77004319ea81864298385,https://doi.org/10.1007/BF01148114,JournalArticle; Review,unknown,0,Semantic Scholar brain-AI query,
1984,Subcellular Localization of 5′-Nucleotidase in Rat Brain,"Dagmar Heymann, M. Reddington, G. Kreutzberg",Journal of Neurochemistry,1984-10-01,221,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1984.tb12832.x,74999a1c4b0d3aeb8a508168ec15b1b6c0f6a5fc,https://doi.org/10.1111/j.1471-4159.1984.tb12832.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Towards an improved serum-free, chemically defined medium for long-term culturing of cerebral cortex tissue.","H. Romijn, F. van Huizen, P. Wolters",Neuroscience and Biobehavioral Reviews,1984-09-01,221,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0149-7634(84)90055-1,f27f4a00d9e6a1248dbb19c9ef9e9a85e0b84af5,https://doi.org/10.1016/0149-7634(84)90055-1,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1984,Reinstatement of heroin and cocaine self-administration behavior in the rat by intracerebral application of morphine in the ventral tegmental area.,J. Stewart,"Pharmacology, Biochemistry and Behavior",1984-06-01,220,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0091-3057(84)90017-0,2cd7d6a954c123bf8b1bca762f13a9fad7ba815e,https://doi.org/10.1016/0091-3057(84)90017-0,JournalArticle,unknown,1,cerebral,
1984,A cell surface marker for neural crest and placodal cells: further evolution in peripheral and central nervous system.,"Michel Vincent, J. Thiery",Developmental Biology,1984-06-01,218,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0012-1606(84)90334-8,d67a6aeefb910ece52485682c06dd1456a3dede6,https://doi.org/10.1016/0012-1606(84)90334-8,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1984,Regional Kinetic Constants and Cerebral Metabolic Rate for Glucose in Normal Human Volunteers Determined by Dynamic Positron Emission Tomography of [18F]-2-Fluoro-2-Deoxy-D-Glucose,"W. Heiss, G. Pawlik, K. Herholz, R. Wagner, H. Göldner, K. Wienhard",Journal of Cerebral Blood Flow and Metabolism,1984-06-01,218,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/jcbfm.1984.30,44d545ef22c06562d190eaf2adf012528313a5a0,https://doi.org/10.1038/jcbfm.1984.30,JournalArticle,unknown,2,brain; cerebral,
1984,The brain renin-angiotensin system.,W. Ganong,Annual Review of Physiology,1984,218,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.PH.46.030184.000313,f025d60dac5922975ad7e722329fae3d9f0b8945,https://doi.org/10.1146/ANNUREV.PH.46.030184.000313,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Application of the silver-gold intensified 3,3'-diaminobenzidine chromogen to the light and electron microscopic detection of the luteinizing hormone-releasing hormone system of the rat brain.","Zsolt Liposits, G. Sétáló, B. Flerkó",Neuroscience,1984-10-01,217,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(84)90245-8,02af56601b7d59ee7bb08641a885c4b32632a352,https://doi.org/10.1016/0306-4522(84)90245-8,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,Cholinergic synapses in the rat brain: a correlated light and electron microscopic immunohistochemical study employing a monoclonal antibody against choline acetyltransferase.,"B. H. Wainer, J. Bolam, T. F. Freund, Z. Henderson, S. Totterdell, Anthony Smith",Brain Research,1984-08-06,217,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(84)90918-1,891e304bec48d3b98f9c1125a8aeacf27a5738a4,https://doi.org/10.1016/0006-8993(84)90918-1,JournalArticle; Study,unknown,5,brain; synapse; brain/neural structure in title,
1984,"AF64A, a cholinergic neurotoxin, selectively depletes acetylcholine in hippocampus and cortex, and produces long-term passive avoidance and radial-arm maze deficits in the rat.","T. Walsh, H. Tilson, D. L. Dehaven, R. Mailman, A. Fisher, I. Hanin",Brain Research,1984-10-29,216,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(84)90684-X,bb87bea2e09c5b1eb9e4dfa4b2687824d3c0e62c,https://doi.org/10.1016/0006-8993(84)90684-X,JournalArticle,unknown,5,cortex; hippocampus; brain/neural structure in title,
1984,Ciguatoxin is a novel type of Na+ channel toxin.,"Jean-Nod BidardS, H. Vijverberg, Christian FrelinS, Eliane Chunguell, Anne-Marie Legrandll, Raymond BagnisII, et al.",Journal of Biological Chemistry,1984-07-10,216,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1016/s0021-9258(17)39735-1,f35483ca5142af40bce34bab5c70b83766bc38d2,https://doi.org/10.1016/s0021-9258(17)39735-1,JournalArticle,unknown,3,brain; eeg; meg,Purified ciguatoxin at 0.1 to 10 ng/ml inhibits the net accumulation of neurotransmitters (gamma-aminobutyric acid and dopamine) by brain synaptosomes.
1984,Recognition and identification of facial stimuli by schizophrenics and patients with affective disorders.,"Elaine Walker, Michael A. McGuire, B. A. Bettes",British Journal of Clinical Psychology,1984-02-01,216,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,10.1111/J.2044-8260.1984.TB00624.X,208cb10e30bb1152793aa98533284ec5151a893e,https://doi.org/10.1111/J.2044-8260.1984.TB00624.X,JournalArticle,unknown,1,ecog,
1984,Mechanical brain injury: the sympathoadrenal response.,"M. Rosner, H. Newsome, D. Becker",Journal of Neurosurgery,1984-07-01,215,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1984.61.1.0076,705858d97171c05cd4eded2ea42464dc5a99ad31,https://doi.org/10.3171/JNS.1984.61.1.0076,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Microvascular adaptation in the cerebral cortex of adult spontaneously hypertensive rats.,"Scot L. Harper, H. G. Bohlen, H. G. Bohlen",HYPERTENSION,1984-05-01,215,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.HYP.6.3.408,f0094c77b19eb7155b15c5da136943287f6fd537,https://doi.org/10.1161/01.HYP.6.3.408,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1984,The association of embryonal tumors originating in the kidney and in the brain. A report of seven cases,"J. Bonnin, L. J. Rubinstein, N. Palmer, J. Beckwith",Cancer,1984-11-15,214,Clinical NeuroAI and Brain Disorders,brain-structure,10.1002/1097-0142(19841115)54:10<2137::AID-CNCR2820541014>3.0.CO;2-D,3a0f2716423c4cfa45587abda98c1a525564b439,https://doi.org/10.1002/1097-0142(19841115)54:10<2137::AID-CNCR2820541014>3.0.CO;2-D,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1984,"Maturation of kainic acid seizure-brain damage syndrome in the rat. I. Clinical, electrographic and metabolic observations.","É. Tremblay, L. Nitecka, M. Berger, Y. Ben-Ari",Neuroscience,1984-12-01,213,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/0306-4522(84)90288-4,86aed03ace391d5ce88ba165505c88621dcc9abe,https://doi.org/10.1016/0306-4522(84)90288-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Chromogranin A, the major catecholamine storage vesicle soluble protein. Multiple size forms, subcellular storage, and regional distribution in chromaffin and nervous tissue elucidated by radioimmunoassay.","D. O'Connor, R. Frigon",Journal of Biological Chemistry,1984-03-10,212,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(17)43286-8,fb0894150a79d91c77677ff548e4e57cf4a7ee85,https://doi.org/10.1016/s0021-9258(17)43286-8,JournalArticle,unknown,2,brain; cortex,"Chromogranin A (CgA), the major catecholamine storage vesicle (CSV) soluble protein, may index exocytotic sympathoadrenal secretion."
1984,Imaging dopamine receptors in the human brain by positron tomography.,"H. Wagner, H. Burns, R. Dannals, D. Wong, B. Långstrom, T. Duelfer, et al.",Science,1984-02-01,212,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1097/00004728-198402000-00055,dcf98d94004128bd0534c2d327930e46fe4f2ab3,https://doi.org/10.1097/00004728-198402000-00055,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Murine hepatitis virus-4 (strain JHM)-induced neurologic disease is modulated in Vivo by monoclonal antibody,"M. Buchmeier, H. Lewicki, P. Talbot, R. Knobler",Virology,1984-01-30,211,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0042-6822(84)90033-3,249160352e426cecd64af284799b18ab1fbfc19f,https://doi.org/10.1016/0042-6822(84)90033-3,JournalArticle,unknown,3,brain; cerebral; neuron,Monoclonal hybridoma antibodies directed against the polypeptides of murine hepatitis virus-4 (JHM strain) were tested for their ability to alter the course of a normally lethal intracerebral virus challenge.
1984,Organization of motor control by the normal human brain.,P. Roland,Human neurobiology,1984,211,General Brain-AI Structure Reviews and Methods,brain-structure,,7149ed95e32626a0eefe58f8c65f31c0cf453bf5,https://www.semanticscholar.org/paper/7149ed95e32626a0eefe58f8c65f31c0cf453bf5,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1984,"Development of the hippocampus in vitro: cell types, synapses and receptors.",B. Gähwiler,Neuroscience,1984-04-01,210,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0306-4522(84)90192-1,dfa726d7e9eaaa99727581f9734a69369cb48d3f,https://doi.org/10.1016/0306-4522(84)90192-1,JournalArticle,unknown,2,hippocampus; synapse,
1984,Coexistence of neuropeptide Y and somatostatin in rat and human cortical and rat hypothalamic neurons.,"B. Chronwall, T. Chase, T. O'Donohue",Neuroscience Letters,1984-12-21,208,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(84)90164-2,549e8fc81016b8e786ebb73e7b61c4d6743161fd,https://doi.org/10.1016/0304-3940(84)90164-2,JournalArticle,unknown,2,cortical; neuron,
1984,"Effects of apomorphine on the in vivo release of dopamine and its metabolites, studied by brain dialysis.","T. Zetterström, U. Ungerstedt",European Journal of Pharmacology,1984-01-13,208,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(84)90509-0,8219738826b21c7f076a7caf6e22af0f89ebdf46,https://doi.org/10.1016/0014-2999(84)90509-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"gamma-aminobutyric acid B receptors are negatively coupled to adenylate cyclase in brain, and in the cerebellum these receptors may be associated with granule cells.","W. Wojcik, N. Neff",Molecular Pharmacology,1984-01-01,208,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)14963-8,8e08853bd82b34062d2b6320f8e579741ce7132d,https://doi.org/10.1016/s0026-895x(25)14963-8,JournalArticle,unknown,5,brain; cerebellum; brain/neural structure in title,Baclofen and gamma-aminobutyric acid (GABA) are shown to inhibit basal adenylate cyclase activity in brain of rat.
1984,Quantitative light microscopic autoradiographic localization of cholinergic muscarinic receptors in the human brain: brainstem.,"R. Cortés, Alphonse Probst, J. Palacios",Neuroscience,1984-08-01,208,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(84)90001-0,15ea15bdc93b566018f1e36d00d71d7d7dd10302,https://doi.org/10.1016/0306-4522(84)90001-0,JournalArticle,unknown,5,brain; brainstem; brain/neural structure in title,
1984,Regional cortical dysfunction in Alzheimer's disease as determined by positron emission tomography,"T. Chase, N. Foster, P. Fedio, R. Brooks, L. Mansi, G. di Chiro",Annals of Neurology,1984,207,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1002/ana.410150732,eca505032499257d1d0f23103670cdc38073ea8e,https://doi.org/10.1002/ana.410150732,JournalArticle,unknown,1,cortical,
1984,"Remoxipride, a new potential antipsychotic compound with selective antidopaminergic actions in the rat brain.","S. Ögren, H. Hall, C. Köhler, O. Magnusson, L. Lindbom, K. Ängeby, et al.",European Journal of Pharmacology,1984-07-20,207,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(84)90567-3,1bc99916577426631c2eaa250a71a891cf1b352b,https://doi.org/10.1016/0014-2999(84)90567-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Topographic Locarization of Calcitonin Gene-Related peptide in the Rat Brain : An Immunohistochemical Analysis,"Y. Kawai, K. Takami, Sadao Shiosaka, P. Emson, C. Hillyard, S. Girgis, et al.",Unknown venue,1984,207,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,482708aa6dfd2b2bc11a4b0805ed55cacc2fb815,https://www.semanticscholar.org/paper/482708aa6dfd2b2bc11a4b0805ed55cacc2fb815,paper,unknown,4,brain; brain/neural structure in title,
1984,Absent auditory brain stem response: Peripheral hearing loss or brain stem dysfunction?,"N. Kraus, Ö. Özdamar, L. Stein, N. Reed",The Laryngoscope,1984-03-01,206,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-198403000-00019,dbf45ada5f08ceb9c35d30d17e4967f724e07434,https://doi.org/10.1288/00005537-198403000-00019,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1984,Postnatal maturation of cerebellar mossy and climbing fibers: transient expression of dual features on single axons,"C. Mason, E. Gregory",Journal of Neuroscience,1984-07-01,206,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1523/JNEUROSCI.04-07-01715.1984,711008fb4d223b51731f0229d3758067578e2499,https://doi.org/10.1523/JNEUROSCI.04-07-01715.1984,JournalArticle,unknown,6,brain; cortical; cerebellum; eeg; meg; ecog,"We have studied the form and fine structure of developing afferent axons in postnatal mouse cerebellum, before and during the formation of synaptic connections."
1984,Frontal lobe dysfunctions in schizophrenia--II. Impairments of psychological and brain functions.,S. Levin,Journal of Psychiatric Research,1984,205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-3956(84)90047-5,de7101ebb0f5afb1ee9e364ff6542ce824e4c929,https://doi.org/10.1016/0022-3956(84)90047-5,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Localization of function in the cerebral cortex. Past, present and future.","C. G. Phillips, S. Zeki, H. Barlow",Brain : a journal of neurology,1984-03-01,205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/107.1.328,37795210847ddc668ea9244628b794a54a5b17b3,https://doi.org/10.1093/BRAIN/107.1.328,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1984,"Interactions of lindane, toxaphene and cyclodienes with brain-specific t-butylbicyclophosphorothionate receptor.","L. J. Lawrence, J. Casida",Life Science,1984-07-09,204,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(84)90136-X,0bbea9f923526ba5cbddb95eca247242b2812f43,https://doi.org/10.1016/0024-3205(84)90136-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Randomized trial of radiotherapy to the thorax in limited small-cell carcinoma of the lung treated with multiagent chemotherapy and elective brain irradiation: a preliminary report.,"C. Perez, L. Einhorn, R. Oldham, F. Greco, H. Cohen, H. Silberman, et al.",Journal of Clinical Oncology,1984-11-01,203,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1200/JCO.1984.2.11.1200,78f70c784a4c72a17ca5d4411e4b3d7c46365825,https://doi.org/10.1200/JCO.1984.2.11.1200,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
1984,Brachytherapy of recurrent malignant brain tumors with removable high-activity iodine-125 sources.,"P. Gutin, T. Phillips, W. Wara, S. Leibel, Y. Hosobuchi, V. Levin, et al.",Journal of Neurosurgery,1984,202,Clinical NeuroAI and Brain Disorders,brain-structure,10.3171/JNS.1984.60.1.0061,56ea90055b35467eb70f6f04e73ca66420eb7ed1,https://doi.org/10.3171/JNS.1984.60.1.0061,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,In vivo monitoring of dopamine release in the rat brain with differential normal pulse voltammetry.,"F. Gonon, F. Navarre, M. Buda",Analytical Chemistry,1984-03-01,201,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/AC00267A060,b74eaa543c1885442b24e1ff61c23f1bd3ff5523,https://doi.org/10.1021/AC00267A060,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Topography of the Magnocellular Basal Forebrain System in Human Brain,"J. Hedreen, R. Struble, P. Whitehouse, D. Price",Journal of Neuropathology and Experimental Neurology,1984-01-01,201,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1097/00005072-198401000-00001,9d0c3d3ed005919e1f8b86150ea8649059c1d856,https://doi.org/10.1097/00005072-198401000-00001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Characterization of insulin-like growth factor receptors in rat anterior pituitary, hypothalamus, and brain.","C. Goodyer, Lucie De Stephano, W. Lai, H. Guyda, B. Posner",Endocrinology,1984-04-01,200,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-114-4-1187,3770882187a778f724d1128b21f526fbb017de3e,https://doi.org/10.1210/ENDO-114-4-1187,JournalArticle; Study,unknown,6,brain; thalamus; hypothalamus; brain/neural structure in title,
1984,"Neurotoxicity of the meperidine analogue N-methyl-4-phenyl-1,2,3,6-tetrahydropyridine on brain catecholamine neurons in the mouse.","H. Hallman, Lars Olson, Gösta Jonsson",European Journal of Pharmacology,1984-01-13,200,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-2999(84)90521-1,352c51f3db38d87b55d64ca7a798238b4f4d0a0c,https://doi.org/10.1016/0014-2999(84)90521-1,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1984,A monoclonal antibody recognizes an O-acylated sialic acid in a human melanoma-associated ganglioside.,"David A. ChereshSg, Ajit, VarkitTII, Nissi M. VarkiS, William, Stallcup, et al.",Journal of Biological Chemistry,1984-06-25,198,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1016/s0021-9258(17)42812-2,6e18d55d3aea3f51d0b2f6e9ea9f60cbe796c52a,https://doi.org/10.1016/s0021-9258(17)42812-2,JournalArticle,unknown,4,brain; eeg; meg; ecog,Monoclonal antibody D1.1 originally prepared against the B49 cell line derived from a rat brain tumor was shown to react with a ganglioside present in fetal rat brain.
1984,Congenital brain tumors.,"Susumu Wakai, T. Arai, Masakatsu Nagai",Surgical Neurology,1984-06-01,198,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/0090-3019(84)90277-5,3ac27be0819154c24a096b9f12b5986c42695d24,https://doi.org/10.1016/0090-3019(84)90277-5,Review; JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1984,Convulsant potencies of tetrazoles are highly correlated with actions on GABA/benzodiazepine/picrotoxin receptor complexes in brain.,"R. Squires, E. Saederup, J. Crawley, P. Skolnick, S. Paul",Life Science,1984-10-01,198,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(84)90159-0,653a4c68c22f72d94fbdf9b87b29b74cfa752e9e,https://doi.org/10.1016/0024-3205(84)90159-0,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,Manganese fluxes and manganese-dependent neurotransmitter release in presynaptic nerve endings isolated from rat brain.,"BY Pierre Drapeau, Daniel A. NACHSHENt",Journal of Physiology,1984-03-01,198,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1113/jphysiol.1984.sp015121,97785da0c842214aea23954d183ec6b73314fec1,https://doi.org/10.1113/jphysiol.1984.sp015121,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Neuromagnetic evidence of spatially distributed sources underlying epileptiform spikes in the human brain.,"D. Barth, W. Sutherling, J. Engle, J. Beatty",Science,1984-01-20,198,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1126/SCIENCE.6422552,5e462f166a6615a8566da361e66740f34af2f350,https://doi.org/10.1126/SCIENCE.6422552,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Androgens regulate brain aromatase activity in adult male rats through a receptor mechanism.,"C. Roselli, J. Resko",Endocrinology,1984-06-01,197,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-114-6-2183,2bba32149f69858f4000c509b640e55b45f65ae5,https://doi.org/10.1210/ENDO-114-6-2183,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,"Consciousness, personal identity and the divided brain.",R. Sperry,Neuropsychologia,1984,197,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3932(84)90093-9,88c17879c41b6746e942ac51e066c193e8a7b792,https://doi.org/10.1016/0028-3932(84)90093-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Proteins of the Brain Extracellular Fluid: Evidence for Release of S-100 Protein,"V. Shashoua, G. Hesse, B. Moore",Journal of Neurochemistry,1984-06-01,197,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1984.tb12739.x,c35caaeda138636db23b959b8a051b019011205c,https://doi.org/10.1111/j.1471-4159.1984.tb12739.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,Brain and pituitary receptors for corticotropin releasing factor: localization and differential regulation after adrenalectomy.,"Peter C. Wynn, R. Hauger, M. Holmes, M. Millan, K. Catt, G. Aguilera",Peptides,1984-11-01,196,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0196-9781(84)90174-8,7ffe062fe2c829f14fbc5aed9a96a86fad346ca9,https://doi.org/10.1016/0196-9781(84)90174-8,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1984,Homonuclear 1H double-resonance difference spectroscopy of the rat brain in vivo.,"D. Rothman, K. Behar, H. Hetherington, R. Shulman",Proceedings of the National Academy of Sciences of the United States of America,1984-10-01,196,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.81.20.6330,95fedfc4d021e14c7381cd4965f3bfe7f40ec807,https://doi.org/10.1073/PNAS.81.20.6330,JournalArticle,unknown,4,brain; brain/neural structure in title,
1984,Behavioral Performance of Rats Following Transient Forebrain Ischemia,"B. Volpe, W. Pulsinelli, H. Davis",Stroke,1984-05-01,195,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1161/01.STR.15.3.558,7f936a7808a5852207104c6d8e0f5b5c9c8534d2,https://doi.org/10.1161/01.STR.15.3.558,JournalArticle,unknown,4,brain; brain/neural structure in title,
