rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
29,1999,"Activated Human T Cells, B Cells, and Monocytes Produce Brain-derived Neurotrophic Factor In Vitro and in Inflammatory Brain Lesions: A Neuroprotective Role of Inflammation?","M. Kerschensteiner, E. Gallmeier, L. Behrens, Vivian Vargas Leal, T. Misgeld, W. Klinkert, et al.",Journal of Experimental Medicine,1999-03-01,1055,42,164.72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Brain-derived neurotrophic factor (BDNF) has potent effects on neuronal survival and plasticity during development and after injury.,"high citation signal (1,055); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.189.5.865,cc911aef5629d7d1179c7e395b8c399f9ccefad6,https://doi.org/10.1084/jem.189.5.865,,https://rupress.org/jem/article-pdf/189/5/865/1119846/98-1308.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Brain-derived neurotrophic factor (BDNF) has potent effects on neuronal survival and plasticity during development and after injury. In the nervous system, neurons are considered the major cellular source of BDNF. We demonstrate here that in addition, activated human T cells, B cells, and monocytes secrete bioactive BDNF in vitro. Notably, in T helper (Th)1- and Th2-type CD4+ T cell lines specific for myelin autoantigens such as myelin basic protein or myelin oligodendrocyte glycoprotein, BDNF production is increased upon antigen stimulation. The BDNF secreted by immune cells is bioactive, as it supports neuronal survival in vitro. Using anti-BDNF monoclonal antibody and polyclonal antiserum, BDNF immunoreactivity is demonstrable in inflammatory infiltrates in the brain of patients with acute disseminated encephalitis and multiple sclerosis. The results raise the possibility that in the nervous system, inflammatory infiltrates have a neuroprotective effect, which may limit the success of nonselective immunotherapies."
30,1999,Dorsolateral prefrontal cortex: comparative cytoarchitectonic analysis in the human and the macaque brain and corticocortical connection patterns,"M. Petrides, D. Pandya",European Journal of Neuroscience,1999-03-01,1053,81,174.49,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Dorsolateral prefrontal cortex: comparative cytoarchitectonic analysis in the human and the macaque brain and corticocortical connection patterns within Cognitive and Systems Neuroscience.,"high citation signal (1,053); recognized venue; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1046/j.1460-9568.1999.00518.x,63530a70c4362ab7872b695e02ac6aa4369b12b2,https://doi.org/10.1046/j.1460-9568.1999.00518.x,,,,JournalArticle; Study,unknown,brain; cortex; cortical; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
31,1999,"Doublecortin is a developmentally regulated, microtubule-associated protein expressed in migrating and differentiating neurons.","Fiona Francis, A. Koulakoff, Dominique Boucher, P. Chafey, B. Schaar, M. Vinet, et al.",Neuron,1999-06-01,1032,43,167.12,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Doublecortin is a developmentally regulated, microtubule-associated protein expressed in migrating and differentiating neurons. within Brain Development, Plasticity, and Connectomics.","high citation signal (1,032); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80777-1,88fb60f993cdc9adc880660951308e9744747e47,https://doi.org/10.1016/S0896-6273(00)80777-1,,http://www.cell.com/article/S0896627300807771/pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
32,1999,"Shank, a novel family of postsynaptic density proteins that binds to the NMDA receptor/PSD-95/GKAP complex and cortactin.","S. Naisbitt, Eunjoon Kim, J. Tu, B. Xiao, C. Sala, J. Valtschanoff, et al.",Neuron,1999-07-01,1020,88,168.91,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,NMDA receptors are linked to intracellular cytoskeletal and signaling molecules via the PSD-95 protein complex.,"high citation signal (1,020); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80809-0,ef3285a5e57f9cba8b3ff1e1af83f08805157b12,https://doi.org/10.1016/S0896-6273(00)80809-0,,https://doi.org/10.1016/s0896-6273(00)80809-0,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"NMDA receptors are linked to intracellular cytoskeletal and signaling molecules via the PSD-95 protein complex. We report a novel family of postsynaptic density (PSD) proteins, termed Shank, that binds via its PDZ domain to the C terminus of PSD-95-associated protein GKAP. A ternary complex of Shank/GKAP/PSD-95 assembles in heterologous cells and can be coimmunoprecipitated from rat brain. Synaptic localization of Shank in neurons is inhibited by a GKAP splice variant that lacks the Shank-binding C terminus. In addition to its PDZ domain, Shank contains a proline-rich region that binds to cortactin and a SAM domain that mediates multimerization. Shank may function as a scaffold protein in the PSD, potentially cross-linking NMDA receptor/PSD-95 complexes and coupling them to regulators of the actin cytoskeleton."
33,1999,Neural correlates of a decision in the dorsolateral prefrontal cortex of the macaque,"Jong-nam Kim, M. Shadlen",Nature Neuroscience,1999-02-01,997,60,171.5,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Neural correlates of a decision in the dorsolateral prefrontal cortex of the macaque within Cognitive and Systems Neuroscience.,high citation signal (997); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/5739,881de2b8e4b3966b639f91d80eeea3941f41ba50,https://doi.org/10.1038/5739,,,,JournalArticle,unknown,cortex; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
34,1999,Fibroblast Growth Factor-2 Activates a Latent Neurogenic Program in Neural Stem Cells from Diverse Regions of the Adult CNS,"T. Palmer, E. Markakis, Andrew R. Willhoite, Frank Safar, F. Gage",Journal of Neuroscience,1999-10-01,958,40,178.99,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,"During development of the mammalian brain, both neurons and glia are generated from multipotent neural stem cells.",high citation signal (958); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.19-19-08487.1999,b71f73b6a442a881d7496840f2d00cbe27fd671a,https://doi.org/10.1523/JNEUROSCI.19-19-08487.1999,,https://www.jneurosci.org/content/jneuro/19/19/8487.full.pdf,,JournalArticle,unknown,brain; cortex; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"During development of the mammalian brain, both neurons and glia are generated from multipotent neural stem cells. Although neurogenesis ceases in most areas at birth, stem cells continue to generate neurons within the subventricular zone and hippocampal dentate gyrus throughout adult life. In this work, we provide the first demonstration that precursors native to regions of the adult brain that generate only glia can also generate neurons after exposure to FGF-2 in vitro. When progenitors isolated from hippocampal tissue were directly compared with cells isolated from the neocortex, both populations were able to initiate a program of proliferative neurogenesis. Genetic marking and lineage analysis showed that a majority of the cells able to generate neurons were multipotent precursors; however, progeny from these precursors acquired the competence to differentiate into neurons only after exposure to FGF-2. The recruitment of similar FGF-2-responsive cells from the adult optic nerve, a structure well isolated from the neurogenic zones within the brain, confirmed that neuron-competent precursors naturally exist in widely divergent tissues of the adult brain."
35,1999,CCR5(+) and CXCR3(+) T cells are increased in multiple sclerosis and their ligands MIP-1alpha and IP-10 are expressed in demyelinating brain lesions.,"K. Balashov, J. Rottman, H. Weiner, W. Hancock",Proceedings of the National Academy of Sciences of the United States of America,1999-06-08,943,40,171.5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions CCR5(+) and CXCR3(+) T cells are increased in multiple sclerosis and their ligands MIP-1alpha and IP-10 are expressed in demyelinating brain lesions. within Clinical Neurology and Neurodegeneration.,high citation signal (943); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.96.12.6873,1015e3c8447db8612ea7a30d50b61f3538e51d58,https://doi.org/10.1073/PNAS.96.12.6873,,https://europepmc.org/articles/pmc22009?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
36,1999,The reduced neuropil hypothesis: a circuit based model of schizophrenia.,"L. Selemon, P. Goldman-Rakic",Biological Psychiatry,1999,936,27,161.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"In recent years, quantitative studies of the neuropathology of schizophrenia have reignited interest in the cerebral cortex and focused attention on the cellular and subcellular constituents that may be altered in this disease.",high citation signal (936); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0006-3223(98)00281-9,bef5093fcce0ba094bad80efb8600086090fe792,https://doi.org/10.1016/S0006-3223(98)00281-9,,https://doi.org/10.1016/s0006-3223(98)00281-9,,Review; JournalArticle,unknown,brain; cerebral; cortex; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"In recent years, quantitative studies of the neuropathology of schizophrenia have reignited interest in the cerebral cortex and focused attention on the cellular and subcellular constituents that may be altered in this disease. Findings have ranged from compromised circuitry in prefrontal areas to outright neuronal loss in temporal and cingulate cortices. Herein, we propose that a reduction in interneuronal neuropil in the prefrontal cortex is a prominent feature of cortical pathology in schizophrenia and review the growing evidence for this view from reports of altered neuronal density and immunohistochemical markers in various cortical regions. The emerging picture of neuropathology in schizophrenia is one of subtle changes in cellular architecture and brain circuity that nonetheless have a devastating impact on cortical function."
37,1999,The Jnk1 and Jnk2 protein kinases are required for regional specific apoptosis during early brain development.,"C. Kuan, Derek D. Yang, D. Roy, R. Davis, P. Rakic, R. Flavell",Neuron,1999-04-01,935,45,171.35,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The Jnk1 and Jnk2 protein kinases are required for regional specific apoptosis during early brain development. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (935); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80727-8,35eb3ced4ddd93d378643e4a80840079ba4a09b0,https://doi.org/10.1016/S0896-6273(00)80727-8,,http://www.cell.com/article/S0896627300807278/pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
38,1999,Nuclear and Neuropil Aggregates in Huntington's Disease: Relationship to Neuropathology,"C. Gutekunst, Shihua Li, Hong Yi, James S. Mulroy, S. Kuemmerle, Randi Jones, et al.",Journal of Neuroscience,1999-04-01,931,58,173.67,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,"The data we report in this study concern the types, location, numbers, forms, and composition of microscopic huntingtin aggregates in brain tissues from humans with different grades of Huntington's disease (HD).",high citation signal (931); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.19-07-02522.1999,090b08032bc9c67c2a951a6f91bde6aa001107af,https://doi.org/10.1523/JNEUROSCI.19-07-02522.1999,,https://www.jneurosci.org/content/jneuro/19/7/2522.full.pdf,,JournalArticle; Study,unknown,brain; cortex; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,"The data we report in this study concern the types, location, numbers, forms, and composition of microscopic huntingtin aggregates in brain tissues from humans with different grades of Huntington's disease (HD). We have developed a fusion protein antibody against the first 256 amino acids that preferentially recognizes aggregated huntingtin and labels many more aggregates in neuronal nuclei, perikarya, and processes in human brain than have been described previously. Using this antibody and human brain tissue ranging from presymptomatic to grade 4, we have compared the numbers and locations of nuclear and neuropil aggregates with the known patterns of neuronal death in HD. We show that neuropil aggregates are much more common than nuclear aggregates and can be present in large numbers before the onset of clinical symptoms. There are also many more aggregates in cortex than in striatum, where they are actually uncommon. Although the striatum is the most affected region in HD, only 1-4% of striatal neurons in all grades of HD have nuclear aggregates. Neuropil aggregates, which we have identified by electron microscopy to occur in dendrites and dendritic spines, could play a role in the known dendritic pathology that occurs in HD. Aggregates increase in size in advanced grades, suggesting that they may persist in neurons that are more likely to survive. Ubiquitination is apparent in only a subset of aggregates, suggesting that ubiquitin-mediated proteolysis of aggregates may be late or variable."
39,1999,Expression of the cannabinoid receptor CB1 in distinct neuronal subpopulations in the adult mouse forebrain,"G. Marsicano, B. Lutz",European Journal of Neuroscience,1999-12-01,930,67,170.25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Expression of the cannabinoid receptor CB1 in distinct neuronal subpopulations in the adult mouse forebrain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (930); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1046/j.1460-9568.1999.00847.x,c0282aa16db41fbf0f763485961ea3b1da554d54,https://doi.org/10.1046/j.1460-9568.1999.00847.x,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
40,1999,Sex Differences in Brain Gray and White Matter in Healthy Young Adults: Correlations with Cognitive Performance,"Ruben C. Gur, B. Turetsky, M. Matsui, Michelle Yan, Warren B. Bilker, P. Hughett, et al.",Journal of Neuroscience,1999-05-15,918,53,164.62,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging;clinical-neuroai,"Sex-related differences in behavior are extensive, but their neuroanatomic substrate is unclear.",high citation signal (918); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1523/JNEUROSCI.19-10-04065.1999,d92316c8f089f2fa32703f19d9057c71d8d5b531,https://doi.org/10.1523/JNEUROSCI.19-10-04065.1999,,https://doi.org/10.1523/jneurosci.19-10-04065.1999,,JournalArticle; Study; ClinicalTrial,unknown,brain; cortex; mri; neuron; brain/neural structure in title; historical computation/learning bridge,"Sex-related differences in behavior are extensive, but their neuroanatomic substrate is unclear. Indirect perfusion data have suggested a higher percentage of gray matter (GM) in left hemisphere cortex and in women, but differences in volumes of the major cranial compartments have not been examined for the entire brain in association with cognitive performance. We used volumetric segmentation of dual echo (proton density and T2-weighted) magnetic resonance imaging (MRI) scans in healthy volunteers (40 men, 40 women) age 18-45. Supertentorial volume was segmented into GM, white matter (WM), and CSF. We confirmed that women have a higher percentage of GM, whereas men have a higher percentage of WM and of CSF. These differences sustained a correction for total intracranial volume. In men the slope of the relation between cranial volume and GM paralleled that for WM, whereas in women the increase in WM as a function of cranial volume was at a lower rate. In men the percentage of GM was higher in the left hemisphere, the percentage of WM was symmetric, and the percentage of CSF was higher in the right. Women showed no asymmetries. Both GM and WM volumes correlated moderately with global, verbal, and spatial performance across groups. However, the regression of cognitive performance and WM volume was significantly steeper in women. Because GM consists of the somatodendritic tissue of neurons whereas WM comprises myelinated connecting axons, the higher percentage of GM makes more tissue available for computation relative to transfer across distant regions. This could compensate for smaller intracranial space in women. Sex difference in the percentage and asymmetry of the principal cranial tissue volumes may contribute to differences in cognitive functioning."
41,1999,Function and content words evoke different brain potentials,"R. Shillcock, P. Monaghan",Behavioral and Brain Sciences,1999-04-01,889,54,170.44,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Function and content words evoke different brain potentials within Cognitive and Systems Neuroscience.,high citation signal (889); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0140525X99331824,d7d8a4b50e434d103b7e4ef9dc5d4749c2442d9e,https://doi.org/10.1017/S0140525X99331824,,https://discovery.ucl.ac.uk/98053/1/download.pdf,,Review; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
42,1999,Neuronal correlates of parametric working memory in the prefrontal cortex,"R. Romo, C. Brody, Adrián Hernández, L. Lemus",Nature,1999-06-03,876,55,169.18,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Neuronal correlates of parametric working memory in the prefrontal cortex within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (876); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/20939,0b3ebdadb7fd10f614851d68d4c65a57c6faf52f,https://doi.org/10.1038/20939,,,,JournalArticle,unknown,cortex; neuron; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
43,1999,Neural mechanisms subserving the perception of human actions.,"J. Decety, J. Grèzes",Trends in Cognitive Sciences,1999-05-01,865,22,166.95,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Neural mechanisms subserving the perception of human actions. within Cognitive and Systems Neuroscience.,high citation signal (865); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S1364-6613(99)01312-1,5f6dcba11ef31ddf35b573916ff10a8a097541dd,https://doi.org/10.1016/S1364-6613(99)01312-1,,,,JournalArticle; Review,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
44,1999,"Choosing between Small, Likely Rewards and Large, Unlikely Rewards Activates Inferior and Orbital Prefrontal Cortex","R. Rogers, A. Owen, H. Middleton, Emma Williams, J. Pickard, B. Sahakian, et al.",Journal of Neuroscience,1999-10-15,857,85,178.18,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,"Patients sustaining lesions of the orbital prefrontal cortex (PFC) exhibit marked impairments in the performance of laboratory-based gambling, or risk-taking, tasks, suggesting that this part of the human PFC contributes to decision-making cognition.",high citation signal (857); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.19-20-09029.1999,7ec05842e39d3dee32d97946c07b2bfa0b4be9bd,https://doi.org/10.1523/JNEUROSCI.19-20-09029.1999,,http://www.jneurosci.org/content/jneuro/19/20/9029.full.pdf,,JournalArticle,unknown,cerebral; cortex; cortical; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Patients sustaining lesions of the orbital prefrontal cortex (PFC) exhibit marked impairments in the performance of laboratory-based gambling, or risk-taking, tasks, suggesting that this part of the human PFC contributes to decision-making cognition. However, to date, little is known about the particular regions of the orbital cortex that participate in this function. In the present study, eight healthy volunteers were scanned, using H2150 PET technology, while performing a novel computerized risk-taking task. The task involved predicting which of two mutually exclusive outcomes would occur, but critically, the larger reward (and penalty) was associated with choice of the least likely outcome, whereas the smallest reward (and penalty) was associated with choice of the most likely outcome. Resolving these ""conflicting"" decisions was associated with three distinct foci of regional cerebral blood flow increase within the right inferior and orbital PFC: laterally, in the anterior part of the middle frontal gyrus [Brodmann area 10 (BA 10)], medially, in the orbital gyrus (BA 11), and posteriorly, in the anterior portion of the inferior frontal gyrus (BA 47). By contrast, increases in the degree of conflict inherent in these decisions was associated with only limited changes in activity within orbital PFC and the anterior cingulate cortex. These results suggest that decision making recruits neural activity from multiple regions of the inferior PFC that receive information from a diverse set of cortical and limbic inputs, and that the contribution of the orbitofrontal regions may involve processing changes in reward-related information."
45,1999,Brain-derived neurotrophic factor-deficient mice develop aggressiveness and hyperphagia in conjunction with brain serotonergic abnormalities.,"W. E. Lyons, W. E. Lyons, L. Mamounas, G. Ricaurte, V. Coppola, S. W. Reid, et al.",Proceedings of the National Academy of Sciences of the United States of America,1999-12-21,857,44,172.98,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Brain-derived neurotrophic factor-deficient mice develop aggressiveness and hyperphagia in conjunction with brain serotonergic abnormalities. within EEG, MEG, and Electrophysiology.",high citation signal (857); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.96.26.15239,58158ad7d78d4325affb92e1ee6362852c87fc8f,https://doi.org/10.1073/PNAS.96.26.15239,,https://europepmc.org/articles/pmc24804?pdf=render,,JournalArticle,unknown,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
46,1999,"Artificial neural networks as a tool in ecological modelling, an introduction","S. Lek, J. Guégan",Unknown venue,1999-08-17,854,32,166.32,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;brain-inspired-ai,"Positions Artificial neural networks as a tool in ecological modelling, an introduction within Computational Neuroscience and AI.",high citation signal (854); explicit AI/modeling signal; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/S0304-3800(99)00092-7,fee0c38e9776b27031d58d53324ec411e375421e,https://doi.org/10.1016/S0304-3800(99)00092-7,,,,paper,unknown,brain; neural; neural network; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
47,1999,Recollection and Familiarity in Recognition Memory: An Event-Related Functional Magnetic Resonance Imaging Study,"R. Henson, M. Rugg, T. Shallice, O. Josephs, R. J. Dolan, R. J. Dolan",Journal of Neuroscience,1999-05-15,854,71,177.32,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;neural-signals;clinical-neuroai,The question of whether recognition memory judgments with and without recollection reflect dissociable patterns of brain activity is unresolved.,high citation signal (854); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.19-10-03962.1999,658d975869f5df6d8e070a85615652a14d7c5caf,https://doi.org/10.1523/JNEUROSCI.19-10-03962.1999,,https://www.jneurosci.org/content/jneuro/19/10/3962.full.pdf,,JournalArticle; ClinicalTrial,unknown,brain; cortex; amygdala; fmri; mri; ecog; cognitive architecture; explicit brain-structure/AI bridge,"The question of whether recognition memory judgments with and without recollection reflect dissociable patterns of brain activity is unresolved. We used event-related, functional magnetic resonance imaging (fMRI) of 12 healthy volunteers to measure hemodynamic responses associated with both studying and recognizing words. Volunteers made one of three judgments to each word during recognition: whether they recollected seeing it during study (R judgments), whether they experienced a feeling of familiarity in the absence of recollection (K judgments), or whether they did not remember seeing it during study (N judgments). Both R and K judgments for studied words were associated with enhanced responses in left prefrontal and left parietal cortices relative to N judgments for unstudied words. The opposite pattern was observed in bilateral temporoccipital regions and amygdalae. R judgments for studied words were associated with enhanced responses in anterior left prefrontal, left parietal, and posterior cingulate regions relative to K judgments. At study, a posterior left prefrontal region exhibited an enhanced response to words subsequently given R versus K judgments, but the response of this region during recognition did not differentiate R and K judgments. K judgments for studied words were associated with enhanced responses in right lateral and medial prefrontal cortex relative to both R judgments for studied words and N judgments for unstudied words, a difference we attribute to greater monitoring demands when memory judgments are less certain. These results suggest that the responses of different brain regions do dissociate according to the phenomenology associated with memory retrieval."
48,1999,Central nervous system neuronal migration.,M. Hatten,Annual Review of Neuroscience,1999,840,51,159.22,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Central nervous system neuronal migration. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (840); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1146/ANNUREV.NEURO.22.1.511,391f824e538953e44f07c974d0864190a7d52866,https://doi.org/10.1146/ANNUREV.NEURO.22.1.511,,,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
49,1999,Building neural representations of habits.,"M. Jog, Y. Kubota, C. Connolly, V. Hillegaart, A. Graybiel",Science,1999-11-26,838,26,175.58,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions Building neural representations of habits. within General Brain Science and Reviews.,high citation signal (838); recognized venue; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.286.5445.1745,99ce2fc76b11e3ae59cc031bd98adcc3252cf9f0,https://doi.org/10.1126/SCIENCE.286.5445.1745,,,,JournalArticle,unknown,brain; neural; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
50,1999,Coherence of gamma-band EEG activity as a basis for associative learning,"W. Miltner, C. Braun, M. Arnold, H. Witte, E. Taub",Nature,1999-02-04,838,27,161.58,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,"Positions Coherence of gamma-band EEG activity as a basis for associative learning within EEG, MEG, and Electrophysiology.",high citation signal (838); recognized venue,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1038/17126,5ecce8aec0587b08e7958e12cc366b9a68d63135,https://doi.org/10.1038/17126,,,,JournalArticle; ClinicalTrial,unknown,eeg; cognitive architecture; explicit brain-structure/AI bridge,
51,1999,Why We Think Plasticity Underlying Viewpoint Pavlovian Fear Conditioning Occurs in the Basolateral Amygdala,"M. Fanselow, Joseph E LeDoux",Unknown venue,1999,834,21,148.29,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Why We Think Plasticity Underlying Viewpoint Pavlovian Fear Conditioning Occurs in the Basolateral Amygdala within Brain Development, Plasticity, and Connectomics.",high citation signal (834); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,52822c287b061e063cc2361e2c788f932d92dca2,https://www.semanticscholar.org/paper/52822c287b061e063cc2361e2c788f932d92dca2,,,,paper,unknown,amygdala; neuromorphic; explicit brain-structure/AI bridge,
