year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2010,"GIP and GLP-1, the two incretin hormones: Similarities and differences","Y. Seino, M. Fukushima, D. Yabe",Journal of Diabetes Investigation,2010-04-22,675,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,10.1111/j.2040-1124.2010.00022.x,40b030ef81bc7b77653e1e853cc6143b43259ff0,https://doi.org/10.1111/j.2040-1124.2010.00022.x,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Gastric inhibitory polypeptide (GIP) and glucagon-like peptide-1 (GLP-1) are the two primary incretin hormones secreted from the intestine on ingestion of glucose or nutrients to stimulate insulin secretion from pancreatic β cells.
2010,Impaired hippocampal-prefrontal synchrony in a genetic mouse model of schizophrenia,"Torfi Sigurdsson, K. Stark, M. Karayiorgou, J. Gogos, J. Gordon",Nature,2010-04-01,673,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neural-signals;clinical-neuroai,10.1038/nature08855,a84f6e4d0e78366b4b7ecd2fc102356c223cfb0d,https://doi.org/10.1038/nature08855,JournalArticle,unknown,10,brain; cortex; hippocampus; connectivity; neuron; neural; historical computation/learning bridge,Abnormalities in functional connectivity between brain areas have been postulated as an important pathophysiological mechanism underlying schizophrenia.
2010,The role of microglia in amyloid clearance from the AD brain,"C. D. Lee, G. Landreth",Journal of neural transmission,2010-06-15,667,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s00702-010-0433-4,5c86d452c04b896fdf6dabd3e50a5e9a0d423c5a,https://doi.org/10.1007/s00702-010-0433-4,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2010,CpG islands influence chromatin structure via the CpG-binding protein Cfp1,"J. Thomson, P. Skene, Jim Selfridge, T. Clouaire, Jacky Guy, Shaun Webb, et al.",Nature,2010-04-15,665,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nature08924,30373596c7783a43f7caca6fd9c86763343cd971,https://doi.org/10.1038/nature08924,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,CpG islands (CGIs) are prominent in the mammalian genome owing to their GC-rich base composition and high density of CpG dinucleotides.
2010,In Vivo Imaging of Amyloid Deposition in Alzheimer's Disease using the Novel Radioligand [18F]AV-45 (Florbetapir F 18),"D. Wong, P. Rosenberg, Yun Zhou, Anil Kumar, V. Raymont, H. Ravert, et al.",Journal of Nuclear Medicine,2010-06-01,664,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.2967/jnumed.109.069088,e702023c0085ac032779479a60bcc16a7b0e657a,https://doi.org/10.2967/jnumed.109.069088,JournalArticle; ClinicalTrial,unknown,3,brain; cortical; cerebellum,An 18F-labeled PET amyloid-β (Aβ) imaging agent could facilitate the clinical evaluation of late-life cognitive impairment by providing an objective measure for Alzheimer disease (AD) pathology.
2010,Aberrant Frontal and Temporal Complex Network Structure in Schizophrenia: A Graph Theoretical Analysis,"M. P. van den heuvel, R. Mandl, C. Stam, R. Kahn, H. H. Hulshoff Pol",Journal of Neuroscience,2010-11-24,663,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1523/JNEUROSCI.2874-10.2010,2a7104a0952ed046124b089f6ec4bd4fe50b76c6,https://doi.org/10.1523/JNEUROSCI.2874-10.2010,JournalArticle; Study,unknown,8,brain; cortex; connectivity; diffusion tensor; historical computation/learning bridge,"Brain regions are not independent. They are interconnected by white matter tracts, together forming one integrative complex network."
2010,The Addicted Synapse: Mechanisms of Synaptic and Structural Plasticity in Nucleus Accumbens,"S. Russo, D. Dietz, Dani Dumitriu, R. Malenka, E. Nestler",Trends in Neurosciences,2010-03-05,662,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.tins.2010.02.002,42186bc6c436ac91a861d70a646d01d855e7497a,https://doi.org/10.1016/j.tins.2010.02.002,Review; JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Addictive drugs cause persistent restructuring of several neuronal cell types in the brain's limbic regions thought to be responsible for long-term behavioral plasticity driving addiction.
2010,Murine Features of Neurogenesis in the Human Hippocampus across the Lifespan from 0 to 100 Years,"R. Knoth, I. Singeç, M. Ditter, G. Pantazis, P. Capetian, R. P. Meyer, et al.",PLoS ONE,2010-01-29,660,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1371/journal.pone.0008809,3b854a23cffd8c1faf2fdd1ad67016742cfb2833,https://doi.org/10.1371/journal.pone.0008809,JournalArticle,unknown,6,brain; hippocampus; historical computation/learning bridge,Background Essentially all knowledge about adult hippocampal neurogenesis in humans still comes from one seminal study by Eriksson et al.
2010,Identification of Amyloid Plaques in Retinas from Alzheimer's Patients and Noninvasive In Vivo Optical Imaging of Retinal Plaques in a Mouse Model,"M. Koronyo-Hamaoui, Y. Koronyo, A. Ljubimov, C. Miller, M. Ko, K. Black, et al.",NeuroImage,2010-06-13,659,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.neuroimage.2010.06.020,8db48d36d94f332367ebfdd47e44d6b48e307c04,https://doi.org/10.1016/j.neuroimage.2010.06.020,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Noninvasive monitoring of β-amyloid (Aβ) plaques, the neuropathological hallmarks of Alzheimer's disease (AD), is critical for AD diagnosis and prognosis."
2010,Linking Molecules to Mood: New Insight Into the Biology of Depression,"V. Krishnan, E. Nestler",American Journal of Psychiatry,2010-09-15,658,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1176/appi.ajp.2009.10030434,f2c45f3ed88de25a499d673c2155e15baf309e49,https://doi.org/10.1176/appi.ajp.2009.10030434,Review; JournalArticle,unknown,6,brain; neural; historical computation/learning bridge,Major depressive disorder is a heritable neuropsychiatric syndrome characterized by relatively subtle cellular and molecular alterations localized to a complex network of neural substrates.
2010,Brain Growth Across the Life Span in Autism: Age-Specific Changes in Anatomical Pathology,"E. Courchesne, K. Campbell, Stephanie Solso",Brain Research,2010-10-01,657,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1016/j.brainres.2010.09.101,54fa297190e5c0533e1e248e348c3252e044e8f9,https://doi.org/10.1016/j.brainres.2010.09.101,JournalArticle,unknown,18,brain; mri; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Autism is marked by overgrowth of the brain at the earliest ages but not at older ages when decreases in structural volumes and neuron numbers are observed instead.
2010,Brain tumour risk in relation to mobile telephone use: results of the INTERPHONE international case-control study.,E. Cardis,International Journal of Epidemiology,2010-05-05,656,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1093/ije/dyq079,57f44152437eac437f1096c706a509b88434fb11,https://doi.org/10.1093/ije/dyq079,Study; JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
2010,Goal-directed coagulation management of major trauma patients using thromboelastometry (ROTEM®)-guided administration of fibrinogen concentrate and prothrombin complex concentrate,"H. Schöchl, U. Nienaber, Georg Hofer, W. Voelckel, C. Jámbor, G. Scharbert, et al.",Critical Care,2010-04-07,653,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,10.1186/cc8948,a8e5f722c6cff6945fb738a1fe849c93c1570279,https://doi.org/10.1186/cc8948,JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,IntroductionThe appropriate strategy for trauma-induced coagulopathy management is under debate.
2010,Can structure predict function in the human brain?,"C. Honey, J. Thivierge, O. Sporns",NeuroImage,2010-09-01,647,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2010.01.071,9e46706f34914c650392447b018272f748ddee10,https://doi.org/10.1016/j.neuroimage.2010.01.071,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2010,Essential Role of the Histone Methyltransferase G9a in Cocaine-induced Plasticity,"I. Maze, H. Covington, D. Dietz, Q. LaPlant, W. Renthal, S. Russo, et al.",Science,2010-01-08,646,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.1179438,5eb17291b15b3d0d661c215158337dd22a6edc89,https://doi.org/10.1126/science.1179438,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Cocaine Addiction and Histone Methylation Long-lasting behavioral syndromes associated with chronic cocaine exposure may result from dysregulation of the global transcriptional machinery.
2010,Expanding the MicroRNA Targeting Code: Functional Sites with Centered Pairing,"Chanseok Shin, Jin-Wu Nam, K. Farh, H. R. Chiang, Alena Shkumatava, David P. Bartel",Molecules and Cells,2010-06-01,646,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.molcel.2010.06.005,47bfc17543ec650ad96362c697d8fff3ec173279,https://doi.org/10.1016/j.molcel.2010.06.005,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY Most metazoan microRNA target sites have perfect pairing to the seed region, located near the miRNA 5' end."
2010,Intrinsic Brain Connectivity in Fibromyalgia is Associated with Chronic Pain Intensity,"V. Napadow, L. LaCount, Kyungmo Park, Suzie As-Sanie, D. Clauw, Richard E. Harris",Arthritis & Rheumatism,2010-08-01,646,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1002/art.27497,db0279b2bd821646f6e756b0f393e7c97e310a6b,https://doi.org/10.1002/art.27497,JournalArticle,unknown,8,brain; cortex; connectivity; fmri; mri; brain/neural structure in title,OBJECTIVE Fibromyalgia (FM) is considered to be the prototypical central chronic pain syndrome and is associated with widespread pain that fluctuates spontaneously.
2010,Physiology of repetitive transcranial magnetic stimulation of the human brain.,"J. M. Hoogendam, G. Ramakers, V. Lazzaro",Brain Stimulation,2010-04-01,645,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.brs.2009.10.005,dc8779c16e6922b07e4c497e7e163b382548676a,https://doi.org/10.1016/j.brs.2009.10.005,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2010,Genome-wide analysis reveals mechanisms modulating autophagy in normal brain aging and in Alzheimer's disease,"Marta M. Lipinski, Bin Zheng, Tao Lu, Zhenyu Yan, B. Py, Aylwin Ng, et al.",Proceedings of the National Academy of Sciences of the United States of America,2010-07-26,644,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1073/pnas.1009485107,1295774725054da3098f38bbeec241a253ed8f98,https://doi.org/10.1073/pnas.1009485107,JournalArticle,unknown,4,brain; brain/neural structure in title,
2010,Role of Microglia in Neurotrauma,"David J. Loane, K. Byrnes",Neurotherapeutics,2010-10-01,644,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.nurt.2010.07.002,a82f6b761c8aeaaa234eb871a90cda30e7153cd8,https://doi.org/10.1016/j.nurt.2010.07.002,Review; JournalArticle,unknown,1,brain,SummaryMicroglia are the primary mediators of the immune defense system of the CNS and are integral to the subsequent inflammatory response.
2010,Empathic brain responses in insula are modulated by levels of alexithymia but not autism,"G. Bird, Giorgia Silani, R. Brindley, Sarah J White, U. Frith, T. Singer",Brain : a journal of neurology,2010-04-05,643,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neuroimaging;neural-signals,10.1093/brain/awq060,b20db0a66beece5668b235078ae8de7b2d0da11c,https://doi.org/10.1093/brain/awq060,JournalArticle,unknown,21,brain; ecog; predictive; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,Difficulties in social cognition are well recognized in individuals with autism spectrum conditions (henceforth 'autism').
2010,Human memory strength is predicted by theta-frequency phase-locking of single neurons,"Ueli Rutishauser, Ian B. Ross, A. Mamelak, E. Schuman",Nature,2010-04-08,642,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1038/nature08860,e0cdda6e8f6602f4502921448233517b87497930,https://doi.org/10.1038/nature08860,JournalArticle; ClinicalTrial,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2010,The environment and susceptibility to schizophrenia,Alan S. Brown,Progress in neurobiology,2010-10-16,642,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/j.pneurobio.2010.09.003,ee91b54c02579f6fa59a99994373959b7255c2ef,https://doi.org/10.1016/j.pneurobio.2010.09.003,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,In the present article the putative role of environmental factors in schizophrenia is reviewed and synthesized.
2010,The Role of Early Life Stress as a Predictor for Alcohol and Drug Dependence,M. Enoch,Psychopharmacology,2010-07-02,642,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1007/s00213-010-1916-6,00b0d1e1b2c8f9b933e2f7e387c7cfff80547deb,https://doi.org/10.1007/s00213-010-1916-6,Review; JournalArticle,unknown,15,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,RationaleGenetic and environmental influences on the development of alcohol and drug dependence are equally important.
2010,Open Access Series of Imaging Studies (OASIS): Longitudinal MRI Data in Nondemented and Demented Older Adults,"D. Marcus, A. Fotenos, J. Csernansky, J. Morris, R. Buckner",Journal of Cognitive Neuroscience,2010-12-01,637,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1162/jocn.2009.21407,a24edf0740a11f3b75a987137a38b13119d43e94,https://doi.org/10.1162/jocn.2009.21407,JournalArticle,unknown,6,brain; mri; historical computation/learning bridge,Abstract The Open Access Series of Imaging Studies is a series of neuroimaging data sets that are publicly available for study and analysis.
2010,L1 retrotransposition in neurons is modulated by MeCP2,"A. Muotri, M. Marchetto, N. Coufal, Ruth Oefner, Gene W. Yeo, K. Nakashima, et al.",Nature,2010-11-18,634,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/nature09544,72345397b603ea76bb3885fcc473a01bb259142e,https://doi.org/10.1038/nature09544,JournalArticle,unknown,16,brain; hippocampus; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,Long interspersed nuclear elements-1 (LINE-1 or L1s) are abundant retrotransposons that comprise approximately 20% of mammalian genomes.
2010,The IMAGEN study: reinforcement-related behaviour in normal brain function and psychopathology,"G. Schumann, E. Loth, T. Banaschewski, A. Barbot, G. Barker, C. Büchel, et al.",Molecular Psychiatry,2010-12-01,633,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/mp.2010.4,32f5748d2021c0f2c42b595ed1759c20ff4b3463,https://doi.org/10.1038/mp.2010.4,Review; Study; JournalArticle,unknown,4,brain; brain/neural structure in title,
2010,Melanopsin-expressing retinal ganglion-cell photoreceptors: cellular diversity and role in pattern vision,"J. Ecker, O. N. Dumitrescu, Kwoon Y. Wong, N. Alam, Shih-Kuo Chen, Tara A. LeGates, et al.",Neuron,2010-07-15,632,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2010.05.023,ca6e936be16618876cf5293a1f600d2703dfc829,https://doi.org/10.1016/j.neuron.2010.05.023,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Using the photopigment melanopsin, intrinsically photosensitive retinal ganglion cells (ipRGCs) respond directly to light to drive circadian clock resetting and pupillary constriction."
2010,A method for evaluating dynamic functional network connectivity and task-modulation: application to schizophrenia,"U. Sakoglu, G. Pearlson, K. Kiehl, K. Kiehl, Michelle Y. Wang, A. Michael, et al.","Magnetic Resonance Materials in Physics, Biology and Medicine",2010-02-17,630,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1007/s10334-010-0197-8,e91481e78e3b82ed62b12b64f40e3389f1e90cec,https://doi.org/10.1007/s10334-010-0197-8,JournalArticle; Study,unknown,4,brain; connectivity; fmri; mri,"ObjectiveIn this paper, we develop a dynamic functional network connectivity (FNC) analysis approach using correlations between windowed time-courses of different brain networks (components) estimated via spatial independent component analysis (sICA)."
2010,Auto-Context and Its Application to High-Level Vision Tasks and 3D Brain Image Segmentation,"Z. Tu, X. Bai",IEEE Transactions on Pattern Analysis and Machine Intelligence,2010-10-01,626,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1109/TPAMI.2009.186,0ba6f4fb548d8289fb42d68ac64d55f9e3a274ca,https://doi.org/10.1109/TPAMI.2009.186,JournalArticle,unknown,4,brain; brain/neural structure in title,
2010,Semantic Processing in the Anterior Temporal Lobes: A Meta-analysis of the Functional Neuroimaging Literature,"M. Visser, E. Jefferies, M. L. Ralph",Journal of Cognitive Neuroscience,2010-03-01,626,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1162/jocn.2009.21309,162073d93e987b69d741ed1869583cb574232ebc,https://doi.org/10.1162/jocn.2009.21309,MetaAnalysis; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2010,Conjoint activity of anterior insular and anterior cingulate cortex: awareness and response,"N. Medford, H. Critchley",Brain Structure and Function,2010-05-29,623,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;clinical-neuroai,10.1007/s00429-010-0265-x,f0ea443c1cb0a2b021ad47390a343eb29f24b483,https://doi.org/10.1007/s00429-010-0265-x,Review; JournalArticle,unknown,10,brain; cortex; cortical; brain/neural structure in title; historical computation/learning bridge,"There is now a wealth of evidence that anterior insular and anterior cingulate cortices have a close functional relationship, such that they may be considered together as input and output regions of a functional system."
2010,Graph-Based Network Analysis of Resting-State Functional MRI,"Jinhui Wang, Xinian Zuo, Yong He",Frontiers in Systems Neuroscience,2010-02-27,621,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.3389/fnsys.2010.00016,77120e32fea8d2220cb84d7f44c7c9a9958d1ff5,https://doi.org/10.3389/fnsys.2010.00016,JournalArticle; Review,unknown,8,brain; connectivity; fmri; mri; historical computation/learning bridge,"In the past decade, resting-state functional MRI (R-fMRI) measures of brain activity have attracted considerable attention."
2010,Heterogeneous Blood-Tumor Barrier Permeability Determines Drug Efficacy in Experimental Brain Metastases of Breast Cancer,"P. Lockman, R. K. Mittapalli, Kunal S. Taskar, Vinay Rudraraju, B. Gril, K. A. Bohn, et al.",Clinical Cancer Research,2010-09-09,619,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1158/1078-0432.CCR-10-1564,493d5c39f2d5853a7df88190cd7f29658aafba54,https://doi.org/10.1158/1078-0432.CCR-10-1564,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Purpose: Brain metastases of breast cancer appear to be increasing in incidence, confer significant morbidity, and threaten to compromise gains made in systemic chemotherapy."
2010,Molecular Evolution and Functional Characterization of Drosophila Insulin-Like Peptides,"Sebastian Grö Nke, D. Clarke, S. Broughton, T. Andrews, L. Partridge, Eric J. Rulifson",PLoS Genetics,2010-02-01,619,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1371/journal.pgen.1000857,978b0ce0705c86042d0e9e710ad5e90b60519d80,https://doi.org/10.1371/journal.pgen.1000857,JournalArticle,unknown,21,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,"Multicellular animals match costly activities, such as growth and reproduction, to the environment through nutrient-sensing pathways."
2010,"A neuroimaging investigation of the association between aerobic fitness, hippocampal volume, and memory performance in preadolescent children","L. Chaddock, K. Erickson, R. Prakash, Jennifer S. Kim, M. Voss, Matt Vanpatter, et al.",Brain Research,2010-08-22,616,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neuroimaging,10.1016/j.brainres.2010.08.049,3991fb988d7624665182c99f1ad08e38a43a2b17,https://doi.org/10.1016/j.brainres.2010.08.049,JournalArticle,unknown,18,brain; hippocampus; prediction; cognitive architecture; explicit brain-structure/AI bridge,"Because children are becoming overweight, unhealthy, and unfit, understanding the neurocognitive benefits of an active lifestyle in childhood has important public health and educational implications."
2010,Chronic monoacylglycerol lipase blockade causes functional antagonism of the endocannabinoid system,"J. Schlosburg, Jacqueline L. Blankman, Jonathan Z. Long, Daniel K. Nomura, Bin Pan, S. Kinsey, et al.",Nature Neuroscience,2010-08-22,614,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.2616,b61b66b5ff097fb140090e4a1417a635ac83aeff,https://doi.org/10.1038/nn.2616,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Prolonged exposure to drugs of abuse, such as cannabinoids and opioids, leads to pharmacological tolerance and receptor desensitization in the nervous system."
2010,Tar DNA Binding Protein-43 (TDP-43) Associates with Stress Granules: Analysis of Cultured Cells and Pathological Brain Tissue,"L. Liu-Yesucevitz, Aylin Bilgutay, Yong-Jie Zhang, Tara Vanderwyde, Allison Citro, Tapan H. Mehta, et al.",PLoS ONE,2010-10-11,613,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1371/journal.pone.0013250,676f9f6d3e3f45cf9c29006625ea5f30792b521c,https://doi.org/10.1371/journal.pone.0013250,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Tar DNA Binding Protein-43 (TDP-43) is a principle component of inclusions in many cases of frontotemporal lobar degeneration (FTLD-U) and amyotrophic lateral sclerosis (ALS).
2010,Loss of 'Small-World' Networks in Alzheimer's Disease: Graph Analysis of fMRI Resting-State Functional Connectivity,"E. Sanz-Arigita, M. Schoonheim, J. Damoiseaux, S. Rombouts, E. Maris, F. Barkhof, et al.",PLoS ONE,2010-11-01,612,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1371/journal.pone.0013788,5619033c5015630d369bb2a2647bf73e515d6ea1,https://doi.org/10.1371/journal.pone.0013788,JournalArticle,unknown,10,brain; cortical; connectivity; fmri; mri; meg; historical computation/learning bridge,Background Local network connectivity disruptions in Alzheimer's disease patients have been found using graph analysis in BOLD fMRI.
2010,"Prediction of MCI to AD conversion, via MRI, CSF biomarkers, pattern classification","C. Davatzikos, P. Bhatt, L. Shaw, K. Batmanghelich, J. Trojanowski",Neurobiology of Aging,2010-07-01,611,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1016/j.neurobiolaging.2010.05.023,d8540ccb794de41c11d921f0ee140b6ea6017b06,https://doi.org/10.1016/j.neurobiolaging.2010.05.023,JournalArticle; Study,unknown,18,brain; mri; classification; prediction; explicit brain-structure/AI bridge,MRI patterns were examined together with cerebrospinal fluid (CSF) biomarkers in serial scans of ADNI participants with mild cognitive impairment (MCI).
2010,The Alzheimer's Disease Neuroimaging Initiative: Progress report and future plans,"M. Weiner, P. Aisen, C. Jack, William J Jagust, J. Trojanowski, L. Shaw, et al.",Alzheimer's & Dementia,2010-05-01,611,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.jalz.2010.03.007,025c9f5d1639d455c9e03781e11cebf439aca468,https://doi.org/10.1016/j.jalz.2010.03.007,Review; JournalArticle,unknown,3,brain; structural mri; mri,"The Alzheimer's Disease Neuroimaging Initiative (ADNI) beginning in October 2004, is a 6-year research project that studies changes of cognition, function, brain structure and function, and biomarkers in elderly controls, subjects with mild cognitive impairment, and subjects with Alzheimer's disease (AD)."
2010,TDP-43 Proteinopathy and Motor Neuron Disease in Chronic Traumatic Encephalopathy,"A. Mckee, B. Gavett, R. Stern, Christopher J. Nowinski, R. Cantu, N. Kowall, et al.",Journal of Neuropathology and Experimental Neurology,2010-09-01,607,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1097/NEN.0b013e3181ee7d85,465bdc2a5a9c54cb13c50a9287543cd8c7341b87,https://doi.org/10.1097/NEN.0b013e3181ee7d85,JournalArticle,unknown,16,brain; basal ganglia; brainstem; neuron; neuromorphic; explicit brain-structure/AI bridge,Epidemiological evidence suggests that the incidence of amyotrophic lateral sclerosis is increased in association with head injury.
2010,EEG Signal Analysis: A Survey,"D. Subha, Paul K. Joseph, R. Acharya U., C. M. Lim",Journal of medical systems,2010-04-01,606,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1007/s10916-008-9231-z,f180c8f34869282c8cc710fbd0f6a546bb2a81df,https://doi.org/10.1007/s10916-008-9231-z,JournalArticle; Review,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
2010,EEG microstate sequences in healthy humans at rest reveal scale-free dynamics,"D. Van de Ville, J. Britz, C. Michel",Proceedings of the National Academy of Sciences of the United States of America,2010-10-04,603,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1073/pnas.1007841107,d88d98ff15a79dc52ea862f23639aaab437f6dce,https://doi.org/10.1073/pnas.1007841107,JournalArticle,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
2010,Stress reduction correlates with structural changes in the amygdala.,"Britta K. Hölzel, J. Carmody, Karleyton C. Evans, Elizabeth A. Hoge, J. Dusek, Lucas Morgan, et al.",Social Cognitive and Affective Neuroscience,2010-03-01,603,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/scan/nsp034,85be97ebff52424aac1eb3f3114b5a83920e1e03,https://doi.org/10.1093/scan/nsp034,JournalArticle,unknown,2,brain; amygdala,
2010,BDNF function and intracellular signaling in neurons.,"T. Numakawa, Shingo Suzuki, E. Kumamaru, Naoki Adachi, Misty C. Richards, H. Kunugi",Histology and Histopathology,2010-02-01,601,"Cellular, Synaptic, and Neuromorphic Foundations",,10.14670/HH-25.237,7d8293cdef6b5c08a8abaed69023dd3b277f1dd7,https://doi.org/10.14670/HH-25.237,Review; JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2010,Trajectories of brain aging in middle-aged and older adults: Regional and individual differences,"N. Raz, Paolo Ghisletta, K. Rodrigue, K. Kennedy, U. Lindenberger",NeuroImage,2010-03-16,601,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.neuroimage.2010.03.020,8c341087f2a80595ebcad10e2601332465d6b146,https://doi.org/10.1016/j.neuroimage.2010.03.020,JournalArticle,unknown,21,brain; cortex; cortical; hippocampus; basal ganglia; cerebellum; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"The human brain changes with age. However, the rate and the trajectories of change vary among the brain regions and among individuals, and the reasons for these differences are unclear."
2010,Changing Face of Microglia,M. Graeber,Science,2010-11-05,600,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.1190929,5437054af70241e81dcaaddf0107a023dfb72173,https://doi.org/10.1126/science.1190929,Review; JournalArticle,unknown,1,brain,
2010,Effects of prenatal infection on brain development and behavior: a review of findings from animal models.,P. Boksa,"Brain, behavior, and immunity",2010-08-01,597,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.bbi.2010.03.005,ca4762c0afa6f6028555d24754211b1442c21952,https://doi.org/10.1016/j.bbi.2010.03.005,Review; JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
2010,Dnmt3a regulates emotional behavior and spine plasticity in the nucleus accumbens,"Q. LaPlant, V. Vialou, H. Covington, Dani Dumitriu, Jian Feng, Brandon L Warren, et al.",Nature Neuroscience,2010-08-22,596,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.2619,b1897c9cfc880421fa89b986867247d4ec6fab01,https://doi.org/10.1038/nn.2619,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Despite abundant expression of DNA methyltransferases (Dnmts) in brain, the regulation and behavioral role of DNA methylation remain poorly understood."
