year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2004,Radial glia give rise to adult neural stem cells in the subventricular zone.,"F. Merkle, A. D. Tramontin, J. García-Verdugo, A. Álvarez-Buylla",Proceedings of the National Academy of Sciences of the United States of America,2004-12-14,893,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/PNAS.0407893101,9962269eeeb44e721cfb3e35dc6f56f5fe1a2ce5,https://doi.org/10.1073/PNAS.0407893101,JournalArticle,unknown,4,neural; brain/neural structure in title,
2004,Desensitization of G protein-coupled receptors and neuronal functions.,"R. Gainetdinov, R. Premont, L. Bohn, R. Lefkowitz, M. Caron",Annual Review of Neuroscience,2004-06-24,888,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1146/ANNUREV.NEURO.27.070203.144206,47f695a7154b6e95000f069208782923952a493e,https://doi.org/10.1146/ANNUREV.NEURO.27.070203.144206,Review; JournalArticle,unknown,1,neuron,
2004,Reflecting upon Feelings: An fMRI Study of Neural Systems Supporting the Attribution of Emotion to Self and Other,"K. Ochsner, K. Knierim, D. Ludlow, J. Hanelin, T. Ramachandran, G. Glover, et al.",Journal of Cognitive Neuroscience,2004-12-01,881,Structural Neuroimaging and AI,neuroimaging;clinical-neuroai,10.1162/0898929042947829,49aa3fb7e274446110404deef28b1d40a0c04ece,https://doi.org/10.1162/0898929042947829,JournalArticle; Study; ClinicalTrial,unknown,7,brain; fmri; mri; neural; brain/neural structure in title,
2004,Edema and brain trauma.,"Andreas W. Unterberg, J. Stover, B. Kress, K. Kiening",Neuroscience,2004,880,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROSCIENCE.2004.06.046,417730a6ab17616ea67910c574292e1a88349045,https://doi.org/10.1016/J.NEUROSCIENCE.2004.06.046,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Early experience alters brain function and structure.,"H. Als, F. Duffy, G. McAnulty, M. Rivkin, S. Vajapeyam, R. Mulkern, et al.",Pediatrics,2004-04-01,878,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1542/PEDS.113.4.846,9cad1490b3edbb02ee772200bb2f5f944acae0b7,https://doi.org/10.1542/PEDS.113.4.846,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2004,Kindling and status epilepticus models of epilepsy: rewiring the brain.,"K. Morimoto, M. Fahnestock, R. Racine",Progress in neurobiology,2004-05-01,872,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1016/J.PNEUROBIO.2004.03.009,091be651a155d4e1321dcb25a0bde0c0e89c7ea0,https://doi.org/10.1016/J.PNEUROBIO.2004.03.009,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2004,New vistas on amygdala networks in conditioned fear.,"D. Paré, G. Quirk, Joseph E LeDoux",Journal of Neurophysiology,2004-07-01,862,"Connectomics, Graph Models, and Brain Networks",connectome,10.1152/JN.00153.2004,5c26e5a2a24b0c1959d8ca05774bd26b616b46d3,https://doi.org/10.1152/JN.00153.2004,Review; JournalArticle,unknown,2,brain; amygdala,
2004,Synaptic Targeting by Alzheimer's-Related Amyloid β Oligomers,"P. Lacor, Maria C. F. Buniel, Lei Chang, Sara J. Fernandez, Yuesong Gong, K. Viola, et al.",Journal of Neuroscience,2004-11-10,858,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1523/JNEUROSCI.3432-04.2004,25433848289c43a26afd44412edbda9bc408e1d1,https://doi.org/10.1523/JNEUROSCI.3432-04.2004,paper,unknown,7,brain; neuron; synapse; historical computation/learning bridge,The cognitive hallmark of early Alzheimer's disease (AD) is an extraordinary inability to form new memories.
2004,Comparison of different MRI brain atrophy rate measures with clinical disease progression in AD,"C. Jack, M. Shiung, J. Gunter, P. O'brien, S. Weigand, D. Knopman, et al.",Neurology,2004-02-24,857,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1212/01.WNL.0000110315.26026.EF,e4c189b2b1ef5d4e3b2633d2fbfa28e200fa6e70,https://doi.org/10.1212/01.WNL.0000110315.26026.EF,JournalArticle; Study,unknown,5,brain; mri; brain/neural structure in title,
2004,"Neural Engineering: Computation, Representation, and Dynamics in Neurobiological Systems","C. Eliasmith, C. Anderson",IEEE Transactions on Neural Networks,2004,857,"Connectomics, Graph Models, and Brain Networks",connectome;deep-learning;decoding,10.1016/s0898-1221(03)90181-7,6f093c5ec100804c98a25d9831b025949e5cb78e,https://doi.org/10.1016/s0898-1221(03)90181-7,paper,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,
2004,Hydrogen sulfide protects neurons from oxidative stress,"Yuka Kimura, H. Kimura",The FASEB Journal,2004-07-01,855,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1096/fj.04-1815fje,7f9e06832115ba3b0593bae4b56249e05fb6d4e5,https://doi.org/10.1096/fj.04-1815fje,JournalArticle,unknown,1,neuron,
2004,"Thematic review series: Brain Lipids. Cholesterol metabolism in the central nervous system during early development and in the mature animal Published, JLR Papers in Press, May 16, 2004. DOI 10.1194/jlr.R400004-JLR200","J. Dietschy, S. Turley",Journal of Lipid Research,2004-08-01,855,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1194/JLR.R400004-JLR200,b0cc572f27b1af0ea368244000230ab5aa24bd4f,https://doi.org/10.1194/JLR.R400004-JLR200,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,Unesterified cholesterol is an essential structural component of the plasma membrane of every cell.
2004,Role of thyroid hormone during early brain development.,"G. Morreale de Escobar, M. Obregon, F. Escobar del Rey",European Journal of Endocrinology,2004-11-01,853,General Brain-AI Structure Reviews and Methods,brain-structure,10.1530/EJE.0.151U025,8d013fdf04fcacc0bf878667447b8b6820e71219,https://doi.org/10.1530/EJE.0.151U025,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Radial glia serve as neuronal progenitors in all regions of the central nervous system.,"T. Anthony, C. Klein, G. Fishell, N. Heintz",Neuron,2004-03-25,847,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/S0896-6273(04)00140-0,98dbb4c3593a59ecec64ae0660e33fb5cdd54b41,https://doi.org/10.1016/S0896-6273(04)00140-0,JournalArticle,unknown,1,neuron,
2004,Cellular effects of deep brain stimulation: model-based analysis of activation and inhibition.,"C. McIntyre, W. Grill, D. Sherman, N. Thakor",Journal of Neurophysiology,2004-04-01,842,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuromorphic-bci,10.1152/JN.00989.2003,3385cb1e5a71a7f848240e9a8d006585d7291727,https://doi.org/10.1152/JN.00989.2003,JournalArticle; Study,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2004,Prediction of immediate and future rewards differentially recruits cortico-basal ganglia loops,"Saori C. Tanaka, K. Doya, G. Okada, K. Ueda, Y. Okamoto, S. Yamawaki",Nature Neuroscience,2004-08-01,840,General Brain-AI Structure Reviews and Methods,machine-learning,10.1038/nn1279,138c758ab4e36e8046fe3849a74062e8f225b912,https://doi.org/10.1038/nn1279,JournalArticle,unknown,13,basal ganglia; prediction; explicit brain-structure/AI bridge,
2004,Adiponectin acts in the brain to decrease body weight,"Yong Qi, N. Takahashi, S. Hileman, H. Patel, A. Berg, U. Pajvani, et al.",Nature Medicine,2004-04-11,839,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nm1029,b669b6593445f2f24f13aef859614fbca1664811,https://doi.org/10.1038/nm1029,JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Role of Distinct NMDA Receptor Subtypes at Central Synapses,"S. Cull-Candy, Daniel N. Leszkiewicz",Science's STKE,2004-10-19,837,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/stke.2552004re16,155984666bc1aad9c2d5290a6e48537978d47a58,https://doi.org/10.1126/stke.2552004re16,Review; JournalArticle,unknown,1,synapse,
2004,Motifs in Brain Networks,"O. Sporns, R. Kötter",PLoS Biology,2004-10-26,834,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1371/journal.pbio.0020369,3628ce942f3039ab75e0f0f62be7d08469caa362,https://doi.org/10.1371/journal.pbio.0020369,JournalArticle,unknown,10,brain; connectivity; neural; brain/neural structure in title; historical computation/learning bridge,Complex brains have evolved a highly efficient network architecture whose structural connectivity is capable of generating a large repertoire of functional states.
2004,Late neurocognitive sequelae in survivors of brain tumours in childhood.,"R. Mulhern, T. Merchant, A. Gajjar, W. Reddick, L. Kun",The Lancet Oncology,2004-07-01,829,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S1470-2045(04)01507-4,4312d4d4dd7ee16dead7be7463d2cb296fde8e3f,https://doi.org/10.1016/S1470-2045(04)01507-4,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,"Attenuation of the neural response to sad faces in major depression by antidepressant treatment: a prospective, event-related functional magnetic resonance imaging study.","C. Fu, Steven C. R. Williams, A. Cleare, M. Brammer, N. Walsh, Jieun Kim, et al.",Archives of General Psychiatry,2004-09-01,825,General Brain-AI Structure Reviews and Methods,neuroimaging,10.1001/ARCHPSYC.61.9.877,188140668985c198794922d6422abceaf7b77acf,https://doi.org/10.1001/ARCHPSYC.61.9.877,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2004,Memory and Addiction: Shared Neural Circuitry and Molecular Mechanisms,A. Kelley,Unknown venue,2004,818,"Cognitive Architectures, Learning, and Systems Neuroscience",,,ff3a3bde1896631c23f279ecc554fb9fecc84bbc,https://www.semanticscholar.org/paper/ff3a3bde1896631c23f279ecc554fb9fecc84bbc,Review,unknown,4,neural; brain/neural structure in title,
2004,Microarray analysis of microRNA expression in the developing mammalian brain,"E. Miska, Ezequiel Alvarez-Saavedra, M. Townsend, M. Townsend, Akira Yoshii, N. Šestan, et al.",Genome Biology,2004-08-31,813,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1186/gb-2004-5-9-r68,ea7d5c7473ae63e3300224b75675db6e705c6d43,https://doi.org/10.1186/gb-2004-5-9-r68,Study; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,"BackgroundMicroRNAs are a large new class of tiny regulatory RNAs found in nematodes, plants, insects and mammals."
2004,Regional cerebral blood flow in the amygdala and medial prefrontal cortex during traumatic imagery in male and female Vietnam veterans with PTSD.,"L. Shin, S. Orr, M. A. Carson, S. Rauch, M. L. Macklin, N. Lasko, et al.",Archives of General Psychiatry,2004-02-01,813,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/archpsyc.61.2.168,8aaf814e63c5f5c029be3818335ab5e37d153c32,https://doi.org/10.1001/archpsyc.61.2.168,JournalArticle,unknown,6,cerebral; cortex; amygdala; brain/neural structure in title,
2004,Sulforhodamine 101 as a specific marker of astroglia in the neocortex in vivo,"A. Nimmerjahn, F. Kirchhoff, J. Kerr, F. Helmchen",Nature Methods,2004-10-01,812,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nmeth706,44912616b9f578a298cd305a80a13a431392b20e,https://doi.org/10.1038/nmeth706,JournalArticle; Study,unknown,4,cortex; brain/neural structure in title,
2004,Molecular Characterization of a Phospholipase D Generating Anandamide and Its Congeners*,"Y. Okamoto, J. Morishita, K. Tsuboi, T. Tonai, N. Ueda",Journal of Biological Chemistry,2004-02-13,811,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.M306642200,1b01cf13abb2d2c89db62b729d7c432c3c4f6c84,https://doi.org/10.1074/jbc.M306642200,JournalArticle,unknown,1,brain,Anandamide (N-arachidonoylethanolamine) is known to be an endogenous ligand of cannabinoid and vanilloid receptors.
2004,Neural correlates of beauty.,"Hideaki Kawabata, S. Zeki",Journal of Neurophysiology,2004-04-01,805,General Brain-AI Structure Reviews and Methods,,10.1152/JN.00696.2003,f73529042aa16f9a5735cfd2d0c4e6552e1af3cc,https://doi.org/10.1152/JN.00696.2003,JournalArticle; Study,unknown,5,brain; neural; brain/neural structure in title,
2004,Electrical coupling and neuronal synchronization in the Mammalian brain.,"Michael V. L. Bennett, R. Zukin",Neuron,2004-02-19,800,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0896-6273(04)00043-1,c0a3f4f134cc95f4b6f2be66e2ecd9a6cdf67d16,https://doi.org/10.1016/S0896-6273(04)00043-1,Review; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2004,Magnetization transfer ratio and myelin in postmortem multiple sclerosis brain,"K. Schmierer, F. Scaravilli, D. Altmann, G. Barker, David H. Miller",Annals of Neurology,2004-09-01,788,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.20202,df4ce668ac4356628c0ac7c363fad78270b6e382,https://doi.org/10.1002/ana.20202,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2004,"Task-independent and task-specific age effects on brain activity during working memory, visual attention and episodic retrieval.","R. Cabeza, S. Daselaar, F. Dolcos, S. Prince, Matthew Budde, L. Nyberg",Cerebral Cortex,2004-04-01,786,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1093/CERCOR/BHG133,9c99915cd4d5d6025569a54aae41a9ad4356d39b,https://doi.org/10.1093/CERCOR/BHG133,JournalArticle; Study; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2004,Evidence for bulk flow of brain interstitial fluid: significance for physiology and pathology.,N. Abbott,Neurochemistry International,2004-09-01,785,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUINT.2003.11.006,d25dd6417d3cdf76e9b5574a3460ba2b8e7ef6b2,https://doi.org/10.1016/J.NEUINT.2003.11.006,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Tonically active GABA A receptors: modulating gain and maintaining the tone.,"Alexey Semyanov, M. Walker, D. Kullmann, R. Silver",Trends in Neurosciences,2004-05-01,781,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,10.1016/J.TINS.2004.03.005,ff760decd8b2329a2295db00e0c25deaad703cba,https://doi.org/10.1016/J.TINS.2004.03.005,Review; JournalArticle,unknown,3,brain; hippocampus; neuron,"GABAA receptors not only respond to the local release of GABA from presynaptic terminals, but can also mediate a persistent 'tonic current'."
2004,Cyclooxygenase-2 (COX-2) in Inflammatory and Degenerative Brain Diseases,L. Minghetti,Journal of Neuropathology and Experimental Neurology,2004-09-01,777,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/JNEN/63.9.901,06253be31ccd52372c6c4293f2c0daebc593f032,https://doi.org/10.1093/JNEN/63.9.901,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Noninvasive brain-actuated control of a mobile robot by human EEG,"J. Millán, Frédéric Renkens, J. Mouriño, W. Gerstner",IEEE Transactions on Biomedical Engineering,2004-05-24,776,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1109/TBME.2004.827086,2e47b92db5f7887eef6b3750f8482f9441251236,https://doi.org/10.1109/TBME.2004.827086,JournalArticle; Study,unknown,6,brain; eeg; meg; brain/neural structure in title,
2004,Aquaporin-4 facilitates reabsorption of excess fluid in vasogenic brain edema,"M. Papadopoulos, G. Manley, S. Krishna, A. Verkman",The FASEB Journal,2004-08-01,771,General Brain-AI Structure Reviews and Methods,brain-structure,10.1096/fj.04-1723fje,0116e7234250ce06fa35a13101c39ba7252fd6b8,https://doi.org/10.1096/fj.04-1723fje,JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Gonadotropin-releasing hormone receptors.,"R. Millar, Zhi-Liang Lu, Adam J Pawson, C. Flanagan, K. Morgan, Stuart Maudsley",Endocrine reviews,2004-04-01,771,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1210/ER.2003-0002,c7ec351834c5920b89807bb2e7039c74d9475556,https://doi.org/10.1210/ER.2003-0002,Review; JournalArticle; Study,unknown,1,brain,GnRH and its analogs are used extensively for the treatment of hormone-dependent diseases and assisted reproductive techniques.
2004,Neural Activity Triggers Neuronal Oxidative Metabolism Followed by Astrocytic Glycolysis,"K. Kasischke, Harshad D. Vishwasrao, P. Fisher, W. Zipfel, W. Webb",Science,2004-07-02,768,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.1096485,46d4c072730e5e61250def2de3a378ad651fe5c2,https://doi.org/10.1126/SCIENCE.1096485,JournalArticle,unknown,5,neuron; neural; brain/neural structure in title,
2004,Comparison of MRI and CT for detection of acute intracerebral hemorrhage.,"C. Kidwell, J. Chalela, J. Saver, S. Starkman, M. Hill, A. Demchuk, et al.",Journal of the American Medical Association (JAMA),2004-10-20,765,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1001/JAMA.292.15.1823,886249003aa5e939aa154ad0fda49d4556632e4e,https://doi.org/10.1001/JAMA.292.15.1823,Study; JournalArticle,unknown,3,brain; cerebral; mri,
2004,"Diffuse optical imaging of brain activation: approaches to optimizing image sensitivity, resolution, and accuracy.","D. Boas, A. Dale, M. Franceschini",NeuroImage,2004,764,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROIMAGE.2004.07.011,cefcdacd42949ca687cb7e55d5311b6e6cfeeb44,https://doi.org/10.1016/J.NEUROIMAGE.2004.07.011,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Learning to Decode Cognitive States from Brain Images,"Tom Michael Mitchell, R. Hutchinson, R. Niculescu, Francisco Pereira, Xuerui Wang, M. Just, et al.",Machine-mediated learning,2004-10-01,763,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1023/B:MACH.0000035475.85309.1b,9dc134b18c06577354d50c12a8972b965d3bbacd,https://doi.org/10.1023/B:MACH.0000035475.85309.1b,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2004,A general mechanism for perceptual decision-making in the human brain,"H. Heekeren, Sean Marrett, P. Bandettini, Leslie G. Ungerleider",Nature,2004-10-14,762,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/nature02966,04c295ed4a5f4672b05c64e356522207295e30d1,https://doi.org/10.1038/nature02966,JournalArticle,unknown,4,brain; brain/neural structure in title,
2004,Structural Abnormalities in the Brains of Human Subjects Who Use Methamphetamine,"P. Thompson, Kiralee M. Hayashi, S. Simon, Jennifer A. Geaga, Michael S. Hong, Yihong Sui, et al.",Journal of Neuroscience,2004-06-30,756,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1523/JNEUROSCI.0713-04.2004,1bf9089afbdbb3acbc52eed5b3902c1e09cc8e46,https://doi.org/10.1523/JNEUROSCI.0713-04.2004,JournalArticle,unknown,14,brain; cerebral; cortex; cortical; hippocampus; mri; brain/neural structure in title; historical computation/learning bridge,"We visualize, for the first time, the profile of structural deficits in the human brain associated with chronic methamphetamine (MA) abuse."
2004,The cognitive neuroscience of creativity,A. Dietrich,Psychonomic Bulletin & Review,2004-12-01,756,General Brain-AI Structure Reviews and Methods,,10.3758/BF03196731,65e3c6d202547c5e6b2675aa03eb985dd0ac3dc5,https://doi.org/10.3758/BF03196731,JournalArticle,unknown,1,brain,
2004,"Recombinant AAV viral vectors pseudotyped with viral capsids from serotypes 1, 2, and 5 display differential efficiency and cell tropism after delivery to different regions of the central nervous system.","Corinna Burger, O. Gorbatyuk, M. J. Velardo, Carmen S. Peden, P. Williams, S. Zolotukhin, et al.",Molecular Therapy,2004-08-01,755,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.YMTHE.2004.05.024,bac4c41d5cfea96e922f91784d1746458ec2d4da,https://doi.org/10.1016/J.YMTHE.2004.05.024,JournalArticle; Study,unknown,3,brain; hippocampus; neuron,"Recombinant adeno-associated virus 2 (rAAV2) has been shown to deliver genes to neurons effectively in the brain, retina, and spinal cord."
2004,"Uncovering the mechanism(s) of action of deep brain stimulation: activation, inhibition, or both.","C. McIntyre, M. Savasta, L. Kerkerian-Le Goff, J. Vitek",Clinical Neurophysiology,2004-06-01,751,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai;neuromorphic-bci,10.1016/J.CLINPH.2003.12.024,bad339f9b82d7c8317f04b7a2ccaaaccf3035f8c,https://doi.org/10.1016/J.CLINPH.2003.12.024,Review; JournalArticle,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2004,Brain areas underlying visual mental imagery and visual perception: an fMRI study.,"G. Ganis, W. Thompson, S. Kosslyn",Brain research. Cognitive brain research,2004-07-01,750,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/J.COGBRAINRES.2004.02.012,a8171ca4a6fe976cd4e65bc8f0ffedb5c5cd5b48,https://doi.org/10.1016/J.COGBRAINRES.2004.02.012,JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2004,Cortical rewiring and information storage,"D. Chklovskii, Bartlett W. Mel, K. Svoboda",Nature,2004-10-14,744,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nature03012,f495fc570117d3d7d5236018e07ab6691cca9d1e,https://doi.org/10.1038/nature03012,Review; JournalArticle,unknown,2,brain; cortical,
2004,Loss of presenilin function causes impairments of memory and synaptic plasticity followed by age-dependent neurodegeneration.,"C. Saura, Se-Young Choi, V. Beglopoulos, Seema Malkani, Dawei Zhang, Dawei Zhang, et al.",Neuron,2004-04-08,743,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/S0896-6273(04)00182-5,5780e22fc88f69fcc0bdec534e091bc3fc8e5e75,https://doi.org/10.1016/S0896-6273(04)00182-5,JournalArticle; Study,unknown,8,brain; cerebral; cortex; neuron; historical computation/learning bridge,"Mutations in presenilins are the major cause of familial Alzheimer's disease, but the pathogenic mechanism by which presenilin mutations cause memory loss and neurodegeneration remains unclear."
2004,Major depression following traumatic brain injury.,"R. Jorge, R. Robinson, D. Moser, Amane Tateno, B. Crespo-Facorro, Stephan Arndt",Archives of General Psychiatry,2004,740,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1001/ARCHPSYC.61.1.42,b824698878e4246d9c0e57ace753990084fa3bec,https://doi.org/10.1001/ARCHPSYC.61.1.42,JournalArticle,unknown,5,brain; amygdala; brain/neural structure in title,BACKGROUND Major depression is a frequent psychiatric complication among patients with traumatic brain injury (TBI).
2004,Understanding other minds: linking developmental psychology and functional neuroimaging.,"R. Saxe, S. Carey, N. Kanwisher",Annual Review of Psychology,2004-01-12,736,Structural Neuroimaging and AI,neuroimaging,10.1146/ANNUREV.PSYCH.55.090902.142044,9762e0211c6f86cdbf5a7bb55718407d5f71069e,https://doi.org/10.1146/ANNUREV.PSYCH.55.090902.142044,Review; JournalArticle,unknown,1,brain,
2004,VGLUTs define subsets of excitatory neurons and suggest novel roles for glutamate.,"R. Fremeau, S. Voglmaier, Rebecca P Seal, R. Edwards",Trends in Neurosciences,2004-02-01,730,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/J.TINS.2003.11.005,3d29210d944d3ff03d6358684ccf43f05dbf3098,https://doi.org/10.1016/J.TINS.2003.11.005,Review; JournalArticle,unknown,1,neuron,
2004,"A Syntaxin 1, Gαo, and N-Type Calcium Channel Complex at a Presynaptic Nerve Terminal: Analysis by Quantitative Immunocolocalization","Qi Li, A. Lau, Terence J. Morris, Lin Guo, C. Fordyce, E. F. Stanley",Journal of Neuroscience,2004-04-21,728,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.0346-04.2004,e606aaada0621493a6fecbf0b94f16470b6a1117,https://doi.org/10.1523/JNEUROSCI.0346-04.2004,JournalArticle,unknown,2,brain; neuron,Presynaptic CaV2.2 (N-type) calcium channels are subject to modulation by interaction with syntaxin 1 and by a syntaxin 1-sensitive GαO G-protein pathway.
2004,The BCI competition 2003: progress and perspectives in detection and discrimination of EEG single trials,"B. Blankertz, K. Müller, G. Curio, T. Vaughan, G. Schalk, J. Wolpaw, et al.",IEEE Transactions on Biomedical Engineering,2004-05-24,727,"Brain Decoding, Representation Learning, and BCI",decoding;neuroimaging;neural-signals;neuromorphic-bci,10.1109/TBME.2004.826692,6e91049fd30ee024a5d7f97892c2be4fae3747dc,https://doi.org/10.1109/TBME.2004.826692,Study; JournalArticle,unknown,14,brain; eeg; bci; explicit brain-structure/AI bridge,
2004,"Aging, sexual dimorphism, and hemispheric asymmetry of the cerebral cortex: replicability of regional differences in volume.","N. Raz, Faith M. Gunning-Dixon, Denise Head, K. Rodrigue, Adrienne Williamson, J. Acker",Neurobiology of Aging,2004-03-01,724,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0197-4580(03)00118-0,6f7069b153f629e3ae4693c1bc55f5acf4cde359,https://doi.org/10.1016/S0197-4580(03)00118-0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2004,Neural stem and progenitor cells in nestin-GFP transgenic mice,"J. Mignone, V. Kukekov, A. Chiang, D. Steindler, G. Enikolopov",The Journal of comparative neurology,2004-02-09,722,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/cne.10964,5ad4ed630fb9501b91da361fdfd39733f78ec000,https://doi.org/10.1002/cne.10964,JournalArticle; Study,unknown,4,neural; brain/neural structure in title,
2004,Distraction modulates connectivity of the cingulo-frontal cortex and the midbrain during pain-an fMRI analysis,"M. Valet, T. Sprenger, H. Boecker, Frode Willoch, T. R. Tolle",Pain,2004-06-01,721,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1016/j.pain.2004.02.033,a814125650a19e8d228eee24738569ae6318718c,https://doi.org/10.1016/j.pain.2004.02.033,JournalArticle,unknown,8,brain; cortex; connectivity; fmri; mri; brain/neural structure in title,
2004,Functional neuroimaging evidence for hyperarousal in insomnia.,"E. Nofzinger, Daniel J Buysse, A. Germain, J. Price, J. Miewald, D. Kupfer",American Journal of Psychiatry,2004-11-01,721,Structural Neuroimaging and AI,neuroimaging,10.1176/APPI.AJP.161.11.2126,19c378c544769db3a2fdf51943db599ebacb2b6e,https://doi.org/10.1176/APPI.AJP.161.11.2126,JournalArticle; Study,unknown,1,brain,
2004,"Distributed and overlapping cerebral representations of number, size, and luminance during comparative judgments.","P. Pinel, M. Piazza, Denis Le Bihan, S. Dehaene",Neuron,2004-03-25,717,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1016/S0896-6273(04)00107-2,3108503917679e06cdcf9627038ce5d134ba63af,https://doi.org/10.1016/S0896-6273(04)00107-2,JournalArticle; Study,unknown,1,cerebral,
2004,Evidence of widespread cerebral microglial activation in amyotrophic lateral sclerosis: an [11C](R)-PK11195 positron emission tomography study.,"M. R. Turner, A. Cagnin, Federico E. Turkheimer, Federico E. Turkheimer, C. Miller, C. Shaw, et al.",Neurobiology of Disease,2004-04-01,714,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/J.NBD.2003.12.012,af02b7ad8dcb8b7dda1b75a2fe9e056ea91e9bb1,https://doi.org/10.1016/J.NBD.2003.12.012,JournalArticle,unknown,1,cerebral,
2004,Role of Microglia in Central Nervous System Infections,"R. B. Rock, G. Gekker, Shuxian Hu, W. Sheng, M. Cheeran, J. Lokensgard, et al.",Clinical Microbiology Reviews,2004-10-01,714,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1128/CMR.17.4.942-964.2004,a46224f4afa4cfd51ff0bac95da337f17eb24f00,https://doi.org/10.1128/CMR.17.4.942-964.2004,Review; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
