rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
40,1925,A CLINICAL STUDY OF INCREASED INTRACRANIAL PRESSURE IN SIXTY CASES OF CEREBRAL TUMOUR,W. Brain,Unknown venue,1925-03-01,14,1,55.14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions A CLINICAL STUDY OF INCREASED INTRACRANIAL PRESSURE IN SIXTY CASES OF CEREBRAL TUMOUR within Clinical Neurology and Neurodegeneration.,high citation signal (14); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/48.1.105,f4a98ac2380c146b2d1ab5592c0a3a92d0249bba,https://doi.org/10.1093/BRAIN/48.1.105,,,,paper,unknown,brain; cerebral,
41,1925,The Cortical Lamination of Tarsius.,H. Woollard,Journal of Anatomy,1925-10-01,14,0,53.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Cortical Lamination of Tarsius. within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,aff7f7d56d3237cdc8d748eaa570aef898808071,https://www.semanticscholar.org/paper/aff7f7d56d3237cdc8d748eaa570aef898808071,,,,JournalArticle,unknown,brain; cortical,
42,1925,AN UNUSUAL CORTICAL CHANGE IN CARBON MONOXID POISONING,"G. Wilson, N. Winkelman",Unknown venue,1925-02-01,13,0,52.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions AN UNUSUAL CORTICAL CHANGE IN CARBON MONOXID POISONING within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200080038004,ce7872c6ee2212534a3759f29b6e08f51506b55f,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200080038004,,,,paper,unknown,brain; cortical,
43,1925,THE CEREBROSPINAL FLUID IN LEAD POISONING,"C. V. Weller, A. Christensen",Unknown venue,1925-09-01,13,0,50.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CEREBROSPINAL FLUID IN LEAD POISONING within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200150040004,dc1a54a173e893e056e27f9c46a7da74765fccd2,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200150040004,,,,paper,unknown,brain,
44,1925,THE EFFECT OF HISTAMINE ON CEREBROSPINAL FLUID PRESSURE,F. C. Lee,Unknown venue,1925-10-01,13,0,53.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE EFFECT OF HISTAMINE ON CEREBROSPINAL FLUID PRESSURE within General Brain Science and Reviews.,high citation signal (13); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1925.74.2.317,ecac123ee34169f7cec06548abf94cefb540e27b,https://doi.org/10.1152/AJPLEGACY.1925.74.2.317,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain,
45,1925,A. REMOVAL OF CERTAIN DEEP-SEATED BRAIN TUMORS B. INTRACRANIAL APPROACH WITH CONCEALED INCISIONS,W. Dandy,Annals of Surgery,1925-10-01,12,0,58.37,Clinical NeuroAI and Brain Disorders,brain-structure,Positions A. REMOVAL OF CERTAIN DEEP-SEATED BRAIN TUMORS B. INTRACRANIAL APPROACH WITH CONCEALED INCISIONS within Clinical Neurology and Neurodegeneration.,high citation signal (12); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-192510010-00001,ef8fd5134d84abbd0529d737c2cd03cd45de88dc,https://doi.org/10.1097/00000658-192510010-00001,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1400294,,JournalArticle,unknown,brain; brain/neural structure in title,
46,1925,ON THE CHEMICAL REGULATION OF RESPIRATION: II. A Quantitative Study of the Accumulation of Lactic Acid in the Isolated Brain During Anaerobic Conditions and the Rôle of Lactic Acid as a Continuous Regulator of Respiration,"D. McGinty, R. Gesell",Unknown venue,1925-12-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ON THE CHEMICAL REGULATION OF RESPIRATION: II. A Quantitative Study of the Accumulation of Lactic Acid in the Isolated Brain During Anaerobic Conditions and the Rôle of Lactic Acid as a Continuous Regulator of Respiration within General Brain Science and Reviews.,high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1925.75.1.70,ba1971d713907e01e5c0ac6a92a83f37d2200ee3,https://doi.org/10.1152/AJPLEGACY.1925.75.1.70,,,,paper,unknown,brain; brain/neural structure in title,
47,1925,The acute toxicity of ephedrine.,K. K. Chen,Journal of Pharmacology and Experimental Therapeutics,1925-04-01,12,0,50.57,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"In our preliminary report, 1 , 2 mention was made concerning the toxicity of ephedrine in rats and rabbits.",high citation signal (12); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-22-193,18cb2433c12ab0b1a927c239915ca30698327c1a,https://doi.org/10.3181/00379727-22-193,,,,JournalArticle,unknown,brain,"In our preliminary report, 1 , 2 mention was made concerning the toxicity of ephedrine in rats and rabbits. As the drug is possibly of clinical importance in the treatment of asthma and hypotension as demonstrated in the Peking Union Medical College Hospital, it is thought desirable to study its toxicity more in detail. Ephedrine sulphate was used in all our experiments. In frogs, the M.L.D. by injection into the anterior lymph sac varies from 530 to 680 mg. per kilo of body weight. The animal shows weakness in the legs half an hour after the injection of such a dose, and dies in 2 to 3 hours without any noticeable convulsions. Of the mammals investigated, the white rat appears to be most tolerant to the drug. By intravenous injection, the M.L.D. in mg. per kilo of body weight in rabbits is 66-70, in dogs 70, in cats 75, and in white rats 135-140. It appears that animals weighing over a kilo have their M.L.D. approximating 70 mg. per kilo. Death is almost immediate and follows clonic convulsions. If the chest is opened when the animal is apparently dead, the heart is seen either in fibrillation or in incomplete block. The skin and the mucous membrane do not appear to be blanched. In anesthetised animals, the M.L.D. causes an immlediate and permanent fall in blood pressure to 10-15 mm. Hg, accompanied by a tremendous decrease of intestinal and kidney volumes. The respiratory movements may persist for a short time after the blood pressure has reached the lowest level. The fall of pressure is not prevented by artificial respiration after the destruction of the brain and the cord. Death is therefore least likely due to the failure of the respiratory center."
48,1925,Ependymomas of the Lateral and Fourth Ventricles of the Brain.,"E. Hirsch, A. R. Elliott",American Journal of Pathology,1925-11-01,11,0,53.93,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Ependymomas of the Lateral and Fourth Ventricles of the Brain. within General Brain Science and Reviews.,high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,5b9badf1f7267720c779574cc8a5d15ee5c845d3,https://www.semanticscholar.org/paper/5b9badf1f7267720c779574cc8a5d15ee5c845d3,,,,JournalArticle,unknown,brain; brain/neural structure in title,
49,1925,SPECIFIC INFECTIOUS CYSTITIS AND PYELONEPHRITIS OF COWS,"F. Jones, R. B. Little",Journal of Experimental Medicine,1925-10-31,11,0,52.93,General Brain-AI Structure Reviews and Methods,brain-structure,A specific infection of the urinary tract associated with a diphtheroid has been encountered in cows from three dairy herds.,high citation signal (11); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.42.5.593,e4da0d9c31431639278e422269750377172054f0,https://doi.org/10.1084/jem.42.5.593,,https://rupress.org/jem/article-pdf/42/5/593/1177318/593.pdf,,JournalArticle,unknown,brain; cortex,"A specific infection of the urinary tract associated with a diphtheroid has been encountered in cows from three dairy herds. The most characteristic symptom is the frequent passage of turbid or blood-stained urine. The bladder was always found to be involved. The bladder walls were thickened, the mucosa swollen and reddened. Patches of exudate adherent to the bladder mucosa were frequently observed. In certain instances one or both ureters were thickened. In other cases one or both kidneys were involved. The kidney process seemed to originate in the pelvis and extend toward the medulla and cortex. The characteristic bacilli were always found in large numbers in the urinary sediment and the pelves of involved kidneys."
50,1925,AN UNUSUAL MANIFESTATION OF METASTATIC MILIARY CARCINOMATOSIS OF THE CENTRAL NERVOUS SYSTEM,N. Lewis,Unknown venue,1925-10-01,11,0,47.93,General Brain-AI Structure Reviews and Methods,brain-structure,Positions AN UNUSUAL MANIFESTATION OF METASTATIC MILIARY CARCINOMATOSIS OF THE CENTRAL NERVOUS SYSTEM within General Brain Science and Reviews.,high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.82.2.171,b2f13cbcb1a830bcbbee8a80fe154b233277bd52,https://doi.org/10.1176/AJP.82.2.171,,,,paper,unknown,brain,
51,1925,"COMPARISON OF GOLD CHLORID, BENZOIN AND MASTIC TESTS ON CEREBROSPINAL FLUID",J. R. Cockrill,Unknown venue,1925-10-01,11,0,47.93,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions COMPARISON OF GOLD CHLORID, BENZOIN AND MASTIC TESTS ON CEREBROSPINAL FLUID within General Brain Science and Reviews.",high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200160022004,a9a030160eb7ad7651ba33630a178f39b4b32f9c,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200160022004,,,,Review,unknown,brain,
52,1925,CHANGES IN SIZE AND RELATIONS OF LATERAL VENTRICLES IN TUMORS OF BRAIN: A PRELIMINARY REPORT,"C. Elsberg, S. Silbert",Unknown venue,1925-10-01,10,0,52.36,Clinical NeuroAI and Brain Disorders,brain-structure,Positions CHANGES IN SIZE AND RELATIONS OF LATERAL VENTRICLES IN TUMORS OF BRAIN: A PRELIMINARY REPORT within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200160056006,124589098cd6b38d503f60ada94bb222774affe7,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200160056006,,,,paper,unknown,brain; brain/neural structure in title,
53,1925,CEREBROSPINAL FLUID SUGAR,"F. Fremont-Smith, M. Dailey",Unknown venue,1925-09-01,10,0,46.36,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBROSPINAL FLUID SUGAR within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200150103009,f45d6eac98bd0612a5b31d966a0d11d29bde1dc8,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200150103009,,,,paper,unknown,brain,
54,1925,CLOSED FORAMINA OF LUSCHKA IN THE BRAINS OF THE INSANE: THEIR INFLUENCE ON THE PATHOGENESIS OF THE PSYCHOSES,J. Bateman,Unknown venue,1925-11-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CLOSED FORAMINA OF LUSCHKA IN THE BRAINS OF THE INSANE: THEIR INFLUENCE ON THE PATHOGENESIS OF THE PSYCHOSES within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200170037002,6bc53b61b2fbdb6822adc1885cbd1d9b3b69b0dd,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200170037002,,,,paper,unknown,brain; brain/neural structure in title,
55,1925,THE SIGNIFICANCE OF BRAIN WEIGHT,H. H. Donaldson,Unknown venue,1925-03-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE SIGNIFICANCE OF BRAIN WEIGHT within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200090099005,081d7229cca507c8852387fd5d6bc9be7a1106cc,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200090099005,,,,paper,unknown,brain; brain/neural structure in title,
56,1925,A COLORIMETRIC METHOD FOR THE DETERMINATION OF THE pH OF CEREBROSPINAL FLUID,"I. Mcquarrie, A. Shohl",Unknown venue,1925-12-01,9,0,47.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A COLORIMETRIC METHOD FOR THE DETERMINATION OF THE pH OF CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (9); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)84755-x,bac8e9158a39c78df653870445327e1bc0aed19d,https://doi.org/10.1016/s0021-9258(18)84755-x,,https://doi.org/10.1016/s0021-9258(18)84755-x,,paper,unknown,brain,
57,1925,CEREBROSPINAL FLUID CHLORIDS,"F. Fremont-Smith, M. Dailey",Unknown venue,1925-10-01,9,0,44.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBROSPINAL FLUID CHLORIDS within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200160076008,22a5b50fa7aa6d9d25c79d6075abe8d9434ae6e2,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200160076008,,,,paper,unknown,brain,
58,1925,SPASMOPHILIA: INORGANIC CONSTITUENTS OF BLOOD AND CEREBROSPINAL FLUID,"J. Nourse, D. N. Smith, J. I. Hartman",Unknown venue,1925-08-01,9,0,44.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SPASMOPHILIA: INORGANIC CONSTITUENTS OF BLOOD AND CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1925.01920140070006,dfd6a7894e188a1439a2fff6dd0b7956c408d42c,https://doi.org/10.1001/ARCHPEDI.1925.01920140070006,,,,paper,unknown,brain,
59,1925,STUDIES IN EXPERIMENTAL SYPHILIS,"A. Chesney, J. E. Kemp",Journal of Experimental Medicine,1925-06-30,8,0,72.95,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Simultaneous transfers to the testes of normal rabbits of circulating blood, heart muscle, liver, brain, spleen and bone marrow (mixed), inoculated testicle, and popliteal lymph nodes from a series of untreated syphilitic rabbits, demonstrated the persistence of the original infection unifomnly in the lymph nodes and less regularly in the liver, mixed spleen and bone marrow, and testis originally inoculated.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.42.1.33,a9c7ccc59abe2cc63bcad441965ce18be3fcb748,https://doi.org/10.1084/jem.42.1.33,,https://rupress.org/jem/article-pdf/42/1/33/1177308/33.pdf,,JournalArticle,unknown,brain; neural; decoding; explicit brain-structure/AI bridge,"Simultaneous transfers to the testes of normal rabbits of circulating blood, heart muscle, liver, brain, spleen and bone marrow (mixed), inoculated testicle, and popliteal lymph nodes from a series of untreated syphilitic rabbits, demonstrated the persistence of the original infection unifomnly in the lymph nodes and less regularly in the liver, mixed spleen and bone marrow, and testis originally inoculated. In one instance the circulating blood was found to be infectious. Transfer of similar tissues from syphilitic rabbits treated with arsphenamine late in the course of the disease failed to disclose syphilitic infection of any of these tissues. In one animal, in which keratitis developed both before and after treatment, the blood, internal organs, and lymph nodes were found to be non-infectious in spite of the fact that the cornea was shown to be the site of a syphilitic inflammation. Transfer of lymph nodes or internal organs of treated syphilitic rabbits is probably the best method of evaluating an antisyphilitic agent, but it must be supplemented by careful observation of treated animals over an appreciable interval of time following treatment. The results of this study support the idea that failure to reinoculate a treated syphilitic animal does not necessarily mean the existence of the first infection but might beinterpreted as indicating the presence of an acquired resistance which persists in rabbits in which no trace of the first infection can be demonstrated."
60,1925,The output of adrenaline in cerebral anæmia as studied by means of crossed circulation,"G. Anrep, I. D. Daly",Unknown venue,1925-03-02,8,0,56.95,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"The question whether asphyxia, acute cerebral anaemia and sensory stimuli are accompanied by an increased liberation of adrenaline from the suprarenal glands has been vigorously debated for the last ten years.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1098/RSPB.1925.0012,7cb3c60207569721d6367f2678fe43450b7f0870,https://doi.org/10.1098/RSPB.1925.0012,,https://doi.org/10.1098/rspb.1925.0012,,Review,unknown,brain; cerebral; historical computation/learning bridge,"The question whether asphyxia, acute cerebral anaemia and sensory stimuli are accompanied by an increased liberation of adrenaline from the suprarenal glands has been vigorously debated for the last ten years. It would require a monograph to give an adequate review of the literature and of the experiments bearing on this subject. This has been done to some extent in the latest papers by Kodama (1). The great majority of observers find under these conditions an increased concentration of adrenaline in the general circulation, so far as tested by means of different denervated organs. Since this increase in concentration was found to depend on the integrity of the splanchnic nerves it was concluded that the secretory fibres of the splanchnic nerves were responsible for this increase and that the increase itself is an expression of an augmented liberation of adrenaline from the suprarenal glands."
61,1925,BASAL CEREBRAL HEMORRHAGES,"M. Packard, E. G. Zabriskie",Unknown venue,1925-11-21,8,0,44.75,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions BASAL CEREBRAL HEMORRHAGES within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1925.02670210035011,87676dc842b1868bc340b020b93f256093d38836,https://doi.org/10.1001/JAMA.1925.02670210035011,,,,paper,unknown,brain; cerebral,
62,1925,POSITION OF THE HEAD IN CEREBRAL TUMORS ABOVE AND BELOW THE TENTORIUM,H. W. Stenvers,Unknown venue,1925-06-01,8,0,44.75,Clinical NeuroAI and Brain Disorders,brain-structure,Positions POSITION OF THE HEAD IN CEREBRAL TUMORS ABOVE AND BELOW THE TENTORIUM within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200120032002,67307bae1e6c1b6ea940efb089af18a090995f25,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200120032002,,,,paper,unknown,brain; cerebral,
63,1925,THE THALAMUS IN THE PHYSIOLOGY AND PATHOLOGY OF THE MIND,F. Dercum,Unknown venue,1925-09-01,8,1,44.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE THALAMUS IN THE PHYSIOLOGY AND PATHOLOGY OF THE MIND within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200150002001,148360912fd9e3d8c5b97f2ae96154bc4e311f04,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200150002001,,,,paper,unknown,brain; thalamus,
64,1925,ACUTE TOXIC MENINGO-ENCEPHALITIS OF OTORHINOGENIC ORIGIN,C. Yerger,Unknown venue,1925-02-01,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ACUTE TOXIC MENINGO-ENCEPHALITIS OF OTORHINOGENIC ORIGIN within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHOTOL.1925.00560010210009,8e0586272ee7e7dd01509bb8be238313a0a6fd25,https://doi.org/10.1001/ARCHOTOL.1925.00560010210009,,,,paper,unknown,brain,
65,1925,CEREBROSPINAL FLUID FROM DIFFERENT LOCI,"J. Ayer, H. Solomon",Unknown venue,1925-09-01,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBROSPINAL FLUID FROM DIFFERENT LOCI within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200150016002,54cd065f9b311f631c3b9112e6d13e4b22f2a34c,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200150016002,,,,paper,unknown,brain,
66,1925,MANGANESE POISONING AND ITS EFFECT ON THE CENTRAL NERVOUS SYSTEM: REPORT OF SIX CASES,R. Gayle,Unknown venue,1925-12-26,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MANGANESE POISONING AND ITS EFFECT ON THE CENTRAL NERVOUS SYSTEM: REPORT OF SIX CASES within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1925.02670260006003,f0ee246222f13b80a3527d77eef874b1c4c48053,https://doi.org/10.1001/JAMA.1925.02670260006003,,,,paper,unknown,brain,
67,1925,SEQUELAE OF EPIDEMIC ENCEPHALITIS WITHOUT ANY PRECEDING ACUTE ILLNESS (CHRONIC ENCEPHALITIS): REPORT OF CASES,C. W. Burr,Unknown venue,1925-07-01,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SEQUELAE OF EPIDEMIC ENCEPHALITIS WITHOUT ANY PRECEDING ACUTE ILLNESS (CHRONIC ENCEPHALITIS): REPORT OF CASES within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1925.02200130023003,7960a119cc2b993eedb13ea10d24cf017d05f053,https://doi.org/10.1001/ARCHNEURPSYC.1925.02200130023003,,,,paper,unknown,brain,
68,1925,Spontaneous Central Nervous System Lesions in the Laboratory Rabbit.,L. Bender,American Journal of Pathology,1925-11-01,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Spontaneous Central Nervous System Lesions in the Laboratory Rabbit. within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,83c2c2980f7072135bcab8b9e8d0770bfa300626,https://www.semanticscholar.org/paper/83c2c2980f7072135bcab8b9e8d0770bfa300626,,,,JournalArticle,unknown,brain,
69,1925,"THE HUMAN CEREBROSPINAL FLUID IN GENERAL SYSTEM AND METABOLIC DISEASES AS IN NEPHRITIS, DIABETES, ETC",B. J. Alpers,Unknown venue,1925-09-01,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions THE HUMAN CEREBROSPINAL FLUID IN GENERAL SYSTEM AND METABOLIC DISEASES AS IN NEPHRITIS, DIABETES, ETC within General Brain Science and Reviews.",high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192509000-00003,d896e24d8c2857f1279d09628fb2cfe80ac6db79,https://doi.org/10.1097/00005053-192509000-00003,,,,paper,unknown,brain,
70,1925,Memoirs: Variations in the Form of the Golgi Bodies during the Development of Neurones,"A. Rau, R. Ludford",Unknown venue,1925-06-01,7,0,63.43,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Memoirs: Variations in the Form of the Golgi Bodies during the Development of Neurones within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (7),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,,030e744a447d7e13ae85b5842406f08464103530,https://www.semanticscholar.org/paper/030e744a447d7e13ae85b5842406f08464103530,,,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
