year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1932,ABSENCE OF OCCIPITAL LOBE OF BRAIN (PORENCEPHALY) WITH ESSENTIALLY NORMAL VISION,"F. Jelsma, R. Spurling, E. Freeman",Unknown venue,1932-07-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1932.02240010168013,9750c52127d55430645f43f60ed5ee84563186c2,https://doi.org/10.1001/ARCHNEURPSYC.1932.02240010168013,Review,unknown,4,brain; brain/neural structure in title,
1932,FUNCTIONAL RELATIONS OF THE HYPOPHYSIS AND THE BRAIN,W. Atwell,Unknown venue,1932-05-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-16-3-242,397309112fab779a534a5893159ed744306002f9,https://doi.org/10.1210/ENDO-16-3-242,paper,unknown,4,brain; brain/neural structure in title,
1932,The David Ferrier Lecture: On Some Correlations between Skull and Brain,C. Kappers,Unknown venue,1932,8,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1098/RSTB.1932.0007,fe213a90f660caa5ab0321053df8b513f927286c,https://doi.org/10.1098/RSTB.1932.0007,paper,unknown,4,brain; brain/neural structure in title,"Mr . President and Gentlemen, My most pleasant duty to-day is to thank your Council for the honour that it has conferred upon me by inviting me to give the second lecture in memory of the late Sir David Ferrier."
1932,The development of the brain of Amblystoma (3 to 17 mm. body length),"R. C. Baker, G. Graves",Unknown venue,1932-04-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900540205,5059625e3bf83d0e166bdc4a79fe92e417b1947d,https://doi.org/10.1002/CNE.900540205,paper,unknown,4,brain; brain/neural structure in title,
1932,BLOOD PRESSURE OBSERVATIONS IN TUMORS OF THE BRAIN,A. A. Wilson,Unknown venue,1932-10-01,7,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1932.02240040136008,339827217244eb5da745cde31d41e19fda24c0b2,https://doi.org/10.1001/ARCHNEURPSYC.1932.02240040136008,Review,unknown,4,brain; brain/neural structure in title,
1932,Effect of brain diet in subacute combined degeneration of the cord.,C. Ungley,Unknown venue,1932-01-30,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)57533-3,fe554f2c14233504d94f1c6b1cc640692439a7b4,https://doi.org/10.1016/S0140-6736(00)57533-3,paper,unknown,4,brain; brain/neural structure in title,
1932,HEAD INJURIES: EFFECTS AND THEIR APPRAISAL: II. THE RÔLE OF THE MICROGLIA,L. D. Stevenson,Unknown venue,1932-04-01,7,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1932.02230160025003,b618f7ff81069962a4ea391129e6686014c2489f,https://doi.org/10.1001/ARCHNEURPSYC.1932.02230160025003,paper,unknown,0,Semantic Scholar brain-AI query,
1932,THE DIFFERENTIAL DIAGNOSIS OF TUMOR OF THE BRAIN: THE IMPORTANCE OF CONSIDERING RENAL HYPERTENSION WITH CHOKED DISK,F. Grant,Unknown venue,1932-04-01,7,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1932.02230160057006,c0b5e58119858577dbac41e218daf97514a58b05,https://doi.org/10.1001/ARCHNEURPSYC.1932.02230160057006,paper,unknown,4,brain; brain/neural structure in title,
1932,The Metabolism of Brain and Nerve,E. Holmes,Unknown venue,1932-06-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.BI.01.070132.002415,3d6aea1f5ccd81b189d983a76a21f233d5457540,https://doi.org/10.1146/ANNUREV.BI.01.070132.002415,paper,unknown,4,brain; brain/neural structure in title,
1932,ATLANTO-OCCIPITAL EVACUATIVE TREPANATION IN CONTUSIONS OF THE BRAIN,F. Ody,Unknown venue,1932-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1932.02240010120007,6556de41a2bd92ccd149e9324578f1c88ce703a9,https://doi.org/10.1001/ARCHNEURPSYC.1932.02240010120007,paper,unknown,4,brain; brain/neural structure in title,
1932,Ear Complications in Acute Craniocerebral Injuries,E. S. Gurdjian,Unknown venue,1932,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/18.1.74,11ab1b31a04ef019ec80f74fe98c03ba5cb58c8a,https://doi.org/10.1148/18.1.74,paper,unknown,2,brain; cerebral,
1932,FOREIGN BODY IN THE BRAIN,"S. N. Key, Thomas D. McCrummen",Unknown venue,1932-10-29,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1932.27410700005010D,9eda3416c5c5388b488523698b725a92f2fa7630,https://doi.org/10.1001/JAMA.1932.27410700005010D,paper,unknown,4,brain; brain/neural structure in title,
1932,Macrophages in cultures of chick embryo brain,P. Mihálik,Unknown venue,1932-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090540205,9f1ac7d20b54419523e08925baa7c5e0e13142fc,https://doi.org/10.1002/ar.1090540205,paper,unknown,4,brain; brain/neural structure in title,
1932,Observations on the variations of pH of brain tissue,E. Holmes,Unknown venue,1932,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0262010,4e650ca3e23f592371da87752691fef58338e3b2,https://doi.org/10.1042/BJ0262010,paper,unknown,4,brain; brain/neural structure in title,
1932,SENSORY CORTICAL AREA: AN EXPERIMENTAL ANATOMIC INVESTIGATION,E. Milch,Unknown venue,1932-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1932.02240040116006,b9ac7c9d8c216603c94aacfeb9d2ec3d8db98c68,https://doi.org/10.1001/ARCHNEURPSYC.1932.02240040116006,paper,unknown,2,brain; cortical,
1932,The effect of the media and of the pH on embryonic brain cultures,P. Mihálik,Unknown venue,1932-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090540204,23b29a6a8a70e5dc0d667262cd7b88cda89633b5,https://doi.org/10.1002/ar.1090540204,paper,unknown,4,brain; brain/neural structure in title,
1932,The relationship between sugar in blood and lactic acid in brain.,"E. Holmes, M. Sherif",Biochemical Journal,1932,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0260381,9ea5c86380a3cba5eedf8661e5125183a5d0614b,https://doi.org/10.1042/BJ0260381,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,THE VALUE OF LUMBAR PUNCTURE IN THE DIAGNOSIS OF SUSPECTED BRAIN TUMOR,"F. Fremont-Smith, T. J. Putnam",Unknown venue,1932-09-01,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-193209000-00005,d361d5b62e3939259ca0d2ba06ed2c9841205376,https://doi.org/10.1097/00005053-193209000-00005,paper,unknown,4,brain; brain/neural structure in title,
1932,Tularemic Encephalitis: Pathology of Acute Tularemia with Brain Involvement and Coexisting Tuberculosis.,F. W. Hartman,American Journal of Pathology,1932,6,General Brain-AI Structure Reviews and Methods,brain-structure,,9cd7fdd1df9cb85d7c19c1654033f4dea213b68c,https://www.semanticscholar.org/paper/9cd7fdd1df9cb85d7c19c1654033f4dea213b68c,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Brain indices of anthropoid apes,C. J. Connolly,Unknown venue,1932-07-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330170114,cec7481147443aceaf5c8d2d9950649a63ecde94,https://doi.org/10.1002/AJPA.1330170114,paper,unknown,4,brain; brain/neural structure in title,
1932,CHOKING OF THE OPTIC DISKS IN DISEASES OTHER THAN TUMOR OF THE BRAIN,J. T. Stough,Unknown venue,1932-12-01,5,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHOPHT.1932.00820190039003,e1285def0e9b1fa9a20e2bf15d953af58a1f8550,https://doi.org/10.1001/ARCHOPHT.1932.00820190039003,paper,unknown,4,brain; brain/neural structure in title,
1932,GAS TENSIONS IN THE LATERAL VENTRICLE OF THE BRAIN,J. Campbell,Unknown venue,1932-11-26,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)96989-7,487f5b35ad24685971a3fdd40452fc6e80986e1c,https://doi.org/10.1016/S0140-6736(00)96989-7,paper,unknown,4,brain; brain/neural structure in title,
1932,INHERENT HEALING PROPERTIES OF ABSCESS OF THE BRAIN: CLINICO-ANATOMIC SURVEY OF FIFTEEN VERIFIED CASES,"J. Globus, W. L. Horn",Unknown venue,1932-11-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1932.00630040616001,53e60dc086aae79f6e8882c4af6f40de1bae5a09,https://doi.org/10.1001/ARCHOTOL.1932.00630040616001,Review,unknown,4,brain; brain/neural structure in title,
1932,Respiratory Quotient of Various Parts of the Brain,"H. Himwich, J. Fazikas",Unknown venue,1932-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-30-6485,3f18e6ab123212c013e1c6f623a708bcfa8aa556,https://doi.org/10.3181/00379727-30-6485,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Studies in the regeneration of central nervous tissues. I. Origin of nerve cells in regenerated cerebral ganglia in the earthworm,H. Schwartz,Unknown venue,1932-08-01,5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.900550214,7c6c1c6a5908529a211675d6a47d4af5e7734c87,https://doi.org/10.1002/cne.900550214,paper,unknown,1,cerebral,
1932,"Venous Angioma of the Retina, Optic Nerve, Chiasm, and Brain: A Case Report with Postmortem Findings.","E. Krug, B. Samuels",Transactions of the American Ophthalmological Society,1932,5,General Brain-AI Structure Reviews and Methods,brain-structure,,3a410768773efbdcc1de9b3bc127d5a9d1242f46,https://www.semanticscholar.org/paper/3a410768773efbdcc1de9b3bc127d5a9d1242f46,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Brain Involvement in Head Injury. A Preliminary Study of 200 Cases,W. Russell,Edinburgh medical journal,1932-02-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,,6e14658120fdd9dda89f90215f87ec95037562d9,https://www.semanticscholar.org/paper/6e14658120fdd9dda89f90215f87ec95037562d9,JournalArticle,unknown,4,brain; brain/neural structure in title,". acture of the skull. The question of operative interference 111 head injuries has remained throughout the centuries a datable question, and indeed the correct treatment of these cases remains doubtful to the present day."
1932,CEREBRAL SPASTIC PARALYSIS IN CHILDREN,E. W. Ryerson,Unknown venue,1932-01-02,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1932.02730270047011,1f1785b21a98f6309abb049c786736f6119ea309,https://doi.org/10.1001/JAMA.1932.02730270047011,paper,unknown,2,brain; cerebral,
1932,PSYCHOSIS: ITS IMPORTANCE AS A PRESENTING SYMPTOM OF BRAIN TUMOR,"L. Adelstein, M. G. Carter",Unknown venue,1932-09-01,4,Clinical NeuroAI and Brain Disorders,brain-structure,10.1176/AJP.89.2.317,a78364ed98aea5c66308ee3230a3366c7f3de59a,https://doi.org/10.1176/AJP.89.2.317,paper,unknown,4,brain; brain/neural structure in title,
1932,The brain of a Lebanese,C. Kappers,Unknown venue,1932-10-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900560105,8bb11dc8d0ff38901c7278e132c7bb8ac1ee0390,https://doi.org/10.1002/CNE.900560105,paper,unknown,4,brain; brain/neural structure in title,
1932,The calcium and phosphorus content of the brain in experimental rickets and tetany.,"A. Hess, Joseph Gross, M. Weinstock, F. Berliner",Unknown venue,1932-11-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)76117-6,6dd41446be01d9129a3809c495bf4733b2c10e16,https://doi.org/10.1016/s0021-9258(18)76117-6,paper,unknown,4,brain; brain/neural structure in title,
1932,THE CONTROL OF TONUS AFTER INJURIES TO THE BRAIN OR SPINAL CORD OF MAN,O. Langworthy,Unknown venue,1932-05-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005792-193205000-00002,340cdb96715bb2f22cb283a894f629871665f331,https://doi.org/10.1097/00005792-193205000-00002,paper,unknown,4,brain; brain/neural structure in title,
1932,The Effect of Concentration and of Various Tissue Constituents on the Virulence of the Poliomyelitis Virus,C. W. Jungeblut,Journal of Immunology,1932-02-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.22.2.99,1e5211878459dd0e8da533d92018c61bbfa55228,https://doi.org/10.4049/jimmunol.22.2.99,paper,unknown,1,brain,Titration of poliomyelitis virus cord suspensions of varying percentages shows there is a particular concentration with maximum virulence below which the dilutions become progressively less infective and above which virulence is likewise diminished.
1932,Diffuse sclerosis and malformations of the brain in a child two years old,"K. Löwenberg, D. M. Cowie",Unknown venue,1932-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-3476(32)80122-8,801420432f2623767e5ef312899ce274a2693806,https://doi.org/10.1016/S0022-3476(32)80122-8,paper,unknown,4,brain; brain/neural structure in title,
1932,EFFECTS OF NECROBIOTIC AGENTS ON THE WALLS OF CYSTS EXPERIMENTALLY PRODUCED IN THE BRAINS OF DOGS,"R. Zollinger, A. Moritz",Unknown venue,1932-11-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1932.02240050080005,e8aadca243cbf7d33ea78e70e61beebc58b2cfe3,https://doi.org/10.1001/ARCHNEURPSYC.1932.02240050080005,Review,unknown,4,brain; brain/neural structure in title,
1932,THE BRAIN OF THE EAST AFRICAN NATIVE,Unknown authors,British medical journal,1932-03-26,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3716.581,8e13de65e53cce94e24ff8a68262dbbf907f11af,https://doi.org/10.1136/bmj.1.3716.581,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,A Series of Lesions in the Vicinity of the Optic Chiasma: Seven Cases Verified by Operation,By J. Y. F. Paterson,Glasgow medical journal,1932-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,fdfe2a25741b4c55e9814c208b6ff71d30d2592d,https://www.semanticscholar.org/paper/fdfe2a25741b4c55e9814c208b6ff71d30d2592d,JournalArticle,unknown,1,brain,In this paper we are going to limit ourselves to the discussion of a single group of intracranial tumours.
1932,APPARENT EFFECTS OF CEREBRAL TUMOR ON AUDITORY ACUITY: REPORT OF A CASE,L. J. Lawson,Unknown venue,1932-04-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHOTOL.1932.03570030602009,97bfa7ccd48332fe8274350efdad3cdbd8896ee9,https://doi.org/10.1001/ARCHOTOL.1932.03570030602009,paper,unknown,2,brain; cerebral,
1932,FOCAL ENLARGEMENT OF THE TEMPORAL BONE AS A SIGN OF BRAIN TUMOR,R. H. Thompson,Unknown venue,1932-07-30,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/JAMA.1932.02740570025007,a0a888fe7af176a5bf3667fbeddaaaa9a4619606,https://doi.org/10.1001/JAMA.1932.02740570025007,paper,unknown,4,brain; brain/neural structure in title,
1932,GENERAL CRITERIA FOR THE DIAGNOSIS OF BRAIN TUMOR: GENERAL SYMPTOMS,M. Osnato,Unknown venue,1932-12-10,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1932.02740760022007,ab5a42ee0c45f75670f0cd1943d1d02e70ea31ce,https://doi.org/10.1001/JAMA.1932.02740760022007,paper,unknown,4,brain; brain/neural structure in title,
1932,Glucose Utilization by Brain,"E. Gérard, R. Schachter",Unknown venue,1932-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-29-5958,48dbdab306f3d465ccbd4f45a002fb5f39921e47,https://doi.org/10.3181/00379727-29-5958,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Localization of the Mechanisms for Righting in the Brain-Stem of the Cat. 20,"A. D. Keller, W. Hare",Unknown venue,1932-11-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-30-6420,e7ec8d9deb53734aeb4fbf08652e1d7096285f1b,https://doi.org/10.3181/00379727-30-6420,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Simultaneous Oscillographic Records of Sound Waves and Electric Variations in the Brain During Avertin Anesthesia,"S. Hathaway, G. L. Rasmussen",Unknown venue,1932-01-01,2,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.3181/00379727-29-5910,928b8d43b21f97cc7ce721dfc4119ff46283a673,https://doi.org/10.3181/00379727-29-5910,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,The Diagnosis and Treatment of Brain Tumours,"L. Stalpers, E. Dieleman, B. R. H. van Westing, T. Postma, W. V. van Furth",Nederlands Tijdschrift voor Tandheelkunde,1932-02-01,2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,cb12701387943a1b54bc502e5fbe429953d9b7d4,https://www.semanticscholar.org/paper/cb12701387943a1b54bc502e5fbe429953d9b7d4,Review; JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,"Primary brain tumours are relatively rare, but brain metastases are a frequent complication of the most common cancers elsewhere in the body (breast, lung, melanoma)."
1932,The Influence of Septic Infection of the Sphenoidal Sinus upon the Cerebral Blood Supply,F. Pickworth,Journal of Laryngology and Otology,1932-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S002221510003810X,a63baabd2122169351188aaeeb2cb1f9a0386c83,https://doi.org/10.1017/S002221510003810X,paper,unknown,2,brain; cerebral,
1932,TUMOUR OF THE MID-BRAIN IN A NEW GUINEA NATIVE,H. T. Illingworth,Unknown venue,1932-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1932.tb88277.x,7d28d434fa4d25ee2c4fb7cb45eeaa8af074bdc5,https://doi.org/10.5694/j.1326-5377.1932.tb88277.x,paper,unknown,4,brain; brain/neural structure in title,
1932,TUMOURS OF THE BRAIN ASSOCIATED WITH MARKED PLEOCYTOSIS IN THE CEREBROSPINAL FLUID*,"H. Merritt, M. Moore",The Journal of neurology and psychopathology,1932-10-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-13.50.118,ee60d17378f8269002195ca5054a8c736cd87b62,https://doi.org/10.1136/jnnp.s1-13.50.118,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,XLIV. Brain Abscess with Peculiar Bacteriologic Findings,W. Grove,Unknown venue,1932-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348943204100221,70b09ec8093a19c58bfaa62fda990c3e3a2a6d8d,https://doi.org/10.1177/000348943204100221,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,An Interesting Case of Human Behavior After Loss of Brain Tissue,P. Squires,Unknown venue,1932,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1080/00221309.1932.9711865,34c620775223ba670130ddaea4246a9775e2d1e0,https://doi.org/10.1080/00221309.1932.9711865,paper,unknown,4,brain; brain/neural structure in title,
1932,ANATOMIC BASIS OF CLINICAL MANIFESTATIONS OF CEREBRAL VASCULAR DISORDERS,I. J. Sands,Unknown venue,1932-11-05,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1932.02740710043010,675af6e5b0ce8ff2268f2723b88581443de765ec,https://doi.org/10.1001/JAMA.1932.02740710043010,paper,unknown,1,cerebral,
1932,BRAIN TUMORS: A REPORT OF THE TYPES SEEN IN GENERAL PRACTICE,"R. Zollinger, E. Cutler",Unknown venue,1932-08-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00000441-193208000-00001,b28f4bdbb86bf5245ebdba8bbbf37ec9532c3850,https://doi.org/10.1097/00000441-193208000-00001,paper,unknown,4,brain; brain/neural structure in title,
1932,CALCIUM CONTENT OF THE BRAIN AND ITS DISTRIBUTION IN VARIOUS REGIONS DURING DIALLYLBARBITURIC ACID NARCOSIS: AN EXPERIMENTAL STUDY,S. Katzenelbogen,Unknown venue,1932-08-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1932.02240020157012,4b8f8fff4aa9dff7e9bec8f4795c0fc6984ba69e,https://doi.org/10.1001/ARCHNEURPSYC.1932.02240020157012,paper,unknown,4,brain; brain/neural structure in title,
1932,Contusion Hemorrhages of the Brain.,Moody Am,Unknown venue,1932-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,4cdab0312acacadda9dd3eee183486a18c13ef41,https://www.semanticscholar.org/paper/4cdab0312acacadda9dd3eee183486a18c13ef41,paper,unknown,4,brain; brain/neural structure in title,
1932,Dermoid Cyst of Brain,J. Scott,Proceedings of the Royal Society of Medicine,1932-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573202500554,8f45611802414a8708461d6e919ba7f1142bfd21,https://doi.org/10.1177/003591573202500554,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,MULTIPLE TUBERCULOUS LESIONS IN THE BRAIN OF A CHILD (TUBERCULOUS ENCEPHALITIS),"A. Edwards, A. W. White",Unknown venue,1932-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1932.01950020128014,249c588a4b0a3d9fd29d7ceb0276eb65f009abfa,https://doi.org/10.1001/ARCHPEDI.1932.01950020128014,Review,unknown,4,brain; brain/neural structure in title,
1932,"On Suprasellar Cholesteatoinas. (Brain, March, 1932.) Olivechrona, H.",G. Fleming,Unknown venue,1932-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.78.323.969-C,bb54a3753123695cb6f8e74c9bda9108ae014cce,https://doi.org/10.1192/BJP.78.323.969-C,paper,unknown,4,brain; brain/neural structure in title,
1932,Phosphatides of the Human Brain: IV. The Separation of α- and β- Kephalins,"U. Nishimoto, B. Suzuki",Unknown venue,1932,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.2183/PJAB1912.8.424,9520fb2f95f4fa627965812ad2da72fadf770cc5,https://doi.org/10.2183/PJAB1912.8.424,paper,unknown,4,brain; brain/neural structure in title,
1932,Raymond Vieussens,Unknown authors,Nature,1932-03-01,1,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/147743c0,4254f03dafce6e023806352757a9b5be913747cf,https://doi.org/10.1038/147743c0,JournalArticle,unknown,1,brain,THIS year marks the tercentenary of the birth of the celebrated French anatomist Raymond Vieussens; the exact date of his birth is not ascertainable.
1932,Survey of the Anesthesias Given in 550 Brain Operations in the Years 1921 to 1930 Inclusive.,D. A. Wood,Unknown venue,1932,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1213/00000539-193201000-00035,3aad9df32fbf60a6e98235cdaeefd9894314b2dc,https://doi.org/10.1213/00000539-193201000-00035,Review,unknown,4,brain; brain/neural structure in title,
1932,"THE ACCUMULATION OF LACTIC ACID IN EXCISED BRAIN, KIDNEY, MUSCLE AND TESTICLE",J. Haldi,Unknown venue,1932-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1932.99.3.702,92d13005ddde32000b55f1732a106f87c85ff79d,https://doi.org/10.1152/AJPLEGACY.1932.99.3.702,paper,unknown,4,brain; brain/neural structure in title,
1932,The Bushman Brain.,I. Slome,Journal of Anatomy,1932-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,10d059ecbfb5f5eeaad67d53304001eb2a5ebe12,https://www.semanticscholar.org/paper/10d059ecbfb5f5eeaad67d53304001eb2a5ebe12,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,THE DIAGNOSIS AND TREATMENT OF TUMORS OF THE BRAIN: REVIEW OF THE SYMPOSIUM AT THE FIRST INTERNATIONAL NEUROLOGICAL CONGRESS,F. Grant,Unknown venue,1932-06-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1932.02230180176013,1b68658817fb3fd4d91cd9160e3876b1cebeac3a,https://doi.org/10.1001/ARCHNEURPSYC.1932.02230180176013,Review,unknown,4,brain; brain/neural structure in title,
1932,"THE DIAGNOSTIC PROCEDURE OF ENCEPHALOGRAPHY, WITH SPECIAL REFERENCE TO TRAUMATIC FOCAL LESIONS OF THE BRAIN.","R. Money, E. Susman",Unknown venue,1932-06-01,1,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/J.1445-2197.1932.TB02532.X,a522304bd0b70d19d8c008d2b1dd66a9ce0e0ca3,https://doi.org/10.1111/J.1445-2197.1932.TB02532.X,paper,unknown,4,brain; brain/neural structure in title,
1932,"XVII. Cerebral Blood-flow in the Vasomotor Response of the Minute Vessels of the Human Brain to Histamine. (Arch. of Neur. and Psychiat., Oct., 1931.) Weiss, S., and Lennox, W. G.",G. Fleming,Unknown venue,1932-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.78.321.420-B,4a294677d42f7e34e50c2f6b3aa12015a57c9682,https://doi.org/10.1192/BJP.78.321.420-B,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1932,A method of mounting thin sections of brain for museum display,Frank M. Kramer,Psychiatric quarterly,1932-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01596563,2769a32361d38614ddad476beaa8c2810ba013c8,https://doi.org/10.1007/BF01596563,paper,unknown,4,brain; brain/neural structure in title,
1932,Abstracts,K. Fong,Journal of Cognitive Education and Psychology,1932-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S0022215100037853,95f9931a70d640ff3c45c616a825555bf192b51e,https://doi.org/10.1017/S0022215100037853,paper,unknown,2,brain; cerebral,Cerebral abscesses of aural origin are notoriously difficult to diagnose.
1932,Anesthesia for Operations on the Base of the Brain.,Gilbert Brown,Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1213/00000539-193201000-00020,64482c98847643a24bdd9d7312507ce0f45fadbb,https://doi.org/10.1213/00000539-193201000-00020,paper,unknown,4,brain; brain/neural structure in title,
1932,Antibodies Against Vaccinia Virus Demonstrable in Vitro,"Richard B. Thompson, E. Hazen, L. Buchbinder",Journal of Immunology,1932-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.22.3.189,0adea02771aef640bc6d34fce0627aead9679252,https://doi.org/10.4049/jimmunol.22.3.189,paper,unknown,1,brain,"Sera from rabbits hyperimmunized by intravenous and intraperitoneal injections of vaccinial virus tissues (brain, testicle and skin) caused fixation of alexin in the presence of a suitable dilution of vaccinial brain or skin suspension but not in the presence of non-vaccinial tissue suspensions."
1932,Book Reviews,O. Sacks,Proceedings of the Institute of Radio Engineers,1932-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1023/A:1017157708320,7d6dbc23555e93cead6e1f8caaade35fd9d26116,https://doi.org/10.1023/A:1017157708320,JournalArticle; Review,unknown,1,brain,"This latest anthology of essays from Oliver Sacks, whose tender and sensitive clinical tales have been published in collections such as Awakenings (1973) and The Man Who Mistook His Wife for a Hat (1985), contains seven narratives of his neurological patients."
1932,Book Reviews,L. Bogert,European Neurology,1932-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1159/000007977,2007a706f77f98b72d701d809b1dec718b906930,https://doi.org/10.1159/000007977,Review,unknown,1,brain,This volume which addresses the important issue of gene therapy is divided into three parts.
1932,Brain and Mind,"Dorothy Nyswander, R. Berry",Unknown venue,1932-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1415374,58fb34c454eeb890ad96dc64ace897427f48a6c7,https://doi.org/10.2307/1415374,paper,unknown,4,brain; brain/neural structure in title,
