year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1986,MRI of brain iron.,"B. Drayer, P. Burger, R. Darwin, S. Riederer, R. Herfkens, G. Johnson",AJR. American journal of roentgenology,1986-07-01,373,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.2214/AJR.147.1.103,35df17c180929bc438fc04ec8cc83a77d4903594,https://doi.org/10.2214/AJR.147.1.103,JournalArticle; CaseReport,unknown,5,brain; mri; brain/neural structure in title,
1986,"Binding profile of a novel cardioselective muscarine receptor antagonist, AF-DX 116, to membranes of peripheral tissues and brain in the rat.","Rudolf Hammer, Ettore Giraldo, G. Schiavi, Eugenia Monferini, Herbert Ladinsky",Life Science,1986-05-05,369,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(86)90409-1,109a54d866c2ed1ec30ad11dca466ca6e4ba07ea,https://doi.org/10.1016/0024-3205(86)90409-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Cortical connections and parallel processing: Structure and function,D. Ballard,Behavioral and Brain Sciences,1986-03-01,355,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1017/S0140525X00021555,902a9f6fd1b17f0d0bc9de54cccd4baa179a7845,https://doi.org/10.1017/S0140525X00021555,paper,unknown,13,cortical; cognitive architecture; explicit brain-structure/AI bridge,
1986,MRI of normal brain maturation.,"B. A. Holland, D. Haas, D. Norman, M. Brant-Zawadzki, T. Newton",AJNR. American journal of neuroradiology,1986-03-01,355,Structural Neuroimaging and AI,brain-structure;neuroimaging,,9d32d19bd47d85b8bdb1f3056880062bde18f440,https://www.semanticscholar.org/paper/9d32d19bd47d85b8bdb1f3056880062bde18f440,JournalArticle; Review,unknown,5,brain; mri; brain/neural structure in title,
1986,Lateral displacement of the brain and level of consciousness in patients with an acute hemispheral mass.,A. Ropper,New England Journal of Medicine,1986-04-10,351,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM198604103141504,a402d49e0148f85af5bc714eb377db23651d6595,https://doi.org/10.1056/NEJM198604103141504,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Hemorrhagic cerebral infarction--a prospective study.,"C. Hornig, W. Dorndorf, A. Agnoli",Stroke,1986-03-01,350,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.17.2.179,47912c144bcf814447115910ff4bc4cb44ca0bf9,https://doi.org/10.1161/01.STR.17.2.179,JournalArticle,unknown,2,brain; cerebral,
1986,"Pharmacological and autoradiographic discrimination of sigma and phencyclidine receptor binding sites in brain with (+)-[3H]SKF 10,047, (+)-[3H]-3-[3-hydroxyphenyl]-N-(1-propyl)piperidine and [3H]-1-[1-(2-thienyl)cyclohexyl]piperidine.","B. Largent, A. Gundlach, S. Snyder",Journal of Pharmacology and Experimental Therapeutics,1986-08-01,347,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0022-3565(25)24925-4,a0d89313a36c55306b08b45b280c6513943a56cd,https://doi.org/10.1016/s0022-3565(25)24925-4,JournalArticle,unknown,14,brain; cerebral; cortex; hippocampus; thalamus; hypothalamus; brain/neural structure in title; historical computation/learning bridge,"The benzomorphan opioid, SKF 10,047, is the prototypical agonist for the sigma receptor."
1986,Anatomical resolution of two types of corticosterone receptor sites in rat brain with in vitro autoradiography and computerized image analysis.,"J. Reul, E. R. Kloet",Journal of Steroid Biochemistry,1986,346,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0022-4731(86)90063-4,73dfc85e3e6f15083d4de69ff11f4acb4f5b14ea,https://doi.org/10.1016/0022-4731(86)90063-4,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,Emergence of three myelin proteins in oligodendrocytes cultured without neurons,"M. Dubois-Dalcq, T. Behar, L. Hudson, R. Lazzarini",Journal of Cell Biology,1986-02-01,345,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1083/jcb.102.2.384,183d1e239b93df7fb536e30c3e4031721ba1b2de,https://doi.org/10.1083/jcb.102.2.384,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Oligodendrocytes, the myelin-forming cells of the central nervous system, were cultured from newborn rat brain and optic nerve to allow us to analyze whether two transmembranous myelin proteins, myelin- associated glycoprotein (MAG) and proteolipid protein (PLP), were expressed together with myelin basic protein (MBP) in defined medium with low serum and in the absence of neurons."
1986,Acetylcholine induces burst firing in thalamic reticular neurones by activating a potassium conductance,"D. McCormick, D. Prince",Nature,1986,344,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/319402A0,e9e1d12bf7b39f1f194264c8185582111103e413,https://doi.org/10.1038/319402A0,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1986,Direct autoradiographic determination of M1 and M2 muscarinic acetylcholine receptor distribution in the rat brain: relation to cholinergic nuclei and projections.,"D. Spencer, Ervin Horva´th, J. Traber",Brain Research,1986-08-13,340,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(86)91429-0,09f97f691b3e4df37bc6a8e7b24741b93775de6a,https://doi.org/10.1016/0006-8993(86)91429-0,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,"The effects of 3,4-methylenedioxymethamphetamine (MDMA) and 3,4-methylenedioxyamphetamine (MDA) on monoaminergic systems in the rat brain.","D. Stone, Danese C. Stahl, Glen R. Hanson, J. Gibb",European Journal of Pharmacology,1986-08-22,340,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(86)90555-8,56ddb151704d925cbfe714cce4fdece6eedd3c19,https://doi.org/10.1016/0014-2999(86)90555-8,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1986,"Brevetoxins, unique activators of voltage-sensitive sodium channels, bind to specific sites in rat brain synaptosomes.","M. Poli, T. Mende, D. Baden",Molecular Pharmacology,1986-08-01,339,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging,10.1016/s0026-895x(25)10324-6,ba6d37411f06a8eb14b69e27be81f9aae57418b4,https://doi.org/10.1016/s0026-895x(25)10324-6,JournalArticle,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,The polyether lipid-soluble toxins isolated from the marine dinoflagellate Ptychodiscus brevis (formerly Gymnodinium breve) have been determined to bind to a unique site associated with rat brain synaptosomes.
1986,D-1 dopamine receptors in the rat brain: a quantitative autoradiographic analysis,"T. Dawson, D. Gehlert, Sl R Tyler Mccabe, A. Barnett, J. Wamsley",Journal of Neuroscience,1986-08-01,338,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1523/JNEUROSCI.06-08-02352.1986,8d754272a504bbd3b3e0e6579cbf6cc732832917,https://doi.org/10.1523/JNEUROSCI.06-08-02352.1986,JournalArticle,unknown,7,brain; cortex; amygdala; ecog; brain/neural structure in title,The distribution of dopamine D-1 receptors has been determined in the rat brain by a quantitative in vitro light-microscopic autoradiographic method.
1986,Magnetic stimulation of the human brain: facilitation of motor responses by voluntary contraction of ipsilateral and contralateral muscles with additional observations on an amputee.,"C. Hess, K. Mills, N. Murray",Neuroscience Letters,1986-11-11,333,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(86)90565-3,f6c4bceac9f3bf8a681864f73523ca04cb071ceb,https://doi.org/10.1016/0304-3940(86)90565-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,"The major polypeptide of scrapie-associated fibrils (SAF) has the same size, charge distribution and N-terminal protein sequence as predicted for the normal brain protein (PrP).","J. Hope, L. Morton, C. Farquhar, Gerd Multhaupt, Konrad Beyreutherl, Richard, et al.",EMBO Journal,1986-10-01,333,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1986.tb04539.x,e856c49b5f059984ff4bc12cd727ad35aee240f1,https://doi.org/10.1002/j.1460-2075.1986.tb04539.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Evolving concepts of sleep cycle generation: From brain centers to neuronal populations,"J. Hobson, R. Lydic, H. Baghdoyan",Behavioral and Brain Sciences,1986-09-01,332,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1017/S0140525X00046215,7cec82cf9c3f8e29d4a26c9095d674c5c6fe211c,https://doi.org/10.1017/S0140525X00046215,paper,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Inference deficits in right brain-damaged patients,"H. Brownell, H. Brownell, H. H. Potter, H. H. Potter, A. M. Bihrle, A. M. Bihrle, et al.",Unknown venue,1986-03-01,332,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1016/0093-934X(86)90022-2,c0b220be87bd8927787f1275c8faf38def25099f,https://doi.org/10.1016/0093-934X(86)90022-2,paper,unknown,4,brain; brain/neural structure in title,"The inferential reasoning ability of right hemisphere-damaged (RHD) patients was tested by presenting pairs of sentences which were to be treated as single, integrated units."
1986,Sensory neuronopathy and small cell lung cancer. Antineuronal antibody that also reacts with the tumor.,"F. Graus, K. Elkon, C. Cordon-Cardo, J. Posner",American Journal of Medicine,1986,331,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0002-9343(86)90047-1,4d95b0474d9aeb8daafc3d2aa23dd4300505c10d,https://doi.org/10.1016/0002-9343(86)90047-1,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1986,Receptor-mediated peptide transport through the blood-brain barrier.,W. Pardridge,Endocrine reviews,1986-08-01,330,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/EDRV-7-3-314,fd10a74beb2d1bde81b8f572308b9db9cf68eda1,https://doi.org/10.1210/EDRV-7-3-314,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Frontal cortex and behavior,M. Mesulam,Annals of Neurology,1986-04-01,329,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/ANA.410190403,602601ddc15e5516ffce1eacc48be0658e3291ae,https://doi.org/10.1002/ANA.410190403,JournalArticle; CaseReport,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Immunoregulatory molecules and IL 2 receptors identified in multiple sclerosis brain.,"F. Hofman, R. Hanwehr, C. Dinarello, S. Mizel, D. Hinton, J. Merrill",Journal of Immunology,1986-05-01,328,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.4049/jimmunol.136.9.3239,4882e056b212dcbbcaaf8decf2691356ddb1c4ef,https://doi.org/10.4049/jimmunol.136.9.3239,JournalArticle,unknown,4,brain; brain/neural structure in title,Frozen brain specimens from eight multiple sclerosis (MS) patients were examined for the presence of leukocytes and their cell products by using a panel of monoclonal antibodies.
1986,Nerve growth factor mRNA in peripheral and central rat tissues and in the human central nervous system: lesion effects in the rat brain and levels in Alzheimer's disease.,"M. Goedert, A. Fine, S. P. Hunt, A. Ullrich",Brain Research,1986-07-01,328,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0169-328X(86)90023-9,eec4b13148a80b3826391d220af69a322cd8843f,https://doi.org/10.1016/0169-328X(86)90023-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Neurologic manifestations of human immunodeficiency virus infection in children.,"L. Epstein, L. Sharer, J. Oleske, E. Connor, Jaap Goudsmit, Leta Bagdon, et al.",Pediatrics,1986-10-01,326,General Brain-AI Structure Reviews and Methods,brain-structure,10.1542/peds.78.4.678,adc461ce8cf56f35ea4abc2fb6e1a3042cd4d940,https://doi.org/10.1542/peds.78.4.678,JournalArticle,unknown,1,brain,This report describes the neurologic manifestations of 36 children with human immunodeficiency virus (HIV) infection.
1986,Thyrotropin-releasing hormone precursor: characterization in rat brain.,"R. Lechan, Ping Wu, I. Jackson, H. Wolf, S. Cooperman, G. Mandel, et al.",Science,1986-01-10,326,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.3079917,5deb84ae37321c50157ce88e8230a41fa60043a7,https://doi.org/10.1126/SCIENCE.3079917,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,"Brain α-Ketoglutarate Dehydrogenase Complex: Kinetic Properties, Regional Distribution, and Effects of Inhibitors","J. Lai, Arthur J. L. Cooper",Journal of Neurochemistry,1986-11-01,325,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1986.tb00768.x,2102190dae5e17f4a86e08439036daf5c2746f6d,https://doi.org/10.1111/j.1471-4159.1986.tb00768.x,JournalArticle,unknown,10,brain; cerebral; cortex; hippocampus; thalamus; hypothalamus; brain/neural structure in title,"Abstract The substrate and cofactor requirements and some kinetic properties of the α-ketoglutarate dehydrogenase complex (KGDHC; EC 1.2.4.2, EC 2.3.1.61, and EC 1.6.4.3) in purified rat brain mitochondria were studied."
1986,Isozymic forms of rat brain Ca2+-activated and phospholipid-dependent protein kinase.,"K. Huang, H. Nakabayashi, F. Huang",Proceedings of the National Academy of Sciences of the United States of America,1986-11-01,319,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.83.22.8535,7b8a0024012310ed64bbed26d5810c1876005864,https://doi.org/10.1073/PNAS.83.22.8535,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Autoradiographic localization of M1 and M2 muscarine receptors in the rat brain.,"D. Mash, L. Potter",Neuroscience,1986-10-01,318,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(86)90280-0,0da06d57e8eabac40e700440a542824307309336,https://doi.org/10.1016/0306-4522(86)90280-0,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,Computational neuroscience,Human Health,Behavioral and Brain Sciences,1986-03-01,318,General Brain-AI Structure Reviews and Methods,brain-structure;brain-inspired-ai,10.1007/978-1-4757-9800-5,ba963a70653be46168d6b8b647facab63c11c492,https://doi.org/10.1007/978-1-4757-9800-5,Review; JournalArticle,unknown,13,brain; computational neuroscience; explicit brain-structure/AI bridge,
1986,Developmental regulation of insulin-like growth factor II mRNA in different rat tissues.,"A. L. Brown, D. E. Graham, S. Nissley, D. J. Hill, A. Strain, M. Rechler",Journal of Biological Chemistry,1986-10-05,318,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)69282-8,8eabc7828a4ffa4059c8f64ac8b4c56e5ed2f72e,https://doi.org/10.1016/s0021-9258(18)69282-8,JournalArticle,unknown,17,brain; cerebral; cortex; thalamus; hypothalamus; neuromorphic; explicit brain-structure/AI bridge,"Insulin-like growth factor II (IGF-II) is present at high levels in fetal and early neonatal rat plasma, and decreases profoundly following birth."
1986,A monoclonal antibody against meningococcus group B polysaccharides distinguishes embryonic from adult N-CAM,"G. Rougon, C. Dubois, N. Buckley, J. Magnani, W. Zollinger",Journal of Cell Biology,1986-12-01,316,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1083/jcb.103.6.2429,036eccf770dd1b858815f3958a52fb8c8bc58164,https://doi.org/10.1083/jcb.103.6.2429,JournalArticle,unknown,15,brain; ecog; neural; neuromorphic; explicit brain-structure/AI bridge,The neural cell adhesion molecules (N-CAM) occur chiefly in two molecular forms that are selectively expressed at various stages of development.
1986,Pathologic features of AIDS encephalopathy in children: evidence for LAV/HTLV-III infection of brain.,"L. Sharer, Leon G. Eptein, E. Cho, V. Joshi, M. Meyenhofer, L. Rankin, et al.",Human Pathology,1986-03-01,316,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0046-8177(83)80220-2,8733de4ca7ce166280069f0fbda976c627dc4edc,https://doi.org/10.1016/S0046-8177(83)80220-2,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1986,Cannabinoid pharmacology.,W. Dewey,Pharmacological Reviews,1986-06-01,314,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0031-6997(25)06864-4,da073f94493baa94c0730239f48f516b6eedc202,https://doi.org/10.1016/s0031-6997(25)06864-4,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,The pharmacology of the cannabinoids is characterized by at least two very provocative phenomena.
1986,Conditioning-specific membrane changes of rabbit hippocampal neurons measured in vitro.,"J. Disterhoft, Douglas A. Coulter, Daniel L. Alkon",Proceedings of the National Academy of Sciences of the United States of America,1986-04-01,311,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/PNAS.83.8.2733,818c8be77211870b99f847de9f335d18123f99c9,https://doi.org/10.1073/PNAS.83.8.2733,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1986,Autoradiographic localization of D1 dopamine receptors in the rat brain with [3H]SCH 23390.,"M. Savasta, A. Dubois, B. Scatton",Brain Research,1986-06-11,309,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(86)90749-3,7c4cb43d4a13a7d2de72ff585710ea4c0b96d0b8,https://doi.org/10.1016/0006-8993(86)90749-3,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,Virus isolation from and identification of HTLV-III/LAV-producing cells in brain tissue from a patient with AIDS.,"S. Gartner, P. Markovits, D. Markovitz, R. Betts, M. Popovič",Journal of the American Medical Association (JAMA),1986-11-07,309,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1001/JAMA.1986.03380170081023,37bb3344dc92183aed2e2d88d56b8d57bffbcdb6,https://doi.org/10.1001/JAMA.1986.03380170081023,JournalArticle; CaseReport,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Serotonin receptors in the human brain. II. Characterization and autoradiographic localization of 5-HT1C and 5-HT2 recognition sites.,"D. Hoyer, Á. Pazos, A. Probst, J. Palacios",Brain Research,1986-06-18,305,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1016/0006-8993(86)90903-0,ce91e05cc1d51ca9f38a8f06ceb6cf90e6ebfa34,https://doi.org/10.1016/0006-8993(86)90903-0,JournalArticle; Study,unknown,9,brain; ecog; brain/neural structure in title; historical computation/learning bridge,
1986,"CPP, a new potent and selective NMDA antagonist. Depression of central neuron responses, affinity for [3H]D-AP5 binding sites on brain membranes and anticonvulsant activity.","J. Davies, R. Evans, P. Herrling, A. W. Jones, H. J. Olverman, P. Pook, et al.",Brain Research,1986-09-10,304,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(86)90127-7,921b3437d7102739edc887a83cd4726d91656793,https://doi.org/10.1016/0006-8993(86)90127-7,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Leukoencephalopathy in normal and pathologic aging: 2. MRI of brain lucencies.,"A. George, M. Leon, A. Kalni, Lisa Rosne, Albert Goodgold, N. Chase",AJNR. American journal of neuroradiology,1986-07-01,302,Structural Neuroimaging and AI,brain-structure;neuroimaging,,3297758d8b48fdc6039720bf0e5f99bb6ff44d06,https://www.semanticscholar.org/paper/3297758d8b48fdc6039720bf0e5f99bb6ff44d06,JournalArticle,unknown,5,brain; mri; brain/neural structure in title,
1986,Brain radiation lesions: MR imaging.,"G. Dooms, S. Hecht, M. Brant-Zawadzki, Y. Berthiaume, D. Norman, T. Newton",Radiology,1986,300,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOLOGY.158.1.3940373,7efd0a8f271bd4ae9d0fe28d566d6608fb2a7c6f,https://doi.org/10.1148/RADIOLOGY.158.1.3940373,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1986,Cerebral Amyloid Angiopathy: The Vascular Pathology and Complications,T. Mandybur,Journal of Neuropathology and Experimental Neurology,1986-01-01,300,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-198601000-00007,ec43727cc2aca576d3fbace8bba29b5c956cc9ae,https://doi.org/10.1097/00005072-198601000-00007,JournalArticle,unknown,2,brain; cerebral,
1986,Technetium-99m HM-PAO stereoisomers as potential agents for imaging regional cerebral blood flow: human volunteer studies.,"P. Sharp, F. Smith, H. Gemmell, D. Lyall, N. Evans, D. Gvozdanovic, et al.",Journal of Nuclear Medicine,1986-02-01,300,General Brain-AI Structure Reviews and Methods,brain-structure,,ce724054bb632e314d7846ee0c92bf8a49e8fcb5,https://www.semanticscholar.org/paper/ce724054bb632e314d7846ee0c92bf8a49e8fcb5,JournalArticle,unknown,2,brain; cerebral,
1986,Structural requirements for cocaine congeners to interact with dopamine and serotonin uptake sites in mouse brain and to induce stereotyped behavior.,"M. Reith, B. E. Meisler, H. Sershen, A. Lajtha",Biochemical Pharmacology,1986-04-01,299,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0006-2952(86)90148-6,d3d071fcc007f3ebc7b0eaa746d69488197fb3d5,https://doi.org/10.1016/0006-2952(86)90148-6,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,"Subcortical Dementia Neuropsychology, Neuropsychiatry, and Pathophysiology",J. Cummings,British Journal of Psychiatry,1986-12-01,299,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/bjp.149.6.682,077cdee61380272b499f01bcf1ce6a56163fe554,https://doi.org/10.1192/bjp.149.6.682,Review; JournalArticle,unknown,2,brain; cortical,
1986,PET scan investigations of Huntington's disease: Cerebral metabolic correlates of neurological features and functional decline,"A. Young, J. Penney, S. Starosta-Rubinstein, D. Markel, S. Berent, B. Giordani, et al.",Annals of Neurology,1986-09-01,297,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/ANA.410200305,046b3b9e000abf1871ff3c351d6751d40bbe2501,https://doi.org/10.1002/ANA.410200305,JournalArticle,unknown,2,brain; cerebral,
1986,Segmental homologies among reticulospinal neurons in the hindbrain of the zebrafish larva,"W. K. Metcalfe, B. Mendelson, C. Kimmel",The Journal of comparative neurology,1986-09-08,295,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902510202,6fcbb1d7cbc06192d0d2cd814da73af9fc2c9edb,https://doi.org/10.1002/cne.902510202,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Quantification of Neuroreceptors in the Living Human Brain. I. Irreversible Binding of Ligands,"D. Wong, A. Gjedde, H. Wagner",Journal of Cerebral Blood Flow and Metabolism,1986-04-01,294,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1986.27,034018860d47e99ff7afeea7b0eea6365230849c,https://doi.org/10.1038/jcbfm.1986.27,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Localization of nerve growth factor receptors in cholinergic neurons of the human basal forebrain.,"F. Hefti, J. Hartikka, A. T. Salvatierra, W. Weiner, D. Mash",Neuroscience Letters,1986-08-15,293,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(86)90410-6,e5fbe6e208b8eba35f412379016898885621d427,https://doi.org/10.1016/0304-3940(86)90410-6,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,A glia-derived neurite promoting factor with protease inhibitory activity belongs to the protease nexins.,"Sergio Gioor, K. Odink, J. Guenther, H. Nick, D. Monard",Cell,1986-12-05,292,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0092-8674(86)90511-8,50264f982d51aa2ec2e8a50b7e71e5f59d87e0bb,https://doi.org/10.1016/0092-8674(86)90511-8,JournalArticle,unknown,4,neuromorphic,
1986,"Effects of the enantiomers of MDA, MDMA and related analogues on [3H]serotonin and [3H]dopamine release from superfused rat brain slices.","Michael P. Johnson, A. J. Hoffman, D. Nichols",European Journal of Pharmacology,1986-12-16,291,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(86)90615-1,3e6a3197c48fdedd43ceda539fdb80e842486389,https://doi.org/10.1016/0014-2999(86)90615-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Glucocorticoid toxicity in the hippocampus: reversal by supplementation with brain fuels,R. Sapolsky,Journal of Neuroscience,1986-08-01,290,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1523/JNEUROSCI.06-08-02240.1986,ca28cbe5b16fc2b915c43c781a3286b6302ed895,https://doi.org/10.1523/JNEUROSCI.06-08-02240.1986,JournalArticle,unknown,18,brain; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Glucocorticoids (GCs) can damage neurons of the hippocampus, the principal target tissue in the brain for the hormone."
1986,Microdialysis in the study of extracellular levels of amino acids in the rat brain.,"U. Tossman, U. Ungerstedt",Acta Physiologica Scandinavica,1986-09-01,290,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1748-1716.1986.TB07943.X,db54860f8b8471b3ecf73716852cafcbead3f744,https://doi.org/10.1111/J.1748-1716.1986.TB07943.X,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Changes in Extra- and Intracellular pH in the Brain during and following Ischemia in Hyperglycemic and in Moderately Hypoglycemic Rats,"Maj-Lis Smith, R. Hanwehr, B. Siesjö",Journal of Cerebral Blood Flow and Metabolism,1986-10-01,287,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/jcbfm.1986.104,a6dc273126d1ce485fa86145d64c37e830fec7be,https://doi.org/10.1038/jcbfm.1986.104,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,The fate of allogeneic and xenogeneic neuronal tissue transplanted into the third ventricle of rodents.,"Don Mason, H. M. Charlton, A. Jones, Chris Lavy, M. Puklavec, S. Simmonds",Neuroscience,1986-11-01,287,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(86)90292-7,5d1a1f94cdf0d5363308a3aa012a25b5d9371a72,https://doi.org/10.1016/0306-4522(86)90292-7,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1986,"Nicotinic binding sites in rat and mouse brain: comparison of acetylcholine, nicotine, and alpha-bungarotoxin.","M. Marks, J. Stitzel, E. Romm, J. M. Wehner, A. C. Collins",Molecular Pharmacology,1986-11-01,286,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0026-895x(25)10395-7,4521e4514e6de0221c7f30e55810c6106dee4b7c,https://doi.org/10.1016/s0026-895x(25)10395-7,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,"The properties of the binding sites for radiolabeled acetylcholine (measured in the presence of atropine), nicotine, and alpha-bungarotoxin were compared in brain tissue prepared from both rat and mouse."
1986,Characterization of l-[3H]Nicotine Binding in Human Cerebral Cortex: Comparison Between Alzheimer's Disease and the Normal,"D. D. Flynn, D. Mash",Journal of Neurochemistry,1986-12-01,284,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1471-4159.1986.tb13113.x,4e32e521016588ff4755c1e9329d0ed1cf66d4fe,https://doi.org/10.1111/j.1471-4159.1986.tb13113.x,JournalArticle; Study,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
