year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1926,VASCULAR LESIONS AND TUMORS OF THE BRAIN DIFFICULTIES IN DIFFERENTIAL DIAGNOSIS: REPORT OF SEVEN CASES WITH NECROPSY FINDINGS,"J. Globus, I. Strauss",Unknown venue,1926-05-01,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1926.02200230033003,baf587d8df889d6ba3149e8700dfd1ec66c1d0b8,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200230033003,paper,unknown,4,brain; brain/neural structure in title,
1926,A CONCENTRATION GRADIENT IN CORN STALKS,A. M. Hurd-karrer,The Journal of General Physiology,1926-01-20,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1085/jgp.9.3.341,010cfcdf70e85468b9382bb6d42c7e9ae71c1c10,https://doi.org/10.1085/jgp.9.3.341,JournalArticle,unknown,2,brain; cortex,"In a recent paper, Evelyn I. Fernald 1 has shown that the osmotic concentration of the sap of different portions of stems is correlated with the tendency of buds to develop on those portions."
1926,SOME RECENT METHODS FOR THE STUDY OF NEUROGLIA,C. Fano,Unknown venue,1926-06-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1365-2818.1926.TB05195.X,187397c331ff8518e0cca9c1ce24582eef29e045,https://doi.org/10.1111/J.1365-2818.1926.TB05195.X,paper,unknown,1,brain,
1926,STUDIES OF THE BRAIN STEM: X. The Conditions under which Extract of the Posterior Lobe of the Hypophysis Causes an Increase in Body Temperature,F. Rogers,Unknown venue,1926-04-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1926.76.2.284,56590634bc2305f31faea58796432c1d46790545,https://doi.org/10.1152/AJPLEGACY.1926.76.2.284,paper,unknown,4,brain; brain/neural structure in title,
1926,Studies of the thyroid apparatus. XXXII. The rôle of the thyroid apparatus in the solids-water differentiation of the central nervous system during growth,F. S. Hammett,Unknown venue,1926-08-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900410107,10fa3f37db7371d3c59b79ee6712796c6ed495eb,https://doi.org/10.1002/cne.900410107,paper,unknown,1,brain,
1926,Studies on Experimental Encephalitis,"E. Mckinley, M. Holden",Unknown venue,1926-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/INFDIS/39.6.441,89bd174fa2013eeec1fe8eed289a14f0fd85e77a,https://doi.org/10.1093/INFDIS/39.6.441,paper,unknown,1,brain,
1926,STUDIES ON QUININ,"R. Hatcher, S. Weiss",Journal of Pharmacology and Experimental Therapeutics,1926-01-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05548-x,bc9673eab50643456d33d022dfee8235883ebdcb,https://doi.org/10.1016/s0022-3565(25)05548-x,JournalArticle,unknown,1,brain,"1. Very small amounts of quinin can be recovered from defibrinated blood almost quantitatively (less perfectly from separated corpuscles) by shaking with chloroform, and such small amounts can be recovered equally well by dissolving the blood and tissues in sodium hydrate solution and extracting with chloroform."
1926,YELLOW SPINAL FLUID ASSOCIATED WITH TUMOR OF THE BRAIN,M. Comfort,Unknown venue,1926-06-01,4,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1926.02200240081007,e755856e9226f4af60dd395ae318fc10367624d0,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200240081007,Review,unknown,4,brain; brain/neural structure in title,
1926,Zur Einwirkung cerebraler Veränderungen auf angiospastische Zustände in peripheren Gefäßen,Friedrich Meints,Unknown venue,1926-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02909813,6b28af04ba52520032047f546e113388ecd0842c,https://doi.org/10.1007/BF02909813,paper,unknown,2,brain; cerebral,
1926,CEREBELLUM AND SPEECH,M. Seemann,Unknown venue,1926-07-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192607000-00053,176f4bbb29345b5b21d1ae4b235d49c662fb8880,https://doi.org/10.1097/00005053-192607000-00053,paper,unknown,2,brain; cerebellum,
1926,Cerebral Arterio-sclerosis,G. James,Proceedings of the Royal Society of Medicine,1926-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572601902004,ac4c34a3785c12078ecb564149f9f0f756445530,https://doi.org/10.1177/003591572601902004,JournalArticle,unknown,2,brain; cerebral,
1926,MULTIPLE PRIMARY CEREBRAL NEOPLASMS REPORT OF A CASE,I. J. Sands,Unknown venue,1926-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1926.02200280055006,082261475bc422ae385c08656555de9bd2144793,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200280055006,paper,unknown,2,brain; cerebral,
1926,PRESSURE ON THE CENTRAL NERVOUS SYSTEM IN ITS RELATION TO HYPERGLYCEMIA: CHRONIC PIQÛRE,"W. Z. Tychowski, C. Crowell",Unknown venue,1926-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHINTE.1926.00120220117009,93ec64624320c1404d13e4565e9e7e98f3901996,https://doi.org/10.1001/ARCHINTE.1926.00120220117009,paper,unknown,1,brain,
1926,"Roentgenological Exploration of Spinal and Cerebral Spaces, Genito-Urinary Organs and other Organic Cavities with Iodized Oil1","J. Sicard, J. Forestier",Unknown venue,1926-11-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/7.5.385,d9662926a232eb32829ae5e4b4cbb5241397fc88,https://doi.org/10.1148/7.5.385,Review,unknown,2,brain; cerebral,
1926,Schilder's Encephalitis (Encephalitis Periaxialis Diffusa),"Grainger Stewart's Case, J. Greenfield",Unknown venue,1926-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572601900939,f147132a906ba53d2ca071969fdf5d64185b619e,https://doi.org/10.1177/003591572601900939,JournalArticle,unknown,1,brain,
1926,THE COLLOIDAL PARAFFIN REACTION IN THE CEREBROSPINAL FLUID,A. Critchley,Unknown venue,1926-06-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/49.2.226,cc5c3dfb25d6ffcec39bdd2990b28985f21a1414,https://doi.org/10.1093/BRAIN/49.2.226,paper,unknown,1,brain,
1926,THE INFLUENCE OF THYROID FEEDING ON CHRONIC MORPHINE POISONING,E. Scarborough,Journal of Pharmacology and Experimental Therapeutics,1926-06-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05494-1,caffdcc4870ab1cf12833a292796d883db650e8d,https://doi.org/10.1016/s0022-3565(25)05494-1,JournalArticle,unknown,1,brain,"1. Chronic morphine poisoning, when associated with thyroid feeding, is not accompanied by any accentuation of the depressant action of morphine on the central nervous system."
1926,The Lactic Acid Content of Cerebrospinal Fluid.,Jerome Glasee,Unknown venue,1926-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-24-3241,a443a8b911b93cab6009887deb7fae9ff899091e,https://doi.org/10.3181/00379727-24-3241,JournalArticle,unknown,1,brain,
1926,"V. THE EFFECT OF PHENOBARBITAL ""LUMINAL"" AND SOME OTHER BARBITURIC ACID DERIVATIVES UPON CEREBRAL CIRCULATION","C. Gruber, Samuel J. Roberts",Journal of Pharmacology and Experimental Therapeutics,1926-05-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/s0022-3565(25)05487-4,32e76107c396e22604f8b5e6631f371dac66dfb5,https://doi.org/10.1016/s0022-3565(25)05487-4,JournalArticle,unknown,2,brain; cerebral,1. All the barbituric acid derivatives tested cause dilatation of the cerebral vessels.
1926,Zur Frage der pathologisch-anatomischen Veränderungen bei den chronischen Formen der epidemischen Encephalitis.,L. Omorokow,Unknown venue,1926-12-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02864317,c08ae094ae4b359d6bb9842632004696be7765a8,https://doi.org/10.1007/BF02864317,paper,unknown,1,brain,
1926,A Case of Hydrocephalus Simulating Brain Tumour.,A. W. Young,Canadian Medical Association journal,1926-08-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,7ba5dc9aee48cac6e18870882b96eae180f5c740,https://www.semanticscholar.org/paper/7ba5dc9aee48cac6e18870882b96eae180f5c740,JournalArticle,unknown,4,brain; brain/neural structure in title,
1926,A CASE OF HYDROPHOBIA WITH NEGRI BODIES IN THE BRAIN,H. Viets,Unknown venue,1926-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1926.02200240063005,361f30d309c83ef257c83f5382e92e60b4bc9cf2,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200240063005,paper,unknown,4,brain; brain/neural structure in title,
1926,A COMPARISON OF THE FOLIN-WU AND THE NEW BENEDICT METHOD FOR SUGAR IN BLOOD AND CEREBROSPINAL FLUID,"J. Lyttle, J. E. Hearn",Unknown venue,1926-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(18)84635-X,94cc347ec992322193154c8236830303337bb3fd,https://doi.org/10.1016/S0021-9258(18)84635-X,paper,unknown,1,brain,
1926,CONSTITUTION or THE CEREBROSPINAL FLUID IN SYPHILIS OF THE. NERVOUS SYSTEM,G. Dreyfus,Unknown venue,1926-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192602000-00036,562fbb430cbd157c7175565e5f92a1f48475cfbf,https://doi.org/10.1097/00005053-192602000-00036,paper,unknown,1,brain,
1926,"CONTRIBUTIONS TO THE PHARMACOLOGY OF POSTURE AND OF LABYRINTHINE REFLEXES THE NINETEENTH COMMUNICATION: PYRAMIDON, VERAMON AND VERONAL, WITH SPECIAL REFERENCE TO THE QUANTITATIVE EVALUATION OF STIMULANT AND DEPRESSIVE ACTIONS UPON THE CENTRAL NERVOUS SYSTEM OF MAMMALS",R. Magnus,Journal of Pharmacology and Experimental Therapeutics,1926-01-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05554-5,9281ab3a9aa6be6be84980ebc78bc3325af36ad4,https://doi.org/10.1016/s0022-3565(25)05554-5,JournalArticle,unknown,1,brain,It is possible by investigating a great number of postural and labyrinthine reflexes to measure quantitatively the stimulant and depressing action of drugs upon the central nervous system.
1926,DENTAL SENSATION IN SYPHILIS OF THE CENTRAL NERVOUS SYSTEM: CLINICAL FINDINGS IN TABES DORSALIS AND IN GENERAL PARALYSIS,"W. Pentz, M. C. Borman",Unknown venue,1926-11-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1926.02200290092008,200353bf204d21acf2fd68e2d2b89a9b266b3fe7,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200290092008,paper,unknown,1,brain,
1926,FAT EMBOLISM OF THE BRAIN.,N. Miller,California and western medicine,1926-08-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,e688b5a027f1865c17c2778fa7515942fb96a96e,https://www.semanticscholar.org/paper/e688b5a027f1865c17c2778fa7515942fb96a96e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1926,ON THE INFLUENCE OF ASPHYXIA UPON THE ACTION OF CONVULSANT DYES AND UPON THEIR ENTRANCE INTO THE SUBSTANCE OF THE CENTRAL NERVOUS SYSTEM. II,H. Syz,Journal of Pharmacology and Experimental Therapeutics,1926-11-01,2,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0022-3565(25)05573-9,e984145da899bdc9d2015b12bc83e82b9611aa35,https://doi.org/10.1016/s0022-3565(25)05573-9,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,"1. Asphyxia produced by placing frogs under water, under white oil, or in a nitrogen atmosphere increases the convulsive action of acid fuchsin."
1926,STUDIES ON THE QUANTITATIVE ESTIMATION OF THE TOTAL PROTEIN CONTENT IN CEREBROSPINAL FLUID WITH DESCRIPTION OF A NEW METHOD,"G. A. Young, A. E. Bennett",Unknown venue,1926-08-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-192608000-00010,3c46679d07579e8ab307f316ea36e556e2525cd1,https://doi.org/10.1097/00000441-192608000-00010,paper,unknown,1,brain,
1926,"The Brain, Meninges, and Venous Blood Sinuses from Neighbouring Peripheral Foci of Inflammation.-II-Suppuration in the Right Posterior Ethmoidal and Sphenoidal Sinuses: Orbital Abscess: Cavernous Sinus Thrombosis: Acite Leptomeningitis: Operation: Death: Autopsy","A. Turner, F. E. Reynolds",Journal of Laryngology and Otology,1926-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022215100029091,4d6ebb2caeaa3f25fd2bca22ec7895f1706f2262,https://doi.org/10.1017/S0022215100029091,paper,unknown,4,brain; brain/neural structure in title,
1926,THE DIFFERENTIAL DIAGNOSIS OF CEREBRAL SYPHILIS,S. Minogue,Unknown venue,1926-10-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.5694/j.1326-5377.1926.tb40368.x,8a40051e43c0a75ccd9c678f3dc1512186cadbb3,https://doi.org/10.5694/j.1326-5377.1926.tb40368.x,paper,unknown,2,brain; cerebral,
1926,The Rôle of the Cerebellum in the Co-ordination of Animal Movement,"F. R. Miller, N. B. LAUGHTON",Nature,1926-10-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/118516B0,224181928b668cf573852cb51c399513746e493a,https://doi.org/10.1038/118516B0,paper,unknown,2,brain; cerebellum,
1926,Treatment of cerebral tumours,P. Sargent,Unknown venue,1926-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/bjs.1800145311,c8b7b9da0e41c1dc19e159d3af50b994e50b1eea,https://doi.org/10.1002/bjs.1800145311,paper,unknown,2,brain; cerebral,
1926,Vergleichend-Anatomische Betrachtungen Über Encephalitis,E. Joest,Klinische Wochenschrift,1926-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01724603,93c6e77c57da089bb9a46fe8089595fbbf956a81,https://doi.org/10.1007/BF01724603,paper,unknown,1,brain,
1926,XVII. THE EFFECT OF ADRENALIN AND OTHER VASO-MOTOR DRUGS UPON THE CEREBRAL BLOOD VESSELS,"C. Gruber, Samuel J. Roberts",Journal of Pharmacology and Experimental Therapeutics,1926-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05486-2,1c39957ba1750a67541749e7ebc445076db05db9,https://doi.org/10.1016/s0022-3565(25)05486-2,JournalArticle,unknown,2,brain; cerebral,
1926,A Family with Progressive Familial Cerebral (so-called Cerebro-Macular) Degeneration,W. J. Adie,Unknown venue,1926-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572601902101,73e5b38bdec6924dd50df132dd62f17d50027714,https://doi.org/10.1177/003591572601902101,JournalArticle,unknown,2,brain; cerebral,
1926,Case 12381: Chest Signs and Brain Symptoms - Cause?,"R. Cabot, H. Cabot, F. Painter",Unknown venue,1926-09-23,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM192609231951308,86f269b46afe15cc7d20ba7bd57ba7a71714b295,https://doi.org/10.1056/NEJM192609231951308,paper,unknown,4,brain; brain/neural structure in title,
1926,"Effect of Organic Changes in Brain and Spinal Cord on the Subarachnoid Space, Choroid Plexus and Cerebro-spinal Fluid. (Arch. of Neur. and Psychiat., October, 1925.) Hassin, G. B.",G. Fleming,Unknown venue,1926-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.72.297.263,9a38f003ec789c3cea35cfa6a297f0362f717943,https://doi.org/10.1192/BJP.72.297.263,paper,unknown,4,brain; brain/neural structure in title,
1926,Embolic Gangrene of the Extremities in Pneumonia; A Report of a Case Occurring in Diabetic Coma with an Observation on the Sugar Content of Cerebrospinal Fluid during Insulin Shock,"E. Kiefer, F. Brigham, R. R. Wheeler",Unknown venue,1926-02-04,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM192602041940501,8beba024b30ce0d23a8909b02f56a0af75e9a2c5,https://doi.org/10.1056/NEJM192602041940501,paper,unknown,1,brain,
1926,Iritis Following Cataract Extraction,M. Cruickshank,The Indian medical gazette,1926-10-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,5b1e63afac17a2236afcb2ccefe31e5657021d70,https://www.semanticscholar.org/paper/5b1e63afac17a2236afcb2ccefe31e5657021d70,JournalArticle,unknown,2,brain; cortex,operations. The cause in most cases is an infection which occurs at the time of operation; but it may sometimes be derived from the surface of the wound and is occasionally endogenous.
1926,"Medullary and Cerebral Lesions in the Polyneuritic Psychosis [Lésions medullaires et cérébrales de la psychose polynévritique]. (Bull. Soc. Clin. de Med. Ment., May-June, 1924.) Trenel and Cuel",D. Cameron,Unknown venue,1926-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.72.298.421-A,dbeca9de9e052d5f7a750874c1d0842ef1d0e16d,https://doi.org/10.1192/BJP.72.298.421-A,paper,unknown,2,brain; cerebral,
1926,Notes on the Roentgen Therapy of Gliomas of the Brain,"H. Olivecrona, E. Lysholm",Unknown venue,1926-01-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/028418512600700128,992b3639f0b3a4dfd6fb537c66ad4a7c63c77baa,https://doi.org/10.1177/028418512600700128,JournalArticle,unknown,4,brain; brain/neural structure in title,
1926,"Notes on the Sweet Potato Pyralid Moth, Megastes grandalis , Guen",J. W. Cowland,Unknown venue,1926-03-01,1,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1017/S0007485300028686,0b12e4fd9b966aa96a4e7cfbd06fa8361107ecda,https://doi.org/10.1017/S0007485300028686,paper,unknown,14,meg; neural; decoding; explicit brain-structure/AI bridge,
1926,OCCURRENCE IN OSTEITIS DEFORMANS OF LESIONS OF CENTRAL NERVOUS SYSTEM. REPORT OF FOUR CASES,G. WyllieW.,Unknown venue,1926-08-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192608000-00011,9017dc64b1bcfebed77c170043d83fddd7f2688d,https://doi.org/10.1097/00005053-192608000-00011,paper,unknown,1,brain,
1926,ORIGIN AND EVOLUTION OF CEREBELLUM,C. J. Herrick,Unknown venue,1926-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192607000-00060,df8e3ed69f868f1fa357304c9620bf0d63ba9030,https://doi.org/10.1097/00005053-192607000-00060,paper,unknown,2,brain; cerebellum,
1926,"PUNCTURE WOUNDS OF THE CEREBELLUM: INJURY OF CEREBELLUM BY FOREIGN BODY ENTERING THROUGH JUGULAR FORAMEN, WITH REMOVAL AND RECOVERY",H. Foss,Unknown venue,1926-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1926.01130070046002,95e290e72bf8ce45b3dca5b88b747812a24347a7,https://doi.org/10.1001/ARCHSURG.1926.01130070046002,paper,unknown,2,brain; cerebellum,
1926,Sir Frederick Mott,F. Golla,Mental Welfare,1926-07-15,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0140-6736(00)95321-2,772ed305920d4428b95ef17374f183f2253fde52,https://doi.org/10.1016/s0140-6736(00)95321-2,paper,unknown,14,brain; cerebrum; cognitive architecture; explicit brain-structure/AI bridge,"The cause of the Association for Mental Welfare, no less than the scientific aspect of psychiatry, has suffered a great loss by the death of Sir Frederick Mott."
1926,Studies on experimental cretinism. IV. The influence of thyroidectomy on the central nervous system.,M. Kunde,Unknown venue,1926-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-23-3182,588af702265c052ccfe1024a054d25f12bfcd225,https://doi.org/10.3181/00379727-23-3182,JournalArticle,unknown,1,brain,
1926,The Action of Strychnine on the Cerebellar Cortex,F. R. Miller,Nature,1926-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/117486B0,b10b72fc463c21af7be4871272693b69771d1f6f,https://doi.org/10.1038/117486B0,paper,unknown,5,brain; cortex; brain/neural structure in title,
1926,THE CIRCULATION OF THE CEREBROSPINAL FLUID FROM THE STANDPOINT OF INTRAVENTRICULAR AND INTRASPINAL THERAPY,"C. Riquier, A. Ferraro",Unknown venue,1926-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192612000-00001,78ef8e02b4955cfa7d7ed41a26e7d9c385fe07ea,https://doi.org/10.1097/00005053-192612000-00001,paper,unknown,1,brain,
1926,THE EFFECT OF SUPRARENIN AND THYROXIN ON WATER ABSORPTION BY BRAIN TISSUE,"J. Haldi, S. J. Larkin, P. Wright",Unknown venue,1926-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1926.78.1.74,6b1d4aef9f95da80cd493fca4abac693f16f37ec,https://doi.org/10.1152/AJPLEGACY.1926.78.1.74,paper,unknown,4,brain; brain/neural structure in title,
1926,THE HUMAN CEREBROSPINAL FLUID IN SYSTEM AND DIFFUSE DEGENERATIVE DISEASE INVOLVING THE NERVOUS SYSTEM,C. A. Patten,Unknown venue,1926-01-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-192601010-00004,cfea1af44b107d10f3e144f1ec276c0775ff2914,https://doi.org/10.1097/00000441-192601010-00004,paper,unknown,1,brain,
1926,THE PRESENCE OF AN OXYTOCIC SUBSTANCE (POSTERIOR HYPOPHYSIS EXTRACT) IN CEREBROSPINAL FLUID,S. Shapiro,Unknown venue,1926-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1926.02200210052005,a408d5a4e1649cdabd6f3ca6452a73ee2d649b79,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200210052005,paper,unknown,1,brain,
1926,THE REACTION OF THE CEREBROSPINAL FLUID TO THE ACETIC ANHYDRIDE TEST,"Steel Jp, Nicole Je",The British journal of venereal diseases,1926-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/sti.2.7.243,0975c8e476b3445aafb20e6c4ba4ec655ad816e7,https://doi.org/10.1136/sti.2.7.243,JournalArticle,unknown,1,brain,
1926,THE TREATMENT OF ACUTE TRAUMATIC CRANIOCEREBRAL INJURIES,A. S. Maclaire,Unknown venue,1926-03-06,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1926.02670360010004,eb23e8e380d6b6be1691702cf0fa48322b7c6aee,https://doi.org/10.1001/JAMA.1926.02670360010004,paper,unknown,2,brain; cerebral,
1926,THE VALUE OF THE ROUTINE EXAMINATION OF CEREBROSPINAL FLUID,"B. L. Crawford, A. Cantarow",Unknown venue,1926-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-192606000-00012,2d21337e7b835de964638c37fa42c06e93b8e310,https://doi.org/10.1097/00000441-192606000-00012,paper,unknown,1,brain,
1926,THE VALUE OF THE VENTRICULOGRAM IN THE LOCALIZATION OF CEREBRAL TUMOURS,R. Noble,Unknown venue,1926-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1926.tb39261.x,540f84485be780be02939e93a92122d84cf110e4,https://doi.org/10.5694/j.1326-5377.1926.tb39261.x,paper,unknown,2,brain; cerebral,
1926,"""Optic Neuritis"" and Cerebral Tumour","Tavistock Square, London, H. Wc",British Journal of Ophthalmology,1926-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BJO.10.5.288,1c00eadff977325f64e783f2582bf70d69a3702a,https://doi.org/10.1136/BJO.10.5.288,JournalArticle,unknown,2,brain; cerebral,
1926,"A ""Silent"" Fibro-Glioma of the Cerebellum in a Paralysed Arterio-Pathic Dement [Fibro-Gliome silencieux du cervelet chez une démente arterio-scléreuse paralysée]. (L'Encéph., May, 1925.] Prince, A.",W. D. Chambers,Unknown venue,1926-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.72.298.400-a,4a71795e7bb40a4d70d26def841a7507476830c7,https://doi.org/10.1192/bjp.72.298.400-a,paper,unknown,2,brain; cerebellum,
1926,"A Case of Cerebral Malaria, Presenting Unusual Features",A. Castro,The Indian medical gazette,1926-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,fb7680759543d94911ed06ca84363284b8197bd3,https://www.semanticscholar.org/paper/fb7680759543d94911ed06ca84363284b8197bd3,JournalArticle,unknown,2,brain; cerebral,opinion that the publication of such cases helps to keep fresh in the minds of medical practitioners the vagaries of malaria.
1926,"A Case of Extensive Fracture of the Skull with Injury to the Brain, Escape of Brain Matter and Recovery",A. Dawson,The Indian medical gazette,1926-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,d8dc8c458c36ee15f121819c313746f9464b53fd,https://www.semanticscholar.org/paper/d8dc8c458c36ee15f121819c313746f9464b53fd,JournalArticle,unknown,4,brain; brain/neural structure in title,
1926,"A Cerebral Tumour (Glioblastoma) with an Initial Psychasthenic Syndrome [Tumeur cérébrale (gliobastome) avec syndrome psychasthénique initial]. (L'Encéph., April, 1925.) Marchand, L., and Schiff, P.",W. D. Chambers,Unknown venue,1926-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.73.300.137-A,0ea1273a15a42360d66acae9ec58dc36de62de19,https://doi.org/10.1192/BJP.73.300.137-A,paper,unknown,2,brain; cerebral,
1926,A FRONTAL REFLEN ASSOCIATED WITH CERTAIN CEREBRAL LESIONS,I. Holmgren,Unknown venue,1926-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192602000-00028,f64c5d05b4ec7f914fe37d847851522eb58e8372,https://doi.org/10.1097/00005053-192602000-00028,paper,unknown,2,brain; cerebral,
1926,A Method of Supporting the Bulging Brain in Extensive Decompressive Trephining,A. Young,Glasgow medical journal,1926-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3a2dfaa9a72ce94ffa09409ea81683d97be9baaf,https://www.semanticscholar.org/paper/3a2dfaa9a72ce94ffa09409ea81683d97be9baaf,JournalArticle,unknown,4,brain; brain/neural structure in title,
1926,"A Theory of the Mechanism of Inhibition in the Central Nervous System [Une théorie sur le mécanisme de l'inhibition dans le système nerveux central]. (L'Encéph., May, 1925.) Ramsay Hunt, J.",W. D. Chambers,Unknown venue,1926-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.72.299.631-a,e8d24d5d036915b62f1e0566ba41e281332e743d,https://doi.org/10.1192/bjp.72.299.631-a,paper,unknown,1,brain,
1926,About the function of the cerebellum,J. Ten-Kate,Kazan medical journal,1926-10-15,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.17816/kazmj78270,2c3f4735a70187bcd483afc28da9e65312fcd02e,https://doi.org/10.17816/kazmj78270,paper,unknown,2,brain; cerebellum,"The cerebellum exerts a tonic and stenotic influence on the musculature, and this influence on individual muscle groups is responsible for the animal maintaining its equilibrium."
1926,Acute Cranial-Cerebral Injuries.,O. S. Waugh,Canadian Medical Association journal,1926-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,35d4c829aab01d368cdc413672864af43e2306c1,https://www.semanticscholar.org/paper/35d4c829aab01d368cdc413672864af43e2306c1,JournalArticle,unknown,2,brain; cerebral,
1926,AFFECTIONS OF THE CEREBELLUM AND CORPUS STRIATUM,W. Beijerman,Unknown venue,1926-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192607000-00052,7ad8d1a45be03bedd2869e5503234b9124acce75,https://doi.org/10.1097/00005053-192607000-00052,paper,unknown,2,brain; cerebellum,
