year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1980,Computed tomography as a guide in the diagnosis and follow-up of brain abscesses.,"M. Whelan, S. Hilal",Radiology,1980-06-01,173,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1148/RADIOLOGY.135.3.7384453,b84fa564cb048ef287d9b6ada866bf60b551dfbc,https://doi.org/10.1148/RADIOLOGY.135.3.7384453,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1980,Differential Changes in Monoamine Oxidase A and B Activity in the Aging Rat Brain,"M. Benedetti, P. Keane",Journal of Neurochemistry,1980-11-01,173,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1980.tb07856.x,555e4ea3ea2156a58832e75b0017a99abad28921,https://doi.org/10.1111/j.1471-4159.1980.tb07856.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,"The Concept of a Blood-Brain Barrier, Michael Bradbury (Ed.). John Wiley Sons, Interscience Publication (1979), 465, £22.00",J. Pappenheimer,Unknown venue,1980-04-01,173,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(80)90175-X,b157ba586908087998db28fff1ee31d4ba00bb01,https://doi.org/10.1016/0306-4522(80)90175-X,paper,unknown,4,brain; brain/neural structure in title,
1980,The Development of Enzymes of Energy Metabolism in the Brain of a Precocial (Guinea Pig) and Non-Precocial (Rat) Species,"R. Booth, T. Patel, J. Clark",Journal of Neurochemistry,1980-01-01,173,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1980.tb04616.x,3a2bb6e165470808777ce58acec4dffd70a6de69,https://doi.org/10.1111/j.1471-4159.1980.tb04616.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1980,The importance of nonrenal involvement in hemolytic-uremic syndrome.,"K. Upadhyaya, K. Barwick, M. Fishaut, M. Kashgarian, N. Siegel",Pediatrics,1980-01-01,173,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1542/peds.65.1.115,63c4bb06aee732ab1ea5d1f5d062268acd045c15,https://doi.org/10.1542/peds.65.1.115,JournalArticle,unknown,2,brain; ecog,Fifteen children with the clinical manifestations of hemolytic-uremic syndrome are reported.
1980,"""Blindsight"": improvement of visually guided eye movements by systematic practice in patients with cerebral blindness.",J. Zihl,Neuropsychologia,1980,172,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0028-3932(80)90085-8,738651d1e95cfbd46eedc46a6107d35fce2def89,https://doi.org/10.1016/0028-3932(80)90085-8,JournalArticle,unknown,2,brain; cerebral,
1980,The anatomy of the brain of the bottlenose dolphin (Tursiops truncatus). Surface configurations of the telencephalon of the bottlenose dolphin with comparative anatomical observations in four other cetacean species,"P. Morgane, P. Morgane, M. S. Jacobs, M. S. Jacobs, W. McFarland, W. McFarland",Unknown venue,1980,172,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0361-9230(80)90272-5,a63c36ed4e7bdf2bb6bfddc762dc71e65216e218,https://doi.org/10.1016/0361-9230(80)90272-5,paper,unknown,4,brain; brain/neural structure in title,
1980,"Biogenic amines in human brain in normal aging, senile dementia, and chronic alcoholism.","A. Carlsson, R. Adolfsson, S. Aquilonius, C. Gottfries, L. Oreland, L. Svennerholm, et al.",Advances in biochemical psychopharmacology,1980,171,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,305027daa958e4f51a9ba37a42471af143c38667,https://www.semanticscholar.org/paper/305027daa958e4f51a9ba37a42471af143c38667,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Brain events underlying detection and recognition of weak sensory signals.,"R. Parasuraman, J. Beatty",Science,1980-10-03,171,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1126/SCIENCE.7414324,29438fc8c45dead4889f979ae9a54adfa3314d0c,https://doi.org/10.1126/SCIENCE.7414324,JournalArticle,unknown,17,brain; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Cerebral Blood Flow and Edema Following Carotid Occlusion in the Gerbil,"A. Crockard, F. Iannotti, A. Hunstock, R. Smith, R. Harris, L. Symon",Stroke,1980-09-01,171,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.11.5.494,1ff9e751d05185159f04400be4a4bbc76bd30527,https://doi.org/10.1161/01.STR.11.5.494,JournalArticle,unknown,2,brain; cerebral,
1980,Reversible osmotic blood-brain barrier disruption in humans: implications for the chemotherapy of malignant brain tumors.,"E. Neuwelt, E. Frenkel, J. Diehl, L. Vu, S. Rapoport, S. Hill",Neurosurgery,1980-07-01,171,Clinical NeuroAI and Brain Disorders,brain-structure,10.1227/00006123-198007000-00007,f780d05fbbda08fff30d404087271e7552a22e65,https://doi.org/10.1227/00006123-198007000-00007,LettersAndComments,unknown,4,brain; brain/neural structure in title,
1980,Brain size and ecology in small mammals and primates.,"P. Harvey, T. Clutton-Brock, G. Mace",Proceedings of the National Academy of Sciences of the United States of America,1980-07-01,170,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.77.7.4387,5ea2075f6babcb6ec6bb2b7a81f151b14c1d36fb,https://doi.org/10.1073/PNAS.77.7.4387,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1980,The character of the muscarinic receptors in different regions of the rat brain,"N. Birdsall, E. Hulme, A. Burgen",Proceedings of the Royal Society of London. Series B. Biological Sciences,1980-02-13,170,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/rspb.1980.0011,f59d8ed05f2e58a585c85518a92e49ea5ea17e1e,https://doi.org/10.1098/rspb.1980.0011,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Cerebral laterality and psychiatry: a review of the literature.,Wexler Be,Unknown venue,1980-03-01,168,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.137.3.279,0d287f906ac4cfef508d4d4c207c0a0303f75d10,https://doi.org/10.1176/AJP.137.3.279,Review,unknown,2,brain; cerebral,
1980,Diagnosis and follow-up of intraventricular and intracerebral hemorrhages by ultrasound studies of infant's brain through the fontanelles and sutures.,"R. Bejar, V. Curbelo, R. Coen, G. Leopold, H. James, L. Gluck",Pediatrics,1980-11-01,167,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,b144428504f6dabec82afa2f615d417ac34b045a,https://www.semanticscholar.org/paper/b144428504f6dabec82afa2f615d417ac34b045a,JournalArticle; Study,unknown,5,brain; cerebral; brain/neural structure in title,
1980,Simultaneous monoamine histofluorescence and neuropeptide immunocytochemistry: II. Correlative distribution of catecholamine varicosities and magnocellular neurosecretory neurons in the rat supraoptic and paraventricular nuclei,"Thomas H. Mc Neill, J. Sladek",The Journal of comparative neurology,1980-10-15,167,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/cne.901930414,5fded560fa0985334625b3ee3671d2b9a1e1a4c4,https://doi.org/10.1002/cne.901930414,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1980,The in vitro brain slice as a useful neurophysiological preparation for intracellular recording.,"Raymond Dingledine, Raymond Dingledine, Jane Dodd, Jane Dodd, J. Kelly, J. Kelly",Journal of Neuroscience Methods,1980-08-01,167,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-0270(80)90002-3,b05a6d93e3b391c351b411680ff69f0945e9e353,https://doi.org/10.1016/0165-0270(80)90002-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Bombesin: receptor distribution in brain and effects on nociception and locomotor activity.,"A. Pert, T. Moody, C. Pert, L. Dewald, J. Rivier",Brain Research,1980-07-07,166,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(80)90958-0,3117b5a5b3d19fdfc58d985bda72b9d54b7627d2,https://doi.org/10.1016/0006-8993(80)90958-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Brain stem projections of the aortic nerve in the cat: a study using tetramethyl benzidine as the substrate for horseradish peroxidase.,"M. Kalia, Richard V. Welles",Brain Research,1980-04-21,166,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(80)90553-3,932d59c039317bc07cc2377095bcdc39c570ac4b,https://doi.org/10.1016/0006-8993(80)90553-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,THE AUDITORY BRAINSTEH RESPONSE (ABR) IS A USEFUL DIAGNOSTIC TOOL IN THE INTENSIVE CARE NURSERY,"P. Despland, R. Galamboš",Pediatric Research,1980-02-01,166,General Brain-AI Structure Reviews and Methods,brain-structure,10.1203/00006450-198002000-00018,298922a78ffb667772a3259ff9db2e61172cf871,https://doi.org/10.1203/00006450-198002000-00018,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Biochemical and ultrastructural studies of cultured rat astroglial cells: effect of brain extract and dibutyryl cyclic AMP on glial fibrillary acidic protein and glial filaments.,"Monique Sensenbrenner, G. Devilliers, Elisabeth Bock, A. Porte",Differentiation; research in biological diversity,1980-12-01,165,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1432-0436.1980.TB01081.X,2c3c27e0a20813a58b08770953b13d3ed3c7239b,https://doi.org/10.1111/J.1432-0436.1980.TB01081.X,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Cerebral protective effect of low-grade hypothermia.,"L. Berntman, F. Welsh, J. Harp",Anesthesiology,1980-09-01,165,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-198111000-00003,a34b73e261f10a0374e73e92551b15a82a15b944,https://doi.org/10.1097/00000542-198111000-00003,JournalArticle,unknown,2,brain; cerebral,
1980,Modulation of brain polyphosphoinositide metabolism by ACTH-sensitive protein phosphorylation,"J. Jolles, H. Zwiers, C. J. Dongen, P. Schotman, Karel W. A. Wirtz, W. H. Gispen",Nature,1980-08-07,165,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/286623A0,9564ec7d90dada70dccfbbdb0ebd9d0b066192c4,https://doi.org/10.1038/286623A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,GABAergic nerve terminals decrease in the substantia nigra following hemitransections of the striatonigral and pallidonigral pathways.,"C. Ribak, J. E. Vaughn, E. Roberts",Brain Research,1980-06-23,163,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(80)90893-8,77115bd47c6a9ca7f80d336879a4e6c515d25d57,https://doi.org/10.1016/0006-8993(80)90893-8,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Glutamic acid decarboxylase (GAD), the enzyme that synthesizes the neurotransmitter, GABA, was immunocytochemically localized in axon terminals as well as in small and medium-sized neurons of the rat substantia nigra."
1980,Representation pattern in the second somatic sensory area of the monkey cerebral cortex,"David P. Friedman, E. Jones, H. Burton",The Journal of comparative neurology,1980-07-01,162,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1002/cne.901920103,a5d5cca0b80c39dd87083a09f9bce6bdbe737212,https://doi.org/10.1002/cne.901920103,JournalArticle,unknown,26,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,The dopamine synapse and the notion of 'pleasure centers' in the brain,R. Wise,Unknown venue,1980-04-01,162,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0166-2236(80)90035-1,e7c9e5e98daf71f6b2c59f91f03c1077c1e7ddc4,https://doi.org/10.1016/0166-2236(80)90035-1,paper,unknown,17,brain; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Brain and behavioral asymmetries for spatial preference in rats.,"G. Sherman, J. Garbanati, G. Rosen, D. A. Yutzey, V. Denenberg",Brain Research,1980-06-16,160,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0006-8993(80)91008-2,df76b44addc4d7bfe8ac28623e96ba62510e1eb6,https://doi.org/10.1016/0006-8993(80)91008-2,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Dyslexia: Automated diagnosis by computerized classification of brain electrical activity,"F. Duffy, M. Denckla, P. Bartels, G. Sandini, L. Kiessling",Annals of Neurology,1980-05-01,159,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,10.1002/ana.410070506,9ecffa27c8979a0e9b24bbdb52d9aa9ff89f8df4,https://doi.org/10.1002/ana.410070506,JournalArticle,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,"Isolation and characterization of a trisialoganglioside from mouse brain, containing 9-O-acetyl-N-acetylneuraminic acid.","R. Ghidoni, S. Sonnino, G. Tettamanti, N. Baumann, G. Reuter, R. Schauer",Journal of Biological Chemistry,1980-07-25,159,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/S0021-9258(18)43673-3,16566c9c85aa2c80d0719c1d1ff6a0ef680186c4,https://doi.org/10.1016/S0021-9258(18)43673-3,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"A new ganglioside, containing an alkali-labile linkage, was extracted from mouse brain and purified."
1980,The effect of lithium on noradrenaline-induced cyclic AMP accumulation in rat brain: inhibition after chronic treatment and absence of supersensitivity.,"R. Ebstein, M. Hermoni, R. Belmaker",Journal of Pharmacology and Experimental Therapeutics,1980-04-01,159,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/s0022-3565(25)32037-9,fa11c5cfa86e8692bb404129c04d09c0398f144f,https://doi.org/10.1016/s0022-3565(25)32037-9,JournalArticle,unknown,6,brain; cortex; cortical; brain/neural structure in title,"Lithium (Li) has been reported to inhibit numerous adenylate cyclases, but often these reports used clinically toxic concentrations of Li and their relevance to a theory of Li action was questionable."
1980,"Alterations in cerebral blood flow, oxygen metabolism, and electrical activity produced by high dose sodium thiopental.","Neal F. Kassell, P. Hitchon, M. Gerk, M. Sokoll, Todd R. Hill",Neurosurgery,1980-12-01,158,General Brain-AI Structure Reviews and Methods,brain-structure,10.1227/00006123-198012000-00011,14e3f5b2112b4f9a0e401a9a59a21117f7c300ec,https://doi.org/10.1227/00006123-198012000-00011,JournalArticle,unknown,2,brain; cerebral,
1980,"ACTH, beta-lipotropin, and related peptides in brain, pituitary, and blood.","Dorothy T. Krieger, A. Liotta, Michael J. Brownstein, Earl A. Zimmerman",Recent Progress in Hormone Research,1980,157,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/B978-0-12-571136-4.50015-2,d7172d52f03edefd37136d18e393b76ec020cd9c,https://doi.org/10.1016/B978-0-12-571136-4.50015-2,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Correlation Between rCBF and Histological Changes Following Temporary Middle Cerebral Artery Occlusion,"A. Tamura, T. Asano, K. Sano",Stroke,1980-09-01,157,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.11.5.487,cc011f3435285affdf5157bacece0be666cb66ae,https://doi.org/10.1161/01.STR.11.5.487,JournalArticle,unknown,2,brain; cerebral,
1980,Delirium : acute brain failure in man,Z. J. Lipowski,Unknown venue,1980,157,General Brain-AI Structure Reviews and Methods,brain-structure,10.7326/0003-4819-93-5-789_2,8ceb23966f7e4b1f0941efd6fbf91d7d2880bf62,https://doi.org/10.7326/0003-4819-93-5-789_2,paper,unknown,4,brain; brain/neural structure in title,
1980,Resolution of vasogenic brain edema.,"I. Klatzo, E. Chui, K. Fujiwara, M. Spatz",Advances in neurology,1980,157,General Brain-AI Structure Reviews and Methods,brain-structure,,22efb179d4563fd907f48f4ae272624bc29aac96,https://www.semanticscholar.org/paper/22efb179d4563fd907f48f4ae272624bc29aac96,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Transplantation of brain tissue in the brain of rat. I. Growth characteristics of neocortical transplants from embryos of different ages.,"Gopal D. Das, Brian H. Hallas, K. G. Das",American Journal of Anatomy,1980-06-01,157,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJA.1001580204,62ea30e69166fdedd2c4f2ae560e3354e43f5da7,https://doi.org/10.1002/AJA.1001580204,JournalArticle; Study,unknown,5,brain; cortical; brain/neural structure in title,
1980,The regulation of brain mitochondrial calcium-ion transport. The role of ATP in the discrimination between kinetic and membrane-potential-dependent calcium-ion efflux mechanisms.,"D. Nicholls, I. D. Scott",Biochemical Journal,1980-03-15,156,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1860833,9c3787d30dfc2088f7a81e45b9819ad53933a716,https://doi.org/10.1042/BJ1860833,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,α-MSH in rat brain: occurence within and outside of β-endorphin neurons,"S. Watson, H. Akil",Unknown venue,1980-01-20,156,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(80)90849-5,ad1b3e054cf2a459e2da46d1a43f135ccd033fbf,https://doi.org/10.1016/0006-8993(80)90849-5,paper,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Brain regulation of gastric secretion: influence of neuropeptides.,"Y. Taché, W. Vale, J. Rivier, M. Brown",Proceedings of the National Academy of Sciences of the United States of America,1980-09-01,155,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.77.9.5515,0bf97cef6fa4f2f556097c07f586925e6ebe72cb,https://doi.org/10.1073/PNAS.77.9.5515,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,ADENOSINE INHIBITION OF γ-AMINOBUTYRIC ACID RELEASE FROM SLICES OF RAT CEREBRAL CORTEX,"C. Hollins, T. Stone",Unknown venue,1980-05-01,153,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1980.tb10888.x,e1dfdb6ccfe1186f56ff464977f1f13b16cdbafd,https://doi.org/10.1111/j.1476-5381.1980.tb10888.x,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1980,Antibodies to a neural cell adhesion molecule disrupt histogenesis in cultured chick retinae,"D. Buskirk, J. Thiery, U. Rutishauser, G. Edelman",Nature,1980-06-12,153,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/285488A0,4fb85e342400196b1522aee3110f408695bb770f,https://doi.org/10.1038/285488A0,JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Sexual dimorphism in extent of axonal sprouting in rat hippocampus.,"R. Loy, T. Milner",Science,1980-06-13,153,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7375941,68b2289e0d405b61434f1ba158bd3d2264d1b8e3,https://doi.org/10.1126/SCIENCE.7375941,JournalArticle; Study,unknown,2,brain; hippocampus,
1980,The use of in vitro brain slices for multidisciplinary studies of synaptic function.,"G. Lynch, P. Schubert",Annual Review of Neuroscience,1980,153,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.NE.03.030180.000245,1c4d07ec3a21c2784eed4d5f4933a67349ad2e8c,https://doi.org/10.1146/ANNUREV.NE.03.030180.000245,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Evidence for three distinct forms of calmodulin-dependent protein kinases from rat brain,"T. Yamauchi, H. Fujisawa",FEBS Letters,1980-07-28,151,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-5793(80)80628-4,db6a5698e2abc232b9db510a2309b285d70d2672,https://doi.org/10.1016/0014-5793(80)80628-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Pain modulating and reward systems: a single brain mechanism?,"J. Magnen, P. Marfaing-Jallat, Dom Miceli, M. Devos","Pharmacology, Biochemistry and Behavior",1980-05-01,151,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0091-3057(80)90157-4,4ae69e04bb5acb128697729cef0b47f1d5db51da,https://doi.org/10.1016/0091-3057(80)90157-4,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Studies on a Capillary-Rich Fraction Isolated from Brain: Histaminic Components and Characterization of the Histamine Receptors Linked to Adenylate Cyclase,"I. Karnushina, J. Palacios, G. Barbin, E. Dux, F. Joó, J. C. Schwart",Journal of Neurochemistry,1980-05-01,151,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1980.tb09960.x,fca6a491107af30877b4cc59d244d8e827c4233d,https://doi.org/10.1111/j.1471-4159.1980.tb09960.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,The Concept of a Blood-Brain Barrier,B. Saunders,Unknown venue,1980-09-01,151,General Brain-AI Structure Reviews and Methods,brain-structure,10.1213/00000539-198009000-00020,41bd837ea026405919cb717b21fd59156cf31716,https://doi.org/10.1213/00000539-198009000-00020,paper,unknown,4,brain; brain/neural structure in title,
1980,"Brain hexokinase, the prototype ambiquitous enzyme.",John E. Wilson,Current Topics in Cellular Regulation,1980,150,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/B978-0-12-152816-4.50005-4,70395526f573eb96175fe6260c448c2310392377,https://doi.org/10.1016/B978-0-12-152816-4.50005-4,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1980,Cerebral Hemodynamic Response to Mental Activation in Normo- and Hypercapnia,"V. Maximilian, I. Prohovnik, J. Risberg",Stroke,1980-07-01,150,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.11.4.342,d8c6df4d6cffcb253d6609c0a0c5f732ac315d57,https://doi.org/10.1161/01.STR.11.4.342,JournalArticle,unknown,2,brain; cerebral,
1980,Lateralisation in the Avian Brain,L. Rogers,Unknown venue,1980-08-01,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.3727/015613880791573835,87051d5c112bba6a935f61cee7d0cdcefcde8b34,https://doi.org/10.3727/015613880791573835,paper,unknown,4,brain; brain/neural structure in title,
1980,Developmental equations reflect brain dysfunctions.,"H. Ahn, L. Prichep, E. John, H. Baird, M. Trepetin, H. Kaye",Science,1980-12-12,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7434027,280abb96b763ae2835d8ed31922057270d528094,https://doi.org/10.1126/SCIENCE.7434027,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Induction of calcium-ion efflux from brain tissue by radiofrequency radiation: effect of sample number and modulation frequency on the power-density window.,"C. Blackman, C. Blackman, S. Benane, J. Elder, D. House, J. Lampe, et al.",Bioelectromagnetics,1980,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/BEM.2250010104,242a136ff6a96bb863342e8b4d10316536f92911,https://doi.org/10.1002/BEM.2250010104,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,"Met-enkephalin-Arg6-Phe7, present in high amounts in brain of rat, cattle and man, is an opioid agonist","J. Rossier, Y. Audigier, N. Ling, J. Cros, S. Udenfriend",Nature,1980-11-06,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/288088A0,065d0a7744b0e423cbfdb5921c74586f72ffc894,https://doi.org/10.1038/288088A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Regional Alterations in Rat Brain Neurotransmitter Systems Following Chronic Lithium Treatment,"Adriana Maggi, S. J. Enna",Journal of Neurochemistry,1980-04-01,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1980.tb09662.x,204e52464b9c0dd7ba61d0c0fbf9497b5cb0d374,https://doi.org/10.1111/j.1471-4159.1980.tb09662.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1980,Relationship between local changes in cortical blood flow and extracellular K+ during spreading depression.,"A. Hansen, B. Quistorff, A. Gjedde",Acta Physiologica Scandinavica,1980-05-01,149,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1748-1716.1980.TB06557.X,5a56e79d25f7e04c93c63b3e0c2ac064e923a930,https://doi.org/10.1111/J.1748-1716.1980.TB06557.X,JournalArticle,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,
1980,Transplantation of embryonic occipital cortex to the tectal region of newborn rats: A light microscopic study of organization and connectivity of the transplants,"C. Jaeger, R. Lund",The Journal of comparative neurology,1980-12-01,149,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/cne.901940307,d51c140c6037a97813cf36689a83409fed1d9755,https://doi.org/10.1002/cne.901940307,JournalArticle,unknown,10,brain; cortex; connectivity; brain/neural structure in title; historical computation/learning bridge,
1980,"Relative susceptibility of microsomes from lung, heart, liver, kidney, brain and testes to lipid peroxidation: Correlation with vitamin E content","D. Kornbrust, R. Mavis",Lipids,1980-05-01,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02533546,040e08aea6b4d0bda6d962fe23405db74e366570,https://doi.org/10.1007/BF02533546,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Blood Platelets Contain a Neuron-Specific Enolase Subunit,"P. Marangos, I. C. Campbell, D. Schmechel, Dennis L. Murphy, F. Goodwin",Journal of Neurochemistry,1980-05-01,147,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1471-4159.1980.tb09967.x,6a46fcd19d2734ee6c210bd394ef6078ea1de8fc,https://doi.org/10.1111/j.1471-4159.1980.tb09967.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1980,Changes in composition and activity of microtubule-associated proteins during brain development,"A. Mareck, A. Fellous, J. Francon, J. Nunez",Nature,1980-03-27,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/284353A0,a226c60b92af717300bd741f800c280c013ef41d,https://doi.org/10.1038/284353A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1980,Hominid brain evolution: The approach from paleoneurology,D. Falk,Unknown venue,1980,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330230507,1c2521d8adc2fbaa2122aff00c9088bd4e8c2cf8,https://doi.org/10.1002/AJPA.1330230507,Review,unknown,4,brain; brain/neural structure in title,
1980,Brain control of conjugate horizontal and vertical eye movements: a survey of the structural and functional correlates.,M. B. Bender,Brain : a journal of neurology,1980-03-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/103.1.23,039432b0bdab971ab7b2f358a2cf96fa436e6a31,https://doi.org/10.1093/BRAIN/103.1.23,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1980,Effects of ageing on local rates of cerebral glucose utilization in the rat.,"C. Smith, C. Goochee, S. Rapoport, L. Sokoloff",Brain : a journal of neurology,1980-06-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/103.2.351,0719ef5492fd228d9e07fc54bc062f1f614f0461,https://doi.org/10.1093/BRAIN/103.2.351,JournalArticle,unknown,2,brain; cerebral,
1980,The Brain of the Common Marmoset (Callithrix jacchus),"Dutke Stephan, Dr. Walter K. Schwerdtfeger, P. Barón",Springer Berlin Heidelberg,1980-02-08,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-3-642-67491-4,cc74318befa339adb514de8c2f18378f138ae5c9,https://doi.org/10.1007/978-3-642-67491-4,paper,unknown,4,brain; brain/neural structure in title,
1980,Cerebral circulatory and metabolic effects of vasoactive intestinal polypeptide.,"J. Mcculloch, L. Edvinsson",American Journal of Physiology,1980-04-01,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPHEART.1980.238.4.H449,090cf02ed308a97a0a82b456160d43de9961b602,https://doi.org/10.1152/AJPHEART.1980.238.4.H449,JournalArticle,unknown,2,brain; cerebral,
