year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1989,Ifenprodil is a novel type of N-methyl-D-aspartate receptor antagonist: interaction with polyamines.,"I. Reynolds, Richard J. Miller",Molecular Pharmacology,1989-11-01,232,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1016/s0026-895x(25)09662-2,bd5a60602227b90e3cba72ece10aacef8d97bbc4,https://doi.org/10.1016/s0026-895x(25)09662-2,JournalArticle,unknown,3,brain; ecog; neuron,We have investigated the interactions of polyamines and the N-methyl-D-aspartate (NMDA) receptor antagonist ifenprodil with the binding of [3H]MK801 to the NMDA receptor.
1989,Long-lasting insomnia induced by preoptic neuron lesions and its transient reversal by muscimol injection into the posterior hypothalamus in the cat.,"M. Sallanon, M. Denoyer, K. Kitahama, C. Aubert, N. Gay, M. Jouvet",Neuroscience,1989,229,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(89)90289-3,cd241f9ab555fe084efdaf5aeb63cea8a6719c0e,https://doi.org/10.1016/0306-4522(89)90289-3,JournalArticle,unknown,3,thalamus; hypothalamus; neuron,
1989,"Metabolic anatomy of brain: A comparison of regional capillary density, glucose metabolism, and enzyme activities","I. Borowsky, R. C. Collins",The Journal of comparative neurology,1989-10-15,229,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.902880304,3e26a46c2f46e545920bfd29f11f19805409447a,https://doi.org/10.1002/cne.902880304,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,"Microdialysis Studies of Brain Norepinephrine, Serotonin, and Dopamine Release During Ingestive Behavior Theoretical and Clinical Implications a","B. Hoebel, L. Hernandez, D. Schwartz, G. P. Mark, G. Hunter",Annals of the New York Academy of Sciences,1989-12-01,229,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1111/j.1749-6632.1989.tb53242.x,a70931a661240c0c0c036bfccdf61715375357c2,https://doi.org/10.1111/j.1749-6632.1989.tb53242.x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Quantitation of catecholamine neurons in the locus coeruleus in human brains of normal young and older adults and in depression,"V. Chan-Palay, E. Asan",The Journal of comparative neurology,1989-09-15,229,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902870307,2ca178f6d338dd18cc1072e32ec5dfa3c71a2a5c,https://doi.org/10.1002/cne.902870307,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1989,Synapses of double bouquet cells in monkey cerebral cortex visualized by calbindin immunoreactivity.,"J. DeFelipe, S. Hendry, E. Jones",Brain Research,1989-11-27,229,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(89)91702-2,4621a2316c8fd850e1ce14611521615dfa9a6be3,https://doi.org/10.1016/0006-8993(89)91702-2,JournalArticle,unknown,6,cerebral; cortex; synapse; brain/neural structure in title,
1989,"Binding of the 5-HT3 ligand, [3H]GR65630, to rat area postrema, vagus nerve and the brains of several species.","Gavin Kilpatrick, B. Jones, M. Tyers",European Journal of Pharmacology,1989-01-10,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(89)90700-0,dadccbec00c1c5d0f970ddcd0e48c5a133a055f9,https://doi.org/10.1016/0014-2999(89)90700-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Rat Brain Slices Produce and Liberate Kynurenic Acid upon Exposure to l-Kynurenine,"W. Turski, J. Gramsbergen, H. Traitler, R. Schwarcz",Journal of Neurochemistry,1989-05-01,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1989.tb09218.x,cedd3ce018b2aa7c10e372dd1b3e15deefadd344,https://doi.org/10.1111/j.1471-4159.1989.tb09218.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1989,A family of calcium-dependent potassium channels from rat brain.,"P. Reinhart, Sungkwon Chung, I. Levitan",Neuron,1989,225,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0896-6273(89)90227-4,09e25702270e0f486bb0c899652d79da214e1045,https://doi.org/10.1016/0896-6273(89)90227-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Autoradiographic visualization of the binding sites for [125I]endothelin in rat and human brain.,"C. Jones, C. Hiley, J. Pelton, M. Mohr",Neuroscience Letters,1989-02-27,225,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0304-3940(89)90610-1,78ee1162046bb9143932b9410d0f887064e67d09,https://doi.org/10.1016/0304-3940(89)90610-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Basic fibroblast growth factor (FGF) in the central nervous system: identification of specific loci of basic FGF expression in the rat brain.,"N. Emoto, A. González, P. Walicke, E. Wada, D. M. Simmons, S. Shimasaki, et al.",Growth Factors,1989,225,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/08977198909069078,567754295e7b888f595092ff48d2f58688765da6,https://doi.org/10.3109/08977198909069078,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Molecular cloning and characterization of the human folate-binding protein cDNA from placenta and malignant tissue culture (KB) cells.,P. Elwood,Journal of Biological Chemistry,1989-09-05,225,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)63786-x,24ccb1969caa82304cdae9f8b5bb894d21c9c892,https://doi.org/10.1016/s0021-9258(18)63786-x,JournalArticle,unknown,1,brain,Human folate-binding proteins (FBPs) are single chain glycoproteins that contain a high affinity binding site for folates and methotrexate and occur in a soluble or membrane-associated form.
1989,Heterogeneity of cerebral vasoreactivity in preterm infants supported by mechanical ventilation.,"O. Pryds, Gorm Greisen, Hans C. Lou, B. Frils-Hansen",Jornal de Pediatria,1989-10-01,223,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-3476(89)80301-4,8f6a226df19ed150733186bea00ee387f702bd85,https://doi.org/10.1016/S0022-3476(89)80301-4,JournalArticle,unknown,2,brain; cerebral,
1989,Lipopolysaccharide-free conditions in primary astrocyte cultures allow growth and isolation of microglial cells,"P. Gebicke-haerter, J. Bauer, A. Schobert, H. Northoff",Journal of Neuroscience,1989-01-01,223,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.09-01-00183.1989,f6dd71a352ae1e6cc2f4ede1a14768bf4bf54100,https://doi.org/10.1523/JNEUROSCI.09-01-00183.1989,JournalArticle,unknown,1,brain,Primary rat astrocyte cultures were used to isolate a macrophage population that does not adhere to the confluent glial cells.
1989,Wallerian degeneration after cerebral infarction: evaluation with sequential MR imaging.,"M. J. Kuhn, D. Mikulis, D. Ayoub, B. Kosofsky, K. R. Davis', J. Taveras",Radiology,1989-07-01,223,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOLOGY.172.1.2740501,0c015a574f9919659172a920e1411a4580b145de,https://doi.org/10.1148/RADIOLOGY.172.1.2740501,JournalArticle,unknown,2,brain; cerebral,
1989,Basic fibroblast growth factor and nerve growth factor administered in gel foam rescue medial septal neurons after fimbria fornix transection,"D. Otto, M. Frotscher, K. Unsicker",Journal of Neuroscience Research,1989-01-01,222,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/jnr.490220111,22fc97252ac88a2aba14a610ea87ad7dd0b03cc1,https://doi.org/10.1002/jnr.490220111,JournalArticle,unknown,1,neuron,
1989,Spinal lamina I projection neurons in the rat: collateral innervation of parabrachial area and thalamus.,"J. Hylden, F. Anton, R. Nahin",Neuroscience,1989,222,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(89)90229-7,ed31e366660e297168819cc26d27b882653e1783,https://doi.org/10.1016/0306-4522(89)90229-7,JournalArticle,unknown,2,thalamus; neuron,
1989,Lipopolysaccharide-stimulated rat brain macrophages release NGF in vitro.,"M. Mallat, R. Houlgatte, P. Brachet, A. Prochiantz",Developmental Biology,1989-05-01,221,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0012-1606(89)90322-9,2abadafca1b2080f3b23bced3b34edc64096a0ba,https://doi.org/10.1016/0012-1606(89)90322-9,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1989,Cholinergic systems in the rat brain: IV. Descending projections of the pontomesencephalic tegmentum.,"N. Woolf, L. Butcher",Brain Research Bulletin,1989-12-01,220,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0361-9230(89)90197-4,e41cf82a3110197b8a3f3b096dc575e432710755,https://doi.org/10.1016/0361-9230(89)90197-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,"In the rat, interleukin-1 alpha acts at the level of the brain and the gonads to interfere with gonadotropin and sex steroid secretion.","C. Rivier, W. Vale",Endocrinology,1989-05-01,220,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-124-5-2105,9cabc9c548a237fc591bd3bfd25b489ead5ecc92,https://doi.org/10.1210/ENDO-124-5-2105,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Stimulation of the nucleus basalis of Meynert increases cerebral cortical blood flow in rats.,"D. Biesold, O. Inanami, A. Sato, Yuko Sato",Neuroscience Letters,1989-03-13,220,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(89)90370-4,102316c361b12050f0b466b3b6d05786483c8cb1,https://doi.org/10.1016/0304-3940(89)90370-4,JournalArticle,unknown,3,brain; cerebral; cortical,
1989,"The major source of endogenous prostaglandin D2 production is likely antigen-presenting cells. Localization of glutathione-requiring prostaglandin D synthetase in histiocytes, dendritic, and Kupffer cells in various rat tissues.","Y. Urade, M. Ujihara, Y. Horiguchi, K. Ikai, O. Hayaishi",Journal of Immunology,1989-11-01,220,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.143.9.2982,35ec02b16e07f64c2b760a9b8108d7d4dd49861b,https://doi.org/10.4049/jimmunol.143.9.2982,JournalArticle,unknown,1,brain,"The cellular localization of glutathione-requiring PGD synthetase, which catalyzes the predominant formation of PGD2 in various peripheral tissues, was investigated in adult rats by immunoperoxidase-staining with a polyclonal antibody specific for this enzyme."
1989,"Appearance and transient expression of oxytocin receptors in fetal, infant, and peripubertal rat brain studied by autoradiography and electrophysiology","E. Tribollet, S. Charpak, A. Schmidt, M. Dubois-Dauphin, Jean Jacques Dreifussl",Journal of Neuroscience,1989-05-01,219,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1523/JNEUROSCI.09-05-01764.1989,f56efbd0ae8eb7d4869330d01da5a2c70e7cc6e0,https://doi.org/10.1523/JNEUROSCI.09-05-01764.1989,JournalArticle; Study,unknown,7,brain; cortex; hippocampus; neuron; brain/neural structure in title,The development of oxytocin (OT) receptors in the rat brain and spinal cord was studied by in vitro light microscopic autoradiography and by electrophysiology.
1989,Bovine Brain Endothelial Cells Express Tight Junctions and Monoamine Oxidase Activity in Long-Term Culture,"S. Méresse, M. Dehouck, P. Delorme, M. Bensaïd, J. Tauber, C. Delbart, et al.",Journal of Neurochemistry,1989-11-01,219,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1989.tb08526.x,4f7eb33fa49a33bec79ca6df8a12e1732a8106d6,https://doi.org/10.1111/j.1471-4159.1989.tb08526.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Glucocorticoid and mineralocorticoid receptor mRNA expression in rat brain.,"H. Chao, P. H. Choo, B. McEwen",Neuroendocrinology,1989-07-01,219,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000125250,72bbc08442d8320b083107ec92438e1eba99cc4a,https://doi.org/10.1159/000125250,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Identification of angiotensin-(1-7) in rat brain. Evidence for differential processing of angiotensin peptides.,"M. Chappell, K. Brosnihan, D. Diz, C. Ferrario",Journal of Biological Chemistry,1989-10-05,219,General Brain-AI Structure Reviews and Methods,brain-structure,,a382bdbbcf1945a8c6cb59a8b4539838dffea642,https://www.semanticscholar.org/paper/a382bdbbcf1945a8c6cb59a8b4539838dffea642,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,1-(m-chlorophenyl)piperazine (mCPP) interactions with neurotransmitter receptors in the human brain.,"A. Hamik, S. Peroutka",Biological Psychiatry,1989-03-01,218,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-3223(89)90217-5,d806f0a4de49ef07e4833a8ced40ec019756fa82,https://doi.org/10.1016/0006-3223(89)90217-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Direct Evidence That Excitotoxicity in Cultured Neurons Is Mediated via N-Methyl-D-Aspartate (NMDA) as well as Non-NMDA Receptors,"A. Frandsen, J. Drejer, A. Schousboe",Journal of Neurochemistry,1989-07-01,218,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1471-4159.1989.tb07327.x,a4150f0ee265daaf1596e6922034bcb638e83292,https://doi.org/10.1111/j.1471-4159.1989.tb07327.x,JournalArticle,unknown,1,neuron,
1989,Neuropeptide expression in cultures of adult sensory neurons: modulation of substance P and calcitonin gene-related peptide levels by nerve growth factor.,"R. Lindsay, C. Lockett, J. Sternberg, Janet Winter",Neuroscience,1989,218,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(89)90310-2,e7e84a4d91bd02d28d8ce20fa11edd93d340eef2,https://doi.org/10.1016/0306-4522(89)90310-2,JournalArticle,unknown,1,neuron,
1989,Organization of the septal region in the rat brain: Cholinergic-GABAergic interconnections and the termination of hippocampo-septal fibers,"C. Léránth, M. Frotscher",The Journal of comparative neurology,1989-11-08,218,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.902890210,a9334dba84e577103a9753e4416b3b1676516657,https://doi.org/10.1002/cne.902890210,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Effects of Traumatic Brain Injury on Regional Cerebral Blood Flow in Rats as Measured with Radiolabeled Microspheres,"I. Yamakami, T. Mcintosh",Journal of Cerebral Blood Flow and Metabolism,1989-02-01,217,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1989.16,ef3d0452bbb8ea8ad513f4ebea434026572b64f9,https://doi.org/10.1038/jcbfm.1989.16,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1989,The beta-amyloid protein precursor of Alzheimer disease has soluble derivatives found in human brain and cerebrospinal fluid.,"M. Palmert, M. Podlisny, D. S. Witker, T. Oltersdorf, L. Younkin, D. Selkoe, et al.",Proceedings of the National Academy of Sciences of the United States of America,1989-08-01,217,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1073/PNAS.86.16.6338,b44397a8edf4d780f2e785ff79e34c6c2a784db7,https://doi.org/10.1073/PNAS.86.16.6338,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,The tegmental pedunculopontine nucleus: a brain-stem output of the limbic system critical for the conditioned place preferences produced by morphine and amphetamine,"A. Bechara, D. Kooy",Journal of Neuroscience,1989-10-01,216,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.09-10-03400.1989,2963602d95d3ef09bac89bbd1b8c506a0c278468,https://doi.org/10.1523/JNEUROSCI.09-10-03400.1989,JournalArticle,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,The potent reinforcing properties of psychoactive drugs have been attributed to the activation of motivational processes localized to the limbic system.
1989,"Discrete mapping of brain Mu and delta opioid receptors using selective peptides: quantitative autoradiography, species differences and comparison with kappa receptors.","N. Sharif, J. Hughes",Peptides,1989-05-01,215,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0196-9781(89)90135-6,a2695db941e1d87839a978235bd370a2769e4d07,https://doi.org/10.1016/0196-9781(89)90135-6,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1989,Dopamine D2 receptors in the cerebral cortex: distribution and pharmacological characterization with [3H]raclopride.,"M. Lidow, P. Goldman-Rakic, Pasko Rakic, R. B. Innis",Proceedings of the National Academy of Sciences of the United States of America,1989-08-01,215,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.86.16.6412,c88e3b1e6e632805808f53597835a08bce4e3697,https://doi.org/10.1073/PNAS.86.16.6412,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1989,Stimulation of the nucleus basalis of Meynert increases acetylcholine release in the cerebral cortex in rats.,"M. Kurosawa, A. Sato, Yuko Sato",Neuroscience Letters,1989-03-13,215,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(89)90371-6,3d97232cd3b7eba9371e824dbdfb788e06af7356,https://doi.org/10.1016/0304-3940(89)90371-6,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1989,Blood-brain barrier transport of cationized immunoglobulin G: enhanced delivery compared to native protein.,"D. Triguero, J. Buciak, Jing Yang, W. Pardridge",Proceedings of the National Academy of Sciences of the United States of America,1989-06-01,214,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/PNAS.86.12.4761,9b52d2a81da9bb18ad198a4735e144eb072382a0,https://doi.org/10.1073/PNAS.86.12.4761,JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,IgG molecules are potential neuropharmaceuticals that may be used for therapeutic or diagnostic purposes.
1989,Pharmacological characterization of the receptor mediating electrophysiological responses to dopamine in the rat medial prefrontal cortex: a microiontophoretic study.,"S. Sesack, B. Bunney",Journal of Pharmacology and Experimental Therapeutics,1989-03-01,213,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,f339d4206712682bfd0d8a6e15797a845497fc52,https://www.semanticscholar.org/paper/f339d4206712682bfd0d8a6e15797a845497fc52,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1989,"Awareness of disease states following cerebral infarction, dementia, and head trauma: Standardized assessment","S. Anderson, D. Tranel",Unknown venue,1989-11-01,212,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1080/13854048908401482,1d51a0b41765f18a077def5df31c9336b1b3c347,https://doi.org/10.1080/13854048908401482,paper,unknown,1,cerebral,
1989,Cortical cholinergic fibers in aging and Alzheimer's disease: a morphometric study.,"C. Geula, M. Mesulam",Neuroscience,1989,211,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0306-4522(89)90399-0,dece94aee30dea2e593312ca539465b9c2e3caa8,https://doi.org/10.1016/0306-4522(89)90399-0,JournalArticle,unknown,1,cortical,
1989,"Relations between slow extracellular potential changes, glial potassium buffering, and electrolyte and cellular volume changes during neuronal hyperactivity in cat brain","I. Dietzel, U. Heinemann, H. Lux",Glia,1989,211,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/glia.440020104,f80375fdf89d6758e0e502b4307abfab8b1b78bf,https://doi.org/10.1002/glia.440020104,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1989,Cerebral blood flow and metabolism in severely head-injured children. Part 2: Autoregulation.,"J. Muizelaar, J. Ward, A. Marmarou, P. Newlon, A. Wachi",Journal of Neurosurgery,1989-07-01,210,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1989.71.1.0072,8d9646a764054aa364e913b0ae2ce1c1698a3f77,https://doi.org/10.3171/JNS.1989.71.1.0072,JournalArticle,unknown,2,brain; cerebral,
1989,Preliminary observations on brain energy metabolism in migraine studied by in vivo phosphorus 31 NMR spectroscopy,"K. Welch, S. Levine, G. D'andrea, L. Schultz, J. Helpern",Neurology,1989-04-01,210,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.39.4.538,ae4aa5725ed3fc7739dc60fa915cf47b283c5af9,https://doi.org/10.1212/WNL.39.4.538,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1989,Adenosine A1 receptors inhibit adenylate cyclase activity and neurotransmitter release and hyperpolarize pyramidal neurons in rat hippocampus.,"T. Dunwiddie, B. Fredholm",Journal of Pharmacology and Experimental Therapeutics,1989-04-01,209,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;neuromorphic-bci,10.1016/s0022-3565(25)23256-6,1f8344d5b58f1b6fe73863ef7ecd6403d7988b4a,https://doi.org/10.1016/s0022-3565(25)23256-6,JournalArticle,unknown,3,brain; hippocampus; neuron,Adenosine is a neuromodulator with multiple actions upon the physiology and biochemistry of the brain.
1989,Duchenne muscular dystrophy gene product is not identical in muscle and brain,"U. Nudel, D. Zuk, P. Einat, E. Zeelon, Z. Levy, S. Neuman, et al.",Nature,1989-01-05,209,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/337076A0,bfbb3595a0c9c9ad548ae63f9fa6b46ebd6a5a8d,https://doi.org/10.1038/337076A0,JournalArticle; Study; Review,unknown,4,brain; brain/neural structure in title,
1989,Stereotactic biopsy in the diagnosis of brain masses: comparison of results of biopsy and resected surgical specimen.,"P. Chandrasoma, Maurice M. Smith, M. Apuzzo",Neurosurgery,1989-02-01,209,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1227/00006123-198902000-00002,50c65c11a0d7f3c01b174657296520a41d6accf3,https://doi.org/10.1227/00006123-198902000-00002,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1989,Why Does the Brain Have So Many Visual Areas?,J. Kaas,Journal of Cognitive Neuroscience,1989-04-01,209,General Brain-AI Structure Reviews and Methods,brain-structure,10.1162/jocn.1989.1.2.121,5b622a740fa0f71ef70edd1c8fcdf2b4617c9b6e,https://doi.org/10.1162/jocn.1989.1.2.121,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,"Identification of three isozyme proteins of the catalytic subunit of the Na,K-ATPase in rat brain.","O. Urayama, H. Shutt, K. Sweadner",Journal of Biological Chemistry,1989-05-15,208,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0021-9258(18)83179-9,c01be28a08d215311ef9d8c40754f33a0c346a50,https://doi.org/10.1016/s0021-9258(18)83179-9,JournalArticle,unknown,7,brain; eeg; meg; ecog; brain/neural structure in title,"Molecular genetic evidence indicates that there should be three different (Na+ + K+)-stimulated ATPase (Na,K-ATPase) alpha subunit isozymes in the brain where previously only two (""alpha"" and ""alpha(+)"") were resolved as proteins."
1989,The Effects of Focal Brain Damage on Sentence Processing: an examination of the neurological organization of a mental module,"D. Swinney, E. Zurif, J. Nicol",Journal of Cognitive Neuroscience,1989,208,General Brain-AI Structure Reviews and Methods,brain-structure,10.1162/jocn.1989.1.1.25,daed10c1524744fba06ad19a4be3ecba6c209b7f,https://doi.org/10.1162/jocn.1989.1.1.25,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Intrinsic connections of rat primary visual cortex: Laminar organization of axonal projections,A. Burkhalter,The Journal of comparative neurology,1989-01-08,207,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/cne.902790202,142a2dc5e32a8fc65a8bf8ccd0dbc5b062d9753e,https://doi.org/10.1002/cne.902790202,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1989,Role of Brain in Counterregulation of Insulin-Induced Hypoglycemia in Dogs,"D. W. Biggers, S. Myers, D. Neal, R. Stinson, N. Cooper, J. Jaspan, et al.",Diabetes,1989-01-01,206,General Brain-AI Structure Reviews and Methods,brain-structure,10.2337/diab.38.1.7,a997c74b969d64342d7213c5fd469fdc822d78d3,https://doi.org/10.2337/diab.38.1.7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Glucose transporter localization in brain using light and electron immunocytochemistry,"David Z. Gerhart, R. J. LeVasseur, M. Broderius, L. Drewes",Journal of Neuroscience Research,1989-04-01,204,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jnr.490220413,038016c3f3a380530494c1e40a2784fc9741c367,https://doi.org/10.1002/jnr.490220413,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Identification of an optimal subgroup for treatment evaluation of patients with brain metastases using RTOG study 7916.,"M. Diener-West, T. Dobbins, T. Phillips, D. Nelson","International Journal of Radiation Oncology, Biology, Physics",1989-03-01,204,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0360-3016(89)90483-5,e3e498d088ef9a5edc5a0d889feec7bfe3c910ba,https://doi.org/10.1016/0360-3016(89)90483-5,Study; JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
1989,Subclassification of α1-adrenoceptor recognition sites by urapidil derivatives and other selective antagonists,"G. Hanft, G. Gross",British Journal of Pharmacology,1989-07-01,204,Structural Neuroimaging and AI,machine-learning;neural-signals,10.1111/j.1476-5381.1989.tb12005.x,64c921e64be4979600bcc69d600df408d358d983,https://doi.org/10.1111/j.1476-5381.1989.tb12005.x,JournalArticle,unknown,15,eeg; meg; ecog; classification; explicit brain-structure/AI bridge,
1989,Brain region and gene specificity of neuropeptide gene expression in cultured astrocytes.,"H. Shinoda, A. Marini, C. Cosi, J. P. Schwartz",Science,1989-07-28,203,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.2569236,5d8838d77568680529bb59603cfb2fc9b84ae4c3,https://doi.org/10.1126/SCIENCE.2569236,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Drugs acting on brain dopamine receptors: a conceptual re-evaluation five years after the first selective D-1 antagonist.,"John L. Waddington, Kathy M. O'Boyle",Pharmacology and Therapeutics,1989,203,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0163-7258(89)90046-6,5cafea6b7d8537fb05d75b8e99aa25adf63622d8,https://doi.org/10.1016/0163-7258(89)90046-6,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Effects of prenatal nicotine exposure on development of central and peripheral cholinergic neurotransmitter systems. Evidence for cholinergic trophic influences in developing brain.,"Hernán A. Navarro, F. Seidler, J. Eylers, F. E. Baker, S. Dobbins, S. Lappi, et al.",Journal of Pharmacology and Experimental Therapeutics,1989-12-01,203,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1016/s0022-3565(25)21095-3,f6f536dbb01f37c4da9567d7120bb976c89b1f0d,https://doi.org/10.1016/s0022-3565(25)21095-3,JournalArticle,unknown,9,brain; cerebral; cortex; cerebellum; brainstem; neuron; brain/neural structure in title,The development of cholinergic systems in brain regions was evaluated biochemically in developing control rats and rats whose mothers received nicotine via continuous minipump infusion during gestational days 4 to 20.
1989,Enhancement of Iron-Catalyzed Free Radical Formation by Acidosis in Brain Homogenates: Difference in Effect by Lactic Acid and CO2,"S. Rehncrona, H. N. Hauge, B. Siesjö",Journal of Cerebral Blood Flow and Metabolism,1989-02-01,203,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1989.9,30d6a3e7ab25d8edc89b445d07a96b1f064897e3,https://doi.org/10.1038/jcbfm.1989.9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1989,Expression and estrogen regulation of progesterone receptor mRNA in neurons of the mediobasal hypothalamus: an in situ hybridization study.,"G. Romano, A. Krust, D. Pfaff",Molecular Endocrinology,1989-08-01,203,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1210/MEND-3-8-1295,ce0068417721269131e4b8a908f5d26e54ae1a18,https://doi.org/10.1210/MEND-3-8-1295,JournalArticle,unknown,3,thalamus; hypothalamus; neuron,
1989,Chronic Antidepressant Administration Alters the Subcellular Distribution of Cyclic AMP-Dependent Protein Kinase in Rat Frontal Cortex,"Eric J. Nestler, Rose Z. Terwilliger, R. Duman",Journal of Neurochemistry,1989-11-01,202,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1989.tb08564.x,4407fa86405f16b2d6ef28f4c20e9c984eb76cae,https://doi.org/10.1111/j.1471-4159.1989.tb08564.x,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
