year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1954,Factors affecting the incorporation of radioactive phosphate into the phospholipids of the slices of cat brain.,K. P. Strickland,Canadian Journal of Biochemistry and Physiology,1954,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1139/O54-007,34f084b62561146057dd92a6b306b263451018c6,https://doi.org/10.1139/O54-007,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The development of adenosine 5'-phosphatase activity with the maturation of the rat cerebral cortex.,"D. Naidoo, Pratt Oe",Enzymologia,1954-03-15,19,General Brain-AI Structure Reviews and Methods,brain-structure,,21a8862fb90eef1b3bd1ad7cd0c02858d6df9eef,https://www.semanticscholar.org/paper/21a8862fb90eef1b3bd1ad7cd0c02858d6df9eef,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1954,The effect of the intravenous injection of DFP and atropine on the level of free acetylcholine in the cerebral cortex of the rabbit.,"M. Michaelis, J. E. Finesinger, F. D. Verster, R. W. Erickson",Journal of Pharmacology and Experimental Therapeutics,1954-06-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)11197-x,7e81c1b91b135c798327f2550859f1a6780a8d0b,https://doi.org/10.1016/s0022-3565(25)11197-x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1954,A post-thyroidectomy fatality due to a silent pedunculated meningioma of the fourth ventricle of the brain.,"Alfred Haas, Saul Alfred Ritter",American Journal of Surgery,1954-08-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9610(54)90527-9,2cb9227d8d1e1a3f1d2e8c1525ef5ad5ecfeaa62,https://doi.org/10.1016/S0002-9610(54)90527-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,CONCERNING CEREBRAL ARTERIOSCLEROSIS,M. Fisher,Journal of The American Geriatrics Society,1954-01-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1532-5415.1954.tb00190.x,93fb51c4bf40a8e4c723ef2121c7109114d4f8cb,https://doi.org/10.1111/j.1532-5415.1954.tb00190.x,JournalArticle,unknown,2,brain; cerebral,
1954,Directional preponderance of caloric nystagmus in patients with organic brain diseases; an electroencephalographic study.,"L. Kirstein, L. Preber",Acta Oto-Laryngologica,1954-05-01,18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.3109/00016485409128707,ab922d32f276ab280e948894a7eda44a82a77b84,https://doi.org/10.3109/00016485409128707,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1954,Pathogenesis of hepatocerebral disease. II. Histochemical study of copper of liver and brain in Wilson's disease.,"S. Okinaka, M. Yoshikawa, M. Toyoda, T. Mozai, Y. Toyokura, M. Kameyama",A M A Archives of Neurology & Psychiatry,1954-11-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1954.02330050043007,80c6fba41eccb0fd9654e489d21205ec7a48bc51,https://doi.org/10.1001/ARCHNEURPSYC.1954.02330050043007,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1954,Relationship between age and cholinesterase activity in several rabbit brain areas.,"M. H. Aprison, H. Himwich",American Journal of Physiology,1954-11-30,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1954.179.3.502,de3865aef10c63a4882e758e26037becca52f4b8,https://doi.org/10.1152/AJPLEGACY.1954.179.3.502,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,"Serial administration of the ""amytal test"" for brain disease; its diagnostic and prognostic value.","E. Weinstein, R. Kahn, L. A. Sugarman, S. Malitz",A M A Archives of Neurology & Psychiatry,1954-02-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1954.02320380083010,9235678cb8f4d9263581fb4c169f620314a22cad,https://doi.org/10.1001/ARCHNEURPSYC.1954.02320380083010,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The treatment of lead encephalopathy; a method for the removal of lead during the acute stage.,"S. Bessman, M. Rubin, S. Leikin",Pediatrics,1954-09-01,18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1542/peds.14.3.201,d6f5054568a0ffdc16dd54f125ea31c93aa9dbe2,https://doi.org/10.1542/peds.14.3.201,JournalArticle,unknown,1,brain,1. A theoretical basis for the use of the Calcium complex of ethylene diamine tetraacetic acid for the deleading of patients in the acute stage of lead poisoning is presented.
1954,"Glutamine, glutamic acid, and glycolysis in Bacillus subtilis.","A. Keynan, H. Strecker, H. Waelsch",Journal of Biological Chemistry,1954-12-01,17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)71176-9,f2e88e00742150bfc34c12601fa7862d20d00e13,https://doi.org/10.1016/s0021-9258(18)71176-9,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,The effect of glutamic acid and glutamine on glycolysis is one of the few examples of a direct and apparently specific action of amino acids on a particular phase of carbohydrate metabolism.
1954,Primary thrombosis of the internal carotid artery; report of seven cases with cerebral circulatory and metabolic studies.,"L. Ochs, W. Sensenbach, L. Madison",American Journal of Medicine,1954-09-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9343(54)90247-8,690180c02d870b089767fe9178111916a91f8038,https://doi.org/10.1016/0002-9343(54)90247-8,JournalArticle; Review,unknown,2,brain; cerebral,
1954,Some factors affecting rat brain phosphatase activity in fresh tissue suspensions and in histochemical methods.,O. Pratt,Biochimica et Biophysica Acta,1954,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-3002(54)90196-1,38fce1c4f58539054dc288e77d630beb60105dc2,https://doi.org/10.1016/0006-3002(54)90196-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The blood flow and oxygen consumption of the brain in patients with essential hypertension before and after adrenalectomy.,"J. Hafkenschiel, C. Friedland, H. Zintel",Journal of Clinical Investigation,1954,17,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI102870,3bb27c133b7cf1a7ea4100b0fd584fccadb80d3a,https://doi.org/10.1172/JCI102870,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The human brain in sagittal section,"M. Singer, P. Yakovlev",Unknown venue,1954,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00007611-195505000-00027,c75ed8809efc4185c1c0287ebcc98d9ca7cdde2e,https://doi.org/10.1097/00007611-195505000-00027,paper,unknown,4,brain; brain/neural structure in title,
1954,Applied electrical pulses and the ammonia and acetylcholine of isolated cerebral cortex slices.,E. Rowsell,Biochemical Journal,1954-08-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0570666,43ed74d379b63335ffceb4c52a809240c09467f9,https://doi.org/10.1042/BJ0570666,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1954,Brain acetylcholinesterase activities in rabbits exhibiting three behavioral patterns following the intracarotid injection of diisopropyl fluorophosphate.,"M. H. Aprison, P. Nathan, H. Himwich",American Journal of Physiology,1954-05-01,16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1152/AJPLEGACY.1954.177.2.175,d05cddfe9ba6cb612b87d2c6e73c72241e2ef85b,https://doi.org/10.1152/AJPLEGACY.1954.177.2.175,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1954,Continuous servo motor integration of the electrical activity of the brain and its application to the control of cyclopropane anesthesia.,"J. Bellville, J. Artusio, M. Bulmer",Electroencephalography and Clinical Neurophysiology,1954,16,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(54)90035-8,c5c122298f1d32533e2f0ce75b4d2bd2ca8e55f7,https://doi.org/10.1016/0013-4694(54)90035-8,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1954,"Seizures, brain waves and intelligence tests of epileptic twins.","Lennox Wg, Jolly Dh",Unknown venue,1954,16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,50b7b78d913f5158c0aaec5e693901ee7694be20,https://www.semanticscholar.org/paper/50b7b78d913f5158c0aaec5e693901ee7694be20,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1954,The blood-brain barrier - the effect of acidic dissociation constant on the permeation of certain sulfonamides into the brain†,"P. Goldsworthy, R. Aird, R. Becker",Unknown venue,1954-12-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JCP.1030440311,d6a187a57ca40e0f51c8d97e795c7feb12b12a0a,https://doi.org/10.1002/JCP.1030440311,paper,unknown,4,brain; brain/neural structure in title,
1954,The increasing importance of lung cancer as related to metastatic brain tumors.,E. Knights,Journal of Neurosurgery,1954-05-01,16,Clinical NeuroAI and Brain Disorders,brain-structure,10.3171/JNS.1954.11.3.0306,23261658cf1be6240a0f9da0bbbfbfb5e24615ac,https://doi.org/10.3171/JNS.1954.11.3.0306,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The lipid inhibitor of brain; mechanism of its anticoagulant action and its comparison with the soybean inositol phosphatide inhibitor.,"S. Rapaport, K. Aas, P. Owren",Journal of Laboratory and Clinical Medicine,1954-09-01,16,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,56c244e6d4014942f89c684fd0c397e6c47a754f,https://www.semanticscholar.org/paper/56c244e6d4014942f89c684fd0c397e6c47a754f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Transventricular wounds of the brain.,G. T. Wannamaker,Journal of Neurosurgery,1954-03-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1954.11.2.0151,af578d9a52f4e8c79b628632a02aecfcbd2cc68b,https://doi.org/10.3171/JNS.1954.11.2.0151,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Tuberculomas of the brain and cerebellum.,"P. Descuns, H. Garré, C. Phéline",Journal of Neurosurgery,1954-05-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1954.11.3.0243,b409f88bd809696c68f4005a0c353d05e973880b,https://doi.org/10.3171/JNS.1954.11.3.0243,JournalArticle,unknown,5,brain; cerebellum; brain/neural structure in title,
1954,A method for the determination of total lipides and water in brain tissue.,W. Sperry,Journal of Biological Chemistry,1954-07-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)65564-4,39a149e391f3458d6505792319ee07df4160bc53,https://doi.org/10.1016/s0021-9258(18)65564-4,JournalArticle,unknown,4,brain; brain/neural structure in title,"Although many methods have been used for the determination of total lipides, few have been described with detailed directions for application to animal tissues, and there is none, as far as the author is aware, which is applicable to brain tissue, which permits the determination of water and lipides in the same sample of tissue, and which satisfies all of the following criteria."
1954,Ammonia-formation Systems in Brain Tissue,"Y. Tsukada, G. Takagaki",Nature,1954-06-12,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/1731138A0,1fbab596c32151a18fc1eca4a46b050162e77de7,https://doi.org/10.1038/1731138A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,"Cryptococcosis (torulosis) involving the brain, adrenal and prostate.","H. E. Bowman, J. O. Ritchey",Journal of Urology,1954-03-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-5347(17)67797-8,b23b6c077e3d990393398dd61fac3e1fe655f7fe,https://doi.org/10.1016/S0022-5347(17)67797-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,"Inactivation of antibodies, a causative factor of brain pathology in acute lead intoxication.","H. Williams, W. T. Caraway, William A. de Young",A M A Archives of Neurology & Psychiatry,1954-11-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1954.02330050049008,cf01baa60b48b89858d0f5dc7044ecf7f7dcb6a6,https://doi.org/10.1001/ARCHNEURPSYC.1954.02330050049008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Initial masking of organic brain changes by psychic symptoms: clinical and electroencephalographic studies.,"R. Waggoner, B. K. Bagchi",American Journal of Psychiatry,1954-06-01,15,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1176/AJP.110.12.904,202cc331e20e648873f8226c7fb74a69ee471998,https://doi.org/10.1176/AJP.110.12.904,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1954,"Suitability of tumor-bearing mice for predicting relative usefulness of isotopes in brain tumors; comparative clinical and laboratory study in localization and treatment of brain tumors with P32, Na24, K42, and sodium borate.","H. B. Locksly, W. Sweet, H. Powsner, E. Dow",A M A Archives of Neurology & Psychiatry,1954-06-01,15,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1954.02320420012002,0bcd5a5a8cc1410b65b7292d2e1a4144eaf44589,https://doi.org/10.1001/ARCHNEURPSYC.1954.02320420012002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,[Quantitative distribution of plasmalogen in the brain].,"A. Stammler, U. Stammler, H. Debuch",Hoppe-Seyler´s Zeitschrift für physiologische Chemie,1954,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1515/BCHM2.1954.296.1.80,574dc69f8c53ce9bcaec4ea2bb779375df1996aa,https://doi.org/10.1515/BCHM2.1954.296.1.80,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,A study of the relationship between asymmetric acetylcholinesterase activities in rabbit brain and three behavioral patterns.,"M. H. Aprison, P. Nathan, H. Himwich",Science,1954-01-29,14,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.119.3083.158,71126763c1052a353a8176993f5aa684e53ee3d0,https://doi.org/10.1126/SCIENCE.119.3083.158,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1954,EEG and behavioral changes in application of Al(OH)3 cream on preoccipital cortex of monkeys.,"K. Chow, W. Obrist",A M A Archives of Neurology & Psychiatry,1954-07-01,14,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/ARCHNEURPSYC.1954.02330010082006,e1aa99e1dfb470368c17080b9745ba7d9716d006,https://doi.org/10.1001/ARCHNEURPSYC.1954.02330010082006,JournalArticle,unknown,17,cortex; eeg; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1954,Effect of local brain x-irradiation on the pinna reflex of guinea pigs.,"H. Gerstner, E. B. Konecci, W. Taylor",Radiation Research,1954-06-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/3570371,217e65efd089e3f99b042af48b0421837188a987,https://doi.org/10.2307/3570371,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Experimental effects of radioactive colloidal gold in the subarachnoid space: clinical application in treating brain tumors.,"F. W. Kerr, H. Schwartz, W. Seaman",Archives of Surgery,1954-11-01,14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHSURG.1954.01270050098018,90423f9cf5db0023e7f461afcba44d1da9a6b1cd,https://doi.org/10.1001/ARCHSURG.1954.01270050098018,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Incorporation of radioactive phosphate into non-nucleotide protein-bound phosphorus fractions of respiring cat brain slices.,"M. Findlay, K. P. Strickland, R. Rossiter",Canadian Journal of Biochemistry and Physiology,1954-09-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1139/O54-055,3c1bbf4fb3cba1a64b331d65ea9ccd101ef914f9,https://doi.org/10.1139/O54-055,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The effect of introduction of some drugs into the cerebral ventricles on the electrical activity of the brain of cats.,"P. M. Cooke, S. Sherwood",Electroencephalography and Clinical Neurophysiology,1954,14,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(54)90057-7,7e29fd6d25742683f35dd2587fffb59c0624ccaa,https://doi.org/10.1016/0013-4694(54)90057-7,JournalArticle,unknown,9,brain; cerebral; brain/neural structure in title; historical computation/learning bridge,
1954,"THE EFFECTS OF 6-MERCAPTOPURINE, 8-AZAGUANINE, AND 1,4-DIMETHANESULFONYLOXYBUTANE ON AN EXPERIMENTAL BRAIN TUMOR: PRELIMINARY OBSERVATIONS","A. Gellhorn, Edith R. Peterson, A. Kells, E. Hirschberg, M. R. Murray",Annals of the New York Academy of Sciences,1954-12-01,14,Clinical NeuroAI and Brain Disorders,brain-structure,10.1111/j.1749-6632.1954.tb40018.x,90aeb09670305d49f6e62eeebb62cf70986f657f,https://doi.org/10.1111/j.1749-6632.1954.tb40018.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The performance of brain-injured children on the Goldstein-Scheerer tests.,"V. Halpin, R. M. Patterson",American journal of mental deficiency,1954-07-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,,bffa48187baa55caa82603c03c6c4f928a3dcc05,https://www.semanticscholar.org/paper/bffa48187baa55caa82603c03c6c4f928a3dcc05,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,[Tissue culture of brain tumors. II].,"K. Aburakawa, G. Iwaki",Gan,1954-09-01,13,Clinical NeuroAI and Brain Disorders,brain-structure,,d4b49a4fd6c82e87ccb774c9077a71987c5ffdd3,https://www.semanticscholar.org/paper/d4b49a4fd6c82e87ccb774c9077a71987c5ffdd3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,A new procedure for a study of barbiturate effect and evoked potentials in the EEG.,"M. Chafetz, J. Cadilhac",Electroencephalography and Clinical Neurophysiology,1954,13,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(54)90084-X,e02c0812bfe3c11a99fdad6fbe90a87971dd28b5,https://doi.org/10.1016/0013-4694(54)90084-X,JournalArticle,unknown,6,brain; eeg; historical computation/learning bridge,
1954,Electrical pulses and the metabolism of cell-free cerebral preparations.,"A. Narayanaswami, H. Mcilwain",Biochemical Journal,1954-08-01,13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1042/BJ0570663,a6d3bbe8581cf3482e7b010771ace7accbf85656,https://doi.org/10.1042/BJ0570663,JournalArticle,unknown,13,cerebral; neuromorphic; explicit brain-structure/AI bridge,
1954,Electrocardiographic changes and brain abscess with malformed tricuspid valve: report of a case.,"H. Gotshalk, H. Civin, G. Mills",Journal of the American Medical Association,1954-08-14,13,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/JAMA.1954.73690340009008D,045c77a200159e63b94980a09c32483432750e77,https://doi.org/10.1001/JAMA.1954.73690340009008D,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1954,Laminar cortical blocking and its relation to episodic aggressive outbursts.,C. Grossman,A M A Archives of Neurology & Psychiatry,1954-05-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1954.02320410038003,b5c17bffe6e69e37cec85a9794302a91414fffa5,https://doi.org/10.1001/ARCHNEURPSYC.1954.02320410038003,JournalArticle,unknown,2,brain; cortical,
1954,OBSERVATIONS ON THE ACETALPHOSPHOLIPIDS OF BRAIN TISSUE,"G. Ansell, Joyce M. Norman",Journal of Neurochemistry,1954-12-17,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1956.tb12052.x,451832f377bb877cae205046e17084d62bcb1ce8,https://doi.org/10.1111/j.1471-4159.1956.tb12052.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,The electrical responses of mammalian cerebral cortex,B. Cragg,Journal of Physiology,1954-05-28,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1954.sp005105,3ac4a1b70c0757d886e168bcd41f126892fba0ca,https://doi.org/10.1113/jphysiol.1954.sp005105,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1954,The Organization of the Cerebral Cortex,B. Campbell,Unknown venue,1954-07-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-195407000-00001,b9eac9d1f84a203ded24d59c22b1a2debeadaad5,https://doi.org/10.1097/00005072-195407000-00001,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1954,Weight judgment in somesthesis after penetrating injury to the brain.,S. Weinstein,Journal of Comparative and Physiological Psychology,1954-02-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0058751,eba01dcb730cbc57747b68c5af028e194e2a7075,https://doi.org/10.1037/H0058751,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,A clinical experience with meningiomas of the brain.,F. Grant,Journal of Neurosurgery,1954-09-01,12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3171/JNS.1954.11.5.0479,226a0b22b605072f2f155f027dd79af7c66732ef,https://doi.org/10.3171/JNS.1954.11.5.0479,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Infantile spastic hemiplegia. I. Incidence.,"M. Perlstein, P. Hood",Pediatrics,1954-11-01,12,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1542/peds.14.5.436,ddb9bd329e0c73a8f2775d5ed2be6b3201e4d7e5,https://doi.org/10.1542/peds.14.5.436,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,The following facts seem to emerge concerning the nature and clinical correlations of various factors in the infantile spastic hemiplegic population.
1954,"Seizures, brain waves and intelligence tests of epileptic twins.","W. Lennox, D. Jolly",Research publications - Association for Research in Nervous and Mental Disease,1954,12,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,179c13346018b22f728e464e927e8dec35284d5d,https://www.semanticscholar.org/paper/179c13346018b22f728e464e927e8dec35284d5d,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1954,Tactual-kinesthetic perception as a technique for diagnosing brain damage.,J. W. Parker,Journal of Consulting Psychology,1954-12-01,12,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037/H0057648,21bb629050c917e1b474a621372379b171db3b81,https://doi.org/10.1037/H0057648,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1954,The effect of thyroidectomy on the Q2 uptake of brain cortex and liver in the rat.,F. M. Hoexter,Endocrinology,1954,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-54-1-1,ea8bbe89ea4b889257e7b8cdfb9f7561055ba6fe,https://doi.org/10.1210/ENDO-54-1-1,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1954,The effect of xenon and nitrous oxide on in vitro guinea pig brain respiration and oxidative phosphorylation.,"L. Levy, R. M. Featherstone",Journal of Pharmacology and Experimental Therapeutics,1954-02-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)04478-7,1660efd83e0a0acfee3d415d91739a1eace627bd,https://doi.org/10.1016/s0022-3565(25)04478-7,JournalArticle,unknown,4,brain; brain/neural structure in title,"This study was undertaken in order to determine whether the theories postulated for the mechanism of action of barbiturate anesthesia (Bain, 1952; Brody and Bain, 1951) were applicable to the gaseous anesthetics xenon and nitrous oxide."
1954,"The hemagglutinin of West Nile virus: recovery, properties, and antigenic relationships.","R. Chanock, A. Sabin",Journal of Immunology,1954-11-01,12,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.4049/jimmunol.73.5.352,788afeb45876643468aa1ba751bc8c23bed9b1ca,https://doi.org/10.4049/jimmunol.73.5.352,JournalArticle,unknown,14,brain; ecog; neuromorphic; explicit brain-structure/AI bridge,A specific hemagglutinin for chick erythrocytes was demonstrated in both unbuffered saline and pH 9 buffered saline extracts of the brain of 3 to 4 week old mice infected with the original (Uganda) strain of West Nile fever virus.
1954,A note on the early history of cerebral localization.,B. Stookey,Bulletin of the New York Academy of Medicine,1954-07-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,a6199a95323431084f9593b19e44ae8a2214a7f4,https://www.semanticscholar.org/paper/a6199a95323431084f9593b19e44ae8a2214a7f4,JournalArticle,unknown,2,brain; cerebral,
1954,"Adenosine triphosphatase, electrolytes, and oxygen uptake rates of human normal and epileptogenic cerebral cortex.","H. Pappius, K. Elliott",Canadian Journal of Biochemistry and Physiology,1954-09-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1139/O54-052,4ae2771da01d2073750d0a03718ff498a90271b7,https://doi.org/10.1139/O54-052,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1954,Anatomical study of the blood vessels of the brain. II. The perforating arteries of the base of the forebrain.,"H. Kaplan, A. Rabiner, J. Browder",Transactions of the American Neurological Association,1954,11,General Brain-AI Structure Reviews and Methods,brain-structure,,efc00b3709f5d08ce9e6845e17d2426a24ad8af8,https://www.semanticscholar.org/paper/efc00b3709f5d08ce9e6845e17d2426a24ad8af8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Histochemical demonstration of succinic dehydrogenase activity in human brain.,Mustakallio Kk,Annales medicinae experimentalis et biologiae Fenniae,1954,11,General Brain-AI Structure Reviews and Methods,brain-structure,,b9c755e92e055246b27e4f0aa06e75129cbe9358,https://www.semanticscholar.org/paper/b9c755e92e055246b27e4f0aa06e75129cbe9358,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Immune phenomena elicited by transplanted tumors. I. The participation of the eye and the brain.,"O. Rambo, R. Fuson, M. Hattori, E. Eichwald",Cancer Research,1954-03-01,11,Clinical NeuroAI and Brain Disorders,brain-structure,,fb4f2a7245b6779ee563da71ab3e38629df745de,https://www.semanticscholar.org/paper/fb4f2a7245b6779ee563da71ab3e38629df745de,JournalArticle,unknown,4,brain; brain/neural structure in title,
1954,Studies of 17-hydroxycorticosteroids. VIII. Adrenocortical function in patients with convulsive disorder.,"P. Bray, R. S. Ely, V. Kelley",A M A Archives of Neurology & Psychiatry,1954-11-01,11,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1954.02330050053009,c81ec2a08de90dae4d5ea94b66b3440542a187b4,https://doi.org/10.1001/ARCHNEURPSYC.1954.02330050053009,JournalArticle,unknown,2,brain; cortical,
1954,"The hemagglutinin of western equine encephalitis virus: recovery, properties and use for diagnosis.","R. Chanock, A. Sabin",Journal of Immunology,1954-11-01,11,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.4049/jimmunol.73.5.337,b61f4d70e3201c309adff98b6f60d963e1bb2aa3,https://doi.org/10.4049/jimmunol.73.5.337,JournalArticle,unknown,2,brain; cerebral,"A specific hemagglutinin for chick erythrocytes was recovered for the first time from 2 recently isolated strains of WEE virus, but could not be demonstrated for a well-established laboratory-adapted strain."
1954,Transplantation of Human Tumours into Mouse-brain,"Into MOUSE-BRAIN, G. Lumb",British Journal of Cancer,1954-09-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/bjc.1954.46,b026e989e9ef7e1867185ecb1e0eb7e217c43d35,https://doi.org/10.1038/bjc.1954.46,JournalArticle,unknown,4,brain; brain/neural structure in title,ImagesFigs. 6 and 8Fig. 13Fig. 16Figs. 10 and 12Figs.
1954,[Brain damage in chronic alcoholism].,F. Seitelberger,Wiener Zeitschrift fur Nervenheilkunde und deren Grenzgebiete,1954,10,General Brain-AI Structure Reviews and Methods,brain-structure,,46fce812e746fc61b0c86c0b421e6b6b8ef59c46,https://www.semanticscholar.org/paper/46fce812e746fc61b0c86c0b421e6b6b8ef59c46,JournalArticle,unknown,4,brain; brain/neural structure in title,
