rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
29,1998,Distribution of orexin receptor mRNA in the rat brain,"Prashant G. Trivedi, Hong Yu, D. Macneil, L. V. D. van der Ploeg, X. Guan",FEBS Letters,1998-10-30,997,58,168.5,"Brain Decoding, Representation Learning, and BCI",brain-structure,The expression pattern of mRNA encoding two orexin receptors (OX1R and OX2R) in the rat brain was examined.,high citation signal (997); open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0014-5793(98)01266-6,7b9ee23b7fcfc0c46cb94716c69e697cb3886b45,https://doi.org/10.1016/S0014-5793(98)01266-6,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1016/S0014-5793%2898%2901266-6,,JournalArticle,unknown,brain; cerebral; cortex; thalamus; hypothalamus; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"The expression pattern of mRNA encoding two orexin receptors (OX1R and OX2R) in the rat brain was examined. OX1R and OX2R exhibited marked differential distribution. Within the hypothalamus, OX1R mRNA is most abundant in the ventromedial hypothalamic nucleus whereas OX2R is predominantly expressed in the paraventricular nucleus. High levels of OX1R mRNA were also detected in tenia tecta, the hippocampal formation, dorsal raphe, and locus coeruleus. OX2R mRNA is mainly expressed in cerebral cortex, nucleus accumbens, subthalamic and paraventricular thalamic nuclei, anterior pretectal nucleus. The presence of orexin receptor mRNA in the hypothalamus is in support of its proposed role in feeding regulation. Broad central distribution of orexin receptors may indicate additional functions for orexins."
30,1998,Brain systems mediating aversive conditioning: an event-related fMRI study.,"C. Büchel, Jond Morris, R. Dolan, Karl J. Friston",Neuron,1998-05-01,982,60,165.43,Structural Neuroimaging and AI,brain-structure;neuroimaging,We have used event-related functional magnetic resonance imaging (fMRI) to characterize neural responses associated with emotional learning.,high citation signal (982); recognized venue; open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80476-6,67713c50d2f20079e3e73b47d8de49b5410c83a1,https://doi.org/10.1016/S0896-6273(00)80476-6,,http://www.cell.com/article/S0896627300804766/pdf,,JournalArticle,unknown,brain; amygdala; fmri; mri; neural; brain/neural structure in title; historical computation/learning bridge,"We have used event-related functional magnetic resonance imaging (fMRI) to characterize neural responses associated with emotional learning. Employing a classical conditioning paradigm in which faces were conditioned by pairing with an aversive tone (US), we compared responses evoked by conditioned (CS+) and nonconditioned (CS-) stimuli. Pairing 50% of the CS+ with the US enabled us to constrain our analysis to responses evoked by a CS+ not followed by a US. Differential evoked responses, related to conditioning, were found in the anterior cingulate and the anterior insula, regions with known involvement in emotional processing. Differential responses of the amygdalae were best characterized by a time by stimulus interaction indicating a rapid adaptation of CS+-specific responses in this region."
31,1998,An area specialized for spatial working memory in human frontal cortex.,"S. Courtney, L. Petit, J. Maisog, Leslie G. Ungerleider, J. Haxby",Science,1998-02-27,978,67,169.16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions An area specialized for spatial working memory in human frontal cortex. within Cognitive and Systems Neuroscience.,high citation signal (978); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.279.5355.1347,f2c4cc526443b93a4f14710646e0af7dd852c69a,https://doi.org/10.1126/SCIENCE.279.5355.1347,,,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
32,1998,Functional mapping of human sensorimotor cortex with electrocorticographic spectral analysis. I. Alpha and beta event-related desynchronization.,"N. Crone, Diana L. Miglioretti, B. Gordon, J. M. Sieracki, Michael T. Wilson, S. Uematsu, et al.",Brain : a journal of neurology,1998-12-01,969,60,160.39,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,Positions Functional mapping of human sensorimotor cortex with electrocorticographic spectral analysis. I. Alpha and beta event-related desynchronization. within Clinical Neurology and Neurodegeneration.,high citation signal (969); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/121.12.2271,222b96f22d618a306648bcf50a18a91ab424b840,https://doi.org/10.1093/BRAIN/121.12.2271,,https://academic.oup.com/brain/article-pdf/121/12/2271/17863809/1212271.pdf,,JournalArticle; ClinicalTrial,unknown,brain; cortex; brain/neural structure in title; historical computation/learning bridge,
33,1998,Local GABA circuit control of experience-dependent plasticity in developing visual cortex.,"T. Hensch, M. Fagiolini, N. Mataga, M. Stryker, S. Baekkeskov, S. Kash",Science,1998-11-20,963,46,171.88,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Local GABA circuit control of experience-dependent plasticity in developing visual cortex. within Cognitive and Systems Neuroscience.,high citation signal (963); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.282.5393.1504,0944b54088b4295f4082db644e4eb4b033818924,https://doi.org/10.1126/SCIENCE.282.5393.1504,,https://europepmc.org/articles/pmc2851625?pdf=render,,JournalArticle,unknown,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
34,1998,Engraftment and migration of human bone marrow stromal cells implanted in the brains of albino rats--similarities to astrocyte grafts.,"S. Azizi, D. Stokes, Bj Augelli, C. DiGirolamo, D. Prockop",Proceedings of the National Academy of Sciences of the United States of America,1998-03-31,958,30,172.99,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,"Positions Engraftment and migration of human bone marrow stromal cells implanted in the brains of albino rats--similarities to astrocyte grafts. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (958); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.95.7.3908,874fd94d0cce98ac0292d08d0bb34e7afeb9d33d,https://doi.org/10.1073/PNAS.95.7.3908,,https://europepmc.org/articles/pmc19936?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
35,1998,Salient features of synaptic organisation in the cerebral cortex.,"P. Somogyi, G. Tamás, R. Luján, E. H. Buhl",Brain research. Brain research reviews,1998-05-01,948,55,148.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Salient features of synaptic organisation in the cerebral cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (948); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0165-0173(97)00061-1,438792bf842d0698063915a4abb524a1fce1196e,https://doi.org/10.1016/S0165-0173(97)00061-1,,,,Review; JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
36,1998,Activation and Cleavage of Caspase-3 in Apoptosis Induced by Experimental Cerebral Ischemia,"S. Namura, Jinmin Zhu, K. Fink, M. Endres, A. Srinivasan, K. Tomaselli, et al.",Journal of Neuroscience,1998-05-15,938,40,171.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"We examined the expression, activation, and cellular localization of caspase-3 (CPP32) using immunohistochemistry, immunoblots, and cleavage of the fluorogenic substrateN-benzyloxycarbonyl-Asp-Glu-Val-Asp-7-amino-4-trifluoromethyl coumarin (zDEVD-afc) in adult mouse brain after temporary (2 hr) middle cerebral artery occlusion produced by filament insertion into the carotid artery.",high citation signal (938); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.18-10-03659.1998,120ea7807da305c8730124fb567e6ba780c76f7e,https://doi.org/10.1523/JNEUROSCI.18-10-03659.1998,,https://www.jneurosci.org/content/jneuro/18/10/3659.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"We examined the expression, activation, and cellular localization of caspase-3 (CPP32) using immunohistochemistry, immunoblots, and cleavage of the fluorogenic substrateN-benzyloxycarbonyl-Asp-Glu-Val-Asp-7-amino-4-trifluoromethyl coumarin (zDEVD-afc) in adult mouse brain after temporary (2 hr) middle cerebral artery occlusion produced by filament insertion into the carotid artery. Immunoreactive caspase-3p32 but not its cleavage product caspase-3p20 was constitutively expressed in neurons throughout brain and was most prominent in neuronal perikarya within piriform cortex. Caspase-like enzyme activity was elevated in brain homogenate 0-3 hr after reperfusion and reached a peak within 30 to 60 min. Caspase-3p20 immunoreactivity became prominent in neuronal perikarya within the middle cerebral artery territory at the time of reperfusion and on immunoblots 1-12 hr later. DNA laddering (agarose gels) and terminal deoxynucleotidyl transferase-mediated dUTP-biotin nick-end labeling (TUNEL)-stained cells were detected 6-24 hr after reperfusion. At 12-24 hr, immunoreactive p20 was visualized in TUNEL-positive cells, a finding also observed in apoptotic mouse cerebellar granule cells on postnatal day 5. Together, these observations suggest the existence of a time-dependent evolution of ischemic injury characterized by the close correspondence between caspase-like enzyme activation and an associated increase in immunoreactive product (caspase-3p20) beginning at or before reperfusion and followed several hours later by morphological and biochemical features of apoptosis."
37,1998,Apaf1 (CED-4 homolog) regulates programmed cell death in mammalian development.,"F. Cecconi, G. Alvarez-Bolado, B. Meyer, K. Roth, P. Gruss",Cell,1998-09-18,936,24,165.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The cytosolic protein APAF1, human homolog of C.",high citation signal (936); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0092-8674(00)81732-8,6785dce02dbb5fabb5ea1964e3f5c83a9fc279eb,https://doi.org/10.1016/S0092-8674(00)81732-8,,https://doi.org/10.1016/s0092-8674(00)81732-8,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The cytosolic protein APAF1, human homolog of C. elegans CED-4, participates in the CASPASE 9 (CASP9)-dependent activation of CASP3 in the general apoptotic pathway. We have generated by gene trap a null allele of the murine Apaf1. Homozygous mutants die at embryonic day 16.5. Their phenotype includes severe craniofacial malformations, brain overgrowth, persistence of the interdigital webs, and dramatic alterations of the lens and retina. Homozygous embryonic fibroblasts exhibit reduced response to various apoptotic stimuli. In situ immunodetection shows that the absence of Apaf1 protein prevents the activation of Casp3 in vivo. In agreement with the reported function of CED-4 in C. elegans, this phenotype can be correlated with a defect of apoptosis. Our findings suggest that Apaf1 is essential for Casp3 activation in embryonic brain and is a key regulator of developmental programmed cell death in mammals."
38,1998,"Regulation of the Calmodulin-stimulated Protein Phosphatase, Calcineurin*","C. Klee, Hao Ren, Xutong Wang",Journal of Biological Chemistry,1998-05-29,925,36,155.16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The role of protein phosphatases in the regulation of cellular processes is now well established (1, 2).",high citation signal (925); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1074/jbc.273.22.13367,be02b737fbeb9d27847aa48203d317810aaf97a9,https://doi.org/10.1074/jbc.273.22.13367,,http://www.jbc.org/article/S002192581957764X/pdf,,Review; JournalArticle,unknown,brain; neural; neuromorphic; explicit brain-structure/AI bridge,"The role of protein phosphatases in the regulation of cellular processes is now well established (1, 2). Calcineurin (also called protein phosphatase 2B), a major calmodulin-binding protein in brain and the only serine/threonine protein phosphatase under the control of Ca/calmodulin, plays a critical role in the coupling of Ca signals to cellular responses (3-6). Its stimulation by the multifunctional protein, calmodulin, ensures the coordinated regulation of its protein phosphatase activity with the activities of the many other enzymes, including a large number of protein kinases, under Ca and calmodulin control. Despite its special abundance in neural tissues, calcineurin is broadly distributed, and its structure is highly conserved from yeast to man (6). Its resistance to the endogenous phosphatase inhibitor 1 and inhibitor 2 and to the potent inhibitors of protein phosphatase 1 and 2A, okadaic acid, calyculin, and microcystin (1, 2) made it difficult to identify its functions until it was identified as the target of the immunosuppressive drugs, FK506 and cyclosporin A (CsA). Calcineurin was thus shown to play an essential role in T cell activation (7). The demonstration that FK506 and CsA, when bound to their respective binding proteins, FKBP12 and cyclophilin A, are specific inhibitors of calcineurin provided the tools needed to reveal its many other roles in the transduction of Ca signals (8). Its calmodulin dependence distinguishes it from two other known Ca-regulated protein phosphatases, the insulin-sensitive pyruvate dehydrogenase phosphatase of mitochondria (9) and a family of protein phosphatases homologous to the product of the Drosophila retinal degeneration C (rdgC) gene (10-12)."
39,1998,Extracellular space structure revealed by diffusion analysis.,"C. Nicholson, E. Sykova",Trends in Neurosciences,1998-05-01,921,61,165.08,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The structure of brain extracellular space resembles foam.,high citation signal (921); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0166-2236(98)01261-2,ef4bf8266bdbd51f417caf3e9c06bd48e6d87502,https://doi.org/10.1016/S0166-2236(98)01261-2,,https://doi.org/10.1016/s0166-2236(98)01261-2,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The structure of brain extracellular space resembles foam. Diffusing molecules execute random movements that cause their collision with membranes and affect their concentration distribution. By measuring this distribution, the volume fraction (alpha) and the tortuosity (lambda) can be estimated. The volume fraction indicates the relative amount of extracellular space and tortuosity is a measure of hindrance of cellular obstructions. Diffusion measurements with molecules <500 Mr show that alpha approximately 0.2 and lambda approximately 1.6, although some brain regions are anisotropic. Molecules > or =3000 Mr show more hindrance, but molecules of 70000 Mr can move through the extracellular space. During stimulation, and in pathophysiological states, alpha and lambda change, for example in severe ischemia alpha = 0.04 and lambda = 2.2. These data support the feasibility of extrasynaptic or volume transmission in the extracellular space."
40,1998,Three period homologs in mammals: differential light responses in the suprachiasmatic circadian clock and oscillating transcripts outside of brain.,"M. Zylka, L. Shearman, D. Weaver, S. Reppert",Neuron,1998-06-01,919,63,171.04,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Three period homologs in mammals: differential light responses in the suprachiasmatic circadian clock and oscillating transcripts outside of brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (919); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80492-4,c9cad36d52c58e39537bef561af00e85c315b74f,https://doi.org/10.1016/S0896-6273(00)80492-4,,https://www.cell.com/article/S0896627300804924/pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
41,1998,Cholinergic induction of network oscillations at 40 Hz in the hippocampus in vitro,"A. Fisahn, F. G. Pike, E. H. Buhl, O. Paulsen",Nature,1998-07-09,916,89,150.38,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Positions Cholinergic induction of network oscillations at 40 Hz in the hippocampus in vitro within EEG, MEG, and Electrophysiology.",high citation signal (916); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/28179,c20ded762ed89d1cd826e3cea2988073e61d5afe,https://doi.org/10.1038/28179,,,,JournalArticle,unknown,brain; hippocampus; historical computation/learning bridge,
42,1998,Neural Mechanisms of Involuntary Attention to Acoustic Novelty and Change,"C. Escera, K. Alho, Istvn Winkler, R. Ntnen",Journal of Cognitive Neuroscience,1998-09-01,911,63,170.88,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Neural Mechanisms of Involuntary Attention to Acoustic Novelty and Change within Cognitive and Systems Neuroscience.,high citation signal (911); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1162/089892998562997,2f7e976f18efd5f172c4461e78568677bf12a49e,https://doi.org/10.1162/089892998562997,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.462.7426&rep=rep1&type=pdf,,JournalArticle,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
43,1998,Neural networks and brain function,"E. Rolls, A. Treves",Unknown venue,1998,904,69,160.14,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning,"Positions Neural networks and brain function within Brain Development, Plasticity, and Connectomics.",high citation signal (904); explicit AI/modeling signal; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1093/acprof:oso/9780198524328.001.0001,5866d8dc03f32487e4318612ba11642f633e358d,https://doi.org/10.1093/acprof:oso/9780198524328.001.0001,,,,paper,unknown,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
44,1998,Stoichiometric coupling of brain glucose metabolism and glutamatergic neuronal activity.,"N. Sibson, A. Dhankhar, G. Mason, D. Rothman, K. Behar, R. Shulman",Proceedings of the National Academy of Sciences of the United States of America,1998-01-06,903,42,172.72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Stoichiometric coupling of brain glucose metabolism and glutamatergic neuronal activity. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (903); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.95.1.316,bbc6c115e1da2d741d2408023b11d30dcdb1dd5b,https://doi.org/10.1073/PNAS.95.1.316,,https://doi.org/10.1073/pnas.95.1.316,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
45,1998,Properties and mechanisms of perceptual priming.,"C. Wiggs, Alex Martin",Current Opinion in Neurobiology,1998-04-01,893,53,155.72,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,Recent evidence suggests that the behavioral phenomenon of perceptual priming and the physiological finding of decreased neural responses with item repetition have similar properties.,high citation signal (893); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0959-4388(98)80144-X,ed179d7c4c658daa826869e4c0f37c87cb9a3ae6,https://doi.org/10.1016/S0959-4388(98)80144-X,,https://zenodo.org/records/1260169/files/article.pdf,,Review; JournalArticle,unknown,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,"Recent evidence suggests that the behavioral phenomenon of perceptual priming and the physiological finding of decreased neural responses with item repetition have similar properties. Both the behavioral and neurophysiological effects show graded changes with multiple repetition, are resistant to manipulations of particular stimulus attributes (e.g. size and location), and occur independently of awareness. These and other recent findings (e.g. from functional brain imaging in humans) suggest that perceptual priming may be mediated by decreased neural responses associated with perceptual learning."
46,1998,"Mitochondrial Manganese Superoxide Dismutase Prevents Neural Apoptosis and Reduces Ischemic Brain Injury: Suppression of Peroxynitrite Production, Lipid Peroxidation, and Mitochondrial Dysfunction","J. Keller, M. Kindy, F. Holtsberg, D. S. St. Clair, H. Yen, Arriane Germeyer, et al.",Journal of Neuroscience,1998-01-15,885,24,176.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Oxidative stress is implicated in neuronal apoptosis that occurs in physiological settings and in neurodegenerative disorders.,high citation signal (885); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.18-02-00687.1998,cf7f0eddb693080fddd0a08e504b9cedba8fac01,https://doi.org/10.1523/JNEUROSCI.18-02-00687.1998,,https://www.jneurosci.org/content/jneuro/18/2/687.full.pdf,,JournalArticle,unknown,brain; cerebral; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Oxidative stress is implicated in neuronal apoptosis that occurs in physiological settings and in neurodegenerative disorders. Superoxide anion radical, produced during mitochondrial respiration, is involved in the generation of several potentially damaging reactive oxygen species including peroxynitrite. To examine directly the role of superoxide and peroxynitrite in neuronal apoptosis, we generated neural cell lines and transgenic mice that overexpress human mitochondrial manganese superoxide dismutase (MnSOD). In cultured pheochromocytoma PC6 cells, overexpression of mitochondria-localized MnSOD prevented apoptosis induced by Fe2+, amyloid β-peptide (Aβ), and nitric oxide-generating agents. Accumulations of peroxynitrite, nitrated proteins, and the membrane lipid peroxidation product 4-hydroxynonenal (HNE) after exposure to the apoptotic insults were markedly attenuated in cells expressing MnSOD. Glutathione peroxidase activity levels were increased in cells overexpressing MnSOD, suggesting a compensatory response to increased H2O2 levels. The peroxynitrite scavenger uric acid and the antioxidants propyl gallate and glutathione prevented apoptosis induced by each apoptotic insult, suggesting central roles for peroxynitrite and membrane lipid peroxidation in oxidative stress-induced apoptosis. Apoptotic insults decreased mitochondrial transmembrane potential and energy charge in control cells but not in cells overexpressing MnSOD, and cyclosporin A and caspase inhibitors protected cells against apoptosis, demonstrating roles for mitochondrial alterations and caspase activation in the apoptotic process. Membrane lipid peroxidation, protein nitration, and neuronal death after focal cerebral ischemia were significantly reduced in transgenic mice overexpressing human MnSOD. The data suggest that mitochondrial superoxide accumulation and consequent peroxynitrite production and mitochondrial dysfunction play pivotal roles in neuronal apoptosis induced by diverse insults in cell culture and in vivo."
47,1998,Designing optimal spatial (cid:12)lters for single-trial EEG classi(cid:12)cation in a movement task 1,Gert Pfurtschellerb,Unknown venue,1998,878,68,151.22,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Designing optimal spatial (cid:12)lters for single-trial EEG classi(cid:12)cation in a movement task 1 within EEG, MEG, and Electrophysiology.",high citation signal (878),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",,eb4b911840933b99bc4381a153117005269fb4b5,https://www.semanticscholar.org/paper/eb4b911840933b99bc4381a153117005269fb4b5,,,,paper,unknown,eeg; neural; decoding; explicit brain-structure/AI bridge,
48,1998,Extension of Drosophila lifespan by overexpression of human SOD1 in motorneurons,"T. L. Parkes, A. Elia, D. Dickinson, A. Hilliker, J. Phillips, G. Boulianne",Nature Genetics,1998-06-01,878,38,160.02,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Extension of Drosophila lifespan by overexpression of human SOD1 in motorneurons within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (878); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/534,f98c0bb3de6f388290fd8534735070901d599653,https://doi.org/10.1038/534,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
49,1998,Emotional arousal and activation of the visual cortex: an fMRI analysis.,"P. Lang, M. Bradley, J. Fitzsimmons, B. Cuthbert, James D. Scott, Brad Moulder, et al.",Psychophysiology,1998-03-01,864,51,137.33,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,Positions Emotional arousal and activation of the visual cortex: an fMRI analysis. within Neuroimaging and Brain Mapping.,high citation signal (864); brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/1469-8986.3520199,034758ea84ae652dd8a9225638ffe73763c16a1a,https://doi.org/10.1111/1469-8986.3520199,,,,JournalArticle; ClinicalTrial,unknown,cortex; fmri; mri; brain/neural structure in title,
50,1998,Sense and the single neuron: probing the physiology of perception.,"A. Parker, W. Newsome",Annual Review of Neuroscience,1998,847,38,159.37,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Sense and the single neuron: probing the physiology of perception. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (847); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1146/ANNUREV.NEURO.21.1.227,9885a2d43981e7baaa05d5cfaf1b17a04b9cdc58,https://doi.org/10.1146/ANNUREV.NEURO.21.1.227,,,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
51,1998,Mutations in filamin 1 Prevent Migration of Cerebral Cortical Neurons in Human Periventricular Heterotopia,"Jeremy W. Fox, E. Lamperti, Yaman Z Eks¸iog, Lu, Susan E. Hong, Yuanyi Feng, et al.",Unknown venue,1998,842,39,152.47,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Mutations in filamin 1 Prevent Migration of Cerebral Cortical Neurons in Human Periventricular Heterotopia within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (842); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,c8651c1f42731bb044665bb016361736c4e81bb1,https://www.semanticscholar.org/paper/c8651c1f42731bb044665bb016361736c4e81bb1,,,,paper,unknown,cerebral; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
