rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
23,1996,Single factors direct the differentiation of stem cells from the fetal and adult central nervous system.,"K. Johe, T. Hazel, T. Muller, M. Dugich-Djordjevic, R. McKay",Genes & Development,1996-12-15,1197,82,159.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Identifying the signals that regulate stem cell differentiation is fundamental to understanding cellular diversity in the brain.,"high citation signal (1,197); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/GAD.10.24.3129,24dbb3343c090ad710f612aed7c1de91b05c8539,https://doi.org/10.1101/GAD.10.24.3129,,http://genesdev.cshlp.org/content/10/24/3129.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Identifying the signals that regulate stem cell differentiation is fundamental to understanding cellular diversity in the brain. In this paper we identify factors that act in an instructive fashion to direct the differentiation of multipotential stem cells derived from the embryonic central nervous system (CNS). CNS stem cell clones differentiate to multiple fates: neurons, astrocytes, and oligodendrocytes. The differentiation of cells in a clone is influenced by extracellular signals: Platelet-derived growth factor (PDGF-AA, -AB, and -BB) supports neuronal differentiation. In contrast, ciliary neurotrophic factor and thyroid hormone T3 act instructively on stem cells to generate clones of astrocytes and oligodendrocytes, respectively. Adult stem cells had remarkably similar responses to these growth factors. These results support a simple model in which transient exposure to extrinsic factors acting through known pathways initiates fate decisions by multipotential CNS stem cells."
24,1996,Regulation of synaptic responses to high-frequency stimulation and LTP by neurotrophins in the hippocampus,"A. Figurov, Lucas Pozzo-Miller, P. Olafsson, Ti Wang, B. Lu",Nature,1996-06-20,1166,76,166.32,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Regulation of synaptic responses to high-frequency stimulation and LTP by neurotrophins in the hippocampus within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,166); recognized venue; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/381706A0,ec787cdf9966315269f6a5cc0429e619352aace3,https://doi.org/10.1038/381706A0,,,,JournalArticle,unknown,hippocampus; neuromorphic; explicit brain-structure/AI bridge,
25,1996,CREB phosphorylation and dephosphorylation: a Ca(2+)- and stimulus duration-dependent switch for hippocampal gene expression.,"H. Bito, K. Deisseroth, R. Tsien",Cell,1996-12-27,1160,83,173.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"While changes in gene expression are critical for many brain functions, including long-term memory, little is known about the cellular processes that mediate stimulus-transcription coupling at central synapses.","high citation signal (1,160); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0092-8674(00)81816-4,ae216000b60793de908ad499cbdc00c2993d0486,https://doi.org/10.1016/S0092-8674(00)81816-4,,http://www.cell.com/article/S0092867400818164/pdf,,JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"While changes in gene expression are critical for many brain functions, including long-term memory, little is known about the cellular processes that mediate stimulus-transcription coupling at central synapses. In studying the signaling pathways by which synaptic inputs control the phosphorylation state of cyclic AMP-responsive element binding protein (CREB) and determine expression of CRE-regulated genes, we found two important Ca2+/calmodulin (CaM)-regulated mechanisms in hippocampal neurons: a CaM kinase cascade involving nuclear CaMKIV and a calcineurin-dependent regulation of nuclear protein phosphatase 1 activity. Prolongation of the synaptic input on the time scale of minutes, in part by an activity-induced inactivation of calcineurin, greatly extends the period over which phospho-CREB levels are elevated, thus affecting induction of downstream genes."
26,1996,"The Novel Anticonvulsant Drug, Gabapentin (Neurontin), Binds to the Subunit of a Calcium Channel (*)","N. Gee, J. Brown, V. U. Dissanayake, J. Offord, Richard J. Thurlow, G. Woodruff",Journal of Biological Chemistry,1996-03-08,1137,36,164.07,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,"Gabapentin (1-(aminomethyl)cyclohexane acetic acid; Neurontin) is a novel anticonvulsant drug, with a mechanism of action apparently dissimilar to that of other antiepileptic agents.","high citation signal (1,137); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1074/jbc.271.10.5768,2cc0a8050ef62da7d251a6b9df34d26f6ccfdfa4,https://doi.org/10.1074/jbc.271.10.5768,,http://www.jbc.org/article/S0021925818979214/pdf,,JournalArticle,unknown,brain; cerebral; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"Gabapentin (1-(aminomethyl)cyclohexane acetic acid; Neurontin) is a novel anticonvulsant drug, with a mechanism of action apparently dissimilar to that of other antiepileptic agents. We report here the isolation and characterization of a [3H]gabapentin-binding protein from pig cerebral cortex membranes. The detergent-solubilized binding protein was purified 1022-fold, in a six-step column-chromatographic procedure, with a yield of 3.9%. The purified protein had an apparent subunit M of 130,000, and was heavily glycosylated. The partial N-terminal amino acid sequence of the M 130,000 polypeptide, EPFPSAVTIK, was identical to that reported for the α subunit of the L-type Ca channel from rabbit skeletal muscle (Hamilton, S. L., Hawkes, M. J., Brush, K., Cook, R., Chang, R. J., and Smilowitz, H. M.(1989) Biochemistry 28, 7820-7828). High levels of [3H]gabapentin binding sites were found in membranes prepared from rat brain, heart and skeletal muscle. Binding of [3H]gabapentin to COS-7 cells transfected with α cDNA was elevated >10-fold over controls, consistent with the expression of α protein, as measured by Western blotting. Finally, purified L-type Ca channel complexes were fractionated, under dissociating conditions, on an ion-exchange column; [3H]gabapentin binding activity closely followed the elution of the α subunit. [3H]Gabapentin is the first pharmacological agent described that interacts with an α subunit of a voltage-dependent Ca channel."
27,1996,Mapping striate and extrastriate visual areas in human cerebral cortex.,"E. DeYoe, G. Carman, P. Bandettini, S. Glickman, Jon A Wieser, R. Cox, et al.",Proceedings of the National Academy of Sciences of the United States of America,1996-03-19,1099,60,154.26,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Mapping striate and extrastriate visual areas in human cerebral cortex. within General Brain Science and Reviews.,"high citation signal (1,099); recognized venue; open-access PDF metadata; brain-structure signal","Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.93.6.2382,8ae5dc6eb6ac511c8f0d3ed6753acedb42914990,https://doi.org/10.1073/PNAS.93.6.2382,,https://europepmc.org/articles/pmc39805?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
28,1996,The Role of Zinc in Selective Neuronal Death After Transient Global Cerebral Ischemia,"Jae Y. Koh, S. Suh, B. Gwag, Yong Y. He, Chung Y Hsu, D. Choi",Science,1996-05-17,1074,49,166.84,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The Role of Zinc in Selective Neuronal Death After Transient Global Cerebral Ischemia within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,074); recognized venue; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.272.5264.1013,c2e435ef6265719a0a38d8e11249b07413bbec1c,https://doi.org/10.1126/science.272.5264.1013,,,,JournalArticle,unknown,cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,
29,1996,Multipotential stem cells from the adult mouse brain proliferate and self-renew in response to basic fibroblast growth factor,"A. Gritti, E. Parati, L. Cova, P. Frolichsthal, R. Galli, E. Wanke, et al.",Journal of Neuroscience,1996-02-01,1036,40,175.19,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,It has been established that the adult mouse forebrain contains multipotential (neuronal/glial) progenitor cells that can be induced to proliferate in vitro when epidermal growth factor is provided.,"high citation signal (1,036); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-03-01091.1996,90cc0cd14992ab8d03352fa1528d8d642635bfc0,https://doi.org/10.1523/JNEUROSCI.16-03-01091.1996,,https://www.jneurosci.org/content/jneuro/16/3/1091.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"It has been established that the adult mouse forebrain contains multipotential (neuronal/glial) progenitor cells that can be induced to proliferate in vitro when epidermal growth factor is provided. These cells are found within the subventricular zone of the lateral ventricles, together with other progenitor cell populations, whose requirements for proliferation remain undefined. Using basic fibroblast growth factor (bFGF), we have isolated multipotential progenitors from adult mouse striatum. These progenitors proliferate and can differentiate into cells displaying the antigenic properties of astrocytes, oligodendrocytes, and neurons. The neuron-like cells possess neuronal features, exhibit neuronal electrophysiological properties, and are immunoreactive for GABA, substance P, choline acetyl-transferase, and glutamate. Clonal analysis confirmed the multipotency of these bFGF-dependent cells. Most significantly, subcloning experiments demonstrated that they were capable of self- renewal, which led to a progressive increase in population size over serial passaging. These results demonstrate that bFGF is mitogenic for multipotential cells from adult mammalian forebrain that possess stem cell properties."
30,1996,Acetylcholinesterase accelerates assembly of amyloid-beta-peptides into Alzheimer's fibrils: possible role of the peripheral site of the enzyme.,"N. Inestrosa, A. Álvarez, C. A. Pérez, R. Moreno, M. Vicente, C. Linker, et al.",Neuron,1996-04-01,1024,33,170.18,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Acetylcholinesterase (AChE), an important component of cholinergic synapses, colocalizes with amyloid-beta peptide (A beta) deposits of Alzheimer's brain.","high citation signal (1,024); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(00)80108-7,065621b599c68bb81172559df1bf96a6784671fa,https://doi.org/10.1016/S0896-6273(00)80108-7,,http://www.cell.com/article/S0896627300801087/pdf,,JournalArticle,unknown,brain; synapse; neuromorphic; explicit brain-structure/AI bridge,"Acetylcholinesterase (AChE), an important component of cholinergic synapses, colocalizes with amyloid-beta peptide (A beta) deposits of Alzheimer's brain. We report here that bovine brain AChE, as well as the human and mouse recombinant enzyme, accelerates amyloid formation from wild-type A beta and a mutant A beta peptide, which alone produces few amyloid-like fibrils. The action of AChE was independent of the subunit array of the enzyme, was not affected by edrophonium, an active site inhibitor, but it was affected by propidium, a peripheral anionic binding site ligand. Butyrylcholinesterase, an enzyme that lacks the peripheral site, did not affect amyloid formation. Furthermore, AChE is a potent amyloid-promoting factor when compared with other A beta-associated proteins. Thus, in addition to its role in cholinergic synapses, AChE may function by accelerating A beta formation and could play a role during amyloid deposition in Alzheimer's brain."
31,1996,Psychobiology of plasticity: effects of training and experience on brain and behavior.,"M. Rosenzweig, E. Bennett",Behavioural Brain Research,1996-06-01,992,18,169.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Psychobiology of plasticity: effects of training and experience on brain and behavior. within Cognitive and Systems Neuroscience.,high citation signal (992); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0166-4328(95)00216-2,ca81091316e1d5707bc9be514f98acbd4b229630,https://doi.org/10.1016/0166-4328(95)00216-2,,,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
32,1996,Mechanisms of neuronal degeneration in Alzheimer's disease.,B. Yankner,Neuron,1996-05-01,991,27,166.4,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,"Positions Mechanisms of neuronal degeneration in Alzheimer's disease. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (991); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/S0896-6273(00)80115-4,909c8733060f8a89e230d565fe23afcbc304fff2,https://doi.org/10.1016/S0896-6273(00)80115-4,,http://www.cell.com/article/S0896627300801154/pdf,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
33,1996,Altered neuronal and microglial responses to excitotoxic and ischemic brain injury in mice lacking TNF receptors,"A. Bruce, Warren Boling, M. Kindy, J. Peschon, P. Kraemer, M. Carpenter, et al.",Nature Medicine,1996-07-01,973,40,171.07,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Altered neuronal and microglial responses to excitotoxic and ischemic brain injury in mice lacking TNF receptors within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (973); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nm0796-788,4e9729d0975a6e526b59338a95f8a1815db9d970,https://doi.org/10.1038/nm0796-788,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
34,1996,"Memory processes, brain oscillations and EEG synchronization.",W. Klimesch,International Journal of Psychophysiology,1996-11-01,970,54,162.21,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Memory processes, brain oscillations and EEG synchronization. within EEG, MEG, and Electrophysiology.",high citation signal (970); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0167-8760(96)00057-8,12b4625773d58a0fe45956590db585fdd071fa29,https://doi.org/10.1016/S0167-8760(96)00057-8,,,,Review; JournalArticle,unknown,brain; eeg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
35,1996,"Targeted disruption of the cyclin-dependent kinase 5 gene results in abnormal corticogenesis, neuronal pathology and perinatal death.","T. Ohshima, Jerrold M. Ward, C. Huh, G. Longenecker, Veeranna, H. Pant, et al.",Proceedings of the National Academy of Sciences of the United States of America,1996-10-01,931,32,164.07,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Targeted disruption of the cyclin-dependent kinase 5 gene results in abnormal corticogenesis, neuronal pathology and perinatal death. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (931); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.93.20.11173,23cc93b95bbc4daa5502efa05582d47fa199b28c,https://doi.org/10.1073/PNAS.93.20.11173,,http://www.pnas.org/content/93/20/11173.full.pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
36,1996,Localization of leptin receptor mRNA and the long form splice variant (Ob-Rb) in mouse hypothalamus and adjacent brain regions by in situ hybridization,"J. Mercer, N. Hoggard, L. M. Williams, C. Lawrence, L. Hannah, P. Trayhurn",FEBS Letters,1996-06-03,901,34,138.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Localization of leptin receptor mRNA and the long form splice variant (Ob-Rb) in mouse hypothalamus and adjacent brain regions by in situ hybridization within General Brain Science and Reviews.,high citation signal (901); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0014-5793(96)00473-5,f5727ded77cdd458721ba4a5574785ef30ca6aa7,https://doi.org/10.1016/0014-5793(96)00473-5,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1016/0014-5793%2896%2900473-5,,JournalArticle,unknown,brain; thalamus; hypothalamus; brain/neural structure in title,
37,1996,Chronic Psychosocial Stress Causes Apical Dendritic Atrophy of Hippocampal CA3 Pyramidal Neurons in Subordinate Tree Shrews,"A. Magariños, B. McEwen, G. Flügge, E. Fuchs",Journal of Neuroscience,1996-05-15,898,19,166.62,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,We have shown previously that repeated laboratory restraint stress or daily corticosterone administration affects the structure of CA3 hippocampal neurons in rats.,high citation signal (898); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-10-03534.1996,105410017e22663df27b322b7df6152e330cc349,https://doi.org/10.1523/JNEUROSCI.16-10-03534.1996,,https://www.jneurosci.org/content/jneuro/16/10/3534.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"We have shown previously that repeated laboratory restraint stress or daily corticosterone administration affects the structure of CA3 hippocampal neurons in rats. In the present study, we investigated the effect of repeated daily psychosocial stress on the structure of hippocampal CA3 pyramidal neurons in male tree shrews (Tupaia belangeri). Male tree shrews develop social hierarchies in which subordinates show characteristic changes in physiological and behavioral parameters when confronted with a dominant. In the present experiments, subordinate animals lost body weight soon after starting the daily social conflict, and urinary excretion of cortisol was elevated throughout the experiment as compared with the control period. Golgi-impregnated brain tissue from subordinates exposed to 28 d (1 hr/d) of social confrontations was compared with that fromcontrol nonstressed animals. The apical dendrites of the CA3 pyramidal cells from subordinates had a decreased number of branch points and total dendritic length as compared with controls. No differences were observed in apical dendritic spine density or in the basal dendritic tree morphology. The stress-induced CA3 apical dendritic atrophy in subordinates was prevented by administering daily oral doses of the antiepileptic drug phenytoin (Dilantin, Sigma, St. Louis, MO) (200 mg/kg), which interferes with excitatory amino acid (EAA) action. These results suggest that the naturalistic stressorpsychosocial stress induces specific structural changes in hippocampal neurons of subordinate male tree shrews. These changes, like those in the rat after glucocorticoid treatment or restraint stress, probably are mediated by activation of the hypothalamo-pituitary-adrenal-axis acting in concert with endogenous EAAs from mossy fiber input."
38,1996,Cloning OF P2X5 and P2X6 receptors and the distribution and properties of an extended family of ATP-gated ion channels,"G. Collo, R. North, E. Kawashima, E. Merlo-Pich, S. Neidhart, A. Surprenant, et al.",Journal of Neuroscience,1996-04-15,891,112,166.48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Two new P2X receptor cDNAs (P2X5 and P2X6) were isolated and expressed.,high citation signal (891); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-08-02495.1996,e28b581f08b1d9f9c3ed0d730991102cf0103f7f,https://doi.org/10.1523/JNEUROSCI.16-08-02495.1996,,https://www.jneurosci.org/content/jneuro/16/8/2495.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Two new P2X receptor cDNAs (P2X5 and P2X6) were isolated and expressed. All six proteins are 36-48 percent identical and seem to have two transmembrane segments with a large extracellular loop. Functionally, P2X5 and P2X6 receptors most resemble P2X2 and P2X4; they desensitize only slowly and do not respond to alpha beta methylene-ATP. P2X6 receptors, like P2X4, receptors, are not blocked by the antagonists suramin and pyridoxal-5-phosphate-6-azophenyl-2′,4′-disulfonic acid. P2X6 and P2X5 receptors express at lower levels than P2X1-P2X4 receptors do, perhaps indicating that they do not normally form homomultimeric channels. P2X6 and P2X4 are the receptors expressed most heavily in brain, where their RNAs have a widespread and extensively overlapping distribution. The spinal cord expresses all receptors except P2X3. P2X2, P2X4, and P2X6, are the most abundant in the dorsal horn. Sensory neurons of the trigeminal, dorsal root, and nodose ganglia express all six RNAs; P2X3 is found only there. The functional properties and tissue distribution of these six P2X receptors indicate new roles for ATP-gated ion channels."
39,1996,Evidence for multiple AMPA receptor complexes in hippocampal CA1/CA2 neurons,"R. Wenthold, RS Petralia, II Blahos J, A. Niedzielski",Journal of Neuroscience,1996-03-15,883,60,166.32,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The AMPA receptor, which is involved in most fast glutamatergic transmission in the mammalian brain and is expressed in most neurons, is made up of four subunits, GluR1-4.",high citation signal (883); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-06-01982.1996,af70b9f264cb008a2994205f4d61df6797b70550,https://doi.org/10.1523/JNEUROSCI.16-06-01982.1996,,https://www.jneurosci.org/content/jneuro/16/6/1982.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"The AMPA receptor, which is involved in most fast glutamatergic transmission in the mammalian brain and is expressed in most neurons, is made up of four subunits, GluR1-4. In situ hybridzation, immunocytochemistry studies, and single-cell PCR analyses show that the number and type of AMPA receptor subunits expressed vary among neuronal populations and that two to four subunits usually are expressed in each neuron. Neurons that express two or more subunits theoretically could produce multiple pentameric receptor complexes that differ in their subunit compositions, and these complexes could be targeted to different synaptic populations. To determine whether a single neuronal population produces multiple AMPA receptor complexes, we used a preparation of CA1/CA2 hippocampal pyramidal neurons and immunoprecipitation with subunit-specific antibodies to characterize the receptor complexes. The CA1/CA2 pyramidal neurons express high levels of GluR1-3 and receive multiple excitatory inputs, offering the possibility that distinct receptor complexes may be assembled and expressed selectively at different synaptic populations. Our results suggest the presence of two major populations of AMPA receptor complexes: those made up of GluR1 and GluR2 and those made up of GluR2 and GluR3. Very few complexes contained both GluR1 and GluR3, whereas approximately 8% of the total AMPA receptor complexes was homomeric GluR1. The integrity of the receptor complex was verified by measuring [3H]AMPA binding activity in the immunoprecipitated fractions. These results show that AMPA receptor complexes with different subunit compositions are present in CA1/CA2 pyramidal neurons and suggest an additional mechanism to regulate receptor expression in neurons."
40,1996,Superoxide production in rat hippocampal neurons: selective imaging with hydroethidine,"V. Bindokas, J. Jordán, Chong C. Lee, Richard J. Miller",Journal of Neuroscience,1996-02-15,879,59,166.24,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Digital-imaging microfluorimetry of the oxidation of hydroethidine (HEt) to ethidium can be used to monitor superoxide (O2-) production selectively within individual rat hippocampal pyramidal neurons in culture and in brain slices.,high citation signal (879); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-04-01324.1996,06aab4d445c47cbf2bf43454715d6c6287637b3e,https://doi.org/10.1523/JNEUROSCI.16-04-01324.1996,,https://www.jneurosci.org/content/jneuro/16/4/1324.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Digital-imaging microfluorimetry of the oxidation of hydroethidine (HEt) to ethidium can be used to monitor superoxide (O2-) production selectively within individual rat hippocampal pyramidal neurons in culture and in brain slices. Under assay conditions, oxidation was not accomplished by hydroxyl radical, singlet O2, H2O2, or nitrogen radicals. Neuronal O2- production varied with metabolic activity and age. O2- generation increased after treatment with AMPA, kainic acid, and NMDA, and the mitochondrial uncoupler carbonylcyanide p- (trifluoromethoxy)phenyl hydrazone, but usually not after depolarization (50 mM K+). O2- concentrations were sensitive to scavengers and nitric oxide. HEt oxidation was higher in Ca(2+)- containing versus Ca(2+)-free saline. However, Ca2+ ionophores did not increase oxidation greatly. H2O2 application produced a secondary increase in O2-. The major source of O2- under basal and stimulated conditions appeared to be the mitochondria. Consistent with this, ethidium staining in dendrites was punctate, colocalized with mitochondria, and blocked by CN-."
41,1996,"Non-linear dynamics for clinicians: chaos theory, fractals, and complexity at the bedside.",A. Goldberger,The Lancet,1996-05-11,867,33,168.39,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Clinicians are increasingly aware of the remarkable upsurge of interest in non-linear dynamics, the branch of the sciences widely referred to as chaos theory.",high citation signal (867); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(96)90948-4,8ccd0d9d5559ee2655ba7315f2ed2d7b8ee963dc,https://doi.org/10.1016/S0140-6736(96)90948-4,,https://doi.org/10.1016/s0140-6736(96)90948-4,,JournalArticle; Review,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Clinicians are increasingly aware of the remarkable upsurge of interest in non-linear dynamics, the branch of the sciences widely referred to as chaos theory. Those attempting to evaluate the biomedical relevance of this subject confront a confusing array of terms and concepts, such as non-linearity, fractals, periodic oscillations, bifurcations, and complexity, as well as chaos."" Therefore, I hope to provide an introduction to some key aspects of non-linear dynamics and review selected applications to physiology and medicine. Linear systems are well behaved. The magnitude of their responses is proportionate to the strength of the stimuli. Further, linear systems can be fully understood and predicted by dissecting out their components. The subunits of a linear system add up-there are no surprises or anomalous behaviours. By contrast, for non-linear systems proportionality does not hold: small changes can have striking and unanticipated effects. Another complication is that non-linear systems cannot be understood by analysing their components individually. This reductionist strategy fails because the components of a non-linear network interact-ie, they are coupled. Examples include the interaction of pacemaker cells in the heart or neurons in the brain. Their non-linear coupling generates behaviours that defy explanation by traditional (linear) models such as self-sustained, periodic waves (eg, ventricular tachycardia); abrupt changes (eg, sudden onset of a seizure); and, possibly, chaos. One important class of abrupt, non-linear transitions is called a bifurcation.1,4 This term describes situations in which a very small increase or decrease in the value of some factor controlling the system causes it to change abruptly from one type of behaviour to another. A common type of bifurcation is the sudden appearance of regular oscillations that alternate between two values. This dynamic may underlie various alternans patterns in cardiovascular dysfunction. A familiar example is the beat-to-beat alternation in QRS axis and amplitude seen in some cases of cardiac tamponade.5 Many other examples of alternans in perturbed cardiac physiology have been described, including ST-T alternans that may precede ventricular fibrillation 6 and pulsus alternans during heart failure. Although the focus of much recent attention, chaos per se actually consists of only one specific subtype of non-linear dynamics.' Chaos refers to a seemingly random type of variability that can arise from the operation of even the most simple non-linear system. Because the equations that generate such erratic, and apparently unpredictable, behaviour do not contain any random terms-this mechanism is referred to as deterministic chaos.' The colloquial …"
