year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1987,Aphasia and neglect after subcortical stroke. A clinical/cerebral perfusion correlation study.,"D. Perani, Giuseppe Vallar, S. Cappa, Cristina Messa, F. Fazio",Brain : a journal of neurology,1987-10-01,215,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/BRAIN/110.5.1211,57be73eb015fae14e4db4da2348c2e98d286b5df,https://doi.org/10.1093/BRAIN/110.5.1211,JournalArticle,unknown,2,cerebral; cortical,
1987,Common α2- and opiate effector mechanisms in the locus coeruleus: intracellular studies in brain slices,"G. Aghajanian, Yanyan Wang",Unknown venue,1987-07-01,215,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0028-3908(87)90054-2,4a5271aea0d7b75f96def9abd43aea2c095749ad,https://doi.org/10.1016/0028-3908(87)90054-2,paper,unknown,4,brain; brain/neural structure in title,
1987,Generalized seizures induce c-fos protein(s) in mammalian neurons.,"M. Dragunow, Harold A. Robertson",Neuroscience Letters,1987-11-23,215,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0304-3940(87)90121-2,1481bdeb81e65a4e0c59a2e7c0e8f6e87583434e,https://doi.org/10.1016/0304-3940(87)90121-2,JournalArticle,unknown,1,neuron,
1987,Ionic channels in mouse astrocytes in culture,"L. Nowak, P. Ascher, Y. Berwald-Netter",Journal of Neuroscience,1987-01-01,214,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.07-01-00101.1987,11d9aa3076cde57ab20ebcc4716458a6274de87b,https://doi.org/10.1523/JNEUROSCI.07-01-00101.1987,JournalArticle,unknown,1,brain,"We observed Na, K, and Cl voltage-dependent currents in a patch-clamp study of mouse brain astrocytes."
1987,Molecular cloning of a brain-specific calcium/calmodulin-dependent protein kinase.,"Chijen R. Lin, M. Kapiloff, Sally Durger, Kazuhiko TATEMOTOt, A. Russo, P. Hanson, et al.",Proceedings of the National Academy of Sciences of the United States of America,1987-08-01,213,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1073/PNAS.84.16.5962,0858da2f5e0be40e291a5d72bc342250b2bc7c04,https://doi.org/10.1073/PNAS.84.16.5962,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,A calcium/calmodulin-dependent protein kinase type II (CaM-K) alpha-subunit cDNA has been cloned from rat brain.
1987,Reduced Phosphoinositide Concentrations in Anterior Temporal Cortex of Alzheimer-Diseased Brains,"C. Stokes, J. Hawthorne",Journal of Neurochemistry,1987-04-01,213,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1471-4159.1987.tb05619.x,71e23cbc9cf5807fcce874be2ce3dfc4f78e44f9,https://doi.org/10.1111/j.1471-4159.1987.tb05619.x,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1987,Regional brain function in schizophrenia. I. A positron emission tomography study.,"Raquel E. Gur, S. Resnick, A. Alavi, R. Gur, S. Caroff, R. Dann, et al.",Archives of General Psychiatry,1987-02-01,213,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHPSYC.1987.01800140021003,99f511f0780aa45ca01ef840621516457cb45a34,https://doi.org/10.1001/ARCHPSYC.1987.01800140021003,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Directional Dependence of Axonal Brain Injury due to Centroidal and Non-Centroidal Acceleration,"T. Gennarelli, L. Thibault, G. Tomei, R. Wiser, D. Graham, J. Adams",Unknown venue,1987-11-01,212,General Brain-AI Structure Reviews and Methods,brain-structure,10.4271/872197,5901844e369b6b8f51d2389272e2ad5296404555,https://doi.org/10.4271/872197,paper,unknown,4,brain; brain/neural structure in title,
1987,Circulatory and Metabolic Correlates of Brain Function in Normal Humans,M. Raichle,Comprehensive Physiology,1987-12-01,210,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.2040-4603.1987.tb00929.x,212e8d69286739515ca8cf5cefd313b6c5454ace,https://doi.org/10.1002/j.2040-4603.1987.tb00929.x,JournalArticle,unknown,4,brain; brain/neural structure in title,The sections in this article are:
1987,Presynaptic alpha-2 adrenoceptors play a major role in the effects of idazoxan on cortical noradrenaline release (as measured by in vivo dialysis) in the rat.,"T. Dennis, R. L'heureux, C. Carter, B. Scatton",Journal of Pharmacology and Experimental Therapeutics,1987-05-01,210,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1016/s0022-5347(25)00278-2,437d987339fb4086c0bb529e182c18a3f9f8a111,https://doi.org/10.1016/s0022-5347(25)00278-2,JournalArticle,unknown,4,cerebral; cortex; cortical; neuron,Transcortical dialysis in awake unrestrained rats has been used to evaluate the functional role of differently located alpha-2 adrenoceptors in mediating the action of the alpha-2 adrenoceptor antagonist idazoxan on cerebral noradrenaline release.
1987,"Adrenalectomy-induced enhancement of CRF and vasopressin immunoreactivity in parvocellular neurosecretory neurons: anatomic, peptide, and steroid specificity",P. Sawchenko,Journal of Neuroscience,1987-04-01,209,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.07-04-01093.1987,b5d19aaf69ff7840323eb4f418d6d14f1a6fbf80,https://doi.org/10.1523/JNEUROSCI.07-04-01093.1987,JournalArticle,unknown,6,cerebral; cortex; amygdala; thalamus; hypothalamus; neuron,"Following adrenalectomy (ADX), corticotropin-releasing factor (CRF) and vasopressin immunoreactivity are jointly expressed by a population of parvocellular neurosecretory neurons in the paraventricular nucleus of the hypothalamus (PVH)."
1987,Event-related brain potentials and the perception of a phonetic continuum.,"O. Aaltonen, P. Niemi, T. Nyrke, Marja Tuhkanen",Biological Psychology,1987-06-01,209,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0301-0511(87)90002-0,c947bf82c8030284f1bdd7ea52ce8ede8a7c8233,https://doi.org/10.1016/0301-0511(87)90002-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Human muscle neural cell adhesion molecule (N-CAM): identification of a muscle-specific sequence in the extracellular domain.,"G. Dickson, H. Gower, C. Barton, H. Prentice, V. Elsom, S. Moore, et al.",Cell,1987-09-25,209,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0092-8674(87)90178-4,1d299563ad5f83366bda5ccdc4c9a8e449377ed2,https://doi.org/10.1016/0092-8674(87)90178-4,JournalArticle; Study,unknown,5,brain; neural; brain/neural structure in title,
1987,Isotypes of alpha-tubulin are differentially regulated during neuronal maturation,"F. D. Miller, C.C.G. Naus, M. Durand, Floyd E. Bloom, R. J. Milner",Journal of Cell Biology,1987-12-01,209,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.105.6.3065,0914d4b6c1f02710d11040a1394c0e6c6354aac0,https://doi.org/10.1083/jcb.105.6.3065,JournalArticle,unknown,4,brain; cortical; neuron; neural,"The mRNAs for two isotypes of alpha-tubulin, termed T alpha 1 and T26, are known to be expressed in the rat nervous system."
1987,Grafting genetically modified cells to the brain: possibilities for the future.,"F. Gage, J. Wolff, M. B. Rosenberg, Li Xu, J. Yee, C. Shults, et al.",Neuroscience,1987-12-01,208,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(87)90159-X,2a0ddc32e09cf7b9d481917b96f0c2d855fec8f8,https://doi.org/10.1016/0306-4522(87)90159-X,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Invertebrate vasopressin/oxytocin homologs. Characterization of peptides from Conus geographus and Conus straitus venoms.,"Lourdes J. CruzS, Victoria de SantosO, G. Zafaralla, Cecilia A. RamiloSO, Regina Zeikusll, W. Gray, et al.",Journal of Biological Chemistry,1987-11-25,208,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(18)47661-2,060d9941afb35979632e4048c062ed9dbdce1844,https://doi.org/10.1016/s0021-9258(18)47661-2,JournalArticle; Study,unknown,2,brain; cerebral,"The vasopressin-oxytocin family of peptides is of very ancient lineage, found in organisms as diverse as hydra and man."
1987,Metal toxicity in the central nervous system.,T. W. Clarkson,Environmental Health Perspectives,1987-11-01,208,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1289/ehp.877559,379d2e3cbd201b0bb12d5b88423142f4c54e588c,https://doi.org/10.1289/ehp.877559,Review; JournalArticle,unknown,1,brain,The nervous system is the principal target for a number of metals.
1987,Depletion of dopamine in the caudate nucleus but not in nucleus accumbens impairs reaction-time performance in rats,"M. Amalric, G. Koob",Journal of Neuroscience,1987-07-01,207,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.07-07-02129.1987,f18b79af0fb82add4b863e4d1657e587f5a7aed3,https://doi.org/10.1523/JNEUROSCI.07-07-02129.1987,JournalArticle,unknown,2,brain; neuron,Impairment of the dopaminergic system in the brain induced by dopamine- receptor antagonists or by specific neurotoxin terminal lesions results in motor disturbances in rats.
1987,100-kD coated vesicle proteins: molecular heterogeneity and intracellular distribution studied with monoclonal antibodies,M. Robinson,Journal of Cell Biology,1987-04-01,206,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1083/jcb.104.4.887,deb1cce1718577f7787ef211f2680f42ea0233c8,https://doi.org/10.1083/jcb.104.4.887,JournalArticle,unknown,4,brain; eeg; meg; ecog,"Proteins with molecular weights of around 100,000 (designated 100K) are found in all coated vesicles."
1987,Isolation and some characteristics of an adhesive factor of brain that enhances neurite outgrowth in central neurons.,"H. Rauvala, R. Pihlaskari",Journal of Biological Chemistry,1987-12-05,206,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1016/s0021-9258(18)49302-7,320f72d5b65631706e6b867c3ac75926dec803e5,https://doi.org/10.1016/s0021-9258(18)49302-7,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,"Fractionation of octyl glucoside-solubilized proteins from young rat brain was monitored using rat brain neurons, which were cultured in microwells coated with various protein fractions to be studied."
1987,Neuronal localization of amyloid beta protein precursor mRNA in normal human brain and in Alzheimer's disease.,M. Goedert,EMBO Journal,1987-12-01,206,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1002/j.1460-2075.1987.tb02694.x,b7a7bd66ca391533ef61b54c703a2b347798562e,https://doi.org/10.1002/j.1460-2075.1987.tb02694.x,JournalArticle; Study,unknown,5,brain; neuron; brain/neural structure in title,
1987,Differences in cerebral blood flow and glucose utilization in vegetative versus locked-in patients,"D. Levy, J. Sidtis, D. Rottenberg, J. O. Jarden, S. Strother, V. Dhawan, et al.",Annals of Neurology,1987-12-01,205,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/ana.410220602,87adb4d7cba3530a69a54866b4f016eff6705a8d,https://doi.org/10.1002/ana.410220602,JournalArticle; Study; CaseReport,unknown,1,cerebral,
1987,Positron emission tomography studies of cerebral glucose metabolism in chronic partial epilepsy,"B. Abou-Khalil, G. Siegel, J. Chris Sackellares, S. Gilman, R. Hichwa, R. Marshall",Annals of Neurology,1987-10-01,204,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1002/ANA.410220407,63ab20e67292f2fb9046bd9c07134da7b403dc44,https://doi.org/10.1002/ANA.410220407,JournalArticle; Study,unknown,1,cerebral,
1987,Alzheimer's disease: Neurofibrillary tangles in nuclei that project to the cerebral cortex,"D. German, C. White, D. Sparkman",Neuroscience,1987-05-01,202,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0306-4522(87)90123-0,9e070982d29efab2ef3d234a87e619fa39b5d277,https://doi.org/10.1016/0306-4522(87)90123-0,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1987,Nucleus basalis magnocellularis and medial septal area lesions differentially impair temporal memory,"W. Meck, R. Church, G. Wenk, D. Olton",Journal of Neuroscience,1987-11-01,202,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.07-11-03505.1987,7b4fb199f4c1ef81c3c951af7e5e7e95c08105e5,https://doi.org/10.1523/JNEUROSCI.07-11-03505.1987,JournalArticle,unknown,2,brain; cortex,Functional dissociations between the medial septal area (MSA) and the nucleus basalis magnocellularis (NBM) were examined using the concepts and experimental procedures developed by scalar timing theory.
1987,Purification and characterization of two forms of glyoxalase II from the liver and brain of Wistar rats.,"G. Principato, G. Rosi, Vicenzo Talesa, Elvio Giovanni, L. Uotila",Biochimica et Biophysica Acta,1987-02-25,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0167-4838(87)90076-8,1a9477fccc214ba24cafc082f3c74ea6510687fc,https://doi.org/10.1016/0167-4838(87)90076-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,'Increased calcium-current' hypothesis of brain aging.,P. Landfield,Neurobiology of Aging,1987-07-01,201,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0197-4580(87)90074-1,5df2675e4e6c655d3efda968ab777fe103ea6778,https://doi.org/10.1016/0197-4580(87)90074-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,"Three differentially expressed Na,K-ATPase alpha subunit isoforms: structural and functional implications","V. Herrera, J. Emanuel, N. Ruiz-Opazo, R. Levenson, B. Nadal-Ginard",Journal of Cell Biology,1987-10-01,201,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.105.4.1855,3aac79d4c02186d066ba0106fc77a4388ebe1cfd,https://doi.org/10.1083/jcb.105.4.1855,JournalArticle,unknown,1,brain,"We have characterized cDNAs coding for three Na,K-ATPase alpha subunit isoforms from the rat, a species resistant to ouabain."
1987,"Tissue-specific N-glycosylation, site-specific oligosaccharide patterns and lentil lectin recognition of rat Thy-1.","R. Parekh, A. G. Tsel, R. Dwek, Alan, '. F.Williams, T. Rademacher",EMBO Journal,1987-05-01,200,"Cognitive Architectures, Learning, and Systems Neuroscience",neural-signals,10.1002/j.1460-2075.1987.tb02359.x,8ba2c60bee16692ff90356007e6fae47f9e6e0f8,https://doi.org/10.1002/j.1460-2075.1987.tb02359.x,JournalArticle,unknown,3,eeg; meg; ecog,
1987,"Three dimensional image correlation of CT, MR, and PET studies in radiotherapy treatment planning of brain tumors.","L. Schad, R. Boesecke, W. Schlegel, G. Hartmann, V. Sturm, L. Strauss, et al.",Journal of computer assisted tomography,1987-11-01,199,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1016/0958-3947(88)90042-8,0fbcc670a583c959a9f2f4b8b9459aef0f510c3c,https://doi.org/10.1016/0958-3947(88)90042-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,A proteoglycan with HNK-1 antigenic determinants is a neuron-associated ligand for cytotactin.,"S. Hoffman, G. Edelman",Proceedings of the National Academy of Sciences of the United States of America,1987-04-01,198,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/PNAS.84.8.2523,11dbefb1e8fc8cd26e7ba53de9abb8c63f8ba6e4,https://doi.org/10.1073/PNAS.84.8.2523,JournalArticle,unknown,1,neuron,
1987,"Binding of [3H]3-(2-carboxypiperazin-4-yl)propyl-1-phosphonic acid to rat brain membranes: a selective, high-affinity ligand for N-methyl-D-aspartate receptors.","D. Murphy, J. Schneider, C. Boehm, J. Lehmann, M. Williams",Journal of Pharmacology and Experimental Therapeutics,1987-03-01,198,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-5347(25)00375-1,1c74e5e97aa8f1fff17cf1cdb32e18518d02878b,https://doi.org/10.1016/s0022-5347(25)00375-1,JournalArticle,unknown,8,brain; cortex; hippocampus; thalamus; cerebellum; brain/neural structure in title,"3-(2-Carboxypiperazin-4-yl)propyl-1-phosphonic acid (CPP), a rigid analog of 2-amino-7-phosphonoheptanoic acid, has been reported as a selective N-methyl-D-aspartate (NMDA) antagonist."
1987,Increased dihydropyridine-sensitive calcium channels in rat brain may underlie ethanol physical dependence.,"S. Dolin, H. Little, Mj Hudspith, C. Pagonis, John M. Littleton",Neuropharmacology,1987-02-01,198,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3908(87)90220-6,8f2f5548108e0eef2ad040df589c25d8241027f6,https://doi.org/10.1016/0028-3908(87)90220-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,The effect of GTP and Mg2+ on the GTPase activity and the fluorescent properties of Go.,"Tsutomu HigashijimaS, Ken FERGUSONt, M. Smigel, A. Gilman",Journal of Biological Chemistry,1987-01-15,198,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(19)75850-5,efffed4f9221bbb4ca383bbe1e7f12f7a119b751,https://doi.org/10.1016/s0021-9258(19)75850-5,JournalArticle,unknown,1,brain,The structures of the guanosine 5'O-(3-thio)triphosphate (GTP gamma S)-containing guanine nucleotide-binding regulatory proteins (G proteins) are distinct from those of the GDP-containing forms.
1987,Cholinergic nucleus basalis neurons may influence the cortex via the thalamus.,"A. Levey, A. E. Hallanger, B. Wainer",Neuroscience Letters,1987-02-10,197,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(87)90042-5,1bfa69d4efe195aa186b3c5397c9320352884bcc,https://doi.org/10.1016/0304-3940(87)90042-5,JournalArticle,unknown,6,cortex; thalamus; neuron; brain/neural structure in title,
1987,Effects of dehydroepiandrosterone and its sulfate on brain tissue in culture and on memory in mice.,"E. Roberts, L. Bologa, J. F. Flood, Gray E. Smith",Brain Research,1987-03-17,197,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0006-8993(87)90807-9,beca5b32f4a7f4a564ef6ae9bfc29e2eec6b0ca7,https://doi.org/10.1016/0006-8993(87)90807-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Responses of nigrostriatal dopamine neurons to high-intensity somatosensory stimulation in the anesthetized monkey.,"W. Schultz, R. Romo",Journal of Neurophysiology,1987,197,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1152/JN.1987.57.1.201,7974255b8b8f4d1fee385e24792965c7acc39e74,https://doi.org/10.1152/JN.1987.57.1.201,JournalArticle,unknown,1,neuron,
1987,Differentiation of Cerebral Radiation Necrosis from Tumor Recurrence by [18F]FDG and 82Rb Positron Emission Tomography,"W. Doyle, T. Budinger, P. Valk, V. Levin, P. Gutin",Journal of computer assisted tomography,1987-07-01,196,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1097/00004728-198707000-00001,fdea9074fd0ea95fc2d1adc135155c7acadec8a9,https://doi.org/10.1097/00004728-198707000-00001,JournalArticle,unknown,2,brain; cerebral,
1987,GABA-dependent modulation of the Cl- ionophore by steroids in rat brain.,"K. Gee, W. Chang, R. Brinton, B. McEwen",European Journal of Pharmacology,1987-04-29,196,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(87)90317-7,256a5ffd2858f1e65a317888491b3713e2052e41,https://doi.org/10.1016/0014-2999(87)90317-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,In vivo microdialysis--a new approach to the analysis of neurotransmitters in the brain.,"U. Ungerstedt, Å. Hallström",Life Science,1987-08-17,196,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(87)90181-0,816a0a6b316d6a367805038e3a9ec36d9f6987c4,https://doi.org/10.1016/0024-3205(87)90181-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Brain tumor mortality risk among men with electrical and electronics jobs: a case-control study.,"T. Thomas, P. Stolley, A. Stemhagen, E. Fontham, M. Bleecker, P. Stewart, et al.",Journal of the National Cancer Institute,1987-08-01,195,Clinical NeuroAI and Brain Disorders,brain-structure,10.1093/JNCI/79.2.233,0048cec9fc7cb6a6df11854b391781e7efd72520,https://doi.org/10.1093/JNCI/79.2.233,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,"Cerebral dominance, sex, and callosal size inMRI","A. Kertesz, M. Polk, J. Howell, S. Black",Neurology,1987-08-01,195,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1212/WNL.37.8.1385,20bad1624816667381d32d25ae230422cbf733cc,https://doi.org/10.1212/WNL.37.8.1385,JournalArticle,unknown,3,brain; cerebral; mri,
1987,Cortical mapping for defining the limits of tumor resection.,"P. Black, S. Ronner",Neurosurgery,1987-06-01,195,Clinical NeuroAI and Brain Disorders,brain-structure,10.1227/00006123-198706000-00016,d2bc4d0883f22d97445e1124cc2f1f823278a8fc,https://doi.org/10.1227/00006123-198706000-00016,JournalArticle; CaseReport,unknown,2,brain; cortical,
1987,"Extracellular overflow of glutamate, aspartate, GABA and taurine in the cortex and basal ganglia of fetal lambs during hypoxia-ischemia.","H. Hagberg, P. Andersson, I. Kjellmer, K. Thiringer, M. Thordstein",Neuroscience Letters,1987-08-05,194,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(87)90379-X,766f091fb1fe5190da8ed1e00340c2f759aee168,https://doi.org/10.1016/0304-3940(87)90379-X,JournalArticle,unknown,6,brain; cortex; basal ganglia; brain/neural structure in title,
1987,Acquired brain damage and driving: a review.,"Ah Vanzomeren, W. Brouwer, J. Minderhoud",Archives of Physical Medicine and Rehabilitation,1987-10-01,193,General Brain-AI Structure Reviews and Methods,brain-structure,,26d0e89c01615ad42205cfc51cea0df8a9910808,https://www.semanticscholar.org/paper/26d0e89c01615ad42205cfc51cea0df8a9910808,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,"Aging and 1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine-induced degeneration of dopaminergic neurons in the substantia nigra.","G. Ricaurte, I. Irwin, L. Forno, L. Delanney, E. B. Langston, J. Langston",Brain Research,1987-02-10,193,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(87)90120-X,4c0f90a995b90db3fd11154a95eed87096811bd1,https://doi.org/10.1016/0006-8993(87)90120-X,JournalArticle,unknown,1,neuron,
1987,Cocaine disposition in the brain after continuous or intermittent treatment and locomotor stimulation in mice.,"M. E. Reith, M. Benuck, A. Lajtha",Journal of Pharmacology and Experimental Therapeutics,1987-10-01,193,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)39232-3,8a132249b1113a13af931e96b820d61859f8f9dd,https://doi.org/10.1016/s0022-3565(25)39232-3,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,"Intermittent s.c. and i.p. injections of cocaine (20 mg/kg; total 430 mg/kg for each animal) for 18 days resulted in locomotor stimulation of mice upon challenge with cocaine on the 25th or 26th day, compared with no locomotor stimulation in a saline-pretreated group."
1987,Evidence for cortical origin of the 40 Hz auditory evoked response in man.,"J. Mäkelä, Riitta Hari",Electroencephalography and Clinical Neurophysiology,1987-06-01,193,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(87)90101-5,1b1fbed77e0bbb3eda33df034ee0c00dfd34b0f8,https://doi.org/10.1016/0013-4694(87)90101-5,JournalArticle,unknown,3,cortical; eeg; meg,
1987,Pharmacological characteristics and anatomical distribution of [3H]oxytocin-binding sites in the Wistar rat brain studied by autoradiography.,"M. Freund-Mercier, Marie-Elisabeth Stoeckel, J. M. Palacios, Á. Pazos, J. Reichhart, A. Porte, et al.",Neuroscience,1987-02-01,193,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(87)90113-8,c9fb166c2c993b9bd344c5ef96fcd8ee0589a98b,https://doi.org/10.1016/0306-4522(87)90113-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Plasticity of developing cerebellar cells in vitro studied with antibodies against the NG2 antigen,"J. Levine, W. Stallcup",Journal of Neuroscience,1987-09-01,193,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.07-09-02721.1987,f192189fe9bc00bd14af42c81ec9fca8681e5d54,https://doi.org/10.1523/JNEUROSCI.07-09-02721.1987,JournalArticle,unknown,3,brain; cerebellum; neuron,"The NG2 antigen, a chondroitin-sulfate proteoglycan, is a cell surface marker for a class of smooth protoplasmic astrocytes found throughout the brain and at high frequency in the cerebellar molecular layer (Levine and Card, 1987)."
1987,Characteristics of memory impairment following lesioning of the basal forebrain and medial septal nucleus in rats.,"M. Miyamoto, Junko Kato, S. Narumi, A. Nagaoka",Brain Research,1987-09-01,192,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0006-8993(87)90564-6,9a1268edc2d988801501b502cd1196db910410bd,https://doi.org/10.1016/0006-8993(87)90564-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1987,Distribution and cellular localization of actin depolymerizing factor,"J. Bamburg, D. Bray",Journal of Cell Biology,1987-12-01,192,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1083/jcb.105.6.2817,f8bb740742acc8ea96168c4553257d4ca1bcd5cd,https://doi.org/10.1083/jcb.105.6.2817,JournalArticle,unknown,3,brain; ecog; neuron,Actin depolymerizing factor (ADF) is a low molecular mass (19 kD) protein that forms a tightly bound dimeric complex with actin.
1987,Plasticity in the organization of adult cerebral cortical maps: a computer simulation based on neuronal group selection,"J. Pearson., L. Finkel, G. Edelman",Journal of Neuroscience,1987-12-01,192,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;machine-learning;decoding;neuroimaging,10.1523/JNEUROSCI.07-12-04209.1987,2e388f006a7d28e3c21e69b743f6b4f85c572396,https://doi.org/10.1523/JNEUROSCI.07-12-04209.1987,JournalArticle,unknown,16,cerebral; cortex; cortical; neuron; prediction; explicit brain-structure/AI bridge,"Recent experimental evidence from the somatosensory, auditory, and visual systems documents the existence of functional plasticity in topographic map organization in adult animals."
1987,"Analysis of the tissue-specific expression, developmental regulation, and linkage relationships of a rodent gene encoding heart fatty acid binding protein.","R. Heuckeroth, E. Birkenmeier, M. Levin, J. Gordon",Journal of Biological Chemistry,1987-07-15,191,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1016/s0021-9258(18)47992-6,ea36795ba4e685657e76b8e7013e854e20e46c20,https://doi.org/10.1016/s0021-9258(18)47992-6,JournalArticle,unknown,1,brain,"The rat contains at least three homologous cytosolic proteins that bind long chain fatty acids, termed liver (L-), intestinal (I-), and heart (H-) fatty acid binding protein (FABP)."
1987,Anatomical evidence for alpha-2 adrenoceptor heterogeneity: differential autoradiographic distributions of [3H]rauwolscine and [3H]idazoxan in rat brain.,"C. Boyajian, S. Loughlin, F. Leslie",Journal of Pharmacology and Experimental Therapeutics,1987-06-01,191,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0022-5347(25)00203-4,86cfe219dc4612fca23660107eaccd7723db491f,https://doi.org/10.1016/s0022-5347(25)00203-4,JournalArticle,unknown,9,brain; cortex; hippocampus; amygdala; thalamus; hypothalamus; brain/neural structure in title,Previous autoradiographic studies which have localized alpha-2 adrenoceptors within brain have used tritiated derivatives of clonidine and other alpha-2 adrenergic agonists.
1987,"Stereochemical effects of 3,4-methylenedioxymethamphetamine (MDMA) and related amphetamine derivatives on inhibition of uptake of [3H]monoamines into synaptosomes from different regions of rat brain.","T. Steele, David E. Nichols, G. Yim",Biochemical Pharmacology,1987-07-15,191,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(87)90594-6,cfcaed6d492bea31dfe93b7ebdb2045b3f37474f,https://doi.org/10.1016/0006-2952(87)90594-6,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
