year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1922,"Microscopic Examination of the Brain in Cases of ""Surgical Shock.""","F. Mott, T. Uno",Proceedings of the Royal Society of Medicine,1922-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572201500804,712a647cdd1ea393f72bacc57b9f98194853605e,https://doi.org/10.1177/003591572201500804,JournalArticle,unknown,4,brain; brain/neural structure in title,
1922,Organ weights in albino rats with experimental rickets,"C. M. Jackson, R. Carleton",Unknown venue,1922-12-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3181/00379727-20-85,afad7a33f7252565fc418bc8014f6e4262f38daa,https://doi.org/10.3181/00379727-20-85,JournalArticle,unknown,1,brain,"Of the 118 rats used for this work, 37 were normal controls and 81 were young rats which had been fed various diets by Professor McClendon to produce experimental rickets."
1922,Relationship of Various Antiorgan Sera,M. S. Fleisher,Journal of Immunology,1922-01-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.7.1.51,2b573b7b2b05b3ae8a7a51233a5e22e1c8216e40,https://doi.org/10.4049/jimmunol.7.1.51,paper,unknown,1,brain,"In our previous studies (1, 2) concerning tissue specificity we were constantly faced with the fact that the various tissues showed a very great complexity of relationship."
1922,TUMOURS OF THE BRAIN: THEIR PATHOLOGY AND TREATMENT 1 ||An Analysis of Eighty-Five Cases,H. Dew,Unknown venue,1922-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1922.tb118469.x,5d32c15edbb7b3109eeacbd19b3f83333018cc21,https://doi.org/10.5694/j.1326-5377.1922.tb118469.x,paper,unknown,4,brain; brain/neural structure in title,
1922,"XANTHOCHROMIA DUE TO ACUTE, PURULENT SPINAL MENINGITIS",G. Horrax,Unknown venue,1922-07-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1922.02190130027003,6d0b255cc5dbc964a0a671d5081e2b264bb5fab3,https://doi.org/10.1001/ARCHNEURPSYC.1922.02190130027003,paper,unknown,1,brain,"Since Froin's 1 classical studies on xanthochromia in 1903, much has been added to our knowledge of yellow spinal fluid, both as to its chemical and cytologic contents, and the varied conditions under which it may be encountered."
1922,A NEW METHOD FOR MAMMALIAN DECEREBRATION,C. Schmidt,Journal of Experimental Medicine,1922-12-31,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/JEM.37.1.43,f199413721e4635a8a0664ddafe6acd485429db8,https://doi.org/10.1084/JEM.37.1.43,JournalArticle,unknown,1,brain,In the method to be described the brain stem is nearly encircled by a ligature passed about it through suitable openings made in the skull.
1922,Chronic Brain Injuries with Remarks Concerning the Pathology and Treatment.,W. Sharpe,Canadian Medical Association journal,1922-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,0f3df92ea103bcbe761c9431c6d164b5ef83ca68,https://www.semanticscholar.org/paper/0f3df92ea103bcbe761c9431c6d164b5ef83ca68,JournalArticle,unknown,4,brain; brain/neural structure in title,
1922,ENCEPHALITIS LETHARGICA AFFECTING THE NUCLEI OF THE MID-BRAIN IN AN UNUSUAL MANNER,W. Calwell,British medical journal,1922-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3196.514,3593d2877ee7602cfafe61888db6c8b4cab53ab1,https://doi.org/10.1136/bmj.1.3196.514,JournalArticle,unknown,4,brain; brain/neural structure in title,
1922,GLIOMA OF THE CEREBRAL HEMISPHERES: A COMPARATIVE STUDY OF TWO CASES,T. B. Throckmorton,Unknown venue,1922-12-02,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1922.02640230023008,68d39d116b2b053b40fef4e3526e7cf59ecb919f,https://doi.org/10.1001/JAMA.1922.02640230023008,paper,unknown,2,brain; cerebral,
1922,Longings,"Young Boswell, Chauncey Brewster",Voices of Modern Greece,1922-07-01,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1177/002205742209600107,5e7312852622e5508538f4d69f6fbf45fb62fc2c,https://doi.org/10.1177/002205742209600107,JournalArticle,unknown,5,brain; historical computation/learning bridge,A langhis worth a hundred groans in any markeL-Charles Lamb.
1922,The Indications for Operation in the Treatment of Injuries Involving the Brain,D. Munro,Unknown venue,1922-03-16,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM192203161861102,d11958d12c582a72f206afdbfbb9d8109912b13b,https://doi.org/10.1056/NEJM192203161861102,paper,unknown,4,brain; brain/neural structure in title,
1922,4a. MID-BRAIN: EPIDEMIC ENCEPHALITIS,"Lethargic Encephalitis., J. Perret",Unknown venue,1922-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192207000-00033,9a82591f651e6c672492b26f06844a563132e8eb,https://doi.org/10.1097/00005053-192207000-00033,paper,unknown,4,brain; brain/neural structure in title,
1922,7. BRAIN-BRAIN TUMOR-BRAIN ABSCESS,R. Brette,Unknown venue,1922-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192210000-00018,cdc2716ba6b6356750159c63f142a2559fdb1c6f,https://doi.org/10.1097/00005053-192210000-00018,paper,unknown,4,brain; brain/neural structure in title,
1922,A Brain Tumor Successfully Removed,J. K. Salomonson,Unknown venue,1922-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192203000-00014,d6f6299409f6ba3c8eeaa5d1ad7a4d7837dbb6b6,https://doi.org/10.1097/00005053-192203000-00014,paper,unknown,4,brain; brain/neural structure in title,
1922,A CASE OF BRAIN ABSCESS OF UNUSUAL ETIOLOGY,S. Silbert,Unknown venue,1922-10-21,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1922.26420170002016A,a12805148a59b035dba6fb29daeac170d6f05b63,https://doi.org/10.1001/JAMA.1922.26420170002016A,paper,unknown,4,brain; brain/neural structure in title,"Brain abscess usually results from one of three causes: (1) chronic purulent otitis media; (2) fracture of the skull, with or without external injury, and (3) abscesses of metastatic origin."
1922,A History of Electrotherapy,Jean Paul,The Hospital and health review,1922-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,be4bcdc61cc0d563871250f8fc8a1784d6debe56,https://www.semanticscholar.org/paper/be4bcdc61cc0d563871250f8fc8a1784d6debe56,paper,unknown,1,brain,"cult to realise that all these undertakings have been developed from the simple experiments and apparatus of the past, which, a few years ago, were little more than scientific playthings."
1922,A Rare Form of Brain Abscess,Henneberg,Unknown venue,1922-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192209000-00021,91dcecc7033f621ad90b43485df68f0284964262,https://doi.org/10.1097/00005053-192209000-00021,paper,unknown,4,brain; brain/neural structure in title,
1922,A Reliable Hemostatic,J. Cronin,The Dental register,1922-08-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,cd9a7851afb2b824119ac4081999746f8a1c507b,https://www.semanticscholar.org/paper/cd9a7851afb2b824119ac4081999746f8a1c507b,JournalArticle,unknown,1,brain,But few remedies have proved as reliably efficacious as has Thromboplastin Squibb in cases of bleeding the site of which can be reached by the product; and in dental practice it often produces results little short of miraculous.
1922,ARRESTED DEVELOPMENT OF THE BRAIN,M. Probst,Unknown venue,1922-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192210000-00071,92f2afaeb0b2952213cfba9a9853436f2baf0c51,https://doi.org/10.1097/00005053-192210000-00071,paper,unknown,4,brain; brain/neural structure in title,
1922,Brain Stem of Cetaceans with Special Reference to the Inferior Olive,H. Brunner,Unknown venue,1922-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192207000-00017,6c2c30f7edb09dc41a7017a1cac2858eca25b197,https://doi.org/10.1097/00005053-192207000-00017,paper,unknown,4,brain; brain/neural structure in title,
1922,Brain Tumor in Two Brothers. A Contribution to the Heredity of Tumors,H. Hoffmann,Unknown venue,1922-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192203000-00023,7addb1dd0bf7263c9230619dd678a4e2c11ec7d3,https://doi.org/10.1097/00005053-192203000-00023,paper,unknown,4,brain; brain/neural structure in title,
1922,Brain Tumors in Children,E. Rivarola,Unknown venue,1922-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192209000-00022,ebebd168f3b68b6793609ae9760d46b6f9f7f641,https://doi.org/10.1097/00005053-192209000-00022,paper,unknown,4,brain; brain/neural structure in title,
1922,Case of brain abscess in a syphilitic,T. L. Saunders,Unknown venue,1922-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-192208000-00008,40fee5e3929940bbb14448eef61a8120b46a6deb,https://doi.org/10.1288/00005537-192208000-00008,paper,unknown,4,brain; brain/neural structure in title,
1922,Case of Cerebral Injury and Cranioplasty,R. Young,Glasgow medical journal,1922-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,65ac107be6de5851fa93aa3c5da286b46142cd28,https://www.semanticscholar.org/paper/65ac107be6de5851fa93aa3c5da286b46142cd28,JournalArticle,unknown,2,brain; cerebral,"a wound over the right parietal region, he was unconscious."
1922,COMPARATIVE ANATOMY OF THE HUMAN BRAIN,Unknown authors,Unknown venue,1922-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1922.tb61879.x,484f0af7e0eb8612313f1f33763ddc30be291791,https://doi.org/10.5694/j.1326-5377.1922.tb61879.x,paper,unknown,4,brain; brain/neural structure in title,
1922,Cranial Traumatism and Tuberculoma of the Brain,A. Souques,Unknown venue,1922-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192203000-00024,6c26d0b27c8e0c11956d393e1a1434a832fab449,https://doi.org/10.1097/00005053-192203000-00024,paper,unknown,4,brain; brain/neural structure in title,
1922,Differentiation of Nephrosis (Brain Tumor),Ezra Tunzen,Unknown venue,1922-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192203000-00015,efa51606cf3fece8d8c696325440910353846252,https://doi.org/10.1097/00005053-192203000-00015,paper,unknown,4,brain; brain/neural structure in title,
1922,EFFECTS OF ANTISYPHILITIC THERAPY AS INDICATED BY THE HISTOLOGIC STUDY OF THE CEREBRAL CORTEX IN CASES OF GENERAL PARESIS: A COMPARATIVE STUDY OF FORTY-TWO CASES,"H. Solomon, A. E. Taft",Unknown venue,1922-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1922.02190160002001,8469f257a8ccbdfa3dd8d267f150f919cd9c74cf,https://doi.org/10.1001/ARCHNEURPSYC.1922.02190160002001,paper,unknown,5,cerebral; cortex; brain/neural structure in title,METHODS OF INVESTIGATION The problem in this investigation was to determine whether any changes due to antisyphilitic treatment can be observed by histologic methods.
1922,"FRACTURE OF THE BASE OF THE SKULL, WITH LOSS OF BRAIN SUBSTANCE, FOLLOWED BY RECOVERY",G. Hyslop,Unknown venue,1922-11-11,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1922.26420200002013C,784f019270a7cb82ea88227ce7ba9a191f518442,https://doi.org/10.1001/JAMA.1922.26420200002013C,paper,unknown,4,brain; brain/neural structure in title,
1922,Function of the precentral convolution in primates,K. Lashley,Unknown venue,1922-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-20-59,d502f0229dd41d36dc042a74b2b156aae688d71f,https://doi.org/10.3181/00379727-20-59,JournalArticle,unknown,5,brain; cerebral; cortex; cortical; neural,Studies of cerebral function in rodents have shown the survival of habitual reactions after bilateral destruction of the electro-stimulable pallium and of the corpora striata.
1922,GLIOMA IN THE LEFT POSTERIOR HALF OF THE BRAIN,A. Simons,Unknown venue,1922-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192210000-00021,7139a8a477147c67c7b3e447e256676b8924d046,https://doi.org/10.1097/00005053-192210000-00021,paper,unknown,4,brain; brain/neural structure in title,
1922,LIX. Interesting Brain Abscess of Rather Long Duration,C. Adams,Unknown venue,1922-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348942203100407,a2d1623345fece3f2c960c1a8a0b4105a19ec034,https://doi.org/10.1177/000348942203100407,JournalArticle,unknown,4,brain; brain/neural structure in title,
1922,MIXED CELL SARCOMA OF THE BRAIN: REPORT OF CASE IN WHICH RECOVERY FOLLOWED THIRD OPERATIVE INTERFERENCE,L. M. Crafts,Unknown venue,1922-12-02,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.1922.02640230020007,f4c7fb362e82428e18f68af994c26ba36ec4429d,https://doi.org/10.1001/JAMA.1922.02640230020007,paper,unknown,5,brain; cerebral; brain/neural structure in title,The case of cerebral neoplasm detailed in the succeeding context presents such striking and novel features in its behavior as to be deemed worthy of extended consideration.
1922,Neurology,R. Griggs,Neurology,1922-02-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jnnp.s1-2.8.362,64a3b158354d7df8458ef158d4cf408f9e95e7bf,https://doi.org/10.1136/jnnp.s1-2.8.362,paper,unknown,2,brain; cerebral,processes and the rest of the brain for the three primary emotions: the occipital lobes are for love; the parietal for rear: and the temporal lobes for anger.
1922,"OCULAR SARCOMA WITH WIDE EXTENSION, INVOLVING BRAIN AND SPINAL CORD",H. Neame,British Journal of Ophthalmology,1922-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bjo.6.11.493,b8cba961701ca5cf932973714b403d01cabe2914,https://doi.org/10.1136/bjo.6.11.493,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1922,On the Roentgen Treatment of Brain Tumours,S. Nordentoft,Unknown venue,1922-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/028418512200100406,75990c12687c7f733a920a4f244a27df78bea1bf,https://doi.org/10.1177/028418512200100406,JournalArticle,unknown,4,brain; brain/neural structure in title,
1922,Origin of Hemorrhages in the Brain in Apoplectic Seizures,Rosenblath.,Unknown venue,1922-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192209000-00029,0d5d9d08cbdd5c507d75ea442110afcc03985851,https://doi.org/10.1097/00005053-192209000-00029,paper,unknown,4,brain; brain/neural structure in title,
1922,Psychogenic Delusions in Traumatic Brain Weakness,"Kretschmer, Ernst",Unknown venue,1922-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192207000-00061,c31f7b6b4b8fde662d4a6437d1f88cdddf5b65af,https://doi.org/10.1097/00005053-192207000-00061,paper,unknown,4,brain; brain/neural structure in title,
1922,Psychologische Analysen hirnpathologischer Fälle (Psychological Analysis of Cases of Brain Disease),C. P. S.,Unknown venue,1922-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-3.10.203,cca74906a697925efe777f309b1109efad6d5e4c,https://doi.org/10.1136/jnnp.s1-3.10.203,paper,unknown,4,brain; brain/neural structure in title,
1922,Psychology and Study of the Brain,H. Spitzer,Unknown venue,1922-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192205000-00007,c7b280b30359681c3c060036a927c83e0ca47c4b,https://doi.org/10.1097/00005053-192205000-00007,paper,unknown,4,brain; brain/neural structure in title,
1922,RARE SYMPTOMS OBSERVED IN A CASE OF BRAIN TUMOR,E. Herman,Unknown venue,1922-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192210000-00022,738189b8cb66e0f12cf5a6266bc97dd1c4ace934,https://doi.org/10.1097/00005053-192210000-00022,paper,unknown,4,brain; brain/neural structure in title,
1922,Report of a Case of Temporo-Sphenoidal Brain Abscess Following Acute Mastoiditis,R. Almour,Unknown venue,1922-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-192206000-00008,8414cb658bea00e32af7cee788e0c929d99677e7,https://doi.org/10.1288/00005537-192206000-00008,paper,unknown,4,brain; brain/neural structure in title,
1922,Representation in the Cerebral Cortex of the Peripheral Blood Vessels,S. P. Kramer,Unknown venue,1922-11-01,0,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1097/00005053-192211000-00029,4bcba82d68af07dccc7c07c8a59ff5bba18b50b0,https://doi.org/10.1097/00005053-192211000-00029,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1922,Sensitiveness to Alcohol of Individuals with Brain Wounds,A. Busch,Unknown venue,1922-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192205000-00020,bd4b18155745d285c8e4d85a9ea6add3c24254b6,https://doi.org/10.1097/00005053-192205000-00020,paper,unknown,4,brain; brain/neural structure in title,
1922,Shell-Shock,Unknown authors,Journal of the Royal Army Medical Corps,1922-12-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1136/jramc-39-06-05,4c8a3d1e453b36cb0c85e5de77524390b0c7ec00,https://doi.org/10.1136/jramc-39-06-05,JournalArticle,unknown,1,brain,PRIOR to 1914 the attention of R.A.M.C. officers so far as preventive medicine was concerned was chiefly dIrected to the infe~tious diseases.
1922,SOME OPHTHALMOLOGIC MANIFESTATIONS OF DISEASES OF THE NERVOUS SYSTEM,J. Israel,Unknown venue,1922-10-07,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1001/jama.1922.02640150036009,caf1ace5f9b590708fc77fc8c572e39a02e3838b,https://doi.org/10.1001/jama.1922.02640150036009,paper,unknown,1,brain,"The ophthalmologic manifestations of diseases of the nervous system have long occupied a conspicuous place, and have been studied with great interest by the neurologist and the ophthalmologist."
1922,THE HISTORY OF BRAIN SURGERY,C. Ballance,Unknown venue,1922-01-07,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3184.39-a,27f0bb035ab35d4fdbbdb4bdd519679815f665e3,https://doi.org/10.1136/bmj.1.3184.39-a,paper,unknown,4,brain; brain/neural structure in title,
1922,The Nature of the Cellular Elements in the Cerebrospinal Fluid in a Sarcoma of the Brain,"H. Duofur, G. Semelaigne",Unknown venue,1922-03-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00005053-192203000-00025,198ba184b282d7f2ec0258ce64c345f32dbcdf6c,https://doi.org/10.1097/00005053-192203000-00025,paper,unknown,4,brain; brain/neural structure in title,
1922,The Pathological and Clinical Aspects of Deaf-Mutism,J. S. Fraser,Journal of Laryngology and Otology,1922-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S0022215100022878,3f9f784744748f66b8f1451ab8641cefe95dcd51,https://doi.org/10.1017/S0022215100022878,paper,unknown,1,brain,"athologist at present is a series of post-mortem examinations of undoubtedly deaf-born children."" Although the writer can only claim to add two records to the list of microscopic examinations of the ears of deaf-mutes, and though only one of these was "" congenital,"" the present would appear to be a suitable occasion on which to place before British otologists an account of the work which has been done on this subject."
1922,THE PSYCHIC DISTURBANCES IN INDIVIDUALS WITH BRAIN WOUNDS,E. Forster,Unknown venue,1922-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192210000-00079,61fba6b956627fb95cf9e53764c2cc423c1463ba,https://doi.org/10.1097/00005053-192210000-00079,paper,unknown,4,brain; brain/neural structure in title,
1922,"The Vascularity of the Cerebral Cortex of the Albino Rat. (Journ. Comp. Neurol., August, 1921.) Craigie, E. Horne.",S. J. Cole,Unknown venue,1922-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/S0368315X00007052,febdf45a657a034479bdd33e712f723d602e7d31,https://doi.org/10.1192/S0368315X00007052,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1922,XLII. A Contribution to the Study of Brain Abscess,J. Dickie,Unknown venue,1922-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348942203100305,2a19eec4a14bea1c144cdb5a97f275bfb2487072,https://doi.org/10.1177/000348942203100305,JournalArticle,unknown,4,brain; brain/neural structure in title,
