year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1929,THE ORIGIN OF OLIGODENDROGLIA: DATA DETECTED IN TUMORS OF THE BRAIN,A. Ferraro,Unknown venue,1929-09-01,3,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1929.02220030088008,399328f1dffc56ce029a005a10d76ff926fb8ec3,https://doi.org/10.1001/ARCHNEURPSYC.1929.02220030088008,paper,unknown,4,brain; brain/neural structure in title,
1929,Brain And Psyche,"M. Reichardt, F. Wertham",Unknown venue,1929-10-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192910000-00006,26437f537bed0afa8d5991235ebbeb196cfc9ecb,https://doi.org/10.1097/00005053-192910000-00006,paper,unknown,4,brain; brain/neural structure in title,
1929,COLD STIMULATION OF A PERIPHERAL REGION AND THE EXCITABILITY OF THE CEREBRAL CORTEX,A. Rizzolo,Unknown venue,1929-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.2044-8341.1929.TB01405.X,ff65da69a05a3b852fd819868c4458764a613c8e,https://doi.org/10.1111/J.2044-8341.1929.TB01405.X,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1929,OBSERVATIONS ON THE DEPRESSOR SUBSTANCES IN CERTAIN TISSUE EXTRACTS,"R. Major, C. J. Weber",Journal of Pharmacology and Experimental Therapeutics,1929-11-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)04412-x,635d0e8cfb8f9e77b7fe8ea1ae6e2932941b26fd,https://doi.org/10.1016/s0022-3565(25)04412-x,JournalArticle,unknown,1,brain,"1. Extracts of liver, lung and brain exert a depressor effect upon the blood pressure of a dog."
1929,The Brain from Ape to Man,S.A.K.W.,Unknown venue,1929-01-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-9.35.277,ca0ce441065fedec19dabb8676f26e742701d8f1,https://doi.org/10.1136/jnnp.s1-9.35.277,paper,unknown,4,brain; brain/neural structure in title,
1929,THE CALCIUM CONTENT OF MUSCULAR TISSUE DURING PARATHYROID TETANY,"H. Dixon, H. A. Davenport, S. W. Ranson",Unknown venue,1929-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(18)77099-3,35138521b1c8a72c76aab94d7a4d64df50080f8a,https://doi.org/10.1016/S0021-9258(18)77099-3,paper,unknown,1,brain,Excepting the observations of Loughridge (1) we have been unable to iind data on the calcium content of striped muscle during parathyroid tetany.
1929,Trigeminal Neuralgia Associated with a Spastic Paraplegia. Disseminated Sclerosis (?),Macdonald Critchley,Unknown venue,1929-03-01,2,General Brain-AI Structure Reviews and Methods,,10.1177/003591572902200505,1972b5ac7d5c5d7d92582d1f75d91f0156c934a0,https://doi.org/10.1177/003591572902200505,paper,unknown,5,brain; neural; brain/neural structure in title,
1929,A case of recovery from an otogenous brain abscess after rupture into the lateral cerebral ventricle,A. Kovacs,Unknown venue,1929-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-192912000-00006,ead08894b73f0b01cbdca9995e74d9645393465a,https://doi.org/10.1288/00005537-192912000-00006,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1929,CYSTICERCOSIS OF THE BRAIN,W. L. Forsyth,Unknown venue,1929-01-12,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3549.84,5f2dc46d14dec3745f261374860cd7b0c1e300da,https://doi.org/10.1136/bmj.1.3549.84,paper,unknown,4,brain; brain/neural structure in title,
1929,DILATATION AND ENGORGEMENT OF CORTICAL VEINS SIMULATING TUMOR OF THE BRAIN,A. Gordon,Unknown venue,1929-11-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-192911000-00003,643f11e449088ddd8d3013ead2177015a949ae98,https://doi.org/10.1097/00005053-192911000-00003,paper,unknown,5,brain; cortical; brain/neural structure in title,
1929,EFFECTS PRODUCED ON WEIGHT RELATIONS IN THE RABBIT'S BRAIN BY ANESTHETICS AND INTRAVENOUS INJECTIONS,"J. Haldi, J. Larkin, P. Wright",Unknown venue,1929-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1929.88.1.112,1dd434cc93fc265aec7386e129aa59943364767d,https://doi.org/10.1152/AJPLEGACY.1929.88.1.112,paper,unknown,4,brain; brain/neural structure in title,
1929,On the Failure in Heteroplastic Transplantation of Human Mammary Carcinomas into the Brains of Rats,J. Morton,Unknown venue,1929-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1158/jcr.1929.359,f7736be549a2f50f54a7d5d68e5668b465d97cbf,https://doi.org/10.1158/jcr.1929.359,paper,unknown,4,brain; brain/neural structure in title,
1929,Post-Encephalitic Delinquency,R. Cruchet,Edinburgh medical journal,1929-06-08,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.3570.1028,feb0b3e25a33479cae84989abacd6d2c2693bcd3,https://doi.org/10.1136/BMJ.1.3570.1028,JournalArticle,unknown,1,brain,has been found. It suggests that we are dealing witlh such A widespread abnorniall.vascularization of the3 initracraniial area.
1929,"So-called ""Brain Purpura"" or ""Hæmorrhagic Encephalitis."" (Arch. of Neur. and Psychiat., September, 1928.) Alpers, B. J.",G. Fleming,Unknown venue,1929-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.310.542-A,27cfafea90567c587f876e06ded1c1890637cc29,https://doi.org/10.1192/BJP.75.310.542-A,paper,unknown,4,brain; brain/neural structure in title,
1929,Syphilis of the Brain and Cord.,Branche Gc,Unknown venue,1929-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,77bf8861a00603037c10f3810d049a4286411032,https://www.semanticscholar.org/paper/77bf8861a00603037c10f3810d049a4286411032,paper,unknown,4,brain; brain/neural structure in title,
1929,THE MECHANISM OF MORPHINE HABITUATION,"R. Hatcher, H. Gold",Journal of Pharmacology and Experimental Therapeutics,1929-03-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)04027-3,bbd7b4b1b171de0584f95ac900a75d480619bd51,https://doi.org/10.1016/s0022-3565(25)04027-3,JournalArticle,unknown,3,brain; eeg; meg,"1. Much of the confusion in the literature relating to the mechanism of morphine habituation has resulted from Faust9s errors in the interpretation of his results, and much from the difficulty in recovering morphine quantitatively when very small amounts are present in large amounts of tissue."
1929,TUMORS OF THE BRAIN AMONG FILIPINOS,C. Reyes,Unknown venue,1929-12-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1929.02220060114009,54826c3aa2436012ad4d737a52a13198c2927d3e,https://doi.org/10.1001/ARCHNEURPSYC.1929.02220060114009,Review,unknown,4,brain; brain/neural structure in title,
1929,"Tumours of the Brain with Acute Onset and Rapidly Progressive Course. (Arch. of Neur. and Psychiat., May, 1929.) Elsberg, C. A., and Globus, J. H.",G. Fleming,Unknown venue,1929-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.311.727,f3237bbb100ae3415a277554ac43499f2a847862,https://doi.org/10.1192/BJP.75.311.727,paper,unknown,4,brain; brain/neural structure in title,
1929,WEIGHT RELATIONS IN THE RABBIT'S BRAIN,"J. Haldi, J. Larkin, P. Wright",Unknown venue,1929-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/ajplegacy.1929.88.1.107,34a55504309dc733578e092de6e91e260470d69c,https://doi.org/10.1152/ajplegacy.1929.88.1.107,paper,unknown,4,brain; brain/neural structure in title,
1929,XXVII. Brain Abscess and Meningitis Secondary to Acute Paranasal Sinusitis,John B. Potts,Unknown venue,1929-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348942903800203,18b78218eae79633bcd00eb1b4afe67a8b7a6fbe,https://doi.org/10.1177/000348942903800203,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,A Case of an Abscess of the Brain,Suresh Chandra Gupta,The Indian medical gazette,1929-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3691c86f94edfc5e0641024cf7e82b9afa0b2e57,https://www.semanticscholar.org/paper/3691c86f94edfc5e0641024cf7e82b9afa0b2e57,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,A CASE OF MULTIPLE PERITHELIOMATA OF THE BRAIN,"G. Hyslop, L. D. Stevenson",Unknown venue,1929-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192902000-00007,5c51932aeef51b7ac670cb0143095d35d5dc42f4,https://doi.org/10.1097/00005053-192902000-00007,paper,unknown,4,brain; brain/neural structure in title,
1929,A Lecture on ACUTE CEREBRAL LESIONS AT DIFFERENT AGES,S. A. Wilson,British medical journal,1929-03-16,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3558.487,c0936daec8626b3ac98c5e0ecf762ccfe2fae3d6,https://doi.org/10.1136/bmj.1.3558.487,JournalArticle,unknown,2,brain; cerebral,
1929,A method of differential staining of the human brain,P. A. Stegall,Unknown venue,1929-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090420313,831aff7e9907ea5dda385f35e93e84e87b5b3c48,https://doi.org/10.1002/ar.1090420313,paper,unknown,4,brain; brain/neural structure in title,
1929,A Method of Sectioning and Differentially Staining the Human Brain,P. Stegall,Unknown venue,1929-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.14219/JADA.ARCHIVE.1929.0334,371ca452caace493ad70591c247b11eb9b593b90,https://doi.org/10.14219/JADA.ARCHIVE.1929.0334,paper,unknown,4,brain; brain/neural structure in title,
1929,"A peculiar case of brain tumor penetrating into the orbit : Kiel, E. Klin. M. f. Augenh., 1929, v. 83, July, pp. 105-107. (1 ill.)",C. Zimmermann,Unknown venue,1929-11-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.5555/uri:pii:S0002939429908941,5fd4afab0f54fc2c7a98738a0058a0b5b8c712b6,https://doi.org/10.5555/uri:pii:S0002939429908941,paper,unknown,4,brain; brain/neural structure in title,
1929,A Specimen of Cavernous Angioma of the Brain,C. Wakeley,Proceedings of the Royal Society of Medicine,1929-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572902200562,f273f460cf48bfe24dd8b9c0390ac97efda2824e,https://doi.org/10.1177/003591572902200562,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,A Study of the Mechanism of Inoculation-Malaria on the Histopathologic Changes in Paresis,G. Fleming,Edinburgh medical journal,1929-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.75.308.167,0185c645805b15f35d1558bd1b073a74c7085b55,https://doi.org/10.1192/BJP.75.308.167,paper,unknown,1,brain,The favourable outcome of a considerable percentage of paretic patients who have been given malaria treatment has proved that inoculation-malaria is capable of influencing beneficially the progressing paretic process.
1929,Arterial Angeioma of Brain,C. Symonds,Unknown venue,1929-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572902300214,f6e0f92b62b8f0446d85c9a82e4118da76969614,https://doi.org/10.1177/003591572902300214,paper,unknown,4,brain; brain/neural structure in title,
1929,"Brain and Mind, or the Nervous System of Man. By R. J. A. Berry, Dean of the Faculty of Medicine, etc., University of Melbourne, etc. (New York: The Macmillan Co., 1928.)",L. Casamajor,Unknown venue,1929-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/ajp.86.1.227,0684328eadd3627d815b9627382e52c34ade67d1,https://doi.org/10.1176/ajp.86.1.227,paper,unknown,4,brain; brain/neural structure in title,
1929,Brain and mind: or the nervous system of man,C. Bond,Unknown venue,1929-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,30915cd0505af6428b16865ff926497fff5e7059,https://www.semanticscholar.org/paper/30915cd0505af6428b16865ff926497fff5e7059,paper,unknown,4,brain; brain/neural structure in title,
1929,Brain Neoplasm,K. Finley,The Yale Journal of Biology and Medicine,1929-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.32388/cfxd0n,4bdc0bea55fd7fc8997b4647b755099c9b83fb06,https://doi.org/10.32388/cfxd0n,JournalArticle,unknown,4,brain; brain/neural structure in title,ImagesFigure 1Figure 2
1929,Brain Neoplasm: A Case Report,K. Finley,Unknown venue,1929-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,2fdddfb7c9eb73ce7f0e23e2487befef6fe57bfd,https://www.semanticscholar.org/paper/2fdddfb7c9eb73ce7f0e23e2487befef6fe57bfd,paper,unknown,4,brain; brain/neural structure in title,
1929,BRAIN TUMOR: ITS PRESENTING SYMPTOMS.,C. Courville,California and western medicine,1929-08-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,682ee65c7cd1af93360eded35300b4919c9e5a8a,https://www.semanticscholar.org/paper/682ee65c7cd1af93360eded35300b4919c9e5a8a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,"Changes in the Brain in Increased Intracranial Pressure. (Arch. of Neur. and Psychiat., December, 1928.) Hassin, G. B.",G. Fleming,Unknown venue,1929-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.310.538,bef555c3eae7fb8b3d34240ed27d2f80a752dfe2,https://doi.org/10.1192/BJP.75.310.538,paper,unknown,4,brain; brain/neural structure in title,
1929,"Changes in the Brain in Pyæmia and in Septicæmia. (Arch. of Neur. and Psychiat., September, 1928.) Diamond, J. B.",G. Fleming,Unknown venue,1929-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.75.310.542,4ade6b175d10220a255cae00ce9a72a8e7508408,https://doi.org/10.1192/bjp.75.310.542,paper,unknown,4,brain; brain/neural structure in title,
1929,CYST IN THIRD VENTRICLE OF THE BRAIN,A. Doorly,Unknown venue,1929-08-03,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.2.3578.221-B,7f9f60523ce73dbcab54868c9cc741606912e330,https://doi.org/10.1136/BMJ.2.3578.221-B,paper,unknown,4,brain; brain/neural structure in title,
1929,"Dangers of Diagnostic Lumbar Puncture in Increased Intracranial Pressure due to Tumour of the Brain. (Arch. of Neur. and Psychiat., May, 1929.) Masson, C. B.",G. Fleming,Unknown venue,1929-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.311.728,3ee01ddb4a9454e97e27da7f2ccf39d9cb2f96e2,https://doi.org/10.1192/BJP.75.311.728,paper,unknown,4,brain; brain/neural structure in title,
1929,DECEREBRATION OF THE DOMESTIC FOWL.,D. W. Ashcraft,Science,1929-10-11,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.70.1815.357-C,b082394f403575fbda255c2310df5062475c1b58,https://doi.org/10.1126/SCIENCE.70.1815.357-C,JournalArticle,unknown,8,brain; cerebral; cerebrum; cortex; historical computation/learning bridge,The decerebration of the pigeon has been successfully accomplished by numerous investigators.
1929,"Demonstration of vitamin A in retinal tissue, and comparison with the vitamin content of brain tissue : Holm. Ejler. Acta Ophth., 1929, v. 7, pts. 1 and 2, p. 146",R. Daily,Unknown venue,1929-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5555/URI:PII:S0002939429908722,5805c5923595e0c6de5bc189292ed50c584e2627,https://doi.org/10.5555/URI:PII:S0002939429908722,paper,unknown,4,brain; brain/neural structure in title,
1929,Elementary Pathological Histology,A. Mccalla,The Indian medical gazette,1929-01-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,c144542681529bcd6488353b81d569b39d21da9e,https://www.semanticscholar.org/paper/c144542681529bcd6488353b81d569b39d21da9e,paper,unknown,1,brain,"the volume by omitting altogether those sections dealing with endocrine and ""trophic"" disorders."
1929,Events,A. Hess,The Yale Journal of Biology and Medicine,1929-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,,af9058ae6be634ed776023f689d786621e763489,https://www.semanticscholar.org/paper/af9058ae6be634ed776023f689d786621e763489,paper,unknown,1,brain,On February I3 the Yale Medical Society was addressed by Dr.
1929,Examination of fundus in brain tumors,M. Davidson,Unknown venue,1929-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.5555/URI:PII:S0002939429921280,0e69046ad5de7b89cef5f4aaca8bc8c111cfe25a,https://doi.org/10.5555/URI:PII:S0002939429921280,paper,unknown,4,brain; brain/neural structure in title,
1929,EYE SYMPTOMS IN BRAIN TUMOR,W. T. Davis,Unknown venue,1929-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00007611-192905000-00017,89354381e0d612f123e2ab1c24a7d4e793fd4604,https://doi.org/10.1097/00007611-192905000-00017,paper,unknown,4,brain; brain/neural structure in title,
1929,"Glia Response in Chronic Vascular Disease of the Brain. (Arch. of Neur. and Psychiat., July, 1928.) Globus, J. H.",G. Fleming,Unknown venue,1929-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.309.342-A,cd1a99157a2b8da38594a102e981b912971e45e6,https://doi.org/10.1192/BJP.75.309.342-A,paper,unknown,4,brain; brain/neural structure in title,
1929,Glioma of Corpus Callosum simulating Otogenic Brain Abscess. Operation on Ear. Death. Specimen,E. Watson-Williams,Proceedings of the Royal Society of Medicine,1929-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572902200741,a3afc50ca2800d303b8e8a256fb8427844c0d4c9,https://doi.org/10.1177/003591572902200741,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,Influence of rabies infection on the brain spirochaetes of recurrens-immune rats,H. Mooser,Unknown venue,1929-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e56c71b48e6ac8996595c725203347a9853acd2f,https://www.semanticscholar.org/paper/e56c71b48e6ac8996595c725203347a9853acd2f,paper,unknown,4,brain; brain/neural structure in title,
1929,MENTAL DISTURBANCES IN TUMOR OF THE BRAIN: REPORT OF CASES.,Meyers Il,Unknown venue,1929-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,fb40e31ac66a82bacb02686be170ff26f528500a,https://www.semanticscholar.org/paper/fb40e31ac66a82bacb02686be170ff26f528500a,paper,unknown,4,brain; brain/neural structure in title,
1929,Neuro-surgical treatment of brain abscess.,J. E. King,Unknown venue,1929-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-192904000-00006,90ee134a70f7c90c193ebeea1a2643e6c619b53d,https://doi.org/10.1288/00005537-192904000-00006,paper,unknown,4,brain; brain/neural structure in title,
1929,Neurology,K. Jellinger,Unknown venue,1929-04-01,0,General Brain-AI Structure Reviews and Methods,,10.1136/jnnp.s1-9.36.351,01c7140b4905043afac1039a5359bc2727bfe15a,https://doi.org/10.1136/jnnp.s1-9.36.351,paper,unknown,0,Semantic Scholar brain-AI query,
1929,New Vestibular Complexes for Localization of Brain Tumors,L. Fisher,Unknown venue,1929-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,d2d83379880c67924cce3a2c566f5f9d91cff3bf,https://www.semanticscholar.org/paper/d2d83379880c67924cce3a2c566f5f9d91cff3bf,paper,unknown,4,brain; brain/neural structure in title,
1929,On the treatment of concussion with grape sugar,I. Tsimkhes,Kazan medical journal,1929-05-15,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.17816/kazmj83936,f8bf98907125a9c9a76fe11a4c57f77c3d77487a,https://doi.org/10.17816/kazmj83936,paper,unknown,1,brain,"Fred W. Thomas (Zentralblatt f. Cliir., No."
1929,"PAIN IN DISEASES OF THE BRAIN AND SPINAL CORD (""CENTRAL PAIN"")",H.L. Parker,Mayo Clinic proceedings,1929-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0025-6196(26)02568-1,8b6e1d4cdf6d0825ec44ce88843e93ba8bda470d,https://doi.org/10.1016/s0025-6196(26)02568-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,PHYSICAL ANTHROPOLOGY: The Brain from Ape to Man: A Contribution to the Study of the Evolution and Development of the Human Brain. Frederick Tilney,C. DeGaris,Unknown venue,1929-07-09,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1525/aa.1929.31.3.02a00250,7741063efae91c011d8014301f5afebf72d4f06b,https://doi.org/10.1525/aa.1929.31.3.02a00250,paper,unknown,4,brain; brain/neural structure in title,
1929,"Physiological Herniations of the Brain. (Arch. of Neur. and Psychiat., July, 1928.) Brockbank, T. W.",G. Fleming,Unknown venue,1929-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.309.331,6955cd5fddb02e99dfd9ecaf693f39e3449138f8,https://doi.org/10.1192/BJP.75.309.331,paper,unknown,4,brain; brain/neural structure in title,
1929,PRESENTATION OF TWO CASES OF BRAIN ABSCESS,W. Craig,Mayo Clinic proceedings,1929-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0025-6196(26)02671-6,27554ff88b5b867ec3a1a6f9031589f5520f61ec,https://doi.org/10.1016/s0025-6196(26)02671-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,"RECTAL ETHER-OIL ANAESTHESIA, WITH SPECIAL REFERENCE TO BRAIN SURGERY *",W. Wood,British medical journal,1929-12-21,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.3598.1155,e7808feda2f54df9d96f95e426bdc5bf0165bc13,https://doi.org/10.1136/bmj.2.3598.1155,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,Review: The Relation of the Skull and Brain to Crime,Unknown authors,Unknown venue,1929-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/0032258x2900200217,5ce1313e7aa8666149946b81bcb09011d35c1066,https://doi.org/10.1177/0032258x2900200217,Review,unknown,4,brain; brain/neural structure in title,
1929,Rifle Bullet in Brain for Thirteen Years,C. Worster-Drought,Proceedings of the Royal Society of Medicine,1929-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572902200408,64a6738c1ae2330560763afd78669200de5b29af,https://doi.org/10.1177/003591572902200408,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,"Section of Neurology: Cases Shown at the Clinical Meeting Held at the National Hospital, Queen Square, W.c.1, on January 10, 1929: Brain-stem Tumour",M. Critchley,Unknown venue,1929-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,2d580ccf8261b88ad972114ab05c84c0fae46ce9,https://www.semanticscholar.org/paper/2d580ccf8261b88ad972114ab05c84c0fae46ce9,paper,unknown,4,brain; brain/neural structure in title,
1929,SENSORIMOTOR NEUROLOGY,Unknown authors,Unknown venue,1929-10-01,0,General Brain-AI Structure Reviews and Methods,,10.1136/jnnp.s1-10.38.154,927f3628be4b41e2ff59845290e5c2924d55347b,https://doi.org/10.1136/jnnp.s1-10.38.154,Review,unknown,0,Semantic Scholar brain-AI query,
1929,"Specimen of Myxochondroma of the Base of the Skull, Causing Pressure on the Brain",C. Wakeley,Proceedings of the Royal Society of Medicine,1929-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572902200561,1260c60f4def7c7bbc380b93a20a8c5b277b13f4,https://doi.org/10.1177/003591572902200561,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,Suggestions for Research in Brain Structure and Development,A. Sewell,Unknown venue,1929-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1467-954X.1929.tb01717.x,e37811d51770d12097d439f6d315bee32779908f,https://doi.org/10.1111/j.1467-954X.1929.tb01717.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,"The Brain in Mongolian Idiocy. (Arch. of Neur. and Psychiat., December, 1928.) Davidoff, L. M.",G. Fleming,Unknown venue,1929-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.75.310.536-B,4a3939967f8bba84984c3e9d586e78d5f8d6bf95,https://doi.org/10.1192/BJP.75.310.536-B,paper,unknown,4,brain; brain/neural structure in title,
1929,"The Brain-Liver Weight Ratio in Epilepsy. (Arch. of Neur. and Psychiat., October, 1928.) Patterson, H. A., and Weingrow, S. M.",G. Fleming,Unknown venue,1929-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/bjp.75.310.535,ae41bb4030e67c8e663721b1ce6c53dfe37218e9,https://doi.org/10.1192/bjp.75.310.535,paper,unknown,4,brain; brain/neural structure in title,
1929,THE RELATION BETWEEN THE TOTAL BRAIN WEIGHT AND THAT OF SOME OF ITS COMPONENT PARTS IN EPILEPTIC PATIENTS,"H. Patterson, S. Weingrow",Unknown venue,1929-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1929.02210210174013,a5ac19df3832f364545c46c843c070fdb7832545,https://doi.org/10.1001/ARCHNEURPSYC.1929.02210210174013,paper,unknown,4,brain; brain/neural structure in title,
1929,"The Relation Between the Total Brain Weight and that of Some of Its Component Parts in Epileptic Patients. (Arch of Neur. and Psychiat., March, 1929.) Patterson, H. A., and Weingrow, S. M.",G. Fleming,Unknown venue,1929-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.75.311.747,540701bb490b199b75c04a1a988efd921e2d2c3b,https://doi.org/10.1192/BJP.75.311.747,paper,unknown,4,brain; brain/neural structure in title,
1929,"The Weight of the Pancreas and the Ratio of the Weight of the Brain to that of the Pancreas in Epilepsy. (Arch. of Neur. and Psychiat., January, 1929.) Patterson, H. A., and Weingrow, S. M.",G. Fleming,Unknown venue,1929-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.75.310.535-A,2614b9dd88c07320249a8716456eafa38fe97a8c,https://doi.org/10.1192/BJP.75.310.535-A,paper,unknown,4,brain; brain/neural structure in title,
1929,Trichinosis and Nervous System Symptoms,M. A. Khazanov,Kazan medical journal,1929-02-15,0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.17816/kazmj78848,771f2fdf828c42b4892d5d76c763e5c04f5b0e0e,https://doi.org/10.17816/kazmj78848,paper,unknown,3,brain; cerebral; neural,"The works of Zenker'a, Virchow'a, Stubli, Munk, Thager, Brown and others have adequately described the symptomatology, etiology, pathology and hemogram of trichinosis in humans."
1929,TUMOR OF THE BRAIN ASSOCIATED WITH DIFFUSE SOFTENING AND TURBID CEREBROSPINAL FLUID,H.L. Parker,Mayo Clinic proceedings,1929-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/s0025-6196(26)02715-1,f70b4bdfb34fa8708ea93af877573d4b723c8237,https://doi.org/10.1016/s0025-6196(26)02715-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1929,Types of sulci in the human brain,L. Goldin,Unknown venue,1929-02-06,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c8314b10f39ba120b91c2acaf94078a387267d10,https://www.semanticscholar.org/paper/c8314b10f39ba120b91c2acaf94078a387267d10,paper,unknown,4,brain; brain/neural structure in title,
1929,"Vascularity of human occipital lobe during visual activity :Fulton, J. F. Brain, 1928, v. 51, part 3, pp. 310-320",L. Post,Unknown venue,1929-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5555/URI:PII:S0002939429908060,b76e7164f900aea491a645b993e68f84deb52f6a,https://doi.org/10.5555/URI:PII:S0002939429908060,paper,unknown,4,brain; brain/neural structure in title,
