rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
21,1911,MASSIVE INFARCTION OF THE RENAL CORTEX.,J. Torrens,Unknown venue,1911-01-14,19,0,65.12,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MASSIVE INFARCTION OF THE RENAL CORTEX. within General Brain Science and Reviews.,high citation signal (19); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)60087-4,bd9b79b6e8fe74ff3d5f2ebbf14c9207440811fb,https://doi.org/10.1016/S0140-6736(01)60087-4,,,,paper,unknown,brain; cortex; brain/neural structure in title,
22,1911,"Motor localisation in the brain of the gibbon, correlated with a histological examination","F. Mott, E. Schuster, C. Sherrington",Unknown venue,1911-07-03,16,0,60.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Motor localisation in the brain of the gibbon, correlated with a histological examination within General Brain Science and Reviews.",high citation signal (16); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1098/RSPB.1911.0047,8ea928f907c91b0bf8db7a5265b2bb36a39bde23,https://doi.org/10.1098/RSPB.1911.0047,,,,paper,unknown,brain; brain/neural structure in title,
23,1911,THE CENTRAL NERVOUS SYSTEM IN TERATOPH-THALMIC AND TERATOMORPHIC FORMS OF PLANARIA DOROTOCEPHALA,"C. M. Child, E. McKie",Unknown venue,1911-12-01,15,0,56.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CENTRAL NERVOUS SYSTEM IN TERATOPH-THALMIC AND TERATOMORPHIC FORMS OF PLANARIA DOROTOCEPHALA within General Brain Science and Reviews.,high citation signal (15); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/1536048,22dcef62838e106bf54a59d5217142f2a7c3679b,https://doi.org/10.2307/1536048,,https://www.biodiversitylibrary.org/partpdf/20336,,paper,unknown,brain,
24,1911,Localisation of the motor area in the sheep's brain by the histological method,J. King,Unknown venue,1911-06-01,14,2,68.14,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Researches in cortical Iocalisation by faradic stimulation culminated in the brilliant experiments of Sherrington and Griinbaum, reported in 1901 and 1903, and the changes which their work necessitated in the generally accepted ideas as to the extent of the motor areas in the ape and monkey, brought into prominence the histological method of Lewis and Clark.",high citation signal (14); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900210305,811a8344fa38239802f82fb0b7b6d38eff5d5feb,https://doi.org/10.1002/cne.900210305,,https://zenodo.org/record/1542065/files/article.pdf,,paper,unknown,brain; cerebral; cortex; cortical; brain/neural structure in title,"Researches in cortical Iocalisation by faradic stimulation culminated in the brilliant experiments of Sherrington and Griinbaum, reported in 1901 and 1903, and the changes which their work necessitated in the generally accepted ideas as to the extent of the motor areas in the ape and monkey, brought into prominence the histological method of Lewis and Clark. This had long been neglected because its use had given results not wholly in agreement with those obtained by electrical excitation. Knowledge of brain topography has already been greatly extended by this the newest branch of cerebral anatomy, and used in conjunction with other methods, it promises to throw light upon important problems in cerebral physiology. Meynert, Exner and Wundt believed that all the cells of the cortex were morphologically and physiologically dike, and that differences in function were entirely dependent on the connections and associations of the cells (Brodmann). In the reaction from this doctrine the tendency has*probably been to lay too much stress on the specific functionsolindividual types and layers of cells. Brodmann enters an emphatic protest against this, insisting that only the most elementary kind of movement or sensory impression can take place from the stimulation of a single cell; more complicated functions cannot even be"
25,1911,CONTRIBUTION TO THE PHYSIOLOGY OF LYMPH.-XVII. THE SUPPOSED PRESENCE OF THE SECRETION OF THE HYPOPHYSIS IN THE CEREBROSPINAL FLUID,"A. J. Carlson, L. Martin",Unknown venue,1911-11-01,14,0,51.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CONTRIBUTION TO THE PHYSIOLOGY OF LYMPH.-XVII. THE SUPPOSED PRESENCE OF THE SECRETION OF THE HYPOPHYSIS IN THE CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1911.29.1.64,19d5ec20fd999b3c31e56c58cd1470c820134740,https://doi.org/10.1152/AJPLEGACY.1911.29.1.64,,,,paper,unknown,brain,
26,1911,The volume of the ventricles of the brain,R. W. Harvey,Unknown venue,1911-06-01,13,0,59.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The volume of the ventricles of the brain within General Brain Science and Reviews.,high citation signal (13); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AR.1090050605,469cd1cdfe87a79594b473cafee09fdc5e50fe66,https://doi.org/10.1002/AR.1090050605,,https://zenodo.org/records/1841849/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
27,1911,"EPIDEMIC POLIOMYELITIS: ELEVENTH NOTE: RELATION OF THE VIRUS TO THE TONSILS, BLOOD AND CEREBROSPINAL FLUID; RACES OF THE VIRUS","S. Flexner, P. F. Clark",Unknown venue,1911-11-18,13,0,53.7,General Brain-AI Structure Reviews and Methods,brain-structure,"GENERAL DISTRIBUTION OF THE VIRUS The virus of poliomyelitis has been detected in very few instances outside the central nervous system, including the intervertebral ganglia (Flexner and Clark).",high citation signal (13); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1911.04260110185012,5fc3208ca0616c84239e96dd89ebad207c9e5b35,https://doi.org/10.1001/JAMA.1911.04260110185012,,https://zenodo.org/records/1635786/files/article.pdf,,paper,unknown,brain,"GENERAL DISTRIBUTION OF THE VIRUS The virus of poliomyelitis has been detected in very few instances outside the central nervous system, including the intervertebral ganglia (Flexner and Clark). of affected human beings and monkeys. Until within a few months, the only other site in which the virus had been demonstrated in human poliomyelitis was the mesenteric glands (Flexner and Lewis); and just recently it has been found in the tonsils and pharyngeal mucosa, but not in the cervical lymph-nodes or spleen, in another acutely fatal case (Levaditi and Pastia). The virus has been detected in a larger number of situations in monkeys experimentally infected. Besides the spinal cord and brain and the intervertebral ganglia (Flexner and Clark), it has been demonstrated in the nasal and pharyngeal mucosa (Flexner and Lewis, and others), regional lymph-nodes after a subcutaneous inoculation (Flexner and Lewis), mesenteric nodes (Romer and Joseph, Leiner and Wiesner), salivary glands"
28,1911,On the regular seasonal changes in the relative weight of the central nervous system of the leopard frog (R. pipiens),H. H. Donaldson,Unknown venue,1911-04-01,11,0,50.93,General Brain-AI Structure Reviews and Methods,brain-structure,"The relative weight of the central nervous system of the frog, Rana pipiens, changes during the active season, and such a change is probably characteristic for other species of frogs with like habits.",high citation signal (11); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-8-50,aef33dea7def9c0d1b9af8304d486c0e695573fd,https://doi.org/10.3181/00379727-8-50,,http://hdl.handle.net/2027/mdp.39015068347312,,JournalArticle,unknown,brain,"The relative weight of the central nervous system of the frog, Rana pipiens, changes during the active season, and such a change is probably characteristic for other species of frogs with like habits. The relative weight of the central nervous system is low at the time of emergence, high in the midsummer (July) and low again at the time of hibernation. During hibernation it remains nearly constant. In the formula 1 used to express the weight of the central nervous system, the absolute value of C is characteristic for the station from which the frogs come. The range from minimum to maximum in the value of C is about 13 per cent., rising 7 per cent. from the end of March to the end of April, 4 per cent. more from the end of April to the end of May, and 2 per cent. more from the end of May to the first of July, remaining stationary in July and then falling month by month at a similar rate to the end of October. This variation in the relative weight according to season is due to lack of coincidence between the growth of the central nervous system and the growth of the entire body. In frogs from one to four years old, the body weight more than doubles during each active season, although the precise form of the curve representing this body growth is not known. The growth of the central nervous system is precocious in relation to that of the body, but in the absence of direct observations on the growth of the body, the form of the curve can only be indirectly determined."
29,1911,Note on the influence of castration on the weight of the brain and spinal cord in the albino rat and on the percentage of water in them,"H. H. Donaldson, S. Hatai",Unknown venue,1911-04-01,10,0,52.36,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Note on the influence of castration on the weight of the brain and spinal cord in the albino rat and on the percentage of water in them within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/CNE.900210205,022773abbf74cae6a4c62678bf80bba41a4a5aaa,https://doi.org/10.1002/CNE.900210205,,,,paper,unknown,brain; brain/neural structure in title,
30,1911,THE IMPORTANCE OF TONUS FOR THE MOVEMENTS OF THE ALIMENTARY CANAL,W. Cannon,Unknown venue,1911-10-01,10,0,49.36,General Brain-AI Structure Reviews and Methods,brain-structure,"Four years ago, during an investigation of movements of the esophagus after total vagus section, I was struck by the difference between the primary and the secondary results of the operation.",high citation signal (10); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1911.00060100002001,a83aa5af0427b4bcaed81f9d9c6867ef60405322,https://doi.org/10.1001/ARCHINTE.1911.00060100002001,,https://zenodo.org/record/1496720/files/article.pdf,,paper,unknown,brain,"Four years ago, during an investigation of movements of the esophagus after total vagus section, I was struck by the difference between the primary and the secondary results of the operation. The primary result, seen during the first twenty-four hours after the esophagus is isolated from the central nervous system, is apparently a complete paralysis. Food, pushed onward by the still efficient cervical gullet, accumulates in a widely distending mass in the lower esophagus and may stagnate there for hours with no indication of any reaction of the encircling wall. In a few days, however, a remarkable recovery of function occurs in the lowest part of the tube, which is provided with smooth muscle. Contraction and peristalsis now appear in this region when food accumulates. An important factor for arousing these activities seems to be the stretching of the esophageal wall. For example, in the"
31,1911,Meniere's Disease,"Maroun T. Semaan, Sarah E. Mowry, N. Manzoor, Cliff A. Megerian",Buffalo Medical Journal,1911-12-01,9,1,44.65,General Brain-AI Structure Reviews and Methods,brain-structure,fluid pressure accumulation causes malfunction misfiring of the vestibular nerve.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-1-4899-2001-0_8,f3dbd6588967079cfef4c8b76f7ebe3b9db9493e,https://doi.org/10.1007/978-1-4899-2001-0_8,,,,paper,unknown,brain,"fluid pressure accumulation causes malfunction misfiring of the vestibular nerve. abnormal signals cause Destruction of the inner ear and/or the vestibular nerve prevents these abnormal signals. As long as the opposite inner ear vestibular apparatus function normally, the brain eventually will compensate for the loss of one labyrinth."
32,1911,CHANGES IN THE PROTEOLYTIC ENZYMES AND ANTI-ENZYMES OF THE BLOOD SERUM PRODUCED BY SUBSTANCES (CHLOROFORM AND PHOSPHORUS) WHICH CAUSE DEGENERATIVE CHANGES IN THE LIVER,"E. Opie, Bertha I. Barker, A. R. Dochez",Journal of Experimental Medicine,1911-01-05,8,0,45.75,General Brain-AI Structure Reviews and Methods,brain-structure,"The observations of Salkowski, 2 which have shown that incubated liver undergoes ""self-digestion,"" have been extended to almost all tissues of the animal body.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.13.1.162,47d3b06d1d23a8a2e069989471cb596d2938553d,https://doi.org/10.1084/jem.13.1.162,,https://rupress.org/jem/article-pdf/13/1/162/1086126/162.pdf,,JournalArticle,unknown,brain,"The observations of Salkowski, 2 which have shown that incubated liver undergoes ""self-digestion,"" have been extended to almost all tissues of the animal body. It is well known that the autolysis of most tissues occurs with maximum activity in a weakly acid medi'am. Biondi ~ has found that disintegration of liver is hastened by addition of weak acid, and Hedin and Rowland, 4 using the expressed juice of various organs, have noted that spleen, kidney, and lymphatic nodes autolyze more actively in acid than in neutral or alkaline media. The trivial autolysis of voluntary muscle is not materially affected by acid or alkali, but the autolysis of heart muscle resembles that of other organs. Levene and Stookey 5 have found that autolysis of brain tissue and of testicle is favored by the presence of acid. The pancreas is not an exception to the foregoing rule. The well-known observations of Heidenhain 6 have shown that trypsin, which exhibits maximum activity in alkali, exists in the pancreas as inactive zymogen, so that fresh extracts of the organ cause little proteolysis under conditions which favor the activity of trypsin."
33,1911,"SO-CALLED BIOLOGICAL TESTS FOR ADRENALIN IN BLOOD, WITH SOME OBSERVATIONS ON ARTERIAL HYPERTONUS",NAT. IrlST,Journal of Experimental Medicine,1911-10-01,8,0,45.75,General Brain-AI Structure Reviews and Methods,brain-structure,1. The combination of a biological test object on which adrenalin causes contraction of smooth muscle (perfused blood-vessels or the uterus in certain conditions) with a biological test object on which it produces inhibition of contraction of smooth muscle (intestine) greatly diminishes the chance of error in testing blood (or other body liquids) for adrenalin.,high citation signal (8); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.14.4.377,ab4601b81ed1fabb8cae97a3519aa3c5663c13a0,https://doi.org/10.1084/jem.14.4.377,,https://rupress.org/jem/article-pdf/14/4/377/1393171/377.pdf,,JournalArticle,unknown,brain,"1. The combination of a biological test object on which adrenalin causes contraction of smooth muscle (perfused blood-vessels or the uterus in certain conditions) with a biological test object on which it produces inhibition of contraction of smooth muscle (intestine) greatly diminishes the chance of error in testing blood (or other body liquids) for adrenalin. A control experiment with adrenalin solutions should, in general, accompany each observation on the blood. 2. When properly chosen biological tests are employed, no evidence is obtained of the presence of adrenalin in detectable amount in normal blood taken from the general circulation. 3. In a case of nephritis with albuminuria and persistently high arterial pressure, the pressure was diminished by forced breathing. The washing out of carbon dioxide seemed to be a factor in this diminution as well as the mechanical interference with the circulation. In this case, the administration of large doses of sodium bicarbonate was associated with a marked diminution in the blood pressure. 4. In another case with persistently high blood pressure, the drawing off of cerebrospinal fluid caused a distinct diminution in the arterial pressure, presumably by lowering the intracranial pressure. No pressor substance was detected in the cerebrospinal fluid."
34,1911,The central nervous system in its relation to the phenomenon of regeneration,A. Goldfarb,Unknown venue,1911-11-01,8,0,42.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The central nervous system in its relation to the phenomenon of regeneration within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02161907,6f62a22747921e9181452980fb99962d1b5e03e4,https://doi.org/10.1007/BF02161907,,,,paper,unknown,brain,
35,1911,"CEREBROSPINAL MENINGITIS, ITS ETIOLOGY, DIAGNOSIS, PROGNOSIS AND TREATMENT",C. Dunn,Unknown venue,1911-02-01,7,0,70.03,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,THE CLASSIFICATION OF THE FORMS OF CEREBROSPINAL MENINGITIS Cerebrospinal meningitis is an infectious disease of the pia mater and arachnoid membranes of the brain and spinal cord.,high citation signal (7); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1001/ARCHPEDI.1911.04100020012002,4d4372c42480681ae20b0aff85695413f313de2c,https://doi.org/10.1001/ARCHPEDI.1911.04100020012002,,https://zenodo.org/record/1499730/files/article.pdf,,paper,unknown,brain; classification; explicit brain-structure/AI bridge,"THE CLASSIFICATION OF THE FORMS OF CEREBROSPINAL MENINGITIS Cerebrospinal meningitis is an infectious disease of the pia mater and arachnoid membranes of the brain and spinal cord. The confused basis of the classification of diseases, which is a legacy from former times, has led to considerable obscurity in the nomenclature used in describing these infections. In the past diseases have been successively classified on bases which have been changed from time to time as our knowledge has increased. We have had classifications based on symptomatology, on vague, unsupported and false notions as to etiology, on morbid anatomic lesion, and on etiology. These former classifications are still to be traced in descriptive terminology, from the fact that we are prone to cling to the names after the ideas which they represent have been superseded by more exact knowledge. Thus the term cerebrospinal meningitis dates from that era in which diseases were"
36,1911,"A CASE OF MULTIPLE EPENDYMOMATA OF THE BRAIN AND SPINAL CORD, WITH TABETIC SYMPTOMS","H. C. Gordinier, Harold P. Sawayer",Unknown venue,1911-12-01,7,0,49.63,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A CASE OF MULTIPLE EPENDYMOMATA OF THE BRAIN AND SPINAL CORD, WITH TABETIC SYMPTOMS within General Brain Science and Reviews.",high citation signal (7); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-191112000-00002,3b1984131597a2e7bb66cf24885544934857fb89,https://doi.org/10.1097/00005053-191112000-00002,,https://zenodo.org/record/1540483/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
37,1911,The finer anatomy of the brain of bdellostoma dombeyi. II. The fasciculus communis system,"H. Ayers, J. Worthington",Unknown venue,1911-12-01,7,0,46.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The finer anatomy of the brain of bdellostoma dombeyi. II. The fasciculus communis system within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900210603,fd0b1cb9f1bb6963e008cb2cfbc2017108f368bf,https://doi.org/10.1002/cne.900210603,,,,paper,unknown,brain; brain/neural structure in title,
38,1911,On the influence of exercise on the weight of the central nervous system of the albino rat,H. H. Donaldson,Unknown venue,1911-04-01,6,0,65.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Two years ago Dr. Hatai ('09) called attention to the fact that the central nervous system ip the Norway rat, Mus norvegicus, was distinctly heavier than that in the albino rat, which is a strain derived from the Norway, Hatai ('07).",high citation signal (6); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900210202,30f39eaee2a2f41a884c86317a8313492831c0cc,https://doi.org/10.1002/cne.900210202,,https://zenodo.org/record/2039167/files/article.pdf,,paper,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Two years ago Dr. Hatai ('09) called attention to the fact that the central nervous system ip the Norway rat, Mus norvegicus, was distinctly heavier than that in the albino rat, which is a strain derived from the Norway, Hatai ('07). Thus in animals of the same body weight, both the brain and the spinal cord of the Norway was found to be heavier than in the corresponding albino. In view of Darwin's observations ('83) on the diminutionin skull capacity in domesticated strains and of Lapicque and Girard's observations ('07) on the diminution of brain weight under the same conditions, it seemed probable that we had in the case of the albino rat, which only thrives in captivity, but another example of the effects of domestication on the development of the central nervous system. Under these circumstances it appeared worth while to determine if possible just what factors in domestication brought about this result. For this purpose we have attempted to analyze the condition of domestication into its elements with a view to testing these one by one. On considering the differences in the mode of life between the wild gray rat and the captive albino, it became apparent for one thing that in a general way the albino took less exercise than the wild form. The diminution in the amount of exercise is then one of the several factors possibly contributing to the difference. The present experiments were undertaken therefore"
39,1911,ON THE FUNCTION OF THE CHOROID GLANDS (CHOROID PLEXUSES) OF THE CEREBRAL VENTRICLES AND ITS RELATION TO THE TOXICITY OF CEREBROSPINAL FLUID,S. Kramer,Unknown venue,1911-09-01,6,0,40.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ON THE FUNCTION OF THE CHOROID GLANDS (CHOROID PLEXUSES) OF THE CEREBRAL VENTRICLES AND ITS RELATION TO THE TOXICITY OF CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/34.1.39,2770eb3e26be6c076a3c92bf05e84fdaa28d6172,https://doi.org/10.1093/BRAIN/34.1.39,,,,paper,unknown,brain; cerebral,
40,1911,Remarks on Some Points in the Fissuration of the Cerebrum.,S. J. Cole,Journal of anatomy and physiology,1911-10-01,6,0,40.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Remarks on Some Points in the Fissuration of the Cerebrum. within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,0e17e20ab65320ccc9e3c9f8eaecb0c20552d864,https://www.semanticscholar.org/paper/0e17e20ab65320ccc9e3c9f8eaecb0c20552d864,,,,JournalArticle,unknown,brain; cerebrum,
41,1911,"MENINGOCOCCUS ENDOCARDITIS, WITH SEPTICEMIA: ITS BEARING ON THE MODE OF INFECTION IN EPIDEMIC CEREBROSPINAL MENINGITIS","R. Cecil, W. B. Soper",Unknown venue,1911-07-01,6,0,42.43,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Meningococcus septicemia was first reported by Gwyn 1 in 1899.,high citation signal (6); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1911.00060070006001,2158bf3c7b086ccf127b690ef7612cff998e1e60,https://doi.org/10.1001/ARCHINTE.1911.00060070006001,,https://zenodo.org/records/1496678/files/article.pdf,,paper,unknown,brain,"Meningococcus septicemia was first reported by Gwyn 1 in 1899. The case was one of epidemic meningitis complicated by acute arthritis. The meningococcus was isolated from the spinal fluid, synovial fluid, and the blood. Cochez and Lemaire 2 in 1901 were able to demonstrate the meningococcus in the blood of two meningitis patients. Jakobitz, 3 Martini and Rohde, 4 Lenhartz, 5 Marcovitch, 6 Robinson, 7 and Duval 8 have since made similar reports, the septicemia in all these cases being associated with meningitis. Elser, 9 examining the blood in forty-one cases of cerebrospinal meningitis, found the meningococcus in ten, or about 25 per cent. It has been observed that in most instances where the meningococcus has been found in the circulating blood, the disease has been fatal, and some form of extrameningeal lesion has been present. The endothelial-lined cavities, such as the joints, pleura, pericardium and endocardium have been the sites of these complicating"
42,1911,ON THE OCCURRENCE OF NODULAR NECROSES (DRUSEN) IN THE CEREBRAL CORTEX. A REPORT OF TWENTY POSITIVE CASES,J. B. Betts,Unknown venue,1911-07-01,5,0,45.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ON THE OCCURRENCE OF NODULAR NECROSES (DRUSEN) IN THE CEREBRAL CORTEX. A REPORT OF TWENTY POSITIVE CASES within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.68.1.43,5d4447d0ea11579c9bbc4431bc163b7ffa546f4d,https://doi.org/10.1176/AJP.68.1.43,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
43,1911,An improved technique in brain surgery. Glass tubes versus gold or platinum for subdural drainage of the lateral ventricles in internal hydrocephalus,E. Andrews,Unknown venue,1911-04-01,5,0,41.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions An improved technique in brain surgery. Glass tubes versus gold or platinum for subdural drainage of the lateral ventricles in internal hydrocephalus within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f3b3ab02bc6d23dbeb7d795f041ae93d8efe5b8b,https://www.semanticscholar.org/paper/f3b3ab02bc6d23dbeb7d795f041ae93d8efe5b8b,,,,paper,unknown,brain; brain/neural structure in title,
44,1911,"Pelvic Cysts due to Spinal Meningocele, with Notes of a Case.",J. Fairbairn,Unknown venue,1911-07-01,5,0,41.65,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,AMONG the unusual varieties of cysts which may be met with in the female pelvis are cases of spinal meningocele due to protrusions from the spinal canal through defects in the bodies of the sacral vertebrze.,high citation signal (5); open-access PDF metadata,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1111/j.1471-0528.1911.tb12838.x,990dd43895a90ab83ad4471f2a4334897d4f88b0,https://doi.org/10.1111/j.1471-0528.1911.tb12838.x,,https://zenodo.org/records/2300518/files/article.pdf,,paper,unknown,brain; ecog,"AMONG the unusual varieties of cysts which may be met with in the female pelvis are cases of spinal meningocele due to protrusions from the spinal canal through defects in the bodies of the sacral vertebrze. Tumours of this nature belong to the rare category of anterior spina bifida, and according to Grossmann occur almost exclusively in females and as meningocele sacTalis anterior. The true nature of such cysts has not been generally recognized at first; indeed they have only been discovered by their giving rise to symptoms which lead to their being mistaken for tumours of the internal genital organs, and their true pathological character has been made out subsequently by operation or post mortem examination, or by clinical signs pointing to their connection with the central nervous system. For my own part the condition was quite unknown to me until I had the misfortune to come across a case in the course of my Hospital work, and I have found in discussing it with my colleagues, surgical and gynzecological, that this state of ignorance was not a peculiarity of my own. One of my surgical colleagues a t St. Thomas's had met with a case of anterior spina bifida in a girl forming an abdominal tumour which was mistaken for an ovarian cyst, which I shall refer to more fully later on. Apart from this I have not come across anyone who has had a similar experience to mine or had any acquaintance with cysts of the central nervous system forming pelvic tumours. A search through the literature, however, showed that several papers have been written on these cysts, and that though of great rarity they have already been fully described. I, therefore, wish to put on record this case both from its interest as an example of an unusual pelvic tumour and in the hope that my own experience may be of use to others. I will begin with an account of the case and afterwards add a few notes on some other cases which I have come across in my search through the literature."
