year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1949,The influence of the pituitary on phosphorus metabolism of brain.,"M. Reiss, F. E. Badrick, J. H. Halkerston",Biochemical Journal,1949,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0440257,38f333e92350b3874efe5a74ad1394754326c015,https://doi.org/10.1042/BJ0440257,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,The pyruvate-oxidase system in brain and the tricarboxylic acid cycle.,"R. Coxon, C. Liébecq, Rudolph Albert Peters",Biochemical Journal,1949,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0450320,f5a8986f222be97fb6956ac544997173cf38734c,https://doi.org/10.1042/BJ0450320,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,A Case of Disseminated Sclerosis and Glioma of the Brain in the Same Patient,C. J. Munch-Petersen,Acta psychiatrica et neurologica,1949-12-01,14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1600-0447.1949.tb07342.x,8a07c3751c275b6ee95f616698bddc5fd74c0979,https://doi.org/10.1111/j.1600-0447.1949.tb07342.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,"Chromatophorotropins in the central nervous organs of the crab, Hemigrapsus oregonensis.",T. E. Bowman,The Biological Bulletin,1949-06-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1538358,eee1f176f81b9e6cbd24957c10996f9faff4a47a,https://doi.org/10.2307/1538358,JournalArticle,unknown,1,brain,1. The melanophores of Hemigrapsus oregonensis become punctate after eyestalk removal.2.
1949,Distribution of Certain Enzymes in the Brain of Pigeon∗,"JoAnne Sinden, E. Scharrer",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1949-10-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-72-17332,044d0623d0b48bbcf0396208adc0cd0a2d49cd83,https://doi.org/10.3181/00379727-72-17332,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Glycolysis in liver homogenates.,"P. A. Stoesz, G. A. Lepage",Journal of Biological Chemistry,1949-09-01,14,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0021-9258(18)56677-1,0ec6ba37a34fdaa3be463aebc9aac095b0175335,https://doi.org/10.1016/s0021-9258(18)56677-1,JournalArticle,unknown,1,brain,"Recently, studies of anaerobic glycolysis in our laboratory led to the development of a medium for maintaining phosphat,e bond energy in homogenates of tumor (1)."
1949,Retardation of postnatal development of kidneys in persons with early cerebral lesions.,E. Roosen-Runge,A M A Journal of Diseases of Children,1949-02-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1949.02030040194004,8ae4821535f264e94f12af3d0d3694ecb6cc061e,https://doi.org/10.1001/ARCHPEDI.1949.02030040194004,JournalArticle,unknown,2,brain; cerebral,
1949,The Effect of Castration and of Testosterone upon the Respiration of Rat Brain.,"E. Eisenberg, G. Gordan, H. W. Elliott",Science,1949-04-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.109.2831.337,0f475defd8d930466e12ebeb9222f76b50e5b63e,https://doi.org/10.1126/SCIENCE.109.2831.337,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Tumors of the brain and spinal cord.,H. Naffziger,California medicine,1949-05-01,14,Clinical NeuroAI and Brain Disorders,brain-structure,10.1891/9780826188229.0003,2124d4888249db6232d894b09132504488da1f1b,https://doi.org/10.1891/9780826188229.0003,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,A case of epidermoid (cholesteatoma) of the brain and cauda equina.,N. Raskin,Journal of Neurosurgery,1949-11-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1949.6.6.0534,ce98af97886263be31d2004d89d26404ca2c7d98,https://doi.org/10.3171/JNS.1949.6.6.0534,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,ATLAS OF NEUROPATHOLOGY,"W. Blackwood, T. C. Dodds, J. Sommerville, A. I. M. L. T. Foreword, Professor A Murray Drennan, Diseasesi By, et al.",Ulster medical journal,1949-05-01,13,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,06bcf827aa2d66277b1eb265c0563c584eae66cc,https://www.semanticscholar.org/paper/06bcf827aa2d66277b1eb265c0563c584eae66cc,paper,unknown,1,brain,intravascular pulmonary metastases were present.
1949,"Effect of Age, Sex and Individual Variability on Lymphoid Tissue of the Pancreas in White Leghorn Chickens,","E. Oakberg, A. M. Lucas",Unknown venue,1949-09-01,13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3382/PS.0280675,410fe053a19a436608bbb32def98dd7854326a47,https://doi.org/10.3382/PS.0280675,paper,unknown,3,brain; eeg; meg,"Abstract EVALUATION of the extravascular lymphoid areas which occur in avian tissues long has been an enigma to histologists, especially in relation to hemopoiesis and to avian lymphomatosis."
1949,Experimental production of human convulsive brain potentials by stress-induced effects upon neural integrative function: dynamics of the convulsive reaction to stress.,"W. Barker, S. Barker",Research publications - Association for Research in Nervous and Mental Disease,1949-12-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,,3608a634f4ab69a061326e43e2e19e7e779ce402,https://www.semanticscholar.org/paper/3608a634f4ab69a061326e43e2e19e7e779ce402,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1949,Hypertension and tachycardia due to concussion of the brain.,W. Raab,American Heart Journal,1949-02-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-8703(49)90565-7,9c4013840f56f87b7951eb9c1c3d229783102e38,https://doi.org/10.1016/0002-8703(49)90565-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Influence of increased temperature on activity of the cerebral cortex.,"P. Teschan, E. Gellhorn",American Journal of Physiology,1949-10-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1949.159.1.1,5499b12c0b63f4485d78d7dc792aa0ede0e387de,https://doi.org/10.1152/AJPLEGACY.1949.159.1.1,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1949,Oxidative and glycolytic metabolism of minced day-old mouse brain in relation to propagation of Theiler's GD VII virus.,"H. Pearson, R. Winzler",Journal of Biological Chemistry,1949-12-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)56579-0,b6a7716043953923bf517ba1a5b70c9af1fa179e,https://doi.org/10.1016/s0021-9258(18)56579-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,"The blood flow, vascular resistance and oxygen consumption of the brain in essential hypertension",Waife,Unknown venue,1949,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-8703(49)91458-1,a780051b4169543c6bd0bd6b33bc8c2d5046d14b,https://doi.org/10.1016/0002-8703(49)91458-1,paper,unknown,4,brain; brain/neural structure in title,
1949,The Clinical Use of Radioactive Phosphorus in the Surgery of Brain Tumors.,"B. Selverstone, W. Sweet, C. Robinson",Annals of Surgery,1949,13,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,bc6e637b846bd2e1f6d53158548b3840dd2fb0a1,https://www.semanticscholar.org/paper/bc6e637b846bd2e1f6d53158548b3840dd2fb0a1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Time of Appearance of Antibodies to Brain in the Human Receiving Anti-Rabies Vaccine.,"R. Kirk, E. E. Ecker",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1949-04-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-70-17051,de386e40fe0e752b9071b3b2dc873f929f2a37dc,https://doi.org/10.3181/00379727-70-17051,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,ANGIOMATOUS MALFORMATION OF THE BRAIN: A Case of Congenital Arterio-venous Angioma Racemosum,N. Raskin,Journal of Neuropathology and Experimental Neurology,1949-07-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194907000-00006,feb48158838076840c0ca96a12c6acdd89ca2d0f,https://doi.org/10.1097/00005072-194907000-00006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Certain olfactory centers of the forebrain of the giant panda (Ailuropoda melanoleuca),E. W. Lauer,The Journal of comparative neurology,1949-04-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900900205,fe932a287c757f6139f0f58aee20ac6d53afb8e6,https://doi.org/10.1002/CNE.900900205,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Interruption of the sympathetic nerve supply to the brain; effect on Parkinson's syndrome.,"W. Gardner, G. H. Williams",Archives of Neurology And Psychiatry,1949-04-01,12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1949.02310100077006,0469674aec6a09cb0815efc0da75a99d487c7a6a,https://doi.org/10.1001/ARCHNEURPSYC.1949.02310100077006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,"Mind, Unconscious Mind, and Brain",S. Radó,Psychosomatic Medicine,1949-05-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006842-194905000-00008,5deadbebf23549571a19a0d10b476715d220c812,https://doi.org/10.1097/00006842-194905000-00008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Shared and unique lifetime stressor characteristics and brain networks predict adolescent anxiety and depression,"Y. Qu, S. Chopra, Shijie Qu, C. Cocuzza, Loїc Labache, C. Bauer, et al.",bioRxiv,1949-12-01,12,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;neuroimaging,10.1101/2024.10.25.620373,423af2030a4944f675540a6981f366cd9e9fcd3c,https://doi.org/10.1101/2024.10.25.620373,JournalArticle,unknown,17,brain; connectivity; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,"Background Exposure to major life stressors and aberrant brain functioning have been related to anxiety and depression, especially during adolescence."
1949,The distribution of radioactivity in rats after administration of C14-labeled methadone.,"H. W. Elliott, F. Chang, I. A. Abdou, Hamilton H. Anderson",Journal of Pharmacology and Experimental Therapeutics,1949-04-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)03681-x,8e28ee1d719c7fa4808b1fa34ece31d789ea4e43,https://doi.org/10.1016/s0022-3565(25)03681-x,JournalArticle,unknown,1,brain,1. Methadone HBr labeled with C14 in the 2-position proved to be equally effective as an analgetic in rats (10 mgm./kgm.) as the unlabeled drug.
1949,An investigation into the presence of antibodies and hypersensitivity in the encephalitis produced experimentally by the injection of homologous brain suspensions.,Hill Kr,Unknown venue,1949-04-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,a53d7a8e8ce2b91037c71d35b46bf732adb1875c,https://www.semanticscholar.org/paper/a53d7a8e8ce2b91037c71d35b46bf732adb1875c,paper,unknown,4,brain; brain/neural structure in title,
1949,Brain abscess secondary to dental infection; report and discussion of a case.,L. Gold,"Oral surgery, oral medicine, and oral pathology",1949-09-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0030-4220(49)90002-X,df15dc60b7b84ae2c60f978e1cd0c0badbc71a57,https://doi.org/10.1016/0030-4220(49)90002-X,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1949,The effect of local anesthetics on the respiration of brain homogenates.,D. T. Watts,Journal of Pharmacology and Experimental Therapeutics,1949-07-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-195011000-00022,d6abee311c4e8156819ecfa5b5ff499e5d5cc6c7,https://doi.org/10.1097/00000542-195011000-00022,JournalArticle,unknown,4,brain; brain/neural structure in title,"Cocaine, procaine, metycaine, butacaine, tetracaine and nupercaine inhibit the oxidation of glucose, succinate and ascorbate but do not inhibit the anaerobic glycolysis of glucose by brain homogenates."
1949,The uptake of radioactive phosphorus by malignant brain tumors.,"T. C. Erickson, F. Larson, E. S. Gordon",Journal of Laboratory and Clinical Medicine,1949-05-01,11,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,b245baa30670eb3a2a1c659a98b146c445517137,https://www.semanticscholar.org/paper/b245baa30670eb3a2a1c659a98b146c445517137,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Torulosis of the brain; a case report.,"Frank T. Padberg, John H. Martin",Journal of Neurosurgery,1949-11-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1952.9.3.0307,3f460824e548bab16c91a78fbd2b8be7a32ef488,https://doi.org/10.3171/JNS.1952.9.3.0307,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Ulcers of the upper part of the gastrointestinal tract associated with acute damage of the brain.,"Wyatt Jp, Khoo Pn",Unknown venue,1949-02-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,34ea3045d5538efa25c076a1b3239501efa1efb4,https://www.semanticscholar.org/paper/34ea3045d5538efa25c076a1b3239501efa1efb4,paper,unknown,4,brain; brain/neural structure in title,
1949,Absorption and distribution of isopropyl alcohol.,"J. Wax, F. W. Ellis, A. J. Lehman",Journal of Pharmacology and Experimental Therapeutics,1949-10-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)03701-2,c0fc0342c16b585762864fcaea7727621ac18a13,https://doi.org/10.1016/s0022-3565(25)03701-2,JournalArticle,unknown,1,brain,"1. Absorption of isopropyl alcohol occurred from all portions of the digestive tract, most rapidly in the intestine as a whole and least in the stomach."
1949,Anaerobic leakage of potassium from brain.,K. Dixon,Biochemical Journal,1949,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0440187,c70ebcd6fd55a1c8fe5402b1e5935fd2056d4b1e,https://doi.org/10.1042/BJ0440187,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Inhibition of rat brain cholinesterase by beta-chlorinated amines.,J. A. Bain,American Journal of Physiology,1949-12-31,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1949.160.1.187,3448e7888f995b03f698d44dc71c1eeb03d98549,https://doi.org/10.1152/AJPLEGACY.1949.160.1.187,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Myeloarchitectonics of the lateral olfactory tract and of the piriform cortex of the albino rat,J. Kreiner,The Journal of comparative neurology,1949-08-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900910106,4277ed59fb58a20fd1036111b047ee6a4a5f8c8e,https://doi.org/10.1002/cne.900910106,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1949,On the requirement for diphosphopyridine nucleotide in the aerobic metabolism of pyruvate by brain tissue.,"J. Larner,, B. J. Jandorf, W. H. Summerson",Journal of Biological Chemistry,1949-03-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)56966-0,44883b4983050232dc38dec7bd8224471293f22d,https://doi.org/10.1016/s0021-9258(18)56966-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,The age-factor in the brain lesions produced by desoxycorticosterone overdosage.,"P. Timiras, C. Faribault, H. Selye",Geriatrics,1949-07-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,,b85af203229c1f0ef40b8457f0750a17a54883ce,https://www.semanticscholar.org/paper/b85af203229c1f0ef40b8457f0750a17a54883ce,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,The effects of Theiler's GD VII virus on the incorporation of radioactive carbon from glucose into one day-old mouse brain.,"M. Rafelson, R. Winzler, H. Pearson",Journal of Biological Chemistry,1949-12-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)56581-9,76b879bcb0939c0dc51b08eed5a727508802157f,https://doi.org/10.1016/s0021-9258(18)56581-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,The prenatal growth of the brain and of its parts and of the spinal cord in the dog,"Robert L. Corder, H. Latimer",The Journal of comparative neurology,1949-04-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900900204,85531b5108c3b9c8ee0c289c49f2d5c9a0b74a78,https://doi.org/10.1002/cne.900900204,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1949,Wechsler's mental deterioration index in the diagnosis of organic brain disease.,W. Kass,Transactions of the Kansas Academy of Science. Kansas Academy of Science,1949-03-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.2307/3626126,59c0bbb75bc9864610d2a790a39effe5b3396d97,https://doi.org/10.2307/3626126,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,An evaluation of electroencephalography in the diagnosis of brain tumors of children.,"J. F. Drumheller, H. M. Keith, R. Bickford",Pediatrics,1949-07-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,10.1542/peds.4.1.114,3a3d3492a96524f1ba79314cd98e15655cfa586f,https://doi.org/10.1542/peds.4.1.114,JournalArticle,unknown,8,brain; cerebral; cortex; eeg; meg; brain/neural structure in title,A study was made of the electroencephalograms of 50 children who had proved neoplasms of the brain.
1949,Blood Flow and Oxygen Consumption of the Brain in Coarctation of the Aorta.∗,"J. Hafkenschiel, C. W. Crumpton, J. Moyer",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1949-05-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-71-17119P,7be59747dbc8f0765a78991de456d547b0282921,https://doi.org/10.3181/00379727-71-17119P,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Dynamics of circulation in infantile malnutrition.,"E. Kerpel-Fronius, F. Varga",Pediatrics,1949-09-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1542/peds.4.3.301,a85b267a2d0ece750d5a71495b4a70848f75dab6,https://doi.org/10.1542/peds.4.3.301,JournalArticle,unknown,1,brain,Hemodynamics in marantic infants were found to be on the margin of circulatory failure.
1949,Laboratory Experiments with Living Newcastle Disease Vaccine,"C. F. Clancy, H. Cox, Charles A. Bottorff",Unknown venue,1949,9,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3382/PS.0280058,c731455ee49775d8528247025055c76743f538c4,https://doi.org/10.3382/PS.0280058,paper,unknown,1,brain,"Abstract VARIOUS attempts to produce a practical and effective killed vaccine for Newcastle disease having failed in our hands, attention was devoted to the development of a live virus vaccine of the type reported by Iyer and Dobson (1940), Brandly and his colleagues (1946) and more recently by Komarov and Goldsmit (1946), Van Roekel, et al."
1949,"LIPOIDOSIS OF THE BRAIN, COMBINED WITH GLYCOGENOSIS OF THE LIVER",H. Josephy,Journal of Neuropathology and Experimental Neurology,1949-04-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194904000-00008,02186c2dae4b841460213f22a41eb909b61e4b5e,https://doi.org/10.1097/00005072-194904000-00008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,THE EFFECT OF PODOPHYLLOTOXIN ON TISSUE METABOLISM AND ENZYME SYSTEMS,"Z. Miller, C. Davison, Paul K. Smith",Journal of Experimental Medicine,1949-11-30,9,Clinical NeuroAI and Brain Disorders,brain-structure,10.1084/jem.90.6.525,c93abe383bb3eb5efcadfcc7db4989a494110739,https://doi.org/10.1084/jem.90.6.525,JournalArticle,unknown,1,brain,"Podophyllotoxin, 10-3 M, inhibits the respiration in vitro of rat lymph nodes, thymus, kidney, tumor, spleen, liver, brain, testis, and chicken embryo."
1949,A case of Alzheimer's disease with amyloidosis of the vessels of the cerebral cortex.,"S. Benedek, V. McGovern",Medical Journal of Australia,1949-09-17,8,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.5694/J.1326-5377.1949.TB36980.X,a30f4e1d1f92bbde964c481b065f6845ecf24e86,https://doi.org/10.5694/J.1326-5377.1949.TB36980.X,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1949,Effect of Acridine Compounds on the Respiration of the Brain of the Six-Day Chick Embryo,R. O'connor,Nature,1949-03-12,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/163405B0,2133a8a0f40e481f7ae4d937d3bc252b7ef82577,https://doi.org/10.1038/163405B0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Effects of phenobarbital on oxygen consumption of brain slices.,B. A. Westfall,Journal of Pharmacology and Experimental Therapeutics,1949-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)03543-8,afd8647d56c6e27455e77bcd173e423b73a758ae,https://doi.org/10.1016/s0022-3565(25)03543-8,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,"Concentrations of 0.2, 0.3 and 0.5 mgm. per cent phenobarbital sodium definitely increased the oxygen consumption of slices of the rat cerebral cortex."
1949,Focal disorder of brain activity as it related to the character of convulsive seizures; electroencephalogram in focal seizures.,"J. O'leary, W. S. Fields",Archives of Neurology And Psychiatry,1949-11-01,8,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,10.1001/ARCHNEURPSYC.1949.02310170065005,825c75470eaf49bb80f6fb5a374ba76aa57d1b56,https://doi.org/10.1001/ARCHNEURPSYC.1949.02310170065005,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1949,Phosphorylation of d-Glucosamine by Brain Extracts,"R. Harpur, J. H. Quastel",Nature,1949,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/164693a0,a4e1e3604860a12312ff9222f440d5e83cccf38e,https://doi.org/10.1038/164693a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,The evaluation of anti-brain sera by tissue culture methods.,E. Grunwalt,Texas reports on biology and medicine,1949,8,General Brain-AI Structure Reviews and Methods,brain-structure,,ec52756b34402974790b688b53cc0f8172c8bab6,https://www.semanticscholar.org/paper/ec52756b34402974790b688b53cc0f8172c8bab6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,The Fossil Brain,G. Schepers,Unknown venue,1949-09-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/3886422,d9dfe96879f664205bd6c141f52b14602de874b1,https://doi.org/10.2307/3886422,paper,unknown,4,brain; brain/neural structure in title,
1949,THE TREATMENT OF BRAIN ABSCESS WITH SPECIAL REFERENCE TO A CONSERVATIVE METHOD,"L. Oliver, W. Leese",Unknown venue,1949-11-05,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(49)91414-2,8b0a0c166b89a05eb1c2f1509bc9f98c23128b97,https://doi.org/10.1016/S0140-6736(49)91414-2,paper,unknown,4,brain; brain/neural structure in title,
1949,Abscess of the brain following tonsillectomy and adenoidectomy.,"S. A. Alexander, R. Reynolds",A M A Archives of Otolaryngology,1949-10-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1949.00700010462009,d6fc770668a8c166e7e9028b1f3e3de90d7a9a51,https://doi.org/10.1001/ARCHOTOL.1949.00700010462009,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1949,Acetylation in the diabetic rat.,"F. Charalampous, D. Hegsted",Journal of Biological Chemistry,1949,7,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/s0021-9258(18)56681-3,81bd7ae21b53eedfca22db6e635030d546c63d3a,https://doi.org/10.1016/s0021-9258(18)56681-3,JournalArticle,unknown,3,brain; eeg; meg,The mechanism of metabolic acetylations has been studied by many investigators.
1949,Acute focal edema of the brain in children with head injuries.,W. Pickles,New England Journal of Medicine,1949,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/nejm194901202400303,4d7bc2a825414c64204db1a04e9787548743e06a,https://doi.org/10.1056/nejm194901202400303,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Allergic Encephalitis Following Dialysate of Brain Tissue,"G. Hottle, G. A. Nedzel, J. Wright, J. Bell",Unknown venue,1949-11-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-72-17410,732aef58116e01b71afe84062094b0f4703be4c9,https://doi.org/10.3181/00379727-72-17410,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Effect of Insulin Hypoglycæmia on Brain Glutamate,R. Dawson,Nature,1949-12-24,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/1641097A0,e5177605fbb4b023e9a319b394cfde16b0f54f31,https://doi.org/10.1038/1641097A0,paper,unknown,4,brain; brain/neural structure in title,
1949,Energy of Brain Waves and Energetics of the Brain,K. Motokawa,Unknown venue,1949-10-31,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1620/TJEM.51.119,d9c24f0b09903a2db7a2f735687cce4f2b30ca9b,https://doi.org/10.1620/TJEM.51.119,paper,unknown,4,brain; brain/neural structure in title,
1949,"Intrapeduncular hemorrhage of the brain; successful operative approach, with evacuation of clot and a 7 1/4 year observation period.","W. Scoville, J. Poppen",Archives of Neurology And Psychiatry,1949,7,General Brain-AI Structure Reviews and Methods,brain-structure,,eed897dbb8667233a61240c3beab2022ab0a80e2,https://www.semanticscholar.org/paper/eed897dbb8667233a61240c3beab2022ab0a80e2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,"Mechanism of the Inhibition of Rat Brain Cholinesterase by Diisopropylfluorophosphate, Tetraethylpyrophosphate, and Eserine.∗",J. A. Bain,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1949-10-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-72-17314,ce00be47eadc1806d95a0b8e77aa81fa5cb9f38f,https://doi.org/10.3181/00379727-72-17314,JournalArticle,unknown,4,brain; brain/neural structure in title,
1949,Protection of glycolysis in mouse brain homogenates by amides and esters of amino acids.,"I. Krimsky, E. Racker",Journal of Biological Chemistry,1949-06-01,7,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0021-9258(19)51284-4,9f262eccb2dc4ecde5da70d661f747fd0d200c6d,https://doi.org/10.1016/s0021-9258(19)51284-4,JournalArticle,unknown,4,brain; brain/neural structure in title,It has been shown previously that glycolysis of mouse brain homogenates is impaired in a characteristic manner by a variety of apparently unrelated substances.
1949,Recurrent hypertensive cerebral thrombosis; clinicopathologic analysis of six cases with discussion of pathogenesis.,L. Goodman,Archives of Neurology And Psychiatry,1949-10-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1949.02310160065005,28292526537745df9c7c9aac4ae73df13c043bdb,https://doi.org/10.1001/ARCHNEURPSYC.1949.02310160065005,JournalArticle,unknown,1,cerebral,
1949,Solvent extraction of rice brain. Production of B-vitamin concentrate and oil by isopropanol extraction,"W. Meinke, B. R. Holland, W. Harris",Unknown venue,1949-10-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02822064,0976370128bdbc11a63f06288fa7a57eadba348a,https://doi.org/10.1007/BF02822064,paper,unknown,4,brain; brain/neural structure in title,
1949,The antagonism of curare by congo red and related compounds.,C. Kensler,Journal of Pharmacology and Experimental Therapeutics,1949-01-01,7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)03477-9,5e137ab7a750306fdaf33e01557e1ab505827976,https://doi.org/10.1016/s0022-3565(25)03477-9,JournalArticle,unknown,2,brain; neural,"Congo red and related compounds prevent paralysis in the frog when d-tubo-curarine chloride is the curarizing agent, but not when beta-erythroidine·HCl or dihydro-beta-erythroidine·HCl is the curarizing agent."
1949,THE BRAIN AND THE SYMPTOMATOLOGY OF THE ANOXIAS,H. Himwich,Anesthesiology,1949-11-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-194911000-00001,696c5e17865ba32563615ee5553d7b5f19d3fdbe,https://doi.org/10.1097/00000542-194911000-00001,JournalArticle,unknown,4,brain; brain/neural structure in title,
