year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2019,Ten Years of BrainAGE as a Neuroimaging Biomarker of Brain Aging: What Insights Have We Gained?,"K. Franke, Christian Gaser",Frontiers in Neurology,2019-08-14,553,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.3389/fneur.2019.00789,9621a46ded1ff0b5d38f91ba78e67ce7ffa85ced,https://doi.org/10.3389/fneur.2019.00789,Review; JournalArticle,unknown,18,brain; structural mri; mri; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,"With the aging population, prevalence of neurodegenerative diseases is increasing, thus placing a growing burden on individuals and the whole society."
2019,The IASP classification of chronic pain for ICD-11: chronic neuropathic pain,"J. Scholz, N. Finnerup, N. Attal, Qasim Aziz, R. Baron, Michael I. Bennett, et al.",Pain,2019-01-01,551,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;decoding;neuroimaging;clinical-neuroai,10.1097/j.pain.0000000000001365,d171e6deba9e515e043c801f7d617dfb4bf1892f,https://doi.org/10.1097/j.pain.0000000000001365,JournalArticle,unknown,14,brain; neural; classification; explicit brain-structure/AI bridge,Abstract The upcoming 11th revision of the International Statistical Classification of Diseases and Related Health Problems (ICD) of the World Health Organization (WHO) offers a unique opportunity to improve the representation of painful disorders.
2019,"Early Time-Restricted Feeding Improves 24-Hour Glucose Levels and Affects Markers of the Circadian Clock, Aging, and Autophagy in Humans","Humaira Jamshed, R. Beyl, D. D. Della Manna, E. Yang, E. Ravussin, C. Peterson",Nutrients,2019-05-30,550,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3390/nu11061234,c4a9b35e32497c58e2a817948c141c29dde32fc8,https://doi.org/10.3390/nu11061234,JournalArticle,unknown,1,brain,Time-restricted feeding (TRF) is a form of intermittent fasting that involves having a longer daily fasting period.
2019,The prognostic analysis of different metastatic patterns in pancreatic neuroendocrine tumors patients,"Sumei Wang, Jiandong Zhang, Shuye Liu, Jinjuan Zhang",Medicine,2019-11-01,550,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,10.1097/MD.0000000000017773,6ddd7dd22e73d22348cbd36930991d12ae347941,https://doi.org/10.1097/MD.0000000000017773,JournalArticle,unknown,5,brain; historical computation/learning bridge,Abstract Objective: To evaluate the prognostic value of pancreatic neuroendocrine tumors (pNETs) with different metastatic patterns.
2019,A Deep Learning-Based Framework for Automatic Brain Tumors Classification Using Transfer Learning,"A. Rehman, S. Naz, M. I. Razzak, F. Akram, M. Imran","Circuits, systems, and signal processing",2019-09-10,549,Structural Neuroimaging and AI,brain-structure;machine-learning;deep-learning,10.1007/s00034-019-01246-3,b8504d447d358f48bc9e6b2d32314809794889c1,https://doi.org/10.1007/s00034-019-01246-3,JournalArticle,unknown,20,brain; deep learning; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
2019,ABS: Scanning Neural Networks for Back-doors by Artificial Brain Stimulation,"Yingqi Liu, Wen-Chuan Lee, Guanhong Tao, Shiqing Ma, Yousra Aafer, X. Zhang",Conference on Computer and Communications Security,2019-11-06,549,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning,10.1145/3319535.3363216,dbeb4e92905d8ae5dcfc2e024378d17d67df1198,https://doi.org/10.1145/3319535.3363216,Book; JournalArticle; Conference,unknown,22,brain; neuron; neural; neural network; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,This paper presents a technique to scan neural network based AI models to determine if they are trojaned.
2019,"Cancer risks by gene, age, and gender in 6350 carriers of pathogenic mismatch repair variants: findings from the Prospective Lynch Syndrome Database","M. Dominguez-Valentin, J. Sampson, T. Seppälä, S. T. ten Broeke, J. Plazzer, S. Nakken, et al.",Genetics in Medicine,2019-07-24,548,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41436-019-0596-9,59f1df42ea6bd28d3299d518dd3fad89b1423985,https://doi.org/10.1038/s41436-019-0596-9,JournalArticle,unknown,1,brain,"Purpose Pathogenic variants affecting MLH1 , MSH2 , MSH6 , and PMS2 cause Lynch syndrome and result in different but imprecisely known cancer risks."
2019,Altered microbiomes distinguish Alzheimer's disease from amnestic mild cognitive impairment and health in a Chinese cohort.,"Ping Liu, Li Wu, Guoping Peng, Yuqiu Han, Ruiqi Tang, J. Ge, et al.","Brain, behavior, and immunity",2019-08-01,546,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.bbi.2019.05.008,cac1ab218bfc3f789012501844c0b1a9c43cadf5,https://doi.org/10.1016/j.bbi.2019.05.008,JournalArticle,unknown,5,brain; historical computation/learning bridge,"OBJECTIVE (Background): Alzheimer's disease (AD), clinically characterized by the progressive neurodegenerative condition and cognitive impairment, is one of the main causes of disability in elder people worldwide."
2019,Recent Advances in Transistor-Based Artificial Synapses,"Shilei Dai, Yiwei Zhao, Yan Wang, Junyao Zhang, Lu Fang, Shu Jin, et al.",Advanced Functional Materials,2019-08-09,545,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1002/adfm.201903700,a6001696ae7bb67e235b838f7d40658d7bb364fc,https://doi.org/10.1002/adfm.201903700,Review,unknown,9,brain; ecog; neuron; neural; synapse; historical computation/learning bridge,Simulating biological synapses with electronic devices is a re-emerging field of research.
2019,A vicious cycle of amyloid β-dependent neuronal hyperactivation,"B. Zott, M. Simon, W. Hong, F. Unger, Hsing-Jung Chen-Engerer, M. Frosch, et al.",Science,2019-08-08,543,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1126/science.aay0198,e33d2e76e9770264aeea2b97abc0bf2661c45847,https://doi.org/10.1126/science.aay0198,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,Dissecting hyperactivation in AD Progressive accumulation of amyloid β (Aβ) in the brain is a defining feature of Alzheimer's disease (AD).
2019,Multi-Classification of Brain Tumor Images Using Deep Neural Network,"Hossam H. Sultan, Nancy M. Salem, W. Al-Atabany",IEEE Access,2019-05-27,542,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;neuroimaging;clinical-neuroai,10.1109/ACCESS.2019.2919122,abb9b66bc548dbbf25ae242e0996f8a61027cf23,https://doi.org/10.1109/ACCESS.2019.2919122,JournalArticle,unknown,34,brain; mri; neural; machine learning; deep learning; neural network; classification; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,Brain tumor classification is a crucial task to evaluate the tumors and make a treatment decision according to their classes.
2019,A critique of pure learning and what artificial neural networks can learn from animal brains,A. Zador,Nature Communications,2019-08-21,538,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning,10.1038/s41467-019-11786-6,32abbcb3aa75ac34a92624dc779a9f7a82ee981c,https://doi.org/10.1038/s41467-019-11786-6,Review; JournalArticle,unknown,18,brain; connectivity; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"Artificial neural networks (ANNs) have undergone a revolution, catalyzed by better supervised learning algorithms."
2019,Parkinson's Disease and Parkinsonism.,M. T. Hayes,American Journal of Medicine,2019-07-01,537,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai;neuromorphic-bci,10.1016/j.amjmed.2019.03.001,8e4c3ccff140a00e0e1c11574d05c98a4de5f58e,https://doi.org/10.1016/j.amjmed.2019.03.001,Review; JournalArticle,unknown,13,brain; bci; explicit brain-structure/AI bridge,Parkinson's disease is a progressive neurodegenerative disease characterized by tremor and bradykinesia and is a common neurologic ailment.
2019,Microglia monitor and protect neuronal function through specialized somatic purinergic junctions,"C. Cserép, Balázs Pósfai, Nikolett Lénárt, Rebeka Fekete, Zsófia I. László, Z. Lele, et al.",Science,2019-12-12,531,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1126/science.aax6752,a318c9f9d50e2251c6b29d8d25b0cad7a496fa69,https://doi.org/10.1126/science.aax6752,JournalArticle,unknown,3,brain; connectivity; neuron,"Microglia take control Changes in the activity of microglia, the primary immune cells of the central nervous system, are linked with major human diseases, including stroke, epilepsy, psychiatric disorders, and neurodegeneration."
2019,The blood-brain barrier: Physiology and strategies for drug delivery.,"Rucha Pandit, Liyu Chen, J. Götz",Advanced Drug Delivery Reviews,2019-11-29,529,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.addr.2019.11.009,5dba188eebac92e1a8137aedd23cd723c133588d,https://doi.org/10.1016/j.addr.2019.11.009,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,"The blood-brain barrier (BBB) is a dynamic structure that functions as a gatekeeper, reflecting the unique requirements of the brain."
2019,Blood-Brain Barrier Opening in Primary Brain Tumors with Non-invasive MR-Guided Focused Ultrasound: A Clinical Safety and Feasibility Study,"T. Mainprize, N. Lipsman, Yuexi Huang, Y. Meng, A. Bethune, Sarah Ironside, et al.",Scientific Reports,2019-01-23,526,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1038/s41598-018-36340-0,5ffc0afd925c2e0950f8177b885864a272a8b512,https://doi.org/10.1038/s41598-018-36340-0,JournalArticle,unknown,5,brain; mri; brain/neural structure in title,The blood-brain barrier (BBB) has long limited therapeutic access to brain tumor and peritumoral tissue.
2019,Tracking Tumor Evolution in Glioma through Liquid Biopsies of Cerebrospinal Fluid,"Alexandra M Miller, Ronak H. Shah, E. Pentsova, Maryam Pourmaleki, S. Briggs, Natalie Distefano, et al.",Nature,2019-01-01,524,Clinical NeuroAI and Brain Disorders,brain-structure;decoding;clinical-neuroai,10.1038/s41586-019-0882-3,4252e004e036d9af85fae87102639aaf1bc9893c,https://doi.org/10.1038/s41586-019-0882-3,JournalArticle,unknown,1,brain,Diffuse gliomas are the most common malignant brain tumours in adults and include glioblastomas and World Health Organization (WHO) grade II and grade III tumours (sometimes referred to as lower-grade gliomas).
2019,Transfer of a healthy microbiota reduces amyloid and tau pathology in an Alzheimer's disease animal model,"Min-Soo Kim, Yoonhee Kim, H. Choi, W. Kim, Sumyung Park, Dongjoon Lee, et al.",Gut,2019-08-30,521,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1136/gutjnl-2018-317431,e71d2e80982457f0bf5e901ae8c3452904397123,https://doi.org/10.1136/gutjnl-2018-317431,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,Objective Cerebral amyloidosis and severe tauopathy in the brain are key pathological features of Alzheimer's disease (AD).
2019,Evidence-Based Cognitive Rehabilitation: Systematic Review of the Literature From 2009 Through 2014.,"K. Cicerone, Yelena Goldin, Keith Ganci, A. Rosenbaum, J. Wethe, Donna M. Langenbahn, et al.",Archives of Physical Medicine and Rehabilitation,2019-08-01,520,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.apmr.2019.02.011,1737190bd7d77359e7201576e3dae85e286bdd6f,https://doi.org/10.1016/j.apmr.2019.02.011,Review; JournalArticle,unknown,1,brain,"OBJECTIVES To conduct an updated, systematic review of the clinical literature, classify studies based on the strength of research design, and derive consensual, evidence-based clinical recommendations for cognitive rehabilitation of people with traumatic brain injury (TBI) or stroke."
2019,Nonsocial and social cognition in schizophrenia: current evidence and future directions,"Michael F. Green, W. Horan, Junghee Lee",World Psychiatry,2019-06-01,520,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1002/wps.20624,defbef8843826ccb3fd2fd65c68648a57e5e7a3f,https://doi.org/10.1002/wps.20624,JournalArticle; Review,unknown,14,brain; neural; computational model; explicit brain-structure/AI bridge,Cognitive impairment in schizophrenia involves a broad array of nonsocial and social cognitive domains.
2019,Cognitive reserve.,"Y. Stern, Daniel Barulli",Handbook of Clinical Neurology,2019,519,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1016/b978-0-12-804766-8.00011-x,eefe09719fca6882d01c26e19735240915516772,https://doi.org/10.1016/b978-0-12-804766-8.00011-x,JournalArticle; Review,unknown,1,brain,Cognitive reserve is a latent construct theorized to account for the discrepancy between observed brain deterioration and ultimate clinical outcomes.
2019,Semantic Memory,"Michael N. Jones, Johnathan E. Avery",Psychology,2019-01-15,519,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;decoding;neuroimaging,10.1002/9781119170174.epcn309,4c72885d703f117383cd969275ea63761b5cb925,https://doi.org/10.1002/9781119170174.epcn309,Review,unknown,14,brain; neural; neural network; explicit brain-structure/AI bridge,"Semantic memory refers to our general world knowledge that encompasses memory for concepts, facts, and the meanings of words and other symbolic units that constitute formal communication systems such as language or math."
2019,A Deep Learning Model to Predict a Diagnosis of Alzheimer Disease by Using 18F-FDG PET of the Brain.,"Yiming Ding, J. Sohn, Michael Kawczynski, H. Trivedi, Roy Harnish, N. Jenkins, et al.",Radiology,2019-02-01,516,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;deep-learning;neuroimaging;clinical-neuroai,10.1148/radiol.2018180958,1185efcd2272697efe489c0bcfe7be7601af42e7,https://doi.org/10.1148/radiol.2018180958,JournalArticle,unknown,25,brain; neural; deep learning; neural network; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,"Purpose To develop and validate a deep learning algorithm that predicts the final diagnosis of Alzheimer disease (AD), mild cognitive impairment, or neither at fluorine 18 (18F) fluorodeoxyglucose (FDG) PET of the brain and compare its performance to that of radiologic readers."
2019,Sphingosine 1-phosphate: lipid signaling in pathology and therapy,"Andreane Cartier, T. Hla",Science,2019-10-17,516,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1126/science.aar5551,a081efebf3cc35d6831786fdb3fcb91add3ddcb1,https://doi.org/10.1126/science.aar5551,Review; JournalArticle,unknown,2,brain; neuron,Mediating systemic health Sphingosine 1-phosphate (S1P) is an important circulating lipid mediator that is derived from the metabolism of cell membranes.
2019,Systematic Review of Gut Microbiota and Major Depression,"Stephanie G Cheung, Ariel R. Goldenthal, A. Uhlemann, J. Mann, Jeffrey M. Miller, M. Sublette",Frontiers in Psychiatry,2019-02-11,516,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals;clinical-neuroai,10.3389/fpsyt.2019.00034,55ad9675f421f1302053ca80788cd8bbcf1926c7,https://doi.org/10.3389/fpsyt.2019.00034,JournalArticle; Review,unknown,2,brain; meg,"Background: Recently discovered relationships between the gastrointestinal microbiome and the brain have implications for psychiatric disorders, including major depressive disorder (MDD)."
2019,Diffusion MRI fiber tractography of the brain,"B. Jeurissen, M. Descoteaux, S. Mori, A. Leemans",NMR in Biomedicine,2019-04-01,515,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1002/nbm.3785,dba9b3e437792c297753d84a35092ea06ac599ea,https://doi.org/10.1002/nbm.3785,JournalArticle; Review,unknown,13,brain; connectome; connectivity; tractography; diffusion mri; mri; brain/neural structure in title; historical computation/learning bridge,The ability of fiber tractography to delineate non-invasively the white matter fiber pathways of the brain raises possibilities for clinical applications and offers enormous potential for neuroscience.
2019,Pupil size as a window on neural substrates of cognition,"S. Joshi, J. Gold",Trends in Cognitive Sciences,2019-12-03,514,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.31234/osf.io/dvsme,c69d0e9e0e776a59bc2c9bd96187d642ebe835e1,https://doi.org/10.31234/osf.io/dvsme,Review; JournalArticle,unknown,8,brain; cortical; eeg; meg; neural; brain/neural structure in title,Cognitively driven pupil modulations reflect certain underlying brain functions.
2019,A management algorithm for patients with intracranial pressure monitoring: the Seattle International Severe Traumatic Brain Injury Consensus Conference (SIBICC),"G. Hawryluk, S. Aguilera, A. Buki, E. Bulger, G. Citerio, D. Cooper, et al.",Intensive Care Medicine,2019-10-28,510,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals;clinical-neuroai,10.1007/s00134-019-05805-9,9d040e363bc38c76b4d7851efbf05a3525804556,https://doi.org/10.1007/s00134-019-05805-9,JournalArticle; Review,unknown,9,brain; ecog; brain/neural structure in title; historical computation/learning bridge,"Management algorithms for adult severe traumatic brain injury (sTBI) were omitted in later editions of the Brain Trauma Foundation's sTBI Management Guidelines, as they were not evidence-based."
2019,Increased glymphatic influx is correlated with high EEG delta power and low heart rate in mice under anesthesia,"Lauren M. Hablitz, Hanna S. Vinitsky, Qian Sun, F. F. Stæger, Björn Sigurdsson, K. Mortensen, et al.",Science Advances,2019-02-01,509,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1126/sciadv.aav5447,41d1b299858200586f63ff443f8ee05115827376,https://doi.org/10.1126/sciadv.aav5447,JournalArticle,unknown,4,brain; cortical; eeg; meg,We show that glymphatic influx into the brain occurs in direct proportion to slow cortical activity and inversely to heart rate.
2019,"The ""online brain"": how the Internet may be changing our cognition","J. Firth, J. Torous, B. Stubbs, J. A. Firth, G. Steiner, L. Smith, et al.",World Psychiatry,2019-05-06,509,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1002/wps.20617,4c4ee2438f19c5269187dd68ba2ea0f8044adf14,https://doi.org/10.1002/wps.20617,JournalArticle,unknown,4,brain; brain/neural structure in title,The impact of the Internet across multiple aspects of modern society is clear.
2019,"CAR T Cells Targeting B7-H3, a Pan-Cancer Antigen, Demonstrate Potent Preclinical Activity Against Pediatric Solid Tumors and Brain Tumors","R. Majzner, J. Theruvath, Anandani Nellan, S. Heitzeneder, Yongzhi Cui, Christopher W. Mount, et al.",Clinical Cancer Research,2019-01-17,508,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,10.1158/1078-0432.CCR-18-0432,cba1b9cc7f1404b57bf15b0318bfb7e2ffd8937c,https://doi.org/10.1158/1078-0432.CCR-18-0432,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,Purpose: Patients with relapsed pediatric solid tumors and CNS malignancies have few therapeutic options and frequently die of their disease.
2019,Human hippocampal neurogenesis persists in aged adults and Alzheimer's disease patients,"Matthew K. Tobin, Kianna Musaraca, Ahmed Disouky, Aashutosh Shetti, Abdullah Bheri, W. Honer, et al.",Cell Stem Cell,2019-05-23,508,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.stem.2019.05.003,e71b0fe1fd426a5bc3b0e90fbf3cee3edc8db310,https://doi.org/10.1016/j.stem.2019.05.003,JournalArticle,unknown,4,brain; hippocampus; neuron; neural,Summary Whether hippocampal neurogenesis persists throughout life in the human brain is not fully resolved.
2019,Multi-Scale Self-Guided Attention for Medical Image Segmentation,"Ashish Sinha, J. Dolz",IEEE journal of biomedical and health informatics,2019-06-07,505,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;machine-learning;deep-learning;decoding;neuroimaging,10.1109/JBHI.2020.2986926,00a43fd83bef341da691695dc9acd3c9f6c4338f,https://doi.org/10.1109/JBHI.2020.2986926,JournalArticle,unknown,22,brain; neural; neural network; prediction; computational neuroscience; explicit brain-structure/AI bridge,"Even though convolutional neural networks (CNNs) are driving progress in medical image segmentation, standard models still have some drawbacks."
2019,Harmonization of large MRI datasets for the analysis of brain imaging patterns throughout the lifespan,"Raymond Pomponio, G. Erus, M. Habes, J. Doshi, D. Srinivasan, E. Mamourian, et al.",NeuroImage,2019-12-07,504,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging,10.1016/j.neuroimage.2019.116450,d1391b0e3bcf49aff9f56f8d4e29f1b57d37cb2e,https://doi.org/10.1016/j.neuroimage.2019.116450,JournalArticle,unknown,6,brain; cortical; mri; brain/neural structure in title,"As medical imaging enters its information era and presents rapidly increasing needs for big data analytics, robust pooling and harmonization of imaging data across diverse cohorts with varying acquisition protocols have become critical."
2019,Magnetic resonance imaging-based brain tumor grades classification and grading via convolutional neural networks and genetic algorithms,"Amin Kabir Anaraki, M. Ayati, Foad Kazemi",Biocybernetics and Biomedical Engineering,2019,504,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;neuroimaging,10.1016/J.BBE.2018.10.004,4df6d7a0cbb230a446589dcb65ea0b09446b15b7,https://doi.org/10.1016/J.BBE.2018.10.004,paper,unknown,26,brain; mri; neural; neural network; classification; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,Abstract Gliomas are the most common type of primary brain tumors in adults and their early detection is of great importance.
2019,EEG-Based Brain-Computer Interfaces Using Motor-Imagery: Techniques and Challenges,"Natasha M. J. Padfield, J. Zabalza, Huimin Zhao, Valentin Masero Vargas, J. Ren",Italian National Conference on Sensors,2019-03-01,503,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;machine-learning;decoding;neural-signals;clinical-neuroai;neuromorphic-bci,10.3390/s19061423,1f3d0722f9b4011a0022bc6de06fb3f7de89f890,https://doi.org/10.3390/s19061423,Review; JournalArticle,unknown,26,brain; eeg; meg; classification; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Electroencephalography (EEG)-based brain-computer interfaces (BCIs), particularly those using motor-imagery (MI) data, have the potential to become groundbreaking technologies in both clinical and entertainment settings."
2019,Naturalistic Stimuli in Neuroscience: Critically Acclaimed.,"Saurabh Sonkusare, M. Breakspear, C. Guo",Trends in Cognitive Sciences,2019-08-01,503,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/j.tics.2019.05.004,fe0bd7ce0c2df56e5358106d8391a26d4c8ff994,https://doi.org/10.1016/j.tics.2019.05.004,Review; JournalArticle,unknown,1,brain,"Cognitive neuroscience has traditionally focused on simple tasks, presented sparsely and using abstract stimuli."
2019,Human iPSC-Derived Blood-Brain Barrier Chips Enable Disease Modeling and Personalized Medicine Applications.,"G. Vatine, R. Barrile, Michael J. Workman, S. Sances, Bianca K. Barriga, Matthew Rahnama, et al.",Cell Stem Cell,2019-06-06,502,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.stem.2019.05.011,e7cc463c5b5ef53f3768a9fc86c7e7f57a272f8a,https://doi.org/10.1016/j.stem.2019.05.011,JournalArticle,unknown,10,brain; neuron; neural; brain/neural structure in title; historical computation/learning bridge,The blood-brain barrier (BBB) tightly regulates the entry of solutes from blood into the brain and is disrupted in several neurological diseases.
2019,Cryo-EM structure and polymorphism of Aβ amyloid fibrils purified from Alzheimer's brain tissue,"M. Kollmer, William L. Close, Leonie Funk, Jay Rasmussen, Aref Bsoul, A. Schierhorn, et al.",Nature Communications,2019-10-29,499,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41467-019-12683-8,01382c1e22004c76a095d5770c486f1d1ab002ce,https://doi.org/10.1038/s41467-019-12683-8,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,The formation of Aβ amyloid fibrils is a neuropathological hallmark of Alzheimer's disease and cerebral amyloid angiopathy.
2019,Common brain disorders are associated with heritable patterns of apparent aging of the brain,"T. Kaufmann, D. van der Meer, N. T. Doan, E. Schwarz, M. J. Lund, I. Agartz, et al.",Nature Neuroscience,2019-09-24,497,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1038/s41593-019-0471-7,d7f5a9db5d6fe9564077f2ee783e4baa93111311,https://doi.org/10.1038/s41593-019-0471-7,JournalArticle,unknown,6,brain; structural mri; mri; brain/neural structure in title,Common risk factors for psychiatric and other brain disorders are likely to converge on biological pathways influencing the development and maintenance of brain structure and function across life.
2019,"Global, regional, and national burden of brain and other CNS cancer, 1990-2016: a systematic analysis for the Global Burden of Disease Study 2016","Anoop P James L Emma Foad Jemal Ahmed Haftom Niguse Domi Patel Fisher Nichols Abd-Allah Abdela Abdelalim Ab, Anoop P. Patel, James L. Fisher, Emma Nichols, F. Abd-Allah, Jemal Abdela, et al.",Lancet Neurology,2019-04-01,496,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1016/S1474-4422(18)30468-X,05914a84cc4933867d1084e8fc564f4c3fe34231,https://doi.org/10.1016/S1474-4422(18)30468-X,JournalArticle,unknown,18,brain; eeg; meg; classification; brain/neural structure in title; explicit brain-structure/AI bridge,Summary Background Brain and CNS cancers (collectively referred to as CNS cancers) are a source of mortality and morbidity for which diagnosis and treatment require extensive resource allocation and sophisticated diagnostic and therapeutic technology.
2019,Fragmented mitochondria released from microglia trigger A1 astrocytic response and propagate inflammatory neurodegeneration,"Amit U. Joshi, Paras S. Minhas, SA Liddelow, B. Haileselassie, K. Andreasson, G. Dorn, et al.",Nature Neuroscience,2019-09-23,490,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/s41593-019-0486-0,e09435c3ee3cd939e846fd6a806056de8cdadafe,https://doi.org/10.1038/s41593-019-0486-0,JournalArticle,unknown,2,brain; neuron,"In neurodegenerative diseases, debris of dead neurons are thought to trigger glia-mediated neuroinflammation, thus increasing neuronal death."
2019,"Ultrasound Neuromodulation: A Review of Results, Mechanisms and Safety","Joseph Blackmore, Shamit Shrivastava, J. Sallet, C. Butler, R. Cleveland",Ultrasound in Medicine and Biology,2019-05-18,490,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.ultrasmedbio.2018.12.015,000a5dd24088d1ee292178d0d1b9c153d8d67ffe,https://doi.org/10.1016/j.ultrasmedbio.2018.12.015,Review; JournalArticle,unknown,15,brain; neuron; neural; bci; explicit brain-structure/AI bridge,"Ultrasonic neuromodulation is a rapidly growing field, in which low-intensity ultrasound (US) is delivered to nervous system tissue, resulting in transient modulation of neural activity."
2019,A genome-wide transcriptomic analysis of protein-coding genes in human blood cells,"M. Uhlén, Max J. Karlsson, Wen Zhong, A. Tebani, Christian Pou, J. Mikeš, et al.",Science,2019-12-19,489,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;clinical-neuroai,10.1126/science.aax9198,2ed6461a588acc38d6ccdb3b2dc955644869fbd6,https://doi.org/10.1126/science.aax9198,JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,A blood cell protein-expression atlas Genome-wide analyses are increasingly providing resources for advances in basic and applied biomedical science.
2019,Hypoxia-enhanced Blood-Brain Barrier Chip recapitulates human barrier function and shuttling of drugs and antibodies,"Tae-Eun Park, N. Mustafaoglu, A. Herland, Ryan Hasselkus, R. Mannix, Edward A. FitzGerald, et al.",Nature Communications,2019-06-13,489,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1038/s41467-019-10588-0,fc0077dc0dc23939c5b9a245a8e197d78870ea2d,https://doi.org/10.1038/s41467-019-10588-0,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,The high selectivity of the human blood-brain barrier (BBB) restricts delivery of many pharmaceuticals and therapeutic antibodies to the central nervous system.
2019,Nanomaterial-Based Blood-Brain-Barrier (BBB) Crossing Strategies,"Jinbing Xie, Zheyu Shen, Y. Anraku, K. Kataoka, Xiaoyuan Chen",Biomaterials,2019-09-14,487,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.biomaterials.2019.119491,2c80c040fa6725c18f25066aa55854867067d309,https://doi.org/10.1016/j.biomaterials.2019.119491,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,Increasing attention has been paid to the diseases of central nervous system (CNS).
