year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1956,Cerebral oxidation of fumarate-2-C14 in normal human subjects.,W. Sacks,Journal of applied physiology,1956-07-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JAPPL.1956.9.1.43,7221b49e651164e0de69e6d23215208f288e42e4,https://doi.org/10.1152/JAPPL.1956.9.1.43,JournalArticle,unknown,2,brain; cerebral,
1956,Diffuse Glioma of the Brain in von Recklinghausen's Disease,"K. Scharenberg, E. Jones",Neurology,1956-04-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.6.4.269,d8c8f2cf0a992c4c21bf7646b2a23e4013132267,https://doi.org/10.1212/WNL.6.4.269,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Diphenylhydantoin and Brain-Levels of 5-Hydroxytryptamine,"D. D. Bonnycastle, M. Paasonen, N. J. Giarman",Nature,1956-11-03,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/178990A0,e0743e6089338c3b130eb02a2695dfbe8c09fbf7,https://doi.org/10.1038/178990A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Effect of electrical stimulation of the limbic system (visceral brain) on gastric secretion and motility.,"Anand Bk, S. Dua",The Indian journal of medical research,1956,16,General Brain-AI Structure Reviews and Methods,brain-structure,,3fae2ec781d945e5508d408ab3d687a0556a6a30,https://www.semanticscholar.org/paper/3fae2ec781d945e5508d408ab3d687a0556a6a30,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,LOCALIZATION OF THE HEMATOENCEPHALIC BARRIER WITH FLUORESCENT QUATERNARY ACRIDONES,"Steven E. Mayer, J. A. Bain",Journal of Pharmacology and Experimental Therapeutics,1956-09-01,16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)11709-6,4140edba0266acca44ccb813a326272803363cb7,https://doi.org/10.1016/s0022-3565(25)11709-6,JournalArticle,unknown,2,brain; cortex,"The quaternary analogues of the convulsant acridones: 10(2-trimethylaminopropyl)-9-acridone (M-219) and 10(2-triethylaminoethyl)-9-acridone do not penetrate into the central nervous system after intravenous administration, but are effective as convulsants when applied to the cortex or injected into it."
1956,Non-specific viral inactivating substance (VIS) in human and mammalian sera; natural antagonists to the inactivator of Newcastle disease virus and observations on the nature of the union between the inactivator and virus.,David T. Karzon,Journal of Immunology,1956-06-01,16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.76.6.454,338c955c197a92b887d263b6499fe6be79c00fe3,https://doi.org/10.4049/jimmunol.76.6.454,JournalArticle,unknown,1,brain,The heat-labile viral inactivating substance (VIS) against Newcastle disease virus (NDV) was studied in human and rabbit sera.
1956,On the sulphate metabolism of the mouse brain.,Nils R. Ringertz,Experimental Cell Research,1956-02-01,16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-4827(56)90091-X,b05100183b427442c4ed0a769008589002cf2234,https://doi.org/10.1016/0014-4827(56)90091-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Studies of brain dysfunction in schizophrenia.,G. Brackbill,Psychological bulletin,1956-05-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0048472,638e2d794ee289604eda8da935db4c8a5c5e4568,https://doi.org/10.1037/H0048472,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Brain injuries to boxers.,E. Jokl,Transactions of the American Neurological Association,1956,15,General Brain-AI Structure Reviews and Methods,brain-structure,,53cb0ba5128f3d8485b63fd08f8f8678ee843287,https://www.semanticscholar.org/paper/53cb0ba5128f3d8485b63fd08f8f8678ee843287,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Brain metabolism in relation to aging.,"H. Himwich, W. Himwich",Research publications - Association for Research in Nervous and Mental Disease,1956-05-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0021-9681(56)90147-3,60dc74f20868de8003213bfa592b170d5db5ef7b,https://doi.org/10.1016/0021-9681(56)90147-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,The nature and significance of brain damage from alcoholism.,F. Lemere,American Journal of Psychiatry,1956-10-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.113.4.361,549075be2ebb87223b80aeac3fbd59dbab8ecec4,https://doi.org/10.1176/AJP.113.4.361,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,[Distribution of myeloarchitectonic marks in the frontal cerebral cortex in man].,A. Hopf,Journal fur Hirnforschung,1956,14,General Brain-AI Structure Reviews and Methods,brain-structure,,7dd6051e445cab2861bc771c14767ea30a67711c,https://www.semanticscholar.org/paper/7dd6051e445cab2861bc771c14767ea30a67711c,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1956,A Direct Method for the Measurement of Cerebral Blood-flow,"D. Ingvar, U. Söderberg",Nature,1956-02-18,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/177339B0,08726ebdf1d11787fbbc7ad187060727ab649b8a,https://doi.org/10.1038/177339B0,JournalArticle,unknown,2,brain; cerebral,
1956,"Incorporation of glucose-U-C14, glucose-1-C14, and glucose-6-C14 in vitro into the protein-bound amino acids of one day-old mouse brain.","P. He, Sky-Peck Hh, Visser Dw",Unknown venue,1956-12-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,,9e56bfb7c8ed9d512b931feb3aa920e7996120ad,https://www.semanticscholar.org/paper/9e56bfb7c8ed9d512b931feb3aa920e7996120ad,paper,unknown,4,brain; brain/neural structure in title,
1956,STAINING PROPERTIES OF BRAIN TISSUE BEFORE AND AFTER TREATMENT WITH POTASSIUM DICHROMATE,"J. Landsmeer, R. Giel",Journal of Histochemistry and Cytochemistry,1956-01-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/4.1.69,5b076e2bc934da7bf94a8d9d2cb105ce6bee5ab2,https://doi.org/10.1177/4.1.69,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,The brain of newly hatched chicks as a host-virus system for biological studies on the Rous sarcoma virus (RSV).,"V. Groupé, F. Rauscher, A. S. Levine, W. R. Bryan",Journal of the National Cancer Institute,1956-02-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/JNCI/16.4.865,359c4c80044f225e1ac479d61721cadb7f2c923a,https://doi.org/10.1093/JNCI/16.4.865,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,The revised Hooper Visual Organization Test as a measure of brain damage.,R. Walker,Journal of Clinical Psychology,1956-10-01,14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/1097-4679(195610)12:4<387::AID-JCLP2270120421>3.0.CO;2-J,42b7863398e0271467159627114db2834865d7a3,https://doi.org/10.1002/1097-4679(195610)12:4<387::AID-JCLP2270120421>3.0.CO;2-J,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,"Uptake of Calcium by the Laying Hen, and Subsequent Transfer from Egg to Chick","J. Jowsey, M. R. Berlie, J. Spinks, J. B. O'neil",Unknown venue,1956-11-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.3382/PS.0351234,2b696a204f5ab7b06d46b05f93764139f3b2c70a,https://doi.org/10.3382/PS.0351234,paper,unknown,1,brain,Abstract THE uptake of calcium by the developing chick embryo and the distribution of calcium therein has been investigated by several groups of workers.
1956,A comparative study of substance P from intestine and brain.,"R. Eliasson, L. LIe, B. Pernow",British Journal of Pharmacology and Chemotherapy,1956-06-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1956.TB01042.X,012dec68d10baf5610840a397ca47ffe451d845e,https://doi.org/10.1111/J.1476-5381.1956.TB01042.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,A note on the concept of the brain-injured child.,J. Wortis,American journal of mental deficiency,1956-07-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,,56680adaf8a171a72f3340d9d9fe6403f2b999b7,https://www.semanticscholar.org/paper/56680adaf8a171a72f3340d9d9fe6403f2b999b7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Brain tumor in the newborn infant.,"Peter F. Captain Schatzki, Saverio G. Captain Mortati, William G. McCain",New England Journal of Medicine,1956-11-08,13,Clinical NeuroAI and Brain Disorders,brain-structure,10.1056/NEJM195611082551909,3222d4a253eb99da07aa4f62f31fa23f1391c55b,https://doi.org/10.1056/NEJM195611082551909,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Effect of Hyaluronidase on the Cat's Brain,J. Arteta,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1956-03-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-91-22287,3351395c07d90cd2751181a53b6295f55f603e24,https://doi.org/10.3181/00379727-91-22287,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Factors influencing the anaerobic glycolysis of brain and tumour,"D. H. Adams, J. H. Quastel",Proceedings of the Royal Society of London. Series B - Biological Sciences,1956-08-28,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/rspb.1956.0057,ab56f2a92cd396f733b816739a6889b95ecc0afb,https://doi.org/10.1098/rspb.1956.0057,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,The effect of ethanol on cerebral cortex metabolism in vitro.,"V. Sutherland, C. Hine, T. N. Burbridge",Journal of Pharmacology and Experimental Therapeutics,1956-04-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,,24b9d461650dc5d0ba639783a96b2ebe51a5edc4,https://www.semanticscholar.org/paper/24b9d461650dc5d0ba639783a96b2ebe51a5edc4,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1956,[Glycogen and alkaline phosphatase in brain tumors and its biological significance].,R. Friede,Virchows Archiv für Pathologische Anatomie und Physiologie und für Klinische Medizin,1956,12,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF00955167,464ccbda4b54dfea1e68b67c46e649f880bb9e79,https://doi.org/10.1007/BF00955167,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,[The problem of incidence of butyrylcholine in bovine brain].,D. Henschler,Hoppe-Seyler´s Zeitschrift für physiologische Chemie,1956-08-08,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1515/BCHM2.1956.305.1.97,180b11b8f54c7f70e6c9ca24f4ede9d9e72d044a,https://doi.org/10.1515/BCHM2.1956.305.1.97,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Autoradiography of Carbon-14 Labeled Isoniazid in Brain.∗,"Joseph C. Schoolar, C. F. Barlow, L. J. Roth",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1956-02-01,12,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.3181/00379727-91-22258,18d96d38ee615a37e40f6cd6c34050581a9ad0ac,https://doi.org/10.3181/00379727-91-22258,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Differentiation of intracerebral implants of rudiments from rat and mouse embryos in young rats,G. S. Crouse,The Anatomical Record,1956-11-01,12,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,10.1002/ar.1091260308,52a98ffa93dfde82bf4f1bf109137f8d336bb73c,https://doi.org/10.1002/ar.1091260308,JournalArticle,unknown,14,brain; cerebral; bci; explicit brain-structure/AI bridge,
1956,Inhibition of Brain Cytochrome Oxidase and ATP-ase by Chlorpromazine Analogues.∗,"J. Bernsohn, Izolina Namajuska, L. Cochrane",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1956-05-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-92-22427,c0581c885df05a5b998aa8fadb06da6b4811ee5f,https://doi.org/10.3181/00379727-92-22427,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Lipid Extracts of Platelets and Brain as Substitutes for Platelets in Coagulation Tests,P. Wolf,British Journal of Haematology,1956-10-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1365-2141.1956.tb06712.x,9e18106f7f0ecfe0abb4cf59c54f9811b061a2f5,https://doi.org/10.1111/j.1365-2141.1956.tb06712.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,"Neural mediation of mating in male cats. III. Contributions of occipital, parietal and temporal cortex","A. Zitrin, J. Jaynes, F. A. Beach",The Journal of comparative neurology,1956-08-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901050106,0b2e4b9213e802ecf86bd3676c1f007e0a873d3f,https://doi.org/10.1002/cne.901050106,JournalArticle,unknown,5,cortex; neural; brain/neural structure in title,
1956,"The effects of anticholinesterases on oxidative phosphorylation in brain, and their relation to potassium loss and nerve degeneration.","K. P. Strickland, R. Thompson, G. Webster",Biochemical Journal,1956-03-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0620512,ff72610ee00e6d12aba8e242f6a8e68cd4ec4a50,https://doi.org/10.1042/BJ0620512,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,The rotation of drawings by brain-damaged patients.,A. J. Yates,Journal of Abnormal Psychology,1956-09-01,12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1037/H0044584,8873cb205e870cbcd06d2d417af89948f5e630d8,https://doi.org/10.1037/H0044584,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,[Affective reaction from electric stimulation of brain stem in cats].,R. Hunsperger,Helvetica physiologica et pharmacologica acta,1956,11,General Brain-AI Structure Reviews and Methods,brain-structure,,ec1e53c3b6e99c520ec9fa9db0270f4420122814,https://www.semanticscholar.org/paper/ec1e53c3b6e99c520ec9fa9db0270f4420122814,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Acetylcholine and acetoin in brain during acetaldehyde intoxication.,"J. Berry, E. Stotz",Quarterly Journal of Studies on Alcohol,1956-06-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.15288/QJSA.1956.17.190,9d0c168220cd43f542877717b3aeea5217ec337d,https://doi.org/10.15288/QJSA.1956.17.190,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Enzymic modification of blood-brain barrier permeability.,"J. Beiler, R. Brendel, G. Martin",Journal of Pharmacology and Experimental Therapeutics,1956-12-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)11791-6,dfd3bc89cebac45c65b7a6dd23c324b9e70fb3f8,https://doi.org/10.1016/s0022-3565(25)11791-6,JournalArticle,unknown,4,brain; brain/neural structure in title,A number of different enzymes were tested to determine their effect on the action of barbiturates in the body.
1956,L'exploration pharmacodynamique cortico-sous-corticale et ses critères électrographiques. La détermination d'un foyer lésionnel chez l'homme par la technique pentothalique,"J. Schneider, G. Thomalske",Unknown venue,1956-08-01,11,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0013-4694(56)90001-3,e8c374d6df8abdc5cd545a5ecb64cd937885f610,https://doi.org/10.1016/0013-4694(56)90001-3,paper,unknown,2,brain; cortical,
1956,The effects of intraventricular injection of d-lysergic acid diethylamide (LSD 25) and 5-hydroxytryptamine (serotonin) on the electrical activity of the brain of the conscious cat.,"Bradley Pb, Hance Aj",Journal of Physiology,1956-05-28,11,General Brain-AI Structure Reviews and Methods,brain-structure,,cf6bd77fc68822fe5a55385156635227c250f460,https://www.semanticscholar.org/paper/cf6bd77fc68822fe5a55385156635227c250f460,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,THE PROLONGED AND DISTANT EFFECTS OF EXPERIMENTAL BRAIN INJURY ON CEREBRAL BLOOD VESSELS AS DEMONSTRATED BY RADIOACTIVE INDICATORS,J. Brierley,Journal of Neurology Neurosurgery & Psychiatry,1956-08-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.19.3.202,46fb55151d72055c2eb79f4466f615c3600e3fd1,https://doi.org/10.1136/jnnp.19.3.202,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1956,"Transfer of potassium between blood, cerebrospinal fluid and brain tissue.","N. S. Olsen, G. G. Rudolph",American Journal of Physiology,1956-07-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1956.186.1.157,cf5eefe35154bf8d679581981996bdfa2a12f8c6,https://doi.org/10.1152/AJPLEGACY.1956.186.1.157,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,An electroencephalographic examination of the effects of megimide and daptazole in barbiturate narcosis.,J. Peacock,Electroencephalography and Clinical Neurophysiology,1956-05-01,10,"Connectomics, Graph Models, and Brain Networks",connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(56)90120-1,1394822ce0ccee7e2d0a8cf426931e244c2ba152,https://doi.org/10.1016/0013-4694(56)90120-1,JournalArticle,unknown,2,eeg; meg,
1956,Anatomical atlas of the human brain and spinal cord,"M. Stelmasiak, F. Stański",Unknown venue,1956,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1956.02970280078033,a40bcf1a8e1f388115784b917ea857b16f1a5dad,https://doi.org/10.1001/jama.1956.02970280078033,paper,unknown,4,brain; brain/neural structure in title,
1956,Angiographic Evaluation of Vasodilatation in Cerebral Vessels,"A. Morello, A. Bartecek, S. Stellar, I. S. Cooper",Angiology,1956-02-01,10,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1177/000331975600700102,ff0b91762842c23cad9da68cf5f3a3cba86cd0a5,https://doi.org/10.1177/000331975600700102,JournalArticle,unknown,2,brain; cerebral,
1956,Brain abscess in congenital heart disease,S. Alcalde,Unknown venue,1956-10-15,10,General Brain-AI Structure Reviews and Methods,brain-structure,,798c8e69cadfed87598da9e47adfe13c7b03ecd8,https://www.semanticscholar.org/paper/798c8e69cadfed87598da9e47adfe13c7b03ecd8,paper,unknown,4,brain; brain/neural structure in title,
1956,Criptococose do sistema nervoso central. Registro de um caso,"A. Tolosa, A. Spina-França, C. S. Lacaz",Unknown venue,1956-06-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1590/S0004-282X1956000200005,9d783e0ab08591ed7acbff4c52d95425a6e336e0,https://doi.org/10.1590/S0004-282X1956000200005,paper,unknown,2,cerebral; cortex,Report of a case of cryptococcosis of central nervous system the diagnosis being established by cerebrospinal fluid examination.
1956,Effect of Carbon Dioxide Inhalation on the Blood-Brain Barrier,"C. Clemedson, H. Hartelius, G. Holmberg",Nature,1956-10-27,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/178915A0,4b3464eaadee1f1e6f2237b6e66de4e27d034eca,https://doi.org/10.1038/178915A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,EFFECTS OF HYPOTENSIVE AGENTS ON SUBJECTS WITH CEREBRAL VASCULAR INSUFFICIENCY †,"J. Kleh, J. Fazekas",Journal of The American Geriatrics Society,1956-01-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1532-5415.1956.tb01140.x,80391df12709feceeabaff98a0e2b9e3d668d846,https://doi.org/10.1111/j.1532-5415.1956.tb01140.x,JournalArticle,unknown,2,brain; cerebral,
1956,Prognostic studies in children with cerebral palsy.,"E. Denhoff, M. L. Silver",Journal of the American Medical Association,1956-06-30,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1956.02970090007002,9f4a347826747aee0e0c860aaeb1cbf39f755cde,https://doi.org/10.1001/JAMA.1956.02970090007002,JournalArticle,unknown,2,brain; cerebral,
1956,Psychologic changes in man after chlorpromazine and certain types of brain surgery.,"A. Petrie, J. L. Le Beau",Journal of clinical and experimental psychopathology,1956-04-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,e29f535c96ae24ecd19cba9213965f37a068ab16,https://www.semanticscholar.org/paper/e29f535c96ae24ecd19cba9213965f37a068ab16,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Regeneration of erythrocyte and brain cholinesterase activity in rats after sublethal exposures to GB vapor.,"F. W. Oberst, Christensen Mk",Journal of Pharmacology and Experimental Therapeutics,1956-02-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)11740-0,e42a9df68f82f9d42aa3c30022c77d6a877384a2,https://doi.org/10.1016/s0022-3565(25)11740-0,JournalArticle,unknown,4,brain; brain/neural structure in title,"Rats were exposed daily to increasing concentration levels of GB vapor until severe toxic signs, such as convulsions, occurred."
1956,Spatially remote effects of focal brain injury; relation to diaschisis.,Kemp Wh,Unknown venue,1956,10,General Brain-AI Structure Reviews and Methods,brain-structure,,4270f71c0db13eeddec53d6fce99cad72dcec0d3,https://www.semanticscholar.org/paper/4270f71c0db13eeddec53d6fce99cad72dcec0d3,paper,unknown,4,brain; brain/neural structure in title,
1956,Technique for the Pharmacodynamic Investigation of Contrast Media for Cerebral Angiography,"T. Broman, O. Olssón",Unknown venue,1956-02-01,10,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1177/028418515604500202,cebf0102b1942cc53990f8215927ad1309044575,https://doi.org/10.1177/028418515604500202,JournalArticle,unknown,2,brain; cerebral,
1956,The Roentgenologic Contribution to Stereotaxic Investigations of the Brain and its Practical Application in Pathologic Conditions,"J. Talairach, G. Ruggiero, M. David",Acta Radiologica,1956-07-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/028418515604600151,3fce733ef2ecb8e9128a6852a5e845018b887e07,https://doi.org/10.1177/028418515604600151,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Time-intensity factors in radiation response. I. The acute effects of megavolt electrons (cathode rays) and high- and low-energy x-rays; with special reference to the brain.,"Hicks Sp, Wright Ka, Leigh Ke",Unknown venue,1956-03-01,10,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,b508955e70ef878d17d6da4ed47c57f162a931f1,https://www.semanticscholar.org/paper/b508955e70ef878d17d6da4ed47c57f162a931f1,paper,unknown,6,brain; eeg; meg; brain/neural structure in title,
1956,[Localized critical electric activities in recent closed injuries of the brain; diagnostic and prognostic value].,J. Courjon,Revue neurologique (Paris),1956-12-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,,e6fa6cf9c2a3fddf8f97e74b9ef143e9ca755b42,https://www.semanticscholar.org/paper/e6fa6cf9c2a3fddf8f97e74b9ef143e9ca755b42,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,A comparison of reproduction errors made by brain-damaged and control patients on a memory-for-designs test.,H. Wahler,Journal of Abnormal Psychology,1956,9,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,62fd8856a6d555ca8b1074e8b6a70fe7b50d1661,https://www.semanticscholar.org/paper/62fd8856a6d555ca8b1074e8b6a70fe7b50d1661,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Anxiety and cerebral excitability; prolongation of seizure latency by anxiety and other factors in patients undergoing electroshock therapy.,"R. Jeans, J. Toman",A M A Archives of Neurology & Psychiatry,1956-05-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1956.02330230084011,450e5dc3c26589696a5425c481f7ebd9d2fc277e,https://doi.org/10.1001/ARCHNEURPSYC.1956.02330230084011,JournalArticle,unknown,1,cerebral,
1956,Barriers in the Brain,R. Aird,Unknown venue,1956-02-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/SCIENTIFICAMERICAN0256-101,c666f7f9831e0b281f2d8766f51fe06a9ce1fa32,https://doi.org/10.1038/SCIENTIFICAMERICAN0256-101,paper,unknown,4,brain; brain/neural structure in title,
1956,Biochemical and physiological differentiation during morphogenesis. XX. In vitro observations on carbohydrate metabolism of the developing cerebral cortex of the fetal guinea pig.,"J. B. Flexner, L. B. Flexner, L. Hellerman",Journal of Cellular and Comparative Physiology,1956-06-01,9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/JCP.1030470311,5dd4fd04c012522ba577b1cd8aaddd02a2bf839c,https://doi.org/10.1002/JCP.1030470311,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1956,Brain-injured children.,Me Taylor,Unknown venue,1956-07-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/005355,b853e9f07f42022bd771a4f47a4e769b0b1d3317,https://doi.org/10.1037/005355,paper,unknown,4,brain; brain/neural structure in title,
1956,"Pituitary Stimulating Substance in Brain Blood of Hypophysectomized Rat Following Electric Shock ""Stress"".†","S. Schapiro, J. Marmorston, H. Sobel",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1956-03-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-91-22269,2fa5a2db47bdd13a3cb622ab2bfcfd7bbcbdd61a,https://doi.org/10.3181/00379727-91-22269,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Possible use of the neutron capturing isotope lithium in the radiation therapy of brain tumors.,"A. Luessenhop, W. Sweet, J. Robinson","The American journal of roentgenology, radium therapy, and nuclear medicine",1956-08-01,9,Clinical NeuroAI and Brain Disorders,brain-structure,,338771498da01692ad8e0b3805ff590d8e99a2c0,https://www.semanticscholar.org/paper/338771498da01692ad8e0b3805ff590d8e99a2c0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Radioactive Isotopes in the Localisation of Brain Tumours,"S. Kramer, L. Burton, N. Trott",Acta Radiologica,1956-07-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/028418515604600153,19be31b6eed61ca3f4406568d76425a06b73e9e9,https://doi.org/10.1177/028418515604600153,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Relationship between Behavioral Changes and Brain Gholinesterase Activity Following Graded Intracerebral Injections of DFP,R. White,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1956-10-01,9,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3181/00379727-93-22680,0fd6db525de5dff2e6461d5f3616289463551233,https://doi.org/10.3181/00379727-93-22680,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1956,Roentgenographic signs of tumors of the brain.,"Gilbertson El, Good Ca",Unknown venue,1956-08-01,9,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,01e4a6ca3f6ec5889a01a6f0619e2a7600a0567f,https://www.semanticscholar.org/paper/01e4a6ca3f6ec5889a01a6f0619e2a7600a0567f,paper,unknown,4,brain; brain/neural structure in title,
1956,Role of phosphorylcholine in acetylcholine synthesis.,"J. Berry, E. Stotz",Journal of Biological Chemistry,1956-02-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)65849-1,56ffe37070bdd3c6f225e3531ef767656c1c897a,https://doi.org/10.1016/s0021-9258(18)65849-1,JournalArticle,unknown,1,brain,Phosphorylcholine has been previously described as a constituent of tissues although its complete metabolic significance has not been investigated.
1956,Serum cholesterol reduction in patients by the oral administration of a brain extract.,R. Jones,Journal of Laboratory and Clinical Medicine,1956-02-01,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.5555/URI:PII:0022214356900294,d9da563c21936dd1d422e37393a02e6ab3e9d12e,https://doi.org/10.5555/URI:PII:0022214356900294,JournalArticle,unknown,4,brain; brain/neural structure in title,
1956,Some pathological changes in the cat brain.,"E. Cooper, I. Howarth",Journal of Comparative Pathology,1956,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0368-1742(56)80004-0,2fcacb38cfa10bd7c3618672d6f635abfd093095,https://doi.org/10.1016/S0368-1742(56)80004-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
