year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1911,"A CASE OF CEREBRAL DECOMPRESSION OF FIVE YEARS' STANDING, IN WHICH A LARGE CEREBRAL HERNIA HAS RESULTED, WITH MARKED IMPROVEMENT IN OPTIC NEURITIS","J. Lloyd, J. M. Spellissy",Unknown venue,1911-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191105000-00002,56b8d7f43f85f53511f901e39812ab9d616fae82,https://doi.org/10.1097/00005053-191105000-00002,paper,unknown,2,brain; cerebral,
1911,A contribution to the study of the cere bral cortex in man,E. Lindon Mellus,Unknown venue,1911-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090051004,8370fc80a8e01f6ae8008ef320f9334fb6fdd2a2,https://doi.org/10.1002/ar.1090051004,paper,unknown,5,brain; cortex; brain/neural structure in title,
1911,AN IMPROVED APPARATUS FOR ESTIMATING THE PRESSURE IN THE CEREBROSPINAL SYSTEM,B. Crohn,Unknown venue,1911-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1911.02560130026012,05da8f68f27704c2de5b84cb63b5e73ba6bf4f85,https://doi.org/10.1001/JAMA.1911.02560130026012,paper,unknown,1,brain,
1911,An interpretation of growth curves from a dynamical standpoint,S. Hatai,Unknown venue,1911-04-01,1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.3181/00379727-8-51,225b0df3f178d2c12c0a318092dc650b326c40a7,https://doi.org/10.3181/00379727-8-51,JournalArticle,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,The growth phenomena may be considered as a gradual transformation of growth energy to the work done in forming the mass which composes the body.
1911,An interpretation of some differences in the percentage of water found in the central nervous system of the albino rat and due to conditions other than age,H. H. Donaldson,Unknown venue,1911-04-01,1,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1002/cne.900210206,bb01393261614f22dc148f4a952d12ef6ebeb94a,https://doi.org/10.1002/cne.900210206,Review,unknown,13,neural; decoding; explicit brain-structure/AI bridge,
1911,BEMARKS UPON SOME PHASES OF THE SPASTIC-PARETIC SYNDROME OF CEREBRAL DIPLEGIA,L. P. Clark,Unknown venue,1911-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191111000-00013,bdb2a74372dc53eec2241fe89e6c13832b4d2dd9,https://doi.org/10.1097/00000441-191111000-00013,paper,unknown,2,brain; cerebral,
1911,"Case of Congenital Brain Defect, with a Curious Stamping Gait and Tendency to Fall Backward, Suggestive of a Functional Astasia",F. Batten,Proceedings of the Royal Society of Medicine,1911-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571100400709,8694ae3628093ebec219b1ab8d0e61ff07a92b35,https://doi.org/10.1177/003591571100400709,JournalArticle,unknown,4,brain; brain/neural structure in title,
1911,Case of Gumma of Brain,C. Ballance,Unknown venue,1911-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571100400220,fe68b9a4fa96724a9aba080837878b5b03bcfb7c,https://doi.org/10.1177/003591571100400220,CaseReport,unknown,4,brain; brain/neural structure in title,
1911,CEREBRAL TUMOUR AFFECTING THE UNDER SURFACE OF THE CORPUS CALLOSUM AND FILLING THE RIGHT VENTRICLE.,R. Williamson,Unknown venue,1911-01-28,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)50864-2,b326f38a7b23684644d1caa83aa812a0b7cc5111,https://doi.org/10.1016/S0140-6736(00)50864-2,paper,unknown,2,brain; cerebral,
1911,Co-Existent Epidemic Cerebrospinal Meningitis and Malaria,W. Collins,Unknown venue,1911-10-19,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM191110191651605,3b68d9d734037189a90d29ce5391ebf5dd40e6b8,https://doi.org/10.1056/NEJM191110191651605,paper,unknown,1,brain,
1911,COLLOID BODIES IN THE CENTRAL NERVOUS SYSTEM: THEIR PRESENCE AFTER SEVERE TRAUMATISM IN A CASE OF DEMENTIA PARETICA,N. S. Yawger,Unknown venue,1911-03-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-191103000-00003,0ac594ea68fb5cec39989bd71c279d274a87e6d2,https://doi.org/10.1097/00005053-191103000-00003,paper,unknown,1,brain,
1911,Obituary,J. B. Nadol,The Hospital,1911-12-30,1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1177/000348940411300102,2b8f9e28d3641def2ad740621cffdb2b5e3394b7,https://doi.org/10.1177/000348940411300102,paper,unknown,14,brain; ecog; neuromorphic; explicit brain-structure/AI bridge,"J oseph K. McLaughlin, a cancer epidemiologist and long-standing member of the editorial board of Journal of Occupational and Environmental Medicine, died unexpectedly at home on December 10, 2014, at age 66 years."
1911,ON THE FUNCTIONS OF THE CEREBRUM: CONCERNING THE LATERAL PORTIONS OF THE OCCIPITAL LOBES,S. Franz,Unknown venue,1911-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1911.28.6.308,846d5a56d2772316678df07e2ee9e0ef08d5fcfc,https://doi.org/10.1152/AJPLEGACY.1911.28.6.308,paper,unknown,2,brain; cerebrum,
1911,Oxygen supply as a condition of efficient brain activity.,W. H. Burnham,Unknown venue,1911-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0071275,ef7df5d46e18656c405ff2855be51f7036b971d7,https://doi.org/10.1037/H0071275,paper,unknown,4,brain; brain/neural structure in title,
1911,THE CEREBRAL FORMS OF POLIOMYELITIS,H. Koplik,Unknown venue,1911-08-01,1,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1001/ARCHPEDI.1911.04100080012002,e181c96f120c077d6beead140698b35eed304c95,https://doi.org/10.1001/ARCHPEDI.1911.04100080012002,paper,unknown,2,brain; cerebral,During the first epidemic of poliomyelitis and in the recurrent outbreaks in New York and vicinity there have occurred here and there a number of cases which have been of great interest because of their close simulation of certain cerebral conditions which I shall mention later.
1911,The coordinative mechanisms of the central nervous system.,R. Angier,Unknown venue,1911-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0072011,af468d85b2f92c57ad5259bcd2597383c6151f1f,https://doi.org/10.1037/H0072011,paper,unknown,1,brain,
1911,THE DIAGNOSIS OF INFANTILE TETANY: WITH A REPORT ON EXPERIMENTAL TETANY IN DOGS,H. B. Wilcox,Unknown venue,1911-06-01,1,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,10.1001/ARCHPEDI.1911.04100060002001,27d6e8463f3df04acafb487c4a949d3dc15b08e7,https://doi.org/10.1001/ARCHPEDI.1911.04100060002001,paper,unknown,2,brain; ecog,"Tetany, in infants, has been recognized for many years as a disease entity evidenced by laryngospasm, respiratory spasm, muscular rigidity, contractures of the extremities, convulsions and even coma, and more recently by increased response to electrical and mechanical nervous stimulation."
1911,"The Indications, Technic and Results in Decompressive Operations on the Brain.",W. Terry,California state journal of medicine,1911-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,fde5d655df3772a6bb59b1a1cb50ec1e891ad598,https://www.semanticscholar.org/paper/fde5d655df3772a6bb59b1a1cb50ec1e891ad598,JournalArticle,unknown,4,brain; brain/neural structure in title,
1911,The Inter-Relationship of the Vestibular Apparatus and the Cerebellum,R. Bárány,The Journal of Laryngology Rhinology and Otology,1911-08-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S1755146300186809,dbcb9cdcd80c1c8b5c5abc21fb8dc2ea9895ec7c,https://doi.org/10.1017/S1755146300186809,paper,unknown,2,brain; cerebellum,
1911,The significance of the structure of the medullary loop of the renal tubule of mammalia,G. C. Huber,Unknown venue,1911-04-01,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3181/00379727-8-57,a04fcb3874f93779a1044f92bf6143d388010146,https://doi.org/10.3181/00379727-8-57,JournalArticle,unknown,13,cortex; cognitive architecture; explicit brain-structure/AI bridge,A method of maceration has been devised recently 1 by means of which it is possible to isolate the entire renal tubule of adult mammals.
1911,THE TREATMENT OF CHRONIC HYPERTENSION,L. Visscher,Unknown venue,1911-12-02,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1911.04260120019007,996b965194820c28c20846a45a578dcb3cdc9aa1,https://doi.org/10.1001/JAMA.1911.04260120019007,paper,unknown,2,brain; cerebral,"ABSTRACT It is with the treatment of chronic hypertension as with that of glycosuria or fever, or even pain; it should not, per se, be treated away, not artificially kept down,but watched as a valuable sign of most complex disturbances, of which we may or may not alter or eradicate the causes."
1911,"A 2,000-Frequency Alternator",W. Duddell,Unknown venue,1911-12-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1088/1478-7814/24/1/327,0b8ebb003908355aca654f213734edec4e839f5b,https://doi.org/10.1088/1478-7814/24/1/327,paper,unknown,5,brain; historical computation/learning bridge,"The author described and exhibited a small 2,000-frequency alternator which he had designed and had constructed for testing purposes, mainly in connection with telephonic measurements."
1911,A Brain Case,A. Williams,Unknown venue,1911-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0372-5545(17)66403-4,061bb294781ddef7674c204ce98540dd3edbf1b2,https://doi.org/10.1016/S0372-5545(17)66403-4,paper,unknown,4,brain; brain/neural structure in title,
1911,A Case of Ataxia in a Child Aged Three and a Half Years,E. Williams,Bristol medico-chirurgical journal,1911-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0ab2a82d34ca183a48819c107f6ba7a5f912a67a,https://www.semanticscholar.org/paper/0ab2a82d34ca183a48819c107f6ba7a5f912a67a,JournalArticle,unknown,2,brain; cerebellum,"Ataxy may be a symptom of many conditions in children, for instance as a sequel to acute diseases?in cases of tumour of the cerebellum or pons."
1911,A Case of Cerebral Syphilis in a Child Four and One-Half Years Cured by Salvarsan,A. Fairbanks,Unknown venue,1911-10-12,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM191110121651505,6e6928d7b2c525d37145d7d0856511652d8745a9,https://doi.org/10.1056/NEJM191110121651505,paper,unknown,2,brain; cerebral,
1911,A Case Report of Cortical Epilepsy.,"J. L. White, F. Gundrum",California state journal of medicine,1911-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,00cc60b520cf226e3d3844823748626ba38a0c57,https://www.semanticscholar.org/paper/00cc60b520cf226e3d3844823748626ba38a0c57,JournalArticle,unknown,2,brain; cortical,
1911,A NOTE ON THE ABSENCE OF ADRENALIN IN MALIGNANT RENAL HYPERNEPHROMAS,C. Brooks,Journal of Experimental Medicine,1911-11-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.14.5.550,2741517c6927d7fed7e12443c222f7f5581e89f2,https://doi.org/10.1084/jem.14.5.550,JournalArticle,unknown,3,brain; cortex; cortical,"The results of these experiments show, in short, that, by the method employed, adrenalin could neither be demonstrated in the specimen of blood, nor in either of the two specimens of malignant hypernephroma, nor in the specimen of metastatic tissue from the adrenal tumor which closely resembled a malignant hypernephroma."
1911,A note on the relation of the semi-circular canals of the ear to the motor system,"J. Wilson, F. H. Pike",Unknown venue,1911-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-9-7,2adef9132d71db3a762681ec611ac8b9dba4e150,https://doi.org/10.3181/00379727-9-7,JournalArticle,unknown,1,brain,"lation of the end organ of the vestibular nerve; (2) the immediate and remote results of destruction of the labyrinth or of the eighth nerve on one or both sides; (3) the effect of removal of various parts of the brain on phenomena which have been observed to follow stimulation or destruction of the labyrinth, and (4) the paths of nervous connection between the labyrinth and the eye muscles - the optico-acoustic path."
1911,"A TABLE FFORBYE,EYE, EAR, NOSE AND",L. W. Dean,Unknown venue,1911-09-30,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1911.04260090348013,9dfa21f967da6435df1a60b1e0e4435e6f7c949e,https://doi.org/10.1001/jama.1911.04260090348013,paper,unknown,1,brain,"This table was designed with the view of securing one that would serve equally well for a cataract operation, brain surgery, mastoid operations, throat work, laryngotomy or bronchoscopy."
1911,An Institutional Outbreak of Cerebrospinal Meningitis Restricted by the Elimination of Carriers,"F. Hachtel, E. Hayward",Unknown venue,1911-06-15,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/infdis/8.4.444,4281d68919b25b2a8224b160cb7ffb3bf318a7bb,https://doi.org/10.1093/infdis/8.4.444,paper,unknown,1,brain,
1911,Annotations,H. Dodd,The Hospital,1911-09-23,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1136/bmj.1.4191.675,c6dd6f7f08b9392cfe4e7288b1019b4d3a80dfd3,https://doi.org/10.1136/bmj.1.4191.675,JournalArticle,unknown,4,cognitive architecture,It will not have escaped the notice of any assiduous reader that since the war began strenuous attempts have been made by several groups of workers to perfect a method for disinfecting closed atmospheres chemically.
1911,Annotations,Unknown authors,The Hospital,1911-03-18,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/bmj.2.4833.435-a,5d0464b8989c96d4d2074721ee7f3965ee5f5fd1,https://doi.org/10.1136/bmj.2.4833.435-a,JournalArticle,unknown,2,brain; cortex,areas of the body than clonic motor or positive sensory attacks.
1911,Annotations,Unknown authors,The Hospital,1911-08-26,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.4299.671,61c2972c38d208b1a23f7f7e2669b1ba1f24abc0,https://doi.org/10.1136/bmj.1.4299.671,JournalArticle,unknown,2,brain; cerebral,Severe cerebral reactions during antisyphilitic therapy are fortunately rare but have a high fatality rate.
1911,Annotations,Unknown authors,The Hospital,1911-04-08,0,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1136/bmj.1.4712.932,b20522dd8af472bc4905feef77764248a6940161,https://doi.org/10.1136/bmj.1.4712.932,JournalArticle,unknown,2,brain; neural,"Inflammatory conditions treated successfully include acute and chronic skin lesions, in particular chronic ulcers and sinuses."
1911,Annotations,Paralysis Agitans,The Hospital,1911-01-07,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/bmj.2.4669.30,31898af93eaa7c0eb2a9df4a9250ebbbfe4d2178,https://doi.org/10.1136/bmj.2.4669.30,JournalArticle,unknown,1,brain,"in voluntary movement in many patients, but on the whole tremor is little influenced by them."
1911,Bleeding in Cerebral Haemorrhage,D. Samways,Unknown venue,1911-03-25,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.2621.727,74d3651123dc759b5c55bd7c85781558bdfc248a,https://doi.org/10.1136/bmj.1.2621.727,paper,unknown,2,brain; cerebral,
1911,Book Review: IV. Practical Theology: Successful Teaching,B. H. Dement,Unknown venue,1911-10-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1177/003463731100800451,00d89650d1deb10ee569d535727f8e52664a4828,https://doi.org/10.1177/003463731100800451,Review,unknown,14,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,The Education of the Central Nervous System.
1911,Book Review: IV. Practical Theology: The Education of the Central Nervous System,B. H. Dement,Unknown venue,1911-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003463731100800450,993a34a81c2ad2401cdd516d34cd9679ac1fd384,https://doi.org/10.1177/003463731100800450,Review,unknown,1,brain,
1911,Book Reviews,"E. Finch, T. Kirkwood",Gerontology,1911-09-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1159/000052773,7fa824f6c5e1655f6e06d93d4c210585320cb328,https://doi.org/10.1159/000052773,Review,unknown,13,neural; neuromorphic; explicit brain-structure/AI bridge,"Caleb Finch and Tom Kirkwood, in their book Chance, Development and Aging, set themselves the difficult question of attempting to resolve why there is such a diversity of variation in individual lifespan within species."
1911,BRAIN TUMOR: REPORT OF NINE CASES,S. Voorhees,Unknown venue,1911-07-29,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/JAMA.1911.04260070373006,39942964f5a986e6a1c4dcc35b53cfed6f5ffc9e,https://doi.org/10.1001/JAMA.1911.04260070373006,paper,unknown,4,brain; brain/neural structure in title,
1911,By the Way,seigneur d'Allegre,The Hospital,1911-04-22,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,cd9d08bff9a07efd6e8cc4251420d92c04317a8b,https://www.semanticscholar.org/paper/cd9d08bff9a07efd6e8cc4251420d92c04317a8b,JournalArticle,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,"word ' in modern comfort, the company offers to hire its apparatus.'' Here ,in truth is an idea which could only have arisen in the brain of an AngloSaxon."
1911,CASE OF CHOKED DISK AND PROGRESSIVE BLINDNESS DUE TO SARCOMA OF THE BRAIN,J. B. Thomas,Unknown venue,1911-05-13,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1911.02560190008004,df25a1833ff34630dbf13cad8b6e442b2e2411f2,https://doi.org/10.1001/jama.1911.02560190008004,paper,unknown,4,brain; brain/neural structure in title,Some years ago I reported in part1 a case of choked disk probably due to brain tumor.
1911,Case of General Paralysis,Rangoon Asylum,The Indian medical gazette,1911-11-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,,0688c06c147b589ebf69179bab9e91d1017f52fa,https://www.semanticscholar.org/paper/0688c06c147b589ebf69179bab9e91d1017f52fa,JournalArticle,unknown,14,cerebral; cortex; neuromorphic; explicit brain-structure/AI bridge,"Supdt., Central Asylum, Agra. The following is the report by Dr."
1911,Cerebral Affections Often Mistaken for Neoplasm,T. Williams,Atlanta journal-record of medicine,1911-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,4cbbf7e0e06a17a1d7d029a9db9cc31515db05e0,https://www.semanticscholar.org/paper/4cbbf7e0e06a17a1d7d029a9db9cc31515db05e0,JournalArticle,unknown,2,brain; cerebral,
1911,Cerebral Athetotic Diplegia,E. Cautley,Proceedings of the Royal Society of Medicine,1911-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571100401439,535674a9ee7bed9c49ef86a73c94d26710c9c95b,https://doi.org/10.1177/003591571100401439,JournalArticle,unknown,2,brain; cerebral,
1911,Cerebral Compression,E. R. McGuire,Buffalo medical journal,1911-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,0568c9c2c648dcaedf2bf2c6c999097e4a20aead,https://www.semanticscholar.org/paper/0568c9c2c648dcaedf2bf2c6c999097e4a20aead,JournalArticle,unknown,2,brain; cerebral,"'' \ NATOMISTS describe three distinct membranes covering the brain; but from the clinical aspect there are only two: the dura and the pia-arachnoid, which are so closely associated clinically that we can speak of them as one."
1911,Cerebral Congestion and Tight Neck-Clothing,W. G. Walford,The Hospital,1911-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,073b70c555ed547cbcb5ad6bb30e765fa6a46bf2,https://www.semanticscholar.org/paper/073b70c555ed547cbcb5ad6bb30e765fa6a46bf2,JournalArticle,unknown,2,brain; cerebral,
1911,Cerebral Sclerosis and Idiocy,E. Cautley,Proceedings of the Royal Society of Medicine,1911-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571100401474,497ce025181f03d84ea7f35895306b6cde4a302d,https://doi.org/10.1177/003591571100401474,JournalArticle,unknown,2,brain; cerebral,
1911,"CEREBROSPINAL MENINGITIS DUE TO BACILLUS INFLUENZÆ: A REPORT OF TWO CASES, FROM ONE OF WHICH THIS ORGANISM WAS OBTAINED IN PURE CULTURE FROM THE CIRCULATING BLOOD EIGHTY-FIVE DAYS BEFORE DEATH",L. Rhea,Unknown venue,1911-08-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHINTE.1911.00060080003001,4fab0ffefde578d492972223115e82e90a3e1906,https://doi.org/10.1001/ARCHINTE.1911.00060080003001,Review,unknown,1,brain,"Nervous phenomena in influenza are very common, but if we are to judge from the cases reported in the literature, meningitis due to Bacillus influenzae alone is uncommon."
1911,CEREBROSPINAL MENINGITIS: VENTRICULAR PUNCTURE WITH INJECTION OF SERUM,S. R. Benedict,Unknown venue,1911-02-04,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1911.02560050032012,667d2bf58b19db0dbe00cb8431e0a52c66bdb7ff,https://doi.org/10.1001/JAMA.1911.02560050032012,paper,unknown,1,brain,"In reporting this case it is not my object to go into a full description of the condition which existed up to the time of the puncture of the ventricle, but a few words will give a clearer insight into the condition which existed before the operation."
1911,"Colloid Bodies in the Central Nervous System: Their Presence after Severe Traumatism in a Case of Dementia Paretica. (Journ. Nerv. Ment. Dis., March, 1911.) Yawger, N. S.",A. Wilcox,Unknown venue,1911-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/BJP.57.239.715-A,f1d34b0623fb8181d483863db33ff5aba2c079a3,https://doi.org/10.1192/BJP.57.239.715-A,paper,unknown,1,brain,
1911,Concerning the Technic and Meaning of Cytological Examination of the Cerebrospinal Fluid,W. Hough,Unknown venue,1911-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191102000-00010,a2eddbba82c860fba91acef8147c73b6effbe116,https://doi.org/10.1097/00005053-191102000-00010,paper,unknown,1,brain,
1911,Congenital Heart Disease (Pulmonary Stenosis); Cerebral Hemiplegia,J. Aldren Wright,Unknown venue,1911-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571100401479,3c12850990d64f5928c86bca8a9f80799fee3411,https://doi.org/10.1177/003591571100401479,JournalArticle,unknown,2,brain; cerebral,
1911,Contribution to the Diagnostic Value of the Cerebrospinal Fluid in Psychiatry,W. Hough,Unknown venue,1911-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191104000-00010,afd4106d5f985cd1d926a2dc0630ef8d141ba8e9,https://doi.org/10.1097/00005053-191104000-00010,paper,unknown,1,brain,
1911,"Demonstration of (1) Case of Cretinism, (2) Primary Brain Tumor with a Secondary Hydrocephalus.",M. Abrahamson,Unknown venue,1911-02-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,2f843a04cc7ced43fba345119f52700739b6f62b,https://www.semanticscholar.org/paper/2f843a04cc7ced43fba345119f52700739b6f62b,paper,unknown,4,brain; brain/neural structure in title,
1911,Description of Plates: Plate CCCLXVIII: Lateral and Antero-Posterior Skiagrams for the Localisation of a Bullet in the Brain,Lemon,Unknown venue,1911-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1259/ARR.1911.0040,b4d3618f5e0baf5edec9411cb3b6a778636e2f3d,https://doi.org/10.1259/ARR.1911.0040,paper,unknown,4,brain; brain/neural structure in title,
1911,"EDEMA OF THE PIA-ARACHNOID: ITS NATURE, SIGNIFICANCE, RELATIONSHIP TO AND ASSOCIATION WITH DISEASE PROCESSES",Charles K. Stillman,Unknown venue,1911-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHINTE.1911.00060080073009,2b063870a0fc88c8ca1557a5f71e958ba29ac4ec,https://doi.org/10.1001/ARCHINTE.1911.00060080073009,paper,unknown,2,brain; cerebral,"INTRODUCTION The following article is a study of the nature and significance of fluid accumulations within the subarachnoid space, based principally on post-mortem observations and mechanical considerations."
1911,Fetid atrophic rhinitis and its oto-cranio-cerebral complicatins,Scheppegrell,Unknown venue,1911-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-191103000-00017,65a3f48544deff26e8b61a49e08e28a6964da6ba,https://doi.org/10.1288/00005537-191103000-00017,paper,unknown,2,brain; cerebral,
1911,Intra-cranial Dehiscences of the Cavities of the Ear and Dehiscences of the Aqueduct of Fallopius,J. Mouret,The Journal of Laryngology Rhinology and Otology,1911-09-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1017/S1755146300186950,f214c0bdaa9527a7ec3849ab00334aadcffa5a23,https://doi.org/10.1017/S1755146300186950,paper,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,(A) INTEA-CRANIAL DEHISCENCES OF THE CAVITIES or THE EAR.
1911,Landmarks and Surface Markings of the Human Body,H. B.,The Indian medical gazette,1911-06-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/jama.1941.02820200122041,04672238602e151e1d5229d1880f3ce399550b84,https://doi.org/10.1001/jama.1941.02820200122041,paper,unknown,6,brain; cerebral; historical computation/learning bridge,This is a most useful contribution to a subject which is of the greatest value to every surgeon.
1911,Le Ramolissement Cerebral. Etude Anatomique Et Experimentale,Jelliffe,Unknown venue,1911-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191110000-00016,f2134c822e2f2d008b927f5a1a7054d21046a83c,https://doi.org/10.1097/00005053-191110000-00016,paper,unknown,2,brain; cerebral,
1911,Les Localisations Cerebrales Esquisse Medicale et Psychologique,Jelliffe,Unknown venue,1911-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191109000-00021,52a0a3b7e7f9a548f3bfe565eebd28689ed27bb7,https://doi.org/10.1097/00005053-191109000-00021,paper,unknown,2,brain; cerebral,
1911,Localisation of a Bullet in the Brain,LemonFerguson,Unknown venue,1911-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1259/arr.1911.0031,744604179d2bc96f0d8ae9f903d5622d011034bd,https://doi.org/10.1259/arr.1911.0031,paper,unknown,4,brain; brain/neural structure in title,
1911,Memoirs: Cortical Cell Lamination of the Hemispheres of Papio Hamadrayas,E. H. J. Suhuster,Unknown venue,1911-06-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,83e43df1152502ea8be05c46b785284cf300f12a,https://www.semanticscholar.org/paper/83e43df1152502ea8be05c46b785284cf300f12a,paper,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,
1911,Mental Symptoms of Brain Disease,White,Unknown venue,1911-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191105000-00023,48b173c1be5aadecaaace0f0d21bb94712251c47,https://doi.org/10.1097/00005053-191105000-00023,paper,unknown,4,brain; brain/neural structure in title,
1911,MINIATURE EXERCISE MACHINE FOR INFANTILE PARALYSIS,Max Strunsky,Unknown venue,1911-04-29,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.1911.02560170023009,3dac58e995d002b54470d09880add3acd9ccdac8,https://doi.org/10.1001/JAMA.1911.02560170023009,paper,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"anterior, gray cornu of the spinal cord, and that atrophy and degeneration in this disease are not limited to the muscles alone, but involve all the structures that enter into the muscular contraction, chiefly, the spinal nerves, the motor cells in the spinal cord, the conducting tracts, the motor brain centers dominating the affected muscles, as well as the weakening of the will power to concentrate on these muscles."
1911,Multiple Cysticercus Cellulosæ of the Brain,T. S. Tirumurti,The Indian medical gazette,1911-06-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,ba989c244859635931e06563be003ea93fe96729,https://www.semanticscholar.org/paper/ba989c244859635931e06563be003ea93fe96729,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
