rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
22,1949,STUDIES ON THE TOXICITY AND MECHANISM OF ACTION OF p-NITROPHENYL DIETHYL THIONOPHOSPHATE (PARATHION),"Kenneth P. Dubois, J. Doull, P. R. Salerno, Julius M. Coon",Journal of Pharmacology and Experimental Therapeutics,1949-01-01,107,2,87.48,General Brain-AI Structure Reviews and Methods,brain-structure,"1. Measurements of the acute toxicity of parathion given intraperitoneally gave the following approximate LD50 values in mgm./kgm.: male rats 7, female rats 4, mice 5-10, cats 3-5, and dogs 12-20.",high citation signal (107); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03491-3,a9fe8101b8cf8024efef0f34a4f0f7c8ffe2596b,https://doi.org/10.1016/s0022-3565(25)03491-3,,,,JournalArticle,unknown,brain,"1. Measurements of the acute toxicity of parathion given intraperitoneally gave the following approximate LD50 values in mgm./kgm.: male rats 7, female rats 4, mice 5-10, cats 3-5, and dogs 12-20. The LD50 by oral administration was 6 mgm./kgm. for female rats and 15 mgm./kgm. for male rats. 2. The LD50 for the oxygen analog of parathion, diethyl p-nitro phenylphosphate, was 1.2 mgm./kgm. when given intraperitoneally in rats and 3.5 mgm./kgm. when given orally with both sexes showing equal susceptibility. 3. Diethyl stilbesterol increased the susceptibility of male rats to parathion while testosterone propionate decreased the susceptibility of females to the insecticide. 4. A cumulative toxic action by parathion was observed in rats after daily administration of sublethal doses of the drug. 5. The symptoms produced by parathion were similar in all of the species tested and were typical of parasympathomimetic drugs. Pharmacodynamic studies showed irregular blood pressure responses to intravenous injection, a slight fall or rise, or a diphasic response being seen on different occasions. The depressor response to acetylcholine was augmented and atropine antagonized many of the effects of the drugs. After lethal doses of the drug death resulted from respiratory paralysis. 6. Parathion was found to be a strong inhibitor of cholinesterase. In vitro a final concentration of 1.2 x 10-6 M parathion produced 50 per cent inhibition of rat brain cholinesterase. After 5 mgm./kgm. of the insecticide given intraperitoneally the cholinesterase activity of the brain was 15 per cent of normal while the submaxillary glands exhibited 29 per cent of control activity at the time of death. The free acetyicholine rose markedly in the brains of poisoned animals. 7. Treatment of rats with eserine before parathion resulted in partial protection of both the central and peripheral esterase against inhibition by the insecticide and a combination of atropine and eserine protected against the lethal action of the drug."
23,1949,BIOCHEMICAL STUDIES ON CHLORAMPHENICOL (CHLOROMYCETIN),"A. Glazko, L. M. Wolf, W. Dill, A. C. Bratton",Journal of Pharmacology and Experimental Therapeutics,1949-08-01,102,1,86.63,General Brain-AI Structure Reviews and Methods,brain-structure,"Chloramphenicol is rapidly absorbed, metabolized and excreted.",high citation signal (102); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03696-1,518c8de4dbb04be30682971d6189ef383e34d02c,https://doi.org/10.1016/s0022-3565(25)03696-1,,,,JournalArticle,unknown,brain,"Chloramphenicol is rapidly absorbed, metabolized and excreted. In man the major route of excretion is by way of the kidneys, with approximately 90 per cent of the administered dose accounted for in 24 hours. Lesser amounts are excreted in the urine of lower animals. The bulk of the excreted drug is in the form of an inactive nitro compound, and less than 10 per cent of the administered dose is excreted unchanged. Renal plasma clearance figures indicate that chioramphenicol is largely excreted by glomerular filtration, while the inactive metabolic products appear to be excreted mainly by tubular secretion. In the rat, parenteral administration of chioramphenicol results in excretion into the intestine by way of the bile, principally as inactive nitro compounds. These may be partly reabsorbed, or reduced in the intestine to form aryl amines which are excreted in the feces. Inactivation of chioramphenicol occurs in vitro with minced liver preparations, with the production of inactive nitro compounds and small amounts of aryl amines. The distribution of chloramphenicol in the tissues is not uniform, with high concentrations being found in the liver and kidneys and low concentrations in the brain and spinal fluid."
24,1949,THE CLINICAL USE OF RADIOACTIVE PHOSPHORUS IN THE SURGERY OF BRAIN TUMORS,"B. Selverstone, W. Sweet, C. Robinson",Annals of Surgery,1949-10-01,97,3,95.93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE CLINICAL USE OF RADIOACTIVE PHOSPHORUS IN THE SURGERY OF BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (97); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-194910000-00007,702fa1e6d68a44dd5dd063751177b6561bc53da5,https://doi.org/10.1097/00000658-194910000-00007,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1616468/pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
25,1949,Psychopathology and Education of the Brain-Injured Child,S. Sarason,Pediatrics,1949-05-01,93,1,93.98,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,As the title indicates this book is divided into two parts: the psychopathologic and educational aspects of brain-injury in children.,high citation signal (93); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1542/peds.3.5.732b,55e2dd7c561e72e77aa4d64bc44899b5ca8fc1b0,https://doi.org/10.1542/peds.3.5.732b,,https://europepmc.org/articles/pmc1643239?pdf=render,,paper,unknown,brain; brain/neural structure in title,"As the title indicates this book is divided into two parts: the psychopathologic and educational aspects of brain-injury in children. The following is the definition of the brain-injured or exogenous child given by the authors: ""A brain-injured child is a child who before, during, or after birth has received an injury to or suffered an infection of the brain. As a result of such organic impairment defects of the neuromotor system may be present or absent; however, such a child may show disturbances in perception, thinking, and emotional behavior, either separately or in combination."
26,1949,Electrical activity of subcortical areas in epilepsy.,"R. Hayne, Louis Belinson, F. A. Gibbs",Electroencephalography and Clinical Neurophysiology,1949,89,1,90.8,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,Positions Electrical activity of subcortical areas in epilepsy. within Clinical Neurology and Neurodegeneration.,high citation signal (89); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(49)90215-1,3e4c0f58c64fe99f5bd2a1aec70d249282df6e20,https://doi.org/10.1016/0013-4694(49)90215-1,,https://doi.org/10.1016/0013-4694(49)90215-1,,JournalArticle,unknown,cortical,
27,1949,EXPERIMENTAL RADIO-NECROSIS OF THE BRAIN IN RABBITS,"K. Tansley, R. Kahn, L. Wolman, Taylor",Journal of Neurology Neurosurgery & Psychiatry,1949-08-01,88,0,105.0,General Brain-AI Structure Reviews and Methods,brain-structure,Positions EXPERIMENTAL RADIO-NECROSIS OF THE BRAIN IN RABBITS within Clinical Neurology and Neurodegeneration.,high citation signal (88); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.12.3.187,f71b72706d94348f6286e91588b2f664c312c8f7,https://doi.org/10.1136/jnnp.12.3.187,,https://jnnp.bmj.com/content/jnnp/12/3/187.full.pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
28,1949,"Multiple primary malignancies arising in the rectum, brain, and thyroid; report of a case.",Crail Hw,Unknown venue,1949,85,0,89.38,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Multiple primary malignancies arising in the rectum, brain, and thyroid; report of a case. within General Brain Science and Reviews.",high citation signal (85); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,34aa491a80831eae2bf6502782cdfddf3a08f23b,https://www.semanticscholar.org/paper/34aa491a80831eae2bf6502782cdfddf3a08f23b,,,,paper,unknown,brain; brain/neural structure in title,
29,1949,Phosphate-activated glutaminase in kidney and other tissues.,"M. Errera, J. Greenstein",Journal of Biological Chemistry,1949-03-01,83,0,85.95,General Brain-AI Structure Reviews and Methods,brain-structure,"SUMMARY 1. Studies of the phosphate activation of glutaminase activity (glu- taminase I), hitherto studied in the tissues of the rat, have been extended to include other species.",high citation signal (83); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)56979-9,146e2f86796aedc5880f7ca5ad63f91e4e19f15c,https://doi.org/10.1016/s0021-9258(18)56979-9,,https://doi.org/10.1016/s0021-9258(18)56979-9,,JournalArticle,unknown,brain,"SUMMARY 1. Studies of the phosphate activation of glutaminase activity (glu- taminase I), hitherto studied in the tissues of the rat, have been extended to include other species. 2. The glutaminase activity at pH 8.0 in aqueous extracts of rat and mouse kidney, liver, brain, and spleen and of rabbit and guinea pig brain and spleen is greatly increased by added phosphate. Under the same conditions, the glutaminase activity of extracts of rabbit and guinea pig kidney and liver and of the sedimentable fraction of rabbit and guinea pig liver is only slightly increased by added phosphate. 3. Studies of the effect of various phosphate concentrations on the desamidation of glutamine in extracts of rat kidney revealed that a higher concentration of phosphate was necessary to achieve an appreciable ac- celeration of desamidation than was the case in extracts of brain or liver. The concentration of phosphate required to yield maximum acceleration"
30,1949,A study of efferent connexions of the frontal lobe in the human brain after leucotomy.,M. Meyer,Brain : a journal of neurology,1949-09-01,79,0,100.08,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A study of efferent connexions of the frontal lobe in the human brain after leucotomy. within Clinical Neurology and Neurodegeneration.,high citation signal (79); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/72.3.265,72ea530acc133390b5697aad2169298b8fe9423a,https://doi.org/10.1093/BRAIN/72.3.265,,,,JournalArticle,unknown,brain; brain/neural structure in title,
31,1949,Location of brain tumors by means of radioactive phosphorus.,"B. Selverstone, A. Solomon, W. Sweet",Journal of the American Medical Association,1949-05-21,73,0,86.67,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Location of brain tumors by means of radioactive phosphorus. within Clinical Neurology and Neurodegeneration.,high citation signal (73); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1949.02900380017004,559894cda893c610c858bb365527a02ff1ff830b,https://doi.org/10.1001/JAMA.1949.02900380017004,,,,JournalArticle,unknown,brain; brain/neural structure in title,
32,1949,"Multiple primary malignancies arising in the rectum, brain, and thyroid; report of a case.",H. W. Crail,United States naval medical bulletin,1949,73,0,86.67,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Multiple primary malignancies arising in the rectum, brain, and thyroid; report of a case. within General Brain Science and Reviews.",high citation signal (73); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3f80d57fa4134b941a54303d8ffee5c51efac9d2,https://www.semanticscholar.org/paper/3f80d57fa4134b941a54303d8ffee5c51efac9d2,,,,JournalArticle,unknown,brain; brain/neural structure in title,
33,1949,Effect of stimulation on the phosphate esters of the brain.,"R. Dawson, D. Richter",American Journal of Physiology,1949-12-31,66,0,87.88,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of stimulation on the phosphate esters of the brain. within General Brain Science and Reviews.,high citation signal (66); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1949.160.1.203,49368810eae7e8fcbee798012ee98108a13e3b11,https://doi.org/10.1152/AJPLEGACY.1949.160.1.203,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy.pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
34,1949,Potential phenomena in thalamus and cortex.,G. H. Bishop,Electroencephalography and Clinical Neurophysiology,1949,63,0,96.66,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Potential phenomena in thalamus and cortex. within EEG, MEG, and Electrophysiology.",high citation signal (63); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(49)90214-X,e5de2e57db16c8bc7d0dd4db93bc9250b87fd852,https://doi.org/10.1016/0013-4694(49)90214-X,,https://doi.org/10.1016/0013-4694(49)90214-x,,JournalArticle,unknown,cortex; thalamus; eeg; meg; brain/neural structure in title,
35,1949,Concentration of lipids in the brain of infants and adults.,"A. Johnson, A. R. McNabb, R. Rossiter",Biochemical Journal,1949,60,1,86.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Concentration of lipids in the brain of infants and adults. within General Brain Science and Reviews.,high citation signal (60); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0440494,99c58ddd4e66eea0e52ba52bb036ee8054c57807,https://doi.org/10.1042/BJ0440494,,https://europepmc.org/articles/pmc1274895?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
36,1949,Path of current distribution in brain during electro-convulsive therapy; preliminary report.,"F. Lorimer, M. Segal, S. N. Stein",Electroencephalography and Clinical Neurophysiology,1949-08-01,58,2,90.2,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Path of current distribution in brain during electro-convulsive therapy; preliminary report. within EEG, MEG, and Electrophysiology.",high citation signal (58); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(49)90199-6,ca27ce3aea5566aa1caf81bca14614fb809bff89,https://doi.org/10.1016/0013-4694(49)90199-6,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
37,1949,Induction of psychic estrus in the hamster with progesterone administered via the lateral brain ventricle.,"G. C. Kent, M. J. Liberman",Endocrinology,1949-07-01,56,0,81.97,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Induction of psychic estrus in the hamster with progesterone administered via the lateral brain ventricle. within General Brain Science and Reviews.,high citation signal (56); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-45-1-29,6bffe725764f15c4f658073ad30a6b1723ef0640,https://doi.org/10.1210/ENDO-45-1-29,,,,JournalArticle,unknown,brain; brain/neural structure in title,
38,1949,THE DISTRIBUTION AND STORAGE OF BLUE ANTIGENIC AZOPROTEINS IN THE TISSUES OF MICE,"H. Kruse, P. D. McMaster",Journal of Experimental Medicine,1949-10-31,56,0,80.17,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Intensely blue dye-azoproteins have been prepared by diazotization and coupling of the highly indiffusible blue dye T-1824, Evans blue, with various serum proteins and egg albumin.",high citation signal (56); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.90.5.425,9358a026bade48d865cdc696607887e158a23a66,https://doi.org/10.1084/jem.90.5.425,,https://rupress.org/jem/article-pdf/90/5/425/1184251/425.pdf,,JournalArticle,unknown,brain,"Intensely blue dye-azoproteins have been prepared by diazotization and coupling of the highly indiffusible blue dye T-1824, Evans blue, with various serum proteins and egg albumin. The products, whether purified by precipitation with alcohol or by chromatography, have a constant dye-to-protein ratio and tests have shown them to be essentially free from unlinked dye. An extremely diffusible dye, echt-säure-blau, has also been coupled to bovine γ-globulin. These materials are adapted to physiological experimentation. They seem to behave in the bodies of mice like other proteins; they fail to appear in either the bile or urine of normal animals, and they are strongly antigenic. When these soluble antigenic azoproteins are injected into the blood stream of mice for the first time they enter reticulo-endothelial cells in almost every organ of the body; the final distribution is like that of intravenously injected, finely divided particulate matter. The azoproteins appear in the cells which classical immunological studies have shown to be active in removing particulate antigenic materials or bacteria from the blood or body fluids. The Kupffer cells of the liver and sinus and reticular cells in lymph nodes, especially the great mesenteric node, are particularly active in the removal of the blue antigens from the blood, but many other R-E cells are active to a lesser degree. The storage of the antigenic material is in the cytoplasm only; it has not been seen within nuclei, nor has it been seen within cells of the brain. Serological methods disclose that the blue material seen within Kupffer cells of the liver after as long a period as 2 days is still antigenic in its reactions. The blue azoproteins, therefore, serve excellently as tracer antigens, especially since they can be seen directly in fresh and fixed tissue preparations and in the body fluids."
39,1949,Complement fixation test in toxoplasmosis and persistence of the antibody in human beings.,A. Sabin,Pediatrics,1949-10-01,55,2,84.06,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,"An antigen prepared from toxoplasma-infected chorioallantoic membranes, improved by centrifugation at 13,000 r.p.m.",high citation signal (55); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1542/peds.4.4.443,0e83eba837994497a3fbd61f9a656a9152a8d6f5,https://doi.org/10.1542/peds.4.4.443,,,,JournalArticle,unknown,brain; eeg; meg; ecog,"An antigen prepared from toxoplasma-infected chorioallantoic membranes, improved by centrifugation at 13,000 r.p.m. for one hour which removed a nonspecific component capable of fixing complement with certain normal sera, proved to be the preparation of choice for toxoplasmic CF tests. Though it was possible to prepare an antigen of similar potency from mouse brain, the yield from one egg is at least 10 times more than from one mouse. The peritoneal exudate of mice freed of Toxoplasma and cells contains eight times as much antigen per unit volume as a 20% extract of mouse brain or chorioallantoic membranes, but its anticomplementary properties, which cannot be removed by high speed centrifugation, can be eliminated only by extensive dilution. The highly centrifuged and diluted peritoneal exudate, however, still contains a component which fixes complement with certain normal human sera. Sixteen children, aged 5 weeks to 11 years, with clinically recognized congenital toxoplasmosis and 17 mothers, with inapparent or clinically unrecognized infection except for having given birth to children with proved toxoplasmosis, were investigated for the presence and persistence of CF antibodies. With the improved antigen and the standardized method that was used, even titers of 1:2 and 1:4 were significant and invariably associated with toxoplasmic neutralizing antibody. The sera of all 17 mothers gave positive CF tests with titers ranging from 1:4 to 1:64, the higher titers predominating during the first two years after the delivery of the infected child. The sera of 14 of the 16 children (87.5%) with clinical evidence of congenital toxoplasmosis, confirmed by neutralization tests, gave positive CF tests with titers ranging from 1:2 to 1:128, the higher titers again predominating during the first two years after birth. One of the negative results, in a 5 week old child with active infection who died three days after the serum was obtained, was associated with a high (1:4,096) dye test titer for neutralizing antibody in its own serum, and a similar dye test titer (1:4,096) and a CF titer of 1:32 in the serum of its mother. The other negative result, in a 7 year old child with a dye test titer of 1:16, is believed to represent an instance of disappearance of CF antibody after an interval of seven years. Not one serum obtained from 24 children with congenital ocular or neurologic disturbances or both, not due to toxoplasmosis, gave a positive CF test with the toxoplasmic antigen; however, among 20 of their mothers, there were four sera with titers of 1:2, 1:2, 1:8 and 1:16. Toxoplasmic CF antibody can persist for at least six years, and in some instances even longer, in individuals with clinically recognized as well as inapparent or clinically unrecognized infections. Since at least seven of the mothers, who gave birth to children with congenital toxoplasmosis, subsequently gave birth to normal children at a time when the CF antibody titers in some of them were still high (32, 32, 32, 16, 8, 4, 4), it is clear that this antibody can persist in individuals in whom the infection has been eradicated or suppressed sufficiently to prevent its congenital transmission."
40,1949,The pretectal region of the human brain,"H. Kuhlenbeck, Ruth Miller",The Journal of comparative neurology,1949-12-01,53,0,93.0,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The pretectal region of the human brain within Clinical Neurology and Neurodegeneration.,high citation signal (53); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900910304,4844b2aeff0316cd0b4597544c9ed67e2e090e35,https://doi.org/10.1002/cne.900910304,,,,JournalArticle,unknown,brain; brain/neural structure in title,
41,1949,Brain tumors in children.,"H. M. Keith, W. M. Craig, J. Kernohan",Pediatrics,1949-06-01,52,0,81.87,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Twenty-four per cent of brain tumors of children aged less than 15 years were found to be astrocytomas, 20% were medulloblastomas and 11% were ependymomas.",high citation signal (52); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1542/peds.3.6.839,5af32612e06822b9baa7138d53a4cdbef32bc799,https://doi.org/10.1542/peds.3.6.839,,,,JournalArticle,unknown,brain; brain/neural structure in title,"Twenty-four per cent of brain tumors of children aged less than 15 years were found to be astrocytomas, 20% were medulloblastomas and 11% were ependymomas. If the astroblastomas (3%) and ependymoblastomas (3%) are added to these, these groups of tumors comprise 61% of all brain tumors of children. Gliomas constituted 84% of all the tumors in children. Six tumors were found in infants 1 year of age or less. The youngest infants were 2 months old. Astrocytomas were slightly more common in children aged 5 years or less than in the older group. Medulloblastomas and ependymomas were distinctly more common in the younger group than in the older group. Seventy-one per cent of tumors in the age group from birth through 5 years of age were infratentorial; 28% were supratentorial; 1 tumor (1%) was both infratentorial and supratentorial. In the group 6 through 14 years of age, 64% were infratentorial and 36% were supratentorial. Thirty per cent of infratentorial tumors were astrocytomas and 30% were medulloblastomas. Sixteen per cent of supratentorial tumors were craniopharyngiomas, 12% were astrocytomas and 12% were glioblastoma multiforme. Under present conditions at the Mayo Clinic, 54% of all children who undergo operation for tumor of the brain survive for six months or more. Of 256 patients observed for five years or more after operation, 13.3% survive for at least five years. The longest survival period was 20 years after operation. This patient had had an astrocytoma removed in 1926."
42,1949,The effects of drugs upon the electrical activity of the brain.,"J. Toman, J. P. Davis",Pharmacological Reviews,1949-12-01,51,0,80.32,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The effects of drugs upon the electrical activity of the brain. within General Brain Science and Reviews.,high citation signal (51); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0031-6997(25)07074-7,7dc5b0e2bc194ffb45ea01a7a5b5b37097fda31e,https://doi.org/10.1016/s0031-6997(25)07074-7,,,,JournalArticle,unknown,brain; brain/neural structure in title,
43,1949,The influence of the body temperature on the Eeg. of the rat.,"J. T. ten Cate, G. Horsten, L. J. Koopman",Electroencephalography and Clinical Neurophysiology,1949,51,0,78.72,"Connectomics, Graph Models, and Brain Networks",connectome;neural-signals;clinical-neuroai,"Positions The influence of the body temperature on the Eeg. of the rat. within EEG, MEG, and Electrophysiology.",high citation signal (51); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(49)90181-9,dc85d5fd005b7b6cebe36c362d3a7515b0856a0f,https://doi.org/10.1016/0013-4694(49)90181-9,,,,JournalArticle,unknown,eeg; meg,
44,1949,Refractory phase in cerebral mechanisms.,"Alexander Forbes, A. Battista, P. O. Chatfiels, J. P. Garcia",Electroencephalography and Clinical Neurophysiology,1949,49,0,81.22,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Refractory phase in cerebral mechanisms. within EEG, MEG, and Electrophysiology.",high citation signal (49); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(49)90173-X,c94c004390c71210c252507ecf89ca52c0609248,https://doi.org/10.1016/0013-4694(49)90173-X,,,,JournalArticle,unknown,cerebral; eeg; meg,
45,1949,Brain and intelligence: A quantitative study of the frontal lobes.,D. B. Lindsley,Unknown venue,1949,48,5,87.25,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain and intelligence: A quantitative study of the frontal lobes. within General Brain Science and Reviews.,high citation signal (48); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0050190,d2efa4af3b5fcbd34b8e8c7c10b48a93854e0773,https://doi.org/10.1037/H0050190,,,,paper,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
46,1949,Fiber and cell degeneration in the albino rat brain after hemidecortication,C. Combs,The Journal of comparative neurology,1949-06-01,48,1,91.25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Fiber and cell degeneration in the albino rat brain after hemidecortication within Clinical Neurology and Neurodegeneration.,high citation signal (48); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900900305,09d8caf34ae5860dc0fa1ddb4f66234082cf48fc,https://doi.org/10.1002/cne.900900305,,,,JournalArticle,unknown,brain; brain/neural structure in title,
47,1949,Role of brain stem facilitatory systems in maintenance of spasticity.,"L. Schreiner, D. B. Lindsley, H. Magoun",Journal of Neurophysiology,1949-05-01,48,0,79.25,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Role of brain stem facilitatory systems in maintenance of spasticity. within General Brain Science and Reviews.,high citation signal (48); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1949.12.3.207,48dca4994de1b0508930f64276a3d595a95794b6,https://doi.org/10.1152/JN.1949.12.3.207,,,,JournalArticle,unknown,brain; brain/neural structure in title,
