rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
49,2013,Molecular structure of β-amyloid fibrils in Alzheimer's disease brain tissue.,"Jun-xia Lu, W. Qiang, Wai-Ming Yau, C. Schwieters, S. Meredith, R. Tycko",Cell,2013-09-12,1002,28,173.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Positions Molecular structure of β-amyloid fibrils in Alzheimer's disease brain tissue. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,002); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2013.08.035,ea80b408023a5bffa78dcc61f15865de5660aa03,https://doi.org/10.1016/j.cell.2013.08.035,,http://www.cell.com/article/S0092867413010295/pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
50,2013,Visceral influences on brain and behavior.,"H. Critchley, N. Harrison",Neuron,2013-02-20,992,35,172.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Visceral influences on brain and behavior. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (992); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2013.02.008,038b6c1af702374ad29d2c6e75e363d8e34fadcc,https://doi.org/10.1016/j.neuron.2013.02.008,,http://www.cell.com/article/S0896627313001402/pdf,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
51,2013,Towards a Comprehensive Catalog of Zebrafish Behavior 1.0 and Beyond,"A. Kalueff, Michael Gebhardt, A. Stewart, Jonathan Cachat, PhD, Mallorie Brimmer, Jonathan S. Chawla, et al.",Zebrafish,2013-03-01,992,43,141.61,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,Abstract Zebrafish (Danio rerio) are rapidly gaining popularity in translational neuroscience and behavioral research.,high citation signal (992); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1089/zeb.2012.0861,ebf15ed65cf115eeb3df10901797524864bd992c,https://doi.org/10.1089/zeb.2012.0861,,https://europepmc.org/articles/pmc3629777?pdf=render,,Review; JournalArticle,unknown,brain; neural; historical computation/learning bridge,"Abstract Zebrafish (Danio rerio) are rapidly gaining popularity in translational neuroscience and behavioral research. Physiological similarity to mammals, ease of genetic manipulations, sensitivity to pharmacological and genetic factors, robust behavior, low cost, and potential for high-throughput screening contribute to the growing utility of zebrafish models in this field. Understanding zebrafish behavioral phenotypes provides important insights into neural pathways, physiological biomarkers, and genetic underpinnings of normal and pathological brain function. Novel zebrafish paradigms continue to appear with an encouraging pace, thus necessitating a consistent terminology and improved understanding of the behavioral repertoire. What can zebrafish 'do', and how does their altered brain function translate into behavioral actions? To help address these questions, we have developed a detailed catalog of zebrafish behaviors (Zebrafish Behavior Catalog, ZBC) that covers both larval and adult models. Representing a beginning of creating a more comprehensive ethogram of zebrafish behavior, this effort will improve interpretation of published findings, foster cross-species behavioral modeling, and encourage new groups to apply zebrafish neurobehavioral paradigms in their research. In addition, this glossary creates a framework for developing a zebrafish neurobehavioral ontology, ultimately to become part of a unified animal neurobehavioral ontology, which collectively will contribute to better integration of biological data within and across species."
52,2013,Bridging animal and human models of exercise-induced brain plasticity,"M. Voss, Carmen Vivar, A. Kramer, H. van Praag",Trends in Cognitive Sciences,2013-09-09,971,40,175.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Significant progress has been made in understanding the neurobiological mechanisms through which exercise protects and restores the brain.,high citation signal (971); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.tics.2013.08.001,7cca872b79293e419a77351580457593e3a1f080,https://doi.org/10.1016/j.tics.2013.08.001,,https://europepmc.org/articles/pmc4565723?pdf=render,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Significant progress has been made in understanding the neurobiological mechanisms through which exercise protects and restores the brain. In this feature review, we integrate animal and human research, examining physical activity effects across multiple levels of description (neurons up to inter-regional pathways). We evaluate the influence of exercise on hippocampal structure and function, addressing common themes such as spatial memory and pattern separation, brain structure and plasticity, neurotrophic factors, and vasculature. Areas of research focused more within species, such as hippocampal neurogenesis in rodents, also provide crucial insight into the protective role of physical activity. Overall, converging evidence suggests exercise benefits brain function and cognition across the mammalian lifespan, which may translate into reduced risk for Alzheimer's disease (AD) in humans."
53,2013,Brain On Stress: Vulnerability and Plasticity of the Prefrontal Cortex Over the Life Course,"B. McEwen, J. Morrison",Neuron,2013-07-10,947,31,177.58,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"The prefrontal cortex (PFC) is involved in working memory, self-regulatory and goal-directed behaviors and displays remarkable structural and functional plasticity over the life course.",high citation signal (947); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2013.06.028,be1f575bf066df5e93cc755c139ba5ef5c31c9a6,https://doi.org/10.1016/j.neuron.2013.06.028,,http://www.cell.com/article/S0896627313005448/pdf,,Review; JournalArticle,unknown,brain; cortex; neuron; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"The prefrontal cortex (PFC) is involved in working memory, self-regulatory and goal-directed behaviors and displays remarkable structural and functional plasticity over the life course. Neural circuitry, molecular profiles and neurochemistry can be changed by experiences, which influences behavior as well as neuroendocrine and autonomic function. Such effects have a particular impact during infancy and in adolescence. Behavioral stress affects both the structure and function of PFC, though such effects are not necessarily permanent, as young animals show remarkable neuronal resilience if the stress is discontinued. During aging, neurons within the PFC become less resilient to stress. There are also sex differences in the PFC response to stressors. While such stress- and sex-hormone related alterations occur in regions mediating the highest levels of cognitive function and self regulatory control, the fact that they are not necessarily permanent has implications for future behavior-based therapies that harness neural plasticity for recovery."
54,2013,Sturge-Weber Syndrome and Port-Wine Stains Caused by Somatic Mutation in GNAQ,"M. Shirley, Hao Tang, C. Gallione, Joseph D. Baugher, L. Frelin, B. Cohen, et al.",New England Journal of Medicine,2013-05-08,943,45,154.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"BACKGROUND The Sturge-Weber syndrome is a sporadic congenital neurocutaneous disorder characterized by a port-wine stain affecting the skin in the distribution of the ophthalmic branch of the trigeminal nerve, abnormal capillary venous vessels in the leptomeninges of the brain and choroid, glaucoma, seizures, stroke, and intellectual disability.",high citation signal (943); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJMoa1213507,c8caae620f92582ad10611b45903041072f9c5ea,https://doi.org/10.1056/NEJMoa1213507,,https://www.nejm.org/doi/pdf/10.1056/NEJMoa1213507?articleTools=true,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"BACKGROUND The Sturge-Weber syndrome is a sporadic congenital neurocutaneous disorder characterized by a port-wine stain affecting the skin in the distribution of the ophthalmic branch of the trigeminal nerve, abnormal capillary venous vessels in the leptomeninges of the brain and choroid, glaucoma, seizures, stroke, and intellectual disability. It has been hypothesized that somatic mosaic mutations disrupting vascular development cause both the Sturge-Weber syndrome and port-wine stains, and the severity and extent of presentation are determined by the developmental time point at which the mutations occurred. To date, no such mutation has been identified. METHODS We performed whole-genome sequencing of DNA from paired samples of visibly affected and normal tissue from 3 persons with the Sturge-Weber syndrome. We tested for the presence of a somatic mosaic mutation in 97 samples from 50 persons with the Sturge-Weber syndrome, a port-wine stain, or neither (controls), using amplicon sequencing and SNaPshot assays, and investigated the effects of the mutation on downstream signaling, using phosphorylation-specific antibodies for relevant effectors and a luciferase reporter assay. RESULTS We identified a nonsynonymous single-nucleotide variant (c.548G→A, p.Arg183Gln) in GNAQ in samples of affected tissue from 88% of the participants (23 of 26) with the Sturge-Weber syndrome and from 92% of the participants (12 of 13) with apparently nonsyndromic port-wine stains, but not in any of the samples of affected tissue from 4 participants with an unrelated cerebrovascular malformation or in any of the samples from the 6 controls. The prevalence of the mutant allele in affected tissues ranged from 1.0 to 18.1%. Extracellular signal-regulated kinase activity was modestly increased during transgenic expression of mutant Gαq. CONCLUSIONS The Sturge-Weber syndrome and port-wine stains are caused by a somatic activating mutation in GNAQ. This finding confirms a long-standing hypothesis. (Funded by the National Institutes of Health and Hunter's Dream for a Cure Foundation.)"
55,2013,Advances in diffusion MRI acquisition and processing in the Human Connectome Project,"S. Sotiropoulos, S. Jbabdi, Junqian Xu, J. Andersson, S. Moeller, E. Auerbach, et al.",NeuroImage,2013-05-20,940,66,159.84,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,The Human Connectome Project (HCP) is a collaborative 5-year effort to map human brain connections and their variability in healthy adults.,high citation signal (940); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuroimage.2013.05.057,e3271a97c3ae0aa6da178358ac8f74407602e7dd,https://doi.org/10.1016/j.neuroimage.2013.05.057,,https://www.research.unipd.it/bitstream/11577/3177396/1/S.%20Sotiropoulos%2c%20Advances%20in%20diffusion%20MRI%20acquistiion%20and%20processing%20in%20the%20Human%20Connectome%20Project.pdf,,JournalArticle; Review,unknown,brain; connectome; connectivity; diffusion mri; mri; historical computation/learning bridge,"The Human Connectome Project (HCP) is a collaborative 5-year effort to map human brain connections and their variability in healthy adults. A consortium of HCP investigators will study a population of 1200 healthy adults using multiple imaging modalities, along with extensive behavioral and genetic data. In this overview, we focus on diffusion MRI (dMRI) and the structural connectivity aspect of the project. We present recent advances in acquisition and processing that allow us to obtain very high-quality in-vivo MRI data, while enabling scanning of a very large number of subjects. These advances result from 2 years of intensive efforts in optimising many aspects of data acquisition and processing during the piloting phase of the project. The data quality and methods described here are representative of the datasets and processing pipelines that will be made freely available to the community at quarterly intervals, beginning in 2013."
56,2013,An optimized fluorescent probe for visualizing glutamate neurotransmission,"J. Marvin, B. Borghuis, L. Tian, Joseph Cichon, Mark T. Harnett, Jasper Akerboom, et al.",Nature Methods,2013-01-13,938,59,169.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,We describe an intensity-based glutamate-sensing fluorescent reporter (iGluSnFR) with signal-to-noise ratio and kinetics appropriate for in vivo imaging.,high citation signal (938); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nmeth.2333,e417875b8601ef2e91b180cdb28a7df9259b2a03,https://doi.org/10.1038/nmeth.2333,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4469972,,JournalArticle,unknown,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"We describe an intensity-based glutamate-sensing fluorescent reporter (iGluSnFR) with signal-to-noise ratio and kinetics appropriate for in vivo imaging. We engineered iGluSnFR in vitro to maximize its fluorescence change, and we validated its utility for visualizing glutamate release by neurons and astrocytes in increasingly intact neurological systems. In hippocampal culture, iGluSnFR detected single field stimulus-evoked glutamate release events. In pyramidal neurons in acute brain slices, glutamate uncaging at single spines showed that iGluSnFR responds robustly and specifically to glutamate in situ, and responses correlate with voltage changes. In mouse retina, iGluSnFR-expressing neurons showed intact light-evoked excitatory currents, and the sensor revealed tonic glutamate signaling in response to light stimuli. In worms, glutamate signals preceded and predicted postsynaptic calcium transients. In zebrafish, iGluSnFR revealed spatial organization of direction-selective synaptic activity in the optic tectum. Finally, in mouse forelimb motor cortex, iGluSnFR expression in layer V pyramidal neurons revealed task-dependent single-spine activity during running."
57,2013,Goals and Habits in the Brain,"R. Dolan, P. Dayan",Neuron,2013-10-16,937,43,155.39,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,An enduring and richly elaborated dichotomy in cognitive neuroscience is that of reflective versus reflexive decision making and choice.,high citation signal (937); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2013.09.007,d5e9f40771f7006f4901e437e6c54bfdf4f453e7,https://doi.org/10.1016/j.neuron.2013.09.007,,http://www.cell.com/article/S0896627313008052/pdf,,Review; JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"An enduring and richly elaborated dichotomy in cognitive neuroscience is that of reflective versus reflexive decision making and choice. Other literatures refer to the two ends of what is likely to be a spectrum with terms such as goal-directed versus habitual, model-based versus model-free or prospective versus retrospective. One of the most rigorous traditions of experimental work in the field started with studies in rodents and graduated via human versions and enrichments of those experiments to a current state in which new paradigms are probing and challenging the very heart of the distinction. We review four generations of work in this tradition and provide pointers to the forefront of the field's fifth generation."
58,2013,MeCP2 binds to 5hmc enriched within active genes and accessible chromatin in the nervous system,"M. Mellén, Pinar Ayata, Scott B. Dewell, S. Kriaučionis, N. Heintz",Epigenetics & Chromatin,2013-03-01,927,60,155.19,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,SUMMARY The high level of 5-hydroxymethylcytosine (5hmC) present in neuronal genomes suggests that mechanisms interpreting 5hmC in the CNS may differ from those present in embryonic stem cells.,high citation signal (927); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1186/1756-8935-6-S1-P52,dbd229faeba0773b70125cd8639762db886c2875,https://doi.org/10.1186/1756-8935-6-S1-P52,,https://epigeneticsandchromatin.biomedcentral.com/track/pdf/10.1186/1756-8935-6-S1-P52,,paper,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY The high level of 5-hydroxymethylcytosine (5hmC) present in neuronal genomes suggests that mechanisms interpreting 5hmC in the CNS may differ from those present in embryonic stem cells. Here, we present quantitative, genome-wide analysis of 5hmC, 5-methylcytosine (5mC), and gene expression in differentiated CNS cell types in vivo. We report that 5hmC is enriched in active genes and that, surprisingly, strong depletion of 5mC is observed over these regions. The contribution of these epigenetic marks to gene expression depends critically on cell type. We identify methyl-CpG-binding protein 2 (MeCP2) as the major 5hmC-binding protein in the brain and demonstrate that MeCP2 binds 5hmC- and 5mC-containing DNA with similar high affinities. The Rett-syndrome-causing mutation R133C preferentially inhibits 5hmC binding. These findings support a model in which 5hmC and MeCP2 constitute a cell-specific epigenetic mechanism for regulation of chromatin structure and gene expression."
59,2013,Alzheimer's Disease Risk Gene CD33 Inhibits Microglial Uptake of Amyloid Beta,"A. Griciuc, A. Serrano-Pozo, A. Parrado, Andrea N. Lesinski, Caroline Asselin, K. Mullin, et al.",Neuron,2013-04-25,915,51,166.16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,SUMMARY The transmembrane protein CD33 is a sialic acid-binding immunoglobulin-like lectin that regulates innate immunity but has no known functions in the brain.,high citation signal (915); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2013.04.014,fc913c815aa6d481c8d371f7c668e65f63cde4a9,https://doi.org/10.1016/j.neuron.2013.04.014,,http://www.cell.com/article/S0896627313003164/pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY The transmembrane protein CD33 is a sialic acid-binding immunoglobulin-like lectin that regulates innate immunity but has no known functions in the brain. We have previously shown that the CD33 gene is a risk factor for Alzheimer's disease (AD). Here, we observed increased expression of CD33 in microglial cells in AD brain. The minor allele of the CD33 SNP rs3865444, which confers protection against AD, was associated with reductions in both CD33 expression and insoluble amyloid beta 42 (Aβ42) levels in AD brain. Furthermore, the numbers of CD33-immunoreactive microglia were positively correlated with insoluble Aβ42 levels and plaque burden in AD brain. CD33 inhibited uptake and clearance of Aβ42 in microglial cell cultures. Finally, brain levels of insoluble Aβ42 as well as amyloid plaque burden were markedly reduced in APPSwe/PS1ΔE9/CD33−/− mice. Therefore, CD33 inactivation mitigates Aβ pathology and CD33 inhibition could represent a novel therapy for AD."
60,2013,Neural network of cognitive emotion regulation - An ALE meta-analysis and MACM analysis,"N. Kohn, S. Eickhoff, M. Scheller, A. Laird, P. Fox, U. Habel",NeuroImage,2013-11-09,913,62,182.52,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning;neuroimaging,Cognitive regulation of emotions is a fundamental prerequisite for intact social functioning which impacts on both well being and psychopathology.,high citation signal (913); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuroimage.2013.11.001,6d89a8cf74209e24782f226648907cfdd21810b4,https://doi.org/10.1016/j.neuroimage.2013.11.001,,https://europepmc.org/articles/pmc4801480?pdf=render,,MetaAnalysis; JournalArticle,unknown,brain; cortex; cortical; connectivity; fmri; mri; neural network; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Cognitive regulation of emotions is a fundamental prerequisite for intact social functioning which impacts on both well being and psychopathology. The neural underpinnings of this process have been studied intensively in recent years, without, however, a general consensus. We here quantitatively summarize the published literature on cognitive emotion regulation using activation likelihood estimation in fMRI and PET (23 studies/479 subjects). In addition, we assessed the particular functional contribution of identified regions and their interactions using quantitative functional inference and meta-analytic connectivity modeling, respectively. In doing so, we developed a model for the core brain network involved in emotion regulation of emotional reactivity. According to this, the superior temporal gyrus, angular gyrus and (pre) supplementary motor area should be involved in execution of regulation initiated by frontal areas. The dorsolateral prefrontal cortex may be related to regulation of cognitive processes such as attention, while the ventrolateral prefrontal cortex may not necessarily reflect the regulatory process per se, but signals salience and therefore the need to regulate. We also identified a cluster in the anterior middle cingulate cortex as a region, which is anatomically and functionally in an ideal position to influence behavior and subcortical structures related to affect generation. Hence this area may play a central, integrative role in emotion regulation. By focusing on regions commonly active across multiple studies, this proposed model should provide important a priori information for the assessment of dysregulated emotion regulation in psychiatric disorders."
61,2013,Emerging roles of astrocytes in neural circuit development,"L. Clarke, B. Barres",Nature Reviews Neuroscience,2013-04-18,912,21,174.9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Astrocytes are now emerging as key participants in many aspects of brain development, function and disease.",high citation signal (912); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrn3484,de5355c5704ffa1191ec2bd68f66a20d7f4c6863,https://doi.org/10.1038/nrn3484,,https://europepmc.org/articles/pmc4431630?pdf=render,,Review; JournalArticle,unknown,brain; neural; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Astrocytes are now emerging as key participants in many aspects of brain development, function and disease. In particular, new evidence shows that astrocytes powerfully control the formation, maturation, function and elimination of synapses through various secreted and contact-mediated signals. Astrocytes are also increasingly being implicated in the pathophysiology of many psychiatric and neurological disorders that result from synaptic defects. A better understanding of how astrocytes regulate neural circuit development and function in the healthy and diseased brain might lead to the development of therapeutic agents to treat these diseases."
62,2013,"Self-organization of axial polarity, inside-out layer pattern, and species-specific progenitor dynamics in human ES cell-derived neocortex","Taisuke Kadoshima, Hideya Sakaguchi, Tokushige Nakano, Mika Soen, S. Ando, Mototsugu Eiraku, et al.",Proceedings of the National Academy of Sciences of the United States of America,2013-11-25,908,48,170.82,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Self-organization of axial polarity, inside-out layer pattern, and species-specific progenitor dynamics in human ES cell-derived neocortex within General Brain Science and Reviews.",high citation signal (908); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.1315710110,8b2a608a65d2298fcc4e145917d0edd6f6bfc00b,https://doi.org/10.1073/pnas.1315710110,,https://www.pnas.org/content/pnas/110/50/20284.full.pdf,,JournalArticle,unknown,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
63,2013,In vivo recordings of brain activity using organic transistors,"D. Khodagholy, Thomas Doublet, P. Quilichini, M. Gurfinkel, P. Leleux, A. Ghestem, et al.",Nature Communications,2013-03-12,902,16,172.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,In vivo electrophysiological recordings of neuronal circuits are necessary for diagnostic purposes and for brain-machine interfaces.,high citation signal (902); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/ncomms2573,d3516eec4702f61fd72d5acbe3016d6159479d7c,https://doi.org/10.1038/ncomms2573,,https://www.nature.com/articles/ncomms2573.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"In vivo electrophysiological recordings of neuronal circuits are necessary for diagnostic purposes and for brain-machine interfaces. Organic electronic devices constitute a promising candidate because of their mechanical flexibility and biocompatibility. Here we demonstrate the engineering of an organic electrochemical transistor embedded in an ultrathin organic film designed to record electrophysiological signals on the surface of the brain. The device, tested in vivo on epileptiform discharges, displayed superior signal-to-noise ratio due to local amplification compared with surface electrodes. The organic transistor was able to record on the surface low-amplitude brain activities, which were poorly resolved with surface electrodes. This study introduces a new class of biocompatible, highly flexible devices for recording brain activity with superior signal-to-noise ratio that hold great promise for medical applications. Flexible organic electronic devices have the potential to serve as biosensors in living animals. Khodagholy et al. show that organic transistors can be used to record brain activity in rats and demonstrate that they have a superior signal-to-noise ratio compared with electrodes due to local signal amplification."
64,2013,Coexpression networks implicate human midfetal deep cortical projection neurons in the pathogenesis of autism,"A. Willsey, Stephan J Sanders, Mingfeng Li, Shan Dong, Andrew T. N. Tebbenkamp, R. Muhle, et al.",Cell,2013-11-21,900,30,169.86,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,SUMMARY Autism spectrum disorder (ASD) is a complex developmental syndrome of unknown etiology.,high citation signal (900); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2013.10.020,37350821d59d0b2f476ccacf71b41b2cccaa6e73,https://doi.org/10.1016/j.cell.2013.10.020,,http://www.cell.com/article/S0092867413012968/pdf,,JournalArticle,unknown,brain; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY Autism spectrum disorder (ASD) is a complex developmental syndrome of unknown etiology. Recent studies employing exome- and genome-wide sequencing have identified nine high-confidence ASD (hcASD) genes. Working from the hypothesis that ASD-associated mutations in these biologically pleiotropic genes will disrupt intersecting developmental processes to contribute to a common phenotype, we have attempted to identify time periods, brain regions, and cell types in which these genes converge. We have constructed coexpression networks based on the hcASD ""seed"" genes, leveraging a rich expression data set encompassing multiple human brain regions across human development and into adulthood. By assessing enrichment of an independent set of probable ASD (pASD) genes, derived from the same sequencing studies, we demonstrate a key point of convergence in midfetal layer 5/6 cortical projection neurons. This approach informs when, where, and in what cell types mutations in these specific genes may be productively studied to clarify ASD pathophysiology."
65,2013,"Author ' s personal copy Representational geometry : integrating cognition , computation , and the brain","N. Kriegeskorte, R. Kievit",Unknown venue,2013,897,60,164.8,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;decoding,"Positions Author ' s personal copy Representational geometry : integrating cognition , computation , and the brain within Cognitive and Systems Neuroscience.",high citation signal (897); brain-structure signal; brain-to-model interface signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,cb79e7bb8177fe4176eb53d9dbe58c35a5de4afe,https://www.semanticscholar.org/paper/cb79e7bb8177fe4176eb53d9dbe58c35a5de4afe,,,,paper,unknown,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
66,2013,Opportunities and limitations of intrinsic functional connectivity MRI,"R. Buckner, Fenna M. Krienen, Thomas Yeo",Nature Neuroscience,2013-06-25,892,25,151.9,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,Positions Opportunities and limitations of intrinsic functional connectivity MRI within Neuroimaging and Brain Mapping.,high citation signal (892); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn.3423,4a17584bdf16685c382c006762ff80b44bf21928,https://doi.org/10.1038/nn.3423,,,,Review; JournalArticle,unknown,brain; connectivity; mri; historical computation/learning bridge,
